timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:06:53.908,wait_for_machining,197.513,-26.095,1429.675,-179.09,-0.193,-91.421,-87.353,35.197,-115.783,-0.283,-98.52,94.022,0.005,0.132,-0.149,-0.0,0.017,-0.0,-0.0,0.23,4.13,0.01,0.04,-0.06,-0.008,-0.194,0.219,0.0,-0.025,-0.002,
2026-01-26 05:06:54.009,wait_for_machining,197.431,-26.098,1429.604,-179.09,-0.193,-91.421,-87.353,35.207,-115.793,-0.283,-98.519,94.022,0.005,0.123,-0.139,-0.0,0.015,-0.0,-0.01,0.17,4.05,-0.01,0.05,0.08,-0.007,-0.186,0.21,0.0,-0.024,-0.002,
2026-01-26 05:06:54.113,wait_for_machining,197.354,-26.1,1429.538,-179.09,-0.193,-91.42,-87.352,35.216,-115.804,-0.283,-98.518,94.022,0.004,0.114,-0.129,-0.0,0.014,-0.0,-0.03,0.17,3.99,0.03,0.0,-0.0,-0.007,-0.174,0.196,0.0,-0.022,-0.001,
2026-01-26 05:06:54.214,wait_for_machining,197.282,-26.102,1429.475,-179.09,-0.193,-91.42,-87.352,35.224,-115.813,-0.283,-98.517,94.022,0.004,0.107,-0.12,-0.0,0.013,-0.0,0.09,0.17,4.05,0.02,-0.03,-0.1,-0.006,-0.162,0.183,0.0,-0.021,-0.001,
2026-01-26 05:07:01.580,wait_for_machining,196.289,-26.133,1428.611,-179.091,-0.193,-91.415,-87.347,35.339,-115.943,-0.283,-98.503,94.022,0.0,0.001,-0.001,-0.0,0.0,0.0,0.03,0.18,4.1,0.01,-0.06,0.13,-0.0,-0.001,0.001,0.0,-0.0,-0.0,
2026-01-26 05:07:09.029,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.08,0.23,4.06,-0.07,0.03,-0.02,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:07:16.509,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.07,0.15,4.15,-0.03,-0.04,-0.04,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:07:23.874,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.03,0.24,4.04,0.02,0.02,0.08,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:07:31.335,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.02,0.17,4.02,-0.08,-0.0,0.12,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:07:38.802,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.06,0.21,4.06,-0.06,0.06,-0.03,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:07:46.185,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.05,0.08,4.04,-0.07,-0.04,-0.02,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:07:53.648,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.02,0.16,4.08,0.04,0.06,0.04,-0.0,-0.0,0.0,0.0,-0.0,0.0,
2026-01-26 05:08:01.146,wait_for_machining,196.281,-26.133,1428.604,-179.091,-0.193,-91.415,-87.347,35.34,-115.944,-0.283,-98.503,94.022,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.01,0.2,4.06,0.02,0.08,0.06,-0.0,-0.0,0.0,0.0,-0.0,0.0,waypoint
2026-01-26 05:08:01.250,machining_end_to_approach_machine,211.033,-25.688,1441.268,-179.022,-0.187,-91.478,-87.412,33.654,-114.016,-0.283,-98.676,94.019,-0.161,-4.216,4.821,0.001,-0.434,-0.007,-0.01,-0.5,4.26,0.02,-0.06,0.06,-0.645,-16.865,19.286,0.004,-1.737,-0.029,
2026-01-26 05:08:01.354,machining_end_to_approach_machine,260.89,-24.404,1479.64,-179.023,-0.185,-91.655,-87.626,28.122,-107.686,-0.28,-99.475,93.979,-0.655,-16.991,19.44,0.008,-2.321,-0.105,-0.02,-0.59,4.44,0.04,-0.17,0.02,-2.072,-53.63,61.367,0.029,-7.808,-0.394,
2026-01-26 05:08:01.455,machining_end_to_approach_machine,309.787,-23.451,1510.847,-179.032,-0.183,-91.78,-87.825,22.959,-101.778,-0.277,-100.227,93.901,-0.99,-25.651,29.35,0.013,-3.623,-0.273,-0.02,-0.57,4.45,0.07,-0.17,0.02,-1.723,-44.582,51.014,0.023,-6.574,-0.737,
2026-01-26 05:08:01.554,machining_end_to_approach_machine,355.016,-22.833,1534.772,-179.039,-0.182,-91.859,-88.003,18.352,-96.507,-0.275,-100.899,93.8,-1.188,-30.756,35.191,0.015,-4.396,-0.46,-0.06,-0.37,4.72,0.03,-0.15,-0.05,-1.336,-34.563,39.55,0.018,-5.104,-0.903,
2026-01-26 05:08:01.657,machining_end_to_approach_machine,400.47,-22.463,1554.502,-179.046,-0.182,-91.907,-88.177,13.84,-91.344,-0.273,-101.556,93.671,-1.327,-34.347,39.3,0.017,-4.941,-0.665,-0.2,-0.21,4.8,-0.16,-0.19,-0.07,-1.166,-30.155,34.506,0.015,-4.452,-1.075,
2026-01-26 05:08:01.759,machining_end_to_approach_machine,439.84,-22.345,1568.346,-179.052,-0.182,-91.928,-88.326,10.0,-86.95,-0.271,-102.116,93.541,-1.366,-35.361,40.461,0.017,-5.104,-0.825,-0.09,0.28,4.81,-0.13,-0.21,-0.2,-0.79,-20.423,23.37,0.01,-3.026,-0.989,
2026-01-26 05:08:01.861,machining_end_to_approach_machine,480.843,-22.426,1579.725,-179.058,-0.183,-91.929,-88.479,6.045,-82.424,-0.269,-102.692,93.388,-1.407,-36.409,41.66,0.018,-5.268,-1.002,-0.12,0.7,4.75,0.03,-0.23,-0.2,-0.755,-19.53,22.348,0.009,-2.889,-1.122,
2026-01-26 05:08:01.963,machining_end_to_approach_machine,519.35,-22.692,1587.685,-179.064,-0.183,-91.914,-88.621,2.353,-78.2,-0.267,-103.229,93.228,-1.412,-36.535,41.805,0.018,-5.294,-1.151,-0.11,1.14,4.96,-0.04,-0.23,-0.17,-0.578,-14.941,17.097,0.006,-2.214,-1.074,
2026-01-26 05:08:02.066,machining_end_to_approach_machine,555.349,-23.112,1592.784,-179.069,-0.184,-91.886,-88.755,-1.092,-74.257,-0.266,-103.73,93.065,-1.392,-36.015,41.21,0.017,-5.224,-1.27,-0.15,1.49,5.04,-0.05,-0.27,-0.24,-0.425,-10.986,12.572,0.004,-1.632,-0.995,
2026-01-26 05:08:02.167,machining_end_to_approach_machine,585.928,-23.602,1595.35,-179.072,-0.185,-91.853,-88.868,-4.025,-70.902,-0.264,-104.157,92.917,-1.327,-34.343,39.297,0.016,-4.984,-1.323,-0.19,1.88,5.05,-0.03,-0.24,-0.11,-0.184,-4.758,5.445,0.001,-0.721,-0.748,
2026-01-26 05:08:02.267,machining_end_to_approach_machine,615.898,-24.206,1596.287,-179.076,-0.186,-91.813,-88.979,-6.913,-67.597,-0.263,-104.576,92.764,-1.274,-32.976,37.733,0.015,-4.787,-1.376,-0.08,2.37,4.99,0.01,-0.21,-0.18,-0.149,-3.832,4.386,0.001,-0.582,-0.728,
2026-01-26 05:08:02.368,machining_end_to_approach_machine,643.762,-24.879,1595.739,-179.08,-0.187,-91.769,-89.084,-9.616,-64.504,-0.262,-104.969,92.614,-1.217,-31.491,36.034,0.014,-4.573,-1.406,-0.06,2.82,5.07,-0.02,-0.1,-0.18,-0.063,-1.609,1.842,-0.001,-0.254,-0.619,
2026-01-26 05:08:02.469,machining_end_to_approach_machine,669.62,-25.605,1593.987,-179.083,-0.188,-91.723,-89.182,-12.147,-61.607,-0.261,-105.337,92.469,-1.157,-29.946,34.266,0.013,-4.349,-1.417,-0.14,3.21,5.05,-0.01,-0.26,-0.11,0.01,0.275,-0.314,-0.001,0.023,-0.509,
2026-01-26 05:08:02.571,machining_end_to_approach_machine,694.676,-26.405,1591.118,-179.085,-0.189,-91.675,-89.278,-14.626,-58.771,-0.26,-105.697,92.323,-1.108,-28.657,32.791,0.012,-4.161,-1.427,-0.07,3.67,5.09,-0.01,-0.16,-0.2,0.029,0.77,-0.881,-0.002,0.098,-0.466,
2026-01-26 05:08:02.676,machining_end_to_approach_machine,717.779,-27.23,1587.422,-179.088,-0.19,-91.627,-89.367,-16.94,-56.123,-0.259,-106.033,92.184,-1.054,-27.277,31.212,0.012,-3.96,-1.417,-0.14,4.05,5.0,-0.09,-0.17,-0.12,0.09,2.346,-2.684,-0.002,0.33,-0.348,
2026-01-26 05:08:02.780,machining_end_to_approach_machine,739.059,-28.068,1583.094,-179.09,-0.191,-91.58,-89.451,-19.1,-53.652,-0.258,-106.346,92.053,-0.999,-25.857,29.587,0.011,-3.753,-1.391,-0.22,4.34,4.99,-0.07,-0.25,-0.22,0.141,3.653,-4.18,-0.003,0.522,-0.238,
2026-01-26 05:08:02.880,machining_end_to_approach_machine,757.792,-28.87,1578.525,-179.092,-0.192,-91.538,-89.525,-21.026,-51.447,-0.257,-106.625,91.935,-0.936,-24.21,27.702,0.01,-3.513,-1.338,-0.02,4.61,4.95,0.01,-0.15,-0.18,0.217,5.614,-6.423,-0.004,0.809,-0.081,
2026-01-26 05:08:02.983,machining_end_to_approach_machine,775.091,-29.666,1573.651,-179.093,-0.192,-91.498,-89.595,-22.831,-49.383,-0.257,-106.887,91.825,-0.876,-22.668,25.938,0.009,-3.288,-1.28,-0.14,5.08,4.87,0.08,-0.19,-0.23,0.243,6.28,-7.186,-0.004,0.907,-0.0,
2026-01-26 05:08:03.086,machining_end_to_approach_machine,790.329,-30.414,1568.815,-179.095,-0.193,-91.462,-89.657,-24.442,-47.539,-0.256,-107.12,91.726,-0.813,-21.029,24.062,0.008,-3.05,-1.206,-0.07,5.38,4.86,0.03,-0.11,-0.18,0.293,7.581,-8.675,-0.004,1.097,0.12,
2026-01-26 05:08:03.189,machining_end_to_approach_machine,804.448,-31.148,1563.865,-179.096,-0.194,-91.429,-89.715,-25.955,-45.808,-0.256,-107.339,91.634,-0.756,-19.555,22.376,0.008,-2.835,-1.135,-0.06,5.65,4.91,0.02,-0.08,-0.09,0.301,7.803,-8.928,-0.004,1.13,0.173,
2026-01-26 05:08:03.290,machining_end_to_approach_machine,817.529,-31.864,1558.859,-179.097,-0.194,-91.399,-89.77,-27.376,-44.182,-0.255,-107.545,91.548,-0.704,-18.219,20.848,0.007,-2.64,-1.065,-0.02,5.88,4.81,0.01,-0.06,-0.14,0.307,7.942,-9.088,-0.004,1.151,0.22,
2026-01-26 05:08:03.393,machining_end_to_approach_machine,829.649,-32.56,1553.846,-179.098,-0.195,-91.372,-89.822,-28.711,-42.654,-0.254,-107.738,91.469,-0.657,-17.002,19.454,0.007,-2.463,-0.998,-0.12,6.06,4.78,0.04,-0.12,-0.17,0.31,8.012,-9.168,-0.004,1.162,0.259,
2026-01-26 05:08:03.496,machining_end_to_approach_machine,841.419,-33.266,1548.62,-179.098,-0.195,-91.346,-89.873,-30.026,-41.15,-0.254,-107.928,91.392,-0.62,-16.037,18.351,0.006,-2.322,-0.941,0.05,6.34,4.71,0.01,-0.08,-0.12,0.287,7.416,-8.486,-0.004,1.076,0.258,
2026-01-26 05:08:03.601,machining_end_to_approach_machine,852.285,-33.947,1543.47,-179.099,-0.196,-91.324,-89.92,-31.256,-39.742,-0.253,-108.105,91.321,-0.584,-15.104,17.283,0.006,-2.186,-0.883,-0.04,6.61,4.73,0.05,-0.11,-0.06,0.29,7.512,-8.596,-0.004,1.091,0.294,
2026-01-26 05:08:03.705,machining_end_to_approach_machine,862.319,-34.601,1538.424,-179.099,-0.196,-91.304,-89.965,-32.408,-38.424,-0.253,-108.272,91.256,-0.549,-14.209,16.258,0.006,-2.056,-0.824,-0.05,6.62,4.62,-0.02,-0.04,-0.03,0.292,7.545,-8.633,-0.003,1.096,0.324,
2026-01-26 05:08:03.808,machining_end_to_approach_machine,871.587,-35.227,1533.506,-179.099,-0.196,-91.287,-90.007,-33.487,-37.189,-0.253,-108.428,91.197,-0.516,-13.354,15.28,0.005,-1.931,-0.766,0.03,6.89,4.63,-0.03,-0.04,-0.14,0.291,7.525,-8.61,-0.003,1.093,0.348,
2026-01-26 05:08:03.912,machining_end_to_approach_machine,880.151,-35.826,1528.735,-179.1,-0.196,-91.272,-90.046,-34.497,-36.034,-0.252,-108.573,91.143,-0.485,-12.54,14.349,0.005,-1.812,-0.71,-0.03,7.05,4.47,0.09,-0.12,-0.09,0.288,7.46,-8.536,-0.003,1.084,0.366,
2026-01-26 05:08:04.012,machining_end_to_approach_machine,888.068,-36.396,1524.122,-179.1,-0.197,-91.26,-90.082,-35.443,-34.952,-0.252,-108.71,91.094,-0.455,-11.769,13.467,0.005,-1.7,-0.655,-0.05,7.23,4.56,-0.06,-0.08,-0.07,0.284,7.357,-8.419,-0.003,1.069,0.378,
2026-01-26 05:08:04.118,machining_end_to_approach_machine,895.388,-36.939,1519.677,-179.1,-0.197,-91.25,-90.116,-36.328,-33.938,-0.251,-108.837,91.049,-0.427,-11.04,12.633,0.004,-1.594,-0.603,-0.05,7.27,4.49,0.01,-0.07,-0.1,0.279,7.224,-8.267,-0.003,1.05,0.386,
2026-01-26 05:08:04.222,machining_end_to_approach_machine,902.159,-37.456,1515.407,-179.1,-0.197,-91.243,-90.148,-37.157,-32.99,-0.251,-108.957,91.009,-0.4,-10.353,11.846,0.004,-1.494,-0.553,-0.01,7.4,4.49,0.0,-0.08,-0.13,0.273,7.066,-8.086,-0.003,1.027,0.39,
2026-01-26 05:08:04.324,machining_end_to_approach_machine,908.426,-37.946,1511.315,-179.1,-0.197,-91.237,-90.178,-37.933,-32.102,-0.251,-109.068,90.973,-0.375,-9.705,11.105,0.004,-1.4,-0.505,0.04,7.53,4.45,-0.04,-0.12,-0.14,0.266,6.888,-7.882,-0.003,1.001,0.391,
2026-01-26 05:08:04.428,machining_end_to_approach_machine,914.228,-38.41,1507.401,-179.1,-0.197,-91.232,-90.206,-38.66,-31.27,-0.25,-109.173,90.94,-0.351,-9.095,10.407,0.004,-1.311,-0.461,-0.0,7.66,4.39,-0.03,-0.01,-0.1,0.259,6.694,-7.66,-0.003,0.972,0.388,
2026-01-26 05:08:04.528,machining_end_to_approach_machine,919.355,-38.83,1503.839,-179.099,-0.197,-91.23,-90.232,-39.309,-30.528,-0.25,-109.266,90.912,-0.326,-8.444,9.662,0.004,-1.217,-0.416,0.0,7.71,4.48,-0.07,-0.07,-0.15,0.263,6.801,-7.783,-0.003,0.987,0.396,
2026-01-26 05:08:04.631,machining_end_to_approach_machine,924.353,-39.247,1500.271,-179.099,-0.197,-91.228,-90.256,-39.948,-29.797,-0.25,-109.358,90.886,-0.306,-7.93,9.074,0.003,-1.142,-0.378,0.01,7.85,4.36,0.02,-0.05,-0.11,0.24,6.221,-7.119,-0.002,0.904,0.372,
2026-01-26 05:08:04.736,machining_end_to_approach_machine,928.987,-39.641,1496.877,-179.099,-0.197,-91.228,-90.279,-40.546,-29.112,-0.25,-109.444,90.862,-0.288,-7.444,8.517,0.003,-1.071,-0.342,0.05,7.8,4.38,-0.02,-0.11,0.08,0.232,6.006,-6.873,-0.002,0.872,0.363,
2026-01-26 05:08:04.839,machining_end_to_approach_machine,933.284,-40.013,1493.652,-179.099,-0.197,-91.229,-90.301,-41.106,-28.471,-0.249,-109.524,90.841,-0.27,-6.983,7.99,0.003,-1.005,-0.309,-0.07,7.93,4.31,0.04,-0.08,0.01,0.224,5.787,-6.622,-0.002,0.84,0.352,
2026-01-26 05:08:04.939,machining_end_to_approach_machine,937.087,-40.348,1490.733,-179.098,-0.197,-91.23,-90.32,-41.607,-27.899,-0.249,-109.596,90.823,-0.251,-6.488,7.423,0.003,-0.933,-0.277,0.07,8.03,4.25,-0.03,-0.05,-0.07,0.224,5.807,-6.645,-0.002,0.843,0.349,
2026-01-26 05:08:05.041,machining_end_to_approach_machine,940.801,-40.68,1487.825,-179.098,-0.197,-91.233,-90.339,-42.099,-27.335,-0.249,-109.667,90.806,-0.236,-6.097,6.976,0.003,-0.876,-0.25,0.04,8.13,4.34,0.04,-0.1,-0.01,0.205,5.303,-6.068,-0.002,0.77,0.325,
2026-01-26 05:08:05.144,machining_end_to_approach_machine,944.25,-40.993,1485.071,-179.098,-0.197,-91.236,-90.357,-42.56,-26.808,-0.249,-109.733,90.791,-0.221,-5.726,6.551,0.003,-0.822,-0.224,0.03,8.17,4.18,0.04,-0.11,0.01,0.197,5.087,-5.821,-0.002,0.738,0.312,
2026-01-26 05:08:05.247,machining_end_to_approach_machine,947.453,-41.288,1482.465,-179.098,-0.197,-91.24,-90.374,-42.992,-26.314,-0.248,-109.795,90.778,-0.208,-5.374,6.149,0.003,-0.771,-0.201,-0.0,8.27,4.18,0.0,0.01,0.02,0.188,4.872,-5.575,-0.002,0.707,0.298,
2026-01-26 05:08:05.349,machining_end_to_approach_machine,950.43,-41.566,1480.002,-179.097,-0.197,-91.244,-90.389,-43.396,-25.851,-0.248,-109.852,90.767,-0.195,-5.041,5.768,0.002,-0.723,-0.18,-0.0,8.24,4.21,-0.01,-0.09,-0.13,0.18,4.66,-5.332,-0.002,0.676,0.284,
2026-01-26 05:08:05.453,machining_end_to_approach_machine,953.324,-41.839,1477.567,-179.097,-0.197,-91.249,-90.405,-43.792,-25.398,-0.248,-109.909,90.756,-0.184,-4.771,5.458,0.002,-0.684,-0.161,-0.12,8.4,4.15,-0.03,-0.12,-0.02,0.165,4.278,-4.895,-0.002,0.62,0.265,
2026-01-26 05:08:05.556,machining_end_to_approach_machine,956.007,-42.095,1475.276,-179.096,-0.196,-91.254,-90.419,-44.162,-24.976,-0.248,-109.962,90.747,-0.174,-4.502,5.151,0.002,-0.645,-0.144,0.05,8.37,4.13,0.07,-0.08,0.07,0.159,4.114,-4.707,-0.002,0.597,0.252,
2026-01-26 05:08:05.661,machining_end_to_approach_machine,958.494,-42.335,1473.12,-179.096,-0.196,-91.26,-90.432,-44.507,-24.581,-0.248,-110.011,90.739,-0.164,-4.238,4.849,0.002,-0.607,-0.128,0.07,8.47,4.03,-0.04,0.04,0.02,0.153,3.949,-4.518,-0.001,0.572,0.239,
2026-01-26 05:08:05.762,machining_end_to_approach_machine,960.699,-42.551,1471.183,-179.096,-0.196,-91.265,-90.444,-44.814,-24.229,-0.247,-110.055,90.732,-0.153,-3.948,4.517,0.002,-0.565,-0.113,0.04,8.43,4.15,0.04,-0.13,-0.05,0.152,3.925,-4.492,-0.002,0.568,0.229,
2026-01-26 05:08:05.867,machining_end_to_approach_machine,962.752,-42.753,1469.358,-179.095,-0.196,-91.27,-90.455,-45.103,-23.899,-0.247,-110.096,90.726,-0.142,-3.681,4.212,0.002,-0.527,-0.099,0.01,8.43,4.15,-0.01,-0.02,0.01,0.144,3.729,-4.267,-0.001,0.54,0.215,
2026-01-26 05:08:05.968,machining_end_to_approach_machine,964.664,-42.943,1467.639,-179.095,-0.196,-91.276,-90.466,-45.372,-23.591,-0.247,-110.135,90.721,-0.133,-3.435,3.931,0.002,-0.491,-0.087,0.05,8.52,4.01,0.04,-0.06,-0.01,0.137,3.54,-4.05,-0.001,0.512,0.201,
2026-01-26 05:08:06.073,machining_end_to_approach_machine,966.527,-43.13,1465.946,-179.095,-0.196,-91.282,-90.476,-45.637,-23.288,-0.247,-110.172,90.717,-0.125,-3.237,3.703,0.002,-0.463,-0.076,-0.03,8.54,4.09,-0.01,-0.01,-0.05,0.125,3.241,-3.709,-0.001,0.469,0.186,
2026-01-26 05:08:06.176,machining_end_to_approach_machine,968.181,-43.297,1464.427,-179.094,-0.196,-91.287,-90.485,-45.872,-23.019,-0.247,-110.206,90.713,-0.117,-3.017,3.452,0.002,-0.431,-0.066,-0.04,8.6,4.0,0.02,-0.14,-0.04,0.124,3.202,-3.664,-0.001,0.463,0.176,
2026-01-26 05:08:06.278,machining_end_to_approach_machine,969.723,-43.454,1462.998,-179.094,-0.196,-91.293,-90.494,-46.093,-22.766,-0.247,-110.237,90.71,-0.109,-2.815,3.22,0.002,-0.402,-0.058,-0.02,8.57,4.04,0.02,-0.04,0.04,0.117,3.032,-3.469,-0.001,0.438,0.163,
2026-01-26 05:08:06.381,machining_end_to_approach_machine,971.226,-43.607,1461.593,-179.094,-0.195,-91.298,-90.502,-46.309,-22.519,-0.247,-110.268,90.707,-0.102,-2.651,3.033,0.001,-0.378,-0.05,0.03,8.6,4.03,0.04,-0.04,0.05,0.107,2.774,-3.175,-0.001,0.401,0.151,
2026-01-26 05:08:06.482,machining_end_to_approach_machine,972.562,-43.745,1460.334,-179.093,-0.195,-91.304,-90.509,-46.502,-22.298,-0.246,-110.296,90.705,-0.095,-2.471,2.827,0.001,-0.352,-0.043,0.01,8.7,3.93,-0.02,-0.09,-0.07,0.105,2.73,-3.123,-0.001,0.394,0.141,
2026-01-26 05:08:06.586,machining_end_to_approach_machine,973.808,-43.874,1459.151,-179.093,-0.195,-91.309,-90.516,-46.683,-22.092,-0.246,-110.321,90.703,-0.089,-2.304,2.636,0.001,-0.328,-0.037,-0.02,8.65,4.0,-0.05,-0.08,0.02,0.1,2.58,-2.952,-0.001,0.373,0.13,
2026-01-26 05:08:06.688,machining_end_to_approach_machine,975.024,-44.001,1457.988,-179.093,-0.195,-91.314,-90.523,-46.859,-21.889,-0.246,-110.346,90.702,-0.084,-2.17,2.483,0.001,-0.309,-0.032,0.17,8.74,4.02,0.09,-0.03,0.02,0.091,2.359,-2.699,-0.001,0.341,0.12,
2026-01-26 05:08:06.792,machining_end_to_approach_machine,976.154,-44.12,1456.898,-179.092,-0.195,-91.319,-90.53,-47.024,-21.701,-0.246,-110.37,90.7,-0.079,-2.04,2.334,0.001,-0.29,-0.027,0.05,8.69,4.01,0.02,-0.03,0.01,0.087,2.241,-2.564,-0.001,0.324,0.111,
2026-01-26 05:08:06.893,machining_end_to_approach_machine,977.16,-44.226,1455.924,-179.092,-0.195,-91.324,-90.535,-47.172,-21.532,-0.246,-110.391,90.699,-0.073,-1.899,2.172,0.001,-0.27,-0.023,0.06,8.69,4.02,0.07,-0.03,-0.02,0.085,2.195,-2.511,-0.001,0.317,0.103,
2026-01-26 05:08:06.995,machining_end_to_approach_machine,978.099,-44.325,1455.008,-179.092,-0.195,-91.328,-90.541,-47.31,-21.374,-0.246,-110.41,90.698,-0.068,-1.769,2.023,0.001,-0.251,-0.019,0.02,8.73,4.02,0.0,-0.04,-0.01,0.08,2.069,-2.367,-0.001,0.298,0.094,
2026-01-26 05:08:07.100,machining_end_to_approach_machine,979.016,-44.423,1454.109,-179.092,-0.195,-91.333,-90.546,-47.445,-21.22,-0.246,-110.43,90.698,-0.064,-1.664,1.904,0.001,-0.236,-0.016,0.06,8.73,3.95,0.05,-0.06,0.0,0.073,1.891,-2.163,-0.001,0.273,0.086,
2026-01-26 05:08:07.204,machining_end_to_approach_machine,979.869,-44.514,1453.268,-179.091,-0.195,-91.337,-90.551,-47.571,-21.076,-0.246,-110.447,90.697,-0.06,-1.563,1.788,0.001,-0.222,-0.014,-0.02,8.72,3.9,-0.02,-0.03,0.08,0.069,1.792,-2.05,-0.001,0.258,0.079,
2026-01-26 05:08:07.307,machining_end_to_approach_machine,980.664,-44.599,1452.482,-179.091,-0.194,-91.342,-90.555,-47.688,-20.941,-0.246,-110.464,90.697,-0.057,-1.466,1.677,0.001,-0.208,-0.011,-0.06,8.82,3.94,-0.08,-0.07,-0.07,0.066,1.696,-1.941,-0.001,0.244,0.073,
2026-01-26 05:08:07.409,machining_end_to_approach_machine,981.371,-44.675,1451.778,-179.091,-0.194,-91.345,-90.559,-47.793,-20.821,-0.246,-110.479,90.696,-0.053,-1.362,1.558,0.001,-0.193,-0.009,-0.05,8.89,3.93,0.04,-0.01,0.07,0.064,1.654,-1.892,-0.001,0.238,0.067,waypoint
2026-01-26 05:08:07.511,approach_machine_to_pick,982.644,-44.769,1447.336,-179.172,-0.196,-91.348,-90.564,-47.729,-21.429,-0.245,-110.016,90.696,-0.051,-0.862,-0.351,0.002,1.013,-0.007,0.03,8.89,3.72,0.03,0.16,-0.04,0.05,3.176,-8.982,0.003,4.994,0.062,
2026-01-26 05:08:07.613,approach_machine_to_pick,984.503,-44.877,1440.053,-179.162,-0.196,-91.349,-90.569,-47.531,-22.597,-0.244,-109.037,90.697,-0.052,-0.15,-3.184,0.003,3.207,-0.004,-0.01,8.89,3.75,-0.08,0.18,0.08,0.041,4.206,-13.689,0.006,9.655,0.061,
2026-01-26 05:08:07.714,approach_machine_to_pick,986.105,-44.978,1433.18,-179.152,-0.197,-91.351,-90.574,-47.345,-23.691,-0.244,-108.119,90.698,-0.051,0.352,-5.123,0.004,4.701,-0.001,0.02,9.02,3.8,0.02,0.14,-0.02,0.04,3.659,-11.576,0.005,8.078,0.06,
2026-01-26 05:08:07.815,approach_machine_to_pick,987.419,-45.066,1427.0,-179.144,-0.197,-91.353,-90.579,-47.179,-24.668,-0.243,-107.299,90.699,-0.049,0.679,-6.285,0.005,5.574,0.002,-0.04,9.08,3.7,-0.01,0.21,-0.0,0.041,3.094,-9.248,0.004,6.285,0.057,
2026-01-26 05:08:07.918,approach_machine_to_pick,988.656,-45.156,1420.595,-179.135,-0.197,-91.356,-90.583,-47.008,-25.674,-0.242,-106.455,90.701,-0.048,0.937,-7.229,0.006,6.29,0.006,0.03,9.01,3.64,-0.04,0.24,0.03,0.036,2.834,-8.616,0.004,5.899,0.056,
2026-01-26 05:08:08.020,approach_machine_to_pick,989.66,-45.236,1414.846,-179.128,-0.198,-91.359,-90.587,-46.855,-26.572,-0.242,-105.703,90.702,-0.046,1.084,-7.666,0.006,6.599,0.009,0.08,9.11,3.76,-0.01,0.24,0.0,0.037,2.366,-6.67,0.003,4.398,0.051,
2026-01-26 05:08:08.121,approach_machine_to_pick,990.515,-45.309,1409.437,-179.121,-0.198,-91.361,-90.591,-46.713,-27.413,-0.241,-104.998,90.704,-0.044,1.17,-7.851,0.006,6.71,0.012,0.01,9.09,3.77,0.04,0.26,0.02,0.036,2.032,-5.431,0.002,3.476,0.048,
2026-01-26 05:08:08.222,approach_machine_to_pick,991.24,-45.377,1404.349,-179.115,-0.198,-91.364,-90.595,-46.579,-28.2,-0.24,-104.339,90.706,-0.042,1.212,-7.856,0.006,6.681,0.014,-0.01,9.06,3.72,-0.1,0.27,-0.05,0.035,1.738,-4.352,0.001,2.677,0.044,
