timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-22 09:50:32.121,pick_to_retreat_feeder,-101.31,346.128,889.587,105.348,-179.992,177.603,-72.735,19.586,-114.436,0.102,-85.15,0.005,30.089,-8.338,6.483,-0.0,1.958,0.0,4.725,93.139,86.846,-10.989,0.245,3.316,-1.088,1.061,1.409,-0.002,1.199,0.0,
2025-08-22 09:50:32.220,pick_to_retreat_feeder,-122.885,349.995,891.249,112.254,-179.992,-178.491,-69.732,18.751,-113.787,0.097,-84.969,0.005,30.09,-8.26,6.47,-0.005,1.886,0.0,5.573,91.876,86.94,-11.036,0.272,3.305,0.011,0.781,-0.126,-0.046,-0.725,0.0,
2025-08-22 09:50:32.321,pick_to_retreat_feeder,-145.15,352.568,892.76,119.341,-179.992,-174.405,-66.731,17.918,-113.136,0.092,-84.786,0.004,30.036,-8.411,6.579,-0.007,1.731,0.0,5.542,89.166,86.738,-11.03,0.294,3.294,-0.543,-1.508,1.089,-0.019,-1.549,0.0,
2025-08-22 09:50:32.421,pick_to_retreat_feeder,-168.028,353.783,894.119,126.594,-179.993,-170.152,-63.728,17.083,-112.486,0.087,-84.602,0.004,30.062,-8.379,6.526,-0.017,1.738,0.0,5.906,89.256,86.637,-11.043,0.258,3.278,0.268,0.322,-0.535,-0.101,0.068,0.0,
2025-08-22 09:50:32.521,pick_to_retreat_feeder,-191.439,353.58,895.324,133.994,-179.993,-165.752,-60.729,16.252,-111.838,0.083,-84.418,0.003,30.01,-8.435,6.527,-0.012,1.817,-0.001,6.293,86.482,86.556,-11.057,0.301,3.272,-0.526,-0.562,0.007,0.053,0.793,-0.01,
2025-08-22 09:50:32.620,pick_to_retreat_feeder,-215.295,351.904,896.375,141.515,-179.993,-161.232,-57.728,15.42,-111.187,0.078,-84.235,0.003,30.021,-8.322,6.496,-0.009,1.837,0.0,6.386,86.32,86.363,-11.048,0.29,3.265,0.11,1.133,-0.305,0.027,0.196,0.01,
2025-08-22 09:50:32.720,pick_to_retreat_feeder,-239.505,348.706,897.272,149.125,-179.993,-156.623,-54.729,14.586,-110.539,0.073,-84.053,0.003,30.023,-8.388,6.493,-0.002,1.897,0.0,7.109,83.988,86.611,-11.086,0.362,3.272,0.027,-0.654,-0.037,0.073,0.605,0.0,
2025-08-22 09:50:32.822,pick_to_retreat_feeder,-263.975,343.942,898.014,156.786,-179.993,-151.961,-51.728,13.756,-109.887,0.068,-83.872,0.003,30.027,-8.308,6.504,-0.001,1.83,0.0,6.816,83.925,86.362,-11.056,0.349,3.274,0.033,0.792,0.116,0.004,-0.666,0.0,
2025-08-22 09:50:32.921,pick_to_retreat_feeder,-288.605,337.574,898.6,164.461,-179.993,-147.287,-48.73,12.922,-109.238,0.064,-83.689,0.003,30.05,-8.314,6.611,-0.019,1.706,0.0,7.788,82.299,86.51,-11.085,0.399,3.273,0.231,-0.065,1.074,-0.175,-1.248,0.0,
2025-08-22 09:50:33.023,pick_to_retreat_feeder,-313.294,329.57,899.03,172.109,-179.993,-142.639,-45.73,12.091,-108.588,0.059,-83.506,0.003,29.993,-8.296,6.501,-0.001,1.758,0.0,7.552,80.988,86.204,-11.089,0.413,3.26,-0.561,0.175,-1.086,0.174,0.515,0.0,
2025-08-22 09:50:33.121,pick_to_retreat_feeder,-337.935,319.906,899.304,179.692,-179.993,-138.056,-42.73,11.257,-107.938,0.055,-83.322,0.003,30.039,-8.324,6.425,-0.019,1.73,0.0,8.368,80.638,86.419,-11.084,0.415,3.268,0.474,-0.284,-0.777,-0.181,-0.285,0.0,
2025-08-22 09:50:33.221,pick_to_retreat_feeder,-362.421,308.563,899.42,7.176,179.993,46.428,-39.732,10.427,-107.288,0.05,-83.14,0.003,29.992,-8.32,6.55,-0.009,1.901,0.0,8.261,79.102,86.415,-11.101,0.442,3.264,-0.468,0.038,1.243,0.093,1.689,0.0,
2025-08-22 09:50:33.322,pick_to_retreat_feeder,-386.641,295.529,899.379,14.532,179.993,50.784,-36.732,9.595,-106.637,0.046,-82.958,0.003,30.037,-8.345,6.517,-0.014,1.922,0.0,8.831,79.018,86.294,-11.089,0.411,3.261,0.446,-0.251,-0.331,-0.048,0.216,0.0,
2025-08-22 09:50:33.422,pick_to_retreat_feeder,-410.484,280.8,899.18,21.736,179.993,54.988,-33.733,8.761,-105.989,0.041,-82.775,0.003,30.006,-8.439,6.584,-0.0,1.853,0.0,9.135,76.995,86.186,-11.115,0.449,3.257,-0.302,-0.934,0.677,0.139,-0.694,0.0,
2025-08-22 09:50:33.523,pick_to_retreat_feeder,-433.836,264.379,898.823,28.772,179.993,59.024,-30.732,7.928,-105.338,0.036,-82.592,0.003,30.005,-8.317,6.498,-0.004,1.745,0.0,8.994,77.859,86.165,-11.102,0.414,3.269,-0.016,1.202,-0.85,-0.037,-1.069,0.0,
2025-08-22 09:50:33.621,pick_to_retreat_feeder,-456.582,246.277,898.308,35.628,179.993,62.88,-27.735,7.097,-104.69,0.032,-82.408,0.003,30.009,-8.391,6.502,-0.021,1.748,0.0,9.644,75.886,86.318,-11.127,0.457,3.276,0.042,-0.753,0.039,-0.172,0.029,0.0,
2025-08-22 09:50:33.720,pick_to_retreat_feeder,-478.609,226.51,897.634,42.299,179.993,66.551,-24.734,6.266,-104.038,0.027,-82.226,0.003,30.014,-8.33,6.486,-0.001,1.827,0.0,9.292,76.088,86.157,-11.123,0.444,3.277,0.053,0.62,-0.164,0.203,0.796,0.0,
2025-08-22 09:50:33.821,pick_to_retreat_feeder,-499.801,205.106,896.8,48.783,179.993,70.034,-21.737,5.431,-103.389,0.023,-82.044,0.003,30.034,-8.36,6.539,-0.0,1.858,0.0,10.125,74.617,86.147,-11.15,0.49,3.274,0.199,-0.3,0.535,0.009,0.31,0.0,
2025-08-22 09:50:33.921,pick_to_retreat_feeder,-520.046,182.096,895.808,55.082,179.993,73.333,-18.736,4.6,-102.74,0.018,-81.862,0.004,29.982,-8.311,6.531,-0.018,1.924,0.0,9.632,74.991,86.054,-11.164,0.492,3.28,-0.522,0.479,-0.088,-0.178,0.659,0.0,
2025-08-22 09:50:34.021,pick_to_retreat_feeder,-539.231,157.523,894.656,61.2,179.992,76.452,-15.738,3.768,-102.089,0.013,-81.68,0.004,30.11,-8.293,6.384,-0.003,1.783,0.0,10.366,74.209,86.012,-11.144,0.496,3.29,1.296,0.183,-1.47,0.154,-1.421,0.0,
2025-08-22 09:50:34.122,pick_to_retreat_feeder,-557.244,131.435,893.344,67.146,179.992,79.398,-12.739,2.935,-101.441,0.009,-81.497,0.004,30.039,-8.317,6.373,-0.003,1.666,0.0,10.132,73.459,86.11,-11.162,0.519,3.283,-0.704,-0.239,-0.117,-0.006,-1.155,0.0,
2025-08-22 09:50:34.221,pick_to_retreat_feeder,-573.939,103.955,891.876,72.911,179.992,82.171,-9.745,2.103,-100.79,0.003,-81.313,0.004,29.821,-8.172,6.421,-0.007,1.766,0.0,10.37,73.99,86.042,-11.166,0.488,3.281,-2.192,1.46,0.49,-0.035,1.009,0.0,
2025-08-22 09:50:34.323,pick_to_retreat_feeder,-588.544,76.52,890.332,78.251,179.992,84.663,-6.878,1.304,-100.172,-0.0,-81.139,0.004,27.324,-7.64,5.941,-0.003,1.723,0.0,8.013,74.606,85.742,-11.273,0.472,3.285,-24.511,5.228,-4.718,0.038,-0.422,0.0,
2025-08-22 09:50:34.421,pick_to_retreat_feeder,-600.148,51.719,888.875,82.779,179.991,86.719,-4.371,0.603,-99.629,-0.005,-80.987,0.004,22.664,-6.31,4.872,-0.004,1.358,0.0,4.246,79.349,85.996,-11.449,0.395,3.304,-47.751,13.624,-10.945,-0.015,-3.736,0.0,
2025-08-22 09:50:34.522,pick_to_retreat_feeder,-608.47,31.76,887.661,86.246,179.991,88.255,-2.403,0.053,-99.205,-0.008,-80.869,0.005,16.7,-4.654,3.592,0.0,1.076,0.0,1.75,79.389,85.479,-11.55,0.4,3.319,-59.14,16.42,-12.701,0.042,-2.797,0.0,
2025-08-22 09:50:34.621,pick_to_retreat_feeder,-613.748,17.892,886.798,88.571,179.991,89.268,-1.052,-0.327,-98.915,-0.009,-80.787,0.005,10.501,-2.867,2.305,0.0,0.629,0.0,0.148,81.427,85.803,-11.654,0.382,3.34,-62.513,18.028,-12.971,0.0,-4.516,0.001,
2025-08-22 09:50:34.721,pick_to_retreat_feeder,-616.538,10.1,886.306,89.851,179.991,89.818,-0.291,-0.532,-98.752,-0.01,-80.739,0.005,5.074,-1.351,1.107,0.0,0.293,0.0,0.139,79.927,85.788,-11.618,0.407,3.345,-54.094,15.108,-11.942,0.0,-3.345,-0.001,
2025-08-22 09:50:34.821,pick_to_retreat_feeder,-617.574,7.117,886.116,90.336,179.991,90.026,0.001,-0.61,-98.687,-0.011,-80.72,0.005,1.329,-0.316,0.291,0.0,0.046,0.0,2.057,77.002,85.938,-11.524,0.445,3.342,-37.604,10.389,-8.193,0.0,-2.484,0.0,
2025-08-22 09:50:34.923,pick_to_retreat_feeder,-617.713,6.715,886.09,90.401,179.991,90.054,0.039,-0.619,-98.675,-0.011,-80.718,0.006,-0.003,0.0,0.002,0.0,0.0,0.0,4.541,74.625,85.941,-11.382,0.442,3.33,-13.083,3.107,-2.84,0.0,-0.448,0.0,waypoint
2025-08-22 09:50:35.022,pick_to_retreat_feeder,-617.713,6.715,886.09,90.401,179.991,90.054,0.036,-0.619,-98.675,-0.011,-80.718,0.006,-0.012,0.0,0.0,0.0,0.0,0.0,6.03,72.694,85.771,-11.241,0.416,3.317,-0.093,0.0,-0.023,0.0,0.0,0.0,
2025-08-22 09:50:35.121,retreat_feeder_to_approach_middlecase,-618.081,6.87,885.919,90.671,179.991,90.243,0.022,-0.628,-98.669,-0.011,-80.709,-0.005,-0.338,-0.435,0.301,0.0,0.392,-1.162,5.117,72.055,85.823,-11.251,0.456,3.285,-3.315,-4.422,3.063,0.0,3.983,-11.814,
2025-08-22 09:50:35.221,retreat_feeder_to_approach_middlecase,-620.582,7.924,884.758,92.44,179.991,91.461,-0.07,-0.786,-98.582,-0.011,-80.608,-0.634,-1.499,-3.038,1.572,0.0,1.614,-10.638,3.545,64.373,85.688,-11.202,0.741,2.767,-11.589,-25.989,12.692,0.0,12.202,-94.605,
2025-08-22 09:50:35.323,retreat_feeder_to_approach_middlecase,-626.981,10.62,881.786,96.469,179.99,94.083,-0.306,-1.27,-98.336,-0.015,-80.349,-2.247,-3.256,-6.774,3.54,-0.053,3.647,-22.266,1.842,59.165,85.597,-11.206,0.937,2.469,-17.209,-36.588,19.271,-0.518,19.91,-113.87,
2025-08-22 09:50:35.421,retreat_feeder_to_approach_middlecase,-638.368,15.417,876.498,102.296,179.988,97.404,-0.727,-2.167,-97.878,-0.025,-79.897,-5.122,-5.098,-11.154,5.764,-0.018,5.358,-35.304,1.046,56.829,85.443,-11.301,1.045,2.363,-18.876,-44.879,22.786,0.358,17.535,-133.619,
2025-08-22 09:50:35.521,retreat_feeder_to_approach_middlecase,-654.971,22.411,868.788,108.773,179.985,100.229,-1.317,-3.501,-97.171,-0.035,-79.265,-9.315,-6.59,-15.516,8.35,-0.016,6.967,-48.002,1.364,54.318,84.978,-11.262,1.132,2.293,-14.836,-43.377,25.718,0.018,16.0,-126.243,
2025-08-22 09:50:35.621,retreat_feeder_to_approach_middlecase,-676.115,31.318,858.969,115.018,179.982,101.821,-2.027,-5.231,-96.197,-0.047,-78.507,-14.642,-7.515,-19.169,10.95,-0.047,7.933,-57.649,1.25,56.015,85.021,-11.234,1.152,2.246,-9.235,-36.461,25.955,-0.31,9.643,-96.314,
2025-08-22 09:50:35.721,retreat_feeder_to_approach_middlecase,-700.343,41.524,847.719,120.656,179.978,102.129,-2.793,-7.239,-94.988,-0.06,-77.721,-20.718,-7.756,-20.987,13.163,-0.061,7.858,-62.966,1.521,59.509,85.889,-11.31,1.177,2.236,-2.432,-18.325,22.295,-0.143,-0.757,-53.584,
2025-08-22 09:50:35.821,retreat_feeder_to_approach_middlecase,-725.707,52.209,835.94,125.59,179.974,101.482,-3.542,-9.364,-93.614,-0.073,-76.983,-27.042,-7.279,-21.252,14.302,-0.098,6.734,-63.157,1.471,64.141,86.035,-11.272,1.176,2.211,4.749,-2.634,11.323,-0.363,-11.173,-1.895,
2025-08-22 09:50:35.921,retreat_feeder_to_approach_middlecase,-751.117,62.913,824.14,129.946,179.969,100.247,-4.241,-11.493,-92.132,-0.086,-76.346,-33.328,-6.712,-21.405,15.565,-0.154,5.981,-62.617,1.625,64.303,86.089,-11.255,1.336,2.151,5.694,-1.542,12.689,-0.564,-7.561,5.422,
2025-08-22 09:50:36.021,retreat_feeder_to_approach_middlecase,-776.527,73.617,812.34,133.928,179.965,98.638,-4.892,-13.626,-90.537,-0.099,-75.803,-39.566,-6.254,-21.353,16.489,-0.122,4.927,-62.005,1.63,62.445,85.565,-11.149,1.452,2.139,4.565,0.528,9.212,0.325,-10.516,6.104,
2025-08-22 09:50:36.121,retreat_feeder_to_approach_middlecase,-801.938,84.322,800.54,137.661,179.961,96.78,-5.498,-15.767,-88.837,-0.112,-75.36,-45.759,-5.813,-21.528,17.486,-0.057,3.96,-61.799,2.229,60.296,85.453,-11.109,1.415,2.209,4.393,-1.749,9.947,0.644,-9.64,2.053,
2025-08-22 09:50:36.221,retreat_feeder_to_approach_middlecase,-827.348,95.026,788.74,141.218,179.957,94.746,-6.066,-17.916,-87.025,-0.124,-75.018,-51.919,-5.458,-21.503,18.609,-0.099,2.837,-61.278,1.737,58.329,85.277,-11.063,1.432,2.217,3.563,0.255,11.242,-0.42,-11.249,5.212,
2025-08-22 09:50:36.321,retreat_feeder_to_approach_middlecase,-852.758,105.73,776.94,144.647,179.953,92.584,-6.599,-20.073,-85.105,-0.133,-74.781,-58.037,-5.114,-21.757,19.674,-0.004,1.796,-61.057,2.07,54.91,84.993,-10.945,1.492,2.221,3.431,-2.534,10.616,0.948,-10.379,2.21,
2025-08-22 09:50:36.421,retreat_feeder_to_approach_middlecase,-878.169,116.435,765.14,147.98,179.95,90.326,-7.099,-22.246,-83.067,-0.142,-74.642,-64.13,-4.728,-21.836,21.181,-0.084,0.943,-61.0,2.126,51.158,85.446,-10.939,1.589,2.207,3.862,-0.798,15.119,-0.805,-8.555,0.57,
2025-08-22 09:50:36.521,retreat_feeder_to_approach_middlecase,-903.579,127.139,753.34,151.239,179.946,87.995,-7.569,-24.428,-80.904,-0.151,-74.609,-70.196,-4.507,-21.913,22.023,-0.014,-0.0,-60.441,1.926,47.524,85.163,-10.838,1.528,2.246,2.224,-0.775,8.454,0.705,-9.469,5.613,
2025-08-22 09:50:36.621,retreat_feeder_to_approach_middlecase,-928.99,137.843,741.54,154.441,179.942,85.605,-8.011,-26.633,-78.628,-0.156,-74.679,-76.226,-4.297,-22.271,23.588,-0.001,-1.379,-60.182,2.301,42.931,85.293,-10.772,0.767,2.257,2.101,-3.571,15.622,0.124,-13.769,2.588,
2025-08-22 09:50:36.721,retreat_feeder_to_approach_middlecase,-954.173,148.452,729.845,157.568,179.939,83.192,-8.424,-28.84,-76.228,-0.165,-74.864,-82.195,-3.978,-21.87,23.951,-0.02,-2.452,-58.509,2.353,38.153,85.289,-10.725,0.26,2.238,3.173,3.999,3.62,-0.19,-10.693,16.668,
2025-08-22 09:50:36.821,retreat_feeder_to_approach_middlecase,-977.527,158.29,719.0,160.436,179.936,80.921,-8.792,-30.935,-73.877,-0.169,-75.138,-87.738,-3.357,-19.876,22.755,-0.007,-2.917,-51.804,2.536,36.968,85.326,-10.7,-0.116,2.251,6.21,19.925,-11.947,0.136,-4.646,67.004,
2025-08-22 09:50:36.921,retreat_feeder_to_approach_middlecase,-997.212,166.583,709.859,162.832,179.934,78.986,-9.09,-32.732,-71.783,-0.174,-75.447,-92.417,-2.596,-16.087,18.915,-0.004,-2.997,-41.318,2.36,38.055,86.011,-10.749,-0.313,2.27,7.603,37.847,-38.361,0.027,-0.8,104.74,
2025-08-22 09:50:37.021,retreat_feeder_to_approach_middlecase,-1012.021,172.821,702.982,164.624,179.932,77.52,-9.309,-34.109,-70.136,-0.177,-75.732,-95.953,-1.771,-11.571,13.957,0.0,-2.464,-29.326,2.721,35.86,86.042,-10.724,-0.422,2.309,8.286,45.374,-49.82,0.042,5.36,120.489,
2025-08-22 09:50:37.121,retreat_feeder_to_approach_middlecase,-1021.589,176.852,698.539,165.778,179.931,76.568,-9.443,-35.011,-69.029,-0.178,-75.94,-98.251,-0.994,-6.928,8.368,-0.003,-1.579,-17.267,3.229,32.825,86.043,-10.681,-0.437,2.342,7.788,46.53,-56.01,-0.033,8.859,120.854,
2025-08-22 09:50:37.221,retreat_feeder_to_approach_middlecase,-1026.46,178.904,696.277,166.364,179.93,76.083,-9.513,-35.479,-68.448,-0.179,-76.055,-99.436,-0.469,-2.882,3.482,0.0,-0.77,-7.29,2.758,29.171,86.273,-10.72,-0.391,2.347,5.255,40.486,-48.887,0.033,8.104,99.839,
2025-08-22 09:50:37.322,retreat_feeder_to_approach_middlecase,-1027.988,179.547,695.567,166.548,179.93,75.93,-9.54,-35.625,-68.258,-0.179,-76.095,-99.813,-0.068,-0.418,0.678,0.0,-0.122,-1.273,3.292,22.909,85.879,-10.642,-0.309,2.354,3.945,24.26,-27.602,0.0,6.378,59.232,
2025-08-22 09:50:37.421,retreat_feeder_to_approach_middlecase,-1028.09,179.59,695.52,166.56,179.93,75.92,-9.542,-35.632,-68.241,-0.179,-76.099,-99.843,0.0,0.0,0.0,0.0,0.0,0.0,3.759,17.619,85.282,-10.583,-0.12,2.387,0.689,4.245,-6.897,0.0,1.238,12.943,waypoint
2025-08-22 09:50:37.521,retreat_feeder_to_approach_middlecase,-1028.09,179.59,695.505,166.56,179.93,75.92,-9.542,-35.631,-68.243,-0.179,-76.098,-99.843,0.0,0.0,-0.028,0.0,0.001,0.0,4.135,15.62,84.908,-10.565,0.042,2.44,0.0,0.0,-0.276,0.0,0.008,0.0,
2025-08-22 09:50:37.621,retreat_feeder_to_approach_middlecase,-1028.09,179.59,694.324,166.56,179.93,75.92,-9.542,-35.632,-68.304,-0.179,-76.017,-99.843,0.0,-0.024,-1.485,0.0,1.934,0.0,4.215,15.249,83.417,-10.459,0.602,2.473,0.0,-0.235,-14.463,0.0,19.183,0.0,
2025-08-22 09:50:37.721,retreat_feeder_to_approach_middlecase,-1028.09,179.59,689.227,166.56,179.93,75.92,-9.541,-35.682,-68.602,-0.18,-75.622,-99.843,0.0,-1.092,-4.55,-0.004,6.124,0.0,4.496,8.487,80.407,-10.144,1.129,2.504,0.0,-10.761,-30.878,-0.042,42.219,0.0,
2025-08-22 09:50:37.821,retreat_feeder_to_approach_middlecase,-1028.09,179.59,678.366,166.56,179.93,75.92,-9.541,-35.875,-69.237,-0.183,-74.768,-99.841,0.0,-2.733,-8.028,-0.004,10.697,0.0,4.892,0.637,78.13,-9.939,1.415,2.509,0.0,-16.413,-34.781,-0.001,45.725,0.0,
2025-08-22 09:50:37.921,retreat_feeder_to_approach_middlecase,-1028.09,179.59,661.501,166.56,179.93,75.92,-9.541,-36.237,-70.203,-0.189,-73.445,-99.838,0.0,-4.466,-10.928,-0.011,15.171,0.004,5.043,-1.658,77.141,-9.877,1.527,2.542,0.0,-17.327,-29.002,-0.069,44.741,0.04,
2025-08-22 09:50:38.021,retreat_feeder_to_approach_middlecase,-1028.09,179.59,640.064,166.56,179.93,75.92,-9.541,-36.751,-71.377,-0.195,-71.769,-99.828,0.0,-5.694,-12.28,-0.034,17.948,0.081,5.146,0.772,78.415,-10.06,1.603,2.603,0.0,-12.262,-13.498,-0.225,27.726,0.77,
2025-08-22 09:50:38.121,retreat_feeder_to_approach_middlecase,-1028.09,179.59,616.761,166.56,179.93,75.92,-9.54,-37.365,-72.585,-0.202,-69.961,-99.817,0.0,-6.426,-11.732,-0.046,18.009,0.04,4.879,2.608,79.989,-10.301,1.617,2.687,0.002,-7.336,5.491,-0.123,0.604,-0.417,
2025-08-22 09:50:38.221,retreat_feeder_to_approach_middlecase,-1028.09,179.59,594.82,166.56,179.93,75.92,-9.54,-37.998,-73.661,-0.209,-68.272,-99.809,0.0,-6.255,-9.605,-0.014,15.649,0.005,4.966,5.312,81.406,-10.461,1.636,2.73,-0.002,1.702,21.197,0.321,-23.506,-0.344,
2025-08-22 09:50:38.321,retreat_feeder_to_approach_middlecase,-1028.09,179.59,577.087,166.56,179.93,75.92,-9.539,-38.547,-74.487,-0.216,-66.914,-99.803,0.001,-4.786,-6.82,-0.026,11.301,0.019,4.549,9.219,82.965,-10.687,1.642,2.764,0.011,14.748,27.953,-0.124,-43.653,0.138,
2025-08-22 09:50:38.421,retreat_feeder_to_approach_middlecase,-1028.09,179.59,565.237,166.56,179.93,75.92,-9.539,-38.934,-75.02,-0.22,-66.003,-99.799,0.0,-2.94,-3.922,-0.002,6.856,0.0,4.651,8.633,83.385,-10.71,1.693,2.783,-0.011,18.39,28.869,0.242,-44.276,-0.187,
2025-08-22 09:50:38.521,retreat_feeder_to_approach_middlecase,-1028.09,179.59,559.304,166.56,179.93,75.92,-9.539,-39.139,-75.283,-0.221,-65.545,-99.797,0.0,-1.177,-1.608,0.0,2.8,0.0,4.524,8.29,82.778,-10.61,1.689,2.774,0.0,17.695,23.234,0.018,-40.723,0.001,
2025-08-22 09:50:38.621,retreat_feeder_to_approach_middlecase,-1028.09,179.59,557.674,166.56,179.93,75.92,-9.538,-39.191,-75.357,-0.222,-65.414,-99.797,0.0,-0.042,-0.218,0.0,0.29,0.0,4.699,3.546,81.19,-10.363,1.681,2.77,0.0,11.306,13.834,0.0,-24.986,-0.001,waypoint
2025-08-22 09:50:38.721,retreat_feeder_to_approach_middlecase,-1028.09,179.59,557.62,166.55,179.93,75.91,-9.538,-39.191,-75.362,-0.222,-65.408,-99.797,0.0,0.0,0.003,0.0,0.0,0.0,5.035,-0.247,79.139,-10.046,1.589,2.77,0.0,0.418,2.213,0.0,-2.903,0.0,
2025-08-22 09:50:38.822,retreat_feeder_to_approach_middlecase,-1028.035,179.59,557.62,166.55,179.93,75.91,-9.538,-39.19,-75.363,-0.222,-65.407,-99.797,0.0,0.032,-0.089,0.0,0.007,0.0,5.189,-0.838,78.602,-9.914,1.489,2.768,0.0,0.315,-0.908,0.0,0.072,0.0,
2025-08-22 09:50:38.921,retreat_feeder_to_approach_middlecase,-1026.638,179.59,557.62,166.55,179.93,75.91,-9.54,-39.119,-75.522,-0.222,-65.332,-99.797,-0.013,1.672,-3.469,0.0,1.568,0.0,4.793,2.51,77.244,-9.774,1.521,2.757,-0.131,16.562,-34.123,0.0,15.755,0.0,
2025-08-22 09:50:39.024,retreat_feeder_to_approach_middlecase,-1021.602,179.59,557.62,166.55,179.93,75.91,-9.566,-38.807,-76.141,-0.222,-65.049,-99.809,-0.496,4.782,-9.182,0.0,4.349,-0.529,1.547,11.85,76.618,-9.721,1.452,2.726,-4.693,30.183,-55.455,0.005,26.988,-5.132,
2025-08-22 09:50:39.121,retreat_feeder_to_approach_middlecase,-1011.204,179.59,557.62,166.55,179.93,75.91,-9.656,-38.121,-77.423,-0.221,-64.459,-99.918,-1.233,9.032,-16.527,0.0,7.474,-1.554,-1.366,18.717,75.712,-9.658,1.351,2.462,-7.567,43.663,-75.465,-0.005,32.113,-10.529,
2025-08-22 09:50:39.221,retreat_feeder_to_approach_middlecase,-994.647,179.59,557.62,166.55,179.93,75.91,-9.818,-37.016,-79.451,-0.22,-63.54,-100.083,-1.925,13.08,-23.844,0.004,10.661,-1.95,-1.495,22.288,74.508,-9.501,1.241,2.325,-6.93,40.562,-73.308,0.045,31.935,-3.975,
2025-08-22 09:50:39.321,retreat_feeder_to_approach_middlecase,-972.202,179.59,557.62,166.55,179.93,75.91,-10.046,-35.523,-82.142,-0.215,-62.33,-100.304,-2.557,16.458,-29.61,0.0,13.261,-2.589,-1.467,25.071,73.731,-9.311,1.259,2.296,-6.319,33.761,-57.628,-0.045,25.977,-6.379,
2025-08-22 09:50:39.421,retreat_feeder_to_approach_middlecase,-945.155,179.59,557.62,166.55,179.93,75.91,-10.336,-33.746,-85.296,-0.21,-60.935,-100.575,-3.014,18.683,-32.783,0.0,14.551,-3.015,-1.026,26.749,73.18,-9.207,1.24,2.282,-4.588,22.312,-31.822,0.0,12.946,-4.274,
2025-08-22 09:50:39.522,retreat_feeder_to_approach_middlecase,-915.59,179.59,557.62,166.55,179.93,75.91,-10.657,-31.841,-88.646,-0.202,-59.483,-100.903,-3.2,19.197,-33.455,0.027,14.29,-3.25,-2.393,31.478,74.16,-10.099,0.87,2.432,-1.841,5.091,-6.649,0.267,-2.587,-2.326,
2025-08-22 09:50:39.622,retreat_feeder_to_approach_middlecase,-885.59,179.59,557.62,166.55,179.93,75.91,-10.998,-29.958,-91.938,-0.197,-58.088,-101.255,-3.688,18.781,-32.759,0.001,13.292,-3.319,-10.834,47.047,78.388,-12.158,0.269,2.918,-4.86,-4.15,6.945,-0.257,-9.956,-0.691,
2025-08-22 09:50:39.721,retreat_feeder_to_approach_middlecase,-855.59,179.59,557.62,166.55,179.93,75.91,-11.377,-28.095,-95.125,-0.191,-56.769,-101.631,-3.847,18.473,-31.507,0.095,12.457,-3.836,-11.057,61.206,80.975,-12.836,-0.084,3.338,-1.614,-3.127,12.691,0.956,-8.468,-5.242,
2025-08-22 09:50:39.821,retreat_feeder_to_approach_middlecase,-825.591,179.59,557.62,166.55,179.93,75.91,-11.758,-26.262,-98.216,-0.183,-55.526,-102.029,-3.989,18.416,-30.515,0.044,12.184,-3.739,-21.089,75.948,81.516,-14.311,-0.965,4.349,-1.425,-0.567,9.917,-0.512,-2.723,0.972,
2025-08-22 09:50:39.921,retreat_feeder_to_approach_middlecase,-796.183,179.59,557.62,166.55,179.93,75.91,-12.198,-24.447,-101.168,-0.182,-54.374,-102.434,-4.882,17.83,-28.254,0.0,10.667,-3.834,-24.674,86.205,82.821,-14.243,-0.489,4.383,-8.932,-5.871,22.637,-0.442,-15.19,-0.953,
2025-08-22 09:50:40.022,retreat_feeder_to_approach_middlecase,-769.553,179.59,557.62,166.55,179.93,75.91,-12.648,-22.774,-103.782,-0.18,-53.378,-102.844,-4.194,15.245,-24.002,0.056,8.878,-3.945,-6.704,80.863,78.88,-11.089,-0.187,3.98,6.806,-25.575,42.07,0.557,-17.695,-1.097,
2025-08-22 09:50:40.121,retreat_feeder_to_approach_middlecase,-747.709,179.59,557.62,166.55,179.93,75.91,-13.014,-21.457,-105.891,-0.172,-52.601,-103.213,-3.078,11.559,-18.187,0.007,6.594,-3.442,0.595,93.54,73.428,-9.151,-2.458,4.652,11.249,-37.167,58.637,-0.499,-23.042,5.065,
2025-08-22 09:50:40.221,retreat_feeder_to_approach_middlecase,-731.837,179.59,557.62,166.55,179.93,75.91,-13.279,-20.531,-107.411,-0.168,-52.061,-103.491,-2.111,7.842,-12.318,0.018,4.206,-2.136,-2.437,121.592,63.211,-7.774,-6.976,5.945,9.649,-37.095,58.568,0.115,-23.831,13.037,
2025-08-22 09:50:40.321,retreat_feeder_to_approach_middlecase,-722.085,179.59,557.62,166.55,179.93,75.91,-13.435,-19.839,-108.354,-0.159,-51.753,-103.623,-1.473,7.21,-6.101,-0.016,2.657,-1.202,-11.196,122.084,71.491,-9.032,-3.717,5.073,6.41,-6.353,62.416,-0.346,-15.544,9.38,
