timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-29 06:07:53.090,retreat_feeder_to_approach_machine,278.223,-116.973,1576.964,-179.997,-0.038,173.305,6.994,-22.96,-109.433,-0.006,-93.566,-103.69,17.326,-2.679,2.785,-0.0,-5.461,-0.339,-0.47,4.47,1.5,0.02,0.1,-0.03,-19.593,4.127,-2.198,0.0,6.358,1.64,,
2026-01-29 06:07:53.196,retreat_feeder_to_approach_machine,278.298,-113.026,1578.866,-179.998,-0.036,174.147,7.851,-23.092,-109.294,-0.006,-93.834,-103.705,15.137,-2.339,2.435,-0.0,-4.766,-0.291,-0.43,4.51,1.35,0.06,-0.01,0.06,-19.096,3.939,-2.214,0.0,6.184,1.504,,
2026-01-29 06:07:53.300,retreat_feeder_to_approach_machine,278.31,-109.674,1580.487,-179.998,-0.034,174.867,8.583,-23.205,-109.176,-0.006,-94.063,-103.717,13.182,-2.035,2.122,-0.0,-4.146,-0.249,-0.37,4.57,1.36,0.06,0.01,-0.09,-18.436,3.737,-2.195,0.0,5.96,1.376,,
2026-01-29 06:07:53.405,retreat_feeder_to_approach_machine,278.284,-106.826,1581.87,-179.999,-0.032,175.482,9.209,-23.301,-109.075,-0.006,-94.258,-103.727,11.45,-1.767,1.844,-0.0,-3.598,-0.212,-0.34,4.48,1.36,0.07,0.09,0.13,-17.66,3.528,-2.148,0.0,5.7,1.258,,
2026-01-29 06:07:53.505,retreat_feeder_to_approach_machine,278.238,-104.516,1582.995,-179.999,-0.031,175.983,9.718,-23.379,-108.993,-0.006,-94.416,-103.736,9.861,-1.521,1.588,-0.0,-3.095,-0.18,-0.34,4.59,1.35,-0.03,0.02,-0.0,-17.053,3.353,-2.12,0.0,5.493,1.153,,
2026-01-29 06:07:53.607,retreat_feeder_to_approach_machine,278.18,-102.536,1583.961,-180.0,-0.029,176.414,10.157,-23.446,-108.922,-0.006,-94.553,-103.743,8.492,-1.309,1.368,-0.0,-2.663,-0.153,-0.26,4.61,1.26,0.07,-0.01,0.05,-16.056,3.127,-2.022,0.0,5.166,1.05,,
2026-01-29 06:07:53.711,retreat_feeder_to_approach_machine,278.114,-100.754,1584.833,180.0,-0.027,176.804,10.552,-23.507,-108.858,-0.006,-94.676,-103.749,7.359,-1.134,1.186,-0.0,-2.305,-0.13,-0.34,4.68,1.4,0.04,-0.07,-0.09,-14.876,2.879,-1.889,0.0,4.784,0.953,,
2026-01-29 06:07:53.815,retreat_feeder_to_approach_machine,278.051,-99.307,1585.543,180.0,-0.026,177.122,10.875,-23.557,-108.806,-0.006,-94.776,-103.754,6.325,-0.974,1.02,-0.0,-1.979,-0.11,-0.23,4.55,1.36,0.03,-0.02,0.03,-14.123,2.704,-1.819,0.0,4.535,0.87,,
2026-01-29 06:07:53.919,retreat_feeder_to_approach_machine,277.986,-98.005,1586.183,179.999,-0.024,177.408,11.166,-23.601,-108.759,-0.006,-94.866,-103.759,5.472,-0.843,0.882,-0.0,-1.71,-0.094,-0.2,4.57,1.41,0.08,-0.03,0.04,-13.024,2.482,-1.687,0.0,4.18,0.788,,
2026-01-29 06:07:54.022,retreat_feeder_to_approach_machine,277.926,-96.895,1586.729,179.999,-0.023,177.653,11.415,-23.64,-108.719,-0.006,-94.944,-103.762,4.726,-0.727,0.762,-0.0,-1.475,-0.08,-0.2,4.58,1.36,0.09,-0.06,-0.06,-12.146,2.299,-1.587,0.0,3.895,0.717,,
2026-01-29 06:07:54.125,retreat_feeder_to_approach_machine,277.878,-96.081,1587.13,179.999,-0.022,177.833,11.598,-23.668,-108.689,-0.006,-95.0,-103.765,4.001,-0.616,0.645,-0.0,-1.248,-0.067,-0.2,4.66,1.24,0.13,-0.04,0.07,-11.592,2.171,-1.535,0.0,3.71,0.655,waypoint,
2026-01-29 06:07:54.226,retreat_feeder_to_approach_machine,280.648,-88.468,1581.939,-179.984,-0.087,178.757,13.147,-23.665,-109.24,-0.006,-94.513,-104.39,6.875,-0.454,-0.894,0.0,0.282,-1.613,6.74,9.84,0.41,0.03,0.03,-0.02,3.236,2.265,-7.19,0.001,8.773,-5.635,,
2026-01-29 06:07:54.329,retreat_feeder_to_approach_machine,292.324,-50.76,1552.797,-179.953,-0.156,-179.204,20.513,-23.528,-112.272,-0.008,-91.419,-109.718,23.572,0.001,-8.249,-0.003,7.946,-14.529,4.82,9.03,0.79,0.09,0.02,-0.09,61.081,3.375,-31.27,-0.014,33.965,-52.095,,
2026-01-29 06:07:54.433,retreat_feeder_to_approach_machine,297.802,-11.134,1522.771,-179.953,-0.113,-179.137,28.074,-23.386,-115.39,-0.01,-88.119,-117.211,36.581,0.356,-13.982,-0.007,14.211,-29.628,3.19,8.15,0.82,-0.01,0.03,-0.07,56.917,3.09,-29.012,-0.017,32.638,-68.536,,
2026-01-29 06:07:54.535,retreat_feeder_to_approach_machine,297.098,22.444,1497.128,-179.961,-0.076,-179.681,34.543,-23.264,-118.057,-0.01,-85.292,-124.223,43.607,0.571,-17.156,-0.006,17.725,-39.751,1.99,7.44,1.04,0.03,0.07,-0.03,40.301,2.576,-21.606,-0.0,24.633,-56.875,,
2026-01-29 06:07:54.636,retreat_feeder_to_approach_machine,293.005,48.985,1476.314,-179.97,-0.05,179.783,39.812,-23.165,-120.231,-0.009,-82.993,-130.028,45.879,0.675,-18.3,-0.003,19.042,-44.327,1.2,6.76,1.29,0.02,0.12,-0.16,24.281,2.094,-14.5,0.008,16.896,-39.122,,
2026-01-29 06:07:54.741,retreat_feeder_to_approach_machine,287.104,70.921,1458.477,-179.98,-0.032,179.341,44.349,-23.08,-122.101,-0.009,-81.016,-135.006,45.751,0.72,-18.402,-0.0,19.224,-45.691,0.53,6.26,1.33,0.03,0.06,-0.18,14.526,1.747,-10.028,0.01,11.984,-26.94,,
2026-01-29 06:07:54.844,retreat_feeder_to_approach_machine,282.55,83.631,1447.769,-179.987,-0.023,179.099,47.084,-23.029,-123.229,-0.008,-79.825,-137.983,41.151,0.668,-16.621,0.001,17.394,-41.71,-0.03,5.84,1.21,0.01,0.01,-0.04,-4.943,1.233,-1.595,0.007,2.923,-4.23,,
2026-01-29 06:07:54.950,retreat_feeder_to_approach_machine,277.47,95.516,1437.439,-179.993,-0.015,178.889,49.732,-22.979,-124.322,-0.008,-78.673,-140.842,37.484,0.626,-15.196,0.002,15.926,-38.43,-0.44,5.48,1.39,-0.05,-0.02,-0.06,-5.316,1.094,-1.078,0.006,2.244,-2.629,,
2026-01-29 06:07:55.057,retreat_feeder_to_approach_machine,273.471,103.7,1430.11,-179.997,-0.011,178.755,51.617,-22.944,-125.099,-0.007,-77.854,-142.861,32.826,0.558,-13.341,0.002,13.993,-33.87,-0.57,5.24,1.39,0.06,0.03,-0.08,-12.415,0.841,2.176,0.003,-1.305,6.034,,
2026-01-29 06:07:55.162,retreat_feeder_to_approach_machine,269.187,111.611,1422.83,179.998,-0.007,178.637,53.496,-22.908,-125.874,-0.007,-77.037,-144.858,29.316,0.507,-11.943,0.003,12.535,-30.394,-0.61,4.97,1.41,0.08,0.01,-0.04,-11.24,0.756,1.986,0.003,-1.209,5.653,,
2026-01-29 06:07:55.267,retreat_feeder_to_approach_machine,264.033,120.198,1414.675,179.993,-0.003,178.524,55.608,-22.869,-126.745,-0.007,-76.121,-147.082,27.267,0.479,-11.134,0.003,11.693,-28.357,-0.79,4.77,1.44,0.12,0.03,-0.16,-7.785,0.724,0.826,0.002,-0.082,2.808,,
2026-01-29 06:07:55.367,retreat_feeder_to_approach_machine,259.168,127.543,1407.456,179.989,-0.001,178.443,57.484,-22.833,-127.518,-0.006,-75.307,-149.039,25.141,0.447,-10.285,0.002,10.805,-26.161,-0.85,4.62,1.35,0.06,0.02,0.04,-9.36,0.607,1.715,0.0,-1.102,5.204,,
2026-01-29 06:07:55.471,retreat_feeder_to_approach_machine,253.484,135.356,1399.486,179.985,0.001,178.378,59.564,-22.794,-128.376,-0.007,-74.406,-151.184,24.054,0.433,-9.858,0.002,10.357,-24.982,-0.75,4.52,1.42,0.07,0.01,-0.1,-6.393,0.585,0.706,-0.001,-0.119,2.809,,
2026-01-29 06:07:55.574,retreat_feeder_to_approach_machine,248.36,141.798,1392.653,179.982,0.002,178.345,61.354,-22.761,-129.114,-0.007,-73.63,-153.007,22.516,0.409,-9.239,0.001,9.705,-23.294,-0.92,4.41,1.49,0.15,0.02,-0.07,-8.645,0.472,1.828,-0.003,-1.368,5.743,,
2026-01-29 06:07:55.675,retreat_feeder_to_approach_machine,243.789,147.126,1386.791,179.98,0.002,178.337,62.895,-22.732,-129.75,-0.007,-72.964,-154.557,20.741,0.379,-8.518,-0.0,8.946,-21.344,-0.79,4.42,1.41,0.07,-0.02,-0.13,-10.27,0.378,2.671,-0.004,-2.316,7.902,,
2026-01-29 06:07:55.776,retreat_feeder_to_approach_machine,239.743,151.548,1381.761,179.979,0.001,178.346,64.222,-22.707,-130.297,-0.008,-72.39,-155.874,18.873,0.347,-7.757,-0.001,8.143,-19.301,-0.82,4.35,1.46,0.09,-0.11,-0.03,-11.386,0.3,3.288,-0.005,-3.017,9.436,,
2026-01-29 06:07:55.882,retreat_feeder_to_approach_machine,236.007,155.406,1377.233,179.978,0.001,178.371,65.42,-22.684,-130.791,-0.008,-71.873,-157.048,17.15,0.316,-7.053,-0.003,7.4,-17.41,-0.71,4.36,1.43,-0.1,0.07,-0.21,-11.538,0.246,3.491,-0.005,-3.278,9.927,,
2026-01-29 06:07:55.986,retreat_feeder_to_approach_machine,233.062,158.306,1373.734,179.978,-0.0,178.401,66.349,-22.667,-131.174,-0.009,-71.473,-157.945,15.183,0.281,-6.246,-0.003,6.551,-15.302,-0.59,4.32,1.41,0.07,0.01,0.01,-13.083,0.17,4.255,-0.005,-4.119,11.694,,
2026-01-29 06:07:56.088,retreat_feeder_to_approach_machine,230.205,161.008,1370.394,179.978,-0.001,178.44,67.237,-22.65,-131.54,-0.009,-71.09,-158.793,13.607,0.252,-5.6,-0.004,5.869,-13.597,-0.59,4.36,1.39,0.06,-0.03,-0.01,-12.176,0.146,3.995,-0.005,-3.884,11.022,,
2026-01-29 06:07:56.191,retreat_feeder_to_approach_machine,228.2,162.84,1368.081,179.978,-0.002,178.475,67.853,-22.639,-131.794,-0.01,-70.825,-159.375,11.746,0.218,-4.835,-0.005,5.065,-11.651,-0.49,4.3,1.37,0.01,-0.04,-0.06,-13.676,0.08,4.716,-0.004,-4.669,12.586,,
2026-01-29 06:07:56.293,retreat_feeder_to_approach_machine,226.107,164.699,1365.69,179.979,-0.003,178.518,68.491,-22.627,-132.057,-0.011,-70.551,-159.969,10.404,0.194,-4.284,-0.005,4.484,-10.225,-0.43,4.25,1.43,-0.0,0.0,-0.01,-12.094,0.076,4.156,-0.004,-4.112,11.195,,
2026-01-29 06:07:56.397,retreat_feeder_to_approach_machine,224.291,166.269,1363.636,179.979,-0.004,178.561,69.04,-22.616,-132.284,-0.011,-70.315,-160.475,9.176,0.171,-3.779,-0.006,3.953,-8.932,-0.41,4.34,1.37,0.05,-0.04,0.03,-11.771,0.052,4.106,-0.004,-4.084,10.968,,
2026-01-29 06:07:56.498,retreat_feeder_to_approach_machine,222.641,167.662,1361.783,179.98,-0.005,178.606,69.535,-22.607,-132.488,-0.012,-70.102,-160.925,8.121,0.151,-3.345,-0.006,3.496,-7.825,-0.38,4.37,1.4,0.03,-0.01,0.09,-11.128,0.037,3.916,-0.004,-3.907,10.422,,
2026-01-29 06:07:56.600,retreat_feeder_to_approach_machine,221.288,168.779,1360.276,179.981,-0.006,178.648,69.939,-22.6,-132.654,-0.013,-69.929,-161.287,7.1,0.133,-2.925,-0.006,3.055,-6.774,-0.34,4.35,1.35,0.1,0.06,-0.06,-10.934,0.016,3.903,-0.003,-3.913,10.262,,
2026-01-29 06:07:56.703,retreat_feeder_to_approach_machine,220.062,169.775,1358.916,179.982,-0.007,178.689,70.304,-22.593,-132.805,-0.013,-69.773,-161.61,6.236,0.117,-2.57,-0.006,2.682,-5.887,-0.3,4.3,1.41,0.04,-0.04,-0.0,-10.233,0.007,3.675,-0.002,-3.691,9.631,,
2026-01-29 06:07:56.806,retreat_feeder_to_approach_machine,219.208,170.458,1357.973,179.982,-0.008,178.721,70.557,-22.588,-132.909,-0.014,-69.665,-161.831,5.31,0.099,-2.188,-0.006,2.282,-4.968,-0.25,4.34,1.42,0.05,-0.05,0.03,-10.325,-0.015,3.767,-0.001,-3.801,9.682,,
2026-01-29 06:07:56.907,retreat_feeder_to_approach_machine,218.321,171.159,1356.998,179.983,-0.009,178.756,70.818,-22.583,-133.017,-0.014,-69.553,-162.057,4.637,0.087,-1.911,-0.006,1.991,-4.292,-0.26,4.38,1.4,0.08,-0.06,0.02,-9.205,-0.012,3.354,-0.001,-3.384,8.664,,
2026-01-29 06:07:57.012,retreat_feeder_to_approach_machine,217.519,171.785,1356.119,179.984,-0.009,178.791,71.055,-22.579,-133.114,-0.015,-69.452,-162.259,4.068,0.076,-1.677,-0.005,1.746,-3.723,-0.22,4.42,1.36,0.12,-0.05,0.13,-8.539,-0.015,3.124,-0.001,-3.156,8.044,,
2026-01-29 06:07:57.115,retreat_feeder_to_approach_machine,216.831,172.316,1355.368,179.985,-0.01,178.823,71.257,-22.575,-133.198,-0.015,-69.366,-162.429,3.556,0.067,-1.466,-0.005,1.524,-3.217,-0.2,4.49,1.35,0.01,0.12,0.0,-8.029,-0.02,2.953,-0.0,-2.988,7.556,waypoint,
2026-01-29 06:07:57.216,approach_machine_to_place,229.747,177.293,1357.165,-179.97,-0.012,177.79,68.779,-21.035,-132.262,-0.002,-68.805,-160.989,-3.526,3.9,1.239,0.03,2.546,1.187,-0.03,4.57,1.33,0.06,-0.03,-0.0,-34.017,15.346,12.844,0.139,2.062,22.897,,
2026-01-29 06:07:57.320,approach_machine_to_place,250.738,183.173,1359.287,-179.968,-0.011,177.508,65.036,-18.768,-130.846,0.002,-67.956,-157.529,-12.003,8.592,4.471,0.031,4.032,9.54,0.26,3.95,1.35,0.03,-0.09,-0.04,-43.277,21.077,16.371,0.026,4.731,40.807,,
2026-01-29 06:07:57.422,approach_machine_to_place,270.278,186.779,1360.293,-179.98,-0.013,177.801,61.812,-16.816,-129.626,-0.003,-67.215,-154.009,-17.063,11.323,6.403,0.012,4.876,15.954,0.35,3.55,1.39,0.05,0.07,-0.02,-33.76,15.819,12.77,-0.059,3.18,37.327,,
2026-01-29 06:07:57.523,approach_machine_to_place,287.124,188.587,1360.551,-179.99,-0.015,178.148,59.184,-15.226,-128.632,-0.008,-66.611,-151.033,-19.365,12.468,7.288,-0.005,5.168,19.407,0.45,2.96,1.32,0.11,-0.02,0.0,-24.411,10.62,9.233,-0.061,1.494,28.16,,
2026-01-29 06:07:57.626,approach_machine_to_place,302.242,189.258,1360.37,-179.998,-0.015,178.452,56.923,-13.857,-127.776,-0.013,-66.091,-148.465,-20.179,12.773,7.605,-0.016,5.175,20.975,0.44,2.66,1.25,0.05,0.11,0.12,-18.317,7.348,6.927,-0.049,0.499,21.261,,
2026-01-29 06:07:57.727,approach_machine_to_place,315.677,189.137,1359.913,179.995,-0.016,178.697,54.975,-12.678,-127.039,-0.017,-65.645,-146.272,-20.002,12.527,7.546,-0.022,4.998,21.214,0.41,2.29,1.23,0.01,0.03,0.04,-13.34,4.709,5.044,-0.035,-0.281,15.386,,
2026-01-29 06:07:57.832,approach_machine_to_place,327.529,188.49,1359.296,179.99,-0.016,178.886,53.299,-11.664,-126.404,-0.02,-65.261,-144.405,-19.193,11.932,7.246,-0.024,4.708,20.578,0.42,1.92,1.17,0.03,0.03,0.02,-9.299,2.6,3.516,-0.023,-0.88,10.585,,
2026-01-29 06:07:57.932,approach_machine_to_place,337.927,187.516,1358.599,179.986,-0.016,179.028,51.855,-10.79,-125.858,-0.023,-64.931,-142.817,-18.003,11.133,6.8,-0.024,4.356,19.402,0.43,1.73,1.17,0.15,0.0,0.03,-6.038,0.929,2.282,-0.013,-1.332,6.732,,
2026-01-29 06:07:58.037,approach_machine_to_place,347.456,186.294,1357.837,179.984,-0.016,179.139,50.552,-10.001,-125.365,-0.025,-64.634,-141.403,-16.76,10.322,6.333,-0.023,4.01,18.088,0.3,1.44,1.19,0.15,0.05,0.03,-4.031,-0.013,1.523,-0.007,-1.524,4.329,,
2026-01-29 06:07:58.140,approach_machine_to_place,355.31,185.052,1357.124,179.982,-0.016,179.214,49.491,-9.359,-124.963,-0.026,-64.392,-140.266,-15.224,9.348,5.754,-0.02,3.612,16.409,0.26,1.3,1.19,0.1,-0.05,0.03,-1.212,-1.474,0.456,-0.0,-1.927,1.122,,
2026-01-29 06:07:58.241,approach_machine_to_place,362.133,183.803,1356.443,179.981,-0.016,179.266,48.577,-8.806,-124.618,-0.027,-64.184,-139.299,-13.703,8.394,5.18,-0.018,3.229,14.723,0.33,1.08,1.19,0.04,-0.01,-0.13,0.386,-2.22,-0.148,0.003,-2.074,-0.697,,
2026-01-29 06:07:58.345,approach_machine_to_place,368.623,182.467,1355.743,179.98,-0.016,179.303,47.714,-8.283,-124.291,-0.028,-63.988,-138.399,-12.435,7.601,4.701,-0.015,2.911,13.293,0.22,0.96,1.22,0.05,0.01,0.04,0.856,-2.306,-0.326,0.006,-1.986,-1.289,,
2026-01-29 06:07:58.449,approach_machine_to_place,373.913,181.272,1355.136,179.98,-0.016,179.323,47.014,-7.86,-124.026,-0.028,-63.83,-137.68,-11.074,6.759,4.187,-0.012,2.58,11.768,0.17,0.88,1.29,0.02,-0.04,0.04,2.408,-3.067,-0.913,0.008,-2.162,-2.97,,
2026-01-29 06:07:58.554,approach_machine_to_place,378.662,180.119,1354.563,179.98,-0.016,179.332,46.39,-7.482,-123.79,-0.028,-63.688,-137.046,-9.868,6.015,3.732,-0.01,2.288,10.41,0.2,0.74,1.23,-0.0,-0.07,-0.0,2.912,-3.211,-1.103,0.009,-2.117,-3.528,,
2026-01-29 06:07:58.658,approach_machine_to_place,382.525,179.124,1354.077,179.98,-0.016,179.332,45.883,-7.175,-123.598,-0.028,-63.574,-136.539,-8.666,5.277,3.278,-0.007,2.002,9.074,0.17,0.73,1.29,0.04,-0.04,0.09,3.807,-3.608,-1.442,0.01,-2.176,-4.449,,
2026-01-29 06:07:58.762,approach_machine_to_place,385.833,178.231,1353.647,179.981,-0.016,179.326,45.451,-6.914,-123.435,-0.028,-63.476,-136.113,-7.581,4.612,2.867,-0.005,1.745,7.872,0.12,0.66,1.32,0.05,-0.05,0.03,4.164,-3.694,-1.577,0.01,-2.126,-4.801,,
2026-01-29 06:07:58.867,approach_machine_to_place,388.666,177.436,1353.269,179.981,-0.017,179.316,45.082,-6.69,-123.295,-0.028,-63.393,-135.753,-6.609,4.018,2.5,-0.004,1.517,6.803,0.15,0.51,1.25,0.04,-0.05,0.12,4.378,-3.706,-1.658,0.009,-2.057,-4.993,,
2026-01-29 06:07:58.969,approach_machine_to_place,390.865,176.801,1352.969,179.981,-0.017,179.305,44.796,-6.517,-123.187,-0.028,-63.329,-135.478,-5.672,3.447,2.146,-0.002,1.298,5.789,0.15,0.44,1.29,0.05,0.06,0.1,4.773,-3.839,-1.807,0.009,-2.04,-5.34,,
2026-01-29 06:07:59.072,approach_machine_to_place,392.972,176.176,1352.677,179.982,-0.017,179.291,44.522,-6.351,-123.083,-0.028,-63.267,-135.219,-4.938,2.999,1.868,-0.001,1.127,4.991,0.11,0.36,1.27,0.04,0.01,0.0,4.419,-3.53,-1.673,0.008,-1.865,-4.958,,
2026-01-29 06:07:59.177,approach_machine_to_place,394.175,175.812,1352.508,179.982,-0.017,179.281,44.366,-6.257,-123.024,-0.027,-63.233,-135.072,-4.094,2.486,1.549,-0.001,0.933,4.109,0.05,0.44,1.25,0.02,-0.03,0.12,5.153,-3.889,-1.951,0.007,-1.942,-5.595,,
2026-01-29 06:07:59.277,approach_machine_to_place,395.497,175.407,1352.32,179.983,-0.017,179.269,44.194,-6.153,-122.959,-0.027,-63.194,-134.913,-3.499,2.124,1.324,0.0,0.796,3.48,0.07,0.33,1.17,0.07,0.06,0.02,4.485,-3.407,-1.698,0.007,-1.714,-4.907,waypoint,
2026-01-29 06:07:59.383,place_on_machine,396.933,174.96,1352.113,179.983,-0.018,179.254,44.008,-6.04,-122.889,-0.027,-63.153,-134.742,-3.09,1.874,1.169,0.001,0.701,3.037,-0.03,0.31,1.17,0.03,-0.0,0.02,3.89,-2.978,-1.473,0.006,-1.511,-4.302,,
2026-01-29 06:07:59.488,place_on_machine,398.161,174.572,1351.935,179.984,-0.018,179.239,43.849,-5.944,-122.829,-0.027,-63.117,-134.599,-2.715,1.646,1.027,0.001,0.614,2.637,0.06,0.28,1.29,0.07,0.04,0.04,3.772,-2.844,-1.428,0.006,-1.421,-4.14,,
2026-01-29 06:07:59.593,place_on_machine,398.963,174.315,1351.818,179.984,-0.018,179.228,43.745,-5.881,-122.789,-0.027,-63.094,-134.506,-2.295,1.392,0.869,0.001,0.518,2.21,0.02,0.24,1.26,0.12,-0.07,-0.03,3.947,-2.894,-1.494,0.005,-1.402,-4.237,,
2026-01-29 06:07:59.696,place_on_machine,399.765,174.056,1351.7,179.985,-0.018,179.216,43.642,-5.818,-122.75,-0.026,-63.071,-134.414,-1.981,1.201,0.75,0.001,0.447,1.887,-0.01,0.23,1.18,0.11,0.05,0.01,3.553,-2.605,-1.345,0.004,-1.262,-3.824,,
2026-01-29 06:07:59.798,place_on_machine,400.505,173.816,1351.59,179.985,-0.019,179.204,43.546,-5.76,-122.714,-0.026,-63.05,-134.33,-1.725,1.046,0.653,0.001,0.388,1.624,0.06,0.28,1.27,0.05,0.03,-0.01,3.278,-2.393,-1.241,0.004,-1.154,-3.522,,
2026-01-29 06:07:59.900,place_on_machine,401.148,173.605,1351.495,179.985,-0.019,179.192,43.463,-5.71,-122.682,-0.026,-63.031,-134.259,-1.501,0.91,0.568,0.002,0.337,1.397,-0.0,0.26,1.26,-0.06,0.04,0.0,3.077,-2.23,-1.165,0.003,-1.067,-3.29,,
2026-01-29 06:08:00.002,place_on_machine,401.734,173.411,1351.407,179.986,-0.019,179.181,43.387,-5.664,-122.654,-0.026,-63.014,-134.194,-1.315,0.797,0.498,0.002,0.295,1.209,0.01,0.22,1.24,0.05,-0.01,-0.12,2.842,-2.051,-1.076,0.003,-0.977,-3.032,,
2026-01-29 06:08:00.102,place_on_machine,402.239,173.244,1351.331,179.986,-0.019,179.171,43.322,-5.625,-122.629,-0.026,-63.0,-134.139,-1.15,0.697,0.435,0.002,0.257,1.044,0.03,0.16,1.24,0.12,-0.08,0.0,2.663,-1.91,-1.008,0.003,-0.903,-2.825,,
2026-01-29 06:08:00.206,place_on_machine,402.695,173.092,1351.262,179.987,-0.019,179.161,43.263,-5.589,-122.607,-0.026,-62.987,-134.09,-1.009,0.612,0.382,0.002,0.225,0.905,-0.04,0.26,1.15,0.02,0.08,0.03,2.46,-1.757,-0.931,0.002,-0.827,-2.603,,
2026-01-29 06:08:00.306,place_on_machine,403.067,172.967,1351.206,179.987,-0.019,179.153,43.215,-5.56,-122.589,-0.025,-62.976,-134.051,-0.877,0.531,0.332,0.002,0.196,0.777,0.03,0.13,1.21,-0.01,-0.05,-0.03,2.323,-1.648,-0.879,0.002,-0.768,-2.438,,
2026-01-29 06:08:00.410,place_on_machine,403.402,172.854,1351.155,179.987,-0.019,179.144,43.172,-5.534,-122.572,-0.025,-62.967,-134.016,-0.766,0.464,0.29,0.001,0.17,0.67,0.05,0.21,1.29,0.09,-0.05,0.02,2.137,-1.511,-0.809,0.002,-0.702,-2.237,,
2026-01-29 06:08:00.512,place_on_machine,403.689,172.757,1351.112,179.987,-0.019,179.137,43.135,-5.511,-122.558,-0.025,-62.959,-133.987,-0.667,0.404,0.252,0.001,0.148,0.577,0.1,0.26,1.29,-0.01,-0.11,0.07,1.987,-1.398,-0.752,0.001,-0.646,-2.069,,
2026-01-29 06:08:00.612,place_on_machine,403.923,172.678,1351.076,179.988,-0.02,179.13,43.105,-5.493,-122.547,-0.025,-62.952,-133.963,-0.576,0.349,0.218,0.001,0.128,0.492,-0.1,0.13,1.21,0.08,0.01,-0.05,1.857,-1.3,-0.703,0.001,-0.596,-1.92,,
2026-01-29 06:08:00.716,place_on_machine,404.133,172.607,1351.044,179.988,-0.02,179.124,43.077,-5.477,-122.537,-0.025,-62.946,-133.942,-0.5,0.303,0.189,0.001,0.111,0.422,-0.0,0.18,1.37,0.09,0.05,0.01,1.7,-1.188,-0.644,0.001,-0.543,-1.754,,
2026-01-29 06:08:00.821,place_on_machine,404.314,172.545,1351.017,179.988,-0.02,179.119,43.054,-5.463,-122.528,-0.025,-62.941,-133.924,-0.433,0.262,0.164,0.001,0.096,0.361,0.02,0.17,1.25,-0.0,-0.0,0.02,1.57,-1.093,-0.594,0.001,-0.498,-1.612,,
2026-01-29 06:08:00.924,place_on_machine,404.467,172.493,1350.993,179.988,-0.02,179.114,43.034,-5.451,-122.52,-0.025,-62.937,-133.909,-0.374,0.227,0.142,0.001,0.083,0.308,-0.03,0.17,1.25,-0.0,0.06,0.06,1.447,-1.004,-0.548,0.001,-0.455,-1.478,,
2026-01-29 06:08:01.026,place_on_machine,404.587,172.452,1350.975,179.988,-0.02,179.11,43.019,-5.441,-122.514,-0.025,-62.933,-133.898,-0.319,0.193,0.121,0.001,0.07,0.26,-0.08,0.25,1.25,0.05,0.05,0.01,1.347,-0.931,-0.51,0.0,-0.42,-1.366,,
2026-01-29 06:08:01.130,place_on_machine,404.695,172.415,1350.959,179.988,-0.02,179.107,43.005,-5.433,-122.509,-0.025,-62.93,-133.887,-0.274,0.166,0.104,0.001,0.06,0.221,0.01,0.22,1.22,0.07,-0.0,-0.04,1.226,-0.846,-0.464,0.0,-0.381,-1.241,,
2026-01-29 06:08:01.233,place_on_machine,404.784,172.384,1350.945,179.988,-0.02,179.103,42.993,-5.426,-122.505,-0.025,-62.928,-133.879,-0.235,0.142,0.089,0.001,0.052,0.186,-0.06,0.16,1.18,0.1,-0.12,-0.02,1.129,-0.777,-0.427,0.0,-0.348,-1.136,,
2026-01-29 06:08:01.336,place_on_machine,404.854,172.361,1350.934,179.989,-0.02,179.101,42.984,-5.42,-122.501,-0.025,-62.926,-133.872,-0.198,0.12,0.075,0.001,0.044,0.156,0.09,0.15,1.33,0.09,0.06,-0.04,1.041,-0.715,-0.394,0.0,-0.319,-1.042,,
2026-01-29 06:08:01.540,place_on_machine,404.978,172.318,1350.915,179.989,-0.02,179.096,42.968,-5.411,-122.495,-0.025,-62.922,-133.861,-0.146,0.089,0.055,0.001,0.032,0.112,0.03,0.21,1.29,0.11,0.02,0.06,0.855,-0.586,-0.324,-0.0,-0.261,-0.854,,
2026-01-29 06:08:01.748,place_on_machine,405.065,172.288,1350.902,179.989,-0.02,179.093,42.957,-5.404,-122.491,-0.025,-62.92,-133.853,-0.107,0.065,0.041,0.0,0.023,0.08,-0.04,0.11,1.19,0.03,0.03,0.03,0.707,-0.484,-0.268,-0.0,-0.215,-0.703,,
2026-01-29 06:08:01.956,place_on_machine,405.144,172.261,1350.89,179.989,-0.02,179.09,42.947,-5.398,-122.487,-0.024,-62.918,-133.847,-0.082,0.05,0.031,0.0,0.018,0.06,0.0,0.13,1.36,0.11,-0.02,-0.07,0.582,-0.397,-0.22,-0.0,-0.176,-0.576,,
