timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:22:44.374,machining_end_to_approach_machine,-3.254,638.757,1033.135,-179.952,0.178,89.599,-88.828,-31.821,-132.904,0.112,-15.452,1.466,-0.144,-1.912,4.058,-0.028,-2.054,-0.096,-0.06,18.0,2.93,-0.22,-0.95,-0.03,-0.043,0.33,3.757,0.001,-4.716,-0.052,,
2026-01-27 19:22:44.474,machining_end_to_approach_machine,-3.2,644.919,1032.658,-179.953,0.231,89.599,-88.844,-32.017,-132.398,0.111,-15.814,1.45,-0.148,-1.925,4.307,-0.023,-2.446,-0.112,-0.09,18.0,2.82,-0.27,-1.16,-0.06,-0.025,0.47,2.936,0.005,-3.995,-0.048,,
2026-01-27 19:22:44.574,machining_end_to_approach_machine,-3.15,650.353,1032.247,-179.953,0.279,89.6,-88.858,-32.191,-131.952,0.111,-16.135,1.435,-0.146,-1.877,4.347,-0.019,-2.637,-0.12,-0.07,18.2,2.87,-0.28,-1.33,-0.02,-0.003,0.652,2.053,0.006,-3.18,-0.03,,
2026-01-27 19:22:44.677,machining_end_to_approach_machine,-3.099,655.557,1031.862,-179.954,0.324,89.602,-88.872,-32.357,-131.524,0.11,-16.442,1.421,-0.144,-1.823,4.33,-0.016,-2.744,-0.125,-0.03,18.29,2.93,-0.21,-1.42,0.02,0.003,0.658,1.664,0.005,-2.72,-0.023,,
2026-01-27 19:22:44.778,machining_end_to_approach_machine,-3.047,660.516,1031.502,-179.955,0.365,89.603,-88.885,-32.516,-131.115,0.109,-16.732,1.408,-0.14,-1.764,4.269,-0.013,-2.785,-0.128,-0.1,18.39,3.03,-0.26,-1.37,0.04,0.009,0.669,1.3,0.004,-2.29,-0.014,,
2026-01-27 19:22:44.881,machining_end_to_approach_machine,-2.998,665.055,1031.18,-179.955,0.4,89.604,-88.897,-32.661,-130.741,0.109,-16.997,1.396,-0.135,-1.686,4.137,-0.012,-2.75,-0.126,0.02,18.53,3.06,-0.26,-1.47,-0.04,0.019,0.736,0.825,0.004,-1.799,0.0,,
2026-01-27 19:22:44.982,machining_end_to_approach_machine,-2.955,668.901,1030.912,-179.956,0.429,89.605,-88.907,-32.784,-130.424,0.108,-17.22,1.385,-0.127,-1.573,3.895,-0.01,-2.62,-0.12,-0.01,18.58,3.01,-0.29,-1.44,0.02,0.035,0.883,0.175,0.004,-1.202,0.02,,
2026-01-27 19:22:45.082,machining_end_to_approach_machine,-2.912,672.588,1030.659,-179.956,0.456,89.606,-88.916,-32.902,-130.12,0.107,-17.432,1.376,-0.119,-1.475,3.682,-0.01,-2.496,-0.114,-0.03,18.73,3.1,-0.24,-1.3,-0.1,0.036,0.845,0.026,0.003,-0.976,0.024,,
2026-01-27 19:22:45.183,machining_end_to_approach_machine,-2.875,675.713,1030.449,-179.957,0.477,89.606,-88.925,-33.002,-129.862,0.107,-17.611,1.368,-0.11,-1.356,3.406,-0.009,-2.319,-0.106,-0.02,18.77,3.09,-0.21,-1.25,0.01,0.047,0.94,-0.438,0.003,-0.544,0.037,,
2026-01-27 19:22:45.286,machining_end_to_approach_machine,-2.836,678.845,1030.24,-179.957,0.497,89.607,-88.933,-33.103,-129.604,0.106,-17.789,1.36,-0.103,-1.268,3.2,-0.008,-2.184,-0.099,-0.12,18.85,3.16,-0.31,-1.22,0.01,0.042,0.844,-0.389,0.002,-0.482,0.034,,
2026-01-27 19:22:45.386,machining_end_to_approach_machine,-2.802,681.611,1030.059,-179.957,0.514,89.607,-88.94,-33.192,-129.376,0.105,-17.945,1.353,-0.095,-1.173,2.971,-0.008,-2.029,-0.092,-0.02,19.02,3.15,-0.34,-1.16,0.09,0.047,0.876,-0.651,0.003,-0.216,0.041,,
2026-01-27 19:22:45.487,machining_end_to_approach_machine,-2.768,684.262,1029.887,-179.957,0.529,89.608,-88.947,-33.277,-129.157,0.105,-18.094,1.346,-0.089,-1.092,2.775,-0.007,-1.894,-0.085,0.02,19.03,3.1,-0.27,-1.11,-0.01,0.046,0.825,-0.681,0.002,-0.12,0.041,,
2026-01-27 19:22:45.591,machining_end_to_approach_machine,-2.736,686.698,1029.731,-179.958,0.542,89.608,-88.953,-33.355,-128.956,0.104,-18.23,1.34,-0.083,-1.014,2.584,-0.007,-1.76,-0.079,-0.08,19.15,3.19,-0.24,-0.95,-0.01,0.047,0.812,-0.79,0.002,0.022,0.043,,
2026-01-27 19:22:45.695,machining_end_to_approach_machine,-2.706,688.937,1029.59,-179.958,0.553,89.608,-88.959,-33.426,-128.771,0.103,-18.354,1.335,-0.077,-0.94,2.4,-0.007,-1.63,-0.073,-0.1,19.29,3.15,-0.31,-0.93,-0.0,0.047,0.794,-0.875,0.002,0.138,0.045,,
2026-01-27 19:22:45.799,machining_end_to_approach_machine,-2.678,690.993,1029.461,-179.958,0.562,89.608,-88.965,-33.492,-128.601,0.103,-18.467,1.33,-0.071,-0.87,2.224,-0.007,-1.506,-0.067,-0.04,19.24,3.35,-0.28,-0.77,-0.09,0.047,0.773,-0.937,0.002,0.233,0.045,,
2026-01-27 19:22:45.900,machining_end_to_approach_machine,-2.652,692.883,1029.344,-179.958,0.57,89.608,-88.97,-33.553,-128.445,0.102,-18.571,1.326,-0.066,-0.804,2.058,-0.007,-1.388,-0.061,0.02,19.44,3.33,-0.31,-0.79,-0.06,0.047,0.749,-0.981,0.002,0.309,0.045,,
2026-01-27 19:22:46.002,machining_end_to_approach_machine,-2.629,694.553,1029.242,-179.958,0.577,89.608,-88.974,-33.607,-128.308,0.102,-18.661,1.322,-0.06,-0.737,1.888,-0.006,-1.267,-0.055,0.02,19.44,3.21,-0.3,-0.71,0.03,0.048,0.745,-1.065,0.002,0.404,0.047,,
2026-01-27 19:22:46.105,machining_end_to_approach_machine,-2.607,696.154,1029.144,-179.959,0.582,89.608,-88.978,-33.658,-128.176,0.101,-18.748,1.318,-0.056,-0.681,1.746,-0.006,-1.166,-0.05,-0.01,19.46,3.41,-0.34,-0.69,0.06,0.045,0.692,-1.015,0.002,0.407,0.044,,
2026-01-27 19:22:46.206,machining_end_to_approach_machine,-2.587,697.569,1029.058,-179.959,0.587,89.608,-88.982,-33.703,-128.059,0.101,-18.824,1.315,-0.051,-0.624,1.601,-0.006,-1.064,-0.046,0.0,19.45,3.3,-0.33,-0.67,0.03,0.045,0.683,-1.068,0.002,0.472,0.044,,
2026-01-27 19:22:46.311,machining_end_to_approach_machine,-2.567,698.926,1028.977,-179.959,0.591,89.608,-88.985,-33.747,-127.947,0.1,-18.896,1.312,-0.047,-0.577,1.481,-0.006,-0.979,-0.042,-0.04,19.61,3.29,-0.33,-0.62,0.07,0.042,0.633,-1.009,0.002,0.461,0.042,,
2026-01-27 19:22:46.415,machining_end_to_approach_machine,-2.549,700.173,1028.903,-179.959,0.594,89.608,-88.989,-33.787,-127.844,0.1,-18.962,1.309,-0.044,-0.532,1.367,-0.005,-0.899,-0.038,-0.03,19.6,3.34,-0.36,-0.59,0.0,0.041,0.605,-0.999,0.002,0.478,0.04,,
2026-01-27 19:22:46.515,machining_end_to_approach_machine,-2.533,701.319,1028.835,-179.959,0.596,89.608,-88.992,-33.823,-127.75,0.099,-19.022,1.307,-0.04,-0.491,1.261,-0.005,-0.824,-0.034,-0.02,19.61,3.28,-0.33,-0.43,0.03,0.04,0.577,-0.983,0.002,0.487,0.039,,
2026-01-27 19:22:46.618,machining_end_to_approach_machine,-2.518,702.332,1028.775,-179.959,0.598,89.607,-88.994,-33.856,-127.666,0.099,-19.075,1.305,-0.037,-0.449,1.155,-0.005,-0.75,-0.031,-0.1,19.7,3.28,-0.3,-0.55,0.02,0.039,0.562,-0.994,0.002,0.512,0.038,,
2026-01-27 19:22:46.721,machining_end_to_approach_machine,-2.504,703.266,1028.72,-179.959,0.599,89.607,-88.997,-33.886,-127.59,0.098,-19.123,1.303,-0.034,-0.412,1.058,-0.005,-0.683,-0.028,-0.06,19.78,3.3,-0.26,-0.39,0.01,0.037,0.531,-0.96,0.002,0.505,0.036,waypoint,
2026-01-27 19:22:46.822,approach_machine_to_pick,-2.487,705.477,1028.633,-179.959,0.545,89.608,-89.001,-33.95,-127.417,0.095,-19.176,1.301,-0.036,-0.469,1.224,-0.012,-0.647,-0.025,0.08,19.71,3.43,-0.37,-0.49,0.08,0.015,0.137,0.088,-0.026,0.402,0.037,,
2026-01-27 19:22:46.926,approach_machine_to_pick,-2.455,712.121,1028.435,-179.957,0.428,89.604,-89.013,-34.141,-126.891,0.089,-19.394,1.299,-0.056,-0.83,2.233,-0.023,-1.03,-0.025,-0.06,19.78,3.49,-0.28,-0.68,-0.08,-0.06,-1.148,3.619,-0.048,-1.281,0.024,,
2026-01-27 19:22:47.030,approach_machine_to_pick,-2.424,717.578,1028.286,-179.957,0.415,89.601,-89.023,-34.303,-126.444,0.088,-19.667,1.294,-0.067,-1.027,2.793,-0.021,-1.453,-0.031,-0.09,19.84,3.5,-0.3,-0.9,0.07,-0.037,-0.743,2.469,-0.002,-1.695,-0.004,,
2026-01-27 19:22:47.131,approach_machine_to_pick,-2.391,722.975,1028.151,-179.957,0.432,89.599,-89.033,-34.465,-125.995,0.087,-19.97,1.287,-0.075,-1.177,3.217,-0.017,-1.849,-0.042,-0.1,19.92,3.61,-0.3,-1.07,0.07,-0.033,-0.672,2.236,0.01,-1.843,-0.029,,
2026-01-27 19:22:47.232,approach_machine_to_pick,-2.359,727.907,1028.038,-179.957,0.458,89.598,-89.042,-34.615,-125.583,0.088,-20.259,1.278,-0.079,-1.256,3.443,-0.012,-2.109,-0.052,-0.08,20.03,3.59,-0.19,-1.29,0.01,-0.022,-0.473,1.649,0.013,-1.511,-0.034,,
2026-01-27 19:22:47.335,approach_machine_to_pick,-2.326,732.772,1027.936,-179.957,0.486,89.598,-89.051,-34.762,-125.175,0.088,-20.548,1.269,-0.082,-1.311,3.602,-0.009,-2.303,-0.061,-0.01,19.99,3.65,-0.31,-1.21,-0.01,-0.019,-0.409,1.439,0.013,-1.351,-0.036,,
2026-01-27 19:22:47.437,approach_machine_to_pick,-2.295,737.048,1027.854,-179.957,0.51,89.598,-89.059,-34.892,-124.816,0.088,-20.801,1.261,-0.081,-1.308,3.599,-0.006,-2.36,-0.066,-0.01,20.26,3.79,-0.35,-1.16,-0.05,-0.006,-0.191,0.807,0.011,-0.867,-0.024,,
2026-01-27 19:22:47.537,approach_machine_to_pick,-2.267,740.816,1027.788,-179.957,0.531,89.598,-89.066,-35.007,-124.499,0.088,-21.023,1.254,-0.079,-1.267,3.491,-0.005,-2.326,-0.067,0.01,20.22,3.59,-0.32,-1.18,0.06,0.004,-0.019,0.302,0.01,-0.47,-0.013,,
2026-01-27 19:22:47.639,approach_machine_to_pick,-2.24,744.276,1027.732,-179.958,0.548,89.598,-89.072,-35.112,-124.209,0.088,-21.226,1.248,-0.075,-1.214,3.345,-0.003,-2.252,-0.067,0.0,20.48,3.77,-0.3,-1.2,0.02,0.009,0.076,0.015,0.008,-0.23,-0.005,,
2026-01-27 19:22:47.740,approach_machine_to_pick,-2.215,747.453,1027.685,-179.958,0.563,89.598,-89.078,-35.209,-123.941,0.088,-21.411,1.242,-0.071,-1.152,3.177,-0.003,-2.152,-0.065,-0.04,20.46,3.77,-0.3,-1.16,-0.01,0.014,0.154,-0.223,0.007,-0.03,0.001,,
2026-01-27 19:22:47.841,approach_machine_to_pick,-2.191,750.371,1027.645,-179.958,0.575,89.598,-89.084,-35.298,-123.696,0.088,-21.581,1.237,-0.067,-1.086,2.997,-0.002,-2.037,-0.062,0.01,20.48,3.8,-0.29,-1.15,-0.04,0.017,0.217,-0.418,0.006,0.135,0.007,,
2026-01-27 19:22:47.942,approach_machine_to_pick,-2.167,753.155,1027.611,-179.958,0.586,89.598,-89.089,-35.382,-123.462,0.088,-21.741,1.232,-0.063,-1.027,2.833,-0.002,-1.928,-0.059,-0.07,20.63,3.81,-0.28,-1.02,0.08,0.018,0.236,-0.489,0.005,0.21,0.01,,
2026-01-27 19:22:48.045,approach_machine_to_pick,-2.145,755.796,1027.581,-179.958,0.595,89.598,-89.094,-35.463,-123.239,0.088,-21.892,1.227,-0.06,-0.971,2.681,-0.002,-1.824,-0.056,0.06,20.66,3.83,-0.42,-0.99,-0.07,0.019,0.256,-0.559,0.004,0.281,0.012,,
2026-01-27 19:22:48.148,approach_machine_to_pick,-2.124,758.207,1027.556,-179.958,0.602,89.598,-89.098,-35.536,-123.036,0.087,-22.029,1.223,-0.056,-0.912,2.518,-0.002,-1.71,-0.052,-0.09,20.81,3.87,-0.36,-0.94,-0.02,0.021,0.3,-0.698,0.003,0.395,0.016,,
2026-01-27 19:22:48.251,approach_machine_to_pick,-2.104,760.406,1027.535,-179.958,0.608,89.598,-89.103,-35.603,-122.851,0.087,-22.153,1.219,-0.052,-0.852,2.351,-0.002,-1.592,-0.048,0.02,20.87,3.79,-0.38,-0.8,-0.03,0.023,0.335,-0.805,0.003,0.484,0.018,,
2026-01-27 19:22:48.352,approach_machine_to_pick,-2.087,762.271,1027.518,-179.958,0.613,89.597,-89.106,-35.66,-122.694,0.087,-22.257,1.216,-0.048,-0.781,2.156,-0.002,-1.455,-0.044,0.08,20.91,3.86,-0.32,-0.82,0.02,0.027,0.403,-1.007,0.002,0.632,0.023,,
2026-01-27 19:22:48.454,approach_machine_to_pick,-2.071,763.985,1027.505,-179.958,0.616,89.597,-89.109,-35.712,-122.55,0.087,-22.352,1.213,-0.044,-0.716,1.977,-0.002,-1.33,-0.04,0.01,20.89,3.84,-0.42,-0.86,-0.12,0.027,0.409,-1.034,0.002,0.66,0.024,,
2026-01-27 19:22:48.555,approach_machine_to_pick,-2.056,765.559,1027.493,-179.958,0.618,89.597,-89.112,-35.76,-122.417,0.087,-22.439,1.211,-0.04,-0.657,1.814,-0.002,-1.214,-0.036,-0.0,21.07,3.87,-0.32,-0.7,-0.03,0.027,0.41,-1.047,0.002,0.677,0.024,,
2026-01-27 19:22:48.657,approach_machine_to_pick,-2.043,766.951,1027.483,-179.958,0.62,89.597,-89.115,-35.803,-122.3,0.086,-22.515,1.209,-0.037,-0.599,1.653,-0.002,-1.102,-0.033,-0.09,21.15,3.96,-0.26,-0.66,0.07,0.028,0.425,-1.097,0.002,0.715,0.025,,
2026-01-27 19:22:48.760,approach_machine_to_pick,-2.03,768.285,1027.475,-179.957,0.621,89.597,-89.117,-35.843,-122.188,0.086,-22.588,1.207,-0.034,-0.551,1.521,-0.002,-1.008,-0.03,0.0,21.16,3.9,-0.33,-0.63,-0.02,0.026,0.4,-1.036,0.001,0.68,0.024,,
2026-01-27 19:22:48.865,approach_machine_to_pick,-2.019,769.511,1027.468,-179.957,0.621,89.596,-89.12,-35.881,-122.085,0.086,-22.654,1.205,-0.031,-0.506,1.398,-0.002,-0.922,-0.027,-0.07,21.15,4.0,-0.45,-0.59,-0.0,0.025,0.393,-1.023,0.001,0.676,0.023,,
2026-01-27 19:22:48.969,approach_machine_to_pick,-2.007,770.724,1027.461,-179.957,0.622,89.596,-89.122,-35.918,-121.983,0.086,-22.72,1.203,-0.029,-0.472,1.304,-0.002,-0.854,-0.025,-0.01,21.11,3.88,-0.42,-0.48,0.08,0.023,0.358,-0.932,0.001,0.62,0.022,,
2026-01-27 19:22:49.072,approach_machine_to_pick,-1.996,771.792,1027.456,-179.957,0.621,89.596,-89.124,-35.95,-121.893,0.085,-22.777,1.201,-0.027,-0.435,1.202,-0.002,-0.783,-0.022,-0.01,21.24,3.9,-0.39,-0.45,-0.0,0.024,0.366,-0.961,0.001,0.64,0.022,,
2026-01-27 19:22:49.177,approach_machine_to_pick,-1.987,772.734,1027.452,-179.957,0.621,89.596,-89.126,-35.979,-121.814,0.085,-22.826,1.2,-0.024,-0.398,1.099,-0.002,-0.712,-0.02,-0.04,21.26,3.94,-0.37,-0.4,-0.06,0.024,0.368,-0.971,0.001,0.647,0.022,waypoint,
2026-01-27 19:22:49.278,pick_on_machine,-1.978,773.6,1027.448,-179.957,0.62,89.596,-89.127,-36.005,-121.742,0.085,-22.872,1.199,-0.022,-0.365,1.006,-0.002,-0.648,-0.018,-0.01,21.25,3.93,-0.38,-0.38,-0.02,0.023,0.355,-0.938,0.001,0.626,0.021,,
2026-01-27 19:22:49.383,pick_on_machine,-1.97,774.426,1027.445,-179.957,0.619,89.595,-89.129,-36.03,-121.672,0.085,-22.915,1.198,-0.021,-0.336,0.928,-0.002,-0.594,-0.016,-0.05,21.32,4.07,-0.41,-0.37,0.01,0.021,0.331,-0.878,0.001,0.587,0.02,,
2026-01-27 19:22:49.487,pick_on_machine,-1.963,775.184,1027.442,-179.957,0.617,89.595,-89.13,-36.053,-121.609,0.085,-22.954,1.197,-0.019,-0.31,0.855,-0.002,-0.543,-0.015,0.04,21.28,3.99,-0.4,-0.37,0.08,0.02,0.319,-0.849,0.001,0.567,0.019,,
2026-01-27 19:22:49.589,pick_on_machine,-1.956,775.852,1027.44,-179.957,0.616,89.595,-89.131,-36.074,-121.553,0.084,-22.989,1.196,-0.017,-0.283,0.781,-0.002,-0.493,-0.013,-0.04,21.31,4.02,-0.3,-0.36,-0.11,0.02,0.315,-0.839,0.001,0.559,0.018,,
2026-01-27 19:22:49.692,pick_on_machine,-1.95,776.466,1027.438,-179.957,0.615,89.595,-89.132,-36.092,-121.501,0.084,-23.02,1.195,-0.016,-0.259,0.715,-0.002,-0.448,-0.012,-0.06,21.42,3.97,-0.33,-0.25,0.0,0.019,0.3,-0.8,0.001,0.533,0.017,,
2026-01-27 19:22:49.795,pick_on_machine,-1.944,777.03,1027.436,-179.957,0.613,89.595,-89.134,-36.11,-121.454,0.084,-23.049,1.194,-0.015,-0.237,0.654,-0.002,-0.408,-0.011,-0.01,21.39,3.95,-0.44,-0.17,0.01,0.018,0.285,-0.762,0.001,0.507,0.016,,
2026-01-27 19:22:49.898,pick_on_machine,-1.938,777.549,1027.435,-179.957,0.611,89.595,-89.135,-36.125,-121.41,0.084,-23.075,1.194,-0.013,-0.217,0.599,-0.002,-0.371,-0.01,0.04,21.38,4.01,-0.4,-0.26,-0.01,0.017,0.27,-0.724,0.001,0.482,0.015,,
2026-01-27 19:22:50.001,pick_on_machine,-1.933,778.044,1027.434,-179.957,0.61,89.594,-89.135,-36.14,-121.369,0.084,-23.099,1.193,-0.012,-0.2,0.553,-0.002,-0.34,-0.009,0.08,21.46,3.89,-0.45,-0.24,-0.04,0.016,0.25,-0.672,0.001,0.447,0.014,,
2026-01-27 19:22:50.105,pick_on_machine,-1.929,778.481,1027.433,-179.957,0.608,89.594,-89.136,-36.154,-121.332,0.084,-23.121,1.193,-0.011,-0.183,0.506,-0.002,-0.309,-0.008,-0.02,21.29,3.97,-0.41,-0.23,-0.01,0.015,0.243,-0.654,0.001,0.433,0.014,,
2026-01-27 19:22:50.209,pick_on_machine,-1.925,778.882,1027.432,-179.957,0.606,89.594,-89.137,-36.166,-121.299,0.083,-23.141,1.192,-0.01,-0.168,0.464,-0.002,-0.281,-0.007,-0.0,21.48,4.0,-0.35,-0.18,-0.06,0.014,0.23,-0.618,0.001,0.409,0.013,,
2026-01-27 19:22:50.313,pick_on_machine,-1.921,779.209,1027.431,-179.957,0.605,89.594,-89.138,-36.176,-121.272,0.083,-23.157,1.192,-0.009,-0.151,0.416,-0.002,-0.251,-0.006,0.02,21.5,3.92,-0.34,-0.13,0.07,0.014,0.229,-0.619,0.001,0.406,0.013,,
2026-01-27 19:22:50.413,pick_on_machine,-1.918,779.512,1027.43,-179.957,0.604,89.594,-89.138,-36.185,-121.246,0.083,-23.172,1.191,-0.008,-0.136,0.375,-0.001,-0.225,-0.005,-0.0,21.54,3.92,-0.33,-0.18,0.01,0.013,0.214,-0.577,0.001,0.378,0.012,,
2026-01-27 19:22:50.516,pick_on_machine,-1.915,779.806,1027.43,-179.957,0.602,89.594,-89.139,-36.194,-121.222,0.083,-23.186,1.191,-0.008,-0.124,0.343,-0.001,-0.204,-0.005,0.03,21.46,4.08,-0.29,-0.23,0.04,0.012,0.195,-0.527,0.001,0.345,0.011,,
2026-01-27 19:22:50.619,pick_on_machine,-1.912,780.089,1027.429,-179.957,0.601,89.594,-89.139,-36.202,-121.198,0.083,-23.199,1.191,-0.007,-0.115,0.316,-0.001,-0.187,-0.004,-0.03,21.53,4.0,-0.31,-0.02,0.05,0.011,0.179,-0.483,0.001,0.317,0.01,,
2026-01-27 19:22:50.719,pick_on_machine,-1.91,780.34,1027.429,-179.957,0.599,89.594,-89.14,-36.21,-121.177,0.083,-23.211,1.191,-0.006,-0.105,0.289,-0.001,-0.17,-0.004,0.02,21.63,3.96,-0.46,-0.08,0.04,0.011,0.171,-0.462,0.001,0.302,0.009,,
2026-01-27 19:22:50.822,pick_on_machine,-1.907,780.572,1027.428,-179.957,0.598,89.594,-89.14,-36.217,-121.158,0.083,-23.222,1.19,-0.006,-0.096,0.265,-0.001,-0.155,-0.004,0.07,21.51,4.01,-0.31,-0.09,0.02,0.01,0.159,-0.432,0.001,0.281,0.008,,
2026-01-27 19:22:50.923,pick_on_machine,-1.905,780.76,1027.428,-179.957,0.597,89.593,-89.14,-36.222,-121.142,0.083,-23.231,1.19,-0.005,-0.086,0.238,-0.001,-0.138,-0.003,0.08,21.47,4.02,-0.27,-0.09,0.01,0.01,0.157,-0.426,0.001,0.274,0.008,,
2026-01-27 19:22:51.024,pick_on_machine,-1.903,780.961,1027.428,-179.957,0.596,89.593,-89.141,-36.229,-121.125,0.083,-23.24,1.19,-0.005,-0.08,0.22,-0.001,-0.127,-0.003,0.04,21.53,3.97,-0.35,-0.07,0.01,0.009,0.137,-0.372,0.001,0.241,0.007,,
2026-01-27 19:22:51.129,pick_on_machine,-1.901,781.17,1027.427,-179.957,0.594,89.593,-89.141,-36.235,-121.108,0.082,-23.25,1.19,-0.005,-0.076,0.209,-0.001,-0.12,-0.003,0.06,21.51,4.04,-0.31,-0.11,0.01,0.008,0.121,-0.328,0.001,0.214,0.006,,
2026-01-27 19:22:51.230,pick_on_machine,-1.899,781.34,1027.427,-179.957,0.593,89.593,-89.142,-36.24,-121.094,0.082,-23.258,1.19,-0.004,-0.07,0.192,-0.001,-0.109,-0.002,0.03,21.54,3.96,-0.37,-0.02,-0.03,0.008,0.121,-0.328,0.001,0.211,0.006,,
2026-01-27 19:22:51.332,pick_on_machine,-1.898,781.451,1027.427,-179.957,0.592,89.593,-89.142,-36.243,-121.085,0.082,-23.263,1.19,-0.004,-0.061,0.167,-0.001,-0.095,-0.002,0.02,21.52,4.01,-0.33,-0.09,-0.02,0.008,0.127,-0.344,0.001,0.218,0.006,,
2026-01-27 19:22:51.435,pick_on_machine,-1.897,781.569,1027.427,-179.957,0.591,89.593,-89.142,-36.247,-121.075,0.082,-23.268,1.189,-0.003,-0.054,0.15,-0.001,-0.084,-0.002,-0.03,21.58,4.02,-0.39,-0.12,0.01,0.007,0.112,-0.304,0.001,0.193,0.006,,
2026-01-27 19:22:51.537,pick_on_machine,-1.895,781.704,1027.427,-179.957,0.59,89.593,-89.142,-36.251,-121.064,0.082,-23.275,1.189,-0.003,-0.051,0.14,-0.001,-0.079,-0.002,-0.04,21.51,4.03,-0.39,0.02,0.03,0.006,0.096,-0.26,0.001,0.167,0.005,,
2026-01-27 19:22:51.641,pick_on_machine,-1.894,781.834,1027.426,-179.957,0.589,89.593,-89.142,-36.255,-121.053,0.082,-23.28,1.189,-0.003,-0.048,0.132,-0.001,-0.074,-0.002,-0.08,21.51,3.98,-0.36,-0.03,-0.01,0.005,0.087,-0.237,0.001,0.152,0.004,,
2026-01-27 19:22:51.741,pick_on_machine,-1.893,781.96,1027.426,-179.957,0.588,89.593,-89.143,-36.259,-121.042,0.082,-23.286,1.189,-0.003,-0.045,0.125,-0.001,-0.069,-0.001,0.0,21.56,4.03,-0.33,0.07,-0.03,0.005,0.08,-0.218,0.0,0.139,0.004,,
2026-01-27 19:22:51.846,pick_on_machine,-1.891,782.076,1027.426,-179.957,0.587,89.593,-89.143,-36.262,-121.033,0.082,-23.291,1.189,-0.003,-0.043,0.118,-0.001,-0.065,-0.001,0.05,21.55,4.02,-0.28,-0.06,-0.09,0.005,0.075,-0.204,0.0,0.13,0.004,,
2026-01-27 19:22:52.255,pick_on_machine,-1.887,782.457,1027.426,-179.957,0.584,89.593,-89.144,-36.274,-121.001,0.082,-23.308,1.189,-0.002,-0.033,0.09,-0.001,-0.048,-0.001,-0.03,21.64,4.0,-0.38,-0.02,-0.06,0.004,0.059,-0.16,0.0,0.1,0.003,,
2026-01-27 19:22:52.665,pick_on_machine,-1.885,782.711,1027.425,-179.957,0.581,89.593,-89.144,-36.281,-120.98,0.082,-23.319,1.189,-0.001,-0.023,0.062,-0.0,-0.033,-0.001,0.03,21.56,4.08,-0.38,-0.02,-0.11,0.003,0.046,-0.125,0.0,0.077,0.002,,
2026-01-27 19:22:53.182,pick_on_machine,-1.882,782.928,1027.425,-179.957,0.579,89.592,-89.144,-36.288,-120.962,0.081,-23.328,1.188,-0.001,-0.015,0.042,-0.0,-0.021,-0.0,-0.06,21.6,3.97,-0.35,-0.02,0.06,0.002,0.029,-0.08,0.0,0.049,0.001,,
2026-01-27 19:22:53.595,pick_on_machine,-1.881,783.071,1027.425,-179.957,0.577,89.592,-89.145,-36.292,-120.951,0.081,-23.333,1.188,-0.001,-0.012,0.033,-0.0,-0.016,-0.0,-0.02,21.61,3.99,-0.31,0.02,-0.02,0.001,0.022,-0.059,0.0,0.036,0.001,,
2026-01-27 19:22:54.007,pick_on_machine,-1.88,783.156,1027.425,-179.957,0.576,89.592,-89.145,-36.295,-120.944,0.081,-23.337,1.188,-0.0,-0.008,0.022,-0.0,-0.01,-0.0,-0.0,21.63,4.01,-0.39,-0.07,-0.01,0.001,0.018,-0.051,0.0,0.029,0.001,,
2026-01-27 19:22:54.519,pick_on_machine,-1.879,783.258,1027.425,-179.957,0.574,89.592,-89.145,-36.298,-120.935,0.081,-23.341,1.188,-0.0,-0.006,0.017,-0.0,-0.008,-0.0,-0.01,21.66,4.02,-0.35,0.02,0.01,0.001,0.011,-0.031,0.0,0.018,0.0,,
2026-01-27 19:22:54.923,pick_on_machine,-1.878,783.313,1027.425,-179.957,0.574,89.592,-89.145,-36.299,-120.931,0.081,-23.343,1.188,-0.0,-0.005,0.013,-0.0,-0.006,-0.0,-0.04,21.6,4.05,-0.41,-0.07,-0.05,0.001,0.008,-0.023,0.0,0.013,0.0,,
2026-01-27 19:22:55.328,pick_on_machine,-1.878,783.349,1027.425,-179.957,0.573,89.592,-89.145,-36.3,-120.928,0.081,-23.344,1.188,-0.0,-0.003,0.009,-0.0,-0.004,-0.0,-0.05,21.52,4.04,-0.47,-0.07,-0.07,0.0,0.006,-0.017,0.0,0.01,0.0,,
2026-01-27 19:22:55.837,pick_on_machine,-1.878,783.386,1027.424,-179.957,0.572,89.592,-89.145,-36.301,-120.925,0.081,-23.345,1.188,-0.0,-0.002,0.006,-0.0,-0.003,-0.0,0.08,21.71,4.0,-0.41,-0.01,-0.05,0.0,0.004,-0.012,0.0,0.007,0.0,,
