timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:01:45.633,wait_for_machining,44.788,240.556,1399.821,-179.791,-0.009,0.125,-2.408,30.667,-117.081,-0.023,-93.377,87.466,-0.111,0.29,-0.007,0.001,-0.272,0.624,0.06,0.68,4.09,0.0,0.07,0.06,0.298,-0.779,0.026,-0.002,0.749,0.154,,
2026-01-27 20:01:45.735,wait_for_machining,44.809,240.379,1399.891,-179.79,-0.009,0.077,-2.415,30.685,-117.081,-0.023,-93.393,87.506,-0.1,0.261,-0.006,0.001,-0.245,0.569,-0.02,0.74,4.03,0.01,-0.07,0.09,0.279,-0.728,0.024,-0.002,0.7,0.065,,
2026-01-27 20:01:45.836,wait_for_machining,44.827,240.227,1399.951,-179.79,-0.009,0.037,-2.421,30.7,-117.082,-0.023,-93.407,87.541,-0.09,0.233,-0.006,0.001,-0.219,0.513,-0.04,0.61,4.16,0.05,0.01,0.04,0.26,-0.679,0.022,-0.002,0.652,-0.006,,
2026-01-27 20:01:45.939,wait_for_machining,44.845,240.07,1400.013,-179.789,-0.009,-0.002,-2.426,30.715,-117.082,-0.023,-93.422,87.574,-0.082,0.214,-0.005,0.001,-0.2,0.468,-0.02,0.67,4.17,0.02,0.03,0.09,0.233,-0.608,0.02,-0.002,0.584,-0.012,,
2026-01-27 20:01:46.039,wait_for_machining,44.861,239.935,1400.066,-179.788,-0.009,-0.035,-2.432,30.729,-117.082,-0.023,-93.434,87.602,-0.074,0.194,-0.005,0.001,-0.181,0.42,-0.09,0.66,4.13,-0.04,-0.07,0.07,0.217,-0.568,0.018,-0.002,0.545,-0.071,,
2026-01-27 20:01:46.141,wait_for_machining,44.876,239.805,1400.117,-179.788,-0.009,-0.065,-2.437,30.741,-117.083,-0.023,-93.446,87.627,-0.068,0.177,-0.004,0.001,-0.166,0.377,-0.0,0.69,4.1,-0.01,-0.03,0.04,0.198,-0.516,0.017,-0.002,0.495,-0.092,,
2026-01-27 20:01:46.246,wait_for_machining,44.89,239.687,1400.163,-179.787,-0.009,-0.09,-2.441,30.753,-117.083,-0.023,-93.457,87.647,-0.062,0.162,-0.004,0.001,-0.152,0.334,0.05,0.61,4.07,-0.04,0.11,0.05,0.182,-0.476,0.015,-0.002,0.457,-0.124,,
2026-01-27 20:01:46.347,wait_for_machining,44.903,239.579,1400.206,-179.787,-0.008,-0.111,-2.445,30.764,-117.083,-0.023,-93.467,87.664,-0.057,0.148,-0.004,0.0,-0.138,0.292,0.03,0.74,4.1,-0.03,-0.06,0.09,0.168,-0.439,0.014,-0.001,0.421,-0.15,,
2026-01-27 20:01:46.449,wait_for_machining,44.914,239.481,1400.244,-179.786,-0.008,-0.128,-2.449,30.773,-117.083,-0.023,-93.476,87.677,-0.052,0.136,-0.003,0.0,-0.126,0.252,-0.04,0.63,4.03,-0.03,-0.01,0.09,0.155,-0.405,0.013,-0.001,0.388,-0.171,,
2026-01-27 20:01:46.549,wait_for_machining,44.924,239.397,1400.277,-179.786,-0.008,-0.14,-2.452,30.782,-117.084,-0.023,-93.484,87.686,-0.047,0.123,-0.003,0.0,-0.114,0.213,-0.0,0.69,4.23,0.06,-0.05,0.05,0.144,-0.377,0.012,-0.001,0.361,-0.191,,
2026-01-27 20:01:55.180,wait_for_machining,45.031,238.49,1400.633,-179.78,-0.009,-0.033,-2.487,30.872,-117.086,-0.023,-93.566,87.544,-0.0,0.0,-0.0,-0.0,-0.0,-0.001,0.09,0.64,4.18,0.07,-0.04,0.01,0.0,-0.0,0.0,-0.0,0.0,-0.001,,
2026-01-27 20:02:03.788,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.06,0.59,4.11,-0.02,-0.05,-0.05,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:02:12.530,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.67,4.07,0.0,0.05,-0.02,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:02:21.146,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.06,0.58,4.18,0.06,-0.01,-0.07,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:02:29.888,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.05,0.57,4.02,0.04,-0.02,0.06,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:02:38.519,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.02,0.66,4.15,0.02,0.05,-0.05,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:02:47.249,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.01,0.73,4.15,0.01,-0.05,-0.12,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:02:55.916,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.06,0.63,4.07,0.05,0.06,0.03,0.0,-0.0,0.0,0.0,0.0,0.0,,
2026-01-27 20:03:04.644,wait_for_machining,45.032,238.49,1400.633,-179.78,-0.009,-0.032,-2.487,30.872,-117.086,-0.023,-93.566,87.544,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.07,0.66,4.1,0.05,-0.03,0.01,0.0,-0.0,0.0,0.0,0.0,0.0,waypoint,
2026-01-27 20:03:04.748,machining_end_to_approach_machine,42.784,255.543,1393.592,179.782,0.007,0.607,-1.82,29.098,-117.019,-0.025,-92.297,87.571,1.666,-4.435,0.168,-0.006,3.172,0.069,0.07,0.33,3.96,0.11,0.31,-0.0,6.666,-17.739,0.67,-0.026,12.686,0.278,,
2026-01-27 20:03:04.850,machining_end_to_approach_machine,36.093,295.954,1375.271,179.77,-0.002,1.94,-0.277,25.019,-116.875,-0.034,-88.374,87.784,5.107,-13.523,0.484,-0.027,12.188,0.583,0.32,0.57,3.91,0.05,0.64,0.1,14.763,-39.015,1.368,-0.085,37.967,2.094,,
2026-01-27 20:03:04.957,machining_end_to_approach_machine,27.706,333.378,1355.162,179.857,-0.014,2.997,1.198,21.121,-116.74,-0.042,-84.523,88.205,7.519,-19.889,0.702,-0.038,18.766,1.491,0.29,0.67,3.98,0.02,0.79,0.14,12.613,-33.309,1.152,-0.061,33.437,3.978,,
2026-01-27 20:03:05.058,machining_end_to_approach_machine,19.457,362.827,1336.868,179.926,-0.021,3.682,2.407,17.927,-116.629,-0.047,-81.372,88.732,8.662,-22.9,0.804,-0.042,21.953,2.434,0.33,1.03,3.97,0.05,0.96,0.32,8.684,-22.927,0.791,-0.036,23.104,4.629,,
2026-01-27 20:03:05.160,machining_end_to_approach_machine,9.926,391.366,1316.751,179.992,-0.027,4.189,3.63,14.697,-116.516,-0.052,-78.188,89.451,9.553,-25.249,0.884,-0.044,24.424,3.625,0.4,1.35,4.01,-0.05,1.0,0.5,7.955,-20.999,0.725,-0.03,21.117,6.101,,
2026-01-27 20:03:05.263,machining_end_to_approach_machine,0.33,416.027,1297.178,-179.951,-0.031,4.466,4.737,11.772,-116.415,-0.057,-75.309,90.286,9.934,-26.25,0.917,-0.045,25.518,4.805,0.36,1.55,4.0,0.08,1.03,0.55,6.008,-15.853,0.547,-0.022,15.967,6.635,,
2026-01-27 20:03:05.367,machining_end_to_approach_machine,-9.096,437.312,1278.38,-179.902,-0.033,4.55,5.741,9.123,-116.322,-0.061,-72.704,91.208,9.958,-26.311,0.918,-0.044,25.651,5.909,0.39,1.83,3.96,0.04,0.96,0.75,4.364,-11.51,0.396,-0.018,11.623,6.852,,
2026-01-27 20:03:05.471,machining_end_to_approach_machine,-18.635,456.522,1259.641,-179.86,-0.033,4.469,6.692,6.609,-116.235,-0.066,-70.235,92.245,9.848,-26.017,0.907,-0.045,25.409,7.025,0.36,2.05,3.9,-0.01,1.01,0.8,3.413,-8.999,0.31,-0.019,9.092,7.313,,
2026-01-27 20:03:05.573,machining_end_to_approach_machine,-26.85,471.514,1243.653,-179.827,-0.032,4.275,7.472,4.55,-116.163,-0.07,-68.216,93.223,9.336,-24.661,0.86,-0.045,24.106,7.714,0.37,2.35,3.92,-0.1,1.0,0.99,1.354,-3.56,0.121,-0.014,3.699,5.995,,
2026-01-27 20:03:05.673,machining_end_to_approach_machine,-35.009,485.185,1227.858,-179.798,-0.03,3.972,8.218,2.581,-116.095,-0.075,-66.287,94.276,8.866,-23.417,0.816,-0.045,22.9,8.416,0.22,2.62,3.98,0.07,0.93,1.0,0.874,-2.293,0.077,-0.016,2.412,6.134,,
2026-01-27 20:03:05.780,machining_end_to_approach_machine,-42.27,496.444,1213.843,-179.775,-0.028,3.614,8.861,0.884,-116.036,-0.079,-64.626,95.281,8.257,-21.807,0.76,-0.046,21.327,8.826,0.17,2.89,3.92,-0.03,0.94,1.11,-0.238,0.642,-0.024,-0.014,-0.501,5.055,,
2026-01-27 20:03:05.884,machining_end_to_approach_machine,-48.353,505.281,1202.113,-179.757,-0.026,3.249,9.387,-0.506,-115.987,-0.084,-63.269,96.175,7.509,-19.829,0.691,-0.045,19.39,8.855,0.2,3.06,3.9,0.06,0.9,1.13,-1.382,3.662,-0.129,-0.009,-3.483,3.435,,
2026-01-27 20:03:05.984,machining_end_to_approach_machine,-54.372,513.53,1190.506,-179.742,-0.023,2.833,9.899,-1.855,-115.94,-0.088,-61.952,97.107,6.909,-18.245,0.636,-0.045,17.835,8.97,0.11,3.13,3.85,-0.04,0.73,1.14,-1.396,3.699,-0.13,-0.012,-3.544,3.468,,
2026-01-27 20:03:06.084,machining_end_to_approach_machine,-59.967,520.784,1179.705,-179.729,-0.02,2.396,10.366,-3.089,-115.897,-0.093,-60.749,98.015,6.351,-16.769,0.585,-0.046,16.384,8.999,0.17,3.3,3.78,-0.04,0.78,1.21,-1.692,4.48,-0.157,-0.011,-4.327,2.888,,
2026-01-27 20:03:06.188,machining_end_to_approach_machine,-65.43,527.503,1169.141,-179.718,-0.018,1.924,10.816,-4.278,-115.856,-0.098,-59.591,98.941,5.889,-15.548,0.542,-0.047,15.181,9.064,0.25,3.59,3.78,-0.01,0.81,1.13,-1.695,4.486,-0.157,-0.013,-4.351,2.774,,
2026-01-27 20:03:06.289,machining_end_to_approach_machine,-70.46,533.387,1159.393,-179.709,-0.015,1.453,11.226,-5.359,-115.818,-0.103,-58.539,99.827,5.441,-14.366,0.501,-0.048,14.017,9.012,0.18,3.68,3.72,0.02,0.61,1.25,-1.93,5.105,-0.178,-0.011,-4.968,2.093,,
2026-01-27 20:03:06.392,machining_end_to_approach_machine,-75.083,538.549,1150.412,-179.702,-0.013,0.99,11.599,-6.344,-115.783,-0.108,-57.583,100.667,5.014,-13.236,0.462,-0.048,12.904,8.859,0.1,3.77,3.78,-0.01,0.64,1.19,-2.105,5.566,-0.194,-0.009,-5.428,1.427,,
2026-01-27 20:03:06.495,machining_end_to_approach_machine,-79.11,542.86,1142.569,-179.697,-0.011,0.566,11.922,-7.195,-115.753,-0.112,-56.757,101.417,4.567,-12.055,0.421,-0.047,11.742,8.518,0.1,3.9,3.69,-0.02,0.6,1.13,-2.4,6.344,-0.221,-0.005,-6.192,0.382,,
2026-01-27 20:03:06.600,machining_end_to_approach_machine,-83.013,546.878,1134.945,-179.693,-0.01,0.141,12.232,-8.015,-115.725,-0.117,-55.962,102.157,4.202,-11.091,0.388,-0.047,10.793,8.239,0.06,4.0,3.6,0.05,0.55,1.11,-2.279,6.023,-0.21,-0.005,-5.887,0.246,,
2026-01-27 20:03:06.704,machining_end_to_approach_machine,-86.585,550.421,1127.947,-179.691,-0.008,-0.258,12.515,-8.762,-115.699,-0.121,-55.24,102.842,3.858,-10.184,0.356,-0.046,9.9,7.892,0.15,4.1,3.62,-0.03,0.45,1.07,-2.33,6.157,-0.214,-0.002,-6.021,-0.326,,
2026-01-27 20:03:06.809,machining_end_to_approach_machine,-89.52,553.238,1122.181,-179.689,-0.007,-0.589,12.747,-9.372,-115.677,-0.125,-54.65,103.407,3.472,-9.165,0.321,-0.044,8.901,7.333,0.13,4.23,3.51,0.01,0.46,1.0,-2.611,6.897,-0.24,0.005,-6.737,-1.489,,
2026-01-27 20:03:06.911,machining_end_to_approach_machine,-92.381,555.902,1116.548,-179.688,-0.006,-0.911,12.971,-9.965,-115.656,-0.129,-54.077,103.957,3.166,-8.356,0.293,-0.042,8.107,6.874,0.16,4.2,3.52,0.01,0.36,1.0,-2.417,6.384,-0.222,0.005,-6.242,-1.499,,
2026-01-27 20:03:07.016,machining_end_to_approach_machine,-95.005,558.277,1111.367,-179.688,-0.006,-1.202,13.177,-10.508,-115.637,-0.132,-53.554,104.457,2.888,-7.623,0.267,-0.04,7.388,6.404,0.05,4.3,3.5,0.03,0.38,0.93,-2.367,6.252,-0.218,0.007,-6.112,-1.851,,
2026-01-27 20:03:07.118,machining_end_to_approach_machine,-97.412,560.397,1106.604,-179.688,-0.005,-1.461,13.365,-11.004,-115.62,-0.135,-53.076,104.907,2.636,-6.958,0.244,-0.037,6.735,5.928,0.06,4.34,3.53,-0.02,0.33,0.84,-2.305,6.089,-0.212,0.01,-5.953,-2.162,,
2026-01-27 20:03:07.221,machining_end_to_approach_machine,-99.852,562.491,1101.764,-179.689,-0.005,-1.712,13.555,-11.506,-115.602,-0.138,-52.594,105.35,2.452,-6.473,0.227,-0.035,6.258,5.554,0.06,4.51,3.5,-0.04,0.33,0.82,-2.054,5.424,-0.188,0.009,-5.309,-2.012,,
2026-01-27 20:03:07.327,machining_end_to_approach_machine,-102.065,564.343,1097.361,-179.691,-0.004,-1.923,13.727,-11.96,-115.586,-0.141,-52.157,105.736,2.27,-5.991,0.21,-0.033,5.785,5.131,0.15,4.55,3.45,-0.02,0.17,0.72,-2.028,5.354,-0.186,0.012,-5.239,-2.385,,
2026-01-27 20:03:07.429,machining_end_to_approach_machine,-103.978,565.906,1093.549,-179.692,-0.004,-2.088,13.875,-12.352,-115.572,-0.143,-51.781,106.051,2.073,-5.473,0.192,-0.03,5.279,4.637,0.05,4.58,3.39,0.0,0.26,0.65,-2.062,5.444,-0.189,0.016,-5.321,-2.848,,
2026-01-27 20:03:07.533,machining_end_to_approach_machine,-105.721,567.301,1090.068,-179.694,-0.004,-2.22,14.011,-12.709,-115.56,-0.144,-51.439,106.32,1.893,-4.997,0.176,-0.027,4.814,4.15,0.06,4.5,3.5,-0.12,0.25,0.56,-1.989,5.251,-0.183,0.018,-5.131,-3.033,,
2026-01-27 20:03:07.636,machining_end_to_approach_machine,-107.389,568.61,1086.73,-179.697,-0.005,-2.325,14.14,-13.05,-115.548,-0.146,-51.113,106.556,1.742,-4.6,0.162,-0.024,4.426,3.701,-0.0,4.48,3.41,-0.06,0.25,0.54,-1.85,4.884,-0.17,0.019,-4.773,-3.065,,
2026-01-27 20:03:07.737,machining_end_to_approach_machine,-108.756,569.664,1083.989,-179.699,-0.005,-2.39,14.246,-13.329,-115.538,-0.147,-50.846,106.728,1.571,-4.149,0.146,-0.021,3.987,3.207,-0.01,4.64,3.31,-0.08,0.22,0.49,-1.899,5.013,-0.175,0.021,-4.889,-3.383,,
2026-01-27 20:03:07.843,machining_end_to_approach_machine,-110.074,570.664,1081.342,-179.702,-0.005,-2.433,14.347,-13.599,-115.528,-0.148,-50.589,106.874,1.433,-3.784,0.134,-0.017,3.632,2.769,-0.01,4.7,3.28,-0.06,0.11,0.37,-1.748,4.614,-0.161,0.022,-4.502,-3.319,,
2026-01-27 20:03:07.947,machining_end_to_approach_machine,-111.275,571.56,1078.928,-179.704,-0.005,-2.45,14.44,-13.843,-115.519,-0.148,-50.356,106.984,1.307,-3.45,0.122,-0.014,3.308,2.352,-0.09,4.66,3.32,0.06,0.13,0.44,-1.665,4.394,-0.153,0.022,-4.285,-3.337,,
2026-01-27 20:03:08.048,machining_end_to_approach_machine,-112.313,572.325,1076.838,-179.707,-0.005,-2.444,14.52,-14.055,-115.512,-0.149,-50.154,107.059,1.18,-3.117,0.11,-0.011,2.985,1.952,-0.06,4.75,3.25,-0.01,0.17,0.37,-1.624,4.287,-0.15,0.023,-4.176,-3.356,,
2026-01-27 20:03:08.154,machining_end_to_approach_machine,-113.314,573.052,1074.821,-179.71,-0.006,-2.418,14.597,-14.259,-115.505,-0.149,-49.961,107.11,1.078,-2.848,0.101,-0.009,2.723,1.592,0.04,4.8,3.27,0.01,0.16,0.3,-1.491,3.936,-0.137,0.023,-3.835,-3.259,,
2026-01-27 20:03:08.257,machining_end_to_approach_machine,-114.225,573.706,1072.982,-179.712,-0.006,-2.373,14.668,-14.445,-115.498,-0.148,-49.784,107.136,0.984,-2.6,0.092,-0.006,2.483,1.257,0.0,4.82,3.18,0.04,0.12,0.2,-1.411,3.726,-0.13,0.023,-3.628,-3.192,,
2026-01-27 20:03:08.360,machining_end_to_approach_machine,-115.013,574.266,1071.39,-179.715,-0.006,-2.315,14.728,-14.605,-115.492,-0.148,-49.632,107.138,0.89,-2.351,0.083,-0.004,2.242,0.95,0.02,4.74,3.22,-0.05,0.17,0.14,-1.366,3.605,-0.126,0.022,-3.506,-3.097,,
2026-01-27 20:03:08.464,machining_end_to_approach_machine,-115.735,574.773,1069.932,-179.718,-0.006,-2.244,14.784,-14.752,-115.487,-0.148,-49.493,107.123,0.806,-2.13,0.076,-0.001,2.029,0.675,0.06,4.8,3.23,-0.05,0.08,0.25,-1.281,3.381,-0.118,0.021,-3.287,-2.968,,
2026-01-27 20:03:08.567,machining_end_to_approach_machine,-116.43,575.257,1068.526,-179.72,-0.007,-2.158,14.837,-14.893,-115.482,-0.147,-49.36,107.09,0.738,-1.951,0.069,0.001,1.856,0.424,-0.02,4.88,3.16,-0.0,0.06,0.12,-1.173,3.097,-0.108,0.021,-3.011,-2.849,,
2026-01-27 20:03:08.670,machining_end_to_approach_machine,-117.031,575.671,1067.31,-179.723,-0.007,-2.067,14.883,-15.015,-115.478,-0.146,-49.244,107.045,0.669,-1.769,0.063,0.002,1.681,0.206,-0.02,4.84,3.26,0.06,0.05,0.03,-1.129,2.979,-0.104,0.02,-2.893,-2.684,,
2026-01-27 20:03:08.771,machining_end_to_approach_machine,-117.58,576.047,1066.196,-179.725,-0.007,-1.969,14.926,-15.127,-115.474,-0.145,-49.139,106.989,0.608,-1.606,0.057,0.004,1.524,0.014,0.01,4.76,3.13,0.04,0.09,0.05,-1.055,2.785,-0.097,0.019,-2.703,-2.528,waypoint,
2026-01-27 20:03:08.873,approach_machine_to_pick,-118.66,584.8,1065.908,-179.64,0.019,-2.014,14.809,-15.815,-114.557,-0.145,-49.278,106.917,0.164,-2.923,2.333,0.004,0.795,-0.171,-0.06,4.75,3.33,-0.01,0.03,0.05,-2.538,-3.251,9.034,0.013,-4.878,-2.438,,
2026-01-27 20:03:08.979,approach_machine_to_pick,-120.02,601.049,1066.238,-179.64,0.018,-2.166,14.543,-17.045,-112.777,-0.144,-49.828,106.801,-0.541,-5.269,6.2,0.005,-0.778,-0.417,0.01,4.82,3.37,0.02,-0.03,-0.03,-3.776,-8.359,16.77,0.014,-8.497,-2.624,,
2026-01-27 20:03:09.080,approach_machine_to_pick,-121.154,616.582,1066.33,-179.657,0.012,-2.259,14.287,-18.232,-111.062,-0.143,-50.375,106.636,-1.046,-6.917,8.939,0.007,-1.953,-0.725,-0.09,4.78,3.42,-0.05,-0.1,-0.12,-3.301,-7.075,14.448,0.019,-7.626,-2.856,,
2026-01-27 20:03:09.184,approach_machine_to_pick,-122.084,631.34,1066.21,-179.674,0.006,-2.292,14.043,-19.365,-109.422,-0.141,-50.898,106.423,-1.396,-8.022,10.804,0.01,-2.772,-1.077,-0.06,4.87,3.33,-0.06,-0.09,-0.13,-2.858,-5.843,12.244,0.023,-6.617,-3.054,,
2026-01-27 20:03:09.288,approach_machine_to_pick,-122.796,644.628,1065.928,-179.688,0.002,-2.271,13.821,-20.392,-107.937,-0.138,-51.371,106.177,-1.601,-8.583,11.815,0.013,-3.261,-1.422,-0.07,5.08,3.4,-0.04,-0.09,-0.17,-2.342,-4.189,9.473,0.024,-5.455,-3.074,,
2026-01-27 20:03:09.392,approach_machine_to_pick,-123.336,656.595,1065.53,-179.7,-0.002,-2.203,13.62,-21.321,-106.592,-0.136,-51.799,105.907,-1.703,-8.762,12.224,0.016,-3.515,-1.743,-0.11,5.06,3.49,0.0,-0.16,-0.28,-1.899,-2.802,7.125,0.025,-4.457,-3.016,,
2026-01-27 20:03:09.492,approach_machine_to_pick,-123.738,667.375,1065.054,-179.711,-0.005,-2.098,13.438,-22.164,-105.374,-0.133,-52.185,105.618,-1.732,-8.677,12.213,0.019,-3.603,-2.03,-0.03,5.24,3.64,-0.02,-0.08,-0.25,-1.52,-1.645,5.144,0.024,-3.602,-2.896,,
2026-01-27 20:03:09.594,approach_machine_to_pick,-124.018,676.627,1064.555,-179.72,-0.007,-1.972,13.281,-22.89,-104.323,-0.13,-52.518,105.332,-1.691,-8.323,11.786,0.021,-3.535,-2.236,-0.02,5.43,3.57,-0.01,-0.2,-0.16,-1.118,-0.322,2.954,0.022,-2.705,-2.573,,
2026-01-27 20:03:09.697,approach_machine_to_pick,-124.229,685.427,1064.003,-179.728,-0.008,-1.818,13.132,-23.584,-103.319,-0.127,-52.836,105.025,-1.643,-7.978,11.35,0.024,-3.446,-2.444,-0.0,5.44,3.55,0.11,-0.15,-0.31,-0.937,0.031,2.194,0.022,-2.282,-2.53,,
2026-01-27 20:03:09.800,approach_machine_to_pick,-124.373,693.362,1063.439,-179.735,-0.009,-1.647,12.996,-24.213,-102.41,-0.124,-53.124,104.717,-1.572,-7.555,10.786,0.025,-3.303,-2.605,-0.05,5.55,3.6,0.04,-0.13,-0.35,-0.702,0.683,1.027,0.02,-1.749,-2.294,,
2026-01-27 20:03:09.904,approach_machine_to_pick,-124.463,700.518,1062.877,-179.742,-0.01,-1.466,12.873,-24.782,-101.586,-0.121,-53.384,104.411,-1.486,-7.09,10.148,0.026,-3.127,-2.719,0.07,5.54,3.53,0.03,-0.08,-0.34,-0.503,1.208,0.067,0.017,-1.299,-2.039,,
2026-01-27 20:03:10.004,approach_machine_to_pick,-124.511,706.666,1062.352,-179.746,-0.011,-1.289,12.767,-25.273,-100.876,-0.119,-53.607,104.126,-1.38,-6.545,9.387,0.027,-2.905,-2.752,0.02,5.76,3.5,-0.07,-0.16,-0.31,-0.284,1.87,-1.072,0.014,-0.809,-1.625,,
2026-01-27 20:03:10.105,approach_machine_to_pick,-124.53,712.243,1061.843,-179.751,-0.011,-1.111,12.67,-25.72,-100.23,-0.116,-53.811,103.849,-1.277,-6.026,8.657,0.027,-2.687,-2.756,0.01,5.84,3.53,0.05,-0.14,-0.35,-0.16,2.124,-1.603,0.011,-0.524,-1.38,,
2026-01-27 20:03:10.207,approach_machine_to_pick,-124.528,717.556,1061.328,-179.755,-0.011,-0.925,12.578,-26.147,-99.612,-0.113,-54.005,103.569,-1.188,-5.588,8.037,0.027,-2.501,-2.767,-0.14,5.86,3.63,0.06,-0.12,-0.26,-0.102,2.109,-1.729,0.011,-0.378,-1.273,,
2026-01-27 20:03:10.312,approach_machine_to_pick,-124.507,722.352,1060.839,-179.758,-0.011,-0.744,12.494,-26.534,-99.052,-0.111,-54.18,103.303,-1.1,-5.158,7.427,0.027,-2.314,-2.74,-0.01,6.04,3.62,-0.09,-0.22,-0.35,-0.004,2.301,-2.139,0.008,-0.155,-1.008,,
2026-01-27 20:03:10.414,approach_machine_to_pick,-124.474,726.684,1060.376,-179.761,-0.011,-0.571,12.418,-26.885,-98.545,-0.108,-54.339,103.052,-1.014,-4.745,6.837,0.026,-2.132,-2.682,0.03,6.12,3.51,0.01,-0.15,-0.37,0.075,2.436,-2.453,0.006,0.029,-0.753,,
2026-01-27 20:03:10.516,approach_machine_to_pick,-124.432,730.596,1059.941,-179.763,-0.011,-0.407,12.35,-27.202,-98.086,-0.106,-54.483,102.818,-0.932,-4.352,6.275,0.025,-1.958,-2.597,-0.07,6.08,3.55,-0.05,-0.14,-0.46,0.139,2.523,-2.686,0.003,0.178,-0.512,,
2026-01-27 20:03:10.619,approach_machine_to_pick,-124.387,733.963,1059.553,-179.765,-0.01,-0.261,12.291,-27.476,-97.69,-0.104,-54.606,102.612,-0.847,-3.948,5.696,0.024,-1.778,-2.463,-0.06,6.25,3.53,-0.1,-0.11,-0.35,0.219,2.707,-3.048,0.0,0.359,-0.181,,
2026-01-27 20:03:10.723,approach_machine_to_pick,-124.335,737.174,1059.173,-179.766,-0.01,-0.12,12.234,-27.738,-97.312,-0.102,-54.724,102.412,-0.777,-3.615,5.218,0.023,-1.628,-2.346,0.02,6.32,3.56,0.0,-0.0,-0.29,0.223,2.558,-2.919,-0.0,0.38,-0.097,,
2026-01-27 20:03:10.825,approach_machine_to_pick,-124.287,739.799,1058.854,-179.767,-0.01,-0.003,12.188,-27.952,-97.002,-0.1,-54.821,102.248,-0.698,-3.247,4.688,0.021,-1.462,-2.17,0.04,6.32,3.52,0.02,0.01,-0.23,0.303,2.775,-3.312,-0.004,0.557,0.268,,
2026-01-27 20:03:10.929,approach_machine_to_pick,-124.233,742.449,1058.524,-179.768,-0.009,0.114,12.141,-28.169,-96.689,-0.099,-54.918,102.083,-0.641,-2.977,4.3,0.02,-1.34,-2.04,-0.07,6.43,3.43,-0.0,-0.1,-0.31,0.268,2.473,-2.945,-0.003,0.492,0.231,,
2026-01-27 20:03:11.030,approach_machine_to_pick,-124.185,744.616,1058.248,-179.769,-0.009,0.208,12.103,-28.346,-96.432,-0.098,-54.998,101.95,-0.577,-2.677,3.867,0.018,-1.204,-1.863,0.01,6.42,3.5,-0.01,-0.05,-0.13,0.326,2.618,-3.218,-0.006,0.62,0.526,,
2026-01-27 20:03:11.135,approach_machine_to_pick,-124.135,746.701,1057.979,-179.769,-0.009,0.296,12.066,-28.517,-96.185,-0.096,-55.074,101.824,-0.525,-2.435,3.518,0.016,-1.095,-1.711,0.01,6.45,3.56,-0.01,-0.08,-0.29,0.307,2.422,-2.991,-0.006,0.588,0.553,,
2026-01-27 20:03:11.237,approach_machine_to_pick,-124.087,748.596,1057.73,-179.77,-0.009,0.372,12.032,-28.673,-95.96,-0.095,-55.144,101.714,-0.478,-2.215,3.201,0.015,-0.995,-1.558,-0.03,6.4,3.56,0.01,-0.06,-0.24,0.31,2.333,-2.914,-0.007,0.599,0.65,,
