timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:53:30.511,wait_for_machining,114.602,223.11,1426.391,-179.776,0.412,-1.153,-19.473,29.771,-113.954,0.441,-95.734,71.725,-0.133,0.158,0.021,0.001,-0.173,0.698,-0.01,0.8,4.15,0.08,-0.01,0.12,0.366,-0.436,-0.054,-0.002,0.488,-0.287,,
2026-01-27 19:53:30.618,wait_for_machining,114.6,222.989,1426.451,-179.776,0.412,-1.197,-19.482,29.782,-113.953,0.441,-95.745,71.76,-0.122,0.145,0.019,0.001,-0.158,0.613,-0.01,0.74,4.06,0.02,-0.03,0.1,0.333,-0.397,-0.049,-0.002,0.444,-0.32,,
2026-01-27 19:53:30.718,wait_for_machining,114.599,222.894,1426.497,-179.776,0.412,-1.228,-19.489,29.79,-113.952,0.441,-95.754,71.785,-0.109,0.13,0.017,0.001,-0.141,0.52,-0.03,0.72,4.13,0.06,0.05,0.11,0.32,-0.381,-0.047,-0.002,0.426,-0.404,,
2026-01-27 19:53:30.822,wait_for_machining,114.597,222.803,1426.541,-179.776,0.412,-1.254,-19.495,29.798,-113.951,0.441,-95.763,71.804,-0.099,0.117,0.015,0.001,-0.127,0.439,-0.02,0.8,4.03,-0.02,0.04,0.11,0.29,-0.345,-0.043,-0.002,0.386,-0.407,,
2026-01-27 19:53:30.926,wait_for_machining,114.596,222.715,1426.584,-179.775,0.412,-1.276,-19.502,29.806,-113.95,0.441,-95.771,71.819,-0.09,0.107,0.014,0.001,-0.116,0.367,-0.09,0.73,4.06,-0.04,-0.01,0.16,0.263,-0.314,-0.039,-0.001,0.35,-0.414,,
2026-01-27 19:53:31.028,wait_for_machining,114.594,222.634,1426.624,-179.775,0.412,-1.291,-19.508,29.813,-113.949,0.441,-95.779,71.829,-0.082,0.098,0.013,0.0,-0.106,0.299,0.03,0.73,4.12,0.06,-0.01,0.11,0.243,-0.289,-0.036,-0.001,0.323,-0.428,,
2026-01-27 19:53:31.129,wait_for_machining,114.593,222.569,1426.656,-179.775,0.412,-1.3,-19.512,29.818,-113.948,0.441,-95.785,71.833,-0.074,0.088,0.012,0.0,-0.095,0.235,0.04,0.71,4.16,0.02,0.02,-0.05,0.229,-0.273,-0.034,-0.001,0.304,-0.436,,
2026-01-27 19:53:31.231,wait_for_machining,114.592,222.505,1426.687,-179.774,0.412,-1.306,-19.517,29.824,-113.947,0.441,-95.791,71.834,-0.067,0.08,0.01,0.0,-0.086,0.178,-0.08,0.76,4.15,0.01,-0.12,-0.05,0.208,-0.247,-0.031,-0.001,0.276,-0.428,,
2026-01-27 19:53:31.332,wait_for_machining,114.591,222.45,1426.714,-179.774,0.412,-1.307,-19.521,29.829,-113.947,0.441,-95.796,71.832,-0.06,0.072,0.009,0.0,-0.077,0.128,-0.06,0.74,4.04,-0.02,0.07,0.05,0.193,-0.23,-0.029,-0.001,0.256,-0.417,,
2026-01-27 19:53:31.434,wait_for_machining,114.59,222.396,1426.74,-179.774,0.412,-1.306,-19.525,29.833,-113.946,0.441,-95.801,71.826,-0.055,0.065,0.009,0.0,-0.07,0.082,0.01,0.74,4.08,0.01,0.03,-0.0,0.175,-0.209,-0.026,-0.001,0.232,-0.406,,
2026-01-27 19:53:31.537,wait_for_machining,114.589,222.349,1426.762,-179.774,0.412,-1.302,-19.529,29.837,-113.946,0.441,-95.805,71.819,-0.05,0.059,0.008,0.0,-0.064,0.043,-0.03,0.8,4.15,-0.06,0.02,0.04,0.163,-0.194,-0.024,-0.001,0.216,-0.386,,
2026-01-27 19:53:31.638,wait_for_machining,114.589,222.302,1426.786,-179.773,0.412,-1.294,-19.532,29.842,-113.945,0.441,-95.81,71.808,-0.046,0.055,0.007,0.0,-0.059,0.005,-0.04,0.75,4.12,0.0,-0.06,0.05,0.146,-0.174,-0.022,-0.001,0.193,-0.38,,
2026-01-27 19:53:31.739,wait_for_machining,114.588,222.263,1426.804,-179.773,0.411,-1.286,-19.535,29.845,-113.945,0.441,-95.813,71.796,-0.042,0.05,0.007,0.0,-0.053,-0.025,-0.08,0.7,4.07,0.14,-0.06,-0.0,0.137,-0.164,-0.021,-0.001,0.182,-0.348,,
2026-01-27 19:53:31.841,wait_for_machining,114.588,222.229,1426.821,-179.773,0.411,-1.276,-19.537,29.848,-113.944,0.441,-95.816,71.784,-0.038,0.044,0.006,0.0,-0.048,-0.048,-0.01,0.73,4.18,-0.07,-0.07,-0.0,0.127,-0.152,-0.019,-0.001,0.169,-0.319,,
2026-01-27 19:53:31.957,wait_for_machining,114.587,222.217,1426.827,-179.773,0.411,-1.272,-19.538,29.849,-113.944,0.441,-95.818,71.78,-0.03,0.036,0.005,0.0,-0.039,-0.048,0.02,0.84,4.03,0.01,-0.07,0.06,0.131,-0.156,-0.02,-0.001,0.172,-0.215,,
2026-01-27 19:53:32.066,wait_for_machining,114.587,222.202,1426.834,-179.772,0.411,-1.267,-19.539,29.85,-113.944,0.441,-95.819,71.773,-0.026,0.03,0.004,-0.0,-0.032,-0.052,0.07,0.69,4.07,0.09,0.03,-0.02,0.115,-0.137,-0.017,-0.001,0.152,-0.211,,
2026-01-27 19:53:32.171,wait_for_machining,114.587,222.187,1426.841,-179.772,0.411,-1.262,-19.541,29.852,-113.944,0.441,-95.82,71.767,-0.022,0.026,0.003,-0.0,-0.028,-0.056,0.08,0.75,4.06,-0.09,0.05,-0.1,0.104,-0.124,-0.016,-0.001,0.137,-0.192,,
2026-01-27 19:53:32.275,wait_for_machining,114.587,222.168,1426.851,-179.772,0.411,-1.254,-19.542,29.853,-113.943,0.441,-95.822,71.757,-0.02,0.024,0.003,-0.0,-0.025,-0.065,0.01,0.66,4.1,-0.0,0.06,0.03,0.09,-0.107,-0.014,-0.001,0.119,-0.2,,
2026-01-27 19:53:32.376,wait_for_machining,114.586,222.143,1426.863,-179.772,0.411,-1.242,-19.544,29.855,-113.943,0.441,-95.824,71.744,-0.02,0.023,0.003,-0.0,-0.025,-0.082,-0.03,0.74,3.99,-0.04,0.01,-0.01,0.077,-0.092,-0.012,-0.0,0.102,-0.218,,
2026-01-27 19:53:32.481,wait_for_machining,114.586,222.118,1426.875,-179.772,0.411,-1.229,-19.546,29.858,-113.943,0.441,-95.827,71.73,-0.019,0.023,0.003,-0.0,-0.024,-0.098,0.06,0.75,4.1,0.02,-0.05,0.02,0.07,-0.083,-0.01,-0.0,0.092,-0.209,,
2026-01-27 19:53:32.585,wait_for_machining,114.586,222.101,1426.883,-179.771,0.411,-1.22,-19.547,29.859,-113.943,0.441,-95.828,71.719,-0.018,0.021,0.003,-0.0,-0.022,-0.101,0.04,0.7,4.17,-0.04,-0.1,0.03,0.068,-0.081,-0.01,-0.0,0.09,-0.153,,
2026-01-27 19:53:32.688,wait_for_machining,114.585,222.08,1426.894,-179.771,0.411,-1.207,-19.549,29.861,-113.942,0.441,-95.83,71.704,-0.017,0.02,0.003,-0.0,-0.022,-0.112,0.0,0.68,4.11,0.01,-0.01,-0.07,0.058,-0.069,-0.009,-0.0,0.077,-0.175,,
2026-01-27 19:53:32.798,wait_for_machining,114.585,222.059,1426.904,-179.771,0.411,-1.193,-19.55,29.863,-113.942,0.441,-95.832,71.688,-0.017,0.02,0.003,-0.0,-0.021,-0.123,-0.07,0.74,4.17,0.02,-0.04,-0.04,0.053,-0.063,-0.008,-0.0,0.07,-0.166,,
2026-01-27 19:53:32.902,wait_for_machining,114.585,222.047,1426.91,-179.771,0.41,-1.184,-19.551,29.864,-113.942,0.441,-95.833,71.679,-0.015,0.017,0.002,-0.0,-0.018,-0.115,0.07,0.75,4.22,0.05,-0.03,0.02,0.054,-0.065,-0.008,-0.0,0.071,-0.084,,
2026-01-27 19:53:33.004,wait_for_machining,114.585,222.032,1426.917,-179.771,0.41,-1.173,-19.552,29.865,-113.942,0.441,-95.835,71.667,-0.014,0.016,0.002,-0.0,-0.017,-0.118,0.08,0.66,4.05,-0.01,-0.0,-0.02,0.046,-0.055,-0.007,-0.0,0.061,-0.111,,
2026-01-27 19:53:33.108,wait_for_machining,114.585,222.014,1426.926,-179.77,0.41,-1.159,-19.553,29.867,-113.942,0.441,-95.836,71.651,-0.014,0.016,0.002,-0.0,-0.017,-0.128,0.12,0.72,4.08,0.06,-0.0,0.01,0.04,-0.047,-0.006,-0.0,0.052,-0.132,,
2026-01-27 19:53:33.236,wait_for_machining,114.584,221.998,1426.934,-179.77,0.41,-1.145,-19.555,29.868,-113.941,0.441,-95.838,71.636,-0.013,0.016,0.002,-0.0,-0.017,-0.134,0.01,0.61,4.15,0.05,0.08,-0.05,0.037,-0.044,-0.006,-0.0,0.048,-0.113,,
2026-01-27 19:53:33.345,wait_for_machining,114.584,221.993,1426.936,-179.77,0.41,-1.14,-19.555,29.869,-113.941,0.441,-95.838,71.631,-0.011,0.013,0.002,-0.0,-0.014,-0.113,-0.08,0.71,4.0,0.01,0.06,-0.0,0.041,-0.049,-0.006,-0.0,0.054,0.001,,
2026-01-27 19:53:33.449,wait_for_machining,114.584,221.985,1426.94,-179.77,0.41,-1.133,-19.556,29.869,-113.941,0.441,-95.839,71.624,-0.01,0.011,0.001,-0.0,-0.012,-0.103,0.03,0.68,4.11,-0.02,-0.05,-0.04,0.036,-0.042,-0.005,-0.0,0.046,-0.022,,
2026-01-27 19:53:33.549,wait_for_machining,114.584,221.975,1426.945,-179.77,0.41,-1.124,-19.556,29.87,-113.941,0.441,-95.84,71.613,-0.009,0.011,0.001,-0.0,-0.011,-0.102,0.05,0.73,4.04,-0.05,0.04,0.01,0.03,-0.036,-0.005,-0.0,0.039,-0.049,,
2026-01-27 19:53:33.652,wait_for_machining,114.584,221.96,1426.952,-179.77,0.41,-1.11,-19.557,29.871,-113.941,0.441,-95.841,71.599,-0.01,0.011,0.001,-0.0,-0.012,-0.114,-0.0,0.77,4.18,0.04,-0.03,-0.04,0.024,-0.028,-0.004,-0.0,0.031,-0.091,,
2026-01-27 19:53:33.767,wait_for_machining,114.584,221.954,1426.955,-179.77,0.41,-1.104,-19.558,29.872,-113.941,0.441,-95.842,71.591,-0.008,0.01,0.001,-0.0,-0.01,-0.103,0.01,0.74,4.08,-0.04,0.01,-0.08,0.027,-0.032,-0.004,-0.0,0.035,-0.004,,
2026-01-27 19:53:33.876,wait_for_machining,114.584,221.949,1426.957,-179.77,0.41,-1.099,-19.558,29.872,-113.941,0.441,-95.842,71.587,-0.007,0.008,0.001,-0.0,-0.009,-0.089,-0.02,0.77,4.11,-0.05,-0.07,-0.06,0.026,-0.031,-0.004,-0.0,0.034,0.019,,
2026-01-27 19:53:33.976,wait_for_machining,114.584,221.94,1426.962,-179.769,0.41,-1.09,-19.559,29.873,-113.941,0.441,-95.843,71.577,-0.007,0.008,0.001,-0.0,-0.009,-0.092,0.03,0.78,4.0,0.06,0.01,-0.03,0.02,-0.024,-0.003,-0.0,0.026,-0.033,,
2026-01-27 19:53:34.079,wait_for_machining,114.584,221.929,1426.967,-179.769,0.41,-1.079,-19.56,29.874,-113.941,0.441,-95.844,71.565,-0.007,0.009,0.001,-0.0,-0.009,-0.099,-0.09,0.75,4.07,0.01,-0.04,-0.03,0.017,-0.02,-0.002,-0.0,0.022,-0.054,,
2026-01-27 19:53:34.180,wait_for_machining,114.583,221.919,1426.972,-179.769,0.41,-1.069,-19.56,29.875,-113.941,0.441,-95.845,71.554,-0.007,0.009,0.001,-0.0,-0.009,-0.101,0.08,0.75,4.11,0.07,-0.11,-0.02,0.016,-0.019,-0.002,-0.0,0.021,-0.032,,
2026-01-27 19:53:34.281,wait_for_machining,114.583,221.91,1426.976,-179.769,0.41,-1.06,-19.561,29.876,-113.94,0.441,-95.846,71.545,-0.007,0.008,0.001,-0.0,-0.009,-0.1,0.0,0.72,4.11,0.01,-0.07,0.01,0.015,-0.018,-0.002,-0.0,0.02,-0.019,,
2026-01-27 19:53:43.355,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.522,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.01,0.76,4.03,0.06,0.0,-0.04,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:53:52.566,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,0.0,-0.0,0.0,0.03,0.73,4.08,0.04,-0.04,0.1,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:54:01.656,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.71,4.1,-0.02,0.06,0.03,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:54:10.723,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07,0.76,4.03,0.04,0.04,0.04,0.0,-0.0,-0.0,-0.0,0.0,-0.0,,
2026-01-27 19:54:19.745,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02,0.76,4.09,0.11,0.02,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:54:28.784,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.03,0.67,4.2,0.01,-0.03,-0.07,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:54:37.862,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.05,0.71,4.12,0.01,-0.0,-0.09,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:54:46.923,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02,0.77,4.12,-0.02,-0.02,-0.04,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:54:56.098,wait_for_machining,114.582,221.821,1427.02,-179.768,0.409,-1.044,-19.568,29.883,-113.939,0.441,-95.854,71.523,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02,0.76,4.1,0.05,-0.01,-0.02,0.0,-0.0,-0.0,0.0,0.0,0.0,waypoint,
2026-01-27 19:54:56.203,machining_end_to_approach_machine,114.437,235.194,1420.143,179.837,0.543,-0.073,-18.55,28.65,-114.086,0.442,-94.891,71.558,2.544,-3.083,-0.365,0.002,2.406,0.088,0.58,-0.52,3.66,-0.04,0.39,-0.08,10.174,-12.332,-1.46,0.009,9.626,0.351,,
2026-01-27 19:54:56.303,machining_end_to_approach_machine,111.408,278.455,1396.875,179.778,0.555,2.698,-15.36,24.822,-114.556,0.436,-90.649,71.944,9.884,-11.882,-1.451,-0.013,12.411,1.032,0.7,0.07,3.68,0.1,0.66,0.25,30.887,-37.045,-4.563,-0.061,41.46,3.832,,
2026-01-27 19:54:56.405,machining_end_to_approach_machine,104.429,316.761,1373.454,179.876,0.515,4.812,-12.451,21.336,-114.988,0.433,-86.62,72.71,14.684,-17.626,-2.167,-0.018,19.382,2.687,0.76,0.44,3.73,0.02,0.82,0.39,24.978,-29.922,-3.714,-0.026,35.186,7.234,,
2026-01-27 19:54:56.507,machining_end_to_approach_machine,94.665,350.049,1350.42,179.961,0.481,6.346,-9.804,18.164,-115.381,0.432,-82.954,73.796,17.632,-21.152,-2.608,-0.016,23.7,4.731,0.81,0.92,3.74,0.08,0.97,0.7,19.872,-23.799,-2.956,-0.002,28.028,9.72,,
2026-01-27 19:54:56.611,machining_end_to_approach_machine,82.471,380.15,1326.969,-179.964,0.453,7.421,-7.273,15.131,-115.756,0.432,-79.455,75.227,19.551,-23.446,-2.895,-0.012,26.523,7.125,0.76,1.25,3.84,-0.04,1.02,0.87,16.716,-20.016,-2.486,0.008,23.563,12.193,,
2026-01-27 19:54:56.712,machining_end_to_approach_machine,70.534,403.371,1306.778,-179.907,0.434,7.982,-5.2,12.647,-116.064,0.432,-76.592,76.719,19.846,-23.794,-2.94,-0.008,27.05,9.074,0.82,1.52,3.89,-0.01,1.15,1.25,10.469,-12.529,-1.558,0.01,14.843,11.587,,
2026-01-27 19:54:56.817,machining_end_to_approach_machine,58.184,423.36,1287.582,-179.86,0.419,8.215,-3.303,10.375,-116.345,0.432,-73.976,78.363,19.626,-23.526,-2.908,-0.006,26.827,10.917,0.77,1.9,3.83,0.11,1.15,1.43,7.656,-9.158,-1.14,0.006,10.888,11.954,,
2026-01-27 19:54:56.918,machining_end_to_approach_machine,46.461,439.629,1270.429,-179.822,0.409,8.181,-1.661,8.407,-116.589,0.431,-71.713,80.024,18.826,-22.564,-2.79,-0.006,25.777,12.339,0.71,2.14,3.86,0.04,1.21,1.66,4.351,-5.198,-0.649,0.001,6.269,10.919,,
2026-01-27 19:54:57.021,machining_end_to_approach_machine,34.233,454.444,1253.33,-179.79,0.401,7.921,-0.066,6.496,-116.826,0.43,-69.518,81.864,18.107,-21.7,-2.684,-0.007,24.82,13.855,0.75,2.37,3.82,0.05,1.1,1.94,3.44,-4.107,-0.513,-0.007,4.961,11.624,,
2026-01-27 19:54:57.124,machining_end_to_approach_machine,22.372,467.11,1237.328,-179.763,0.396,7.472,1.393,4.748,-117.042,0.428,-67.513,83.759,17.228,-20.644,-2.554,-0.011,23.628,15.129,0.64,2.65,3.76,-0.01,1.16,2.01,1.737,-2.067,-0.259,-0.014,2.57,11.011,,
2026-01-27 19:54:57.225,machining_end_to_approach_machine,11.002,477.924,1222.406,-179.741,0.393,6.872,2.728,3.15,-117.24,0.425,-65.681,85.682,16.258,-19.48,-2.41,-0.015,22.302,16.155,0.54,2.74,3.83,0.06,0.94,2.26,0.32,-0.37,-0.049,-0.021,0.582,10.189,,
2026-01-27 19:54:57.330,machining_end_to_approach_machine,-0.38,487.622,1207.789,-179.724,0.392,6.114,4.014,1.61,-117.43,0.421,-63.918,87.716,15.408,-18.46,-2.284,-0.021,21.133,17.201,0.48,2.94,3.78,-0.03,1.0,2.38,-0.203,0.256,0.029,-0.03,-0.171,10.276,,
2026-01-27 19:54:57.436,machining_end_to_approach_machine,-11.075,495.821,1194.288,-179.71,0.392,5.263,5.184,0.208,-117.604,0.417,-62.316,89.73,14.482,-17.349,-2.146,-0.028,19.856,17.934,0.59,3.13,3.86,-0.06,0.9,2.41,-1.336,1.613,0.198,-0.035,-1.757,9.045,,
2026-01-27 19:54:57.540,machining_end_to_approach_machine,-21.57,503.085,1181.219,-179.7,0.393,4.301,6.303,-1.131,-117.769,0.411,-60.786,91.803,13.658,-16.361,-2.024,-0.035,18.716,18.635,0.46,3.28,3.74,0.02,0.81,2.5,-1.72,2.071,0.255,-0.041,-2.309,8.746,,
2026-01-27 19:54:57.641,machining_end_to_approach_machine,-30.817,508.893,1169.825,-179.693,0.394,3.352,7.268,-2.287,-117.912,0.405,-59.469,93.712,12.656,-15.159,-1.875,-0.041,17.331,18.747,0.41,3.43,3.69,0.03,0.8,2.42,-3.085,3.706,0.458,-0.04,-4.198,6.214,,
2026-01-27 19:54:57.742,machining_end_to_approach_machine,-39.374,513.807,1159.36,-179.689,0.395,2.394,8.146,-3.339,-118.042,0.398,-58.271,95.544,11.687,-13.999,-1.731,-0.047,15.993,18.642,0.35,3.61,3.74,-0.02,0.79,2.54,-3.643,4.373,0.541,-0.04,-4.976,4.836,,
2026-01-27 19:54:57.844,machining_end_to_approach_machine,-46.87,517.765,1150.246,-179.687,0.397,1.495,8.905,-4.248,-118.155,0.392,-57.237,97.2,10.664,-12.772,-1.579,-0.051,14.58,18.12,0.28,3.58,3.57,0.02,0.69,2.5,-4.469,5.361,0.663,-0.035,-6.115,2.581,,
2026-01-27 19:54:57.944,machining_end_to_approach_machine,-54.169,521.322,1141.411,-179.686,0.398,0.572,9.637,-5.123,-118.263,0.385,-56.242,98.853,9.826,-11.768,-1.455,-0.055,13.422,17.722,0.24,3.74,3.61,-0.04,0.66,2.34,-4.302,5.16,0.639,-0.036,-5.897,2.298,,
2026-01-27 19:54:58.047,machining_end_to_approach_machine,-60.873,524.339,1133.323,-179.687,0.399,-0.313,10.302,-5.92,-118.361,0.379,-55.337,100.401,9.033,-10.818,-1.337,-0.058,12.327,17.164,0.17,3.85,3.5,-0.03,0.47,2.24,-4.528,5.43,0.672,-0.032,-6.212,1.027,,
2026-01-27 19:54:58.148,machining_end_to_approach_machine,-67.021,526.902,1125.924,-179.688,0.4,-1.147,10.908,-6.646,-118.451,0.372,-54.515,101.841,8.29,-9.928,-1.227,-0.06,11.301,16.472,0.1,3.88,3.61,0.01,0.52,2.34,-4.673,5.603,0.694,-0.027,-6.413,-0.167,,
2026-01-27 19:54:58.254,machining_end_to_approach_machine,-72.65,529.082,1119.16,-179.69,0.401,-1.923,11.459,-7.306,-118.532,0.366,-53.768,103.168,7.596,-9.096,-1.124,-0.06,10.344,15.672,0.15,3.96,3.58,0.0,0.49,2.11,-4.75,5.694,0.705,-0.021,-6.52,-1.274,,
2026-01-27 19:54:58.358,machining_end_to_approach_machine,-77.8,530.94,1112.981,-179.693,0.402,-2.635,11.961,-7.907,-118.606,0.36,-53.089,104.382,6.952,-8.325,-1.028,-0.06,9.456,14.788,0.12,4.01,3.49,-0.0,0.43,2.06,-4.77,5.717,0.708,-0.016,-6.547,-2.284,,
2026-01-27 19:54:58.461,machining_end_to_approach_machine,-82.743,532.601,1107.055,-179.696,0.402,-3.31,12.441,-8.482,-118.677,0.354,-52.44,105.536,6.413,-7.68,-0.948,-0.059,8.713,13.977,0.18,4.07,3.52,-0.0,0.54,2.0,-4.515,5.411,0.67,-0.012,-6.202,-2.645,,
2026-01-27 19:54:58.566,machining_end_to_approach_machine,-87.235,534.01,1101.671,-179.7,0.402,-3.905,12.875,-9.002,-118.741,0.349,-51.854,106.567,5.896,-7.061,-0.872,-0.057,8.001,13.059,0.29,4.12,3.45,0.01,0.42,1.8,-4.516,5.412,0.67,-0.006,-6.201,-3.622,,
2026-01-27 19:54:58.667,machining_end_to_approach_machine,-91.121,535.152,1097.016,-179.703,0.402,-4.397,13.25,-9.451,-118.797,0.345,-51.349,107.434,5.358,-6.417,-0.792,-0.054,7.264,11.961,0.2,4.16,3.34,-0.02,0.34,1.67,-4.662,5.586,0.692,0.003,-6.394,-4.898,,
2026-01-27 19:54:58.767,machining_end_to_approach_machine,-94.665,536.131,1092.77,-179.707,0.401,-4.817,13.591,-9.859,-118.847,0.341,-50.889,108.195,4.871,-5.834,-0.72,-0.05,6.596,10.873,0.17,4.25,3.38,-0.0,0.35,1.44,-4.533,5.43,0.672,0.009,-6.214,-5.464,,
2026-01-27 19:54:58.870,machining_end_to_approach_machine,-97.898,536.973,1088.897,-179.71,0.401,-5.166,13.901,-10.231,-118.893,0.338,-50.472,108.854,4.429,-5.305,-0.654,-0.045,5.991,9.804,0.03,4.26,3.35,-0.02,0.29,1.4,-4.386,5.254,0.65,0.014,-6.01,-5.93,,
2026-01-27 19:54:58.970,machining_end_to_approach_machine,-100.844,537.699,1085.367,-179.713,0.4,-5.448,14.184,-10.569,-118.934,0.335,-50.092,109.418,4.028,-4.825,-0.595,-0.04,5.442,8.762,0.09,4.34,3.38,-0.07,0.28,1.23,-4.226,5.063,0.627,0.018,-5.789,-6.299,,
2026-01-27 19:54:59.071,machining_end_to_approach_machine,-103.394,538.294,1082.311,-179.716,0.4,-5.654,14.428,-10.862,-118.97,0.334,-49.765,109.868,3.632,-4.35,-0.536,-0.035,4.9,7.698,0.06,4.4,3.35,0.1,0.22,1.11,-4.187,5.015,0.621,0.023,-5.729,-6.802,,
2026-01-27 19:54:59.172,machining_end_to_approach_machine,-105.853,538.84,1079.363,-179.72,0.399,-5.812,14.663,-11.144,-119.005,0.332,-49.45,110.261,3.311,-3.967,-0.489,-0.03,4.463,6.755,0.03,4.26,3.29,0.03,0.26,0.96,-3.858,4.621,0.572,0.026,-5.281,-6.698,,
2026-01-27 19:54:59.275,machining_end_to_approach_machine,-108.093,539.313,1076.677,-179.722,0.398,-5.913,14.877,-11.4,-119.037,0.331,-49.163,110.575,3.019,-3.616,-0.445,-0.025,4.064,5.851,0.1,4.33,3.33,0.0,0.17,0.87,-3.684,4.412,0.546,0.028,-5.039,-6.816,,
2026-01-27 19:54:59.377,machining_end_to_approach_machine,-110.134,539.723,1074.229,-179.725,0.398,-5.96,15.072,-11.633,-119.065,0.331,-48.903,110.816,2.751,-3.296,-0.406,-0.019,3.699,4.992,0.04,4.43,3.33,0.05,0.15,0.8,-3.508,4.201,0.52,0.031,-4.796,-6.86,,
2026-01-27 19:54:59.479,machining_end_to_approach_machine,-111.992,540.081,1072.0,-179.728,0.397,-5.959,15.249,-11.846,-119.091,0.331,-48.666,110.992,2.506,-3.003,-0.37,-0.014,3.366,4.182,0.11,4.43,3.29,-0.09,0.12,0.64,-3.332,3.991,0.494,0.033,-4.553,-6.835,,
2026-01-27 19:54:59.580,machining_end_to_approach_machine,-113.685,540.392,1069.969,-179.73,0.397,-5.915,15.41,-12.039,-119.115,0.332,-48.451,111.107,2.283,-2.736,-0.336,-0.009,3.062,3.425,0.07,4.41,3.17,-0.05,0.28,0.51,-3.158,3.782,0.468,0.034,-4.314,-6.75,,
2026-01-27 19:54:59.684,machining_end_to_approach_machine,-115.227,540.664,1068.118,-179.733,0.396,-5.832,15.557,-12.215,-119.137,0.333,-48.255,111.169,2.079,-2.492,-0.306,-0.005,2.786,2.724,0.09,4.48,3.17,0.01,0.17,0.4,-2.988,3.578,0.442,0.034,-4.078,-6.61,,
2026-01-27 19:54:59.786,machining_end_to_approach_machine,-116.56,540.89,1066.518,-179.735,0.396,-5.721,15.684,-12.368,-119.155,0.334,-48.086,111.184,1.877,-2.249,-0.276,-0.0,2.511,2.08,0.03,4.45,3.06,-0.08,0.13,0.3,-2.888,3.459,0.428,0.034,-3.938,-6.421,,
2026-01-27 19:54:59.887,machining_end_to_approach_machine,-117.715,541.079,1065.131,-179.737,0.396,-5.592,15.794,-12.499,-119.171,0.335,-47.94,111.163,1.682,-2.016,-0.248,0.003,2.249,1.508,0.04,4.51,3.03,0.08,0.11,0.23,-2.769,3.317,0.41,0.032,-3.772,-6.133,,
2026-01-27 19:54:59.988,machining_end_to_approach_machine,-118.897,541.266,1063.713,-179.738,0.395,-5.424,15.906,-12.634,-119.188,0.337,-47.791,111.105,1.542,-1.849,-0.227,0.007,2.059,0.986,-0.01,4.58,3.22,0.02,0.12,0.22,-2.468,2.955,0.365,0.033,-3.364,-5.891,,
2026-01-27 19:55:00.089,machining_end_to_approach_machine,-119.864,541.415,1062.552,-179.74,0.395,-5.255,15.998,-12.744,-119.201,0.339,-47.669,111.027,1.386,-1.662,-0.204,0.01,1.849,0.543,0.01,4.47,3.14,-0.09,0.14,0.09,-2.425,2.905,0.359,0.03,-3.3,-5.51,,
