timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:08:38.477,wait_for_machining,486.837,380.092,2055.022,179.996,0.565,-2.414,-141.152,6.132,-81.006,0.36,-105.553,41.357,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.04,6.74,9.95,-0.98,-0.08,0.01,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:08:44.811,wait_for_machining,486.837,380.092,2055.022,179.996,0.565,-2.414,-141.152,6.132,-81.006,0.36,-105.553,41.357,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02,6.77,9.98,-0.88,0.04,-0.01,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:08:51.142,wait_for_machining,486.837,380.092,2055.022,179.996,0.565,-2.414,-141.152,6.132,-81.006,0.36,-105.553,41.357,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.03,6.77,9.98,-0.87,-0.04,-0.06,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:08:57.474,wait_for_machining,486.837,380.092,2055.022,179.996,0.565,-2.414,-141.152,6.132,-81.006,0.36,-105.553,41.357,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.04,6.83,9.91,-1.03,-0.06,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,,
2026-01-27 19:09:03.810,wait_for_machining,486.837,380.092,2055.022,179.996,0.565,-2.414,-141.152,6.132,-81.006,0.36,-105.553,41.357,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.07,6.77,10.0,-0.94,-0.11,-0.04,0.0,-0.0,-0.0,0.0,0.0,0.0,waypoint,
2026-01-27 19:09:03.911,machining_end_to_approach_machine,488.479,382.92,2052.711,179.875,0.707,-2.317,-141.044,5.946,-81.03,0.362,-105.53,41.367,0.269,-0.466,-0.06,0.006,0.058,0.024,3.3,-5.36,6.79,-0.67,0.46,0.07,1.078,-1.863,-0.241,0.023,0.234,0.097,,
2026-01-27 19:09:04.011,machining_end_to_approach_machine,509.724,420.046,2023.075,179.266,1.398,-1.759,-139.702,3.64,-81.335,0.379,-103.834,42.134,3.556,-6.114,-0.808,0.047,4.283,1.935,2.79,-2.32,7.48,-0.67,2.95,0.49,13.309,-22.874,-3.026,0.167,16.933,7.656,,
2026-01-27 19:09:04.113,machining_end_to_approach_machine,530.187,459.414,1991.08,179.241,1.396,-1.702,-138.334,1.294,-81.651,0.391,-101.178,43.429,6.088,-10.452,-1.395,0.063,9.852,4.69,2.52,0.2,8.04,-0.69,5.1,0.96,12.244,-20.99,-2.832,0.095,24.841,12.181,,
2026-01-27 19:09:04.216,machining_end_to_approach_machine,547.159,496.797,1959.422,179.308,1.295,-1.757,-137.046,-0.914,-81.949,0.401,-98.544,44.758,7.785,-13.358,-1.792,0.072,13.976,6.839,2.24,2.53,8.4,-0.85,6.77,1.22,10.214,-17.503,-2.371,0.07,22.146,11.292,,
2026-01-27 19:09:04.318,machining_end_to_approach_machine,560.468,530.729,1929.466,179.382,1.197,-1.827,-135.878,-2.916,-82.22,0.409,-96.14,45.982,8.759,-15.024,-2.02,0.076,16.491,8.189,1.99,4.61,8.89,-0.73,7.98,1.39,7.997,-13.702,-1.858,0.052,17.623,9.115,,
2026-01-27 19:09:04.422,machining_end_to_approach_machine,571.174,562.624,1900.179,179.454,1.108,-1.895,-134.776,-4.805,-82.475,0.417,-93.874,47.137,9.324,-15.99,-2.153,0.077,18.032,9.031,1.61,6.48,9.19,-0.92,8.74,1.68,6.533,-11.193,-1.518,0.041,14.477,7.525,,
2026-01-27 19:09:04.526,machining_end_to_approach_machine,579.912,593.628,1870.595,179.524,1.026,-1.961,-133.699,-6.652,-82.725,0.425,-91.662,48.267,9.687,-16.611,-2.239,0.078,19.056,9.597,1.37,8.05,9.37,-0.88,9.25,1.73,5.64,-9.664,-1.311,0.034,12.502,6.506,,
2026-01-27 19:09:04.626,machining_end_to_approach_machine,586.143,620.473,1844.039,179.584,0.959,-2.017,-132.757,-8.266,-82.942,0.432,-89.733,49.251,9.618,-16.492,-2.224,0.076,19.114,9.658,1.36,9.51,9.82,-0.86,9.36,1.72,3.71,-6.355,-0.864,0.02,8.413,4.404,,
2026-01-27 19:09:04.730,machining_end_to_approach_machine,590.999,646.564,1817.332,179.643,0.898,-2.071,-131.833,-9.85,-83.156,0.439,-87.842,50.215,9.524,-16.33,-2.203,0.074,19.062,9.654,1.12,10.81,9.82,-0.89,9.46,1.83,3.169,-5.429,-0.738,0.017,7.191,3.766,,
2026-01-27 19:09:04.830,machining_end_to_approach_machine,594.331,669.974,1792.568,179.696,0.846,-2.118,-130.994,-11.288,-83.351,0.445,-86.128,51.089,9.241,-15.843,-2.138,0.07,18.581,9.425,0.98,12.1,9.87,-0.94,9.44,1.82,2.0,-3.426,-0.467,0.009,4.7,2.482,,
2026-01-27 19:09:04.932,machining_end_to_approach_machine,596.615,692.663,1767.789,179.746,0.797,-2.163,-130.17,-12.701,-83.541,0.451,-84.449,51.945,8.99,-15.413,-2.08,0.068,18.135,9.208,0.89,13.09,9.98,-0.93,9.34,1.74,1.649,-2.824,-0.385,0.007,3.891,2.058,,
2026-01-27 19:09:05.035,machining_end_to_approach_machine,597.881,713.758,1744.019,179.793,0.755,-2.204,-129.393,-14.033,-83.721,0.457,-82.867,52.75,8.685,-14.89,-2.01,0.065,17.555,8.92,0.84,14.07,10.1,-0.92,9.13,1.7,1.015,-1.738,-0.238,0.003,2.519,1.347,,
2026-01-27 19:09:05.139,machining_end_to_approach_machine,598.295,734.077,1720.402,179.837,0.716,-2.243,-128.633,-15.336,-83.897,0.462,-81.323,53.537,8.414,-14.425,-1.947,0.062,17.027,8.656,0.74,14.96,10.19,-1.03,8.78,1.7,0.745,-1.275,-0.175,0.001,1.896,1.02,,
2026-01-27 19:09:05.242,machining_end_to_approach_machine,597.972,752.213,1698.682,179.876,0.684,-2.277,-127.944,-16.518,-84.057,0.467,-79.925,54.248,8.034,-13.774,-1.859,0.059,16.266,8.271,0.72,15.81,10.26,-0.88,8.47,1.69,-0.035,0.062,0.006,-0.004,0.248,0.172,,
2026-01-27 19:09:05.344,machining_end_to_approach_machine,597.067,769.04,1677.949,179.912,0.655,-2.307,-127.294,-17.633,-84.207,0.472,-78.608,54.918,7.651,-13.118,-1.771,0.056,15.491,7.878,0.61,16.58,10.14,-0.96,8.22,1.58,-0.424,0.728,0.097,-0.006,-0.596,-0.264,,
2026-01-27 19:09:05.448,machining_end_to_approach_machine,595.687,784.646,1658.183,179.944,0.63,-2.335,-126.68,-18.684,-84.349,0.476,-77.369,55.548,7.272,-12.467,-1.683,0.054,14.717,7.484,0.43,17.33,10.1,-0.89,7.84,1.51,-0.752,1.29,0.173,-0.008,-1.307,-0.633,,
2026-01-27 19:09:05.549,machining_end_to_approach_machine,594.069,798.041,1640.776,179.97,0.609,-2.358,-126.145,-19.602,-84.473,0.48,-76.289,56.097,6.792,-11.644,-1.572,0.05,13.737,6.985,0.43,17.82,10.06,-1.0,7.59,1.4,-1.458,2.501,0.336,-0.013,-2.775,-1.385,,
2026-01-27 19:09:05.651,machining_end_to_approach_machine,592.103,811.034,1623.475,179.996,0.591,-2.38,-125.618,-20.506,-84.595,0.484,-75.226,56.637,6.412,-10.994,-1.484,0.047,12.959,6.588,0.33,18.49,10.1,-0.96,7.21,1.38,-1.389,2.382,0.321,-0.012,-2.669,-1.335,,
2026-01-27 19:09:05.755,machining_end_to_approach_machine,589.818,823.579,1606.354,-179.981,0.574,-2.4,-125.1,-21.394,-84.715,0.488,-74.185,57.166,6.104,-10.465,-1.413,0.045,12.323,6.264,0.37,18.95,10.15,-1.09,6.83,1.3,-1.345,2.307,0.311,-0.011,-2.611,-1.311,,
2026-01-27 19:09:05.856,machining_end_to_approach_machine,587.541,834.346,1591.314,-179.961,0.56,-2.417,-124.648,-22.169,-84.82,0.492,-73.278,57.627,5.708,-9.786,-1.321,0.042,11.51,5.849,0.41,19.52,10.05,-0.95,6.52,1.31,-1.871,3.208,0.433,-0.014,-3.693,-1.864,,
2026-01-27 19:09:05.956,machining_end_to_approach_machine,585.143,844.387,1576.979,-179.944,0.548,-2.432,-124.22,-22.903,-84.919,0.495,-72.42,58.062,5.351,-9.175,-1.238,0.04,10.778,5.476,0.33,19.89,10.01,-0.86,6.15,1.17,-1.922,3.295,0.444,-0.015,-3.815,-1.929,,
2026-01-27 19:09:06.057,machining_end_to_approach_machine,582.658,853.752,1563.325,-179.928,0.537,-2.446,-123.814,-23.598,-85.012,0.498,-71.608,58.474,5.027,-8.619,-1.163,0.038,10.112,5.136,0.3,20.41,10.14,-0.98,5.86,1.14,-1.955,3.352,0.452,-0.015,-3.899,-1.973,,
2026-01-27 19:09:06.158,machining_end_to_approach_machine,580.009,862.84,1549.797,-179.914,0.527,-2.458,-123.414,-24.284,-85.105,0.501,-70.809,58.879,4.77,-8.178,-1.103,0.036,9.581,4.864,0.2,20.72,9.99,-0.85,5.49,1.08,-1.817,3.116,0.42,-0.013,-3.638,-1.843,,
2026-01-27 19:09:06.259,machining_end_to_approach_machine,577.431,870.968,1537.452,-179.902,0.519,-2.469,-123.051,-24.907,-85.189,0.504,-70.085,59.246,4.486,-7.691,-1.038,0.034,8.997,4.566,0.19,21.06,9.93,-1.02,5.22,1.02,-2.002,3.432,0.463,-0.014,-4.017,-2.037,,
2026-01-27 19:09:06.362,machining_end_to_approach_machine,574.733,878.859,1525.231,-179.891,0.512,-2.479,-122.693,-25.52,-85.272,0.507,-69.372,59.607,4.259,-7.303,-0.985,0.033,8.53,4.327,0.19,21.4,10.0,-0.91,5.04,0.95,-1.853,3.177,0.429,-0.013,-3.73,-1.893,,
2026-01-27 19:09:06.463,machining_end_to_approach_machine,572.041,886.205,1513.635,-179.881,0.506,-2.487,-122.355,-26.101,-85.35,0.509,-68.699,59.948,4.04,-6.928,-0.934,0.031,8.079,4.097,0.22,21.74,9.84,-0.85,4.7,0.87,-1.864,3.196,0.432,-0.013,-3.759,-1.909,,
2026-01-27 19:09:06.567,machining_end_to_approach_machine,569.265,893.309,1502.207,-179.873,0.501,-2.495,-122.022,-26.67,-85.427,0.512,-68.04,60.281,3.861,-6.62,-0.893,0.03,7.708,3.907,0.11,21.99,9.78,-0.9,4.39,0.84,-1.739,2.981,0.403,-0.012,-3.516,-1.787,,
2026-01-27 19:09:06.668,machining_end_to_approach_machine,566.633,899.663,1491.798,-179.866,0.496,-2.502,-121.721,-27.188,-85.496,0.515,-67.442,60.584,3.65,-6.258,-0.844,0.029,7.275,3.686,0.05,22.2,9.78,-0.81,4.18,0.8,-1.871,3.208,0.433,-0.013,-3.782,-1.922,,
2026-01-27 19:09:06.769,machining_end_to_approach_machine,563.945,905.812,1481.546,-179.86,0.493,-2.507,-121.424,-27.696,-85.565,0.517,-66.856,60.88,3.478,-5.964,-0.804,0.028,6.921,3.505,0.09,22.46,9.82,-0.95,4.04,0.74,-1.738,2.98,0.403,-0.012,-3.522,-1.791,,
2026-01-27 19:09:06.871,machining_end_to_approach_machine,561.418,911.317,1472.213,-179.856,0.49,-2.512,-121.155,-28.157,-85.627,0.519,-66.325,61.148,3.281,-5.625,-0.758,0.027,6.518,3.3,0.12,22.69,9.73,-0.9,3.76,0.71,-1.838,3.15,0.425,-0.013,-3.719,-1.891,,
2026-01-27 19:09:06.974,machining_end_to_approach_machine,558.857,916.648,1463.026,-179.852,0.487,-2.516,-120.891,-28.61,-85.688,0.522,-65.805,61.411,3.121,-5.351,-0.721,0.026,6.19,3.132,0.13,23.01,9.67,-0.95,3.54,0.74,-1.702,2.919,0.394,-0.011,-3.452,-1.756,,
2026-01-27 19:09:07.077,machining_end_to_approach_machine,556.463,921.424,1454.667,-179.849,0.486,-2.519,-120.652,-29.021,-85.743,0.524,-65.333,61.649,2.94,-5.041,-0.679,0.024,5.822,2.945,0.02,23.18,9.59,-0.87,3.33,0.63,-1.775,3.044,0.411,-0.012,-3.594,-1.828,,
2026-01-27 19:09:07.181,machining_end_to_approach_machine,554.051,926.054,1446.441,-179.848,0.484,-2.522,-120.416,-29.424,-85.798,0.526,-64.871,61.883,2.794,-4.79,-0.645,0.023,5.522,2.792,-0.01,23.32,9.61,-0.74,3.25,0.59,-1.641,2.814,0.38,-0.011,-3.328,-1.693,,
2026-01-27 19:09:07.281,machining_end_to_approach_machine,551.808,930.205,1438.959,-179.846,0.483,-2.524,-120.202,-29.791,-85.847,0.528,-64.452,62.094,2.629,-4.509,-0.607,0.022,5.19,2.622,0.03,23.5,9.56,-0.88,3.04,0.51,-1.694,2.904,0.392,-0.012,-3.428,-1.744,,
2026-01-27 19:09:07.384,machining_end_to_approach_machine,549.556,934.232,1431.599,-179.846,0.483,-2.525,-119.993,-30.151,-85.895,0.53,-64.041,62.301,2.497,-4.281,-0.577,0.021,4.919,2.485,0.09,23.65,9.49,-0.93,2.84,0.52,-1.563,2.68,0.362,-0.011,-3.168,-1.612,,
2026-01-27 19:09:07.488,machining_end_to_approach_machine,547.471,937.846,1424.907,-179.846,0.483,-2.526,-119.802,-30.477,-85.939,0.531,-63.668,62.489,2.349,-4.028,-0.542,0.02,4.62,2.333,0.07,23.78,9.48,-0.91,2.64,0.44,-1.6,2.744,0.371,-0.011,-3.236,-1.646,,
2026-01-27 19:09:07.590,machining_end_to_approach_machine,545.464,941.224,1418.572,-179.847,0.483,-2.527,-119.622,-30.786,-85.981,0.533,-63.317,62.666,2.212,-3.793,-0.511,0.019,4.344,2.192,0.01,24.05,9.38,-0.85,2.49,0.52,-1.545,2.648,0.358,-0.011,-3.122,-1.588,,
2026-01-27 19:09:07.690,machining_end_to_approach_machine,543.611,944.261,1412.809,-179.848,0.483,-2.527,-119.458,-31.067,-86.019,0.534,-62.998,62.826,2.068,-3.546,-0.477,0.018,4.054,2.045,-0.02,24.19,9.33,-0.84,2.42,0.5,-1.555,2.666,0.36,-0.011,-3.137,-1.595,,
2026-01-27 19:09:07.795,machining_end_to_approach_machine,541.756,947.225,1407.122,-179.849,0.483,-2.527,-119.297,-31.343,-86.056,0.536,-62.685,62.984,1.954,-3.351,-0.451,0.018,3.825,1.928,0.0,24.25,9.4,-0.85,2.22,0.44,-1.423,2.439,0.329,-0.01,-2.874,-1.461,,
2026-01-27 19:09:07.898,machining_end_to_approach_machine,539.978,949.999,1401.74,-179.851,0.484,-2.526,-119.145,-31.605,-86.091,0.537,-62.389,63.133,1.847,-3.167,-0.426,0.017,3.608,1.818,-0.08,24.34,9.37,-0.89,2.12,0.35,-1.369,2.347,0.317,-0.009,-2.763,-1.405,,
2026-01-27 19:09:07.993,machining_end_to_approach_machine,538.274,952.597,1396.648,-179.853,0.485,-2.526,-119.001,-31.852,-86.124,0.539,-62.11,63.273,1.745,-2.993,-0.403,0.016,3.404,1.715,0.04,24.5,9.29,-0.89,1.92,0.3,-1.315,2.255,0.305,-0.009,-2.654,-1.349,,
2026-01-27 19:09:08.103,machining_end_to_approach_machine,536.644,955.03,1391.83,-179.856,0.486,-2.525,-118.864,-32.085,-86.156,0.54,-61.846,63.406,1.649,-2.828,-0.381,0.015,3.212,1.617,-0.06,24.6,9.29,-0.88,1.9,0.35,-1.263,2.165,0.292,-0.009,-2.546,-1.294,,
2026-01-27 19:09:08.206,machining_end_to_approach_machine,535.025,957.397,1387.094,-179.858,0.487,-2.524,-118.731,-32.315,-86.187,0.542,-61.588,63.535,1.571,-2.695,-0.362,0.015,3.055,1.537,0.09,24.67,9.2,-0.82,1.8,0.31,-1.161,1.991,0.269,-0.008,-2.343,-1.191,,
2026-01-27 19:09:08.307,machining_end_to_approach_machine,533.539,959.529,1382.791,-179.861,0.488,-2.522,-118.609,-32.523,-86.215,0.543,-61.354,63.653,1.482,-2.541,-0.342,0.014,2.876,1.447,-0.02,24.85,9.18,-0.78,1.7,0.38,-1.168,2.003,0.27,-0.008,-2.351,-1.194,,
2026-01-27 19:09:08.408,machining_end_to_approach_machine,532.121,961.527,1378.721,-179.864,0.49,-2.521,-118.494,-32.72,-86.241,0.544,-61.133,63.764,1.398,-2.398,-0.323,0.014,2.71,1.362,-0.03,24.78,9.21,-0.83,1.56,0.32,-1.118,1.917,0.259,-0.008,-2.248,-1.142,,
2026-01-27 19:09:08.508,machining_end_to_approach_machine,530.821,963.328,1375.021,-179.867,0.491,-2.519,-118.39,-32.898,-86.265,0.545,-60.932,63.864,1.31,-2.246,-0.302,0.013,2.533,1.273,0.04,24.94,9.17,-0.89,1.5,0.26,-1.111,1.905,0.257,-0.008,-2.228,-1.131,,
2026-01-27 19:09:08.611,machining_end_to_approach_machine,529.528,965.091,1371.371,-179.871,0.492,-2.517,-118.287,-33.075,-86.289,0.546,-60.735,63.963,1.239,-2.125,-0.286,0.012,2.393,1.202,0.03,25.01,9.1,-0.82,1.48,0.22,-1.015,1.74,0.235,-0.007,-2.037,-1.034,,
2026-01-27 19:09:08.713,machining_end_to_approach_machine,528.345,966.682,1368.054,-179.874,0.494,-2.515,-118.194,-33.235,-86.31,0.547,-60.556,64.053,1.163,-1.994,-0.268,0.012,2.242,1.125,0.05,25.16,9.23,-0.79,1.36,0.2,-1.008,1.728,0.233,-0.007,-2.017,-1.023,,
2026-01-27 19:09:08.816,machining_end_to_approach_machine,527.17,968.239,1364.782,-179.877,0.495,-2.514,-118.102,-33.393,-86.331,0.548,-60.38,64.141,1.102,-1.89,-0.254,0.011,2.121,1.064,0.03,25.2,9.09,-0.77,1.22,0.36,-0.92,1.578,0.213,-0.007,-1.844,-0.936,,
2026-01-27 19:09:08.918,machining_end_to_approach_machine,526.095,969.645,1361.808,-179.881,0.497,-2.512,-118.018,-33.536,-86.351,0.549,-60.221,64.221,1.036,-1.776,-0.239,0.011,1.99,0.998,-0.02,25.15,9.09,-0.81,1.18,0.21,-0.912,1.564,0.211,-0.007,-1.823,-0.924,,
2026-01-27 19:09:09.019,machining_end_to_approach_machine,525.07,970.969,1358.989,-179.884,0.498,-2.51,-117.939,-33.672,-86.369,0.55,-60.07,64.296,0.975,-1.671,-0.225,0.01,1.87,0.937,-0.05,25.2,9.03,-0.78,1.15,0.29,-0.865,1.483,0.2,-0.007,-1.727,-0.876,,
2026-01-27 19:09:09.119,machining_end_to_approach_machine,524.094,972.216,1356.317,-179.888,0.5,-2.508,-117.864,-33.8,-86.386,0.551,-59.927,64.367,0.919,-1.575,-0.212,0.01,1.76,0.881,-0.12,25.3,9.07,-0.85,1.08,0.16,-0.82,1.407,0.19,-0.006,-1.636,-0.829,,
2026-01-27 19:09:09.220,machining_end_to_approach_machine,523.125,973.438,1353.683,-179.891,0.501,-2.506,-117.79,-33.927,-86.403,0.551,-59.786,64.438,0.874,-1.499,-0.201,0.009,1.671,0.837,0.01,25.37,9.02,-0.76,0.99,0.18,-0.749,1.284,0.173,-0.006,-1.495,-0.758,,
2026-01-27 19:09:09.325,machining_end_to_approach_machine,522.205,974.587,1351.191,-179.895,0.503,-2.503,-117.72,-34.047,-86.419,0.552,-59.654,64.504,0.83,-1.424,-0.191,0.009,1.585,0.793,0.0,25.44,8.97,-0.82,1.04,0.14,-0.715,1.225,0.165,-0.005,-1.425,-0.722,,
2026-01-27 19:09:09.426,machining_end_to_approach_machine,521.331,975.667,1348.835,-179.898,0.505,-2.501,-117.654,-34.161,-86.435,0.553,-59.529,64.566,0.788,-1.351,-0.181,0.009,1.501,0.751,0.04,25.47,9.01,-0.84,0.89,0.11,-0.681,1.168,0.158,-0.005,-1.357,-0.688,,
2026-01-27 19:09:09.528,machining_end_to_approach_machine,520.533,976.644,1346.695,-179.902,0.506,-2.499,-117.594,-34.264,-86.448,0.554,-59.415,64.623,0.741,-1.271,-0.171,0.008,1.41,0.705,0.01,25.53,8.84,-0.89,0.88,0.15,-0.674,1.155,0.156,-0.005,-1.338,-0.677,,
2026-01-27 19:09:09.630,machining_end_to_approach_machine,519.743,977.602,1344.584,-179.905,0.508,-2.497,-117.535,-34.365,-86.462,0.554,-59.303,64.679,0.704,-1.207,-0.162,0.008,1.337,0.668,0.03,25.47,8.93,-0.77,0.75,0.17,-0.615,1.054,0.142,-0.005,-1.222,-0.619,,
2026-01-27 19:09:09.731,machining_end_to_approach_machine,519.022,978.469,1342.665,-179.909,0.509,-2.495,-117.481,-34.457,-86.474,0.555,-59.202,64.729,0.662,-1.136,-0.152,0.008,1.256,0.627,0.02,25.56,8.94,-0.78,0.79,0.19,-0.608,1.042,0.14,-0.005,-1.204,-0.609,,
2026-01-27 19:09:09.835,machining_end_to_approach_machine,518.309,979.319,1340.774,-179.912,0.511,-2.493,-117.428,-34.548,-86.486,0.556,-59.102,64.779,0.629,-1.079,-0.145,0.007,1.191,0.594,-0.05,25.59,8.94,-0.9,0.79,0.17,-0.555,0.951,0.128,-0.004,-1.1,-0.556,,
2026-01-27 19:09:09.938,machining_end_to_approach_machine,517.606,980.151,1338.916,-179.916,0.512,-2.49,-117.376,-34.637,-86.498,0.556,-59.005,64.828,0.602,-1.032,-0.138,0.007,1.138,0.567,0.07,25.64,8.88,-0.83,0.65,0.15,-0.509,0.872,0.118,-0.004,-1.009,-0.511,,
2026-01-27 19:09:10.041,machining_end_to_approach_machine,516.94,980.932,1337.164,-179.919,0.514,-2.488,-117.327,-34.722,-86.51,0.557,-58.913,64.873,0.574,-0.985,-0.132,0.007,1.083,0.54,0.0,25.65,8.95,-0.87,0.58,0.13,-0.487,0.836,0.113,-0.004,-0.966,-0.488,,
2026-01-27 19:09:10.145,machining_end_to_approach_machine,516.31,981.666,1335.511,-179.923,0.515,-2.486,-117.281,-34.801,-86.52,0.558,-58.826,64.916,0.546,-0.937,-0.126,0.007,1.029,0.513,0.01,25.69,8.89,-0.79,0.57,0.13,-0.467,0.8,0.108,-0.004,-0.923,-0.467,,
2026-01-27 19:09:10.248,machining_end_to_approach_machine,515.714,982.355,1333.951,-179.926,0.517,-2.484,-117.237,-34.876,-86.53,0.558,-58.744,64.957,0.519,-0.89,-0.119,0.006,0.976,0.486,-0.03,25.72,8.85,-0.8,0.48,0.24,-0.446,0.765,0.103,-0.004,-0.881,-0.445,,
2026-01-27 19:09:10.350,machining_end_to_approach_machine,515.171,982.979,1332.535,-179.929,0.518,-2.482,-117.198,-34.944,-86.539,0.559,-58.671,64.994,0.488,-0.837,-0.112,0.006,0.917,0.456,0.09,25.7,8.88,-0.92,0.49,0.07,-0.442,0.758,0.102,-0.004,-0.87,-0.439,,
2026-01-27 19:09:10.452,machining_end_to_approach_machine,514.657,983.566,1331.196,-179.932,0.52,-2.48,-117.16,-35.008,-86.548,0.559,-58.601,65.028,0.46,-0.789,-0.106,0.006,0.862,0.429,-0.0,25.79,8.86,-0.88,0.54,0.03,-0.419,0.719,0.097,-0.004,-0.824,-0.416,waypoint,
2026-01-27 19:09:10.555,machining_end_to_approach_machine,516.506,992.52,1330.085,-179.682,0.395,-2.398,-117.034,-35.523,-85.733,0.548,-58.62,65.08,0.66,-1.879,1.958,-0.023,0.598,0.452,-0.02,25.74,9.36,-0.8,-0.18,0.09,0.508,-3.861,8.32,-0.116,-1.634,-0.199,,
2026-01-27 19:09:10.655,machining_end_to_approach_machine,524.237,1025.357,1329.309,-179.348,0.24,-2.279,-116.634,-37.426,-82.389,0.537,-59.691,65.377,1.496,-6.167,9.83,-0.045,-2.229,1.081,0.04,25.78,9.84,-0.71,-1.6,0.27,3.201,-17.353,32.787,-0.107,-11.983,2.267,,
2026-01-27 19:09:10.759,machining_end_to_approach_machine,530.635,1056.225,1328.08,-179.36,0.254,-2.273,-116.241,-39.295,-79.1,0.535,-61.124,65.777,2.105,-9.298,15.593,-0.039,-5.253,1.811,-0.01,26.05,10.28,-0.76,-2.92,0.46,2.808,-15.283,28.948,-0.008,-14.406,3.073,,
2026-01-27 19:09:10.859,machining_end_to_approach_machine,535.685,1083.519,1326.549,-179.419,0.289,-2.289,-115.884,-40.993,-76.114,0.534,-62.477,66.162,2.47,-11.217,19.16,-0.032,-7.324,2.319,0.04,26.44,10.59,-0.87,-3.75,0.55,2.164,-12.033,23.028,0.005,-12.173,2.609,,
2026-01-27 19:09:10.961,machining_end_to_approach_machine,539.835,1108.724,1324.744,-179.481,0.323,-2.308,-115.547,-42.597,-73.292,0.533,-63.763,66.529,2.696,-12.423,21.427,-0.026,-8.706,2.657,-0.1,26.98,10.8,-0.86,-4.39,0.65,1.753,-9.9,19.091,0.006,-10.273,2.175,,
2026-01-27 19:09:11.063,machining_end_to_approach_machine,542.338,1125.674,1323.308,-179.523,0.346,-2.321,-115.315,-43.697,-71.356,0.533,-64.644,66.781,2.6,-12.069,20.91,-0.021,-8.733,2.623,-0.01,27.41,10.99,-0.84,-4.79,0.45,0.518,-3.871,8.316,0.008,-5.204,0.807,,
2026-01-27 19:09:11.165,machining_end_to_approach_machine,544.909,1145.118,1321.428,-179.571,0.371,-2.337,-115.045,-44.983,-69.093,0.532,-65.672,67.075,2.626,-12.266,21.338,-0.018,-9.12,2.703,-0.1,27.85,11.15,-0.89,-5.18,0.6,0.856,-5.338,10.745,0.006,-6.156,1.149,,
2026-01-27 19:09:11.269,machining_end_to_approach_machine,547.34,1166.416,1319.069,-179.624,0.398,-2.353,-114.742,-46.423,-66.561,0.531,-66.822,67.404,2.726,-12.798,22.335,-0.016,-9.714,2.849,-0.01,28.4,11.24,-0.84,-5.34,0.61,1.094,-6.342,12.377,0.004,-6.753,1.38,,
2026-01-27 19:09:11.370,machining_end_to_approach_machine,549.14,1185.306,1316.7,-179.671,0.421,-2.367,-114.468,-47.729,-64.261,0.53,-67.864,67.702,2.732,-12.866,22.5,-0.014,-9.89,2.882,0.02,28.95,11.28,-0.78,-5.41,0.65,0.705,-4.381,8.806,0.004,-5.0,0.933,,
2026-01-27 19:09:11.471,machining_end_to_approach_machine,550.488,1202.761,1314.264,-179.714,0.442,-2.38,-114.208,-48.965,-62.088,0.529,-68.847,67.983,2.698,-12.738,22.309,-0.013,-9.876,2.864,-0.03,29.42,11.42,-0.81,-5.4,0.57,0.484,-3.228,6.666,0.003,-3.913,0.671,,
2026-01-27 19:09:11.575,machining_end_to_approach_machine,551.45,1218.893,1311.789,-179.753,0.461,-2.392,-113.962,-50.133,-60.034,0.528,-69.775,68.248,2.637,-12.473,21.867,-0.012,-9.726,2.811,-0.06,29.94,11.45,-0.89,-5.36,0.55,0.294,-2.228,4.809,0.003,-2.968,0.445,,
2026-01-27 19:09:11.678,machining_end_to_approach_machine,552.022,1232.077,1309.598,-179.785,0.475,-2.401,-113.757,-51.107,-58.319,0.528,-70.548,68.469,2.49,-11.791,20.687,-0.011,-9.227,2.661,-0.17,30.62,11.47,-0.87,-5.18,0.47,-0.142,-0.074,0.93,0.004,-1.124,-0.043,,
2026-01-27 19:09:11.779,machining_end_to_approach_machine,552.406,1245.998,1307.11,-179.819,0.49,-2.411,-113.537,-52.157,-56.471,0.527,-71.38,68.707,2.42,-11.469,20.135,-0.01,-9.0,2.59,-0.15,30.95,11.51,-0.91,-5.08,0.49,0.032,-0.825,2.171,0.002,-1.6,0.129,,
2026-01-27 19:09:11.880,machining_end_to_approach_machine,552.547,1258.875,1304.64,-179.849,0.503,-2.419,-113.328,-53.15,-54.724,0.526,-72.165,68.931,2.337,-11.084,19.468,-0.01,-8.713,2.503,-0.03,31.51,11.54,-0.85,-4.96,0.56,-0.092,-0.167,0.941,0.002,-0.971,-0.019,,
