timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:18:49.691,retreat_machine_to_approach_unloader,689.729,-355.789,1371.196,179.966,0.412,-0.178,-206.515,-14.579,-115.223,-0.306,-50.552,-26.142,-14.036,-3.277,0.62,-0.146,2.731,-14.421,-1.1,14.77,8.06,-0.67,1.75,-3.47,5.715,1.281,-0.184,0.058,-1.133,5.905,,
2026-01-27 19:18:49.791,retreat_machine_to_approach_unloader,684.714,-369.334,1368.307,179.965,0.412,-0.15,-207.572,-14.825,-115.177,-0.318,-50.348,-27.218,-13.169,-3.074,0.582,-0.137,2.558,-13.507,-1.13,14.97,8.0,-0.75,1.64,-3.27,6.196,1.398,-0.212,0.063,-1.226,6.409,,
2026-01-27 19:18:49.893,retreat_machine_to_approach_unloader,679.674,-382.187,1365.542,179.964,0.413,-0.126,-208.58,-15.061,-115.132,-0.328,-50.154,-28.243,-12.396,-2.894,0.548,-0.13,2.405,-12.692,-1.01,15.09,8.01,-0.77,1.74,-3.26,6.065,1.372,-0.213,0.062,-1.201,6.284,,
2026-01-27 19:18:49.994,retreat_machine_to_approach_unloader,674.634,-394.383,1362.897,179.963,0.414,-0.104,-209.541,-15.285,-115.089,-0.339,-49.969,-29.219,-11.7,-2.731,0.517,-0.123,2.266,-11.958,-0.92,15.22,8.01,-0.8,1.52,-2.99,5.924,1.344,-0.212,0.06,-1.173,6.147,,
2026-01-27 19:18:50.099,retreat_machine_to_approach_unloader,668.902,-407.557,1360.016,179.962,0.416,-0.082,-210.585,-15.529,-115.043,-0.35,-49.768,-30.277,-11.386,-2.658,0.503,-0.12,2.202,-11.613,-0.86,15.28,8.02,-0.74,1.39,-2.87,4.501,1.016,-0.154,0.045,-0.899,4.709,,
2026-01-27 19:18:50.203,retreat_machine_to_approach_unloader,663.225,-419.959,1357.277,179.962,0.418,-0.063,-211.574,-15.76,-115.0,-0.36,-49.578,-31.277,-11.012,-2.571,0.487,-0.117,2.126,-11.21,-0.9,15.43,7.94,-0.69,1.37,-2.74,4.601,1.042,-0.163,0.046,-0.918,4.816,,
2026-01-27 19:18:50.307,retreat_machine_to_approach_unloader,657.628,-431.635,1354.675,179.962,0.42,-0.047,-212.511,-15.979,-114.958,-0.37,-49.398,-32.222,-10.602,-2.475,0.469,-0.113,2.044,-10.772,-0.85,15.55,7.84,-0.76,1.25,-2.57,4.661,1.06,-0.17,0.046,-0.929,4.88,,
2026-01-27 19:18:50.409,retreat_machine_to_approach_unloader,652.129,-442.627,1352.203,179.962,0.423,-0.034,-213.399,-16.186,-114.919,-0.38,-49.228,-33.116,-10.171,-2.375,0.45,-0.109,1.958,-10.314,-0.72,15.61,7.86,-0.77,1.26,-2.42,4.688,1.069,-0.175,0.046,-0.934,4.909,,
2026-01-27 19:18:50.511,retreat_machine_to_approach_unloader,646.745,-452.973,1349.856,179.962,0.426,-0.023,-214.24,-16.382,-114.882,-0.389,-49.068,-33.961,-9.731,-2.272,0.43,-0.104,1.87,-9.848,-0.71,15.67,7.81,-0.78,1.19,-2.3,4.687,1.071,-0.178,0.046,-0.932,4.906,,
2026-01-27 19:18:50.612,retreat_machine_to_approach_unloader,641.487,-462.713,1347.626,179.963,0.429,-0.015,-215.037,-16.568,-114.846,-0.398,-48.916,-34.76,-9.291,-2.169,0.411,-0.1,1.783,-9.384,-0.61,15.81,7.87,-0.72,1.17,-2.26,4.661,1.067,-0.18,0.046,-0.926,4.877,,
2026-01-27 19:18:50.713,retreat_machine_to_approach_unloader,636.577,-471.512,1345.595,179.963,0.431,-0.008,-215.762,-16.737,-114.814,-0.406,-48.778,-35.485,-8.779,-2.05,0.388,-0.095,1.682,-8.85,-0.74,15.98,7.82,-0.7,0.96,-2.12,4.921,1.13,-0.194,0.049,-0.974,5.131,,
2026-01-27 19:18:50.814,retreat_machine_to_approach_unloader,631.594,-480.166,1343.581,179.964,0.435,-0.003,-216.478,-16.905,-114.783,-0.414,-48.641,-36.201,-8.376,-1.956,0.37,-0.091,1.602,-8.427,-0.58,15.99,7.76,-0.83,1.02,-1.92,4.503,1.035,-0.178,0.045,-0.893,4.708,,
2026-01-27 19:18:50.920,retreat_machine_to_approach_unloader,627.357,-487.323,1341.903,179.965,0.437,-0.0,-217.075,-17.044,-114.756,-0.421,-48.528,-36.795,-7.773,-1.815,0.344,-0.085,1.485,-7.806,-0.56,16.14,7.78,-0.79,0.94,-1.88,5.259,1.213,-0.213,0.053,-1.035,5.453,,
2026-01-27 19:18:51.020,retreat_machine_to_approach_unloader,624.208,-492.529,1340.675,179.965,0.439,0.001,-217.51,-17.146,-114.737,-0.425,-48.445,-37.229,-6.919,-1.615,0.306,-0.076,1.32,-6.938,-0.52,16.28,7.73,-0.7,0.85,-1.75,6.338,1.466,-0.263,0.066,-1.237,6.514,,
2026-01-27 19:18:51.123,retreat_machine_to_approach_unloader,620.18,-499.053,1339.126,179.966,0.442,0.002,-218.059,-17.274,-114.713,-0.431,-48.342,-37.774,-6.56,-1.532,0.29,-0.072,1.25,-6.566,-0.55,16.17,7.79,-0.83,0.83,-1.7,4.576,1.056,-0.187,0.046,-0.901,4.749,,
2026-01-27 19:18:51.224,retreat_machine_to_approach_unloader,616.823,-504.379,1337.854,179.967,0.444,0.003,-218.509,-17.379,-114.693,-0.437,-48.256,-38.22,-6.045,-1.411,0.267,-0.067,1.15,-6.04,-0.41,16.24,7.76,-0.71,0.77,-1.6,5.104,1.181,-0.212,0.053,-0.999,5.261,,
2026-01-27 19:18:51.329,retreat_machine_to_approach_unloader,613.198,-510.023,1336.498,179.968,0.447,0.002,-218.988,-17.491,-114.672,-0.442,-48.166,-38.694,-5.731,-1.338,0.253,-0.063,1.089,-5.716,-0.46,16.35,7.8,-0.73,0.77,-1.54,4.303,0.995,-0.178,0.044,-0.845,4.454,,
2026-01-27 19:18:51.431,retreat_machine_to_approach_unloader,609.337,-515.916,1335.073,179.97,0.45,0.001,-219.49,-17.608,-114.65,-0.448,-48.071,-39.191,-5.555,-1.297,0.245,-0.062,1.054,-5.529,-0.33,16.35,7.68,-0.72,0.67,-1.42,3.637,0.84,-0.15,0.037,-0.717,3.785,,
2026-01-27 19:18:51.533,retreat_machine_to_approach_unloader,605.608,-521.495,1333.715,179.971,0.453,-0.002,-219.969,-17.72,-114.629,-0.453,-47.981,-39.663,-5.362,-1.252,0.237,-0.06,1.015,-5.326,-0.36,16.49,7.69,-0.72,0.7,-1.42,3.517,0.813,-0.145,0.035,-0.693,3.655,,
2026-01-27 19:18:51.635,retreat_machine_to_approach_unloader,602.172,-526.545,1332.479,179.972,0.455,-0.005,-220.404,-17.821,-114.609,-0.458,-47.899,-40.091,-5.109,-1.193,0.226,-0.057,0.966,-5.065,-0.32,16.49,7.68,-0.76,0.68,-1.43,3.598,0.833,-0.15,0.037,-0.706,3.725,,
2026-01-27 19:18:51.737,retreat_machine_to_approach_unloader,598.853,-531.34,1331.298,179.973,0.458,-0.008,-220.818,-17.918,-114.591,-0.463,-47.821,-40.499,-4.869,-1.137,0.215,-0.055,0.919,-4.818,-0.34,16.57,7.72,-0.72,0.7,-1.17,3.439,0.796,-0.144,0.035,-0.675,3.558,,
2026-01-27 19:18:51.839,retreat_machine_to_approach_unloader,595.651,-535.892,1330.171,179.975,0.461,-0.012,-221.214,-18.01,-114.574,-0.467,-47.747,-40.887,-4.641,-1.083,0.205,-0.052,0.875,-4.584,-0.32,16.6,7.69,-0.65,0.58,-1.13,3.287,0.762,-0.138,0.034,-0.644,3.398,,
2026-01-27 19:18:51.941,retreat_machine_to_approach_unloader,592.564,-540.216,1329.095,179.976,0.463,-0.016,-221.591,-18.098,-114.557,-0.472,-47.676,-41.257,-4.424,-1.033,0.195,-0.05,0.833,-4.362,-0.38,16.64,7.68,-0.66,0.55,-1.08,3.141,0.728,-0.132,0.032,-0.615,3.244,,
2026-01-27 19:18:52.041,retreat_machine_to_approach_unloader,589.59,-544.322,1328.067,179.978,0.466,-0.021,-221.951,-18.183,-114.541,-0.476,-47.609,-41.608,-4.218,-0.985,0.186,-0.048,0.793,-4.151,-0.35,16.65,7.61,-0.7,0.58,-1.15,3.002,0.696,-0.127,0.031,-0.587,3.097,,
2026-01-27 19:18:52.144,retreat_machine_to_approach_unloader,586.859,-548.042,1327.131,179.979,0.468,-0.026,-222.279,-18.259,-114.527,-0.48,-47.548,-41.928,-3.982,-0.93,0.176,-0.046,0.748,-3.912,-0.42,16.71,7.63,-0.72,0.68,-1.07,3.028,0.703,-0.128,0.031,-0.59,3.112,,
2026-01-27 19:18:52.248,retreat_machine_to_approach_unloader,583.968,-551.929,1326.149,179.98,0.471,-0.032,-222.622,-18.339,-114.511,-0.484,-47.484,-42.262,-3.845,-0.898,0.17,-0.044,0.721,-3.77,-0.29,16.76,7.72,-0.66,0.42,-0.9,2.564,0.595,-0.108,0.026,-0.502,2.649,,
2026-01-27 19:18:52.350,retreat_machine_to_approach_unloader,581.316,-555.45,1325.255,179.982,0.473,-0.038,-222.934,-18.412,-114.498,-0.487,-47.426,-42.566,-3.664,-0.856,0.162,-0.042,0.686,-3.587,-0.24,16.71,7.63,-0.8,0.49,-0.91,2.619,0.608,-0.111,0.027,-0.511,2.693,,
2026-01-27 19:18:52.451,retreat_machine_to_approach_unloader,578.885,-558.641,1324.441,179.983,0.475,-0.044,-223.218,-18.478,-114.485,-0.491,-47.373,-42.842,-3.458,-0.807,0.153,-0.04,0.647,-3.379,-0.23,16.77,7.74,-0.75,0.48,-0.9,2.64,0.613,-0.113,0.027,-0.513,2.704,,
2026-01-27 19:18:52.553,retreat_machine_to_approach_unloader,576.316,-561.976,1323.586,179.985,0.478,-0.05,-223.516,-18.548,-114.472,-0.494,-47.318,-43.13,-3.339,-0.78,0.147,-0.039,0.623,-3.256,-0.21,16.93,7.76,-0.61,0.44,-0.81,2.236,0.519,-0.095,0.023,-0.437,2.303,,
2026-01-27 19:18:52.655,retreat_machine_to_approach_unloader,573.852,-565.139,1322.772,179.986,0.48,-0.057,-223.8,-18.614,-114.459,-0.497,-47.265,-43.404,-3.213,-0.75,0.142,-0.038,0.599,-3.128,-0.11,16.9,7.7,-0.65,0.45,-0.84,2.156,0.501,-0.092,0.022,-0.42,2.218,,
2026-01-27 19:18:52.756,retreat_machine_to_approach_unloader,571.806,-567.739,1322.101,179.987,0.482,-0.063,-224.034,-18.669,-114.449,-0.5,-47.222,-43.63,-2.994,-0.699,0.132,-0.035,0.558,-2.91,-0.27,16.93,7.63,-0.68,0.44,-0.7,2.438,0.567,-0.105,0.026,-0.471,2.481,,
2026-01-27 19:18:52.857,retreat_machine_to_approach_unloader,569.228,-570.983,1321.259,179.989,0.485,-0.071,-224.327,-18.737,-114.436,-0.504,-47.168,-43.912,-2.978,-0.695,0.132,-0.035,0.554,-2.888,-0.27,16.96,7.62,-0.76,0.41,-0.75,1.604,0.373,-0.068,0.016,-0.316,1.669,,
2026-01-27 19:18:52.958,retreat_machine_to_approach_unloader,566.869,-573.92,1320.494,179.991,0.487,-0.079,-224.593,-18.799,-114.424,-0.507,-47.118,-44.168,-2.898,-0.677,0.128,-0.034,0.538,-2.805,-0.17,17.03,7.59,-0.71,0.26,-0.78,1.712,0.398,-0.073,0.018,-0.334,1.766,,
2026-01-27 19:18:53.058,retreat_machine_to_approach_unloader,564.62,-576.692,1319.768,179.992,0.489,-0.087,-224.845,-18.858,-114.413,-0.51,-47.072,-44.41,-2.804,-0.655,0.124,-0.033,0.52,-2.708,-0.18,17.03,7.6,-0.71,0.41,-0.64,1.681,0.391,-0.072,0.017,-0.328,1.729,,
2026-01-27 19:18:53.160,retreat_machine_to_approach_unloader,562.389,-579.417,1319.053,179.994,0.492,-0.095,-225.093,-18.916,-114.402,-0.513,-47.026,-44.648,-2.724,-0.636,0.12,-0.032,0.504,-2.626,-0.11,17.06,7.57,-0.74,0.26,-0.63,1.549,0.36,-0.067,0.016,-0.302,1.595,,
2026-01-27 19:18:53.265,retreat_machine_to_approach_unloader,560.35,-581.883,1318.402,179.995,0.494,-0.103,-225.319,-18.969,-114.392,-0.516,-46.985,-44.863,-2.607,-0.609,0.115,-0.031,0.482,-2.508,-0.21,17.04,7.64,-0.73,0.26,-0.57,1.621,0.377,-0.07,0.017,-0.315,1.658,,
2026-01-27 19:18:53.370,retreat_machine_to_approach_unloader,558.965,-583.547,1317.962,179.996,0.495,-0.108,-225.471,-19.004,-114.386,-0.518,-46.957,-45.009,-2.337,-0.546,0.103,-0.028,0.431,-2.245,-0.2,17.05,7.54,-0.79,0.28,-0.59,2.19,0.51,-0.095,0.024,-0.418,2.193,,
2026-01-27 19:18:53.470,retreat_machine_to_approach_unloader,557.473,-585.33,1317.489,179.998,0.497,-0.115,-225.635,-19.043,-114.378,-0.52,-46.927,-45.165,-2.162,-0.505,0.095,-0.026,0.399,-2.074,-0.16,16.99,7.6,-0.59,0.31,-0.52,1.859,0.433,-0.081,0.02,-0.356,1.869,,
2026-01-27 19:18:53.571,retreat_machine_to_approach_unloader,555.817,-587.295,1316.967,179.999,0.499,-0.122,-225.816,-19.085,-114.37,-0.522,-46.894,-45.337,-2.075,-0.484,0.092,-0.025,0.382,-1.986,-0.24,17.04,7.61,-0.69,0.24,-0.48,1.5,0.349,-0.065,0.016,-0.289,1.521,,
2026-01-27 19:18:53.672,retreat_machine_to_approach_unloader,554.234,-589.161,1316.469,-180.0,0.5,-0.129,-225.989,-19.125,-114.363,-0.524,-46.862,-45.5,-1.987,-0.464,0.088,-0.024,0.365,-1.898,-0.16,17.16,7.51,-0.68,0.29,-0.45,1.438,0.335,-0.062,0.015,-0.276,1.455,,
2026-01-27 19:18:53.772,retreat_machine_to_approach_unloader,552.721,-590.933,1315.995,-179.998,0.502,-0.136,-226.153,-19.163,-114.355,-0.526,-46.832,-45.656,-1.9,-0.444,0.084,-0.023,0.349,-1.812,-0.23,17.21,7.49,-0.8,0.3,-0.43,1.377,0.321,-0.06,0.015,-0.265,1.391,,
2026-01-27 19:18:53.877,retreat_machine_to_approach_unloader,551.276,-592.615,1315.544,-179.997,0.504,-0.143,-226.309,-19.2,-114.349,-0.528,-46.804,-45.803,-1.815,-0.424,0.08,-0.022,0.333,-1.728,-0.12,17.02,7.54,-0.7,0.28,-0.5,1.319,0.307,-0.057,0.014,-0.253,1.33,,
2026-01-27 19:18:53.981,retreat_machine_to_approach_unloader,549.896,-594.213,1315.114,-179.996,0.505,-0.15,-226.457,-19.235,-114.342,-0.53,-46.777,-45.943,-1.733,-0.405,0.076,-0.021,0.317,-1.646,-0.05,17.17,7.52,-0.69,0.22,-0.38,1.262,0.294,-0.055,0.014,-0.242,1.271,,
2026-01-27 19:18:54.082,retreat_machine_to_approach_unloader,548.52,-595.797,1314.687,-179.995,0.507,-0.157,-226.605,-19.269,-114.335,-0.532,-46.75,-46.082,-1.669,-0.39,0.074,-0.021,0.305,-1.582,-0.18,17.18,7.52,-0.67,0.16,-0.34,1.145,0.267,-0.05,0.012,-0.22,1.155,,
2026-01-27 19:18:54.184,retreat_machine_to_approach_unloader,547.432,-597.042,1314.35,-179.994,0.508,-0.163,-226.721,-19.296,-114.33,-0.533,-46.729,-46.191,-1.542,-0.36,0.068,-0.019,0.281,-1.46,-0.05,17.28,7.55,-0.71,0.21,-0.32,1.344,0.313,-0.059,0.015,-0.255,1.337,,
2026-01-27 19:18:54.284,retreat_machine_to_approach_unloader,546.387,-598.234,1314.028,-179.993,0.51,-0.169,-226.833,-19.322,-114.325,-0.534,-46.708,-46.296,-1.435,-0.335,0.063,-0.018,0.262,-1.356,-0.09,17.29,7.43,-0.61,0.14,-0.35,1.258,0.293,-0.055,0.014,-0.239,1.251,,
2026-01-27 19:18:54.390,retreat_machine_to_approach_unloader,545.488,-599.256,1313.751,-179.992,0.511,-0.174,-226.929,-19.345,-114.321,-0.536,-46.691,-46.386,-1.316,-0.307,0.058,-0.016,0.239,-1.241,-0.1,17.31,7.53,-0.73,0.15,-0.41,1.289,0.301,-0.056,0.015,-0.243,1.274,,
2026-01-27 19:18:54.493,retreat_machine_to_approach_unloader,544.62,-600.239,1313.484,-179.991,0.512,-0.179,-227.021,-19.366,-114.317,-0.537,-46.675,-46.472,-1.217,-0.284,0.054,-0.015,0.221,-1.146,-0.16,17.33,7.59,-0.65,0.13,-0.35,1.196,0.279,-0.052,0.014,-0.226,1.182,,
2026-01-27 19:18:54.595,retreat_machine_to_approach_unloader,543.638,-601.346,1313.182,-179.99,0.513,-0.185,-227.125,-19.39,-114.313,-0.538,-46.656,-46.569,-1.173,-0.274,0.052,-0.015,0.213,-1.103,-0.13,17.21,7.43,-0.68,0.21,-0.22,0.958,0.223,-0.042,0.011,-0.182,0.954,,
2026-01-27 19:18:54.697,retreat_machine_to_approach_unloader,542.79,-602.299,1312.923,-179.989,0.514,-0.19,-227.214,-19.411,-114.309,-0.539,-46.64,-46.653,-1.104,-0.258,0.049,-0.014,0.2,-1.036,-0.14,17.28,7.45,-0.78,0.22,-0.3,1.006,0.235,-0.044,0.011,-0.19,0.994,,
2026-01-27 19:18:54.803,retreat_machine_to_approach_unloader,542.107,-603.063,1312.714,-179.989,0.515,-0.195,-227.286,-19.428,-114.305,-0.54,-46.627,-46.72,-1.008,-0.235,0.044,-0.013,0.183,-0.944,-0.04,17.34,7.54,-0.77,0.1,-0.3,1.082,0.252,-0.047,0.012,-0.203,1.06,,
2026-01-27 19:18:54.903,retreat_machine_to_approach_unloader,541.317,-603.946,1312.473,-179.988,0.516,-0.2,-227.37,-19.448,-114.302,-0.541,-46.612,-46.797,-0.964,-0.225,0.043,-0.012,0.174,-0.902,-0.05,17.32,7.48,-0.7,0.07,-0.23,0.861,0.201,-0.038,0.01,-0.162,0.851,,
2026-01-27 19:18:55.007,retreat_machine_to_approach_unloader,540.31,-605.067,1312.166,-179.987,0.517,-0.206,-227.475,-19.472,-114.297,-0.543,-46.593,-46.895,-0.988,-0.231,0.044,-0.013,0.178,-0.922,-0.05,17.29,7.46,-0.63,0.11,-0.28,0.549,0.128,-0.024,0.006,-0.106,0.557,,
2026-01-27 19:18:55.109,retreat_machine_to_approach_unloader,539.392,-606.085,1311.887,-179.986,0.518,-0.212,-227.572,-19.495,-114.293,-0.544,-46.575,-46.984,-0.981,-0.229,0.043,-0.013,0.177,-0.914,-0.11,17.29,7.49,-0.72,0.08,-0.2,0.59,0.138,-0.026,0.006,-0.113,0.593,,
2026-01-27 19:18:55.211,retreat_machine_to_approach_unloader,538.482,-607.09,1311.61,-179.985,0.52,-0.218,-227.667,-19.517,-114.289,-0.545,-46.558,-47.072,-0.974,-0.227,0.043,-0.012,0.175,-0.906,-0.04,17.34,7.54,-0.68,0.13,-0.21,0.541,0.126,-0.024,0.006,-0.104,0.544,,
2026-01-27 19:18:55.313,retreat_machine_to_approach_unloader,537.723,-607.926,1311.38,-179.984,0.521,-0.224,-227.746,-19.536,-114.285,-0.546,-46.544,-47.145,-0.929,-0.217,0.041,-0.012,0.167,-0.862,-0.1,17.24,7.47,-0.68,0.18,-0.19,0.647,0.151,-0.028,0.007,-0.122,0.639,,
2026-01-27 19:18:55.417,retreat_machine_to_approach_unloader,536.898,-608.832,1311.131,-179.983,0.522,-0.23,-227.832,-19.556,-114.281,-0.547,-46.529,-47.225,-0.912,-0.213,0.04,-0.012,0.164,-0.844,-0.21,17.38,7.55,-0.66,0.04,-0.24,0.514,0.12,-0.023,0.006,-0.098,0.514,,
2026-01-27 19:18:55.520,retreat_machine_to_approach_unloader,536.114,-609.689,1310.894,-179.982,0.523,-0.236,-227.914,-19.575,-114.278,-0.548,-46.514,-47.299,-0.887,-0.207,0.039,-0.012,0.159,-0.821,-0.01,17.32,7.44,-0.73,0.06,-0.24,0.508,0.119,-0.022,0.006,-0.096,0.506,,
2026-01-27 19:18:55.622,retreat_machine_to_approach_unloader,535.614,-610.235,1310.743,-179.982,0.523,-0.239,-227.966,-19.587,-114.275,-0.549,-46.505,-47.347,-0.795,-0.186,0.035,-0.01,0.142,-0.734,-0.14,17.4,7.44,-0.71,-0.02,-0.22,0.753,0.176,-0.033,0.009,-0.14,0.728,,
2026-01-27 19:18:55.722,retreat_machine_to_approach_unloader,535.19,-610.696,1310.615,-179.981,0.524,-0.243,-228.01,-19.597,-114.274,-0.55,-46.497,-47.387,-0.706,-0.165,0.031,-0.009,0.126,-0.651,0.04,17.41,7.46,-0.7,0.07,-0.14,0.758,0.177,-0.033,0.009,-0.14,0.729,,
2026-01-27 19:18:55.825,retreat_machine_to_approach_unloader,534.494,-611.454,1310.406,-179.98,0.525,-0.248,-228.082,-19.614,-114.27,-0.551,-46.484,-47.453,-0.71,-0.166,0.031,-0.009,0.127,-0.654,-0.18,17.39,7.51,-0.72,0.08,-0.08,0.4,0.093,-0.018,0.004,-0.076,0.398,,
2026-01-27 19:18:55.926,retreat_machine_to_approach_unloader,533.887,-612.112,1310.223,-179.979,0.526,-0.253,-228.145,-19.629,-114.268,-0.551,-46.473,-47.511,-0.69,-0.161,0.03,-0.009,0.123,-0.633,-0.09,17.46,7.5,-0.79,0.13,-0.16,0.453,0.106,-0.02,0.005,-0.085,0.445,,
2026-01-27 19:18:56.026,retreat_machine_to_approach_unloader,533.359,-612.682,1310.065,-179.979,0.527,-0.257,-228.199,-19.641,-114.265,-0.552,-46.463,-47.56,-0.654,-0.153,0.029,-0.009,0.116,-0.599,-0.08,17.32,7.54,-0.79,0.08,-0.19,0.491,0.115,-0.022,0.006,-0.092,0.478,waypoint,
2026-01-27 19:18:56.129,approach_unloader_to_place,532.767,-613.253,1308.046,-179.892,0.603,-0.262,-228.257,-19.761,-114.3,-0.552,-46.424,-47.612,-0.635,-0.414,-0.066,-0.005,0.186,-0.58,-0.05,17.42,7.44,-0.67,0.41,-0.12,0.406,-0.966,-0.393,0.017,0.214,0.406,,
2026-01-27 19:18:56.233,approach_unloader_to_place,532.434,-614.177,1299.52,-179.75,0.731,-0.265,-228.318,-20.252,-114.47,-0.556,-45.954,-47.663,-0.629,-1.538,-0.474,-0.016,1.315,-0.56,-0.1,17.52,7.47,-0.75,0.98,-0.09,0.336,-4.584,-1.702,-0.035,4.503,0.383,,
2026-01-27 19:18:56.333,approach_unloader_to_place,532.296,-615.21,1291.76,-179.745,0.737,-0.268,-228.374,-20.698,-114.626,-0.565,-45.358,-47.704,-0.61,-2.269,-0.746,-0.033,2.475,-0.524,0.01,17.59,7.33,-0.74,1.62,-0.04,0.359,-3.678,-1.396,-0.073,5.303,0.431,,
2026-01-27 19:18:56.436,approach_unloader_to_place,532.158,-616.187,1284.381,-179.764,0.723,-0.273,-228.426,-21.123,-114.775,-0.574,-44.761,-47.742,-0.59,-2.764,-0.932,-0.048,3.349,-0.487,-0.1,17.49,7.37,-0.65,1.95,-0.15,0.35,-3.094,-1.184,-0.07,4.792,0.429,,
2026-01-27 19:18:56.540,approach_unloader_to_place,531.998,-617.038,1277.678,-179.785,0.706,-0.278,-228.474,-21.509,-114.911,-0.583,-44.213,-47.775,-0.562,-3.039,-1.038,-0.057,3.883,-0.449,-0.17,17.71,7.29,-0.66,2.27,-0.18,0.363,-2.4,-0.932,-0.056,3.823,0.427,,
2026-01-27 19:18:56.640,approach_unloader_to_place,531.83,-617.742,1271.887,-179.803,0.692,-0.282,-228.516,-21.844,-115.028,-0.59,-43.738,-47.804,-0.525,-3.114,-1.072,-0.061,4.099,-0.408,-0.19,17.77,7.24,-0.65,2.53,-0.11,0.391,-1.638,-0.655,-0.04,2.704,0.432,,
2026-01-27 19:18:56.743,approach_unloader_to_place,531.684,-618.255,1267.492,-179.816,0.681,-0.286,-228.547,-22.097,-115.117,-0.596,-43.378,-47.825,-0.473,-2.97,-1.026,-0.06,3.975,-0.36,-0.14,17.95,7.21,-0.73,2.65,-0.14,0.452,-0.672,-0.308,-0.018,1.291,0.459,,
2026-01-27 19:18:56.843,approach_unloader_to_place,531.449,-618.945,1261.315,-179.835,0.666,-0.29,-228.592,-22.454,-115.243,-0.603,-42.871,-47.856,-0.465,-3.12,-1.083,-0.065,4.247,-0.346,-0.13,17.96,7.14,-0.65,2.7,-0.06,0.278,-1.637,-0.64,-0.039,2.623,0.325,,
2026-01-27 19:18:56.943,approach_unloader_to_place,531.219,-619.514,1255.966,-179.85,0.653,-0.294,-228.63,-22.764,-115.351,-0.61,-42.433,-47.882,-0.445,-3.114,-1.084,-0.066,4.282,-0.326,-0.07,18.07,7.08,-0.72,2.83,-0.08,0.309,-0.999,-0.409,-0.024,1.681,0.334,,
2026-01-27 19:18:57.044,approach_unloader_to_place,531.0,-619.982,1251.359,-179.863,0.643,-0.298,-228.663,-23.031,-115.445,-0.616,-42.055,-47.905,-0.417,-3.003,-1.047,-0.064,4.156,-0.301,-0.06,18.08,6.96,-0.71,2.81,-0.1,0.331,-0.473,-0.218,-0.012,0.904,0.337,,
2026-01-27 19:18:57.148,approach_unloader_to_place,530.76,-620.434,1246.699,-179.876,0.632,-0.302,-228.697,-23.301,-115.54,-0.622,-41.673,-47.928,-0.396,-2.928,-1.023,-0.063,4.071,-0.283,-0.06,18.15,6.93,-0.65,2.76,-0.1,0.294,-0.459,-0.208,-0.012,0.856,0.301,,
2026-01-27 19:18:57.248,approach_unloader_to_place,530.474,-620.91,1241.553,-179.889,0.621,-0.306,-228.734,-23.6,-115.645,-0.629,-41.252,-47.953,-0.39,-2.943,-1.029,-0.063,4.108,-0.276,-0.05,18.25,6.91,-0.67,2.81,-0.1,0.229,-0.698,-0.288,-0.017,1.168,0.247,,
2026-01-27 19:18:57.353,approach_unloader_to_place,530.193,-621.32,1236.879,-179.901,0.611,-0.309,-228.767,-23.872,-115.74,-0.635,-40.869,-47.976,-0.377,-2.887,-1.01,-0.062,4.038,-0.264,-0.04,18.37,6.8,-0.64,2.7,-0.12,0.24,-0.358,-0.164,-0.009,0.664,0.245,,
2026-01-27 19:18:57.455,approach_unloader_to_place,529.962,-621.623,1233.258,-179.91,0.603,-0.312,-228.794,-24.083,-115.814,-0.639,-40.572,-47.994,-0.348,-2.692,-0.943,-0.058,3.77,-0.243,-0.02,18.42,6.74,-0.62,2.67,-0.1,0.292,0.288,0.067,0.005,-0.266,0.273,,
2026-01-27 19:18:57.559,approach_unloader_to_place,529.743,-621.887,1229.977,-179.918,0.597,-0.315,-228.817,-24.274,-115.881,-0.643,-40.303,-48.01,-0.32,-2.497,-0.875,-0.054,3.499,-0.222,-0.11,18.56,6.73,-0.61,2.56,-0.04,0.287,0.456,0.129,0.009,-0.519,0.262,,
2026-01-27 19:18:57.662,approach_unloader_to_place,529.495,-622.16,1226.428,-179.926,0.59,-0.317,-228.843,-24.481,-115.954,-0.648,-40.013,-48.028,-0.304,-2.39,-0.838,-0.052,3.351,-0.21,-0.09,18.6,6.67,-0.66,2.57,-0.06,0.238,0.252,0.061,0.005,-0.248,0.223,,
2026-01-27 19:18:57.763,approach_unloader_to_place,529.206,-622.45,1222.469,-179.935,0.582,-0.32,-228.872,-24.712,-116.035,-0.653,-39.689,-48.047,-0.3,-2.371,-0.831,-0.051,3.323,-0.207,-0.02,18.7,6.7,-0.6,2.49,-0.06,0.185,-0.015,-0.03,-0.001,0.111,0.18,,
