timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-02-06 12:22:09.296,machining_end_to_approach_machine,-8.279,1227.634,1507.911,179.591,0.003,0.842,-89.146,-37.772,-66.682,-0.021,-75.955,90.017,-0.007,-18.972,23.136,0.007,-4.505,-0.013,-0.32,24.4,12.14,-0.84,-2.39,0.01,0.001,2.914,-3.552,0.003,0.57,-0.001,,
2026-02-06 12:22:09.397,machining_end_to_approach_machine,-8.517,1244.101,1499.216,179.571,0.003,0.842,-89.147,-39.121,-65.038,-0.021,-76.27,90.016,-0.006,-17.6,21.463,0.006,-4.167,-0.012,-0.44,25.23,11.96,-0.89,-2.33,-0.02,0.001,3.951,-4.818,0.001,0.852,0.001,,
2026-02-06 12:22:09.497,machining_end_to_approach_machine,-8.721,1258.286,1491.296,179.556,0.003,0.842,-89.147,-40.303,-63.596,-0.021,-76.544,90.016,-0.006,-16.156,19.702,0.005,-3.811,-0.011,-0.31,26.27,11.94,-0.88,-2.08,0.02,0.002,5.217,-6.362,0.0,1.176,0.002,,
2026-02-06 12:22:09.599,machining_end_to_approach_machine,-8.918,1271.995,1483.246,179.544,0.003,0.842,-89.147,-41.466,-62.178,-0.021,-76.812,90.015,-0.005,-15.024,18.321,0.004,-3.527,-0.01,-0.32,27.01,11.79,-0.96,-1.95,0.0,0.002,4.895,-5.969,-0.001,1.126,0.002,,
2026-02-06 12:22:09.702,machining_end_to_approach_machine,-9.106,1285.074,1475.185,179.534,0.003,0.843,-89.148,-42.594,-60.802,-0.021,-77.07,90.014,-0.005,-14.089,17.181,0.003,-3.29,-0.009,-0.25,27.78,11.68,-0.94,-1.76,-0.02,0.002,4.746,-5.787,-0.001,1.114,0.003,,
2026-02-06 12:22:09.803,machining_end_to_approach_machine,-9.25,1295.139,1468.716,179.527,0.003,0.843,-89.148,-43.477,-59.727,-0.021,-77.269,90.014,-0.004,-12.772,15.575,0.002,-2.967,-0.008,-0.18,28.34,11.67,-0.92,-1.7,0.01,0.002,6.733,-8.211,-0.002,1.581,0.004,,
2026-02-06 12:22:09.906,machining_end_to_approach_machine,-9.385,1304.552,1462.448,179.523,0.003,0.843,-89.148,-44.313,-58.706,-0.021,-77.457,90.013,-0.004,-11.671,14.232,0.002,-2.695,-0.007,-0.25,28.92,11.56,-0.83,-1.55,-0.06,0.002,6.515,-7.945,-0.002,1.541,0.004,,
2026-02-06 12:22:10.008,machining_end_to_approach_machine,-9.501,1312.7,1456.848,179.52,0.003,0.843,-89.149,-45.047,-57.812,-0.021,-77.621,90.013,-0.004,-10.587,12.91,0.001,-2.43,-0.006,-0.32,29.51,11.41,-0.93,-1.41,0.01,0.002,6.894,-8.407,-0.002,1.631,0.004,,
2026-02-06 12:22:10.109,machining_end_to_approach_machine,-9.61,1320.333,1451.446,179.519,0.003,0.843,-89.149,-45.743,-56.963,-0.021,-77.775,90.013,-0.003,-9.68,11.804,0.0,-2.207,-0.005,-0.19,29.88,11.36,-0.89,-1.29,0.01,0.002,6.583,-8.028,-0.002,1.564,0.004,,
2026-02-06 12:22:10.212,machining_end_to_approach_machine,-9.719,1327.95,1445.904,179.519,0.003,0.843,-89.149,-46.446,-56.107,-0.021,-77.929,90.012,-0.003,-9.017,10.995,-0.0,-2.041,-0.005,-0.2,30.34,11.23,-0.98,-1.1,-0.04,0.002,5.856,-7.141,-0.003,1.406,0.004,,
2026-02-06 12:22:10.314,machining_end_to_approach_machine,-9.806,1334.062,1441.342,179.52,0.003,0.843,-89.149,-47.016,-55.411,-0.021,-78.053,90.012,-0.003,-8.189,9.985,-0.0,-1.841,-0.004,-0.18,30.61,11.14,-0.94,-1.02,0.04,0.002,6.594,-8.042,-0.002,1.566,0.004,,
2026-02-06 12:22:10.416,machining_end_to_approach_machine,-9.881,1339.37,1437.296,179.522,0.002,0.843,-89.149,-47.516,-54.801,-0.021,-78.161,90.012,-0.002,-7.392,9.013,-0.001,-1.65,-0.004,-0.1,31.04,11.14,-0.89,-0.88,0.04,0.002,6.637,-8.094,-0.002,1.57,0.004,,
2026-02-06 12:22:10.517,machining_end_to_approach_machine,-9.949,1344.177,1433.562,179.524,0.002,0.843,-89.15,-47.973,-54.244,-0.021,-78.259,90.012,-0.002,-6.686,8.152,-0.001,-1.482,-0.003,-0.17,31.25,11.11,-0.86,-0.87,0.05,0.002,6.406,-7.812,-0.002,1.514,0.004,,
2026-02-06 12:22:10.619,machining_end_to_approach_machine,-10.02,1349.191,1429.594,179.527,0.002,0.843,-89.15,-48.454,-53.658,-0.022,-78.361,90.012,-0.002,-6.216,7.58,-0.001,-1.367,-0.003,-0.18,31.55,10.96,-0.97,-0.79,0.06,0.002,5.526,-6.74,-0.002,1.32,0.004,,
2026-02-06 12:22:10.723,machining_end_to_approach_machine,-10.078,1353.228,1426.344,179.531,0.002,0.843,-89.15,-48.844,-53.183,-0.022,-78.443,90.011,-0.002,-5.638,6.874,-0.001,-1.231,-0.002,-0.08,31.76,10.94,-0.89,-0.7,-0.03,0.002,5.879,-7.17,-0.002,1.387,0.004,,
2026-02-06 12:22:10.824,machining_end_to_approach_machine,-10.129,1356.876,1423.364,179.534,0.002,0.843,-89.15,-49.199,-52.75,-0.022,-78.517,90.011,-0.002,-5.116,6.238,-0.002,-1.109,-0.002,-0.22,31.95,10.83,-0.94,-0.62,0.03,0.002,5.642,-6.88,-0.002,1.328,0.004,,
2026-02-06 12:22:10.924,machining_end_to_approach_machine,-10.174,1360.055,1420.734,179.538,0.001,0.843,-89.15,-49.51,-52.37,-0.022,-78.582,90.011,-0.002,-4.616,5.628,-0.002,-0.993,-0.002,-0.12,32.23,10.84,-0.94,-0.59,-0.1,0.002,5.515,-6.725,-0.001,1.292,0.003,,
2026-02-06 12:22:11.028,machining_end_to_approach_machine,-10.216,1363.053,1418.225,179.542,0.001,0.843,-89.15,-49.806,-52.01,-0.022,-78.642,90.011,-0.001,-4.2,5.121,-0.002,-0.897,-0.002,-0.03,32.34,10.74,-0.87,-0.49,0.04,0.002,5.124,-6.249,-0.001,1.201,0.003,,
2026-02-06 12:22:11.131,machining_end_to_approach_machine,-10.256,1365.866,1415.844,179.546,0.001,0.843,-89.15,-50.084,-51.67,-0.023,-78.699,90.011,-0.001,-3.847,4.69,-0.002,-0.815,-0.001,-0.14,32.45,10.68,-1.02,-0.57,0.06,0.002,4.778,-5.827,-0.001,1.12,0.003,,
2026-02-06 12:22:11.235,machining_end_to_approach_machine,-10.294,1368.581,1413.52,179.551,0.001,0.843,-89.15,-50.355,-51.34,-0.023,-78.754,90.011,-0.001,-3.562,4.342,-0.002,-0.748,-0.001,-0.04,32.65,10.69,-0.84,-0.43,0.06,0.001,4.382,-5.344,-0.001,1.029,0.003,,
2026-02-06 12:22:11.338,machining_end_to_approach_machine,-10.315,1370.04,1412.262,179.553,0.001,0.843,-89.15,-50.501,-51.162,-0.023,-78.783,90.011,-0.001,-3.036,3.701,-0.002,-0.634,-0.001,-0.02,32.69,10.65,-0.97,-0.32,-0.06,0.002,5.19,-6.329,-0.0,1.18,0.003,,
2026-02-06 12:22:11.442,machining_end_to_approach_machine,-10.339,1371.794,1410.74,179.557,0.001,0.843,-89.15,-50.677,-50.948,-0.023,-78.819,90.011,-0.001,-2.717,3.312,-0.002,-0.563,-0.001,-0.06,32.89,10.59,-0.82,-0.33,0.03,0.001,4.37,-5.329,-0.0,1.004,0.002,,
2026-02-06 12:22:11.545,machining_end_to_approach_machine,-10.365,1373.619,1409.146,179.561,0.0,0.843,-89.15,-50.861,-50.724,-0.023,-78.855,90.011,-0.001,-2.497,3.044,-0.002,-0.514,-0.001,-0.02,32.95,10.53,-0.98,-0.31,0.04,0.001,3.856,-4.702,-0.001,0.891,0.002,,
2026-02-06 12:22:11.648,machining_end_to_approach_machine,-10.393,1375.594,1407.408,179.565,0.0,0.843,-89.151,-51.06,-50.481,-0.023,-78.894,90.011,-0.001,-2.372,2.891,-0.002,-0.483,-0.001,-0.01,33.01,10.5,-0.95,-0.21,0.05,0.001,3.312,-4.038,-0.001,0.774,0.002,,
2026-02-06 12:22:11.749,machining_end_to_approach_machine,-10.414,1377.135,1406.042,179.569,0.0,0.843,-89.151,-51.216,-50.29,-0.024,-78.925,90.011,-0.001,-2.17,2.645,-0.002,-0.439,-0.001,0.02,33.1,10.53,-1.0,-0.23,0.13,0.001,3.413,-4.162,-0.0,0.784,0.002,,
2026-02-06 12:22:11.852,machining_end_to_approach_machine,-10.433,1378.483,1404.841,179.572,-0.0,0.843,-89.151,-51.354,-50.123,-0.024,-78.951,90.011,-0.001,-1.97,2.401,-0.002,-0.395,-0.0,-0.04,33.18,10.4,-0.96,-0.28,-0.01,0.001,3.264,-3.981,-0.0,0.745,0.002,,
2026-02-06 12:22:11.952,machining_end_to_approach_machine,-10.45,1379.711,1403.741,179.576,-0.0,0.843,-89.151,-51.479,-49.97,-0.024,-78.975,90.011,-0.001,-1.79,2.182,-0.002,-0.357,-0.0,-0.07,33.29,10.48,-0.99,-0.13,-0.03,0.001,3.056,-3.727,-0.0,0.695,0.002,,
2026-02-06 12:22:12.056,machining_end_to_approach_machine,-10.467,1380.873,1402.696,179.579,-0.0,0.843,-89.151,-51.598,-49.826,-0.024,-78.998,90.011,-0.001,-1.64,1.999,-0.001,-0.324,-0.0,-0.12,33.24,10.42,-0.95,-0.16,0.02,0.001,2.815,-3.433,-0.0,0.64,0.001,,
2026-02-06 12:22:12.157,machining_end_to_approach_machine,-10.483,1382.082,1401.603,179.583,-0.0,0.843,-89.151,-51.721,-49.675,-0.024,-79.021,90.011,-0.0,-1.539,1.876,-0.001,-0.301,-0.0,-0.09,33.28,10.42,-0.99,-0.14,0.03,0.001,2.483,-3.028,-0.0,0.568,0.001,,
2026-02-06 12:22:12.260,machining_end_to_approach_machine,-10.496,1382.993,1400.778,179.586,-0.001,0.843,-89.151,-51.815,-49.561,-0.024,-79.039,90.011,-0.0,-1.388,1.692,-0.001,-0.27,-0.0,0.01,33.37,10.37,-0.84,-0.14,-0.06,0.001,2.539,-3.096,0.0,0.57,0.001,,
2026-02-06 12:22:12.363,machining_end_to_approach_machine,-10.508,1383.855,1399.993,179.589,-0.001,0.843,-89.151,-51.903,-49.453,-0.024,-79.055,90.011,-0.0,-1.263,1.539,-0.001,-0.243,-0.0,-0.04,33.36,10.33,-0.98,-0.1,-0.03,0.001,2.333,-2.845,0.0,0.524,0.001,,
2026-02-06 12:22:12.466,machining_end_to_approach_machine,-10.519,1384.638,1399.278,179.591,-0.001,0.843,-89.151,-51.984,-49.354,-0.024,-79.07,90.011,-0.0,-1.149,1.4,-0.001,-0.22,-0.0,-0.09,33.45,10.3,-0.9,-0.18,0.0,0.001,2.179,-2.657,0.0,0.487,0.001,,
2026-02-06 12:22:12.569,machining_end_to_approach_machine,-10.528,1385.298,1398.674,179.594,-0.001,0.843,-89.151,-52.052,-49.272,-0.025,-79.082,90.011,-0.0,-1.031,1.257,-0.001,-0.196,-0.0,-0.03,33.48,10.22,-0.92,-0.1,0.01,0.001,2.088,-2.546,0.0,0.463,0.001,,
2026-02-06 12:22:12.670,machining_end_to_approach_machine,-10.539,1386.092,1397.945,179.597,-0.001,0.843,-89.151,-52.134,-49.172,-0.025,-79.097,90.011,-0.0,-0.979,1.193,-0.001,-0.184,-0.0,-0.09,33.48,10.32,-1.04,-0.05,0.02,0.001,1.739,-2.121,0.0,0.392,0.001,,
2026-02-06 12:22:12.773,machining_end_to_approach_machine,-10.547,1386.651,1397.431,179.599,-0.001,0.843,-89.151,-52.192,-49.101,-0.025,-79.108,90.011,-0.0,-0.878,1.07,-0.001,-0.164,-0.0,-0.06,33.54,10.34,-0.98,-0.02,0.07,0.001,1.808,-2.204,0.0,0.398,0.001,,
2026-02-06 12:22:12.874,machining_end_to_approach_machine,-10.554,1387.18,1396.943,179.601,-0.001,0.843,-89.151,-52.247,-49.035,-0.025,-79.117,90.011,-0.0,-0.796,0.97,-0.001,-0.147,-0.0,-0.02,33.6,10.34,-0.93,0.01,0.1,0.001,1.657,-2.02,0.0,0.364,0.001,,
2026-02-06 12:22:12.979,machining_end_to_approach_machine,-10.561,1387.662,1396.498,179.604,-0.001,0.843,-89.151,-52.296,-48.974,-0.025,-79.126,90.011,-0.0,-0.721,0.879,-0.001,-0.133,-0.0,0.01,33.59,10.25,-0.98,-0.09,-0.01,0.001,1.54,-1.878,0.0,0.337,0.001,,
2026-02-06 12:22:13.080,machining_end_to_approach_machine,-10.567,1388.1,1396.093,179.605,-0.001,0.843,-89.151,-52.342,-48.918,-0.025,-79.134,90.011,-0.0,-0.655,0.798,-0.001,-0.119,-0.0,-0.0,33.62,10.31,-0.91,0.02,-0.01,0.0,1.431,-1.745,0.0,0.312,0.001,,
2026-02-06 12:22:13.180,machining_end_to_approach_machine,-10.573,1388.542,1395.683,179.608,-0.001,0.843,-89.151,-52.388,-48.863,-0.025,-79.142,90.011,-0.0,-0.606,0.738,-0.001,-0.109,-0.0,-0.08,33.72,10.23,-0.96,-0.14,-0.03,0.0,1.283,-1.565,0.0,0.281,0.001,,
2026-02-06 12:22:13.281,machining_end_to_approach_machine,-10.578,1388.887,1395.363,179.609,-0.001,0.843,-89.151,-52.424,-48.819,-0.025,-79.148,90.011,-0.0,-0.544,0.663,-0.001,-0.098,-0.0,-0.07,33.68,10.25,-0.93,0.01,-0.01,0.0,1.255,-1.53,0.0,0.271,0.001,,
2026-02-06 12:22:13.381,machining_end_to_approach_machine,-10.582,1389.202,1395.07,179.611,-0.001,0.843,-89.151,-52.456,-48.779,-0.025,-79.154,90.011,-0.0,-0.49,0.597,-0.001,-0.087,-0.0,-0.09,33.72,10.18,-0.89,-0.03,-0.11,0.0,1.16,-1.415,0.0,0.249,0.0,waypoint,
2026-02-06 12:22:13.485,machining_end_to_approach_machine,-10.509,1382.788,1378.799,178.769,0.016,0.84,-89.152,-52.352,-50.28,-0.007,-78.599,90.01,-0.002,-0.107,-3.305,0.045,1.322,-0.003,-0.06,34.01,9.96,-1.05,1.21,0.02,-0.007,2.412,-16.684,0.182,5.83,-0.01,,
2026-02-06 12:22:13.585,machining_end_to_approach_machine,-10.404,1376.002,1359.488,178.516,0.02,0.839,-89.152,-52.215,-52.097,-0.003,-77.172,90.009,-0.003,0.263,-7.022,0.043,4.56,-0.004,0.03,34.22,9.75,-1.0,2.78,-0.1,-0.006,2.505,-18.177,0.021,13.972,-0.007,,
2026-02-06 12:22:13.687,machining_end_to_approach_machine,-10.271,1368.229,1337.327,178.629,0.017,0.839,-89.153,-52.055,-54.201,-0.006,-75.115,90.01,-0.004,0.598,-10.527,0.025,8.563,-0.001,0.0,34.26,9.55,-0.99,4.01,0.01,-0.005,2.481,-19.225,-0.051,18.869,0.01,,
2026-02-06 12:22:13.790,machining_end_to_approach_machine,-10.169,1362.437,1321.839,178.794,0.013,0.838,-89.154,-51.942,-55.685,-0.01,-73.579,90.011,-0.004,0.731,-11.604,0.009,10.261,0.003,0.08,34.26,9.38,-0.89,4.85,-0.02,-0.002,1.763,-11.098,-0.054,11.768,0.016,,
2026-02-06 12:22:13.892,machining_end_to_approach_machine,-10.071,1356.822,1307.798,178.959,0.01,0.837,-89.154,-51.838,-57.04,-0.014,-72.162,90.013,-0.004,0.806,-12.091,-0.003,11.239,0.007,-0.01,34.28,9.4,-0.97,5.35,0.0,-0.002,1.489,-8.708,-0.048,9.409,0.018,,
2026-02-06 12:22:13.995,machining_end_to_approach_machine,-9.985,1351.824,1296.042,179.098,0.007,0.837,-89.154,-51.751,-58.184,-0.018,-70.968,90.015,-0.004,0.823,-11.927,-0.011,11.415,0.009,-0.05,34.25,9.19,-1.08,5.73,0.0,-0.001,1.178,-5.716,-0.037,6.239,0.015,,
2026-02-06 12:22:14.097,machining_end_to_approach_machine,-9.892,1346.392,1283.968,179.234,0.004,0.836,-89.155,-51.661,-59.366,-0.021,-69.738,90.017,-0.004,0.842,-11.902,-0.016,11.635,0.012,0.0,34.16,9.22,-0.94,5.85,-0.02,-0.001,1.09,-5.54,-0.034,5.967,0.015,,
2026-02-06 12:22:14.201,machining_end_to_approach_machine,-9.804,1341.214,1273.06,179.351,0.001,0.835,-89.155,-51.579,-60.443,-0.024,-68.626,90.018,-0.004,0.837,-11.618,-0.02,11.505,0.013,0.03,34.08,9.13,-0.96,5.78,-0.03,-0.001,0.9,-3.924,-0.026,4.19,0.013,,
2026-02-06 12:22:14.304,machining_end_to_approach_machine,-9.728,1336.673,1263.927,179.443,-0.001,0.835,-89.155,-51.51,-61.351,-0.026,-67.696,90.02,-0.004,0.8,-10.983,-0.02,10.955,0.014,-0.01,33.9,9.15,-1.02,5.68,-0.03,0.0,0.681,-1.843,-0.017,1.961,0.008,,
2026-02-06 12:22:14.404,machining_end_to_approach_machine,-9.654,1332.195,1255.276,179.524,-0.003,0.834,-89.156,-51.444,-62.216,-0.028,-66.815,90.021,-0.003,0.765,-10.401,-0.02,10.418,0.014,-0.04,33.79,9.12,-0.98,5.43,0.08,0.0,0.581,-1.235,-0.013,1.267,0.007,,
2026-02-06 12:22:14.506,machining_end_to_approach_machine,-9.584,1327.977,1247.423,179.593,-0.004,0.834,-89.156,-51.384,-63.007,-0.03,-66.017,90.023,-0.003,0.724,-9.777,-0.02,9.81,0.014,0.07,33.68,9.02,-0.91,5.21,0.0,0.0,0.466,-0.363,-0.009,0.319,0.004,,
2026-02-06 12:22:14.611,machining_end_to_approach_machine,-9.514,1323.711,1239.75,179.654,-0.005,0.833,-89.156,-51.325,-63.784,-0.031,-65.238,90.024,-0.003,0.691,-9.276,-0.019,9.305,0.013,0.0,33.5,8.99,-0.96,4.94,0.04,0.0,0.409,-0.192,-0.006,0.091,0.003,,
2026-02-06 12:22:14.713,machining_end_to_approach_machine,-9.445,1319.457,1232.349,179.707,-0.006,0.833,-89.156,-51.267,-64.538,-0.033,-64.488,90.025,-0.003,0.662,-8.842,-0.018,8.853,0.013,0.05,33.47,9.09,-0.92,4.63,-0.01,0.0,0.35,0.055,-0.004,-0.21,0.002,,
2026-02-06 12:22:14.817,machining_end_to_approach_machine,-9.39,1316.053,1226.596,179.743,-0.007,0.833,-89.157,-51.222,-65.128,-0.034,-63.906,90.026,-0.003,0.608,-8.106,-0.016,8.094,0.011,0.01,33.32,8.96,-0.96,4.34,-0.09,0.001,0.19,1.696,0.001,-1.873,-0.001,,
2026-02-06 12:22:14.920,machining_end_to_approach_machine,-9.343,1313.127,1221.766,179.771,-0.008,0.832,-89.157,-51.185,-65.625,-0.035,-63.419,90.026,-0.002,0.551,-7.323,-0.014,7.287,0.01,0.1,33.15,8.99,-0.84,3.94,-0.01,0.001,0.101,2.45,0.003,-2.631,-0.003,,
2026-02-06 12:22:15.021,machining_end_to_approach_machine,-9.299,1310.392,1217.341,179.793,-0.008,0.832,-89.157,-51.15,-66.083,-0.035,-62.975,90.027,-0.002,0.5,-6.636,-0.012,6.578,0.009,-0.04,33.11,8.91,-0.88,3.79,0.05,0.001,0.06,2.602,0.004,-2.787,-0.003,,
2026-02-06 12:22:15.123,machining_end_to_approach_machine,-9.254,1307.517,1212.781,179.812,-0.008,0.832,-89.157,-51.114,-66.556,-0.036,-62.518,90.027,-0.002,0.465,-6.161,-0.01,6.076,0.008,-0.03,32.97,8.97,-0.86,3.39,0.05,0.001,0.066,2.184,0.004,-2.388,-0.003,,
2026-02-06 12:22:15.227,machining_end_to_approach_machine,-9.212,1304.861,1208.648,179.827,-0.009,0.832,-89.157,-51.081,-66.987,-0.036,-62.105,90.028,-0.002,0.431,-5.698,-0.009,5.589,0.007,0.03,32.86,8.88,-0.96,3.34,-0.05,0.001,0.027,2.39,0.005,-2.592,-0.004,,
2026-02-06 12:22:15.327,machining_end_to_approach_machine,-9.176,1302.591,1205.176,179.836,-0.009,0.832,-89.157,-51.053,-67.351,-0.036,-61.76,90.028,-0.002,0.392,-5.182,-0.007,5.055,0.006,0.04,32.84,8.87,-0.85,2.97,0.03,0.001,-0.027,2.827,0.006,-3.006,-0.004,,
2026-02-06 12:22:15.429,machining_end_to_approach_machine,-9.145,1300.655,1202.256,179.843,-0.009,0.832,-89.158,-51.03,-67.657,-0.037,-61.47,90.028,-0.002,0.352,-4.652,-0.006,4.514,0.005,0.0,32.62,8.93,-0.93,2.69,-0.01,0.001,-0.068,3.113,0.006,-3.266,-0.005,,
2026-02-06 12:22:15.532,machining_end_to_approach_machine,-9.112,1298.534,1199.102,179.847,-0.009,0.831,-89.158,-51.005,-67.989,-0.037,-61.159,90.029,-0.001,0.327,-4.319,-0.005,4.164,0.005,-0.04,32.64,8.92,-0.99,2.51,-0.07,0.001,-0.041,2.546,0.006,-2.72,-0.004,,
2026-02-06 12:22:15.636,machining_end_to_approach_machine,-9.081,1296.511,1196.135,179.849,-0.009,0.831,-89.158,-50.981,-68.302,-0.037,-60.868,90.029,-0.001,0.305,-4.023,-0.004,3.851,0.004,-0.02,32.66,8.97,-0.77,2.22,-0.01,0.001,-0.052,2.479,0.006,-2.647,-0.004,,
2026-02-06 12:22:15.740,machining_end_to_approach_machine,-9.05,1294.527,1193.264,179.848,-0.009,0.831,-89.158,-50.958,-68.606,-0.037,-60.587,90.029,-0.001,0.286,-3.777,-0.003,3.589,0.003,0.01,32.42,8.9,-0.83,2.17,-0.01,0.001,-0.053,2.323,0.006,-2.492,-0.004,,
2026-02-06 12:22:15.843,machining_end_to_approach_machine,-9.026,1292.962,1191.026,179.846,-0.009,0.831,-89.158,-50.94,-68.844,-0.037,-60.37,90.029,-0.001,0.26,-3.427,-0.002,3.236,0.003,-0.01,32.44,8.77,-0.82,1.86,-0.03,0.001,-0.099,2.754,0.006,-2.872,-0.005,,
2026-02-06 12:22:15.942,machining_end_to_approach_machine,-9.003,1291.465,1188.908,179.842,-0.008,0.831,-89.158,-50.923,-69.07,-0.037,-60.165,90.029,-0.001,0.238,-3.134,-0.001,2.938,0.002,-0.02,32.42,8.91,-0.82,1.68,0.03,0.001,-0.098,2.602,0.006,-2.713,-0.004,,
2026-02-06 12:22:16.045,machining_end_to_approach_machine,-8.981,1290.093,1186.985,179.837,-0.008,0.831,-89.158,-50.907,-69.275,-0.037,-59.98,90.029,-0.001,0.217,-2.864,-0.001,2.666,0.002,-0.01,32.36,8.99,-0.85,1.54,-0.01,0.001,-0.104,2.544,0.006,-2.64,-0.004,,
2026-02-06 12:22:16.146,machining_end_to_approach_machine,-8.961,1288.788,1185.173,179.831,-0.008,0.831,-89.158,-50.893,-69.468,-0.036,-59.807,90.029,-0.001,0.2,-2.632,-0.0,2.432,0.001,0.03,32.33,8.91,-0.8,1.49,0.01,0.001,-0.102,2.406,0.005,-2.494,-0.004,,
2026-02-06 12:22:16.247,machining_end_to_approach_machine,-8.944,1287.639,1183.592,179.825,-0.008,0.831,-89.158,-50.88,-69.638,-0.036,-59.657,90.029,-0.001,0.182,-2.397,0.0,2.199,0.001,-0.02,32.26,8.8,-0.81,1.35,0.05,0.001,-0.11,2.407,0.005,-2.473,-0.004,,
2026-02-06 12:22:16.348,machining_end_to_approach_machine,-8.929,1286.626,1182.207,179.818,-0.008,0.831,-89.158,-50.869,-69.786,-0.036,-59.527,90.029,-0.001,0.165,-2.169,0.001,1.976,0.001,-0.11,32.16,8.89,-0.87,1.14,0.01,0.001,-0.115,2.375,0.005,-2.421,-0.004,,
2026-02-06 12:22:16.449,machining_end_to_approach_machine,-8.914,1285.696,1180.944,179.811,-0.008,0.831,-89.158,-50.858,-69.922,-0.036,-59.408,90.029,-0.001,0.149,-1.966,0.001,1.778,0.0,0.04,32.21,8.84,-0.75,1.09,-0.01,0.001,-0.113,2.266,0.004,-2.301,-0.003,,
2026-02-06 12:22:16.551,machining_end_to_approach_machine,-8.901,1284.841,1179.792,179.804,-0.007,0.831,-89.158,-50.849,-70.046,-0.036,-59.301,90.029,-0.001,0.135,-1.784,0.001,1.602,0.0,0.09,32.17,8.89,-0.81,0.93,0.01,0.001,-0.111,2.157,0.004,-2.181,-0.003,,
2026-02-06 12:22:16.656,machining_end_to_approach_machine,-8.888,1283.967,1178.621,179.796,-0.007,0.831,-89.158,-50.839,-70.172,-0.035,-59.193,90.029,-0.001,0.125,-1.654,0.001,1.472,0.0,-0.03,32.07,8.86,-0.9,0.85,-0.1,0.001,-0.098,1.919,0.004,-1.953,-0.003,,
2026-02-06 12:22:16.758,machining_end_to_approach_machine,-8.876,1283.173,1177.564,179.788,-0.007,0.831,-89.158,-50.831,-70.286,-0.035,-59.095,90.029,-0.001,0.116,-1.525,0.002,1.347,-0.0,0.03,32.08,8.76,-0.81,0.86,0.01,0.001,-0.098,1.849,0.003,-1.87,-0.003,,
2026-02-06 12:22:16.858,machining_end_to_approach_machine,-8.867,1282.526,1176.707,179.781,-0.007,0.831,-89.158,-50.824,-70.378,-0.035,-59.017,90.029,-0.0,0.104,-1.375,0.002,1.206,-0.0,-0.07,31.98,8.84,-0.87,0.75,-0.04,0.001,-0.104,1.879,0.003,-1.873,-0.002,,
2026-02-06 12:22:16.961,machining_end_to_approach_machine,-8.858,1281.933,1175.926,179.774,-0.007,0.831,-89.159,-50.817,-70.463,-0.035,-58.946,90.029,-0.0,0.094,-1.242,0.002,1.082,-0.0,0.01,31.99,8.8,-0.81,0.71,-0.05,0.001,-0.1,1.771,0.003,-1.759,-0.002,,
2026-02-06 12:22:17.062,machining_end_to_approach_machine,-8.85,1281.389,1175.212,179.767,-0.006,0.831,-89.159,-50.811,-70.54,-0.035,-58.882,90.029,-0.0,0.085,-1.125,0.002,0.972,-0.0,-0.05,31.99,8.88,-0.77,0.64,0.04,0.001,-0.095,1.667,0.002,-1.649,-0.002,,
2026-02-06 12:22:17.165,machining_end_to_approach_machine,-8.84,1280.74,1174.365,179.758,-0.006,0.831,-89.159,-50.804,-70.632,-0.034,-58.806,90.029,-0.0,0.081,-1.073,0.002,0.918,-0.001,0.03,32.01,8.84,-0.79,0.58,-0.01,0.0,-0.075,1.355,0.003,-1.369,-0.002,,
2026-02-06 12:22:17.269,machining_end_to_approach_machine,-8.833,1280.295,1173.788,179.751,-0.006,0.831,-89.159,-50.8,-70.694,-0.034,-58.755,90.029,-0.0,0.073,-0.961,0.002,0.817,-0.001,-0.07,31.93,8.74,-0.88,0.47,-0.02,0.001,-0.089,1.511,0.002,-1.478,-0.002,,
2026-02-06 12:22:17.371,machining_end_to_approach_machine,-8.827,1279.872,1173.241,179.744,-0.006,0.831,-89.159,-50.795,-70.754,-0.034,-58.707,90.029,-0.0,0.066,-0.869,0.002,0.733,-0.001,-0.05,31.98,8.86,-0.84,0.46,-0.05,0.0,-0.083,1.392,0.002,-1.36,-0.002,,
2026-02-06 12:22:17.475,machining_end_to_approach_machine,-8.822,1279.5,1172.761,179.738,-0.006,0.831,-89.159,-50.791,-70.806,-0.034,-58.665,90.028,-0.0,0.059,-0.782,0.002,0.654,-0.001,0.0,31.85,8.76,-0.88,0.37,-0.05,0.0,-0.08,1.326,0.001,-1.287,-0.001,,
2026-02-06 12:22:17.579,machining_end_to_approach_machine,-8.817,1279.146,1172.307,179.732,-0.005,0.831,-89.159,-50.788,-70.855,-0.034,-58.626,90.028,-0.0,0.054,-0.71,0.002,0.589,-0.001,-0.01,31.87,8.76,-0.89,0.36,0.09,0.0,-0.074,1.22,0.001,-1.183,-0.001,,
