timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:18:58.707,wait_for_machining,310.078,-226.758,1311.633,-91.478,-1.007,0.098,-134.005,2.947,-120.307,64.474,-127.267,-37.71,-0.314,0.622,-0.632,-0.183,-0.263,-0.002,0.05,3.23,3.48,0.06,-0.06,0.1,0.403,-0.797,0.81,0.237,0.341,0.1,
2026-01-26 05:18:58.811,wait_for_machining,309.584,-226.537,1311.609,-91.475,-0.998,0.097,-134.028,2.992,-120.354,64.461,-127.286,-37.71,-0.293,0.581,-0.59,-0.171,-0.245,-0.001,-0.03,3.29,3.56,0.09,-0.07,0.06,0.38,-0.75,0.762,0.223,0.321,0.091,
2026-01-26 05:18:58.916,wait_for_machining,309.122,-226.331,1311.585,-91.472,-0.989,0.095,-134.049,3.035,-120.397,64.448,-127.304,-37.71,-0.274,0.542,-0.551,-0.16,-0.229,0.0,-0.13,3.23,3.53,0.12,-0.09,-0.03,0.357,-0.706,0.717,0.21,0.302,0.082,
2026-01-26 05:18:59.020,wait_for_machining,308.711,-226.146,1311.564,-91.469,-0.981,0.094,-134.068,3.073,-120.436,64.437,-127.32,-37.709,-0.253,0.502,-0.51,-0.148,-0.212,0.001,-0.01,3.2,3.61,0.0,-0.03,-0.01,0.344,-0.681,0.692,0.202,0.291,0.074,
2026-01-26 05:18:59.124,wait_for_machining,308.361,-225.99,1311.546,-91.466,-0.974,0.093,-134.085,3.105,-120.469,64.428,-127.334,-37.709,-0.231,0.457,-0.465,-0.135,-0.193,0.002,-0.02,3.15,3.6,0.14,-0.01,0.02,0.339,-0.67,0.681,0.199,0.286,0.066,
2026-01-26 05:18:59.230,wait_for_machining,308.049,-225.849,1311.529,-91.464,-0.968,0.092,-134.099,3.134,-120.498,64.419,-127.346,-37.709,-0.209,0.415,-0.422,-0.122,-0.175,0.002,0.05,3.18,3.57,0.09,-0.1,0.06,0.322,-0.637,0.648,0.189,0.272,0.059,
2026-01-26 05:18:59.335,wait_for_machining,307.706,-225.695,1311.511,-91.462,-0.961,0.091,-134.115,3.166,-120.53,64.41,-127.359,-37.708,-0.197,0.391,-0.397,-0.115,-0.165,0.003,-0.05,3.21,3.63,0.1,-0.12,0.06,0.276,-0.545,0.554,0.162,0.233,0.054,
2026-01-26 05:18:59.436,wait_for_machining,307.4,-225.557,1311.495,-91.46,-0.955,0.09,-134.129,3.194,-120.559,64.402,-127.371,-37.708,-0.184,0.364,-0.37,-0.107,-0.153,0.003,-0.06,3.2,3.59,0.1,-0.14,0.02,0.265,-0.525,0.533,0.156,0.224,0.048,
2026-01-26 05:18:59.539,wait_for_machining,307.071,-225.409,1311.477,-91.457,-0.948,0.089,-134.145,3.225,-120.59,64.393,-127.384,-37.707,-0.176,0.349,-0.355,-0.103,-0.147,0.003,0.0,3.19,3.57,0.17,-0.09,-0.0,0.228,-0.451,0.458,0.134,0.193,0.044,
2026-01-26 05:18:59.640,wait_for_machining,306.791,-225.282,1311.461,-91.455,-0.943,0.088,-134.158,3.251,-120.616,64.385,-127.395,-37.707,-0.165,0.327,-0.332,-0.096,-0.138,0.003,0.05,3.25,3.46,0.04,-0.07,-0.01,0.228,-0.451,0.458,0.134,0.192,0.039,
2026-01-26 05:18:59.741,wait_for_machining,306.517,-225.158,1311.446,-91.453,-0.937,0.087,-134.171,3.276,-120.642,64.377,-127.406,-37.707,-0.156,0.308,-0.313,-0.091,-0.13,0.003,-0.02,3.18,3.62,0.06,-0.06,0.05,0.208,-0.411,0.418,0.122,0.175,0.035,
2026-01-26 05:18:59.841,wait_for_machining,306.272,-225.048,1311.433,-91.452,-0.932,0.086,-134.182,3.299,-120.665,64.371,-127.415,-37.706,-0.145,0.288,-0.293,-0.085,-0.121,0.003,0.02,3.18,3.55,0.15,-0.07,0.11,0.201,-0.397,0.404,0.118,0.169,0.031,
2026-01-26 05:18:59.944,wait_for_machining,306.022,-224.934,1311.419,-91.45,-0.927,0.085,-134.194,3.322,-120.689,64.364,-127.425,-37.706,-0.138,0.274,-0.278,-0.081,-0.115,0.003,-0.02,3.18,3.58,0.03,-0.1,0.02,0.178,-0.353,0.358,0.105,0.15,0.028,
2026-01-26 05:19:00.046,wait_for_machining,305.799,-224.833,1311.406,-91.448,-0.923,0.085,-134.204,3.342,-120.71,64.358,-127.434,-37.706,-0.13,0.257,-0.261,-0.076,-0.108,0.003,-0.09,3.18,3.48,0.06,-0.02,-0.02,0.173,-0.343,0.348,0.101,0.146,0.025,
2026-01-26 05:19:00.148,wait_for_machining,305.592,-224.739,1311.394,-91.447,-0.918,0.084,-134.214,3.362,-120.729,64.352,-127.442,-37.705,-0.122,0.241,-0.245,-0.071,-0.101,0.003,-0.03,3.14,3.52,0.11,-0.18,-0.08,0.163,-0.322,0.327,0.095,0.137,0.022,
2026-01-26 05:19:00.250,wait_for_machining,305.398,-224.651,1311.383,-91.445,-0.914,0.083,-134.223,3.38,-120.748,64.347,-127.449,-37.705,-0.114,0.226,-0.229,-0.066,-0.095,0.003,-0.05,3.18,3.57,0.1,-0.05,0.06,0.153,-0.303,0.308,0.09,0.129,0.02,
2026-01-26 05:19:00.354,wait_for_machining,305.217,-224.568,1311.373,-91.444,-0.911,0.083,-134.232,3.397,-120.765,64.342,-127.456,-37.705,-0.107,0.211,-0.215,-0.062,-0.089,0.003,0.01,3.21,3.56,0.07,-0.07,0.08,0.144,-0.284,0.289,0.084,0.121,0.018,
2026-01-26 05:19:00.458,wait_for_machining,305.04,-224.488,1311.363,-91.443,-0.907,0.082,-134.24,3.413,-120.781,64.337,-127.463,-37.705,-0.101,0.199,-0.203,-0.059,-0.084,0.003,0.04,3.14,3.62,0.07,-0.11,-0.03,0.132,-0.26,0.265,0.077,0.111,0.016,
2026-01-26 05:19:00.559,wait_for_machining,304.89,-224.42,1311.354,-91.442,-0.904,0.082,-134.247,3.427,-120.796,64.333,-127.469,-37.704,-0.093,0.184,-0.187,-0.054,-0.077,0.003,0.06,3.13,3.57,0.04,-0.14,0.04,0.131,-0.258,0.263,0.076,0.11,0.014,
2026-01-26 05:19:00.661,wait_for_machining,304.762,-224.362,1311.346,-91.441,-0.902,0.081,-134.253,3.439,-120.808,64.33,-127.474,-37.704,-0.085,0.168,-0.171,-0.049,-0.07,0.002,0.02,3.26,3.54,0.15,-0.05,-0.09,0.128,-0.254,0.258,0.075,0.108,0.012,
2026-01-26 05:19:00.763,wait_for_machining,304.63,-224.301,1311.339,-91.44,-0.899,0.081,-134.259,3.451,-120.82,64.326,-127.479,-37.704,-0.079,0.157,-0.159,-0.046,-0.066,0.002,-0.0,3.17,3.52,0.12,-0.06,-0.05,0.113,-0.224,0.227,0.066,0.095,0.011,
2026-01-26 05:19:00.863,wait_for_machining,304.506,-224.245,1311.331,-91.439,-0.896,0.08,-134.265,3.463,-120.832,64.323,-127.484,-37.704,-0.074,0.146,-0.149,-0.043,-0.061,0.002,-0.03,3.11,3.47,0.02,-0.01,0.07,0.106,-0.209,0.213,0.062,0.089,0.01,
2026-01-26 05:19:00.966,wait_for_machining,304.384,-224.189,1311.324,-91.438,-0.894,0.08,-134.271,3.474,-120.843,64.319,-127.489,-37.704,-0.07,0.138,-0.14,-0.041,-0.058,0.002,0.01,3.16,3.56,0.04,0.03,-0.04,0.096,-0.191,0.194,0.056,0.081,0.009,
2026-01-26 05:19:01.068,wait_for_machining,304.271,-224.138,1311.317,-91.438,-0.892,0.08,-134.276,3.484,-120.854,64.316,-127.493,-37.704,-0.065,0.13,-0.132,-0.038,-0.054,0.002,-0.03,3.14,3.56,0.05,-0.03,0.01,0.09,-0.179,0.182,0.053,0.076,0.008,
2026-01-26 05:19:01.169,wait_for_machining,304.175,-224.094,1311.312,-91.437,-0.89,0.079,-134.28,3.493,-120.863,64.314,-127.497,-37.703,-0.06,0.12,-0.122,-0.035,-0.05,0.002,0.0,3.13,3.52,0.02,-0.11,0.01,0.089,-0.177,0.18,0.052,0.075,0.007,
2026-01-26 05:19:08.620,wait_for_machining,302.698,-223.417,1311.222,-91.427,-0.861,0.074,-134.35,3.631,-121.003,64.273,-127.554,-37.702,-0.0,0.001,-0.001,-0.0,-0.0,0.0,-0.04,3.12,3.57,0.17,-0.16,-0.04,0.001,-0.001,0.001,0.0,0.001,0.0,
2026-01-26 05:19:16.085,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.02,3.18,3.52,0.11,-0.05,-0.01,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:19:23.680,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.04,3.22,3.59,0.14,-0.11,-0.05,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:19:31.172,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,3.12,3.55,0.09,-0.15,-0.02,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:19:38.743,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.01,3.15,3.5,0.04,-0.09,0.01,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:19:46.212,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.06,3.1,3.56,0.02,-0.03,0.01,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:19:53.776,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,3.09,3.48,0.11,-0.09,0.05,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:20:01.241,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.03,3.13,3.58,0.15,-0.02,-0.06,0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:20:08.821,wait_for_machining,302.686,-223.411,1311.221,-91.427,-0.861,0.074,-134.35,3.632,-121.004,64.273,-127.554,-37.702,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.02,3.1,3.53,0.12,0.02,0.04,0.0,-0.0,0.0,0.0,0.0,-0.0,waypoint
2026-01-26 05:20:08.924,machining_end_to_approach_machine,312.1,-228.277,1312.097,-91.459,-1.032,0.181,-133.952,2.72,-120.046,64.496,-127.317,-37.697,0.997,-2.279,2.394,0.558,0.593,0.012,0.41,2.2,4.06,0.21,-0.01,0.07,3.987,-9.115,9.576,2.231,2.374,0.05,
2026-01-26 05:20:09.027,machining_end_to_approach_machine,356.884,-249.005,1313.853,-91.767,-1.796,0.279,-132.136,-1.43,-115.676,65.62,-125.82,-37.582,5.286,-12.085,12.722,3.228,4.189,0.297,0.64,2.21,4.04,0.22,0.19,0.11,17.755,-40.594,42.748,11.014,14.737,1.145,
2026-01-26 05:20:09.132,machining_end_to_approach_machine,402.304,-266.805,1312.495,-92.037,-2.391,0.34,-130.358,-5.495,-111.395,66.724,-124.327,-37.324,8.409,-19.227,20.244,5.18,6.873,0.868,0.59,2.33,4.07,0.25,0.25,0.18,15.605,-35.681,37.578,9.715,13.214,2.464,
2026-01-26 05:20:09.236,machining_end_to_approach_machine,443.855,-280.425,1308.744,-92.241,-2.795,0.383,-128.772,-9.123,-107.575,67.71,-122.996,-36.976,10.273,-23.489,24.733,6.351,8.483,1.523,0.66,2.6,4.23,0.35,0.26,0.08,12.13,-27.735,29.21,7.565,10.281,3.12,
2026-01-26 05:20:09.338,machining_end_to_approach_machine,483.432,-291.123,1303.08,-92.398,-3.067,0.411,-127.286,-12.519,-103.998,68.634,-121.75,-36.552,11.418,-26.107,27.491,7.073,9.478,2.201,0.67,2.94,4.21,0.31,0.3,0.2,9.906,-22.65,23.854,6.189,8.401,3.559,
2026-01-26 05:20:09.441,machining_end_to_approach_machine,520.908,-299.256,1295.911,-92.518,-3.231,0.427,-125.896,-15.699,-100.65,69.5,-120.583,-36.073,12.041,-27.53,28.99,7.47,10.024,2.848,0.71,3.27,4.23,0.3,0.23,0.32,7.969,-18.22,19.19,4.988,6.763,3.752,
2026-01-26 05:20:09.544,machining_end_to_approach_machine,556.221,-305.161,1287.585,-92.605,-3.307,0.432,-124.594,-18.676,-97.514,70.311,-119.492,-35.557,12.286,-28.09,29.581,7.63,10.247,3.427,0.66,3.55,4.26,0.43,0.28,0.42,6.286,-14.372,15.137,3.942,5.34,3.755,
2026-01-26 05:20:09.646,machining_end_to_approach_machine,589.36,-309.154,1278.399,-92.666,-3.314,0.43,-123.374,-21.463,-94.579,71.071,-118.47,-35.017,12.262,-28.036,29.524,7.622,10.24,3.92,0.74,3.98,4.29,0.37,0.27,0.37,4.828,-11.038,11.625,3.035,4.107,3.616,
2026-01-26 05:20:09.748,machining_end_to_approach_machine,620.353,-311.521,1268.6,-92.704,-3.266,0.421,-122.233,-24.073,-91.83,71.783,-117.513,-34.465,12.05,-27.552,29.014,7.496,10.071,4.32,0.63,4.35,4.3,0.43,0.44,0.51,3.568,-8.158,8.592,2.25,3.042,3.375,
2026-01-26 05:20:09.848,machining_end_to_approach_machine,647.927,-312.499,1258.888,-92.723,-3.181,0.408,-121.214,-26.404,-89.376,72.419,-116.66,-33.937,11.586,-26.491,27.897,7.212,9.687,4.561,0.56,4.64,4.29,0.42,0.32,0.51,1.991,-4.551,4.794,1.266,1.712,2.798,
2026-01-26 05:20:09.949,machining_end_to_approach_machine,674.915,-312.407,1248.456,-92.729,-3.061,0.391,-120.21,-28.699,-86.959,73.045,-115.819,-33.387,11.199,-25.605,26.965,6.974,9.367,4.795,0.54,5.03,4.41,0.38,0.23,0.57,1.635,-3.738,3.938,1.043,1.407,2.734,
2026-01-26 05:20:10.050,machining_end_to_approach_machine,698.827,-311.437,1238.426,-92.723,-2.925,0.373,-119.313,-30.748,-84.801,73.604,-115.069,-32.873,10.64,-24.328,25.62,6.629,8.901,4.88,0.36,5.3,4.43,0.43,0.33,0.61,0.398,-0.911,0.96,0.27,0.365,2.097,
2026-01-26 05:20:10.150,machining_end_to_approach_machine,721.082,-309.762,1228.406,-92.707,-2.776,0.354,-118.471,-32.673,-82.773,74.129,-114.365,-32.374,10.085,-23.059,24.283,6.285,8.437,4.908,0.48,5.67,4.4,0.31,0.3,0.6,-0.186,0.426,-0.448,-0.097,-0.13,1.745,
2026-01-26 05:20:10.250,machining_end_to_approach_machine,741.769,-307.516,1218.475,-92.685,-2.617,0.334,-117.681,-34.481,-80.869,74.623,-113.703,-31.893,9.541,-21.814,22.972,5.948,7.981,4.885,0.34,6.07,4.34,0.4,0.24,0.59,-0.679,1.554,-1.635,-0.406,-0.547,1.397,
2026-01-26 05:20:10.350,machining_end_to_approach_machine,760.982,-304.815,1208.7,-92.657,-2.455,0.314,-116.938,-36.18,-79.081,75.086,-113.082,-31.431,9.012,-20.606,21.7,5.619,7.538,4.819,0.23,6.26,4.3,0.33,0.19,0.59,-1.092,2.497,-2.629,-0.666,-0.897,1.059,
2026-01-26 05:20:10.450,machining_end_to_approach_machine,778.812,-301.759,1199.132,-92.624,-2.292,0.294,-116.24,-37.774,-77.402,75.522,-112.499,-30.99,8.503,-19.441,20.474,5.303,7.111,4.715,0.27,6.5,4.36,0.39,0.25,0.57,-1.434,3.28,-3.453,-0.881,-1.186,0.738,
2026-01-26 05:20:10.554,machining_end_to_approach_machine,796.144,-298.262,1189.353,-92.586,-2.122,0.274,-115.553,-39.345,-75.748,75.95,-111.925,-30.552,8.095,-18.507,19.49,5.049,6.768,4.631,0.16,6.73,4.29,0.3,0.26,0.57,-1.398,3.196,-3.366,-0.86,-1.159,0.64,
2026-01-26 05:20:10.659,machining_end_to_approach_machine,812.153,-294.553,1179.881,-92.546,-1.958,0.255,-114.91,-40.815,-74.199,76.351,-111.388,-30.14,7.679,-17.556,18.488,4.789,6.419,4.504,0.25,6.93,4.29,0.34,0.25,0.61,-1.696,3.878,-4.083,-1.047,-1.411,0.319,
2026-01-26 05:20:10.764,machining_end_to_approach_machine,826.934,-290.701,1170.743,-92.504,-1.801,0.236,-114.308,-42.192,-72.75,76.727,-110.885,-29.754,7.264,-16.609,17.491,4.531,6.071,4.344,0.18,7.23,4.25,0.34,0.19,0.56,-1.936,4.427,-4.661,-1.199,-1.614,0.027,
2026-01-26 05:20:10.864,machining_end_to_approach_machine,839.956,-286.955,1162.365,-92.462,-1.659,0.22,-113.771,-43.421,-71.455,77.062,-110.436,-29.41,6.793,-15.53,16.355,4.237,5.675,4.118,0.21,7.39,4.31,0.25,0.21,0.59,-2.386,5.456,-5.745,-1.481,-1.991,-0.4,
2026-01-26 05:20:10.966,machining_end_to_approach_machine,852.603,-282.987,1153.921,-92.418,-1.519,0.204,-113.241,-44.632,-70.18,77.393,-109.995,-29.074,6.418,-14.674,15.453,4.003,5.361,3.929,0.22,7.57,4.31,0.3,0.16,0.49,-2.23,5.099,-5.37,-1.385,-1.863,-0.437,
2026-01-26 05:20:11.067,machining_end_to_approach_machine,863.743,-279.211,1146.218,-92.377,-1.395,0.191,-112.768,-45.713,-69.041,77.687,-109.6,-28.776,5.996,-13.708,14.436,3.739,5.007,3.689,0.13,7.77,4.19,0.28,0.18,0.46,-2.573,5.884,-6.196,-1.6,-2.15,-0.784,
2026-01-26 05:20:11.171,machining_end_to_approach_machine,874.565,-275.281,1138.489,-92.333,-1.274,0.177,-112.303,-46.778,-67.92,77.978,-109.212,-28.488,5.661,-12.943,13.63,3.53,4.726,3.489,0.13,7.93,4.22,0.28,-0.01,0.43,-2.389,5.461,-5.751,-1.486,-1.997,-0.791,
2026-01-26 05:20:11.274,machining_end_to_approach_machine,884.558,-271.414,1131.124,-92.29,-1.164,0.165,-111.867,-47.774,-66.871,78.249,-108.849,-28.222,5.335,-12.199,12.846,3.327,4.453,3.281,-0.01,8.08,4.14,0.22,0.17,0.42,-2.446,5.593,-5.89,-1.523,-2.046,-0.941,
2026-01-26 05:20:11.377,machining_end_to_approach_machine,893.789,-267.629,1124.118,-92.248,-1.064,0.154,-111.459,-48.707,-65.888,78.504,-108.508,-27.978,5.022,-11.482,12.092,3.131,4.19,3.07,-0.03,8.07,4.14,0.3,0.16,0.4,-2.48,5.669,-5.97,-1.544,-2.074,-1.066,
2026-01-26 05:20:11.482,machining_end_to_approach_machine,902.319,-263.944,1117.463,-92.207,-0.975,0.144,-111.076,-49.581,-64.968,78.742,-108.19,-27.755,4.722,-10.796,11.369,2.943,3.938,2.86,0.07,8.4,4.21,0.2,0.13,0.43,-2.492,5.697,-5.999,-1.552,-2.084,-1.166,
2026-01-26 05:20:11.586,machining_end_to_approach_machine,910.203,-260.371,1111.152,-92.167,-0.895,0.135,-110.719,-50.399,-64.106,78.965,-107.892,-27.552,4.436,-10.142,10.68,2.765,3.699,2.654,0.13,8.45,4.13,0.24,0.21,0.33,-2.486,5.684,-5.986,-1.549,-2.08,-1.245,
2026-01-26 05:20:11.687,machining_end_to_approach_machine,917.158,-257.081,1105.449,-92.13,-0.827,0.127,-110.399,-51.13,-63.337,79.164,-107.626,-27.375,4.126,-9.433,9.934,2.571,3.439,2.433,0.03,8.37,4.09,0.2,0.14,0.32,-2.62,5.99,-6.308,-1.633,-2.191,-1.388,
2026-01-26 05:20:11.788,machining_end_to_approach_machine,923.926,-253.75,1099.774,-92.093,-0.765,0.119,-110.084,-51.849,-62.58,79.36,-107.364,-27.206,3.881,-8.873,9.344,2.418,3.234,2.247,0.03,8.56,4.13,0.22,0.1,0.26,-2.407,5.503,-5.796,-1.501,-2.014,-1.327,
2026-01-26 05:20:11.889,machining_end_to_approach_machine,929.612,-250.85,1094.907,-92.061,-0.715,0.113,-109.817,-52.46,-61.936,79.526,-107.142,-27.067,3.579,-8.183,8.617,2.229,2.982,2.033,-0.0,8.7,4.19,0.19,0.0,0.24,-2.639,6.034,-6.354,-1.645,-2.206,-1.493,
2026-01-26 05:20:11.989,machining_end_to_approach_machine,935.184,-247.916,1090.046,-92.028,-0.67,0.108,-109.552,-53.066,-61.298,79.691,-106.922,-26.934,3.346,-7.65,8.057,2.084,2.787,1.858,-0.04,8.79,4.16,0.22,0.03,0.34,-2.401,5.49,-5.782,-1.498,-2.008,-1.402,
2026-01-26 05:20:12.090,machining_end_to_approach_machine,940.362,-245.104,1085.444,-91.996,-0.631,0.103,-109.304,-53.634,-60.7,79.845,-106.715,-26.813,3.131,-7.159,7.539,1.95,2.607,1.695,0.02,8.87,4.05,0.2,0.04,0.13,-2.322,5.309,-5.591,-1.448,-1.942,-1.387,
2026-01-26 05:20:12.194,machining_end_to_approach_machine,945.409,-242.282,1080.879,-91.965,-0.597,0.098,-109.059,-54.194,-60.11,79.998,-106.511,-26.698,2.961,-6.769,7.128,1.843,2.464,1.557,-0.0,8.91,4.05,0.24,0.03,0.19,-2.128,4.866,-5.124,-1.328,-1.78,-1.313,
2026-01-26 05:20:12.295,machining_end_to_approach_machine,949.872,-239.718,1076.774,-91.936,-0.57,0.094,-108.84,-54.694,-59.584,80.134,-106.33,-26.6,2.767,-6.326,6.662,1.722,2.302,1.413,0.01,8.98,4.03,0.24,-0.0,0.13,-2.177,4.978,-5.242,-1.358,-1.82,-1.345,
2026-01-26 05:20:12.396,machining_end_to_approach_machine,954.024,-237.272,1072.894,-91.909,-0.548,0.09,-108.635,-55.163,-59.09,80.261,-106.159,-26.512,2.589,-5.919,6.233,1.611,2.153,1.28,0.0,8.97,4.03,0.24,0.09,0.12,-2.092,4.784,-5.038,-1.305,-1.749,-1.308,
2026-01-26 05:20:12.498,machining_end_to_approach_machine,957.889,-234.942,1069.23,-91.883,-0.531,0.087,-108.442,-55.604,-58.625,80.381,-105.999,-26.433,2.424,-5.541,5.835,1.508,2.015,1.158,-0.04,9.02,4.03,0.22,-0.06,0.21,-2.008,4.591,-4.835,-1.252,-1.678,-1.267,
2026-01-26 05:20:12.597,machining_end_to_approach_machine,961.489,-232.725,1065.77,-91.858,-0.518,0.084,-108.261,-56.019,-58.189,80.494,-105.849,-26.362,2.271,-5.191,5.467,1.412,1.888,1.046,0.11,9.09,3.94,0.17,0.15,0.13,-1.924,4.4,-4.633,-1.2,-1.608,-1.222,
2026-01-26 05:20:12.700,machining_end_to_approach_machine,964.842,-230.618,1062.504,-91.834,-0.508,0.082,-108.091,-56.408,-57.779,80.6,-105.707,-26.298,2.128,-4.866,5.124,1.324,1.769,0.944,-0.09,9.13,3.91,0.14,-0.05,0.09,-1.842,4.212,-4.435,-1.149,-1.539,-1.175,
2026-01-26 05:20:12.804,machining_end_to_approach_machine,968.118,-228.52,1059.274,-91.811,-0.502,0.079,-107.923,-56.791,-57.376,80.704,-105.568,-26.239,2.015,-4.607,4.852,1.253,1.674,0.856,-0.02,9.25,3.92,0.2,0.02,0.15,-1.684,3.85,-4.055,-1.05,-1.408,-1.099,
2026-01-26 05:20:12.904,machining_end_to_approach_machine,971.021,-226.626,1056.377,-91.789,-0.498,0.077,-107.773,-57.133,-57.016,80.797,-105.444,-26.189,1.885,-4.311,4.539,1.172,1.566,0.768,-0.04,9.17,3.95,0.26,0.06,0.18,-1.695,3.875,-4.08,-1.057,-1.416,-1.081,
2026-01-26 05:20:13.007,machining_end_to_approach_machine,973.728,-224.83,1053.646,-91.769,-0.497,0.076,-107.633,-57.454,-56.678,80.884,-105.328,-26.144,1.765,-4.036,4.25,1.097,1.466,0.687,-0.03,9.28,3.96,0.2,0.08,0.03,-1.616,3.695,-3.891,-1.008,-1.35,-1.029,
2026-01-26 05:20:13.112,machining_end_to_approach_machine,976.376,-223.047,1050.946,-91.749,-0.499,0.074,-107.495,-57.77,-56.344,80.97,-105.213,-26.103,1.67,-3.818,4.02,1.038,1.386,0.619,-0.05,9.27,3.89,0.21,0.02,0.15,-1.476,3.375,-3.554,-0.921,-1.233,-0.958,
2026-01-26 05:20:13.213,machining_end_to_approach_machine,978.725,-221.441,1048.527,-91.731,-0.502,0.073,-107.371,-58.053,-56.047,81.046,-105.111,-26.068,1.561,-3.57,3.759,0.97,1.296,0.551,0.06,9.35,3.92,0.16,-0.03,0.08,-1.476,3.376,-3.555,-0.921,-1.233,-0.929,
2026-01-26 05:20:13.316,machining_end_to_approach_machine,981.023,-219.847,1046.138,-91.713,-0.508,0.072,-107.249,-58.331,-55.754,81.122,-105.01,-26.036,1.475,-3.373,3.552,0.916,1.224,0.494,-0.03,9.36,3.79,0.16,-0.07,0.06,-1.348,3.082,-3.245,-0.84,-1.126,-0.863,
2026-01-26 05:20:13.417,machining_end_to_approach_machine,983.063,-218.414,1043.998,-91.697,-0.514,0.071,-107.141,-58.579,-55.492,81.189,-104.92,-26.009,1.378,-3.151,3.318,0.856,1.143,0.437,0.08,9.41,3.9,0.21,-0.02,0.05,-1.343,3.071,-3.234,-0.837,-1.121,-0.829,
2026-01-26 05:20:13.521,machining_end_to_approach_machine,984.969,-217.06,1041.982,-91.682,-0.522,0.07,-107.039,-58.813,-55.247,81.253,-104.835,-25.986,1.289,-2.946,3.103,0.8,1.068,0.387,0.03,9.36,3.92,0.23,-0.0,-0.01,-1.275,2.915,-3.07,-0.795,-1.064,-0.779,
2026-01-26 05:20:13.625,machining_end_to_approach_machine,986.836,-215.718,1039.993,-91.667,-0.531,0.069,-106.938,-59.042,-55.005,81.315,-104.752,-25.964,1.218,-2.784,2.932,0.756,1.009,0.344,0.03,9.39,3.85,0.13,-0.05,0.09,-1.163,2.659,-2.8,-0.725,-0.971,-0.721,
2026-01-26 05:20:13.726,machining_end_to_approach_machine,988.495,-214.513,1038.212,-91.653,-0.54,0.068,-106.848,-59.248,-54.789,81.371,-104.678,-25.946,1.138,-2.601,2.739,0.706,0.943,0.302,-0.07,9.37,3.83,0.19,-0.02,0.11,-1.154,2.639,-2.779,-0.719,-0.963,-0.686,
2026-01-26 05:20:13.828,machining_end_to_approach_machine,990.046,-213.375,1036.536,-91.64,-0.55,0.068,-106.764,-59.44,-54.586,81.423,-104.608,-25.931,1.064,-2.433,2.561,0.66,0.881,0.265,-0.08,9.48,3.92,0.18,-0.08,-0.05,-1.093,2.5,-2.632,-0.681,-0.912,-0.641,
2026-01-26 05:20:13.929,machining_end_to_approach_machine,991.495,-212.302,1034.959,-91.628,-0.561,0.067,-106.685,-59.621,-54.395,81.472,-104.542,-25.918,0.996,-2.277,2.398,0.618,0.825,0.232,0.08,9.47,3.82,0.15,-0.0,0.03,-1.035,2.367,-2.493,-0.645,-0.863,-0.598,
2026-01-26 05:20:14.031,machining_end_to_approach_machine,992.852,-211.289,1033.474,-91.617,-0.571,0.067,-106.611,-59.791,-54.216,81.518,-104.481,-25.906,0.933,-2.133,2.246,0.579,0.772,0.203,0.06,9.5,3.94,0.1,-0.06,0.06,-0.98,2.24,-2.359,-0.61,-0.817,-0.556,
