timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:36:24.107,machining_end_to_approach_machine,1493.42,0.544,1112.219,127.567,89.517,-52.607,0.03,-56.336,-83.547,0.265,50.177,-180.554,-0.017,-4.239,8.505,-0.012,-4.268,-0.007,0.01,0.17,-6.72,0.35,-4.89,-0.03,0.019,4.061,-6.948,0.036,2.888,-0.02,
2026-01-26 04:36:24.208,machining_end_to_approach_machine,1497.342,0.523,1112.168,127.559,89.517,-52.615,0.029,-56.573,-83.072,0.264,49.939,-180.554,-0.015,-3.77,7.566,-0.011,-3.797,-0.007,-0.06,0.27,-6.78,0.38,-4.92,-0.17,0.019,4.015,-6.977,0.033,2.963,-0.018,
2026-01-26 04:36:24.311,machining_end_to_approach_machine,1501.191,0.502,1112.119,127.549,89.517,-52.624,0.029,-56.806,-82.603,0.264,49.703,-180.555,-0.014,-3.411,6.846,-0.01,-3.437,-0.006,0.07,0.15,-6.81,0.37,-4.82,0.03,0.017,3.644,-6.341,0.03,2.698,-0.016,
2026-01-26 04:36:24.412,machining_end_to_approach_machine,1504.295,0.485,1112.082,127.541,89.517,-52.632,0.028,-56.995,-82.223,0.263,49.512,-180.555,-0.012,-3.031,6.084,-0.009,-3.055,-0.005,-0.02,0.14,-6.89,0.39,-4.84,0.03,0.017,3.722,-6.595,0.028,2.875,-0.013,
2026-01-26 04:36:24.514,machining_end_to_approach_machine,1507.255,0.469,1112.046,127.533,89.517,-52.64,0.027,-57.176,-81.859,0.263,49.329,-180.555,-0.011,-2.726,5.473,-0.008,-2.748,-0.005,-0.02,0.15,-6.83,0.46,-4.86,-0.08,0.016,3.429,-6.096,0.026,2.668,-0.012,
2026-01-26 04:36:24.616,machining_end_to_approach_machine,1509.806,0.455,1112.016,127.526,89.517,-52.647,0.026,-57.333,-81.544,0.262,49.171,-180.555,-0.01,-2.436,4.892,-0.007,-2.457,-0.004,-0.08,0.21,-6.93,0.32,-4.88,-0.16,0.015,3.33,-5.976,0.024,2.647,-0.01,
2026-01-26 04:36:24.719,machining_end_to_approach_machine,1512.012,0.442,1111.991,127.52,89.517,-52.653,0.026,-57.469,-81.271,0.262,49.034,-180.556,-0.009,-2.167,4.352,-0.006,-2.186,-0.004,0.0,0.23,-6.83,0.4,-4.91,-0.02,0.014,3.204,-5.795,0.022,2.591,-0.009,
2026-01-26 04:36:24.822,machining_end_to_approach_machine,1513.925,0.432,1111.97,127.514,89.517,-52.658,0.025,-57.587,-81.033,0.261,48.914,-180.556,-0.008,-1.921,3.858,-0.006,-1.938,-0.003,-0.02,0.22,-6.88,0.4,-4.84,-0.09,0.014,3.061,-5.571,0.02,2.511,-0.008,
2026-01-26 04:36:24.924,machining_end_to_approach_machine,1515.764,0.421,1111.95,127.509,89.517,-52.664,0.025,-57.701,-80.804,0.261,48.799,-180.556,-0.007,-1.726,3.466,-0.005,-1.741,-0.003,-0.03,0.15,-6.95,0.4,-4.95,-0.11,0.012,2.798,-5.1,0.018,2.303,-0.007,
2026-01-26 04:36:25.025,machining_end_to_approach_machine,1517.354,0.412,1111.933,127.504,89.517,-52.668,0.025,-57.8,-80.605,0.261,48.699,-180.556,-0.006,-1.542,3.097,-0.004,-1.556,-0.003,-0.16,0.19,-6.82,0.47,-4.89,-0.06,0.012,2.669,-4.893,0.017,2.225,-0.006,
2026-01-26 04:36:25.127,machining_end_to_approach_machine,1518.828,0.404,1111.917,127.499,89.517,-52.673,0.024,-57.892,-80.421,0.261,48.607,-180.556,-0.006,-1.386,2.784,-0.004,-1.399,-0.002,-0.06,0.28,-6.81,0.37,-4.81,0.03,0.011,2.473,-4.546,0.015,2.074,-0.005,
2026-01-26 04:36:25.227,machining_end_to_approach_machine,1520.146,0.396,1111.903,127.495,89.517,-52.677,0.024,-57.974,-80.256,0.26,48.524,-180.557,-0.005,-1.245,2.501,-0.004,-1.257,-0.002,0.06,0.28,-6.87,0.45,-4.9,-0.02,0.01,2.321,-4.283,0.014,1.963,-0.004,
2026-01-26 04:36:25.330,machining_end_to_approach_machine,1521.324,0.389,1111.891,127.491,89.517,-52.681,0.024,-58.048,-80.107,0.26,48.449,-180.557,-0.004,-1.118,2.246,-0.003,-1.129,-0.002,0.02,0.24,-6.81,0.43,-4.77,0.01,0.01,2.174,-4.027,0.013,1.853,-0.004,
2026-01-26 04:36:25.434,machining_end_to_approach_machine,1522.345,0.383,1111.88,127.488,89.517,-52.684,0.023,-58.112,-79.979,0.26,48.384,-180.557,-0.004,-0.999,2.006,-0.003,-1.008,-0.002,-0.03,0.2,-6.8,0.43,-4.82,0.04,0.009,2.054,-3.82,0.012,1.766,-0.003,
2026-01-26 04:36:25.539,machining_end_to_approach_machine,1522.988,0.379,1111.874,127.486,89.517,-52.686,0.023,-58.152,-79.898,0.26,48.344,-180.557,-0.003,-0.85,1.707,-0.002,-0.858,-0.002,-0.01,0.25,-6.91,0.44,-4.89,-0.13,0.009,2.086,-3.913,0.011,1.829,-0.003,
2026-01-26 04:36:25.640,machining_end_to_approach_machine,1523.67,0.375,1111.867,127.483,89.517,-52.689,0.023,-58.195,-79.812,0.26,48.3,-180.557,-0.003,-0.745,1.496,-0.002,-0.752,-0.001,0.01,0.18,-6.85,0.46,-4.81,-0.06,0.008,1.852,-3.471,0.01,1.62,-0.002,
2026-01-26 04:36:25.742,machining_end_to_approach_machine,1524.502,0.371,1111.859,127.48,89.517,-52.691,0.023,-58.247,-79.706,0.259,48.248,-180.557,-0.003,-0.689,1.385,-0.002,-0.696,-0.001,-0.01,0.27,-6.85,0.38,-4.85,0.09,0.007,1.572,-2.933,0.009,1.362,-0.002,
2026-01-26 04:36:25.844,machining_end_to_approach_machine,1525.176,0.367,1111.852,127.478,89.517,-52.694,0.023,-58.29,-79.621,0.259,48.205,-180.557,-0.002,-0.623,1.252,-0.002,-0.629,-0.001,-0.01,0.2,-6.96,0.44,-4.95,-0.03,0.007,1.514,-2.839,0.008,1.326,-0.002,waypoint
2026-01-26 04:36:25.946,approach_machine_to_pick,1536.71,0.331,1111.815,127.501,89.516,-52.671,0.021,-59.02,-78.148,0.261,47.462,-180.561,-0.006,-2.293,4.622,0.003,-2.328,-0.011,0.03,0.2,-6.98,0.41,-4.86,-0.01,-0.008,-5.516,11.325,0.026,-5.802,-0.043,
2026-01-26 04:36:26.047,approach_machine_to_pick,1547.769,0.296,1111.797,127.524,89.515,-52.649,0.02,-59.734,-76.708,0.263,46.737,-180.566,-0.008,-3.503,7.065,0.007,-3.559,-0.019,-0.01,0.23,-7.12,0.37,-4.81,-0.11,-0.006,-4.796,9.854,0.024,-5.051,-0.038,
2026-01-26 04:36:26.149,approach_machine_to_pick,1558.556,0.261,1111.796,127.546,89.515,-52.627,0.018,-60.443,-75.278,0.265,46.016,-180.57,-0.01,-4.4,8.876,0.009,-4.472,-0.025,-0.01,0.15,-7.1,0.37,-4.88,-0.01,-0.006,-4.273,8.781,0.021,-4.502,-0.034,
2026-01-26 04:36:26.251,approach_machine_to_pick,1567.724,0.23,1111.809,127.566,89.514,-52.608,0.017,-61.056,-74.039,0.266,45.392,-180.573,-0.01,-4.834,9.752,0.011,-4.914,-0.027,0.01,0.11,-7.18,0.45,-4.9,-0.07,-0.003,-2.892,5.978,0.017,-3.082,-0.025,
2026-01-26 04:36:26.353,approach_machine_to_pick,1576.059,0.202,1111.833,127.584,89.513,-52.59,0.016,-61.624,-72.895,0.268,44.815,-180.577,-0.011,-5.044,10.175,0.012,-5.127,-0.029,-0.01,0.2,-7.22,0.42,-4.85,-0.06,-0.002,-2.138,4.442,0.014,-2.301,-0.02,
2026-01-26 04:36:26.454,approach_machine_to_pick,1583.386,0.176,1111.863,127.6,89.513,-52.574,0.015,-62.13,-71.873,0.269,44.301,-180.58,-0.011,-5.049,10.186,0.012,-5.132,-0.029,-0.1,0.22,-7.29,0.45,-4.91,-0.1,-0.0,-1.316,2.77,0.011,-1.452,-0.014,
2026-01-26 04:36:26.556,approach_machine_to_pick,1589.248,0.154,1111.894,127.614,89.512,-52.561,0.014,-62.54,-71.045,0.27,43.883,-180.582,-0.01,-4.813,9.71,0.011,-4.893,-0.028,0.09,0.2,-7.23,0.43,-4.87,-0.06,0.002,-0.225,0.559,0.008,-0.333,-0.007,
2026-01-26 04:36:26.659,approach_machine_to_pick,1595.003,0.133,1111.93,127.627,89.512,-52.548,0.013,-62.948,-70.222,0.271,43.468,-180.584,-0.01,-4.63,9.34,0.011,-4.707,-0.027,0.02,0.26,-7.32,0.41,-4.89,0.06,0.001,-0.178,0.453,0.007,-0.274,-0.006,
2026-01-26 04:36:26.760,approach_machine_to_pick,1600.082,0.114,1111.968,127.638,89.511,-52.536,0.012,-63.313,-69.487,0.272,43.098,-180.586,-0.009,-4.383,8.843,0.011,-4.456,-0.025,0.1,0.18,-7.27,0.51,-4.96,-0.08,0.002,0.277,-0.475,0.005,0.198,-0.003,
2026-01-26 04:36:26.862,approach_machine_to_pick,1604.568,0.097,1112.005,127.649,89.511,-52.526,0.012,-63.638,-68.831,0.273,42.767,-180.588,-0.009,-4.1,8.272,0.01,-4.168,-0.024,0.07,0.18,-7.43,0.34,-4.9,-0.05,0.003,0.64,-1.216,0.004,0.576,-0.001,
2026-01-26 04:36:26.962,approach_machine_to_pick,1608.293,0.082,1112.038,127.657,89.511,-52.517,0.011,-63.91,-68.281,0.273,42.49,-180.59,-0.008,-3.757,7.579,0.009,-3.819,-0.022,-0.04,0.28,-7.29,0.4,-4.88,0.04,0.004,1.103,-2.156,0.002,1.053,0.002,
2026-01-26 04:36:27.064,approach_machine_to_pick,1611.724,0.069,1112.072,127.665,89.51,-52.509,0.01,-64.164,-67.77,0.274,42.233,-180.591,-0.007,-3.45,6.961,0.008,-3.508,-0.02,-0.05,0.2,-7.3,0.47,-4.9,-0.07,0.004,1.187,-2.333,0.001,1.146,0.003,
2026-01-26 04:36:27.166,approach_machine_to_pick,1614.775,0.056,1112.104,127.672,89.51,-52.502,0.01,-64.39,-67.313,0.274,42.002,-180.593,-0.007,-3.155,6.365,0.008,-3.207,-0.018,0.01,0.22,-7.38,0.45,-4.87,-0.07,0.004,1.331,-2.631,0.0,1.299,0.005,
2026-01-26 04:36:27.266,approach_machine_to_pick,1617.319,0.046,1112.132,127.678,89.51,-52.496,0.01,-64.581,-66.929,0.275,41.809,-180.594,-0.006,-2.842,5.733,0.007,-2.889,-0.016,-0.02,0.25,-7.32,0.45,-4.79,-0.03,0.004,1.563,-3.103,-0.001,1.539,0.006,
2026-01-26 04:36:27.367,approach_machine_to_pick,1619.679,0.036,1112.159,127.684,89.51,-52.491,0.009,-64.758,-66.57,0.275,41.628,-180.595,-0.005,-2.575,5.196,0.006,-2.618,-0.015,-0.04,0.19,-7.34,0.44,-4.99,-0.05,0.004,1.534,-3.05,-0.001,1.515,0.006,
2026-01-26 04:36:27.469,approach_machine_to_pick,1621.858,0.028,1112.186,127.689,89.51,-52.486,0.009,-64.923,-66.238,0.276,41.461,-180.596,-0.005,-2.344,4.729,0.006,-2.383,-0.014,0.02,0.26,-7.4,0.48,-4.81,-0.02,0.004,1.507,-3.0,-0.001,1.492,0.006,
2026-01-26 04:36:27.570,approach_machine_to_pick,1623.8,0.02,1112.21,127.694,89.509,-52.481,0.009,-65.071,-65.939,0.276,41.31,-180.597,-0.004,-2.127,4.292,0.005,-2.163,-0.012,0.09,0.19,-7.4,0.45,-4.88,-0.15,0.004,1.528,-3.046,-0.001,1.517,0.007,
2026-01-26 04:36:27.672,approach_machine_to_pick,1625.532,0.012,1112.233,127.698,89.509,-52.477,0.008,-65.203,-65.672,0.276,41.176,-180.597,-0.004,-1.927,3.887,0.005,-1.959,-0.011,-0.04,0.29,-7.43,0.45,-4.91,-0.09,0.004,1.529,-3.052,-0.002,1.522,0.007,
2026-01-26 04:36:27.772,approach_machine_to_pick,1626.981,0.006,1112.252,127.701,89.509,-52.473,0.008,-65.315,-65.448,0.277,41.063,-180.598,-0.004,-1.723,3.476,0.004,-1.752,-0.01,0.03,0.24,-7.38,0.5,-4.87,0.06,0.004,1.589,-3.176,-0.002,1.586,0.008,
2026-01-26 04:36:27.873,approach_machine_to_pick,1628.371,0.0,1112.271,127.705,89.509,-52.47,0.008,-65.422,-65.232,0.277,40.954,-180.599,-0.003,-1.56,3.147,0.004,-1.586,-0.009,0.04,0.27,-7.34,0.37,-4.87,-0.06,0.004,1.47,-2.94,-0.002,1.469,0.007,
2026-01-26 04:36:27.976,approach_machine_to_pick,1629.651,-0.005,1112.289,127.708,89.509,-52.467,0.008,-65.521,-65.032,0.277,40.853,-180.599,-0.003,-1.417,2.859,0.004,-1.441,-0.008,0.02,0.39,-7.35,0.46,-4.96,-0.07,0.003,1.404,-2.81,-0.002,1.404,0.007,
2026-01-26 04:36:28.077,approach_machine_to_pick,1630.756,-0.01,1112.305,127.71,89.509,-52.464,0.007,-65.606,-64.859,0.277,40.766,-180.6,-0.003,-1.277,2.577,0.003,-1.298,-0.007,0.04,0.26,-7.42,0.41,-4.76,-0.09,0.003,1.397,-2.797,-0.002,1.399,0.007,
2026-01-26 04:36:28.180,approach_machine_to_pick,1631.744,-0.014,1112.319,127.713,89.509,-52.462,0.007,-65.683,-64.705,0.278,40.688,-180.6,-0.002,-1.15,2.32,0.003,-1.169,-0.007,0.04,0.38,-7.37,0.44,-4.89,-0.07,0.003,1.347,-2.697,-0.002,1.35,0.007,
2026-01-26 04:36:28.282,approach_machine_to_pick,1632.626,-0.018,1112.332,127.715,89.509,-52.46,0.007,-65.752,-64.566,0.278,40.618,-180.601,-0.002,-1.034,2.087,0.003,-1.051,-0.006,0.08,0.22,-7.36,0.48,-4.86,-0.0,0.003,1.292,-2.589,-0.002,1.296,0.007,
2026-01-26 04:36:28.383,approach_machine_to_pick,1633.415,-0.021,1112.344,127.717,89.509,-52.458,0.007,-65.813,-64.442,0.278,40.556,-180.601,-0.002,-0.93,1.876,0.002,-0.945,-0.005,-0.08,0.27,-7.43,0.47,-4.9,-0.05,0.003,1.234,-2.474,-0.002,1.239,0.006,
2026-01-26 04:36:28.485,approach_machine_to_pick,1634.143,-0.024,1112.355,127.718,89.508,-52.456,0.007,-65.87,-64.327,0.278,40.498,-180.601,-0.002,-0.84,1.694,0.002,-0.854,-0.005,0.01,0.35,-7.34,0.43,-4.97,0.01,0.003,1.157,-2.321,-0.002,1.163,0.006,
2026-01-26 04:36:28.588,approach_machine_to_pick,1634.811,-0.027,1112.365,127.72,89.508,-52.455,0.007,-65.923,-64.221,0.278,40.444,-180.602,-0.002,-0.761,1.535,0.002,-0.773,-0.004,0.04,0.31,-7.33,0.55,-4.91,-0.04,0.003,1.087,-2.181,-0.002,1.093,0.006,waypoint
2026-01-26 04:36:28.688,pick_on_machine,1635.369,-0.03,1112.373,127.721,89.508,-52.453,0.007,-65.967,-64.132,0.278,40.4,-180.602,-0.001,-0.68,1.372,0.002,-0.691,-0.004,0.01,0.24,-7.38,0.5,-4.8,-0.01,0.002,1.064,-2.135,-0.002,1.07,0.006,
2026-01-26 04:36:28.789,pick_on_machine,1635.884,-0.032,1112.382,127.723,89.508,-52.452,0.007,-66.007,-64.051,0.278,40.359,-180.602,-0.001,-0.611,1.234,0.002,-0.622,-0.004,-0.07,0.22,-7.46,0.45,-4.83,-0.02,0.002,0.991,-1.989,-0.002,0.997,0.005,
2026-01-26 04:36:28.890,pick_on_machine,1636.344,-0.034,1112.389,127.724,89.508,-52.451,0.007,-66.043,-63.978,0.279,40.322,-180.602,-0.001,-0.549,1.108,0.001,-0.558,-0.003,-0.04,0.31,-7.42,0.44,-4.88,-0.05,0.002,0.935,-1.878,-0.002,0.942,0.005,
2026-01-26 04:36:28.990,pick_on_machine,1636.728,-0.035,1112.395,127.725,89.508,-52.45,0.006,-66.074,-63.917,0.279,40.291,-180.602,-0.001,-0.488,0.984,0.001,-0.496,-0.003,-0.02,0.32,-7.43,0.45,-4.87,0.01,0.002,0.9,-1.808,-0.002,0.907,0.005,
2026-01-26 04:36:29.095,pick_on_machine,1637.074,-0.037,1112.4,127.725,89.508,-52.449,0.006,-66.101,-63.862,0.279,40.263,-180.603,-0.001,-0.434,0.875,0.001,-0.441,-0.003,0.01,0.27,-7.38,0.45,-4.89,-0.06,0.002,0.841,-1.689,-0.002,0.847,0.004,
2026-01-26 04:36:29.198,pick_on_machine,1637.404,-0.038,1112.406,127.726,89.508,-52.448,0.006,-66.127,-63.809,0.279,40.237,-180.603,-0.001,-0.391,0.788,0.001,-0.397,-0.002,-0.03,0.4,-7.4,0.51,-4.9,-0.11,0.002,0.768,-1.543,-0.001,0.774,0.004,
2026-01-26 04:36:29.301,pick_on_machine,1637.681,-0.04,1112.41,127.727,89.508,-52.448,0.006,-66.149,-63.765,0.279,40.214,-180.603,-0.001,-0.348,0.702,0.001,-0.354,-0.002,-0.01,0.32,-7.41,0.45,-4.86,-0.06,0.002,0.734,-1.474,-0.001,0.74,0.004,
2026-01-26 04:36:29.402,pick_on_machine,1637.93,-0.041,1112.414,127.728,89.508,-52.447,0.006,-66.169,-63.725,0.279,40.194,-180.603,-0.001,-0.31,0.625,0.001,-0.315,-0.002,-0.06,0.25,-7.42,0.5,-4.79,-0.08,0.002,0.682,-1.371,-0.001,0.688,0.004,
2026-01-26 04:36:29.503,pick_on_machine,1638.153,-0.042,1112.418,127.728,89.508,-52.447,0.006,-66.186,-63.689,0.279,40.176,-180.603,-0.001,-0.277,0.558,0.001,-0.281,-0.002,-0.09,0.31,-7.42,0.49,-4.86,-0.06,0.001,0.634,-1.274,-0.001,0.64,0.003,
2026-01-26 04:36:29.605,pick_on_machine,1638.361,-0.043,1112.421,127.729,89.508,-52.446,0.006,-66.203,-63.656,0.279,40.16,-180.603,-0.001,-0.249,0.502,0.001,-0.253,-0.001,0.01,0.29,-7.37,0.47,-4.93,-0.08,0.001,0.583,-1.172,-0.001,0.588,0.003,
2026-01-26 04:36:29.708,pick_on_machine,1638.547,-0.043,1112.424,127.729,89.508,-52.446,0.006,-66.217,-63.626,0.279,40.145,-180.603,-0.0,-0.223,0.451,0.001,-0.227,-0.001,0.09,0.3,-7.38,0.47,-4.77,-0.12,0.001,0.542,-1.089,-0.001,0.547,0.003,
2026-01-26 04:36:29.810,pick_on_machine,1638.713,-0.044,1112.427,127.729,89.508,-52.445,0.006,-66.231,-63.6,0.279,40.131,-180.603,-0.0,-0.2,0.405,0.0,-0.204,-0.001,-0.01,0.31,-7.38,0.45,-4.82,-0.09,0.001,0.503,-1.011,-0.001,0.508,0.003,
2026-01-26 04:36:29.913,pick_on_machine,1638.858,-0.045,1112.429,127.73,89.508,-52.445,0.006,-66.242,-63.577,0.279,40.12,-180.603,-0.0,-0.179,0.361,0.0,-0.182,-0.001,0.08,0.29,-7.39,0.4,-4.96,-0.0,0.001,0.47,-0.945,-0.001,0.475,0.003,
2026-01-26 04:36:30.014,pick_on_machine,1638.987,-0.045,1112.431,127.73,89.508,-52.445,0.006,-66.252,-63.556,0.279,40.109,-180.603,-0.0,-0.16,0.323,0.0,-0.163,-0.001,0.07,0.24,-7.4,0.41,-4.82,0.08,0.001,0.435,-0.874,-0.001,0.439,0.002,
2026-01-26 04:36:30.115,pick_on_machine,1639.104,-0.046,1112.433,127.73,89.508,-52.444,0.006,-66.262,-63.537,0.279,40.1,-180.604,-0.0,-0.143,0.289,0.0,-0.146,-0.001,0.01,0.29,-7.42,0.47,-4.86,-0.03,0.001,0.402,-0.808,-0.001,0.406,0.002,
2026-01-26 04:36:30.215,pick_on_machine,1639.209,-0.046,1112.435,127.731,89.508,-52.444,0.006,-66.27,-63.52,0.279,40.091,-180.604,-0.0,-0.128,0.259,0.0,-0.13,-0.001,-0.05,0.25,-7.38,0.45,-4.87,-0.05,0.001,0.371,-0.746,-0.001,0.375,0.002,
2026-01-26 04:36:30.318,pick_on_machine,1639.303,-0.047,1112.436,127.731,89.508,-52.444,0.006,-66.277,-63.505,0.279,40.084,-180.604,-0.0,-0.115,0.232,0.0,-0.117,-0.001,-0.06,0.32,-7.35,0.53,-4.91,-0.07,0.001,0.342,-0.688,-0.001,0.346,0.002,
2026-01-26 04:36:30.418,pick_on_machine,1639.388,-0.047,1112.438,127.731,89.508,-52.444,0.006,-66.284,-63.492,0.279,40.077,-180.604,-0.0,-0.103,0.208,0.0,-0.105,-0.001,0.01,0.25,-7.37,0.48,-4.81,0.01,0.001,0.315,-0.634,-0.001,0.319,0.002,
2026-01-26 04:36:30.520,pick_on_machine,1639.464,-0.047,1112.439,127.731,89.508,-52.443,0.006,-66.29,-63.479,0.279,40.071,-180.604,-0.0,-0.092,0.186,0.0,-0.094,-0.001,0.02,0.26,-7.41,0.47,-4.95,0.05,0.001,0.291,-0.585,-0.001,0.294,0.002,
2026-01-26 04:36:30.620,pick_on_machine,1639.533,-0.048,1112.44,127.731,89.508,-52.443,0.006,-66.296,-63.468,0.279,40.065,-180.604,-0.0,-0.083,0.167,0.0,-0.084,-0.0,0.02,0.29,-7.38,0.49,-4.75,0.02,0.001,0.268,-0.539,-0.001,0.271,0.001,
2026-01-26 04:36:30.721,pick_on_machine,1639.592,-0.048,1112.441,127.732,89.508,-52.443,0.006,-66.3,-63.459,0.279,40.06,-180.604,-0.0,-0.074,0.149,0.0,-0.075,-0.0,-0.08,0.29,-7.4,0.55,-4.86,0.01,0.001,0.248,-0.499,-0.001,0.251,0.001,
2026-01-26 04:36:30.822,pick_on_machine,1639.65,-0.048,1112.442,127.732,89.508,-52.443,0.006,-66.305,-63.45,0.279,40.056,-180.604,-0.0,-0.067,0.135,0.0,-0.068,-0.0,-0.03,0.3,-7.48,0.52,-4.87,-0.03,0.0,0.225,-0.453,-0.0,0.227,0.001,
2026-01-26 04:36:30.924,pick_on_machine,1639.7,-0.049,1112.443,127.732,89.508,-52.443,0.006,-66.309,-63.442,0.279,40.052,-180.604,-0.0,-0.06,0.121,0.0,-0.061,-0.0,-0.08,0.23,-7.34,0.56,-4.92,-0.04,0.0,0.208,-0.42,-0.0,0.211,0.001,
2026-01-26 04:36:31.128,pick_on_machine,1639.785,-0.049,1112.444,127.732,89.508,-52.443,0.006,-66.316,-63.428,0.279,40.045,-180.604,-0.0,-0.049,0.098,0.0,-0.049,-0.0,0.04,0.3,-7.42,0.41,-4.88,-0.07,0.0,0.176,-0.354,-0.0,0.178,0.001,
2026-01-26 04:36:31.230,pick_on_machine,1639.819,-0.049,1112.445,127.732,89.508,-52.443,0.006,-66.318,-63.423,0.279,40.042,-180.604,-0.0,-0.043,0.087,0.0,-0.044,-0.0,-0.02,0.27,-7.41,0.48,-4.9,-0.02,0.0,0.164,-0.329,-0.0,0.165,0.001,
2026-01-26 04:36:31.435,pick_on_machine,1639.885,-0.049,1112.446,127.732,89.508,-52.442,0.006,-66.324,-63.412,0.279,40.037,-180.604,-0.0,-0.036,0.072,0.0,-0.036,-0.0,-0.01,0.27,-7.47,0.5,-4.76,-0.03,0.0,0.135,-0.271,-0.0,0.136,0.001,
2026-01-26 04:36:31.536,pick_on_machine,1639.912,-0.049,1112.447,127.732,89.508,-52.442,0.006,-66.326,-63.408,0.279,40.035,-180.604,-0.0,-0.032,0.065,0.0,-0.033,-0.0,-0.07,0.23,-7.47,0.41,-4.81,-0.02,0.0,0.125,-0.251,-0.0,0.126,0.001,
2026-01-26 04:36:31.743,pick_on_machine,1639.958,-0.05,1112.447,127.732,89.508,-52.442,0.006,-66.33,-63.4,0.279,40.031,-180.604,-0.0,-0.026,0.052,0.0,-0.026,-0.0,-0.05,0.31,-7.38,0.49,-4.83,-0.02,0.0,0.106,-0.212,-0.0,0.107,0.001,
2026-01-26 04:36:31.846,pick_on_machine,1639.976,-0.05,1112.448,127.733,89.508,-52.442,0.006,-66.331,-63.397,0.279,40.029,-180.604,-0.0,-0.023,0.047,0.0,-0.023,-0.0,0.02,0.34,-7.41,0.49,-4.9,-0.08,0.0,0.097,-0.196,-0.0,0.098,0.001,
2026-01-26 04:36:32.049,pick_on_machine,1640.008,-0.05,1112.448,127.733,89.508,-52.442,0.006,-66.334,-63.392,0.279,40.027,-180.604,-0.0,-0.019,0.037,0.0,-0.019,-0.0,-0.02,0.29,-7.43,0.62,-4.81,-0.1,0.0,0.081,-0.163,-0.0,0.082,0.0,
2026-01-26 04:36:32.151,pick_to_retreat_machine,1640.21,-0.033,1114.882,127.728,89.508,-52.447,0.007,-66.238,-63.385,0.281,39.925,-180.606,0.002,0.225,0.045,0.005,-0.27,-0.005,0.19,2.32,-6.79,0.35,-6.42,-0.02,0.006,1.041,-0.104,0.02,-0.936,-0.02,
2026-01-26 04:36:32.251,pick_to_retreat_machine,1641.82,0.125,1138.246,127.687,89.507,-52.491,0.012,-65.312,-63.341,0.301,38.954,-180.625,0.016,2.484,0.146,0.053,-2.629,-0.052,0.14,1.75,-7.06,0.42,-6.13,-0.02,0.059,9.243,0.288,0.193,-9.526,-0.191,
2026-01-26 04:36:32.352,pick_to_retreat_machine,1642.942,0.27,1159.382,127.669,89.506,-52.51,0.018,-64.475,-63.3,0.318,38.077,-180.643,0.025,3.955,0.21,0.084,-4.164,-0.083,0.06,1.28,-7.09,0.5,-5.82,-0.01,0.047,7.425,0.215,0.155,-7.637,-0.154,
2026-01-26 04:36:32.456,pick_to_retreat_machine,1643.699,0.404,1179.026,127.67,89.505,-52.511,0.023,-63.698,-63.263,0.335,37.263,-180.659,0.031,4.909,0.252,0.104,-5.159,-0.103,0.08,1.09,-7.22,0.43,-5.48,-0.04,0.038,6.086,0.165,0.127,-6.248,-0.126,
2026-01-26 04:36:32.556,pick_to_retreat_machine,1644.136,0.521,1196.08,127.684,89.505,-52.498,0.027,-63.023,-63.23,0.349,36.556,-180.673,0.034,5.368,0.27,0.113,-5.636,-0.112,0.02,0.71,-7.31,0.51,-5.35,-0.13,0.028,4.449,0.099,0.092,-4.545,-0.092,
2026-01-26 04:36:32.657,pick_to_retreat_machine,1644.352,0.627,1211.423,127.706,89.505,-52.476,0.031,-62.417,-63.201,0.362,35.921,-180.686,0.035,5.542,0.276,0.117,-5.815,-0.116,0.06,0.44,-7.41,0.34,-5.16,-0.01,0.021,3.325,0.056,0.069,-3.379,-0.068,
2026-01-26 04:36:32.759,pick_to_retreat_machine,1644.404,0.722,1225.223,127.734,89.505,-52.449,0.034,-61.872,-63.174,0.373,35.349,-180.697,0.035,5.52,0.273,0.116,-5.79,-0.116,-0.01,0.33,-7.43,0.55,-5.16,-0.03,0.015,2.382,0.021,0.049,-2.401,-0.049,
2026-01-26 04:36:32.861,pick_to_retreat_machine,1644.336,0.808,1237.636,127.765,89.505,-52.418,0.037,-61.381,-63.15,0.384,34.835,-180.708,0.034,5.366,0.264,0.113,-5.627,-0.112,0.02,0.11,-7.55,0.49,-5.02,-0.1,0.01,1.594,-0.008,0.033,-1.586,-0.032,
2026-01-26 04:36:32.964,pick_to_retreat_machine,1644.182,0.885,1248.798,127.798,89.505,-52.385,0.04,-60.94,-63.129,0.393,34.373,-180.717,0.033,5.127,0.251,0.108,-5.376,-0.107,-0.05,-0.06,-7.6,0.38,-4.98,-0.05,0.006,0.941,-0.031,0.019,-0.91,-0.019,
