timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:50:37.078,machining_end_to_approach_machine,52.083,-670.359,1305.341,179.623,1.371,-0.301,95.546,-12.206,-125.606,-2.132,-41.972,-82.575,-0.505,-7.423,-4.175,-0.289,12.064,-0.064,-0.15,12.33,7.28,-0.75,6.54,-0.02,0.204,2.995,1.685,0.117,-4.847,0.026,
2026-01-26 05:50:37.179,machining_end_to_approach_machine,51.652,-670.154,1296.364,179.601,1.359,-0.297,95.509,-12.75,-125.911,-2.153,-41.1,-82.58,-0.471,-6.926,-3.895,-0.269,11.229,-0.06,-0.22,12.56,7.17,-0.67,6.11,0.05,0.21,3.082,1.733,0.121,-5.01,0.026,
2026-01-26 05:50:37.282,machining_end_to_approach_machine,51.24,-669.846,1288.023,179.584,1.346,-0.292,95.474,-13.257,-126.197,-2.173,-40.288,-82.584,-0.439,-6.463,-3.634,-0.25,10.451,-0.056,-0.12,12.69,7.03,-0.78,5.76,-0.15,0.213,3.134,1.763,0.123,-5.112,0.027,
2026-01-26 05:50:37.383,machining_end_to_approach_machine,50.848,-669.457,1280.274,179.57,1.335,-0.288,95.442,-13.731,-126.463,-2.191,-39.532,-82.588,-0.41,-6.032,-3.392,-0.233,9.728,-0.053,-0.05,12.96,6.93,-0.74,5.33,-0.05,0.215,3.156,1.776,0.124,-5.162,0.027,
2026-01-26 05:50:37.485,machining_end_to_approach_machine,50.461,-668.989,1272.805,179.559,1.323,-0.284,95.411,-14.19,-126.721,-2.208,-38.802,-82.593,-0.386,-5.671,-3.188,-0.218,9.12,-0.05,-0.07,13.06,6.83,-0.66,5.05,0.01,0.203,2.991,1.683,0.118,-4.908,0.025,
2026-01-26 05:50:37.589,machining_end_to_approach_machine,50.094,-668.471,1265.884,179.551,1.312,-0.281,95.382,-14.617,-126.961,-2.224,-38.125,-82.596,-0.362,-5.321,-2.992,-0.204,8.533,-0.047,-0.12,13.34,6.82,-0.63,4.79,-0.04,0.204,3.007,1.692,0.119,-4.94,0.025,
2026-01-26 05:50:37.689,machining_end_to_approach_machine,49.747,-667.919,1259.467,179.545,1.301,-0.277,95.355,-15.015,-127.185,-2.239,-37.496,-82.6,-0.339,-4.986,-2.803,-0.19,7.971,-0.045,-0.07,13.37,6.72,-0.65,4.54,0.04,0.204,3.0,1.688,0.119,-4.931,0.025,
2026-01-26 05:50:37.791,machining_end_to_approach_machine,49.42,-667.344,1253.517,179.542,1.291,-0.274,95.33,-15.386,-127.393,-2.253,-36.913,-82.604,-0.317,-4.666,-2.623,-0.177,7.438,-0.042,-0.05,13.55,6.51,-0.74,4.1,-0.02,0.202,2.973,1.673,0.118,-4.889,0.025,
2026-01-26 05:50:37.893,machining_end_to_approach_machine,49.111,-666.756,1248.0,179.541,1.282,-0.271,95.306,-15.731,-127.587,-2.266,-36.371,-82.607,-0.297,-4.362,-2.452,-0.165,6.933,-0.04,-0.09,13.77,6.5,-0.63,3.82,-0.04,0.199,2.931,1.649,0.116,-4.819,0.024,
2026-01-26 05:50:37.996,machining_end_to_approach_machine,48.821,-666.162,1242.882,179.541,1.273,-0.269,95.284,-16.052,-127.767,-2.278,-35.868,-82.61,-0.277,-4.075,-2.29,-0.154,6.457,-0.037,-0.14,13.89,6.43,-0.7,3.55,-0.03,0.195,2.875,1.618,0.114,-4.725,0.024,
2026-01-26 05:50:38.099,machining_end_to_approach_machine,48.547,-665.57,1238.134,179.543,1.264,-0.266,95.264,-16.352,-127.935,-2.289,-35.401,-82.613,-0.259,-3.805,-2.138,-0.143,6.01,-0.035,-0.07,14.01,6.36,-0.67,3.27,-0.0,0.191,2.808,1.58,0.111,-4.613,0.023,
2026-01-26 05:50:38.200,machining_end_to_approach_machine,48.356,-665.136,1234.838,179.545,1.258,-0.265,95.25,-16.56,-128.053,-2.297,-35.077,-82.615,-0.229,-3.374,-1.896,-0.126,5.318,-0.031,-0.03,14.08,6.2,-0.68,3.09,0.03,0.234,3.437,1.933,0.134,-5.58,0.029,
2026-01-26 05:50:38.300,machining_end_to_approach_machine,48.146,-664.642,1231.268,179.548,1.252,-0.263,95.234,-16.786,-128.18,-2.305,-34.726,-82.617,-0.211,-3.097,-1.74,-0.116,4.866,-0.029,-0.04,14.18,6.1,-0.56,2.79,-0.1,0.198,2.913,1.638,0.114,-4.75,0.024,
2026-01-26 05:50:38.401,machining_end_to_approach_machine,47.913,-664.075,1227.355,179.553,1.245,-0.261,95.217,-17.035,-128.319,-2.314,-34.341,-82.619,-0.2,-2.945,-1.654,-0.109,4.612,-0.028,-0.15,14.18,6.16,-0.62,2.71,-0.03,0.163,2.397,1.349,0.095,-3.938,0.02,
2026-01-26 05:50:38.505,machining_end_to_approach_machine,47.695,-663.523,1223.723,179.559,1.238,-0.259,95.202,-17.267,-128.45,-2.322,-33.984,-82.622,-0.19,-2.788,-1.566,-0.103,4.353,-0.027,-0.02,14.31,6.03,-0.56,2.53,-0.03,0.158,2.328,1.31,0.092,-3.82,0.019,
2026-01-26 05:50:38.606,machining_end_to_approach_machine,47.491,-662.989,1220.35,179.565,1.232,-0.258,95.187,-17.483,-128.571,-2.33,-33.652,-82.624,-0.179,-2.631,-1.477,-0.097,4.094,-0.025,0.01,14.46,5.91,-0.64,2.37,0.08,0.153,2.255,1.269,0.089,-3.695,0.018,
2026-01-26 05:50:38.709,machining_end_to_approach_machine,47.299,-662.473,1217.217,179.571,1.226,-0.256,95.173,-17.684,-128.684,-2.337,-33.344,-82.626,-0.168,-2.475,-1.39,-0.091,3.84,-0.024,-0.07,14.47,5.94,-0.6,2.22,-0.01,0.148,2.178,1.225,0.086,-3.563,0.018,
2026-01-26 05:50:38.811,machining_end_to_approach_machine,47.12,-661.977,1214.308,179.579,1.221,-0.255,95.161,-17.871,-128.789,-2.344,-33.058,-82.628,-0.158,-2.324,-1.305,-0.085,3.595,-0.023,-0.0,14.57,5.92,-0.65,1.99,0.03,0.143,2.098,1.18,0.083,-3.428,0.017,
2026-01-26 05:50:38.912,machining_end_to_approach_machine,46.958,-661.518,1211.702,179.586,1.216,-0.253,95.149,-18.039,-128.883,-2.35,-32.802,-82.629,-0.147,-2.164,-1.215,-0.079,3.336,-0.021,-0.01,14.6,5.78,-0.6,1.91,-0.02,0.141,2.079,1.17,0.081,-3.385,0.017,
2026-01-26 05:50:39.015,machining_end_to_approach_machine,46.795,-661.047,1209.094,179.594,1.211,-0.252,95.138,-18.208,-128.978,-2.356,-32.546,-82.631,-0.139,-2.044,-1.148,-0.074,3.141,-0.021,-0.07,14.67,5.78,-0.56,1.78,0.0,0.127,1.866,1.05,0.073,-3.047,0.015,
2026-01-26 05:50:39.119,machining_end_to_approach_machine,46.648,-660.613,1206.761,179.602,1.207,-0.251,95.127,-18.359,-129.062,-2.362,-32.318,-82.633,-0.13,-1.911,-1.073,-0.069,2.928,-0.019,0.0,14.71,5.82,-0.48,1.6,-0.03,0.126,1.854,1.043,0.073,-3.014,0.015,waypoint
2026-01-26 05:50:39.222,machining_end_to_approach_machine,47.649,-685.301,1206.37,179.028,1.157,-0.333,95.027,-19.489,-127.214,-2.359,-32.459,-82.669,-0.348,-4.258,3.816,-0.044,1.842,-0.106,-0.15,14.84,6.25,-0.51,0.44,-0.03,-0.787,-8.118,20.268,0.148,-6.412,-0.335,
2026-01-26 05:50:39.323,machining_end_to_approach_machine,49.083,-725.263,1207.143,178.788,1.15,-0.398,94.866,-21.276,-124.038,-2.312,-33.606,-82.834,-0.664,-7.662,10.803,0.084,-1.485,-0.492,-0.22,15.1,6.54,-0.49,-0.99,-0.11,-1.316,-13.881,31.525,0.571,-15.825,-1.588,
2026-01-26 05:50:39.426,machining_end_to_approach_machine,50.134,-761.561,1207.51,178.836,1.17,-0.41,94.716,-22.945,-121.068,-2.257,-34.953,-83.048,-0.874,-9.919,15.526,0.201,-4.482,-0.904,-0.29,15.5,6.79,-0.49,-2.28,-0.23,-1.078,-11.309,26.302,0.599,-16.247,-1.918,
2026-01-26 05:50:39.529,machining_end_to_approach_machine,50.904,-794.898,1207.535,178.939,1.192,-0.402,94.575,-24.503,-118.295,-2.203,-36.269,-83.269,-1.007,-11.335,18.578,0.286,-6.651,-1.229,-0.37,16.08,7.13,-0.47,-3.25,-0.27,-0.87,-9.073,21.712,0.529,-14.308,-1.79,
2026-01-26 05:50:39.632,machining_end_to_approach_machine,51.464,-826.733,1207.27,179.05,1.211,-0.387,94.439,-26.012,-115.609,-2.149,-37.553,-83.489,-1.095,-12.274,20.648,0.347,-8.199,-1.472,-0.32,16.57,7.32,-0.51,-3.86,-0.27,-0.739,-7.673,18.665,0.464,-12.564,-1.607,
2026-01-26 05:50:39.736,machining_end_to_approach_machine,51.814,-854.944,1206.789,179.149,1.225,-0.372,94.317,-27.367,-113.197,-2.102,-38.706,-83.688,-1.127,-12.593,21.516,0.379,-9.031,-1.601,-0.4,17.28,7.55,-0.49,-4.25,-0.22,-0.526,-5.365,14.057,0.364,-9.99,-1.236,
2026-01-26 05:50:39.838,machining_end_to_approach_machine,52.007,-879.996,1206.163,179.235,1.236,-0.359,94.207,-28.586,-111.029,-2.059,-39.739,-83.866,-1.119,-12.49,21.557,0.391,-9.357,-1.648,-0.25,17.83,7.65,-0.47,-4.5,-0.37,-0.35,-3.46,10.215,0.278,-7.801,-0.909,
2026-01-26 05:50:39.939,machining_end_to_approach_machine,52.086,-904.952,1205.348,179.32,1.245,-0.345,94.096,-29.814,-108.843,-2.016,-40.779,-84.046,-1.116,-12.439,21.634,0.4,-9.616,-1.684,-0.23,18.55,7.76,-0.46,-4.71,-0.24,-0.324,-3.217,9.376,0.252,-7.077,-0.827,
2026-01-26 05:50:40.040,machining_end_to_approach_machine,52.056,-927.906,1204.424,179.395,1.251,-0.332,93.993,-30.958,-106.807,-1.977,-41.743,-84.212,-1.095,-12.189,21.316,0.4,-9.624,-1.679,-0.27,19.15,7.86,-0.49,-4.71,-0.33,-0.216,-2.051,6.936,0.196,-5.624,-0.613,
2026-01-26 05:50:40.141,machining_end_to_approach_machine,51.938,-949.029,1203.422,179.463,1.254,-0.32,93.897,-32.024,-104.91,-1.94,-42.639,-84.367,-1.061,-11.806,20.727,0.392,-9.457,-1.645,-0.35,19.89,8.01,-0.51,-4.62,-0.41,-0.123,-1.06,4.842,0.148,-4.37,-0.43,
2026-01-26 05:50:40.244,machining_end_to_approach_machine,51.752,-968.473,1202.367,179.524,1.257,-0.309,93.808,-33.016,-103.145,-1.905,-43.47,-84.509,-1.02,-11.335,19.96,0.38,-9.171,-1.591,-0.28,20.63,8.09,-0.55,-4.57,-0.26,-0.045,-0.221,3.054,0.106,-3.29,-0.274,
2026-01-26 05:50:40.345,machining_end_to_approach_machine,51.523,-985.743,1201.321,179.576,1.257,-0.3,93.728,-33.907,-101.559,-1.875,-44.214,-84.637,-0.965,-10.728,18.934,0.361,-8.738,-1.512,-0.26,21.16,8.17,-0.53,-4.41,-0.33,0.051,0.813,0.947,0.059,-2.089,-0.094,
2026-01-26 05:50:40.447,machining_end_to_approach_machine,51.246,-1002.292,1200.22,179.624,1.257,-0.291,93.65,-34.77,-100.024,-1.845,-44.933,-84.76,-0.918,-10.203,18.039,0.345,-8.35,-1.442,-0.26,21.76,8.12,-0.57,-4.26,-0.26,0.071,1.014,0.35,0.043,-1.622,-0.038,
2026-01-26 05:50:40.548,machining_end_to_approach_machine,50.95,-1017.003,1199.157,179.665,1.256,-0.283,93.58,-35.544,-98.645,-1.819,-45.576,-84.87,-0.863,-9.589,16.975,0.325,-7.87,-1.356,-0.2,22.3,8.3,-0.58,-4.02,-0.31,0.143,1.793,-1.252,0.007,-0.706,0.097,
2026-01-26 05:50:40.648,machining_end_to_approach_machine,50.635,-1030.61,1198.102,179.702,1.254,-0.276,93.515,-36.268,-97.358,-1.794,-46.174,-84.972,-0.811,-9.0,15.95,0.305,-7.398,-1.273,-0.21,22.86,8.33,-0.61,-3.9,-0.2,0.175,2.127,-2.041,-0.012,-0.191,0.165,
2026-01-26 05:50:40.751,machining_end_to_approach_machine,50.306,-1043.2,1197.064,179.735,1.252,-0.269,93.454,-36.943,-96.156,-1.771,-46.731,-85.067,-0.76,-8.439,14.967,0.286,-6.941,-1.192,-0.19,23.35,8.32,-0.61,-3.68,-0.32,0.201,2.394,-2.69,-0.028,0.242,0.22,
2026-01-26 05:50:40.853,machining_end_to_approach_machine,49.958,-1055.286,1196.009,179.765,1.249,-0.263,93.395,-37.597,-94.992,-1.749,-47.269,-85.159,-0.717,-7.964,14.135,0.27,-6.55,-1.122,-0.16,23.81,8.38,-0.66,-3.49,-0.15,0.2,2.368,-2.801,-0.033,0.411,0.233,
2026-01-26 05:50:40.956,machining_end_to_approach_machine,49.619,-1066.049,1195.02,179.79,1.246,-0.258,93.342,-38.185,-93.947,-1.73,-47.75,-85.24,-0.67,-7.442,13.214,0.252,-6.116,-1.046,-0.13,24.18,8.45,-0.7,-3.21,-0.2,0.24,2.799,-3.709,-0.053,0.934,0.307,
2026-01-26 05:50:41.058,machining_end_to_approach_machine,49.267,-1076.389,1194.027,179.813,1.243,-0.253,93.291,-38.753,-92.935,-1.711,-48.215,-85.319,-0.631,-7.003,12.441,0.236,-5.749,-0.982,-0.08,24.59,8.41,-0.6,-3.11,-0.18,0.233,2.705,-3.669,-0.055,1.008,0.306,
2026-01-26 05:50:41.163,machining_end_to_approach_machine,48.92,-1085.944,1193.069,179.833,1.239,-0.249,93.243,-39.283,-91.993,-1.693,-48.646,-85.392,-0.593,-6.576,11.687,0.221,-5.39,-0.919,-0.1,24.95,8.52,-0.64,-2.81,-0.13,0.245,2.825,-3.998,-0.063,1.24,0.333,
2026-01-26 05:50:41.263,machining_end_to_approach_machine,48.591,-1094.464,1192.183,179.85,1.236,-0.245,93.2,-39.759,-91.146,-1.677,-49.032,-85.457,-0.552,-6.121,10.881,0.206,-5.008,-0.852,-0.15,25.23,8.47,-0.61,-2.65,-0.16,0.269,3.083,-4.56,-0.075,1.568,0.377,
2026-01-26 05:50:41.365,machining_end_to_approach_machine,48.271,-1102.367,1191.333,179.865,1.233,-0.242,93.16,-40.203,-90.356,-1.662,-49.392,-85.518,-0.514,-5.701,10.136,0.191,-4.654,-0.791,-0.07,25.69,8.39,-0.61,-2.54,-0.15,0.271,3.09,-4.665,-0.079,1.679,0.386,
2026-01-26 05:50:41.469,machining_end_to_approach_machine,47.947,-1109.972,1190.489,179.878,1.229,-0.239,93.121,-40.633,-89.591,-1.648,-49.739,-85.576,-0.482,-5.351,9.515,0.179,-4.358,-0.739,-0.07,25.95,8.55,-0.69,-2.34,-0.07,0.256,2.921,-4.448,-0.076,1.635,0.369,
2026-01-26 05:50:41.573,machining_end_to_approach_machine,47.635,-1117.011,1189.685,179.889,1.226,-0.236,93.085,-41.033,-88.878,-1.635,-50.061,-85.631,-0.452,-5.014,8.917,0.167,-4.074,-0.69,-0.13,26.36,8.53,-0.65,-2.23,-0.07,0.257,2.925,-4.53,-0.078,1.721,0.375,
2026-01-26 05:50:41.676,machining_end_to_approach_machine,47.334,-1123.529,1188.921,179.899,1.222,-0.233,93.052,-41.406,-88.215,-1.623,-50.36,-85.681,-0.423,-4.693,8.347,0.156,-3.802,-0.643,-0.13,26.47,8.51,-0.71,-2.11,-0.14,0.256,2.908,-4.567,-0.08,1.78,0.377,
2026-01-26 05:50:41.778,machining_end_to_approach_machine,47.056,-1129.351,1188.223,179.907,1.219,-0.231,93.022,-41.741,-87.619,-1.612,-50.627,-85.726,-0.393,-4.357,7.75,0.144,-3.521,-0.594,-0.06,26.66,8.6,-0.77,-1.92,-0.11,0.265,2.998,-4.787,-0.085,1.915,0.393,
2026-01-26 05:50:41.880,machining_end_to_approach_machine,46.78,-1134.961,1187.535,179.913,1.216,-0.23,92.992,-42.065,-87.042,-1.601,-50.885,-85.769,-0.368,-4.079,7.255,0.135,-3.286,-0.554,-0.08,26.9,8.45,-0.64,-1.8,-0.1,0.248,2.804,-4.497,-0.08,1.816,0.37,
2026-01-26 05:50:41.983,machining_end_to_approach_machine,46.526,-1139.975,1186.908,179.919,1.213,-0.228,92.966,-42.357,-86.524,-1.592,-51.117,-85.808,-0.341,-3.787,6.736,0.125,-3.043,-0.512,-0.07,27.16,8.53,-0.7,-1.78,-0.19,0.253,2.854,-4.636,-0.083,1.906,0.379,
2026-01-26 05:50:42.084,machining_end_to_approach_machine,46.283,-1144.637,1186.314,179.923,1.21,-0.227,92.942,-42.628,-86.04,-1.583,-51.332,-85.843,-0.317,-3.52,6.262,0.116,-2.82,-0.474,-0.07,27.29,8.41,-0.67,-1.58,-0.13,0.245,2.762,-4.516,-0.082,1.875,0.368,
2026-01-26 05:50:42.187,machining_end_to_approach_machine,46.053,-1148.972,1185.752,179.926,1.207,-0.226,92.919,-42.882,-85.589,-1.575,-51.532,-85.877,-0.295,-3.275,5.825,0.107,-2.616,-0.439,-0.13,27.66,8.53,-0.72,-1.49,-0.13,0.237,2.666,-4.385,-0.08,1.836,0.357,
2026-01-26 05:50:42.287,machining_end_to_approach_machine,45.834,-1153.005,1185.222,179.929,1.205,-0.225,92.897,-43.119,-85.167,-1.567,-51.719,-85.908,-0.275,-3.049,5.423,0.099,-2.428,-0.407,-0.04,27.67,8.56,-0.75,-1.43,-0.16,0.228,2.568,-4.246,-0.077,1.791,0.345,
2026-01-26 05:50:42.389,machining_end_to_approach_machine,45.634,-1156.618,1184.74,179.93,1.202,-0.224,92.878,-43.333,-84.788,-1.56,-51.886,-85.936,-0.254,-2.819,5.015,0.092,-2.239,-0.374,0.0,27.98,8.43,-0.77,-1.29,-0.1,0.227,2.55,-4.247,-0.077,1.806,0.343,
2026-01-26 05:50:42.493,machining_end_to_approach_machine,45.436,-1160.12,1184.267,179.932,1.2,-0.223,92.859,-43.54,-84.419,-1.554,-52.048,-85.963,-0.237,-2.633,4.683,0.085,-2.084,-0.348,-0.12,28.01,8.4,-0.71,-1.17,-0.14,0.21,2.354,-3.928,-0.072,1.676,0.317,
2026-01-26 05:50:42.594,machining_end_to_approach_machine,45.256,-1163.258,1183.838,179.932,1.197,-0.223,92.843,-43.726,-84.088,-1.548,-52.193,-85.987,-0.22,-2.44,4.341,0.079,-1.926,-0.321,-0.0,28.18,8.48,-0.69,-1.12,-0.03,0.208,2.328,-3.907,-0.071,1.677,0.314,
2026-01-26 05:50:42.696,machining_end_to_approach_machine,45.079,-1166.301,1183.417,179.933,1.195,-0.222,92.826,-43.907,-83.765,-1.542,-52.334,-86.01,-0.206,-2.283,4.061,0.074,-1.797,-0.299,-0.12,28.25,8.51,-0.78,-1.02,-0.09,0.191,2.147,-3.608,-0.066,1.553,0.29,
2026-01-26 05:50:42.797,machining_end_to_approach_machine,44.918,-1169.03,1183.036,179.932,1.193,-0.222,92.812,-44.07,-83.476,-1.537,-52.46,-86.031,-0.191,-2.119,3.77,0.068,-1.663,-0.276,0.01,28.42,8.46,-0.71,-1.03,0.02,0.189,2.115,-3.573,-0.066,1.544,0.286,
2026-01-26 05:50:42.901,machining_end_to_approach_machine,44.76,-1171.676,1182.662,179.932,1.191,-0.222,92.797,-44.228,-83.194,-1.532,-52.582,-86.051,-0.179,-1.985,3.532,0.064,-1.553,-0.258,-0.01,28.52,8.52,-0.72,-0.92,-0.07,0.174,1.949,-3.296,-0.061,1.428,0.264,
2026-01-26 05:50:43.005,machining_end_to_approach_machine,44.611,-1174.142,1182.311,179.931,1.189,-0.221,92.784,-44.376,-82.931,-1.527,-52.696,-86.07,-0.167,-1.859,3.306,0.059,-1.449,-0.24,0.01,28.63,8.49,-0.7,-0.83,0.04,0.166,1.859,-3.153,-0.058,1.37,0.252,
2026-01-26 05:50:43.108,machining_end_to_approach_machine,44.471,-1176.438,1181.982,179.93,1.187,-0.221,92.772,-44.514,-82.686,-1.523,-52.802,-86.087,-0.157,-1.739,3.094,0.055,-1.352,-0.224,-0.02,28.64,8.41,-0.77,-0.68,-0.12,0.158,1.771,-3.012,-0.055,1.312,0.24,
2026-01-26 05:50:43.209,machining_end_to_approach_machine,44.343,-1178.499,1181.684,179.929,1.186,-0.221,92.76,-44.638,-82.465,-1.519,-52.897,-86.103,-0.146,-1.615,2.872,0.051,-1.251,-0.207,0.01,28.78,8.49,-0.76,-0.76,-0.08,0.155,1.733,-2.959,-0.054,1.291,0.234,
2026-01-26 05:50:43.313,machining_end_to_approach_machine,44.219,-1180.499,1181.392,179.927,1.184,-0.221,92.75,-44.759,-82.25,-1.515,-52.989,-86.118,-0.136,-1.513,2.691,0.048,-1.169,-0.193,-0.06,28.82,8.45,-0.65,-0.67,-0.07,0.143,1.594,-2.724,-0.05,1.191,0.216,waypoint
2026-01-26 05:50:43.413,approach_machine_to_pick,44.112,-1183.14,1181.134,179.889,1.182,-0.223,92.738,-44.909,-81.972,-1.513,-53.078,-86.131,-0.131,-1.51,2.713,0.042,-1.099,-0.179,0.0,28.69,8.66,-0.81,-0.7,-0.02,0.124,1.138,-1.819,-0.06,1.102,0.208,
2026-01-26 05:50:43.513,approach_machine_to_pick,44.042,-1190.078,1180.94,179.782,1.176,-0.232,92.719,-45.286,-81.232,-1.508,-53.335,-86.153,-0.146,-2.074,3.885,0.044,-1.465,-0.187,-0.1,28.86,8.68,-0.74,-0.91,-0.06,0.031,-1.236,2.988,-0.026,-0.682,0.113,
2026-01-26 05:50:43.615,approach_machine_to_pick,43.962,-1196.346,1180.759,179.773,1.175,-0.235,92.701,-45.638,-80.538,-1.5,-53.667,-86.179,-0.155,-2.437,4.65,0.052,-1.93,-0.207,0.01,29.05,8.86,-0.71,-1.14,-0.04,0.04,-0.874,2.228,0.001,-1.373,0.044,
2026-01-26 05:50:43.716,approach_machine_to_pick,43.877,-1202.355,1180.579,179.786,1.175,-0.235,92.683,-45.981,-79.862,-1.492,-54.012,-86.208,-0.16,-2.685,5.176,0.059,-2.309,-0.228,-0.03,29.17,8.76,-0.76,-1.26,-0.12,0.041,-0.69,1.816,0.006,-1.359,0.018,
2026-01-26 05:50:43.818,approach_machine_to_pick,43.796,-1207.714,1180.411,179.801,1.174,-0.235,92.667,-46.289,-79.255,-1.485,-54.325,-86.235,-0.16,-2.784,5.4,0.062,-2.516,-0.239,-0.0,29.31,8.88,-0.76,-1.34,0.06,0.055,-0.275,0.953,-0.002,-0.915,0.037,
2026-01-26 05:50:43.918,approach_machine_to_pick,43.716,-1212.7,1180.249,179.816,1.174,-0.234,92.652,-46.578,-78.686,-1.478,-54.619,-86.261,-0.157,-2.81,5.471,0.064,-2.622,-0.243,-0.03,29.43,8.91,-0.71,-1.39,-0.06,0.06,-0.051,0.47,-0.006,-0.625,0.048,
2026-01-26 05:50:44.023,approach_machine_to_pick,43.635,-1217.521,1180.087,179.829,1.174,-0.233,92.638,-46.859,-78.134,-1.471,-54.905,-86.286,-0.154,-2.809,5.485,0.064,-2.68,-0.244,-0.04,29.54,8.89,-0.77,-1.4,-0.12,0.058,0.034,0.266,-0.008,-0.476,0.05,
2026-01-26 05:50:44.124,approach_machine_to_pick,43.559,-1221.832,1179.938,179.841,1.173,-0.232,92.625,-47.111,-77.637,-1.466,-55.161,-86.308,-0.148,-2.737,5.356,0.063,-2.649,-0.239,0.01,29.68,8.81,-0.75,-1.45,-0.1,0.066,0.314,-0.319,-0.014,-0.133,0.071,
2026-01-26 05:50:44.225,approach_machine_to_pick,43.485,-1225.848,1179.795,179.851,1.172,-0.232,92.613,-47.347,-77.172,-1.46,-55.399,-86.329,-0.141,-2.643,5.18,0.061,-2.584,-0.231,0.05,29.84,8.8,-0.7,-1.36,-0.08,0.068,0.444,-0.604,-0.017,0.051,0.079,
2026-01-26 05:50:44.329,approach_machine_to_pick,43.411,-1229.736,1179.652,179.86,1.172,-0.231,92.601,-47.577,-76.719,-1.455,-55.631,-86.349,-0.135,-2.557,5.016,0.059,-2.517,-0.223,-0.09,29.96,8.88,-0.77,-1.3,-0.02,0.065,0.465,-0.672,-0.017,0.119,0.078,
2026-01-26 05:50:44.431,approach_machine_to_pick,43.34,-1233.35,1179.517,179.868,1.171,-0.231,92.59,-47.791,-76.297,-1.45,-55.846,-86.367,-0.129,-2.454,4.818,0.057,-2.426,-0.214,0.07,30.07,8.89,-0.79,-1.4,0.01,0.066,0.57,-0.905,-0.019,0.267,0.084,
2026-01-26 05:50:44.533,approach_machine_to_pick,43.271,-1236.71,1179.388,179.875,1.171,-0.23,92.58,-47.991,-75.902,-1.445,-56.047,-86.385,-0.123,-2.341,4.599,0.054,-2.321,-0.204,0.03,30.16,8.88,-0.77,-1.26,-0.08,0.067,0.655,-1.095,-0.02,0.389,0.089,
2026-01-26 05:50:44.635,approach_machine_to_pick,43.206,-1239.836,1179.266,179.88,1.17,-0.23,92.57,-48.178,-75.534,-1.441,-56.233,-86.401,-0.116,-2.223,4.37,0.051,-2.207,-0.193,-0.01,30.35,8.87,-0.81,-1.16,0.11,0.067,0.723,-1.247,-0.022,0.489,0.092,
2026-01-26 05:50:44.738,approach_machine_to_pick,43.141,-1242.852,1179.146,179.885,1.169,-0.23,92.561,-48.359,-75.178,-1.437,-56.414,-86.416,-0.11,-2.12,4.169,0.049,-2.106,-0.183,-0.05,30.44,8.97,-0.64,-1.11,-0.0,0.063,0.709,-1.238,-0.021,0.505,0.089,
2026-01-26 05:50:44.839,approach_machine_to_pick,43.086,-1245.35,1179.044,179.889,1.169,-0.23,92.553,-48.51,-74.881,-1.433,-56.563,-86.429,-0.102,-1.966,3.868,0.045,-1.953,-0.17,-0.02,30.53,8.9,-0.76,-1.07,-0.06,0.073,0.944,-1.717,-0.026,0.763,0.107,
2026-01-26 05:50:44.941,approach_machine_to_pick,43.032,-1247.782,1178.944,179.892,1.168,-0.23,92.546,-48.657,-74.592,-1.43,-56.708,-86.442,-0.095,-1.842,3.624,0.042,-1.828,-0.158,-0.07,30.69,8.91,-0.76,-0.95,0.02,0.067,0.885,-1.615,-0.024,0.726,0.1,
2026-01-26 05:50:45.045,approach_machine_to_pick,42.978,-1250.14,1178.845,179.895,1.167,-0.229,92.538,-48.8,-74.311,-1.427,-56.849,-86.454,-0.09,-1.738,3.421,0.04,-1.723,-0.149,-0.07,30.58,8.91,-0.88,-0.95,0.03,0.063,0.837,-1.534,-0.023,0.698,0.094,
2026-01-26 05:50:45.148,approach_machine_to_pick,42.926,-1252.336,1178.752,179.897,1.167,-0.229,92.531,-48.933,-74.048,-1.424,-56.98,-86.465,-0.085,-1.637,3.223,0.037,-1.62,-0.14,-0.01,30.74,8.9,-0.83,-0.9,0.03,0.061,0.848,-1.567,-0.023,0.726,0.093,
2026-01-26 05:50:45.250,approach_machine_to_pick,42.88,-1254.305,1178.668,179.898,1.166,-0.229,92.525,-49.053,-73.812,-1.421,-57.098,-86.475,-0.079,-1.528,3.007,0.035,-1.509,-0.13,0.02,30.82,8.93,-0.74,-0.92,-0.04,0.062,0.898,-1.675,-0.024,0.789,0.095,
2026-01-26 05:50:45.350,approach_machine_to_pick,42.835,-1256.145,1178.588,179.899,1.166,-0.229,92.519,-49.165,-73.591,-1.419,-57.208,-86.484,-0.074,-1.426,2.808,0.032,-1.406,-0.121,0.01,30.89,8.85,-0.82,-0.76,0.04,0.06,0.885,-1.659,-0.023,0.789,0.093,
