timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:53:13.438,machining_end_to_approach_machine,964.165,-24.261,1126.873,4.778,-89.304,-4.822,-1.551,-31.031,-134.336,178.437,-74.678,-179.547,0.053,-2.555,0.807,0.251,-1.734,-0.266,0.02,-0.48,-4.79,213.04,4.92,0.07,-0.097,4.659,-1.467,-0.503,3.156,0.529,,
2026-01-27 20:53:13.540,machining_end_to_approach_machine,964.576,-24.235,1125.196,4.006,-89.304,-4.06,-1.548,-31.184,-134.288,178.452,-74.782,-179.563,0.048,-2.298,0.726,0.226,-1.56,-0.239,0.06,-0.37,-4.72,213.25,4.95,0.07,-0.089,4.251,-1.339,-0.458,2.879,0.482,,
2026-01-27 20:53:13.643,machining_end_to_approach_machine,965.026,-24.206,1123.34,3.148,-89.303,-3.214,-1.544,-31.353,-134.234,178.469,-74.897,-179.581,0.045,-2.146,0.678,0.211,-1.457,-0.223,-0.06,-0.35,-4.76,213.37,4.91,0.1,-0.077,3.666,-1.154,-0.397,2.482,0.417,,
2026-01-27 20:53:13.745,machining_end_to_approach_machine,965.403,-24.182,1121.766,2.418,-89.303,-2.494,-1.541,-31.496,-134.189,178.483,-74.994,-179.596,0.041,-1.967,0.621,0.193,-1.336,-0.204,-0.1,-0.35,-4.65,213.44,4.83,0.04,-0.074,3.558,-1.121,-0.382,2.41,0.403,,
2026-01-27 20:53:13.845,machining_end_to_approach_machine,965.732,-24.16,1120.379,1.773,-89.303,-1.857,-1.538,-31.622,-134.15,178.495,-75.079,-179.609,0.037,-1.79,0.565,0.176,-1.215,-0.186,-0.04,-0.24,-4.77,213.45,4.89,0.13,-0.07,3.373,-1.063,-0.361,2.285,0.38,,
2026-01-27 20:53:13.946,machining_end_to_approach_machine,966.031,-24.14,1119.108,1.18,-89.303,-1.272,-1.536,-31.737,-134.113,178.507,-75.157,-179.621,0.034,-1.631,0.515,0.16,-1.107,-0.169,0.0,-0.38,-4.6,213.53,4.88,0.06,-0.066,3.142,-0.99,-0.335,2.129,0.353,,
2026-01-27 20:53:14.049,machining_end_to_approach_machine,966.303,-24.122,1117.943,0.635,-89.302,-0.735,-1.534,-31.843,-134.08,178.517,-75.229,-179.632,0.031,-1.487,0.47,0.146,-1.01,-0.155,-0.02,-0.27,-4.74,213.54,4.97,-0.03,-0.061,2.925,-0.922,-0.311,1.982,0.328,,
2026-01-27 20:53:14.150,machining_end_to_approach_machine,966.55,-24.105,1116.875,0.136,-89.302,-0.242,-1.532,-31.94,-134.049,178.527,-75.295,-179.642,0.028,-1.357,0.429,0.133,-0.921,-0.141,-0.03,-0.33,-4.73,213.63,4.97,0.09,-0.057,2.722,-0.858,-0.289,1.844,0.304,,
2026-01-27 20:53:14.251,machining_end_to_approach_machine,966.791,-24.088,1115.825,-0.357,-89.301,0.243,-1.53,-32.035,-134.019,178.536,-75.359,-179.652,0.026,-1.255,0.396,0.123,-0.852,-0.13,-0.07,-0.25,-4.75,213.75,4.94,0.04,-0.052,2.466,-0.777,-0.262,1.671,0.276,,
2026-01-27 20:53:14.354,machining_end_to_approach_machine,967.002,-24.074,1114.901,-0.79,-89.301,0.671,-1.528,-32.118,-133.993,178.544,-75.416,-179.66,0.024,-1.15,0.363,0.113,-0.781,-0.12,-0.07,-0.34,-4.78,213.92,4.83,-0.01,-0.049,2.335,-0.736,-0.247,1.582,0.26,waypoint,
2026-01-27 20:53:14.455,approach_machine_to_pick,979.129,-24.151,1113.887,-1.374,-89.3,1.25,-1.512,-32.642,-132.992,178.563,-74.938,-179.66,0.058,-2.173,2.776,0.132,0.61,-0.09,-0.03,-0.28,-4.8,213.92,4.8,0.03,0.098,-2.303,9.087,-0.115,6.772,0.32,,
2026-01-27 20:53:14.557,approach_machine_to_pick,993.268,-24.235,1112.949,-1.91,-89.299,1.78,-1.494,-33.236,-131.821,178.583,-74.36,-179.658,0.089,-3.114,5.009,0.149,1.902,-0.062,0.04,-0.26,-4.82,213.98,4.82,0.14,0.112,-2.772,9.874,-0.092,7.092,0.311,,
2026-01-27 20:53:14.658,approach_machine_to_pick,1007.085,-24.308,1112.032,-2.4,-89.298,2.266,-1.476,-33.82,-130.67,178.603,-73.792,-179.656,0.112,-3.795,6.634,0.161,2.846,-0.041,-0.01,-0.29,-4.79,213.94,4.87,0.02,0.097,-2.393,8.686,-0.086,6.283,0.28,,
2026-01-27 20:53:14.761,approach_machine_to_pick,1019.585,-24.364,1111.203,-2.816,-89.297,2.678,-1.46,-34.35,-129.623,178.621,-73.276,-179.654,0.125,-4.173,7.592,0.166,3.426,-0.026,0.02,-0.24,-4.89,214.26,4.98,0.08,0.071,-1.625,6.776,-0.095,5.141,0.25,,
2026-01-27 20:53:14.861,approach_machine_to_pick,1030.896,-24.408,1110.453,-3.17,-89.296,3.027,-1.445,-34.833,-128.671,178.637,-72.806,-179.652,0.131,-4.337,8.074,0.165,3.744,-0.015,-0.06,-0.22,-4.95,214.24,4.91,0.11,0.049,-0.983,5.151,-0.102,4.16,0.223,,
2026-01-27 20:53:14.962,approach_machine_to_pick,1040.787,-24.441,1109.798,-3.46,-89.295,3.314,-1.432,-35.257,-127.835,178.652,-72.393,-179.65,0.131,-4.313,8.146,0.16,3.84,-0.007,-0.02,-0.23,-4.94,214.19,4.87,0.11,0.026,-0.298,3.479,-0.112,3.173,0.198,,
2026-01-27 20:53:15.062,approach_machine_to_pick,1049.776,-24.465,1109.202,-3.71,-89.295,3.56,-1.42,-35.644,-127.072,178.665,-72.017,-179.649,0.128,-4.202,8.017,0.152,3.821,-0.002,0.04,-0.3,-5.01,214.25,4.83,-0.1,0.012,0.103,2.401,-0.113,2.495,0.177,,
2026-01-27 20:53:15.167,approach_machine_to_pick,1058.236,-24.485,1108.641,-3.931,-89.294,3.779,-1.408,-36.01,-126.351,178.677,-71.661,-179.648,0.124,-4.066,7.816,0.145,3.756,0.002,0.09,-0.2,-5.03,214.37,4.85,0.14,0.005,0.306,1.74,-0.109,2.038,0.159,,
2026-01-27 20:53:15.271,approach_machine_to_pick,1066.162,-24.499,1108.117,-4.127,-89.293,3.972,-1.398,-36.354,-125.673,178.689,-71.326,-179.646,0.119,-3.91,7.557,0.138,3.653,0.005,-0.02,-0.22,-5.12,214.39,4.93,0.08,-0.003,0.493,1.136,-0.105,1.622,0.142,,
2026-01-27 20:53:15.374,approach_machine_to_pick,1072.85,-24.508,1107.674,-4.284,-89.293,4.127,-1.389,-36.645,-125.099,178.698,-71.043,-179.645,0.112,-3.66,7.103,0.128,3.448,0.007,-0.07,-0.15,-5.06,214.48,4.89,0.05,-0.019,0.971,-0.017,-0.113,0.947,0.126,,
2026-01-27 20:53:15.475,approach_machine_to_pick,1078.287,-24.514,1107.314,-4.406,-89.292,4.246,-1.382,-36.883,-124.63,178.706,-70.812,-179.644,0.102,-3.339,6.498,0.116,3.164,0.007,-0.0,-0.14,-5.13,214.44,4.85,0.01,-0.033,1.412,-1.076,-0.12,0.329,0.111,,
2026-01-27 20:53:15.578,approach_machine_to_pick,1084.08,-24.518,1106.93,-4.53,-89.292,4.368,-1.374,-37.136,-124.13,178.715,-70.565,-179.643,0.096,-3.138,6.124,0.109,2.99,0.008,-0.0,-0.14,-5.1,214.51,4.93,-0.01,-0.025,1.108,-0.648,-0.102,0.454,0.101,,
2026-01-27 20:53:15.680,approach_machine_to_pick,1089.156,-24.52,1106.594,-4.633,-89.292,4.469,-1.367,-37.359,-123.691,178.723,-70.348,-179.642,0.089,-2.911,5.691,0.1,2.785,0.008,0.13,-0.03,-5.24,214.66,4.95,0.11,-0.032,1.306,-1.191,-0.102,0.109,0.089,,
2026-01-27 20:53:15.781,approach_machine_to_pick,1093.941,-24.52,1106.278,-4.726,-89.291,4.561,-1.36,-37.57,-123.276,178.73,-70.143,-179.642,0.083,-2.71,5.306,0.093,2.601,0.008,-0.01,-0.13,-5.11,214.64,4.81,0.03,-0.033,1.298,-1.314,-0.096,-0.022,0.08,,
2026-01-27 20:53:15.881,approach_machine_to_pick,1098.134,-24.519,1106.0,-4.804,-89.291,4.637,-1.355,-37.755,-122.911,178.736,-69.963,-179.641,0.077,-2.495,4.892,0.085,2.4,0.008,0.0,-0.07,-5.21,214.64,4.89,0.04,-0.037,1.424,-1.687,-0.095,-0.269,0.071,,
2026-01-27 20:53:15.984,approach_machine_to_pick,1102.089,-24.518,1105.739,-4.875,-89.291,4.707,-1.349,-37.93,-122.566,178.742,-69.793,-179.64,0.071,-2.308,4.53,0.079,2.225,0.007,-0.06,-0.09,-5.2,214.68,4.88,0.14,-0.037,1.384,-1.72,-0.089,-0.341,0.064,,
2026-01-27 20:53:16.086,approach_machine_to_pick,1105.678,-24.516,1105.501,-4.937,-89.29,4.767,-1.345,-38.089,-122.253,178.747,-69.638,-179.64,0.065,-2.128,4.181,0.073,2.056,0.007,0.04,-0.03,-5.25,214.71,4.85,0.11,-0.038,1.404,-1.86,-0.086,-0.461,0.057,,
2026-01-27 20:53:16.186,approach_machine_to_pick,1108.826,-24.513,1105.293,-4.989,-89.29,4.818,-1.34,-38.228,-121.978,178.752,-69.503,-179.639,0.06,-1.945,3.824,0.066,1.881,0.007,-0.02,-0.02,-5.17,214.87,4.94,0.06,-0.04,1.456,-2.054,-0.084,-0.603,0.05,,
2026-01-27 20:53:16.289,approach_machine_to_pick,1111.695,-24.51,1105.103,-5.035,-89.29,4.863,-1.336,-38.356,-121.726,178.756,-69.379,-179.639,0.055,-1.778,3.496,0.06,1.721,0.006,0.03,-0.03,-5.34,214.79,4.84,0.08,-0.04,1.433,-2.09,-0.079,-0.661,0.045,,
2026-01-27 20:53:16.392,approach_machine_to_pick,1114.401,-24.507,1104.924,-5.077,-89.29,4.904,-1.333,-38.476,-121.489,178.76,-69.261,-179.638,0.05,-1.634,3.216,0.055,1.584,0.006,0.01,0.02,-5.25,214.82,4.85,0.04,-0.038,1.36,-2.019,-0.074,-0.663,0.04,,
2026-01-27 20:53:16.495,approach_machine_to_pick,1116.942,-24.503,1104.756,-5.115,-89.289,4.941,-1.329,-38.589,-121.266,178.764,-69.151,-179.638,0.046,-1.509,2.97,0.051,1.463,0.005,0.01,-0.07,-5.27,214.85,4.88,0.07,-0.036,1.296,-1.959,-0.069,-0.667,0.036,,
2026-01-27 20:53:16.595,approach_machine_to_pick,1119.168,-24.5,1104.609,-5.148,-89.289,4.973,-1.326,-38.689,-121.07,178.767,-69.055,-179.637,0.042,-1.38,2.717,0.047,1.339,0.005,0.03,-0.06,-5.12,214.98,4.83,-0.04,-0.037,1.306,-2.038,-0.067,-0.736,0.032,,
2026-01-27 20:53:16.697,approach_machine_to_pick,1121.121,-24.497,1104.48,-5.175,-89.289,5.0,-1.323,-38.776,-120.898,178.77,-68.97,-179.637,0.039,-1.253,2.467,0.042,1.216,0.005,0.01,0.01,-5.2,214.89,4.78,-0.03,-0.037,1.296,-2.072,-0.064,-0.78,0.028,,
2026-01-27 20:53:16.799,approach_machine_to_pick,1122.901,-24.494,1104.363,-5.2,-89.289,5.024,-1.321,-38.855,-120.741,178.773,-68.892,-179.637,0.035,-1.139,2.243,0.039,1.106,0.004,0.03,0.05,-5.21,214.95,4.87,0.03,-0.036,1.242,-2.015,-0.06,-0.776,0.025,,
2026-01-27 20:53:16.902,approach_machine_to_pick,1124.581,-24.491,1104.252,-5.223,-89.289,5.046,-1.319,-38.931,-120.593,178.776,-68.819,-179.636,0.032,-1.042,2.053,0.035,1.012,0.004,0.08,0.02,-5.2,215.04,4.75,0.07,-0.033,1.162,-1.9,-0.056,-0.741,0.022,,
2026-01-27 20:53:17.005,approach_machine_to_pick,1126.109,-24.488,1104.151,-5.243,-89.289,5.066,-1.316,-38.999,-120.458,178.778,-68.753,-179.636,0.029,-0.952,1.877,0.032,0.926,0.004,-0.02,-0.02,-5.26,214.96,4.99,0.02,-0.032,1.114,-1.844,-0.052,-0.733,0.02,,
2026-01-27 20:53:17.109,approach_machine_to_pick,1127.497,-24.485,1104.059,-5.261,-89.289,5.083,-1.315,-39.061,-120.335,178.78,-68.692,-179.636,0.027,-0.87,1.714,0.029,0.845,0.003,-0.02,0.06,-5.25,214.96,4.85,0.08,-0.031,1.064,-1.782,-0.049,-0.72,0.018,,
2026-01-27 20:53:17.211,approach_machine_to_pick,1128.715,-24.482,1103.978,-5.276,-89.289,5.098,-1.313,-39.116,-120.228,178.782,-68.639,-179.636,0.024,-0.789,1.555,0.027,0.767,0.003,-0.05,-0.05,-5.23,214.94,4.83,0.01,-0.03,1.033,-1.753,-0.047,-0.722,0.016,,
2026-01-27 20:53:17.312,approach_machine_to_pick,1129.866,-24.48,1103.902,-5.291,-89.288,5.112,-1.311,-39.167,-120.126,178.784,-68.589,-179.636,0.022,-0.721,1.421,0.024,0.701,0.003,-0.02,0.06,-5.31,215.07,4.82,0.01,-0.028,0.96,-1.637,-0.043,-0.679,0.014,,
2026-01-27 20:53:17.414,approach_machine_to_pick,1130.876,-24.477,1103.836,-5.303,-89.288,5.124,-1.31,-39.213,-120.037,178.785,-68.545,-179.635,0.02,-0.654,1.289,0.022,0.636,0.002,-0.01,0.03,-5.26,215.01,4.8,-0.03,-0.027,0.927,-1.597,-0.041,-0.672,0.012,waypoint,
2026-01-27 20:53:17.516,pick_on_machine,1131.83,-24.475,1103.773,-5.314,-89.288,5.135,-1.309,-39.256,-119.952,178.787,-68.503,-179.635,0.018,-0.598,1.178,0.02,0.581,0.002,-0.08,-0.01,-5.26,214.93,4.89,0.1,-0.025,0.859,-1.487,-0.038,-0.629,0.011,,
2026-01-27 20:53:17.616,pick_on_machine,1132.667,-24.473,1103.717,-5.324,-89.288,5.145,-1.307,-39.293,-119.878,178.788,-68.466,-179.635,0.017,-0.542,1.069,0.018,0.527,0.002,-0.02,0.05,-5.24,215.03,4.93,0.04,-0.024,0.825,-1.441,-0.036,-0.617,0.01,,
2026-01-27 20:53:17.718,pick_on_machine,1133.404,-24.471,1103.669,-5.333,-89.288,5.153,-1.306,-39.326,-119.812,178.789,-68.434,-179.635,0.015,-0.49,0.965,0.017,0.476,0.002,0.04,0.05,-5.22,214.98,4.93,0.08,-0.023,0.788,-1.385,-0.034,-0.599,0.008,,
2026-01-27 20:53:17.818,pick_on_machine,1134.104,-24.47,1103.622,-5.341,-89.288,5.161,-1.305,-39.358,-119.75,178.79,-68.403,-179.635,0.014,-0.446,0.879,0.015,0.434,0.002,0.01,0.08,-5.28,215.06,4.82,0.05,-0.021,0.726,-1.28,-0.031,-0.555,0.008,,
2026-01-27 20:53:17.920,pick_on_machine,1134.764,-24.468,1103.579,-5.349,-89.288,5.169,-1.305,-39.388,-119.692,178.791,-68.374,-179.635,0.013,-0.409,0.806,0.014,0.398,0.002,-0.02,0.05,-5.29,215.11,4.89,0.07,-0.02,0.671,-1.186,-0.028,-0.517,0.007,,
2026-01-27 20:53:18.021,pick_on_machine,1135.324,-24.467,1103.542,-5.355,-89.288,5.175,-1.304,-39.413,-119.642,178.792,-68.35,-179.635,0.011,-0.369,0.728,0.012,0.359,0.001,-0.05,0.07,-5.3,215.1,4.81,0.01,-0.019,0.649,-1.157,-0.027,-0.509,0.006,,
2026-01-27 20:53:18.124,pick_on_machine,1135.855,-24.465,1103.507,-5.361,-89.288,5.18,-1.303,-39.437,-119.595,178.793,-68.327,-179.635,0.01,-0.337,0.664,0.011,0.328,0.001,-0.03,0.04,-5.25,214.97,4.85,-0.01,-0.018,0.597,-1.066,-0.025,-0.471,0.005,,
2026-01-27 20:53:18.225,pick_on_machine,1136.356,-24.464,1103.474,-5.367,-89.288,5.186,-1.302,-39.459,-119.55,178.794,-68.305,-179.634,0.01,-0.309,0.61,0.01,0.301,0.001,0.01,0.1,-5.32,215.04,4.88,0.08,-0.016,0.55,-0.986,-0.023,-0.437,0.005,,
2026-01-27 20:53:18.326,pick_on_machine,1136.828,-24.463,1103.443,-5.372,-89.288,5.191,-1.302,-39.481,-119.509,178.794,-68.284,-179.634,0.009,-0.285,0.562,0.01,0.277,0.001,-0.01,0.06,-5.3,215.14,4.86,0.07,-0.015,0.509,-0.914,-0.021,-0.406,0.004,,
2026-01-27 20:53:18.427,pick_on_machine,1137.241,-24.462,1103.415,-5.377,-89.288,5.195,-1.301,-39.499,-119.472,178.795,-68.266,-179.634,0.008,-0.26,0.513,0.009,0.253,0.001,-0.04,0.15,-5.4,215.08,4.85,0.05,-0.014,0.484,-0.874,-0.02,-0.391,0.004,,
2026-01-27 20:53:18.528,pick_on_machine,1137.617,-24.461,1103.39,-5.381,-89.288,5.199,-1.301,-39.516,-119.438,178.795,-68.249,-179.634,0.007,-0.238,0.468,0.008,0.231,0.001,-0.07,0.02,-5.32,215.07,4.91,0.09,-0.013,0.453,-0.82,-0.018,-0.368,0.003,,
2026-01-27 20:53:18.629,pick_on_machine,1137.947,-24.46,1103.369,-5.384,-89.288,5.203,-1.3,-39.531,-119.409,178.796,-68.235,-179.634,0.007,-0.215,0.425,0.007,0.21,0.001,0.06,0.04,-5.26,215.03,4.84,0.16,-0.013,0.428,-0.778,-0.017,-0.351,0.003,,
2026-01-27 20:53:18.732,pick_on_machine,1138.259,-24.459,1103.348,-5.388,-89.288,5.206,-1.3,-39.545,-119.381,178.796,-68.221,-179.634,0.006,-0.197,0.388,0.007,0.191,0.001,0.06,0.06,-5.25,215.07,4.87,0.1,-0.012,0.393,-0.717,-0.016,-0.324,0.003,,
2026-01-27 20:53:18.833,pick_on_machine,1138.543,-24.458,1103.329,-5.391,-89.288,5.209,-1.299,-39.558,-119.356,178.797,-68.209,-179.634,0.006,-0.179,0.354,0.006,0.175,0.001,-0.05,0.07,-5.33,215.11,4.83,0.12,-0.011,0.367,-0.67,-0.015,-0.304,0.002,,
2026-01-27 20:53:18.935,pick_on_machine,1138.801,-24.457,1103.312,-5.393,-89.288,5.212,-1.299,-39.569,-119.333,178.797,-68.198,-179.634,0.005,-0.164,0.323,0.006,0.159,0.001,0.02,0.13,-5.31,215.0,4.81,0.06,-0.01,0.342,-0.626,-0.014,-0.285,0.002,,
2026-01-27 20:53:19.036,pick_on_machine,1139.019,-24.457,1103.298,-5.396,-89.288,5.214,-1.299,-39.579,-119.314,178.798,-68.188,-179.634,0.005,-0.147,0.291,0.005,0.143,0.001,-0.01,0.07,-5.43,215.02,4.79,-0.02,-0.01,0.325,-0.598,-0.013,-0.274,0.002,,
2026-01-27 20:53:19.137,pick_on_machine,1139.226,-24.456,1103.284,-5.398,-89.288,5.216,-1.298,-39.589,-119.295,178.798,-68.179,-179.634,0.004,-0.134,0.264,0.005,0.13,0.001,-0.0,0.12,-5.22,214.97,4.91,0.03,-0.009,0.298,-0.548,-0.012,-0.251,0.001,,
2026-01-27 20:53:19.239,pick_on_machine,1139.416,-24.456,1103.272,-5.4,-89.288,5.218,-1.298,-39.597,-119.279,178.798,-68.171,-179.634,0.004,-0.122,0.24,0.004,0.119,0.0,0.02,-0.04,-5.2,215.01,4.79,0.11,-0.008,0.276,-0.51,-0.011,-0.234,0.001,,
2026-01-27 20:53:19.339,pick_on_machine,1139.588,-24.455,1103.26,-5.402,-89.288,5.22,-1.298,-39.605,-119.263,178.798,-68.163,-179.634,0.003,-0.111,0.219,0.004,0.108,0.0,-0.05,0.04,-5.2,215.16,4.95,0.0,-0.008,0.256,-0.473,-0.01,-0.218,0.001,,
2026-01-27 20:53:19.443,pick_on_machine,1139.746,-24.455,1103.25,-5.403,-89.288,5.221,-1.298,-39.612,-119.249,178.799,-68.156,-179.634,0.003,-0.101,0.199,0.003,0.098,0.0,-0.06,0.1,-5.31,214.95,4.85,-0.05,-0.007,0.237,-0.44,-0.009,-0.203,0.001,,
2026-01-27 20:53:19.544,pick_on_machine,1139.885,-24.454,1103.241,-5.405,-89.288,5.223,-1.297,-39.618,-119.237,178.799,-68.15,-179.634,0.003,-0.091,0.18,0.003,0.089,0.0,0.11,0.12,-5.22,215.11,4.86,0.13,-0.007,0.222,-0.412,-0.009,-0.191,0.001,,
2026-01-27 20:53:19.647,pick_on_machine,1140.021,-24.454,1103.232,-5.406,-89.288,5.224,-1.297,-39.625,-119.225,178.799,-68.144,-179.634,0.003,-0.084,0.165,0.003,0.082,0.0,-0.1,0.07,-5.22,215.13,4.94,0.03,-0.006,0.201,-0.373,-0.008,-0.173,0.001,,
2026-01-27 20:53:19.749,pick_on_machine,1140.145,-24.454,1103.223,-5.408,-89.288,5.225,-1.297,-39.63,-119.214,178.799,-68.139,-179.634,0.002,-0.077,0.152,0.003,0.075,0.0,0.04,0.18,-5.29,215.03,4.99,0.03,-0.006,0.186,-0.347,-0.007,-0.161,0.001,,
2026-01-27 20:53:19.850,pick_on_machine,1140.242,-24.453,1103.217,-5.409,-89.288,5.226,-1.297,-39.635,-119.205,178.799,-68.134,-179.634,0.002,-0.069,0.135,0.002,0.067,0.0,-0.01,0.09,-5.24,215.13,4.83,0.03,-0.005,0.18,-0.336,-0.007,-0.157,0.001,,
2026-01-27 20:53:20.156,pick_on_machine,1140.482,-24.453,1103.201,-5.411,-89.288,5.229,-1.297,-39.645,-119.184,178.8,-68.124,-179.634,0.002,-0.049,0.097,0.002,0.048,0.0,0.03,0.1,-5.24,215.13,4.91,-0.0,-0.004,0.14,-0.263,-0.005,-0.123,0.0,,
2026-01-27 20:53:20.571,pick_on_machine,1140.693,-24.452,1103.187,-5.413,-89.288,5.231,-1.296,-39.655,-119.165,178.8,-68.114,-179.634,0.001,-0.032,0.063,0.001,0.031,0.0,0.1,-0.02,-5.33,214.98,4.88,0.01,-0.003,0.096,-0.18,-0.004,-0.084,0.0,,
2026-01-27 20:53:20.977,pick_on_machine,1140.897,-24.451,1103.174,-5.415,-89.288,5.233,-1.296,-39.664,-119.147,178.8,-68.105,-179.634,0.001,-0.026,0.05,0.001,0.025,0.0,-0.01,0.06,-5.22,215.09,4.86,0.07,-0.002,0.068,-0.129,-0.003,-0.061,0.0,,
2026-01-27 20:53:21.386,pick_on_machine,1141.036,-24.451,1103.165,-5.417,-89.288,5.234,-1.296,-39.67,-119.134,178.801,-68.099,-179.634,0.001,-0.019,0.037,0.001,0.018,0.0,-0.02,0.06,-5.16,215.06,4.85,0.03,-0.002,0.05,-0.095,-0.002,-0.045,0.0,,
2026-01-27 20:53:21.799,pick_on_machine,1141.136,-24.451,1103.158,-5.418,-89.288,5.235,-1.296,-39.675,-119.125,178.801,-68.095,-179.634,0.0,-0.013,0.026,0.0,0.013,0.0,-0.0,-0.04,-5.27,215.15,4.91,0.05,-0.001,0.035,-0.066,-0.001,-0.031,0.0,,
2026-01-27 20:53:22.209,pick_on_machine,1141.215,-24.45,1103.153,-5.419,-89.288,5.236,-1.296,-39.678,-119.118,178.801,-68.091,-179.634,0.0,-0.01,0.02,0.0,0.01,0.0,0.05,0.1,-5.36,215.05,4.9,0.08,-0.001,0.025,-0.048,-0.001,-0.023,0.0,,
2026-01-27 20:53:22.617,pick_on_machine,1141.269,-24.45,1103.149,-5.419,-89.288,5.236,-1.296,-39.681,-119.114,178.801,-68.089,-179.634,0.0,-0.007,0.014,0.0,0.007,0.0,-0.01,0.05,-5.27,215.08,4.86,0.07,-0.001,0.019,-0.037,-0.001,-0.018,-0.0,,
2026-01-27 20:53:23.022,pick_on_machine,1141.303,-24.45,1103.147,-5.419,-89.288,5.237,-1.295,-39.682,-119.111,178.801,-68.088,-179.634,0.0,-0.005,0.01,0.0,0.005,0.0,0.01,0.12,-5.24,215.01,4.81,-0.01,-0.0,0.013,-0.026,-0.0,-0.012,-0.0,,
2026-01-27 20:53:23.432,pick_on_machine,1141.329,-24.45,1103.145,-5.42,-89.288,5.237,-1.295,-39.684,-119.108,178.801,-68.086,-179.634,0.0,-0.004,0.007,0.0,0.003,0.0,0.06,0.06,-5.26,215.05,4.87,0.09,-0.0,0.01,-0.019,-0.0,-0.009,-0.0,,
2026-01-27 20:53:23.532,pick_to_retreat_machine,1141.451,-24.454,1105.818,-5.417,-89.288,5.234,-1.295,-39.509,-119.124,178.8,-67.927,-179.63,-0.0,0.435,-0.034,-0.004,0.401,0.009,0.04,0.03,-5.31,215.09,4.87,0.09,-0.001,1.762,-0.177,-0.015,1.583,0.037,,
2026-01-27 20:53:23.635,pick_to_retreat_machine,1141.646,-24.459,1110.657,-5.41,-89.288,5.227,-1.296,-39.191,-119.152,178.797,-67.639,-179.623,-0.0,1.119,-0.096,-0.009,1.022,0.024,-0.07,-0.01,-5.32,215.13,4.81,-0.0,-0.001,3.008,-0.289,-0.026,2.715,0.064,,
2026-01-27 20:53:23.737,pick_to_retreat_machine,1141.775,-24.463,1114.265,-5.405,-89.288,5.223,-1.296,-38.955,-119.173,178.795,-67.424,-179.618,-0.0,1.431,-0.125,-0.012,1.304,0.03,-0.02,-0.13,-5.42,215.07,4.84,0.06,-0.001,1.901,-0.188,-0.016,1.71,0.04,,
2026-01-27 20:53:23.838,pick_to_retreat_machine,1141.91,-24.468,1118.543,-5.401,-89.289,5.218,-1.296,-38.674,-119.199,178.793,-67.169,-179.612,-0.0,1.775,-0.157,-0.015,1.616,0.038,0.05,-0.17,-5.38,215.02,4.83,0.06,-0.001,2.15,-0.208,-0.018,1.938,0.045,,
2026-01-27 20:53:23.942,pick_to_retreat_machine,1142.019,-24.471,1122.583,-5.397,-89.289,5.215,-1.296,-38.409,-119.222,178.79,-66.928,-179.607,-0.0,1.994,-0.177,-0.017,1.814,0.042,0.02,-0.07,-5.37,215.17,4.89,-0.05,-0.001,1.78,-0.174,-0.015,1.604,0.038,,
2026-01-27 20:53:24.042,pick_to_retreat_machine,1142.099,-24.474,1126.132,-5.395,-89.289,5.213,-1.296,-38.176,-119.243,178.788,-66.716,-179.602,-0.001,2.077,-0.185,-0.017,1.89,0.044,0.01,-0.24,-5.39,214.98,4.87,0.1,-0.001,1.28,-0.127,-0.011,1.151,0.027,,
2026-01-27 20:53:24.145,pick_to_retreat_machine,1142.138,-24.476,1128.087,-5.394,-89.289,5.211,-1.296,-38.048,-119.255,178.787,-66.599,-179.599,-0.0,1.879,-0.168,-0.016,1.709,0.04,-0.0,-0.31,-5.51,215.07,4.88,0.07,-0.0,0.106,-0.021,-0.001,0.085,0.002,,
2026-01-27 20:53:24.245,pick_to_retreat_machine,1142.174,-24.477,1130.163,-5.393,-89.29,5.211,-1.296,-37.912,-119.267,178.786,-66.476,-179.596,-0.0,1.749,-0.156,-0.015,1.591,0.037,-0.14,-0.39,-5.54,214.99,4.83,0.08,-0.0,0.175,-0.026,-0.002,0.149,0.004,,
2026-01-27 20:53:24.346,pick_to_retreat_machine,1142.211,-24.479,1132.638,-5.392,-89.29,5.21,-1.296,-37.749,-119.282,178.785,-66.328,-179.593,-0.0,1.718,-0.154,-0.014,1.562,0.036,0.02,-0.28,-5.46,215.05,4.86,0.01,-0.0,0.419,-0.047,-0.004,0.372,0.009,,
2026-01-27 20:53:24.450,pick_to_retreat_machine,1142.242,-24.481,1135.117,-5.392,-89.29,5.209,-1.296,-37.587,-119.296,178.784,-66.18,-179.589,-0.0,1.695,-0.152,-0.014,1.542,0.036,-0.06,-0.41,-5.49,214.92,4.79,0.12,-0.0,0.381,-0.042,-0.003,0.338,0.008,,
