timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-29 02:43:30.547,machining_end_to_approach_machine,28.846,1015.295,1418.763,173.151,-89.518,96.022,-91.1,-24.534,-107.679,-180.401,-41.735,180.212,0.157,-15.92,21.996,0.122,6.994,-0.048,-0.2,16.99,8.66,0.68,3.97,-0.04,-0.041,4.759,-5.665,-0.026,0.743,0.004,,
2026-01-29 02:43:30.650,machining_end_to_approach_machine,29.007,1032.322,1416.011,173.891,-89.474,95.284,-91.09,-25.557,-106.264,-180.392,-41.299,180.209,0.143,-14.497,20.034,0.113,6.336,-0.043,-0.17,17.81,8.52,0.65,3.59,-0.07,-0.044,5.066,-6.183,-0.026,0.221,0.003,,
2026-01-29 02:43:30.754,machining_end_to_approach_machine,29.143,1047.321,1413.401,174.369,-89.445,94.809,-91.081,-26.465,-105.008,-180.384,-40.921,180.206,0.13,-13.144,18.166,0.105,5.697,-0.039,-0.27,18.46,8.51,0.71,3.25,0.0,-0.051,5.705,-7.151,-0.03,-0.385,0.004,,
2026-01-29 02:43:30.856,machining_end_to_approach_machine,29.253,1060.024,1411.054,174.673,-89.427,94.506,-91.073,-27.24,-103.937,-180.377,-40.606,180.204,0.116,-11.795,16.303,0.096,5.059,-0.036,-0.25,19.22,8.67,0.61,3.02,0.02,-0.059,6.47,-8.283,-0.036,-0.981,0.006,,
2026-01-29 02:43:30.958,machining_end_to_approach_machine,29.348,1071.287,1408.868,174.875,-89.418,94.305,-91.066,-27.931,-102.981,-180.371,-40.333,180.201,0.104,-10.574,14.617,0.089,4.479,-0.033,-0.17,19.73,8.55,0.7,2.57,0.0,-0.062,6.657,-8.609,-0.037,-1.289,0.006,,
2026-01-29 02:43:31.060,machining_end_to_approach_machine,29.429,1081.278,1406.846,175.004,-89.416,94.178,-91.06,-28.548,-102.128,-180.365,-40.094,180.199,0.093,-9.473,13.095,0.082,3.955,-0.031,-0.18,20.26,8.54,0.76,2.4,0.1,-0.063,6.735,-8.778,-0.038,-1.514,0.006,,
2026-01-29 02:43:31.162,machining_end_to_approach_machine,29.499,1090.146,1404.985,175.077,-89.419,94.105,-91.055,-29.098,-101.367,-180.359,-39.887,180.196,0.084,-8.481,11.724,0.075,3.486,-0.029,-0.14,20.75,8.43,0.7,2.19,0.02,-0.063,6.726,-8.819,-0.039,-1.67,0.007,,
2026-01-29 02:43:31.262,machining_end_to_approach_machine,29.557,1097.697,1403.352,175.107,-89.425,94.076,-91.05,-29.57,-100.716,-180.354,-39.713,180.194,0.074,-7.538,10.421,0.069,3.048,-0.027,-0.11,21.25,8.57,0.63,1.85,-0.01,-0.065,6.848,-9.037,-0.042,-1.845,0.008,,
2026-01-29 02:43:31.364,machining_end_to_approach_machine,29.61,1104.728,1401.792,175.104,-89.435,94.079,-91.046,-30.01,-100.107,-180.349,-39.555,180.192,0.067,-6.755,9.338,0.063,2.682,-0.025,-0.15,21.6,8.58,0.7,1.72,-0.06,-0.061,6.468,-8.555,-0.039,-1.812,0.008,,
2026-01-29 02:43:31.465,machining_end_to_approach_machine,29.656,1110.977,1400.374,175.073,-89.448,94.111,-91.042,-30.403,-99.563,-180.345,-39.417,180.19,0.06,-6.049,8.362,0.058,2.356,-0.024,-0.21,21.94,8.47,0.81,1.51,0.04,-0.06,6.296,-8.356,-0.039,-1.835,0.008,,
2026-01-29 02:43:31.566,machining_end_to_approach_machine,29.695,1116.533,1399.087,175.019,-89.462,94.166,-91.038,-30.754,-99.079,-180.341,-39.297,180.189,0.053,-5.414,7.483,0.054,2.067,-0.023,-0.13,22.17,8.54,0.7,1.4,0.03,-0.058,6.089,-8.105,-0.039,-1.83,0.008,,
2026-01-29 02:43:31.667,machining_end_to_approach_machine,29.73,1121.474,1397.924,174.944,-89.477,94.241,-91.035,-31.067,-98.646,-180.337,-39.192,180.187,0.048,-4.843,6.694,0.05,1.812,-0.021,-0.13,22.53,8.34,0.72,1.15,-0.05,-0.056,5.858,-7.817,-0.038,-1.802,0.009,,
2026-01-29 02:43:31.771,machining_end_to_approach_machine,29.762,1126.05,1396.83,174.848,-89.493,94.337,-91.032,-31.358,-98.244,-180.334,-39.098,180.185,0.043,-4.359,6.025,0.046,1.595,-0.02,-0.03,22.79,8.41,0.71,1.03,0.03,-0.052,5.495,-7.343,-0.036,-1.721,0.009,,
2026-01-29 02:43:31.874,machining_end_to_approach_machine,29.789,1130.101,1395.849,174.736,-89.51,94.449,-91.03,-31.616,-97.888,-180.33,-39.016,180.184,0.039,-3.915,5.41,0.042,1.401,-0.019,-0.05,22.84,8.47,0.67,0.8,0.01,-0.05,5.271,-7.06,-0.036,-1.676,0.009,,
2026-01-29 02:43:31.976,machining_end_to_approach_machine,29.813,1133.689,1394.97,174.612,-89.526,94.573,-91.028,-31.845,-97.571,-180.328,-38.945,180.182,0.035,-3.509,4.85,0.039,1.228,-0.018,-0.07,23.13,8.49,0.75,0.76,0.01,-0.048,5.033,-6.754,-0.035,-1.619,0.009,,
2026-01-29 02:43:32.081,machining_end_to_approach_machine,29.835,1136.868,1394.185,174.476,-89.542,94.709,-91.026,-32.049,-97.29,-180.325,-38.883,180.181,0.031,-3.141,4.34,0.036,1.075,-0.017,-0.08,23.29,8.28,0.73,0.61,0.04,-0.046,4.787,-6.433,-0.034,-1.552,0.01,,
2026-01-29 02:43:32.185,machining_end_to_approach_machine,29.852,1139.574,1393.51,174.338,-89.558,94.847,-91.024,-32.222,-97.05,-180.323,-38.832,180.18,0.027,-2.79,3.855,0.033,0.934,-0.015,0.01,23.55,8.34,0.68,0.64,0.05,-0.044,4.607,-6.204,-0.034,-1.5,0.01,,
2026-01-29 02:43:32.286,machining_end_to_approach_machine,29.868,1141.985,1392.906,174.193,-89.572,94.992,-91.022,-32.377,-96.836,-180.321,-38.788,180.179,0.024,-2.48,3.426,0.03,0.811,-0.014,0.01,23.55,8.34,0.72,0.56,0.04,-0.042,4.334,-5.842,-0.033,-1.416,0.01,,
2026-01-29 02:43:32.389,machining_end_to_approach_machine,29.882,1144.133,1392.364,174.043,-89.586,95.143,-91.021,-32.516,-96.645,-180.319,-38.749,180.178,0.022,-2.205,3.047,0.027,0.705,-0.013,-0.02,23.81,8.34,0.72,0.42,0.02,-0.039,4.067,-5.488,-0.031,-1.332,0.01,,
2026-01-29 02:43:32.493,machining_end_to_approach_machine,29.895,1146.125,1391.86,173.882,-89.6,95.303,-91.02,-32.644,-96.467,-180.317,-38.714,180.177,0.019,-1.975,2.729,0.025,0.616,-0.012,-0.06,23.86,8.32,0.71,0.44,-0.01,-0.036,3.759,-5.075,-0.029,-1.235,0.009,,
2026-01-29 02:43:32.595,machining_end_to_approach_machine,29.905,1147.822,1391.428,173.725,-89.613,95.46,-91.019,-32.754,-96.316,-180.315,-38.685,180.176,0.017,-1.755,2.425,0.023,0.535,-0.011,-0.06,23.87,8.29,0.62,0.39,0.05,-0.034,3.572,-4.828,-0.029,-1.171,0.01,,
2026-01-29 02:43:32.697,machining_end_to_approach_machine,29.915,1149.272,1391.058,173.574,-89.624,95.611,-91.018,-32.847,-96.187,-180.314,-38.661,180.175,0.015,-1.551,2.142,0.02,0.462,-0.01,-0.04,24.06,8.17,0.74,0.17,0.01,-0.033,3.373,-4.564,-0.028,-1.102,0.01,,
2026-01-29 02:43:32.801,machining_end_to_approach_machine,29.923,1150.682,1390.697,173.409,-89.636,95.776,-91.017,-32.939,-96.061,-180.312,-38.638,180.175,0.014,-1.391,1.922,0.019,0.404,-0.009,0.02,24.07,8.32,0.75,0.26,-0.04,-0.03,3.06,-4.142,-0.025,-1.004,0.009,,
2026-01-29 02:43:32.901,machining_end_to_approach_machine,29.931,1151.835,1390.402,173.259,-89.645,95.926,-91.016,-33.013,-95.958,-180.311,-38.619,180.174,0.012,-1.23,1.699,0.017,0.349,-0.008,-0.05,24.18,8.3,0.72,0.19,-0.03,-0.028,2.92,-3.957,-0.025,-0.95,0.009,waypoint,
2026-01-29 02:43:33.004,machining_end_to_approach_machine,19.577,1171.688,1378.898,-120.992,-89.448,30.2,-90.435,-34.551,-94.324,-179.419,-38.592,179.995,1.461,-4.766,5.359,2.244,0.331,-0.455,-0.08,24.59,8.56,1.02,0.13,-0.18,5.775,-11.999,11.747,8.892,-0.764,-1.783,,
2026-01-29 02:43:33.105,machining_end_to_approach_machine,6.967,1194.126,1364.751,-106.3,-89.177,15.503,-89.753,-36.338,-92.433,-178.316,-38.553,179.451,2.802,-8.043,8.745,4.44,0.346,-1.701,-0.18,25.15,8.77,1.16,0.2,-0.49,6.216,-13.299,13.138,10.104,-0.573,-5.246,,
2026-01-29 02:43:33.207,machining_end_to_approach_machine,-4.722,1213.6,1351.53,-103.156,-89.128,12.352,-89.143,-37.933,-90.747,-177.324,-38.512,178.735,3.625,-10.019,10.775,5.81,0.36,-3.066,-0.27,25.6,8.89,1.25,0.21,-0.72,4.86,-10.044,9.782,7.985,-0.502,-6.444,,
2026-01-29 02:43:33.314,machining_end_to_approach_machine,-15.938,1231.208,1338.763,-103.03,-89.208,12.218,-88.578,-39.414,-89.181,-176.398,-38.473,177.931,4.133,-11.218,11.996,6.672,0.369,-4.309,-0.34,26.2,8.98,1.37,0.09,-0.98,3.941,-7.905,7.6,6.528,-0.46,-6.677,,
2026-01-29 02:43:33.415,machining_end_to_approach_machine,-25.772,1245.85,1327.513,-104.776,-89.342,13.957,-88.095,-40.678,-87.845,-175.606,-38.438,177.174,4.307,-11.573,12.336,6.984,0.362,-5.125,-0.26,26.69,9.13,1.46,0.14,-1.08,2.715,-4.937,4.536,4.537,-0.469,-5.543,,
2026-01-29 02:43:33.517,machining_end_to_approach_machine,-35.119,1259.13,1316.773,-108.845,-89.497,18.02,-87.646,-41.852,-86.605,-174.869,-38.407,176.434,4.351,-11.614,12.353,7.08,0.35,-5.693,-0.35,27.15,9.13,1.4,0.17,-1.09,2.101,-3.545,3.132,3.53,-0.45,-4.814,,
2026-01-29 02:43:33.618,machining_end_to_approach_machine,-42.573,1269.303,1308.178,-115.437,-89.625,24.608,-87.295,-42.77,-85.634,-174.292,-38.383,175.842,4.141,-11.007,11.692,6.753,0.323,-5.748,-0.44,27.66,9.12,1.37,0.14,-1.25,0.916,-0.639,0.122,1.578,-0.477,-2.851,,
2026-01-29 02:43:33.720,machining_end_to_approach_machine,-50.012,1279.104,1299.575,-128.777,-89.742,37.943,-86.951,-43.673,-84.681,-173.726,-38.36,175.259,3.967,-10.511,11.152,6.481,0.3,-5.77,-0.42,28.05,9.22,1.49,0.12,-1.28,0.762,-0.412,-0.063,1.317,-0.438,-2.485,,
2026-01-29 02:43:33.820,machining_end_to_approach_machine,-56.466,1287.336,1292.091,-151.882,-89.814,61.046,-86.656,-44.445,-83.865,-173.241,-38.341,174.763,3.713,-9.813,10.404,6.072,0.273,-5.567,-0.47,28.49,9.15,1.4,0.0,-1.2,0.188,0.932,-1.433,0.364,-0.432,-1.361,,
2026-01-29 02:43:33.924,machining_end_to_approach_machine,-62.576,1294.906,1284.99,175.998,-89.831,93.164,-86.38,-45.167,-83.102,-172.788,-38.323,174.306,3.474,-9.165,9.711,5.686,0.25,-5.318,-0.5,28.7,9.15,1.31,-0.0,-1.06,-0.022,1.339,-1.818,0.01,-0.405,-0.836,,
2026-01-29 02:43:34.025,machining_end_to_approach_machine,-67.858,1301.282,1278.837,152.604,-89.806,116.557,-86.144,-45.784,-82.449,-172.401,-38.308,173.923,3.196,-8.418,8.915,5.232,0.225,-4.947,-0.39,28.98,9.09,1.34,0.17,-1.05,-0.418,2.248,-2.737,-0.649,-0.393,-0.015,,
2026-01-29 02:43:34.126,machining_end_to_approach_machine,-72.637,1306.92,1273.26,139.505,-89.767,129.656,-85.932,-46.338,-81.863,-172.055,-38.295,173.587,2.926,-7.699,8.15,4.79,0.201,-4.549,-0.4,29.4,9.1,1.31,0.08,-1.04,-0.62,2.661,-3.137,-0.987,-0.371,0.461,,
2026-01-29 02:43:34.228,machining_end_to_approach_machine,-76.956,1311.911,1268.212,132.403,-89.731,136.758,-85.743,-46.835,-81.338,-171.744,-38.283,173.294,2.669,-7.016,7.426,4.369,0.18,-4.146,-0.42,29.57,9.05,1.19,0.06,-0.89,-0.776,2.966,-3.428,-1.25,-0.35,0.839,,
2026-01-29 02:43:34.331,machining_end_to_approach_machine,-80.856,1316.334,1263.647,128.447,-89.7,140.714,-85.572,-47.281,-80.867,-171.466,-38.273,173.038,2.427,-6.376,6.746,3.972,0.161,-3.749,-0.37,29.74,8.95,1.16,0.07,-0.92,-0.895,3.183,-3.627,-1.449,-0.328,1.13,,
2026-01-29 02:43:34.433,machining_end_to_approach_machine,-84.374,1320.258,1259.523,126.252,-89.677,142.91,-85.42,-47.68,-80.445,-171.217,-38.264,172.815,2.202,-5.781,6.116,3.601,0.143,-3.369,-0.45,29.96,8.92,1.19,0.02,-0.76,-0.981,3.324,-3.75,-1.594,-0.307,1.347,,
2026-01-29 02:43:34.535,machining_end_to_approach_machine,-87.546,1323.743,1255.801,125.13,-89.66,144.032,-85.283,-48.039,-80.066,-170.994,-38.256,172.621,1.994,-5.231,5.534,3.259,0.128,-3.012,-0.26,30.07,8.97,1.08,0.05,-0.72,-1.04,3.404,-3.811,-1.695,-0.287,1.502,,
2026-01-29 02:43:34.638,machining_end_to_approach_machine,-90.526,1326.972,1252.3,124.71,-89.649,144.453,-85.155,-48.374,-79.712,-170.786,-38.248,172.445,1.815,-4.761,5.036,2.965,0.114,-2.698,-0.26,30.31,8.81,1.08,0.08,-0.68,-1.025,3.296,-3.675,-1.673,-0.265,1.534,,
2026-01-29 02:43:34.739,machining_end_to_approach_machine,-93.087,1329.712,1249.288,124.813,-89.643,144.352,-85.045,-48.66,-79.409,-170.608,-38.242,172.299,1.635,-4.288,4.535,2.669,0.101,-2.388,-0.26,30.46,8.89,1.06,0.09,-0.63,-1.107,3.45,-3.819,-1.808,-0.25,1.682,,
2026-01-29 02:43:34.842,machining_end_to_approach_machine,-95.491,1332.256,1246.459,125.307,-89.64,143.858,-84.943,-48.929,-79.125,-170.442,-38.236,172.167,1.482,-3.886,4.11,2.417,0.09,-2.12,-0.3,30.53,8.9,1.09,0.03,-0.56,-1.068,3.291,-3.633,-1.745,-0.23,1.651,,
2026-01-29 02:43:34.945,machining_end_to_approach_machine,-97.643,1334.51,1243.925,126.107,-89.641,143.06,-84.851,-49.168,-78.872,-170.294,-38.231,172.054,1.34,-3.513,3.715,2.183,0.081,-1.875,-0.29,30.68,8.67,0.98,0.01,-0.36,-1.071,3.25,-3.575,-1.751,-0.214,1.667,,
2026-01-29 02:43:35.047,machining_end_to_approach_machine,-99.57,1336.509,1241.655,127.148,-89.645,142.02,-84.77,-49.381,-78.647,-170.161,-38.227,171.955,1.209,-3.168,3.351,1.968,0.072,-1.652,-0.21,30.81,8.65,0.98,-0.09,-0.41,-1.062,3.183,-3.49,-1.738,-0.198,1.656,,
2026-01-29 02:43:35.148,machining_end_to_approach_machine,-101.151,1338.137,1239.791,128.271,-89.649,140.899,-84.703,-49.556,-78.462,-170.053,-38.223,171.878,1.074,-2.813,2.975,1.746,0.063,-1.433,-0.16,30.86,8.6,0.92,0.07,-0.33,-1.104,3.252,-3.55,-1.804,-0.187,1.694,,
2026-01-29 02:43:35.248,machining_end_to_approach_machine,-102.578,1339.597,1238.107,129.529,-89.655,139.642,-84.643,-49.714,-78.295,-169.956,-38.22,171.81,0.956,-2.504,2.648,1.552,0.055,-1.245,-0.23,30.8,8.61,0.93,-0.03,-0.3,-1.06,3.099,-3.377,-1.732,-0.172,1.623,,
2026-01-29 02:43:35.354,machining_end_to_approach_machine,-103.868,1340.908,1236.585,130.899,-89.661,138.272,-84.589,-49.856,-78.145,-169.869,-38.217,171.75,0.852,-2.233,2.361,1.383,0.048,-1.082,-0.18,30.97,8.67,0.93,-0.01,-0.34,-1.013,2.945,-3.204,-1.656,-0.159,1.547,,
2026-01-29 02:43:35.455,machining_end_to_approach_machine,-104.979,1342.031,1235.273,132.292,-89.668,136.88,-84.542,-49.978,-78.016,-169.794,-38.214,171.701,0.756,-1.98,2.094,1.225,0.042,-0.935,-0.09,30.94,8.59,0.89,-0.06,-0.24,-0.987,2.849,-3.093,-1.613,-0.147,1.49,,
2026-01-29 02:43:35.560,machining_end_to_approach_machine,-106.129,1343.188,1233.915,133.977,-89.675,135.196,-84.494,-50.104,-77.882,-169.716,-38.212,171.651,0.688,-1.801,1.904,1.113,0.038,-0.826,-0.2,31.07,8.7,0.86,-0.02,-0.24,-0.873,2.522,-2.74,-1.427,-0.132,1.341,,
2026-01-29 02:43:35.661,machining_end_to_approach_machine,-107.115,1344.175,1232.75,135.654,-89.682,133.52,-84.453,-50.212,-77.768,-169.649,-38.21,171.61,0.619,-1.621,1.714,1.001,0.034,-0.722,-0.12,31.11,8.56,0.9,-0.11,-0.22,-0.855,2.452,-2.659,-1.397,-0.123,1.292,,
2026-01-29 02:43:35.767,machining_end_to_approach_machine,-108.039,1345.096,1231.659,137.454,-89.689,131.721,-84.414,-50.313,-77.661,-169.587,-38.208,171.573,0.561,-1.468,1.553,0.906,0.03,-0.634,-0.14,31.21,8.59,0.9,-0.19,-0.21,-0.796,2.277,-2.467,-1.301,-0.112,1.202,waypoint,
2026-01-29 02:43:35.873,approach_machine_to_pick,-108.64,1354.555,1231.455,39.116,-89.832,-130.012,-84.422,-50.877,-76.559,-169.447,-38.043,171.506,0.4,-2.509,3.919,1.032,0.435,-0.643,-0.08,31.32,8.62,0.93,0.34,-0.16,-1.184,-2.572,7.728,-0.382,1.53,0.785,,
2026-01-29 02:43:35.973,approach_machine_to_pick,-109.209,1364.393,1230.945,9.949,-89.706,-100.883,-84.436,-51.462,-75.399,-169.31,-37.639,171.389,0.264,-3.344,5.84,1.114,1.337,-0.776,-0.06,31.43,8.86,1.0,0.88,-0.32,-1.127,-2.533,7.541,-0.393,3.769,0.201,,
2026-01-29 02:43:36.076,approach_machine_to_pick,-109.754,1373.117,1230.213,6.741,-89.698,-97.685,-84.449,-51.986,-74.357,-169.191,-37.14,171.251,0.166,-3.82,6.984,1.133,2.249,-0.926,-0.12,31.54,9.05,0.83,1.44,-0.25,-1.001,-1.674,5.601,-0.524,4.335,-0.021,,
2026-01-29 02:43:36.179,approach_machine_to_pick,-110.28,1381.19,1229.378,9.649,-89.759,-100.588,-84.461,-52.476,-73.382,-169.082,-36.6,171.104,0.094,-4.091,7.675,1.124,3.037,-1.062,-0.02,31.69,8.92,0.82,1.76,-0.29,-0.893,-1.166,4.373,-0.564,4.317,-0.115,,
2026-01-29 02:43:36.281,approach_machine_to_pick,-110.717,1387.733,1228.627,18.849,-89.836,-109.777,-84.471,-52.878,-72.584,-168.993,-36.126,170.975,0.046,-4.072,7.753,1.066,3.462,-1.119,-0.14,31.81,9.12,0.79,2.06,-0.31,-0.782,-0.16,2.171,-0.714,3.224,0.078,,
2026-01-29 02:43:36.382,approach_machine_to_pick,-111.128,1393.841,1227.889,46.665,-89.905,-137.578,-84.481,-53.256,-71.832,-168.909,-35.666,170.849,0.011,-3.999,7.695,1.008,3.747,-1.153,-0.14,32.06,9.14,0.87,2.03,-0.3,-0.698,0.089,1.491,-0.697,2.764,0.105,,
2026-01-29 02:43:36.487,approach_machine_to_pick,-111.511,1399.504,1227.187,105.462,-89.912,163.64,-84.489,-53.61,-71.128,-168.831,-35.231,170.731,-0.014,-3.884,7.53,0.952,3.897,-1.162,0.0,32.11,9.17,0.86,2.13,-0.27,-0.622,0.325,0.855,-0.682,2.232,0.162,,
2026-01-29 02:43:36.587,approach_machine_to_pick,-111.835,1404.311,1226.586,134.879,-89.861,134.238,-84.497,-53.912,-70.526,-168.764,-34.861,170.629,-0.029,-3.669,7.152,0.881,3.85,-1.125,0.0,32.32,9.15,0.85,2.22,-0.3,-0.547,0.803,-0.246,-0.727,1.37,0.319,,
2026-01-29 02:43:36.689,approach_machine_to_pick,-112.134,1408.774,1226.03,146.183,-89.802,122.947,-84.504,-54.195,-69.964,-168.701,-34.518,170.535,-0.039,-3.459,6.771,0.817,3.744,-1.079,-0.02,32.39,9.13,0.83,2.07,-0.29,-0.488,0.919,-0.612,-0.697,0.955,0.363,,
2026-01-29 02:43:36.791,approach_machine_to_pick,-112.398,1412.73,1225.541,151.484,-89.752,117.657,-84.51,-54.448,-69.461,-168.645,-34.217,170.453,-0.045,-3.226,6.334,0.753,3.561,-1.015,-0.01,32.51,9.26,0.92,2.01,-0.22,-0.431,1.132,-1.157,-0.694,0.44,0.442,,
2026-01-29 02:43:36.893,approach_machine_to_pick,-112.629,1416.239,1225.113,154.526,-89.711,114.626,-84.516,-54.673,-69.013,-168.595,-33.953,170.381,-0.048,-2.983,5.871,0.69,3.329,-0.941,0.05,32.64,9.25,0.82,1.86,-0.2,-0.381,1.29,-1.583,-0.684,0.021,0.502,,
2026-01-29 02:43:36.996,approach_machine_to_pick,-112.833,1419.353,1224.74,156.513,-89.679,112.647,-84.521,-54.874,-68.613,-168.551,-33.723,170.318,-0.048,-2.74,5.403,0.629,3.072,-0.863,0.03,32.74,9.11,0.92,1.76,-0.21,-0.337,1.404,-1.907,-0.668,-0.314,0.544,,
2026-01-29 02:43:37.099,approach_machine_to_pick,-113.012,1422.118,1224.415,157.935,-89.654,111.233,-84.525,-55.054,-68.257,-168.511,-33.522,170.263,-0.047,-2.503,4.944,0.572,2.806,-0.783,-0.03,32.92,9.15,0.85,1.63,-0.18,-0.298,1.48,-2.148,-0.649,-0.576,0.571,,
2026-01-29 02:43:37.202,approach_machine_to_pick,-113.169,1424.575,1224.132,159.023,-89.637,110.151,-84.529,-55.214,-67.938,-168.475,-33.347,170.216,-0.045,-2.278,4.503,0.518,2.542,-0.706,-0.04,32.94,9.25,0.83,1.47,-0.2,-0.263,1.525,-2.317,-0.626,-0.776,0.586,,
2026-01-29 02:43:37.303,approach_machine_to_pick,-113.308,1426.758,1223.887,159.898,-89.625,109.28,-84.533,-55.357,-67.655,-168.443,-33.195,170.175,-0.043,-2.066,4.088,0.469,2.288,-0.632,0.07,33.1,9.2,0.78,1.41,-0.14,-0.233,1.545,-2.429,-0.601,-0.923,0.59,,
2026-01-29 02:43:37.405,approach_machine_to_pick,-113.435,1428.779,1223.665,160.662,-89.617,108.521,-84.536,-55.489,-67.391,-168.413,-33.056,170.138,-0.04,-1.881,3.725,0.426,2.062,-0.567,-0.05,33.03,9.08,0.79,1.28,-0.13,-0.207,1.492,-2.388,-0.563,-0.974,0.571,,
2026-01-29 02:43:37.506,approach_machine_to_pick,-113.541,1430.497,1223.48,161.293,-89.614,107.893,-84.539,-55.603,-67.166,-168.388,-32.941,170.107,-0.037,-1.694,3.356,0.383,1.834,-0.502,-0.01,33.21,9.06,0.86,1.16,-0.08,-0.182,1.538,-2.537,-0.55,-1.108,0.578,,
2026-01-29 02:43:37.607,approach_machine_to_pick,-113.631,1431.963,1223.327,161.829,-89.613,107.358,-84.541,-55.7,-66.973,-168.366,-32.845,170.081,-0.034,-1.513,2.998,0.342,1.616,-0.441,0.01,33.3,9.18,0.87,1.05,-0.13,-0.159,1.548,-2.608,-0.532,-1.187,0.572,,
2026-01-29 02:43:37.709,approach_machine_to_pick,-113.714,1433.33,1223.187,162.338,-89.615,106.852,-84.543,-55.79,-66.793,-168.345,-32.757,170.058,-0.031,-1.361,2.698,0.308,1.432,-0.388,-0.02,33.28,9.09,0.85,0.89,0.01,-0.142,1.456,-2.472,-0.492,-1.151,0.538,,
2026-01-29 02:43:37.815,approach_machine_to_pick,-113.788,1434.547,1223.066,162.804,-89.618,106.388,-84.545,-55.871,-66.633,-168.327,-32.681,170.038,-0.028,-1.223,2.425,0.276,1.265,-0.342,-0.02,33.36,9.06,0.84,0.76,-0.06,-0.125,1.408,-2.419,-0.465,-1.15,0.515,,
2026-01-29 02:43:37.915,approach_machine_to_pick,-113.85,1435.587,1222.965,163.218,-89.622,105.974,-84.547,-55.94,-66.496,-168.311,-32.617,170.021,-0.025,-1.09,2.162,0.246,1.109,-0.298,-0.02,33.39,9.07,0.74,0.67,-0.04,-0.11,1.384,-2.409,-0.444,-1.16,0.498,,
2026-01-29 02:43:38.021,approach_machine_to_pick,-113.907,1436.557,1222.874,163.623,-89.628,105.569,-84.549,-56.005,-66.367,-168.297,-32.558,170.006,-0.023,-0.979,1.943,0.221,0.978,-0.262,0.02,33.46,9.1,0.81,0.63,-0.08,-0.098,1.29,-2.257,-0.41,-1.1,0.463,,
2026-01-29 02:43:38.125,approach_machine_to_pick,-113.955,1437.386,1222.797,163.989,-89.634,105.204,-84.55,-56.06,-66.257,-168.284,-32.51,169.994,-0.021,-0.873,1.732,0.198,0.855,-0.228,0.06,33.45,9.15,0.8,0.44,-0.14,-0.086,1.254,-2.217,-0.39,-1.086,0.442,waypoint,
2026-01-29 02:43:38.228,pick_on_machine,-113.998,1438.128,1222.731,164.336,-89.64,104.857,-84.551,-56.11,-66.159,-168.273,-32.467,169.982,-0.019,-0.779,1.545,0.176,0.748,-0.198,-0.03,33.53,9.05,0.74,0.44,-0.0,-0.076,1.186,-2.109,-0.364,-1.038,0.414,,
2026-01-29 02:43:38.328,pick_on_machine,-114.035,1438.764,1222.675,164.651,-89.646,104.542,-84.552,-56.152,-66.074,-168.263,-32.431,169.973,-0.017,-0.69,1.37,0.157,0.651,-0.172,0.07,33.51,9.06,0.79,0.38,-0.02,-0.066,1.138,-2.038,-0.343,-1.003,0.391,,
2026-01-29 02:43:38.429,pick_on_machine,-114.069,1439.362,1222.624,164.967,-89.653,104.227,-84.553,-56.192,-65.995,-168.254,-32.398,169.965,-0.015,-0.618,1.227,0.14,0.571,-0.15,0.03,33.56,9.04,0.82,0.42,-0.08,-0.059,1.049,-1.884,-0.314,-0.931,0.36,,
2026-01-29 02:43:38.534,pick_on_machine,-114.1,1439.921,1222.578,165.281,-89.66,103.912,-84.554,-56.23,-65.92,-168.245,-32.368,169.957,-0.013,-0.557,1.106,0.127,0.503,-0.132,-0.05,33.56,9.01,0.76,0.23,-0.01,-0.053,0.97,-1.747,-0.289,-0.867,0.331,,
2026-01-29 02:43:38.637,pick_on_machine,-114.127,1440.399,1222.54,165.567,-89.666,103.626,-84.555,-56.262,-65.856,-168.238,-32.343,169.951,-0.012,-0.498,0.989,0.113,0.44,-0.115,-0.1,33.5,9.09,0.75,0.22,-0.04,-0.046,0.927,-1.68,-0.272,-0.83,0.311,,
2026-01-29 02:43:38.739,pick_on_machine,-114.151,1440.827,1222.506,165.84,-89.673,103.352,-84.556,-56.291,-65.799,-168.231,-32.321,169.945,-0.011,-0.446,0.884,0.102,0.386,-0.1,-0.03,33.61,8.95,0.83,0.24,-0.04,-0.041,0.868,-1.578,-0.252,-0.778,0.288,,
2026-01-29 02:43:38.841,pick_on_machine,-114.172,1441.211,1222.477,166.1,-89.679,103.092,-84.556,-56.317,-65.748,-168.225,-32.301,169.94,-0.01,-0.399,0.791,0.091,0.337,-0.087,-0.03,33.65,9.03,0.75,0.13,-0.09,-0.036,0.811,-1.479,-0.234,-0.727,0.267,,
2026-01-29 02:43:38.943,pick_on_machine,-114.191,1441.569,1222.451,166.359,-89.685,102.832,-84.557,-56.341,-65.7,-168.22,-32.284,169.936,-0.009,-0.359,0.713,0.082,0.297,-0.076,-0.05,33.57,9.06,0.76,0.22,-0.08,-0.032,0.746,-1.364,-0.214,-0.671,0.244,,
