timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-02-23 13:35:42.567,mobile_move_unloader_to_approach_middlecase,-1150.325,-178.386,1353.712,-179.938,-0.014,-89.444,9.304,-37.442,-80.188,-0.001,-62.43,-81.251,0.022,-0.853,-1.131,0.001,1.995,0.015,-0.05,27.32,9.3,-0.87,1.16,0.07,-0.074,0.962,0.808,0.002,-1.91,-0.073,
2026-02-23 13:35:42.672,mobile_move_unloader_to_approach_middlecase,-1150.173,-178.395,1351.45,-179.933,-0.013,-89.444,9.306,-37.506,-80.273,-0.0,-62.286,-81.25,0.02,-0.8,-1.06,0.001,1.855,0.014,-0.13,27.35,9.24,-0.86,1.06,0.02,-0.068,0.917,0.795,0.002,-1.849,-0.067,
2026-02-23 13:35:42.748,mobile_move_unloader_to_approach_middlecase,-1150.03,-178.402,1349.431,-179.927,-0.012,-89.443,9.307,-37.563,-80.348,-0.0,-62.159,-81.249,0.019,-0.743,-0.985,0.001,1.709,0.012,0.13,27.36,9.19,-0.88,1.03,-0.03,-0.063,0.893,0.807,0.002,-1.829,-0.062,
2026-02-23 13:35:42.859,mobile_move_unloader_to_approach_middlecase,-1149.902,-178.408,1347.686,-179.921,-0.012,-89.443,9.309,-37.612,-80.414,-0.0,-62.05,-81.249,0.017,-0.681,-0.902,0.001,1.554,0.011,-0.05,27.42,9.15,-0.74,0.8,0.03,-0.059,0.881,0.828,0.001,-1.827,-0.057,
2026-02-23 13:35:42.977,mobile_move_unloader_to_approach_middlecase,-1149.787,-178.412,1346.173,-179.915,-0.011,-89.442,9.31,-37.655,-80.471,0.0,-61.956,-81.248,0.016,-0.618,-0.819,0.002,1.4,0.01,-0.1,27.37,9.16,-0.82,0.91,0.02,-0.054,0.859,0.833,0.001,-1.797,-0.052,
2026-02-23 13:35:43.084,mobile_move_unloader_to_approach_middlecase,-1149.684,-178.415,1344.858,-179.91,-0.01,-89.442,9.311,-37.692,-80.52,0.0,-61.876,-81.248,0.014,-0.556,-0.738,0.002,1.251,0.009,-0.1,27.3,9.07,-0.94,0.8,-0.05,-0.05,0.829,0.824,0.001,-1.747,-0.048,
2026-02-23 13:35:43.198,mobile_move_unloader_to_approach_middlecase,-1149.588,-178.417,1343.671,-179.904,-0.009,-89.442,9.312,-37.726,-80.565,0.001,-61.803,-81.247,0.013,-0.501,-0.665,0.002,1.119,0.007,-0.04,27.33,9.12,-0.75,0.6,0.07,-0.046,0.782,0.789,0.001,-1.656,-0.044,waypoint
2026-02-23 13:35:43.321,mobile_move_unloader_to_approach_middlecase,-1116.977,-181.764,1346.598,-179.244,0.068,-89.179,9.743,-35.815,-83.72,0.03,-61.223,-81.092,1.089,4.401,-8.387,0.076,2.292,0.394,0.0,27.04,8.43,-0.82,1.57,0.21,4.266,20.15,-30.4,0.296,3.595,1.51,
2026-02-23 13:35:43.410,mobile_move_unloader_to_approach_middlecase,-1081.014,-184.908,1349.314,-179.107,0.09,-89.093,10.222,-33.685,-87.224,0.037,-59.988,-80.703,2.015,8.627,-15.049,0.075,4.806,1.267,-0.22,26.63,7.71,-0.92,2.78,0.27,4.316,20.328,-30.839,0.041,9.775,3.691,
2026-02-23 13:35:43.492,mobile_move_unloader_to_approach_middlecase,-1046.756,-187.224,1351.153,-179.188,0.084,-89.11,10.673,-31.682,-90.519,0.037,-58.613,-80.236,2.637,11.477,-19.526,0.054,7.041,2.119,-0.07,26.14,7.53,-0.75,3.58,0.44,3.597,17.019,-25.675,-0.042,10.198,4.111,
2026-02-23 13:35:43.591,mobile_move_unloader_to_approach_middlecase,-1014.101,-188.781,1352.25,-179.32,0.07,-89.164,11.094,-29.809,-93.601,0.034,-57.271,-79.76,3.031,13.289,-22.35,0.033,8.637,2.779,-0.19,25.39,7.17,-0.85,4.19,0.54,2.945,14.018,-20.974,-0.06,8.853,3.785,
2026-02-23 13:35:43.685,mobile_move_unloader_to_approach_middlecase,-985.179,-189.64,1352.715,-179.443,0.055,-89.222,11.46,-28.181,-96.281,0.031,-56.095,-79.335,3.189,14.037,-23.462,0.017,9.415,3.147,-0.2,24.83,7.02,-0.75,4.49,0.61,2.1,10.171,-14.853,-0.055,6.296,2.897,
2026-02-23 13:35:43.812,mobile_move_unloader_to_approach_middlecase,-956.752,-190.021,1352.726,-179.557,0.04,-89.279,11.815,-26.607,-98.872,0.028,-54.964,-78.922,3.277,14.463,-24.072,0.006,9.89,3.391,-0.12,24.21,7.03,-0.85,4.62,0.53,1.768,8.611,-12.473,-0.048,5.229,2.481,
2026-02-23 13:35:43.906,mobile_move_unloader_to_approach_middlecase,-931.737,-189.991,1352.384,-179.648,0.026,-89.327,12.122,-25.242,-101.118,0.025,-53.99,-78.567,3.225,14.259,-23.67,-0.002,9.853,3.433,-0.09,23.59,6.93,-0.81,4.58,0.64,1.121,5.66,-7.786,-0.037,3.132,1.666,
2026-02-23 13:35:44.022,mobile_move_unloader_to_approach_middlecase,-909.724,-189.688,1351.819,-179.721,0.015,-89.365,12.389,-24.056,-103.071,0.024,-53.15,-78.26,3.087,13.661,-22.635,-0.006,9.49,3.341,-0.09,22.9,6.78,-0.82,4.53,0.57,0.608,3.311,-4.073,-0.028,1.479,1.006,
2026-02-23 13:35:44.135,mobile_move_unloader_to_approach_middlecase,-888.22,-189.15,1351.034,-179.784,0.004,-89.4,12.647,-22.908,-104.959,0.022,-52.345,-77.967,2.96,13.114,-21.696,-0.008,9.13,3.238,0.11,22.19,6.89,-0.84,4.34,0.44,0.458,2.585,-3.014,-0.022,0.982,0.771,
2026-02-23 13:35:44.259,mobile_move_unloader_to_approach_middlecase,-868.122,-188.434,1350.098,-179.836,-0.005,-89.428,12.886,-21.847,-106.706,0.021,-51.606,-77.699,2.817,12.49,-20.64,-0.008,8.694,3.098,0.11,21.64,6.88,-0.77,4.12,0.58,0.221,1.474,-1.31,-0.016,0.219,0.444,
2026-02-23 13:35:44.348,mobile_move_unloader_to_approach_middlecase,-850.593,-187.645,1349.124,-179.876,-0.013,-89.45,13.092,-20.928,-108.218,0.021,-50.973,-77.47,2.63,11.664,-19.259,-0.008,8.103,2.896,0.07,21.01,6.95,-0.83,3.91,0.44,-0.124,-0.107,1.18,-0.01,-0.858,0.009,
2026-02-23 13:35:44.424,mobile_move_unloader_to_approach_middlecase,-835.286,-186.834,1348.157,-179.905,-0.018,-89.467,13.271,-20.131,-109.528,0.02,-50.429,-77.274,2.42,10.74,-17.721,-0.007,7.438,2.662,0.09,20.46,6.99,-0.81,3.52,0.51,-0.386,-1.316,3.07,-0.006,-1.661,-0.32,
2026-02-23 13:35:44.553,mobile_move_unloader_to_approach_middlecase,-820.96,-185.971,1347.153,-179.928,-0.023,-89.481,13.438,-19.39,-110.748,0.02,-49.927,-77.094,2.232,9.907,-16.34,-0.005,6.833,2.447,-0.02,19.88,7.01,-0.74,3.35,0.38,-0.472,-1.739,3.676,-0.004,-1.919,-0.447,
2026-02-23 13:35:44.629,mobile_move_unloader_to_approach_middlecase,-808.048,-185.109,1346.168,-179.945,-0.027,-89.491,13.588,-18.726,-111.841,0.02,-49.481,-76.935,2.048,9.092,-14.988,-0.004,6.24,2.234,0.09,19.42,6.99,-0.77,3.04,0.37,-0.597,-2.332,4.571,-0.001,-2.286,-0.609,
2026-02-23 13:35:44.756,mobile_move_unloader_to_approach_middlecase,-796.798,-184.294,1345.249,-179.956,-0.029,-89.498,13.717,-18.15,-112.789,0.02,-49.098,-76.798,1.86,8.259,-13.611,-0.002,5.638,2.017,0.06,18.98,7.06,-0.79,2.79,0.38,-0.736,-2.981,5.565,0.0,-2.684,-0.777,
2026-02-23 13:35:44.871,mobile_move_unloader_to_approach_middlecase,-786.633,-183.506,1344.37,-179.963,-0.031,-89.503,13.834,-17.631,-113.643,0.021,-48.756,-76.677,1.687,7.491,-12.341,-0.001,5.084,1.816,0.05,18.51,7.11,-0.73,2.57,0.35,-0.792,-3.259,5.958,0.001,-2.829,-0.851,
2026-02-23 13:35:44.990,mobile_move_unloader_to_approach_middlecase,-777.764,-182.78,1343.566,-179.967,-0.032,-89.506,13.935,-17.18,-114.384,0.021,-48.461,-76.572,1.519,6.745,-11.11,0.0,4.55,1.623,0.03,18.1,7.09,-0.71,2.4,0.32,-0.865,-3.611,6.477,0.002,-3.018,-0.937,
2026-02-23 13:35:45.119,mobile_move_unloader_to_approach_middlecase,-769.164,-182.04,1342.753,-179.968,-0.033,-89.508,14.033,-16.744,-115.101,0.022,-48.178,-76.473,1.384,6.149,-10.125,0.001,4.119,1.466,0.09,17.78,7.16,-0.62,2.14,0.27,-0.813,-3.4,6.076,0.003,-2.839,-0.891,
2026-02-23 13:35:45.244,mobile_move_unloader_to_approach_middlecase,-762.449,-181.439,1342.097,-179.967,-0.033,-89.509,14.11,-16.405,-115.659,0.022,-47.96,-76.396,1.229,5.46,-8.99,0.002,3.634,1.291,0.13,17.41,7.22,-0.69,1.94,0.22,-0.948,-4.025,7.056,0.002,-3.199,-1.031,
2026-02-23 13:35:45.370,mobile_move_unloader_to_approach_middlecase,-754.707,-180.72,1341.315,-179.964,-0.032,-89.509,14.198,-16.015,-116.301,0.023,-47.711,-76.309,1.141,5.071,-8.347,0.003,3.347,1.186,0.08,17.08,7.15,-0.63,1.76,0.22,-0.739,-3.113,5.513,0.004,-2.574,-0.824,
2026-02-23 13:35:45.455,mobile_move_unloader_to_approach_middlecase,-748.028,-180.077,1340.621,-179.959,-0.032,-89.507,14.273,-15.679,-116.854,0.023,-47.5,-76.235,1.045,4.642,-7.641,0.004,3.04,1.074,0.15,16.85,7.26,-0.66,1.51,0.28,-0.788,-3.347,5.859,0.004,-2.684,-0.874,
2026-02-23 13:35:45.585,mobile_move_unloader_to_approach_middlecase,-741.89,-179.469,1339.966,-179.953,-0.031,-89.505,14.342,-15.371,-117.36,0.024,-47.307,-76.168,0.957,4.251,-6.997,0.005,2.761,0.972,0.11,16.51,7.25,-0.7,1.52,0.26,-0.772,-3.291,5.732,0.004,-2.611,-0.857,
2026-02-23 13:35:45.716,mobile_move_unloader_to_approach_middlecase,-736.438,-178.914,1339.371,-179.946,-0.029,-89.503,14.404,-15.098,-117.809,0.025,-47.138,-76.11,0.871,3.871,-6.37,0.005,2.493,0.875,0.15,16.27,7.29,-0.75,1.33,0.17,-0.773,-3.312,5.734,0.003,-2.585,-0.856,
2026-02-23 13:35:45.823,mobile_move_unloader_to_approach_middlecase,-731.595,-178.409,1338.832,-179.938,-0.028,-89.5,14.458,-14.856,-118.207,0.025,-46.99,-76.059,0.789,3.508,-5.772,0.006,2.24,0.784,0.11,16.07,7.28,-0.77,1.09,0.06,-0.766,-3.29,5.67,0.003,-2.533,-0.844,
2026-02-23 13:35:45.955,mobile_move_unloader_to_approach_middlecase,-727.294,-177.953,1338.345,-179.93,-0.026,-89.497,14.506,-14.642,-118.56,0.026,-46.86,-76.015,0.713,3.167,-5.211,0.006,2.005,0.699,0.05,15.84,7.34,-0.76,1.05,0.2,-0.751,-3.236,5.555,0.002,-2.461,-0.823,
2026-02-23 13:35:46.063,mobile_move_unloader_to_approach_middlecase,-723.476,-177.54,1337.907,-179.922,-0.025,-89.493,14.549,-14.452,-118.872,0.027,-46.746,-75.976,0.641,2.851,-4.69,0.006,1.789,0.622,0.1,15.59,7.37,-0.71,0.9,0.16,-0.73,-3.156,5.4,0.002,-2.374,-0.797,
2026-02-23 13:35:46.158,mobile_move_unloader_to_approach_middlecase,-720.186,-177.179,1337.525,-179.914,-0.023,-89.49,14.586,-14.288,-119.141,0.027,-46.649,-75.943,0.573,2.547,-4.19,0.006,1.585,0.549,0.07,15.52,7.33,-0.73,0.79,0.14,-0.717,-3.106,5.297,0.001,-2.306,-0.777,
2026-02-23 13:35:46.254,mobile_move_unloader_to_approach_middlecase,-717.344,-176.863,1337.191,-179.906,-0.021,-89.487,14.618,-14.147,-119.373,0.028,-46.566,-75.915,0.509,2.263,-3.722,0.006,1.396,0.482,-0.01,15.33,7.34,-0.69,0.84,0.05,-0.696,-3.02,5.136,0.001,-2.216,-0.748,
2026-02-23 13:35:46.384,mobile_move_unloader_to_approach_middlecase,-714.963,-176.596,1336.909,-179.899,-0.02,-89.484,14.644,-14.029,-119.567,0.028,-46.497,-75.891,0.448,1.992,-3.277,0.006,1.22,0.42,0.08,15.21,7.26,-0.75,0.59,0.03,-0.678,-2.948,5.002,0.0,-2.137,-0.722,
2026-02-23 13:35:46.512,mobile_move_unloader_to_approach_middlecase,-712.673,-176.336,1336.635,-179.892,-0.018,-89.481,14.67,-13.915,-119.754,0.029,-46.431,-75.869,0.4,1.778,-2.924,0.006,1.079,0.37,0.02,15.15,7.31,-0.75,0.63,0.13,-0.621,-2.7,4.578,0.0,-1.956,-0.662,
2026-02-23 13:35:46.615,mobile_move_unloader_to_approach_middlecase,-710.691,-176.11,1336.397,-179.885,-0.017,-89.478,14.692,-13.817,-119.915,0.029,-46.375,-75.85,0.355,1.579,-2.596,0.005,0.95,0.324,-0.01,14.99,7.27,-0.8,0.56,-0.05,-0.593,-2.583,4.372,-0.0,-1.854,-0.628,
2026-02-23 13:35:46.708,mobile_move_unloader_to_approach_middlecase,-708.912,-175.904,1336.182,-179.878,-0.015,-89.475,14.712,-13.729,-120.06,0.03,-46.325,-75.834,0.316,1.404,-2.309,0.005,0.837,0.285,0.1,14.89,7.43,-0.77,0.52,0.05,-0.557,-2.426,4.102,-0.001,-1.732,-0.587,
2026-02-23 13:35:46.821,mobile_move_unloader_to_approach_middlecase,-707.264,-175.713,1335.982,-179.872,-0.014,-89.472,14.73,-13.648,-120.194,0.03,-46.279,-75.819,0.283,1.257,-2.066,0.005,0.742,0.252,-0.01,14.83,7.42,-0.63,0.36,0.08,-0.516,-2.249,3.799,-0.001,-1.6,-0.543,
2026-02-23 13:35:46.916,mobile_move_unloader_to_approach_middlecase,-705.837,-175.547,1335.807,-179.866,-0.013,-89.47,14.746,-13.578,-120.31,0.031,-46.24,-75.806,0.252,1.118,-1.839,0.005,0.655,0.221,0.02,14.73,7.3,-0.67,0.39,0.0,-0.489,-2.134,3.6,-0.001,-1.505,-0.511,
2026-02-23 13:35:47.018,mobile_move_unloader_to_approach_middlecase,-704.598,-175.401,1335.655,-179.86,-0.012,-89.467,14.76,-13.516,-120.41,0.031,-46.206,-75.795,0.223,0.992,-1.631,0.004,0.576,0.194,0.09,14.74,7.36,-0.67,0.32,0.03,-0.461,-2.014,3.394,-0.001,-1.41,-0.478,
2026-02-23 13:35:47.141,mobile_move_unloader_to_approach_middlecase,-703.407,-175.261,1335.509,-179.855,-0.01,-89.465,14.773,-13.458,-120.506,0.031,-46.174,-75.784,0.2,0.89,-1.464,0.004,0.512,0.172,0.02,14.58,7.38,-0.67,0.32,0.06,-0.42,-1.837,3.094,-0.001,-1.285,-0.436,
2026-02-23 13:35:47.218,mobile_move_unloader_to_approach_middlecase,-702.376,-175.139,1335.382,-179.85,-0.009,-89.463,14.784,-13.407,-120.59,0.032,-46.147,-75.775,0.179,0.795,-1.307,0.004,0.453,0.151,0.04,14.52,7.42,-0.81,0.26,0.01,-0.396,-1.732,2.915,-0.001,-1.202,-0.408,waypoint
2026-02-23 13:35:47.306,approach_middlecase_to_pick,-702.544,-174.988,1331.733,-179.692,0.027,-89.479,14.769,-13.634,-120.675,0.036,-45.997,-75.778,0.095,0.029,-1.193,0.014,0.714,0.106,0.03,14.57,7.41,-0.73,0.47,-0.01,-0.625,-4.335,2.607,0.041,0.141,-0.485,
2026-02-23 13:35:47.424,approach_middlecase_to_pick,-703.425,-174.914,1327.124,-179.658,0.035,-89.481,14.745,-13.94,-120.756,0.038,-45.644,-75.8,0.012,-0.743,-1.096,0.014,1.416,0.023,0.0,14.53,7.48,-0.73,0.7,0.08,-0.644,-4.693,2.39,0.006,2.151,-0.634,
2026-02-23 13:35:47.526,approach_middlecase_to_pick,-704.295,-174.867,1323.002,-179.682,0.029,-89.476,14.724,-14.213,-120.828,0.037,-45.274,-75.826,-0.043,-1.241,-1.004,0.01,1.987,-0.047,-0.09,14.52,7.46,-0.74,0.93,0.03,-0.555,-3.896,2.231,-0.01,2.113,-0.602,
2026-02-23 13:35:47.612,approach_middlecase_to_pick,-705.074,-174.825,1319.319,-179.713,0.021,-89.471,14.705,-14.457,-120.893,0.037,-44.933,-75.85,-0.08,-1.541,-0.916,0.007,2.344,-0.096,0.07,14.62,7.43,-0.63,1.0,-0.04,-0.477,-3.215,2.084,-0.012,1.618,-0.527,
2026-02-23 13:35:47.691,approach_middlecase_to_pick,-705.756,-174.783,1316.03,-179.742,0.014,-89.466,14.688,-14.675,-120.952,0.037,-44.627,-75.872,-0.102,-1.7,-0.832,0.004,2.523,-0.126,-0.01,14.67,7.35,-0.63,1.15,0.02,-0.409,-2.633,1.945,-0.01,1.097,-0.451,
2026-02-23 13:35:47.810,approach_middlecase_to_pick,-706.349,-174.741,1313.093,-179.766,0.009,-89.461,14.673,-14.87,-121.003,0.036,-44.356,-75.892,-0.114,-1.762,-0.754,0.002,2.57,-0.143,-0.06,14.69,7.21,-0.72,1.11,-0.02,-0.35,-2.136,1.813,-0.009,0.644,-0.382,
2026-02-23 13:35:47.919,approach_middlecase_to_pick,-706.849,-174.702,1310.552,-179.785,0.004,-89.457,14.66,-15.038,-121.048,0.036,-44.123,-75.908,-0.118,-1.743,-0.677,0.001,2.51,-0.149,0.01,14.82,7.22,-0.66,1.11,0.01,-0.295,-1.66,1.702,-0.007,0.194,-0.316,
2026-02-23 13:35:47.994,approach_middlecase_to_pick,-707.301,-174.662,1308.201,-179.801,0.0,-89.454,14.648,-15.194,-121.09,0.036,-43.909,-75.924,-0.119,-1.697,-0.612,0.001,2.416,-0.15,0.0,14.77,7.19,-0.78,0.98,-0.08,-0.256,-1.369,1.565,-0.006,-0.017,-0.271,
2026-02-23 13:35:48.099,approach_middlecase_to_pick,-707.683,-174.625,1306.167,-179.813,-0.003,-89.451,14.638,-15.329,-121.126,0.036,-43.726,-75.937,-0.115,-1.61,-0.549,0.0,2.27,-0.146,-0.05,14.89,7.17,-0.71,1.06,-0.03,-0.214,-1.022,1.465,-0.004,-0.321,-0.222,
2026-02-23 13:35:48.202,approach_middlecase_to_pick,-708.028,-174.588,1304.285,-179.822,-0.005,-89.449,14.628,-15.454,-121.159,0.036,-43.558,-75.949,-0.11,-1.519,-0.495,0.0,2.123,-0.139,-0.01,14.97,7.19,-0.63,0.94,-0.07,-0.185,-0.819,1.345,-0.003,-0.44,-0.189,
2026-02-23 13:35:48.302,approach_middlecase_to_pick,-708.32,-174.555,1302.657,-179.83,-0.007,-89.447,14.62,-15.562,-121.188,0.036,-43.414,-75.959,-0.104,-1.41,-0.443,0.0,1.952,-0.13,-0.02,14.96,7.11,-0.58,0.91,-0.02,-0.153,-0.569,1.256,-0.003,-0.636,-0.153,
2026-02-23 13:35:48.396,approach_middlecase_to_pick,-708.577,-174.524,1301.198,-179.835,-0.008,-89.445,14.612,-15.659,-121.213,0.036,-43.286,-75.968,-0.096,-1.299,-0.396,0.0,1.784,-0.121,-0.05,15.0,7.2,-0.59,0.84,-0.04,-0.129,-0.4,1.16,-0.002,-0.733,-0.126,
2026-02-23 13:35:48.473,approach_middlecase_to_pick,-708.803,-174.495,1299.89,-179.838,-0.009,-89.444,14.606,-15.746,-121.236,0.036,-43.173,-75.977,-0.089,-1.192,-0.355,0.0,1.622,-0.111,-0.16,14.98,7.19,-0.65,0.77,-0.07,-0.109,-0.26,1.071,-0.002,-0.802,-0.103,
2026-02-23 13:35:48.599,approach_middlecase_to_pick,-709.008,-174.467,1298.679,-179.841,-0.01,-89.443,14.599,-15.826,-121.258,0.036,-43.068,-75.984,-0.082,-1.095,-0.32,0.0,1.477,-0.102,0.04,15.09,7.16,-0.74,0.74,-0.03,-0.093,-0.17,0.981,-0.001,-0.816,-0.086,
2026-02-23 13:35:48.722,approach_middlecase_to_pick,-709.188,-174.441,1297.597,-179.842,-0.01,-89.442,14.594,-15.898,-121.277,0.036,-42.976,-75.991,-0.076,-1.0,-0.287,0.001,1.339,-0.093,-0.06,15.14,7.13,-0.69,0.64,-0.07,-0.077,-0.067,0.906,-0.001,-0.854,-0.069,
2026-02-23 13:35:48.831,approach_middlecase_to_pick,-709.346,-174.417,1296.632,-179.843,-0.01,-89.441,14.589,-15.962,-121.294,0.036,-42.894,-75.997,-0.069,-0.911,-0.258,0.001,1.208,-0.085,-0.02,15.1,7.11,-0.71,0.55,-0.02,-0.063,0.017,0.836,-0.001,-0.875,-0.054,waypoint
2026-02-23 13:35:48.942,pick_on_middlecase,-709.481,-174.396,1295.796,-179.843,-0.01,-89.441,14.585,-16.017,-121.309,0.036,-42.824,-76.002,-0.062,-0.822,-0.23,0.001,1.081,-0.076,0.02,15.1,7.12,-0.71,0.5,-0.07,-0.05,0.101,0.775,-0.001,-0.904,-0.041,
2026-02-23 13:35:49.055,pick_on_middlecase,-709.599,-174.377,1295.048,-179.842,-0.01,-89.44,14.581,-16.067,-121.322,0.037,-42.762,-76.006,-0.056,-0.741,-0.206,0.001,0.966,-0.068,-0.07,15.23,7.03,-0.51,0.46,-0.1,-0.041,0.149,0.713,-0.001,-0.892,-0.031,
2026-02-23 13:35:49.181,pick_on_middlecase,-709.704,-174.359,1294.376,-179.841,-0.01,-89.44,14.577,-16.112,-121.334,0.037,-42.707,-76.01,-0.051,-0.667,-0.184,0.001,0.863,-0.061,0.01,15.17,7.13,-0.65,0.41,0.05,-0.033,0.185,0.655,-0.001,-0.872,-0.023,
2026-02-23 13:35:49.258,pick_on_middlecase,-709.8,-174.342,1293.755,-179.839,-0.01,-89.439,14.574,-16.153,-121.344,0.037,-42.656,-76.014,-0.046,-0.603,-0.165,0.001,0.774,-0.055,-0.08,15.21,7.01,-0.53,0.45,0.05,-0.027,0.2,0.598,-0.0,-0.83,-0.017,
2026-02-23 13:35:49.360,pick_on_middlecase,-709.884,-174.327,1293.2,-179.838,-0.009,-89.439,14.571,-16.19,-121.354,0.037,-42.611,-76.017,-0.042,-0.545,-0.148,0.001,0.693,-0.049,-0.02,15.21,7.07,-0.67,0.33,0.0,-0.021,0.224,0.55,-0.0,-0.806,-0.011,
2026-02-23 13:35:49.454,pick_on_middlecase,-709.96,-174.312,1292.689,-179.836,-0.009,-89.439,14.569,-16.224,-121.363,0.037,-42.57,-76.02,-0.038,-0.493,-0.134,0.001,0.622,-0.044,0.02,15.24,6.98,-0.68,0.3,-0.06,-0.017,0.231,0.503,-0.0,-0.764,-0.007,
2026-02-23 13:35:49.551,pick_on_middlecase,-710.027,-174.299,1292.234,-179.834,-0.008,-89.439,14.566,-16.254,-121.371,0.037,-42.534,-76.022,-0.034,-0.446,-0.12,0.001,0.557,-0.04,0.07,15.3,6.98,-0.63,0.2,-0.05,-0.012,0.245,0.463,-0.0,-0.736,-0.003,
2026-02-23 13:35:49.631,pick_on_middlecase,-710.084,-174.287,1291.842,-179.832,-0.008,-89.438,14.564,-16.28,-121.378,0.037,-42.503,-76.025,-0.031,-0.399,-0.107,0.001,0.495,-0.035,0.0,15.21,6.96,-0.65,0.29,0.02,-0.008,0.262,0.427,-0.0,-0.715,0.001,
2026-02-23 13:35:49.754,pick_on_middlecase,-710.134,-174.277,1291.491,-179.83,-0.008,-89.438,14.563,-16.303,-121.384,0.037,-42.476,-76.027,-0.028,-0.358,-0.096,0.001,0.439,-0.031,-0.02,15.25,6.92,-0.71,0.2,-0.01,-0.005,0.264,0.392,-0.0,-0.679,0.003,
2026-02-23 13:35:49.849,pick_on_middlecase,-710.179,-174.267,1291.178,-179.827,-0.007,-89.438,14.561,-16.324,-121.39,0.038,-42.452,-76.028,-0.025,-0.32,-0.086,0.001,0.39,-0.028,0.04,15.27,6.96,-0.6,0.26,-0.02,-0.002,0.262,0.359,-0.0,-0.643,0.005,
2026-02-23 13:35:49.979,pick_on_middlecase,-710.218,-174.259,1290.899,-179.825,-0.007,-89.438,14.56,-16.343,-121.395,0.038,-42.43,-76.03,-0.022,-0.287,-0.076,0.001,0.346,-0.025,-0.03,15.31,6.95,-0.78,0.09,0.03,-0.0,0.258,0.329,-0.0,-0.606,0.007,
2026-02-23 13:35:50.106,pick_on_middlecase,-710.252,-174.251,1290.649,-179.823,-0.006,-89.438,14.558,-16.359,-121.399,0.038,-42.412,-76.031,-0.02,-0.257,-0.068,0.001,0.307,-0.022,0.06,15.31,6.96,-0.64,0.14,-0.07,0.001,0.252,0.302,-0.0,-0.57,0.008,
2026-02-23 13:35:50.229,pick_on_middlecase,-710.282,-174.244,1290.433,-179.821,-0.006,-89.438,14.557,-16.374,-121.403,0.038,-42.395,-76.033,-0.018,-0.228,-0.061,0.001,0.27,-0.019,-0.04,15.35,7.03,-0.7,0.17,-0.01,0.003,0.249,0.277,-0.0,-0.54,0.009,
2026-02-23 13:35:50.362,pick_on_middlecase,-710.308,-174.238,1290.24,-179.82,-0.005,-89.438,14.556,-16.387,-121.406,0.038,-42.381,-76.034,-0.016,-0.203,-0.054,0.001,0.239,-0.017,-0.11,15.35,6.99,-0.65,0.1,0.02,0.004,0.239,0.254,-0.0,-0.504,0.009,
2026-02-23 13:35:50.477,pick_on_middlecase,-710.33,-174.233,1290.072,-179.818,-0.005,-89.438,14.555,-16.398,-121.409,0.038,-42.369,-76.034,-0.014,-0.18,-0.048,0.001,0.21,-0.015,0.02,15.34,6.97,-0.61,0.1,-0.04,0.005,0.232,0.233,-0.001,-0.474,0.01,
2026-02-23 13:35:50.572,pick_on_middlecase,-710.351,-174.227,1289.911,-179.816,-0.005,-89.438,14.554,-16.409,-121.412,0.038,-42.357,-76.035,-0.013,-0.162,-0.043,0.001,0.187,-0.013,-0.06,15.36,6.93,-0.7,0.05,-0.1,0.005,0.214,0.211,-0.0,-0.433,0.009,
2026-02-23 13:35:50.701,pick_on_middlecase,-710.362,-174.225,1289.827,-179.815,-0.004,-89.438,14.554,-16.414,-121.413,0.038,-42.351,-76.036,-0.01,-0.136,-0.036,0.001,0.155,-0.011,0.09,15.34,6.95,-0.67,0.08,0.01,0.008,0.244,0.203,-0.001,-0.447,0.013,
2026-02-23 13:35:50.950,pick_on_middlecase,-710.393,-174.217,1289.587,-179.812,-0.004,-89.438,14.553,-16.43,-121.418,0.038,-42.333,-76.037,-0.009,-0.111,-0.029,0.001,0.125,-0.009,-0.03,15.39,6.99,-0.68,-0.02,-0.08,0.005,0.174,0.158,-0.0,-0.337,0.008,
2026-02-23 13:35:51.139,pick_on_middlecase,-710.42,-174.21,1289.38,-179.81,-0.003,-89.439,14.552,-16.444,-121.421,0.038,-42.319,-76.038,-0.007,-0.093,-0.024,0.001,0.102,-0.007,0.05,15.39,6.98,-0.58,0.02,0.01,0.005,0.156,0.132,-0.0,-0.291,0.008,
2026-02-23 13:35:51.316,pick_on_middlecase,-710.44,-174.204,1289.217,-179.807,-0.003,-89.439,14.551,-16.455,-121.424,0.038,-42.308,-76.039,-0.006,-0.075,-0.02,0.001,0.082,-0.006,0.04,15.36,7.01,-0.6,0.05,-0.05,0.005,0.141,0.111,-0.0,-0.252,0.008,
