timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-02-23 13:41:14.058,place_to_retreat_machine,-651.2,265.203,1810.125,-179.337,-0.274,-117.588,-21.396,1.865,-96.377,0.321,-86.118,-83.833,39.501,-5.832,6.969,0.001,-1.408,-12.528,2.16,9.65,10.71,-0.96,-0.74,-2.18,-21.188,2.335,-3.808,0.009,1.62,6.537,
2026-02-23 13:41:14.174,place_to_retreat_machine,-666.404,239.974,1811.128,-179.327,-0.281,-114.531,-19.047,1.517,-95.963,0.321,-86.198,-84.541,35.498,-5.243,6.263,0.0,-1.255,-11.167,1.92,9.83,10.62,-0.92,-0.67,-1.95,-22.807,2.654,-4.086,0.008,1.593,7.114,
2026-02-23 13:41:14.306,place_to_retreat_machine,-679.543,216.02,1812.025,-179.319,-0.287,-111.721,-16.883,1.197,-95.581,0.321,-86.27,-85.186,32.034,-4.732,5.651,-0.0,-1.123,-9.987,1.64,9.82,10.67,-0.95,-0.56,-1.74,-22.376,2.663,-4.004,0.007,1.504,7.041,
2026-02-23 13:41:14.390,place_to_retreat_machine,-690.186,194.83,1812.777,-179.313,-0.293,-109.305,-15.016,0.921,-95.252,0.321,-86.332,-85.735,28.693,-4.24,5.062,-0.001,-0.998,-8.863,1.39,10.06,10.63,-0.98,-0.52,-1.64,-23.109,2.836,-4.128,0.006,1.459,7.291,
2026-02-23 13:41:14.502,place_to_retreat_machine,-699.405,174.896,1813.452,-179.308,-0.298,-107.085,-13.296,0.666,-94.948,0.32,-86.389,-86.235,25.82,-3.816,4.555,-0.001,-0.89,-7.897,1.28,10.08,10.65,-0.92,-0.56,-1.42,-22.269,2.77,-3.974,0.005,1.367,7.057,
2026-02-23 13:41:14.601,place_to_retreat_machine,-706.895,157.394,1814.022,-179.304,-0.302,-105.175,-11.812,0.447,-94.686,0.32,-86.438,-86.66,23.075,-3.411,4.07,-0.001,-0.789,-6.987,1.06,10.23,10.53,-0.94,-0.41,-1.16,-22.403,2.842,-3.993,0.005,1.313,7.091,
2026-02-23 13:41:14.721,place_to_retreat_machine,-713.214,141.532,1814.52,-179.3,-0.307,-103.474,-10.486,0.251,-94.453,0.32,-86.481,-87.036,20.62,-3.049,3.637,-0.002,-0.699,-6.179,1.0,10.37,10.62,-0.93,-0.33,-1.16,-21.748,2.792,-3.874,0.004,1.238,6.883,
2026-02-23 13:41:14.799,place_to_retreat_machine,-718.557,127.188,1814.956,-179.298,-0.31,-101.958,-9.302,0.075,-94.244,0.32,-86.518,-87.367,18.424,-2.724,3.25,-0.002,-0.619,-5.463,0.86,10.41,10.63,-0.88,-0.33,-1.03,-20.988,2.723,-3.736,0.004,1.163,6.636,
2026-02-23 13:41:14.882,place_to_retreat_machine,-723.086,114.24,1815.339,-179.296,-0.313,-100.608,-8.245,-0.081,-94.057,0.319,-86.552,-87.66,16.462,-2.434,2.904,-0.002,-0.548,-4.828,0.73,10.43,10.64,-0.98,-0.37,-0.91,-20.154,2.638,-3.585,0.004,1.091,6.363,
2026-02-23 13:41:15.011,place_to_retreat_machine,-726.933,102.57,1815.676,-179.294,-0.316,-99.406,-7.301,-0.221,-93.891,0.319,-86.582,-87.918,14.708,-2.175,2.594,-0.002,-0.486,-4.266,0.62,10.49,10.46,-1.0,-0.3,-0.83,-19.268,2.541,-3.426,0.003,1.02,6.071,
2026-02-23 13:41:15.097,place_to_retreat_machine,-730.21,92.066,1815.973,-179.293,-0.319,-98.334,-6.457,-0.346,-93.742,0.319,-86.608,-88.146,13.14,-1.943,2.317,-0.002,-0.43,-3.769,0.6,10.55,10.48,-0.98,-0.29,-0.65,-18.35,2.436,-3.261,0.003,0.952,5.767,
2026-02-23 13:41:15.204,place_to_retreat_machine,-733.009,82.62,1816.234,-179.293,-0.321,-97.38,-5.703,-0.457,-93.609,0.319,-86.631,-88.346,11.739,-1.736,2.07,-0.002,-0.381,-3.329,0.53,10.56,10.46,-1.03,-0.21,-0.68,-17.416,2.326,-3.094,0.003,0.887,5.459,
2026-02-23 13:41:15.324,place_to_retreat_machine,-735.406,74.135,1816.465,-179.292,-0.323,-96.529,-5.03,-0.557,-93.491,0.319,-86.652,-88.524,10.486,-1.551,1.849,-0.002,-0.337,-2.94,0.38,10.59,10.47,-0.86,-0.25,-0.56,-16.479,2.212,-2.927,0.003,0.825,5.149,
2026-02-23 13:41:15.439,place_to_retreat_machine,-737.464,66.518,1816.669,-179.292,-0.325,-95.772,-4.429,-0.646,-93.385,0.318,-86.67,-88.68,9.368,-1.386,1.652,-0.002,-0.298,-2.596,0.35,10.73,10.49,-0.91,-0.1,-0.54,-15.55,2.097,-2.761,0.003,0.767,4.843,
2026-02-23 13:41:15.552,place_to_retreat_machine,-739.235,59.685,1816.849,-179.292,-0.326,-95.097,-3.892,-0.725,-93.29,0.318,-86.686,-88.818,8.368,-1.238,1.476,-0.002,-0.264,-2.292,0.31,10.71,10.45,-0.91,-0.13,-0.56,-14.637,1.983,-2.598,0.002,0.711,4.542,
2026-02-23 13:41:15.652,place_to_retreat_machine,-740.717,53.752,1817.004,-179.292,-0.328,-94.514,-3.428,-0.794,-93.208,0.318,-86.7,-88.936,7.437,-1.1,1.312,-0.002,-0.233,-2.013,0.27,10.67,10.39,-0.96,-0.14,-0.46,-13.898,1.892,-2.466,0.002,0.663,4.289,
2026-02-23 13:41:15.758,place_to_retreat_machine,-742.046,48.242,1817.146,-179.292,-0.329,-93.976,-2.998,-0.857,-93.132,0.318,-86.713,-89.044,6.653,-0.984,1.173,-0.002,-0.206,-1.78,0.27,10.85,10.51,-0.92,-0.02,-0.34,-12.853,1.753,-2.28,0.002,0.608,3.96,
2026-02-23 13:41:15.842,place_to_retreat_machine,-743.199,43.306,1817.272,-179.292,-0.33,-93.497,-2.614,-0.914,-93.065,0.318,-86.724,-89.139,5.95,-0.88,1.049,-0.002,-0.183,-1.573,0.18,10.87,10.48,-0.94,-0.09,-0.27,-12.027,1.646,-2.133,0.002,0.562,3.691,
2026-02-23 13:41:15.923,place_to_retreat_machine,-744.2,38.886,1817.384,-179.292,-0.331,-93.07,-2.271,-0.965,-93.004,0.318,-86.734,-89.223,5.32,-0.787,0.938,-0.002,-0.162,-1.389,0.23,10.79,10.47,-0.88,-0.12,-0.28,-11.235,1.542,-1.992,0.002,0.519,3.434,
2026-02-23 13:41:16.037,place_to_retreat_machine,-745.1,34.804,1817.487,-179.293,-0.332,-92.678,-1.955,-1.012,-92.948,0.318,-86.743,-89.299,4.78,-0.707,0.843,-0.001,-0.144,-1.233,0.07,10.88,10.45,-0.92,-0.12,-0.22,-10.381,1.428,-1.841,0.002,0.475,3.166,
2026-02-23 13:41:16.123,place_to_retreat_machine,-745.859,31.276,1817.575,-179.293,-0.332,-92.34,-1.682,-1.052,-92.9,0.317,-86.751,-89.364,4.267,-0.631,0.752,-0.001,-0.128,-1.087,0.19,10.85,10.41,-1.01,-0.1,-0.11,-9.777,1.349,-1.733,0.002,0.441,2.963,
2026-02-23 13:41:16.210,place_to_retreat_machine,-746.522,28.12,1817.653,-179.293,-0.333,-92.039,-1.439,-1.088,-92.857,0.317,-86.758,-89.422,3.809,-0.563,0.672,-0.001,-0.113,-0.959,0.04,10.88,10.41,-0.97,-0.09,-0.22,-9.09,1.257,-1.611,0.002,0.406,2.743,
2026-02-23 13:41:16.312,place_to_retreat_machine,-747.104,25.296,1817.722,-179.294,-0.333,-91.771,-1.221,-1.12,-92.819,0.317,-86.764,-89.472,3.4,-0.503,0.6,-0.001,-0.1,-0.846,0.15,10.89,10.33,-0.97,-0.08,-0.24,-8.442,1.17,-1.496,0.002,0.373,2.536,
2026-02-23 13:41:16.443,place_to_retreat_machine,-747.614,22.77,1817.784,-179.294,-0.334,-91.532,-1.027,-1.149,-92.785,0.317,-86.769,-89.517,3.036,-0.449,0.535,-0.001,-0.088,-0.746,0.04,10.93,10.44,-0.9,-0.02,-0.28,-7.83,1.088,-1.387,0.001,0.343,2.342,
2026-02-23 13:41:16.518,place_to_retreat_machine,-748.063,20.512,1817.839,-179.294,-0.334,-91.319,-0.853,-1.175,-92.754,0.317,-86.774,-89.556,2.711,-0.401,0.478,-0.001,-0.078,-0.658,0.01,10.9,10.41,-0.94,-0.06,-0.17,-7.254,1.009,-1.285,0.001,0.315,2.161,
2026-02-23 13:41:16.595,place_to_retreat_machine,-748.445,18.556,1817.887,-179.295,-0.335,-91.135,-0.703,-1.197,-92.728,0.317,-86.778,-89.59,2.408,-0.356,0.425,-0.001,-0.069,-0.578,0.02,10.98,10.36,-0.92,-0.02,-0.12,-6.763,0.943,-1.198,0.001,0.29,2.002,
2026-02-23 13:41:16.679,place_to_retreat_machine,-748.795,16.744,1817.931,-179.295,-0.335,-90.965,-0.564,-1.217,-92.703,0.317,-86.782,-89.621,2.154,-0.319,0.38,-0.001,-0.061,-0.511,-0.01,10.92,10.39,-1.01,-0.02,-0.07,-6.198,0.865,-1.098,0.001,0.264,1.831,
2026-02-23 13:41:16.792,place_to_retreat_machine,-749.104,15.124,1817.97,-179.296,-0.335,-90.814,-0.44,-1.236,-92.681,0.317,-86.785,-89.648,1.926,-0.285,0.339,-0.001,-0.054,-0.451,-0.01,11.05,10.32,-0.96,-0.05,-0.07,-5.727,0.801,-1.014,0.001,0.242,1.684,
2026-02-23 13:41:16.881,place_to_retreat_machine,-749.377,13.676,1818.005,-179.296,-0.335,-90.679,-0.329,-1.252,-92.662,0.317,-86.788,-89.672,1.721,-0.255,0.303,-0.001,-0.048,-0.398,0.03,11.01,10.26,-0.95,0.03,-0.03,-5.287,0.74,-0.936,0.001,0.222,1.547,
2026-02-23 13:41:16.991,place_to_retreat_machine,-749.611,12.423,1818.035,-179.296,-0.336,-90.562,-0.233,-1.266,-92.645,0.317,-86.791,-89.693,1.531,-0.226,0.27,-0.001,-0.042,-0.35,0.05,10.99,10.29,-0.91,-0.02,-0.16,-4.908,0.688,-0.869,0.001,0.204,1.428,
2026-02-23 13:41:17.092,place_to_retreat_machine,-749.818,11.298,1818.061,-179.297,-0.336,-90.458,-0.147,-1.279,-92.63,0.317,-86.793,-89.711,1.363,-0.202,0.24,-0.001,-0.037,-0.308,0.1,10.94,10.46,-0.91,-0.05,-0.09,-4.516,0.634,-0.799,0.001,0.186,1.308,
2026-02-23 13:41:17.222,wait_for_machining,-750.009,10.257,1818.086,-179.297,-0.336,-90.362,-0.068,-1.291,-92.616,0.317,-86.795,-89.728,1.221,-0.181,0.215,-0.001,-0.033,-0.272,0.02,10.99,10.31,-0.87,-0.03,0.01,-4.128,0.58,-0.731,0.001,0.169,1.193,
2026-02-23 13:41:17.344,wait_for_machining,-750.179,9.327,1818.109,-179.297,-0.336,-90.276,0.003,-1.301,-92.603,0.317,-86.797,-89.742,1.094,-0.162,0.193,-0.001,-0.029,-0.241,0.12,11.0,10.35,-0.93,0.0,-0.1,-3.8,0.535,-0.673,0.001,0.155,1.093,
2026-02-23 13:41:17.443,wait_for_machining,-750.329,8.495,1818.128,-179.297,-0.336,-90.2,0.067,-1.311,-92.592,0.317,-86.798,-89.755,0.979,-0.145,0.173,-0.0,-0.026,-0.213,0.12,10.96,10.28,-0.95,0.03,-0.04,-3.496,0.493,-0.619,0.001,0.141,1.001,
2026-02-23 13:41:17.557,wait_for_machining,-750.463,7.752,1818.146,-179.298,-0.336,-90.132,0.124,-1.319,-92.582,0.317,-86.8,-89.767,0.876,-0.13,0.154,-0.0,-0.023,-0.188,0.02,11.02,10.27,-0.91,0.0,-0.02,-3.215,0.453,-0.569,0.001,0.129,0.916,
2026-02-23 13:41:17.651,wait_for_machining,-750.578,7.109,1818.161,-179.298,-0.336,-90.073,0.173,-1.326,-92.573,0.317,-86.801,-89.776,0.78,-0.115,0.137,-0.0,-0.02,-0.166,0.0,11.01,10.29,-1.06,-0.07,-0.03,-2.97,0.419,-0.525,0.001,0.118,0.841,
2026-02-23 13:41:17.734,wait_for_machining,-750.684,6.514,1818.175,-179.298,-0.337,-90.018,0.218,-1.333,-92.565,0.317,-86.802,-89.785,0.698,-0.103,0.123,-0.0,-0.018,-0.147,-0.06,10.96,10.26,-1.02,-0.01,-0.04,-2.709,0.383,-0.479,0.001,0.107,0.765,
2026-02-23 13:41:17.824,wait_for_machining,-750.778,5.982,1818.188,-179.298,-0.337,-89.97,0.259,-1.339,-92.558,0.317,-86.803,-89.793,0.625,-0.092,0.11,-0.0,-0.016,-0.13,0.02,11.03,10.41,-0.98,0.07,-0.02,-2.487,0.352,-0.44,0.001,0.098,0.699,
2026-02-23 13:41:17.944,wait_for_machining,-750.862,5.507,1818.199,-179.299,-0.337,-89.927,0.295,-1.344,-92.552,0.316,-86.804,-89.8,0.559,-0.083,0.099,-0.0,-0.014,-0.115,-0.04,10.91,10.37,-0.91,-0.02,-0.07,-2.281,0.323,-0.404,0.001,0.089,0.639,
2026-02-23 13:41:18.068,wait_for_machining,-750.937,5.082,1818.209,-179.299,-0.337,-89.888,0.327,-1.349,-92.546,0.316,-86.805,-89.806,0.501,-0.074,0.088,-0.0,-0.013,-0.101,-0.07,11.02,10.39,-0.88,-0.03,-0.11,-2.092,0.296,-0.37,0.001,0.081,0.583,
2026-02-23 13:41:18.183,wait_for_machining,-751.003,4.703,1818.218,-179.299,-0.337,-89.854,0.356,-1.354,-92.541,0.316,-86.805,-89.812,0.448,-0.066,0.079,-0.0,-0.011,-0.089,-0.05,11.04,10.23,-1.0,-0.03,-0.02,-1.917,0.272,-0.339,0.001,0.074,0.532,
2026-02-23 13:41:18.279,wait_for_machining,-751.062,4.364,1818.226,-179.299,-0.337,-89.823,0.382,-1.357,-92.536,0.316,-86.806,-89.816,0.4,-0.059,0.071,-0.0,-0.01,-0.079,0.04,11.06,10.22,-1.08,0.01,0.03,-1.756,0.249,-0.311,0.0,0.068,0.485,
2026-02-23 13:41:18.395,wait_for_machining,-751.113,4.071,1818.233,-179.299,-0.337,-89.797,0.404,-1.361,-92.532,0.316,-86.807,-89.82,0.356,-0.053,0.063,-0.0,-0.009,-0.069,-0.01,11.01,10.23,-0.98,0.02,-0.03,-1.616,0.229,-0.286,0.0,0.062,0.444,
2026-02-23 13:41:18.506,wait_for_machining,-751.161,3.8,1818.239,-179.299,-0.337,-89.773,0.425,-1.364,-92.529,0.316,-86.807,-89.824,0.319,-0.047,0.056,-0.0,-0.008,-0.061,-0.05,11.02,10.27,-1.04,-0.03,-0.04,-1.471,0.209,-0.26,0.0,0.056,0.403,
2026-02-23 13:41:18.602,wait_for_machining,-751.203,3.557,1818.245,-179.299,-0.337,-89.751,0.443,-1.366,-92.526,0.316,-86.807,-89.827,0.285,-0.042,0.05,-0.0,-0.007,-0.054,-0.03,11.01,10.35,-0.92,-0.14,-0.03,-1.346,0.191,-0.238,0.0,0.051,0.367,
2026-02-23 13:41:18.710,wait_for_machining,-751.239,3.348,1818.25,-179.3,-0.337,-89.732,0.459,-1.369,-92.523,0.316,-86.808,-89.83,0.254,-0.038,0.045,-0.0,-0.006,-0.048,0.01,10.9,10.33,-1.0,-0.13,-0.06,-1.236,0.176,-0.219,0.0,0.046,0.335,
2026-02-23 13:41:18.829,wait_for_machining,-751.273,3.153,1818.255,-179.3,-0.337,-89.715,0.474,-1.371,-92.52,0.316,-86.808,-89.833,0.227,-0.034,0.04,-0.0,-0.005,-0.042,-0.06,11.17,10.35,-0.98,0.01,0.0,-1.124,0.16,-0.199,0.0,0.042,0.304,
2026-02-23 13:41:18.922,wait_for_machining,-751.303,2.98,1818.259,-179.3,-0.337,-89.699,0.487,-1.373,-92.518,0.316,-86.808,-89.835,0.204,-0.03,0.036,-0.0,-0.005,-0.037,0.09,11.08,10.35,-1.01,0.01,-0.1,-1.028,0.146,-0.182,0.0,0.038,0.276,
2026-02-23 13:41:19.003,wait_for_machining,-751.33,2.825,1818.262,-179.3,-0.337,-89.685,0.499,-1.375,-92.516,0.316,-86.809,-89.837,0.182,-0.027,0.032,-0.0,-0.004,-0.033,0.01,11.05,10.39,-0.97,-0.07,0.01,-0.939,0.134,-0.166,0.0,0.035,0.251,
2026-02-23 13:41:19.096,wait_for_machining,-751.354,2.687,1818.266,-179.3,-0.337,-89.673,0.51,-1.376,-92.514,0.316,-86.809,-89.839,0.163,-0.024,0.029,-0.0,-0.004,-0.029,-0.01,11.0,10.32,-0.9,0.05,-0.02,-0.858,0.122,-0.152,0.0,0.032,0.229,
2026-02-23 13:41:19.194,wait_for_machining,-751.375,2.563,1818.268,-179.3,-0.337,-89.662,0.519,-1.378,-92.512,0.316,-86.809,-89.84,0.146,-0.022,0.026,-0.0,-0.003,-0.026,0.03,11.02,10.36,-0.87,-0.03,0.0,-0.783,0.112,-0.138,0.0,0.029,0.208,
2026-02-23 13:41:24.372,wait_for_machining,-751.552,1.532,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.02,11.06,10.38,-1.02,-0.04,0.0,-0.005,0.001,-0.001,0.0,0.0,0.001,
2026-02-23 13:41:29.936,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.07,11.04,10.35,-0.96,-0.07,0.05,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:41:35.432,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.03,11.07,10.27,-1.0,-0.04,-0.08,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:41:40.847,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.03,11.06,10.26,-0.86,-0.07,0.03,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:41:46.118,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.06,11.02,10.25,-1.0,0.03,-0.04,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:41:51.560,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.01,11.09,10.27,-0.92,0.07,0.07,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:41:57.123,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.01,11.05,10.34,-0.85,-0.06,0.04,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:42:02.802,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.02,11.15,10.26,-0.97,0.05,-0.01,-0.0,0.0,-0.0,0.0,0.0,0.0,
2026-02-23 13:42:08.333,wait_for_machining,-751.553,1.529,1818.293,-179.301,-0.337,-89.572,0.598,-1.389,-92.498,0.316,-86.811,-89.852,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.04,11.03,10.33,-0.94,0.01,0.02,-0.0,0.0,-0.0,0.0,0.0,0.0,waypoint
2026-02-23 13:42:08.427,machining_end_to_approach_machine,-699.713,171.2,1814.581,-179.19,-0.323,-104.984,-13.005,0.694,-94.887,0.328,-86.605,-88.046,-34.008,5.207,-5.972,0.029,0.514,4.517,0.05,12.75,9.68,-0.85,0.3,1.09,-136.031,20.829,-23.886,0.118,2.055,18.066,
2026-02-23 13:42:08.525,machining_end_to_approach_machine,-614.121,314.76,1809.813,-179.251,-0.279,-121.994,-26.361,2.739,-97.235,0.329,-86.221,-84.393,-58.895,9.018,-10.349,0.024,1.345,12.519,-0.16,13.39,9.32,-1.01,0.52,2.21,-119.955,18.369,-21.092,-0.005,3.635,34.722,
2026-02-23 13:42:08.601,machining_end_to_approach_machine,-514.669,418.221,1804.64,-179.351,-0.245,-137.829,-38.29,4.566,-99.333,0.327,-85.833,-80.487,-73.993,11.331,-13.006,0.013,1.981,19.153,-0.46,13.05,9.01,-0.83,0.84,3.1,-93.688,14.349,-16.481,-0.031,3.318,33.775,
2026-02-23 13:42:08.709,machining_end_to_approach_machine,-412.717,488.082,1799.296,-179.448,-0.226,-152.156,-48.944,6.197,-101.207,0.324,-85.477,-76.816,-82.131,12.578,-14.439,0.003,2.375,23.544,-0.81,12.31,8.86,-0.97,0.91,3.75,-71.577,10.964,-12.593,-0.034,2.657,28.058,
2026-02-23 13:42:08.789,machining_end_to_approach_machine,-312.034,532.452,1793.77,-179.536,-0.22,-165.391,-58.76,7.701,-102.933,0.322,-85.149,-73.398,-86.137,13.192,-15.146,-0.004,2.6,26.203,-1.18,11.43,8.79,-0.86,1.01,4.12,-56.029,8.583,-9.859,-0.03,2.111,22.719,
2026-02-23 13:42:08.872,machining_end_to_approach_machine,-220.071,555.588,1788.37,-179.612,-0.224,-177.155,-67.494,9.039,-104.469,0.319,-84.86,-70.369,-86.438,13.238,-15.2,-0.008,2.674,27.224,-1.4,10.38,8.78,-0.87,1.22,4.23,-39.613,6.068,-6.971,-0.024,1.518,16.553,
2026-02-23 13:42:08.954,machining_end_to_approach_machine,-140.963,563.39,1783.348,-179.674,-0.233,172.721,-75.029,10.193,-105.795,0.318,-84.612,-67.781,-83.666,12.814,-14.713,-0.011,2.625,26.889,-1.69,9.2,8.93,-0.95,1.1,4.24,-23.662,3.625,-4.164,-0.017,0.948,10.494,
2026-02-23 13:42:09.038,machining_end_to_approach_machine,-76.12,561.579,1778.886,-179.722,-0.245,164.272,-81.334,11.158,-106.903,0.316,-84.406,-65.638,-78.512,12.025,-13.807,-0.012,2.482,25.523,-1.7,8.28,8.9,-0.95,1.1,4.15,-8.994,1.378,-1.584,-0.012,0.431,4.987,
2026-02-23 13:42:09.117,machining_end_to_approach_machine,-13.97,552.66,1774.234,-179.768,-0.261,155.926,-87.581,12.115,-108.002,0.315,-84.205,-63.54,-74.502,11.411,-13.102,-0.012,2.366,24.388,-1.88,7.3,9.07,-0.95,1.0,3.88,-7.518,1.152,-1.324,-0.009,0.351,4.047,
2026-02-23 13:42:09.241,machining_end_to_approach_machine,37.385,539.603,1770.037,-179.804,-0.276,148.747,-92.971,12.941,-108.95,0.314,-84.032,-61.751,-69.351,10.622,-12.196,-0.011,2.206,22.762,-1.91,6.48,9.17,-0.88,0.98,3.72,1.81,-0.277,0.317,-0.005,0.022,0.54,
2026-02-23 13:42:09.357,machining_end_to_approach_machine,81.098,524.022,1766.144,-179.835,-0.291,142.355,-97.785,13.678,-109.797,0.313,-83.88,-60.174,-64.048,9.809,-11.263,-0.01,2.036,21.016,-1.88,5.74,9.29,-1.0,0.79,3.54,7.385,-1.131,1.298,-0.003,-0.178,-1.618,
2026-02-23 13:42:09.481,machining_end_to_approach_machine,117.036,507.768,1762.667,-179.86,-0.306,136.842,-101.949,14.316,-110.529,0.313,-83.749,-58.825,-58.447,8.952,-10.278,-0.009,1.854,19.133,-1.85,5.08,9.36,-0.94,0.77,3.19,13.145,-2.013,2.311,-0.0,-0.378,-3.749,
2026-02-23 13:42:09.559,machining_end_to_approach_machine,148.601,490.591,1759.358,-179.881,-0.32,131.753,-105.804,14.906,-111.207,0.312,-83.629,-57.592,-53.473,8.19,-9.404,-0.008,1.69,17.434,-1.83,4.52,9.47,-1.07,0.76,3.03,14.922,-2.285,2.624,0.001,-0.449,-4.525,
2026-02-23 13:42:09.686,machining_end_to_approach_machine,175.307,473.644,1756.329,-179.898,-0.332,127.221,-109.248,15.434,-111.812,0.312,-83.522,-56.503,-48.713,7.461,-8.566,-0.007,1.533,15.796,-1.82,3.92,9.52,-0.91,0.63,2.84,17.547,-2.687,3.086,0.002,-0.542,-5.524,
2026-02-23 13:42:09.763,machining_end_to_approach_machine,197.907,457.323,1753.566,-179.913,-0.344,123.184,-112.323,15.905,-112.353,0.312,-83.429,-55.543,-44.224,6.773,-7.777,-0.006,1.385,14.247,-1.67,3.52,9.64,-0.94,0.61,2.5,19.47,-2.982,3.424,0.003,-0.61,-6.253,
2026-02-23 13:42:09.853,machining_end_to_approach_machine,217.053,441.871,1751.052,-179.925,-0.355,119.59,-115.07,16.325,-112.836,0.312,-83.345,-54.696,-40.035,6.132,-7.04,-0.004,1.247,12.804,-1.55,3.17,9.63,-0.88,0.54,2.27,20.808,-3.187,3.659,0.004,-0.657,-6.757,
2026-02-23 13:42:09.938,machining_end_to_approach_machine,233.792,426.959,1748.698,-179.935,-0.365,116.288,-117.601,16.713,-113.281,0.312,-83.269,-53.925,-36.354,5.568,-6.393,-0.003,1.125,11.53,-1.48,2.7,9.71,-0.94,0.54,2.17,20.89,-3.199,3.674,0.004,-0.664,-6.845,
2026-02-23 13:42:10.047,machining_end_to_approach_machine,247.524,413.612,1746.637,-179.943,-0.373,113.447,-119.784,17.047,-113.665,0.312,-83.205,-53.268,-32.724,5.012,-5.754,-0.003,1.006,10.289,-1.45,2.38,9.8,-0.93,0.52,1.88,22.275,-3.412,3.917,0.004,-0.708,-7.301,
2026-02-23 13:42:10.161,machining_end_to_approach_machine,259.222,401.338,1744.773,-179.95,-0.38,110.918,-121.735,17.346,-114.008,0.312,-83.147,-52.689,-29.418,4.506,-5.173,-0.002,0.898,9.165,-1.22,2.19,9.83,-0.93,0.39,1.73,22.38,-3.428,3.936,0.004,-0.712,-7.344,
2026-02-23 13:42:10.280,machining_end_to_approach_machine,269.519,389.757,1743.037,-179.956,-0.387,108.593,-123.531,17.621,-114.324,0.312,-83.095,-52.162,-26.555,4.067,-4.669,-0.001,0.804,8.192,-1.19,1.91,9.88,-0.95,0.41,1.47,21.677,-3.32,3.812,0.004,-0.691,-7.132,
2026-02-23 13:42:10.358,machining_end_to_approach_machine,278.289,379.246,1741.476,-179.96,-0.393,106.531,-125.13,17.866,-114.605,0.312,-83.049,-51.699,-23.913,3.662,-4.205,-0.0,0.718,7.302,-1.12,1.73,9.98,-0.91,0.42,1.37,21.489,-3.291,3.779,0.004,-0.684,-7.059,
2026-02-23 13:42:10.467,machining_end_to_approach_machine,285.556,370.032,1740.118,-179.964,-0.398,104.757,-126.509,18.077,-114.847,0.312,-83.009,-51.304,-21.383,3.275,-3.76,0.0,0.637,6.463,-0.92,1.57,9.98,-0.89,0.35,1.19,21.535,-3.298,3.787,0.004,-0.683,-7.039,
2026-02-23 13:42:10.586,machining_end_to_approach_machine,292.002,361.432,1738.857,-179.967,-0.402,103.127,-127.78,18.272,-115.071,0.312,-82.973,-50.945,-19.214,2.943,-3.378,0.0,0.568,5.745,-0.88,1.43,10.04,-0.97,0.41,1.06,20.467,-3.135,3.599,0.004,-0.649,-6.69,
