timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:22:49.172,place_to_retreat_machine,372.813,-44.967,1218.446,179.768,-0.021,-88.947,77.859,-13.117,125.943,-0.054,67.395,-103.173,-0.268,-2.375,1.141,0.001,1.224,-0.443,-0.02,-2.44,-3.69,-0.07,0.04,-0.08,0.341,3.024,-1.464,-0.003,-1.573,0.773,,
2026-01-27 20:22:49.275,place_to_retreat_machine,371.461,-44.796,1218.798,179.769,-0.021,-88.947,77.841,-13.277,126.019,-0.054,67.477,-103.191,-0.246,-2.181,1.047,0.001,1.124,-0.377,-0.0,-2.37,-3.74,0.01,0.03,-0.04,0.317,2.808,-1.359,-0.003,-1.461,0.735,,
2026-01-27 20:22:49.376,place_to_retreat_machine,370.09,-44.622,1219.151,179.77,-0.022,-88.95,77.823,-13.439,126.097,-0.054,67.561,-103.206,-0.23,-2.041,0.98,0.001,1.051,-0.32,-0.03,-2.35,-3.76,-0.04,0.11,-0.07,0.283,2.505,-1.213,-0.003,-1.304,0.69,,
2026-01-27 20:22:49.478,place_to_retreat_machine,368.795,-44.457,1219.481,179.771,-0.022,-88.956,77.806,-13.593,126.171,-0.054,67.639,-103.217,-0.216,-1.914,0.919,0.0,0.984,-0.268,-0.08,-2.39,-3.75,0.02,0.05,-0.12,0.265,2.344,-1.134,-0.003,-1.22,0.66,,
2026-01-27 20:22:49.579,place_to_retreat_machine,367.257,-44.259,1219.867,179.773,-0.022,-88.968,77.785,-13.775,126.258,-0.054,67.732,-103.226,-0.213,-1.891,0.908,0.0,0.971,-0.223,-0.01,-2.34,-3.81,-0.0,0.1,-0.12,0.206,1.822,-0.883,-0.003,-0.951,0.618,,
2026-01-27 20:22:49.685,place_to_retreat_machine,365.9,-44.084,1220.203,179.774,-0.023,-88.983,77.767,-13.935,126.335,-0.055,67.815,-103.229,-0.205,-1.82,0.874,-0.0,0.934,-0.175,-0.02,-2.31,-3.82,-0.05,-0.04,-0.06,0.209,1.852,-0.896,-0.003,-0.966,0.611,,
2026-01-27 20:22:49.786,place_to_retreat_machine,364.632,-43.92,1220.513,179.775,-0.023,-89.001,77.75,-14.085,126.408,-0.055,67.891,-103.228,-0.196,-1.74,0.836,-0.0,0.892,-0.128,0.04,-2.13,-3.74,-0.07,0.07,-0.04,0.2,1.773,-0.858,-0.003,-0.924,0.595,,
2026-01-27 20:22:49.890,place_to_retreat_machine,363.511,-43.774,1220.785,179.776,-0.023,-89.021,77.735,-14.218,126.471,-0.055,67.959,-103.223,-0.184,-1.637,0.786,-0.001,0.839,-0.084,0.02,-2.27,-3.72,-0.06,0.14,-0.06,0.2,1.77,-0.856,-0.003,-0.921,0.572,,
2026-01-27 20:22:49.991,place_to_retreat_machine,362.401,-43.629,1221.051,179.778,-0.024,-89.045,77.72,-14.35,126.535,-0.055,68.026,-103.214,-0.175,-1.557,0.748,-0.001,0.797,-0.041,0.06,-2.26,-3.76,0.03,0.02,-0.11,0.181,1.605,-0.776,-0.003,-0.836,0.554,,
2026-01-27 20:22:50.093,place_to_retreat_machine,361.476,-43.508,1221.27,179.779,-0.024,-89.068,77.708,-14.459,126.587,-0.055,68.082,-103.204,-0.162,-1.441,0.692,-0.001,0.737,-0.004,-0.03,-2.14,-3.82,-0.0,0.03,0.0,0.188,1.664,-0.804,-0.002,-0.865,0.516,,
2026-01-27 20:22:50.198,place_to_retreat_machine,360.501,-43.38,1221.499,179.78,-0.025,-89.096,77.695,-14.575,126.643,-0.055,68.141,-103.189,-0.154,-1.37,0.658,-0.001,0.7,0.034,-0.01,-2.25,-3.77,-0.03,-0.01,0.03,0.162,1.437,-0.694,-0.002,-0.748,0.506,,
2026-01-27 20:22:50.303,place_to_retreat_machine,359.59,-43.259,1221.711,179.781,-0.025,-89.125,77.683,-14.683,126.695,-0.055,68.196,-103.172,-0.146,-1.298,0.623,-0.001,0.663,0.069,0.01,-2.15,-3.67,0.0,-0.03,0.1,0.155,1.37,-0.661,-0.002,-0.713,0.482,,
2026-01-27 20:22:50.404,wait_for_machining,358.785,-43.153,1221.897,179.782,-0.026,-89.154,77.672,-14.778,126.74,-0.056,68.245,-103.153,-0.136,-1.212,0.582,-0.001,0.618,0.098,0.01,-2.16,-3.86,0.06,0.16,0.01,0.153,1.358,-0.656,-0.002,-0.706,0.445,,
2026-01-27 20:22:50.505,wait_for_machining,357.988,-43.047,1222.08,179.783,-0.026,-89.186,77.662,-14.873,126.786,-0.056,68.293,-103.132,-0.129,-1.145,0.55,-0.002,0.584,0.127,0.02,-2.13,-3.83,-0.04,-0.04,0.06,0.139,1.231,-0.594,-0.002,-0.64,0.43,,
2026-01-27 20:22:50.607,wait_for_machining,357.203,-42.943,1222.258,179.784,-0.027,-89.221,77.651,-14.966,126.831,-0.056,68.34,-103.107,-0.123,-1.092,0.524,-0.002,0.556,0.157,-0.03,-2.09,-3.69,0.02,0.02,-0.02,0.127,1.123,-0.542,-0.002,-0.584,0.417,,
2026-01-27 20:22:50.713,wait_for_machining,356.473,-42.846,1222.423,179.785,-0.028,-89.257,77.641,-15.053,126.872,-0.056,68.384,-103.081,-0.116,-1.035,0.497,-0.002,0.527,0.183,-0.06,-2.04,-3.74,-0.03,0.08,0.01,0.121,1.075,-0.519,-0.002,-0.559,0.391,,
2026-01-27 20:22:50.816,wait_for_machining,355.794,-42.755,1222.575,179.786,-0.028,-89.293,77.632,-15.133,126.911,-0.056,68.425,-103.054,-0.11,-0.978,0.47,-0.002,0.497,0.205,-0.06,-2.01,-3.79,0.13,0.04,0.1,0.116,1.028,-0.496,-0.002,-0.534,0.364,,
2026-01-27 20:22:50.917,wait_for_machining,355.194,-42.675,1222.709,179.787,-0.029,-89.328,77.624,-15.205,126.945,-0.057,68.461,-103.027,-0.102,-0.912,0.438,-0.002,0.463,0.22,-0.03,-2.02,-3.89,-0.07,0.01,-0.07,0.115,1.019,-0.491,-0.001,-0.528,0.321,,
2026-01-27 20:22:51.019,wait_for_machining,354.604,-42.596,1222.839,179.788,-0.029,-89.365,77.616,-15.275,126.979,-0.057,68.496,-102.998,-0.097,-0.859,0.413,-0.002,0.436,0.237,0.04,-2.05,-3.81,-0.03,0.14,0.05,0.105,0.929,-0.448,-0.001,-0.482,0.31,,
2026-01-27 20:22:51.122,wait_for_machining,354.055,-42.522,1222.96,179.789,-0.03,-89.401,77.609,-15.34,127.01,-0.057,68.529,-102.969,-0.091,-0.807,0.388,-0.002,0.409,0.251,-0.01,-2.07,-3.85,0.02,0.05,-0.05,0.1,0.884,-0.426,-0.001,-0.458,0.283,,
2026-01-27 20:22:51.223,wait_for_machining,353.571,-42.457,1223.066,179.789,-0.03,-89.435,77.603,-15.397,127.038,-0.057,68.558,-102.941,-0.084,-0.749,0.36,-0.002,0.38,0.257,0.03,-2.09,-3.83,-0.02,0.03,0.15,0.098,0.872,-0.42,-0.001,-0.451,0.241,,
2026-01-27 20:22:51.327,wait_for_machining,353.142,-42.399,1223.159,179.79,-0.031,-89.467,77.597,-15.448,127.062,-0.057,68.584,-102.915,-0.077,-0.689,0.331,-0.002,0.349,0.259,-0.07,-2.06,-3.86,-0.04,0.01,0.06,0.096,0.852,-0.41,-0.001,-0.44,0.201,,
2026-01-27 20:22:51.428,wait_for_machining,352.741,-42.345,1223.246,179.791,-0.031,-89.498,77.592,-15.496,127.085,-0.058,68.608,-102.889,-0.071,-0.636,0.306,-0.002,0.322,0.259,-0.03,-2.13,-3.81,0.09,-0.03,0.05,0.09,0.798,-0.385,-0.001,-0.412,0.179,,
2026-01-27 20:22:51.529,wait_for_machining,352.364,-42.294,1223.328,179.791,-0.031,-89.529,77.587,-15.541,127.107,-0.058,68.63,-102.864,-0.066,-0.589,0.283,-0.002,0.298,0.258,-0.02,-2.07,-3.81,-0.02,-0.03,0.01,0.084,0.748,-0.36,-0.001,-0.386,0.158,,
2026-01-27 20:22:51.633,wait_for_machining,352.011,-42.247,1223.404,179.792,-0.032,-89.559,77.582,-15.583,127.127,-0.058,68.651,-102.838,-0.061,-0.547,0.263,-0.002,0.276,0.257,0.02,-2.09,-3.74,0.01,0.01,0.01,0.079,0.701,-0.338,-0.0,-0.362,0.138,,
2026-01-27 20:22:51.735,wait_for_machining,351.68,-42.202,1223.475,179.793,-0.032,-89.588,77.577,-15.622,127.146,-0.058,68.671,-102.813,-0.057,-0.508,0.244,-0.002,0.256,0.255,0.0,-1.98,-3.82,0.01,-0.08,0.1,0.074,0.657,-0.317,-0.0,-0.339,0.119,,
2026-01-27 20:22:51.842,wait_for_machining,351.352,-42.158,1223.545,179.793,-0.033,-89.618,77.573,-15.661,127.164,-0.058,68.691,-102.788,-0.054,-0.479,0.23,-0.002,0.241,0.255,0.01,-2.07,-3.7,-0.02,-0.05,0.03,0.067,0.595,-0.287,-0.0,-0.307,0.115,,
2026-01-27 20:22:51.946,wait_for_machining,351.046,-42.116,1223.61,179.794,-0.033,-89.647,77.569,-15.698,127.182,-0.059,68.709,-102.763,-0.05,-0.45,0.216,-0.002,0.227,0.253,-0.04,-2.0,-3.87,-0.03,0.07,0.03,0.063,0.561,-0.27,-0.0,-0.289,0.096,,
2026-01-27 20:22:52.047,wait_for_machining,350.76,-42.077,1223.671,179.795,-0.033,-89.674,77.565,-15.732,127.198,-0.059,68.726,-102.739,-0.047,-0.423,0.203,-0.002,0.213,0.25,-0.02,-1.99,-3.89,-0.01,-0.05,0.0,0.06,0.529,-0.255,-0.0,-0.273,0.078,,
2026-01-27 20:22:52.149,wait_for_machining,350.493,-42.041,1223.727,179.795,-0.034,-89.701,77.562,-15.763,127.214,-0.059,68.742,-102.716,-0.044,-0.396,0.19,-0.002,0.199,0.245,0.0,-2.03,-3.85,0.02,0.02,-0.05,0.056,0.499,-0.24,-0.0,-0.257,0.061,,
2026-01-27 20:22:52.254,wait_for_machining,350.244,-42.007,1223.78,179.796,-0.034,-89.726,77.558,-15.793,127.228,-0.059,68.757,-102.694,-0.042,-0.372,0.178,-0.002,0.187,0.239,0.03,-2.11,-3.85,-0.07,0.03,0.03,0.053,0.47,-0.226,0.0,-0.242,0.045,,
2026-01-27 20:22:52.360,wait_for_machining,350.023,-41.977,1223.826,179.796,-0.035,-89.749,77.555,-15.819,127.24,-0.059,68.77,-102.674,-0.039,-0.344,0.165,-0.002,0.173,0.229,-0.02,-2.1,-3.8,0.02,0.0,0.17,0.052,0.457,-0.22,0.0,-0.235,0.019,,
2026-01-27 20:22:52.464,wait_for_machining,349.817,-41.949,1223.87,179.797,-0.035,-89.771,77.553,-15.844,127.252,-0.059,68.782,-102.655,-0.036,-0.32,0.154,-0.002,0.16,0.219,0.04,-1.95,-3.77,-0.04,-0.08,0.04,0.048,0.428,-0.206,0.0,-0.22,0.008,,
2026-01-27 20:22:52.564,wait_for_machining,349.634,-41.924,1223.908,179.797,-0.035,-89.79,77.55,-15.866,127.263,-0.059,68.793,-102.638,-0.033,-0.294,0.141,-0.001,0.147,0.206,0.01,-2.04,-3.87,-0.02,-0.05,0.07,0.047,0.414,-0.199,0.0,-0.212,-0.013,,
2026-01-27 20:22:52.666,wait_for_machining,349.452,-41.9,1223.946,179.798,-0.035,-89.809,77.548,-15.887,127.273,-0.059,68.804,-102.621,-0.031,-0.275,0.132,-0.001,0.138,0.197,0.05,-1.95,-3.75,-0.05,-0.04,0.08,0.042,0.373,-0.179,0.0,-0.191,-0.011,,
2026-01-27 20:22:52.769,wait_for_machining,349.281,-41.876,1223.982,179.798,-0.036,-89.828,77.545,-15.908,127.283,-0.06,68.814,-102.605,-0.029,-0.257,0.123,-0.001,0.128,0.188,-0.04,-1.96,-3.92,-0.02,0.08,0.03,0.039,0.349,-0.168,0.0,-0.179,-0.02,,
2026-01-27 20:22:52.871,wait_for_machining,349.121,-41.854,1224.015,179.798,-0.036,-89.845,77.543,-15.927,127.292,-0.06,68.824,-102.59,-0.027,-0.24,0.116,-0.001,0.12,0.179,0.01,-2.07,-3.85,0.01,0.01,0.04,0.037,0.327,-0.157,0.0,-0.167,-0.028,,
2026-01-27 20:22:52.982,wait_for_machining,348.987,-41.836,1224.043,179.799,-0.036,-89.859,77.542,-15.943,127.3,-0.06,68.832,-102.578,-0.025,-0.22,0.106,-0.001,0.11,0.165,-0.01,-2.05,-3.79,0.04,0.09,0.02,0.037,0.326,-0.157,0.001,-0.167,-0.051,,
2026-01-27 20:22:53.088,wait_for_machining,348.87,-41.82,1224.067,179.799,-0.036,-89.871,77.54,-15.957,127.306,-0.06,68.838,-102.567,-0.022,-0.2,0.096,-0.001,0.1,0.151,-0.07,-2.04,-3.87,0.02,-0.08,0.04,0.035,0.312,-0.15,0.001,-0.159,-0.061,,
2026-01-27 20:22:53.191,wait_for_machining,348.743,-41.803,1224.094,179.799,-0.036,-89.885,77.538,-15.972,127.314,-0.06,68.846,-102.555,-0.021,-0.188,0.09,-0.001,0.094,0.143,-0.02,-2.04,-3.83,-0.06,0.04,-0.0,0.03,0.27,-0.13,0.0,-0.138,-0.047,,
2026-01-27 20:22:53.298,wait_for_machining,348.609,-41.785,1224.121,179.8,-0.037,-89.899,77.537,-15.988,127.321,-0.06,68.854,-102.543,-0.02,-0.181,0.087,-0.001,0.09,0.137,0.03,-1.93,-3.78,0.0,0.0,0.01,0.026,0.235,-0.113,0.0,-0.12,-0.038,,
2026-01-27 20:22:53.401,wait_for_machining,348.498,-41.769,1224.144,179.8,-0.037,-89.91,77.535,-16.001,127.328,-0.06,68.86,-102.533,-0.019,-0.169,0.081,-0.001,0.084,0.128,0.02,-1.91,-3.82,0.03,-0.04,0.04,0.027,0.238,-0.114,0.0,-0.121,-0.057,,
2026-01-27 20:22:53.502,wait_for_machining,348.399,-41.756,1224.165,179.8,-0.037,-89.92,77.534,-16.013,127.333,-0.06,68.866,-102.525,-0.017,-0.156,0.075,-0.001,0.078,0.117,0.01,-1.98,-3.82,-0.01,0.05,0.06,0.026,0.229,-0.11,0.001,-0.117,-0.064,,
2026-01-27 20:22:53.604,wait_for_machining,348.288,-41.741,1224.188,179.801,-0.037,-89.931,77.532,-16.026,127.34,-0.06,68.873,-102.515,-0.017,-0.15,0.072,-0.001,0.075,0.111,-0.01,-1.98,-3.88,0.0,0.04,0.01,0.022,0.191,-0.092,0.0,-0.098,-0.05,,
2026-01-27 20:22:53.704,wait_for_machining,348.179,-41.726,1224.21,179.801,-0.037,-89.941,77.531,-16.039,127.346,-0.06,68.879,-102.507,-0.016,-0.145,0.07,-0.001,0.072,0.105,0.04,-2.05,-3.85,-0.01,0.02,-0.03,0.02,0.174,-0.084,0.0,-0.089,-0.05,,
2026-01-27 20:22:53.809,wait_for_machining,348.077,-41.712,1224.231,179.801,-0.037,-89.95,77.529,-16.051,127.352,-0.06,68.885,-102.499,-0.016,-0.139,0.067,-0.001,0.069,0.098,0.04,-1.88,-3.87,-0.01,0.03,0.02,0.019,0.166,-0.08,0.0,-0.085,-0.056,,
2026-01-27 20:22:53.909,wait_for_machining,347.997,-41.701,1224.248,179.801,-0.037,-89.957,77.528,-16.061,127.356,-0.06,68.89,-102.493,-0.014,-0.128,0.062,-0.001,0.064,0.088,-0.01,-1.94,-3.83,-0.08,-0.0,0.03,0.02,0.175,-0.084,0.001,-0.089,-0.07,,
2026-01-27 20:23:03.892,wait_for_machining,346.719,-41.525,1224.509,179.806,-0.038,-89.93,77.511,-16.213,127.43,-0.06,68.964,-102.537,-0.0,-0.0,0.0,-0.0,0.0,0.001,0.03,-1.98,-3.89,0.06,-0.01,-0.01,0.0,0.0,-0.0,0.0,-0.0,-0.0,,
2026-01-27 20:23:14.031,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.05,-1.87,-3.84,-0.03,0.01,0.03,0.0,0.0,-0.0,0.0,-0.0,-0.0,,
2026-01-27 20:23:24.166,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01,-1.99,-3.85,0.14,-0.07,0.04,0.0,0.0,-0.0,0.0,-0.0,-0.0,,
2026-01-27 20:23:34.303,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01,-1.98,-3.82,-0.07,-0.06,-0.05,0.0,0.0,-0.0,-0.0,-0.0,0.0,,
2026-01-27 20:23:44.400,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.04,-1.94,-3.79,-0.0,-0.03,0.01,-0.0,0.0,-0.0,-0.0,-0.0,0.0,,
2026-01-27 20:23:54.642,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.05,-1.97,-3.86,-0.05,-0.03,0.02,-0.0,0.0,-0.0,-0.0,-0.0,0.0,,
2026-01-27 20:24:04.944,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.01,-1.97,-3.77,0.0,-0.02,-0.05,-0.0,0.0,-0.0,0.0,-0.0,0.0,,
2026-01-27 20:24:15.116,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.01,-1.87,-3.87,0.08,0.02,0.01,-0.0,0.0,-0.0,0.0,-0.0,0.0,,
2026-01-27 20:24:25.188,wait_for_machining,346.716,-41.525,1224.51,179.806,-0.038,-89.93,77.511,-16.214,127.43,-0.06,68.965,-102.537,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.08,-2.0,-3.86,0.05,0.02,0.08,-0.0,0.0,-0.0,0.0,-0.0,0.0,waypoint,
2026-01-27 20:24:25.292,machining_end_to_approach_machine,366.422,-44.103,1219.49,179.495,0.033,-89.671,77.783,-13.785,126.308,-0.058,67.977,-102.525,0.679,6.073,-2.806,0.005,-2.469,0.029,0.12,-1.46,-3.92,0.04,-0.16,0.04,2.714,24.292,-11.225,0.022,-9.877,0.118,,
2026-01-27 20:24:25.395,machining_end_to_approach_machine,403.486,-48.522,1207.793,179.474,0.041,-89.234,78.281,-9.361,124.269,-0.055,65.614,-102.462,1.754,15.614,-7.2,0.011,-7.759,0.179,0.11,-1.54,-3.89,0.1,-0.37,0.08,4.711,41.808,-19.259,0.025,-22.641,0.616,,
2026-01-27 20:24:25.498,machining_end_to_approach_machine,437.734,-52.016,1194.095,179.525,0.032,-88.884,78.741,-5.273,122.387,-0.053,63.357,-102.351,2.467,21.93,-10.105,0.014,-11.462,0.413,0.14,-1.63,-3.79,-0.01,-0.52,0.08,3.864,34.268,-15.772,0.019,-19.318,1.041,,
2026-01-27 20:24:25.601,machining_end_to_approach_machine,469.05,-54.682,1178.989,179.572,0.023,-88.612,79.167,-1.498,120.649,-0.051,61.272,-102.197,2.914,25.886,-11.924,0.016,-13.809,0.695,0.17,-1.75,-3.8,-0.0,-0.62,0.09,3.126,27.715,-12.755,0.014,-15.668,1.364,,
2026-01-27 20:24:25.705,machining_end_to_approach_machine,497.55,-56.647,1162.954,179.614,0.015,-88.41,79.56,1.989,119.044,-0.049,59.348,-102.006,3.168,28.131,-12.956,0.016,-15.167,0.999,0.14,-2.02,-3.76,-0.04,-0.58,0.15,2.488,22.057,-10.151,0.009,-12.488,1.598,,
2026-01-27 20:24:25.806,machining_end_to_approach_machine,522.219,-57.97,1147.179,179.649,0.008,-88.274,79.906,5.061,117.629,-0.048,57.654,-101.794,3.242,28.779,-13.253,0.015,-15.609,1.278,0.19,-2.27,-3.81,-0.04,-0.48,0.13,1.773,15.71,-7.229,0.004,-8.937,1.641,,
2026-01-27 20:24:25.910,machining_end_to_approach_machine,545.696,-58.883,1130.395,179.682,0.002,-88.185,80.243,8.046,116.255,-0.047,56.011,-101.546,3.272,29.047,-13.376,0.014,-15.816,1.579,0.17,-2.64,-3.78,-0.03,-0.63,0.26,1.497,13.266,-6.104,0.001,-7.545,1.843,,
2026-01-27 20:24:26.014,machining_end_to_approach_machine,564.952,-59.362,1115.223,179.708,-0.004,-88.146,80.525,10.55,115.102,-0.046,54.633,-101.303,3.16,28.044,-12.914,0.012,-15.306,1.793,0.22,-2.86,-3.74,0.05,-0.57,0.17,0.805,7.125,-3.277,-0.003,-4.126,1.612,,
2026-01-27 20:24:26.116,machining_end_to_approach_machine,583.346,-59.575,1099.441,179.732,-0.009,-88.141,80.801,12.998,113.975,-0.046,53.288,-101.031,3.06,27.153,-12.503,0.01,-14.842,2.024,0.11,-3.2,-3.72,0.01,-0.66,0.2,0.662,5.854,-2.693,-0.006,-3.393,1.736,,
2026-01-27 20:24:26.217,machining_end_to_approach_machine,599.183,-59.554,1084.747,179.753,-0.013,-88.167,81.044,15.158,112.981,-0.046,52.102,-100.761,2.904,25.764,-11.863,0.007,-14.097,2.193,0.15,-3.45,-3.66,0.02,-0.58,0.28,0.271,2.389,-1.098,-0.008,-1.459,1.543,,
2026-01-27 20:24:26.321,machining_end_to_approach_machine,614.282,-59.344,1069.697,179.771,-0.018,-88.221,81.282,17.269,112.009,-0.046,50.944,-100.467,2.773,24.602,-11.328,0.005,-13.468,2.378,0.19,-3.81,-3.57,0.11,-0.59,0.25,0.19,1.669,-0.767,-0.01,-1.038,1.622,,
2026-01-27 20:24:26.422,machining_end_to_approach_machine,627.264,-59.004,1055.866,179.787,-0.021,-88.295,81.492,19.132,111.151,-0.047,49.923,-100.183,2.605,23.11,-10.641,0.003,-12.654,2.495,0.15,-3.97,-3.59,0.12,-0.49,0.28,-0.109,-0.983,0.454,-0.011,0.439,1.371,,
2026-01-27 20:24:26.525,machining_end_to_approach_machine,639.63,-58.532,1041.851,179.801,-0.025,-88.391,81.698,20.954,110.312,-0.047,48.925,-99.88,2.467,21.887,-10.078,0.0,-11.983,2.628,0.17,-4.27,-3.49,-0.01,-0.47,0.32,-0.145,-1.3,0.6,-0.012,0.633,1.418,,
2026-01-27 20:24:26.628,machining_end_to_approach_machine,650.257,-58.002,1029.09,179.813,-0.028,-88.498,81.879,22.562,109.572,-0.048,48.046,-99.591,2.303,20.433,-9.409,-0.002,-11.185,2.693,0.1,-4.51,-3.5,-0.0,-0.5,0.31,-0.372,-3.313,1.526,-0.013,1.752,1.134,,
2026-01-27 20:24:26.733,machining_end_to_approach_machine,658.925,-57.478,1018.145,179.822,-0.031,-88.602,82.03,23.905,108.953,-0.049,47.313,-99.334,2.106,18.683,-8.603,-0.004,-10.224,2.663,0.07,-4.79,-3.39,-0.02,-0.37,0.39,-0.633,-5.622,2.589,-0.012,3.027,0.707,,
2026-01-27 20:24:26.837,machining_end_to_approach_machine,665.518,-57.021,1009.472,179.829,-0.033,-88.694,82.148,24.948,108.473,-0.05,46.743,-99.124,1.874,16.62,-7.653,-0.005,-9.091,2.523,0.03,-4.91,-3.39,0.08,-0.36,0.31,-0.908,-8.062,3.713,-0.01,4.369,0.166,,
2026-01-27 20:24:26.940,machining_end_to_approach_machine,673.743,-56.375,998.199,179.837,-0.035,-88.825,82.298,26.278,107.86,-0.051,46.018,-98.842,1.78,15.791,-7.271,-0.006,-8.632,2.596,0.09,-5.01,-3.39,0.04,-0.33,0.38,-0.494,-4.387,2.02,-0.013,2.372,0.864,,
2026-01-27 20:24:27.045,machining_end_to_approach_machine,681.583,-55.674,986.945,179.844,-0.037,-88.967,82.445,27.579,107.261,-0.052,45.309,-98.552,1.702,15.094,-6.95,-0.008,-8.246,2.674,0.06,-5.26,-3.35,-0.04,-0.48,0.37,-0.478,-4.244,1.954,-0.013,2.304,0.866,,
2026-01-27 20:24:27.148,machining_end_to_approach_machine,688.666,-54.966,976.313,179.849,-0.04,-89.113,82.581,28.784,106.706,-0.054,44.653,-98.269,1.616,14.334,-6.601,-0.01,-7.825,2.713,0.11,-5.37,-3.25,-0.01,-0.39,0.36,-0.537,-4.769,2.196,-0.012,2.597,0.703,,
2026-01-27 20:24:27.253,machining_end_to_approach_machine,694.765,-54.294,966.775,179.854,-0.042,-89.252,82.701,29.848,106.216,-0.055,44.074,-98.008,1.512,13.41,-6.175,-0.011,-7.314,2.686,-0.0,-5.62,-3.14,0.05,-0.33,0.4,-0.643,-5.71,2.629,-0.011,3.116,0.408,,
2026-01-27 20:24:27.354,machining_end_to_approach_machine,699.751,-53.699,958.692,179.857,-0.043,-89.376,82.801,30.737,105.807,-0.056,43.592,-97.783,1.385,12.28,-5.655,-0.011,-6.693,2.577,0.07,-5.77,-3.14,0.0,-0.34,0.36,-0.776,-6.886,3.171,-0.009,3.759,0.016,,
2026-01-27 20:24:27.455,machining_end_to_approach_machine,704.847,-53.046,950.146,179.861,-0.045,-89.512,82.905,31.665,105.38,-0.058,43.088,-97.54,1.3,11.53,-5.31,-0.012,-6.279,2.539,0.16,-5.73,-3.19,-0.0,-0.28,0.35,-0.654,-5.806,2.673,-0.009,3.175,0.186,,
2026-01-27 20:24:27.559,machining_end_to_approach_machine,709.718,-52.376,941.688,179.863,-0.046,-89.652,83.008,32.572,104.962,-0.059,42.596,-97.297,1.231,10.916,-5.027,-0.013,-5.939,2.514,0.01,-5.9,-3.08,-0.02,-0.32,0.28,-0.612,-5.433,2.501,-0.009,2.975,0.181,,
2026-01-27 20:24:27.662,machining_end_to_approach_machine,713.923,-51.76,934.141,179.865,-0.048,-89.781,83.098,33.373,104.593,-0.06,42.162,-97.076,1.149,10.189,-4.692,-0.013,-5.539,2.436,0.03,-5.99,-3.04,0.01,-0.34,0.27,-0.671,-5.957,2.743,-0.007,3.261,-0.073,,
2026-01-27 20:24:27.767,machining_end_to_approach_machine,716.782,-51.319,928.872,179.866,-0.048,-89.872,83.161,33.927,104.338,-0.061,41.862,-96.922,1.018,9.027,-4.157,-0.012,-4.904,2.214,0.17,-6.0,-3.01,0.01,-0.27,0.37,-0.882,-7.826,3.604,-0.003,4.272,-0.719,,
2026-01-27 20:24:27.872,machining_end_to_approach_machine,719.269,-50.921,924.193,179.867,-0.049,-89.954,83.216,34.416,104.112,-0.062,41.598,-96.783,0.901,7.993,-3.681,-0.011,-4.339,2.006,0.05,-6.14,-3.06,0.09,-0.25,0.26,-0.867,-7.696,3.544,-0.001,4.2,-0.815,,
2026-01-27 20:24:27.977,machining_end_to_approach_machine,722.635,-50.36,917.709,179.867,-0.05,-90.069,83.292,35.089,103.803,-0.064,41.235,-96.592,0.866,7.676,-3.535,-0.012,-4.162,1.984,0.07,-6.18,-2.96,0.03,-0.21,0.27,-0.573,-5.089,2.343,-0.005,2.79,-0.197,,
2026-01-27 20:24:28.077,machining_end_to_approach_machine,725.243,-49.906,912.562,179.868,-0.051,-90.16,83.351,35.619,103.559,-0.065,40.948,-96.44,0.799,7.082,-3.262,-0.011,-3.837,1.868,0.04,-6.32,-2.95,0.11,-0.24,0.22,-0.677,-6.006,2.765,-0.002,3.284,-0.574,,
