timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:35:29.016,approach_machine_to_pick,-1.226,831.761,1728.025,-0.009,0.567,89.82,90.085,9.113,-121.04,-0.006,-68.641,0.267,-0.018,-3.395,2.462,-0.001,0.936,-0.019,-0.05,-4.92,-3.51,0.77,-0.11,-0.01,0.017,1.233,-0.269,0.0,-0.964,0.017,,
2026-01-27 20:35:29.118,approach_machine_to_pick,-1.213,834.778,1727.637,-0.009,0.567,89.82,90.084,8.871,-120.863,-0.007,-68.576,0.266,-0.017,-3.151,2.289,-0.001,0.864,-0.018,-0.05,-4.83,-3.49,0.68,-0.08,-0.05,0.017,1.368,-0.432,0.0,-0.937,0.017,,
2026-01-27 20:35:29.220,approach_machine_to_pick,-1.201,837.331,1727.298,-0.009,0.567,89.82,90.083,8.667,-120.713,-0.007,-68.521,0.265,-0.015,-2.874,2.091,-0.001,0.785,-0.016,-0.01,-4.97,-3.54,0.69,-0.07,0.01,0.017,1.603,-0.661,0.0,-0.943,0.017,,
2026-01-27 20:35:29.325,approach_machine_to_pick,-1.189,839.812,1726.96,-0.009,0.567,89.82,90.082,8.468,-120.567,-0.007,-68.468,0.264,-0.014,-2.652,1.932,-0.001,0.722,-0.015,-0.04,-4.84,-3.54,0.6,-0.09,0.01,0.015,1.502,-0.638,0.0,-0.864,0.016,,
2026-01-27 20:35:29.427,approach_machine_to_pick,-1.179,842.053,1726.647,-0.009,0.567,89.82,90.081,8.289,-120.436,-0.007,-68.42,0.263,-0.013,-2.437,1.778,-0.001,0.661,-0.013,0.09,-4.8,-3.58,0.5,-0.2,-0.03,0.015,1.543,-0.715,0.0,-0.829,0.015,,
2026-01-27 20:35:29.530,approach_machine_to_pick,-1.17,843.95,1726.376,-0.009,0.567,89.821,90.08,8.137,-120.325,-0.007,-68.379,0.262,-0.012,-2.207,1.611,-0.0,0.598,-0.012,0.14,-4.74,-3.57,0.65,-0.08,-0.0,0.015,1.665,-0.846,0.0,-0.82,0.015,,
2026-01-27 20:35:29.631,approach_machine_to_pick,-1.162,845.675,1726.125,-0.009,0.567,89.821,90.079,7.999,-120.224,-0.007,-68.342,0.261,-0.01,-2.001,1.461,-0.0,0.541,-0.011,-0.03,-4.82,-3.5,0.57,-0.15,0.07,0.014,1.636,-0.862,0.0,-0.775,0.014,,
2026-01-27 20:35:29.731,approach_machine_to_pick,-1.154,847.245,1725.894,-0.009,0.567,89.821,90.079,7.873,-120.132,-0.007,-68.309,0.26,-0.009,-1.814,1.326,-0.0,0.49,-0.01,-0.01,-4.68,-3.57,0.67,-0.12,-0.03,0.013,1.597,-0.867,0.0,-0.731,0.014,,
2026-01-27 20:35:29.834,approach_machine_to_pick,-1.148,848.672,1725.68,-0.009,0.566,89.821,90.078,7.759,-120.048,-0.007,-68.278,0.26,-0.009,-1.646,1.203,-0.0,0.444,-0.009,-0.03,-4.76,-3.52,0.57,-0.14,-0.01,0.013,1.551,-0.864,0.0,-0.688,0.013,,
2026-01-27 20:35:29.936,approach_machine_to_pick,-1.141,849.971,1725.483,-0.009,0.566,89.821,90.077,7.655,-119.972,-0.007,-68.25,0.259,-0.008,-1.494,1.093,-0.0,0.402,-0.008,-0.0,-4.78,-3.57,0.62,-0.22,0.0,0.012,1.499,-0.853,0.0,-0.647,0.012,,
2026-01-27 20:35:30.040,approach_machine_to_pick,-1.136,851.152,1725.301,-0.009,0.566,89.821,90.077,7.561,-119.903,-0.007,-68.225,0.259,-0.007,-1.357,0.993,-0.0,0.365,-0.007,-0.07,-4.71,-3.54,0.65,-0.13,0.05,0.011,1.443,-0.837,0.0,-0.608,0.012,,
2026-01-27 20:35:30.142,approach_machine_to_pick,-1.131,852.227,1725.134,-0.009,0.566,89.821,90.077,7.475,-119.84,-0.007,-68.202,0.258,-0.006,-1.232,0.902,-0.0,0.331,-0.007,0.02,-4.74,-3.55,0.61,-0.21,0.0,0.01,1.385,-0.815,0.0,-0.57,0.011,waypoint,
2026-01-27 20:35:30.243,pick_on_machine,-1.126,853.171,1724.986,-0.009,0.566,89.821,90.076,7.4,-119.785,-0.007,-68.182,0.258,-0.006,-1.113,0.815,-0.0,0.299,-0.006,0.08,-4.74,-3.53,0.59,-0.3,0.05,0.01,1.35,-0.81,0.0,-0.541,0.01,,
2026-01-27 20:35:30.344,pick_on_machine,-1.122,854.063,1724.845,-0.009,0.566,89.821,90.076,7.328,-119.732,-0.007,-68.163,0.257,-0.005,-1.013,0.742,-0.0,0.272,-0.006,-0.02,-4.68,-3.59,0.55,-0.14,-0.01,0.009,1.257,-0.76,0.0,-0.498,0.01,,
2026-01-27 20:35:30.445,pick_on_machine,-1.118,854.874,1724.716,-0.009,0.566,89.821,90.075,7.264,-119.685,-0.007,-68.145,0.257,-0.005,-0.922,0.675,-0.0,0.247,-0.005,0.01,-4.65,-3.56,0.52,-0.16,-0.07,0.009,1.196,-0.731,0.0,-0.465,0.009,,
2026-01-27 20:35:30.547,pick_on_machine,-1.114,855.562,1724.606,-0.009,0.566,89.821,90.075,7.209,-119.645,-0.007,-68.131,0.257,-0.004,-0.829,0.607,-0.0,0.222,-0.005,-0.01,-4.59,-3.7,0.68,-0.2,-0.01,0.008,1.175,-0.731,0.0,-0.445,0.009,,
2026-01-27 20:35:30.650,pick_on_machine,-1.111,856.214,1724.5,-0.009,0.566,89.821,90.075,7.156,-119.606,-0.007,-68.117,0.257,-0.004,-0.752,0.551,-0.0,0.202,-0.004,-0.04,-4.65,-3.58,0.64,-0.18,-0.04,0.008,1.086,-0.678,0.0,-0.408,0.008,,
2026-01-27 20:35:30.751,pick_on_machine,-1.108,856.81,1724.404,-0.009,0.566,89.821,90.075,7.109,-119.571,-0.007,-68.104,0.256,-0.004,-0.683,0.5,-0.0,0.183,-0.004,0.13,-4.66,-3.57,0.64,-0.25,0.02,0.007,1.023,-0.644,0.0,-0.38,0.007,,
2026-01-27 20:35:30.851,pick_on_machine,-1.106,857.354,1724.315,-0.009,0.566,89.821,90.074,7.065,-119.54,-0.007,-68.092,0.256,-0.003,-0.621,0.455,-0.0,0.167,-0.003,0.03,-4.65,-3.45,0.55,-0.17,0.03,0.007,0.962,-0.61,0.0,-0.353,0.007,,
2026-01-27 20:35:30.951,pick_on_machine,-1.103,857.885,1724.228,-0.009,0.566,89.821,90.074,7.023,-119.508,-0.007,-68.081,0.256,-0.003,-0.572,0.419,-0.0,0.153,-0.003,0.05,-4.63,-3.59,0.62,-0.19,-0.03,0.006,0.876,-0.556,0.0,-0.32,0.006,,
2026-01-27 20:35:31.056,pick_on_machine,-1.101,858.351,1724.151,-0.009,0.566,89.821,90.074,6.986,-119.481,-0.007,-68.071,0.256,-0.003,-0.522,0.382,-0.0,0.14,-0.003,0.01,-4.63,-3.55,0.63,-0.12,0.06,0.006,0.841,-0.539,0.0,-0.302,0.006,,
2026-01-27 20:35:31.158,pick_on_machine,-1.099,858.774,1724.081,-0.009,0.566,89.821,90.074,6.952,-119.456,-0.007,-68.062,0.255,-0.002,-0.476,0.349,-0.0,0.128,-0.003,0.02,-4.78,-3.48,0.6,-0.15,0.03,0.005,0.79,-0.51,0.0,-0.281,0.005,,
2026-01-27 20:35:31.261,pick_on_machine,-1.097,859.159,1724.018,-0.009,0.566,89.821,90.074,6.921,-119.434,-0.007,-68.054,0.255,-0.002,-0.434,0.318,-0.0,0.116,-0.002,-0.02,-4.65,-3.57,0.6,-0.3,0.04,0.005,0.742,-0.481,0.0,-0.261,0.005,,
2026-01-27 20:35:31.361,pick_on_machine,-1.095,859.498,1723.961,-0.009,0.566,89.821,90.074,6.894,-119.414,-0.007,-68.046,0.255,-0.002,-0.393,0.288,-0.0,0.105,-0.002,0.03,-4.54,-3.69,0.6,-0.12,0.02,0.005,0.705,-0.46,0.0,-0.245,0.005,,
2026-01-27 20:35:31.463,pick_on_machine,-1.093,859.818,1723.908,-0.009,0.566,89.821,90.073,6.869,-119.395,-0.007,-68.039,0.255,-0.002,-0.359,0.263,-0.0,0.096,-0.002,-0.03,-4.61,-3.57,0.61,-0.15,0.0,0.004,0.649,-0.425,0.0,-0.225,0.004,,
2026-01-27 20:35:31.564,pick_on_machine,-1.092,860.099,1723.861,-0.009,0.566,89.821,90.073,6.846,-119.379,-0.007,-68.033,0.255,-0.002,-0.325,0.238,-0.0,0.087,-0.002,0.01,-4.62,-3.61,0.59,-0.17,0.13,0.004,0.616,-0.405,0.0,-0.21,0.004,,
2026-01-27 20:35:31.669,pick_on_machine,-1.091,860.364,1723.816,-0.009,0.566,89.821,90.073,6.825,-119.363,-0.007,-68.028,0.255,-0.002,-0.297,0.217,-0.0,0.08,-0.002,-0.0,-4.59,-3.68,0.66,-0.1,0.09,0.004,0.566,-0.374,0.0,-0.193,0.004,,
2026-01-27 20:35:31.769,pick_on_machine,-1.09,860.605,1723.776,-0.009,0.566,89.821,90.073,6.806,-119.349,-0.007,-68.023,0.255,-0.001,-0.271,0.198,-0.0,0.073,-0.001,0.05,-4.64,-3.57,0.59,-0.15,-0.09,0.003,0.529,-0.351,0.0,-0.179,0.004,,
2026-01-27 20:35:31.873,pick_on_machine,-1.088,860.825,1723.739,-0.009,0.566,89.821,90.073,6.788,-119.336,-0.007,-68.018,0.254,-0.001,-0.247,0.181,-0.0,0.066,-0.001,-0.01,-4.62,-3.46,0.63,-0.15,-0.04,0.003,0.493,-0.328,0.0,-0.165,0.003,,
2026-01-27 20:35:31.975,pick_on_machine,-1.087,861.025,1723.705,-0.009,0.566,89.821,90.073,6.772,-119.325,-0.007,-68.014,0.254,-0.001,-0.225,0.165,-0.0,0.06,-0.001,0.0,-4.59,-3.51,0.65,-0.2,0.05,0.003,0.46,-0.307,0.0,-0.153,0.003,,
2026-01-27 20:35:32.078,pick_on_machine,-1.087,861.2,1723.676,-0.009,0.566,89.821,90.073,6.758,-119.314,-0.007,-68.01,0.254,-0.001,-0.204,0.149,-0.0,0.055,-0.001,0.02,-4.71,-3.59,0.63,-0.19,0.01,0.003,0.433,-0.291,0.0,-0.143,0.003,,
2026-01-27 20:35:32.180,pick_on_machine,-1.086,861.36,1723.648,-0.009,0.566,89.821,90.073,6.745,-119.305,-0.007,-68.006,0.254,-0.001,-0.185,0.135,-0.0,0.05,-0.001,-0.06,-4.56,-3.58,0.59,-0.23,0.07,0.002,0.402,-0.271,0.0,-0.132,0.003,,
2026-01-27 20:35:32.281,pick_on_machine,-1.085,861.506,1723.624,-0.009,0.566,89.821,90.073,6.734,-119.296,-0.007,-68.003,0.254,-0.001,-0.168,0.123,-0.0,0.045,-0.001,-0.08,-4.55,-3.63,0.6,-0.18,-0.03,0.002,0.373,-0.252,0.0,-0.122,0.002,,
2026-01-27 20:35:32.381,pick_on_machine,-1.084,861.64,1723.601,-0.009,0.566,89.821,90.073,6.723,-119.289,-0.007,-68.0,0.254,-0.001,-0.153,0.112,-0.0,0.041,-0.001,-0.08,-4.65,-3.59,0.63,-0.15,0.0,0.002,0.346,-0.234,0.0,-0.112,0.002,,
2026-01-27 20:35:32.484,pick_on_machine,-1.084,861.761,1723.58,-0.009,0.566,89.821,90.073,6.713,-119.282,-0.007,-67.998,0.254,-0.001,-0.139,0.102,-0.0,0.037,-0.001,-0.01,-4.57,-3.62,0.67,-0.2,-0.04,0.002,0.321,-0.217,0.0,-0.104,0.002,,
2026-01-27 20:35:32.788,pick_on_machine,-1.082,862.073,1723.527,-0.009,0.566,89.821,90.072,6.688,-119.263,-0.007,-67.991,0.254,-0.001,-0.105,0.077,-0.0,0.028,-0.001,-0.0,-4.69,-3.62,0.62,-0.26,-0.01,0.002,0.256,-0.175,0.0,-0.081,0.002,,
2026-01-27 20:35:33.092,pick_on_machine,-1.081,862.303,1723.488,-0.009,0.566,89.821,90.072,6.67,-119.25,-0.007,-67.986,0.254,-0.0,-0.079,0.058,-0.0,0.021,-0.0,0.08,-4.59,-3.64,0.57,-0.17,-0.05,0.001,0.202,-0.139,0.0,-0.064,0.001,,
2026-01-27 20:35:33.498,pick_on_machine,-1.08,862.528,1723.45,-0.009,0.566,89.821,90.072,6.652,-119.237,-0.007,-67.981,0.254,-0.0,-0.055,0.04,-0.0,0.015,-0.0,0.05,-4.58,-3.62,0.66,-0.18,0.02,0.001,0.146,-0.101,0.0,-0.045,0.001,,
2026-01-27 20:35:33.803,pick_on_machine,-1.079,862.651,1723.429,-0.009,0.566,89.821,90.072,6.642,-119.23,-0.007,-67.979,0.254,-0.0,-0.042,0.03,-0.0,0.011,-0.0,-0.01,-4.59,-3.65,0.57,-0.17,0.03,0.001,0.116,-0.081,0.0,-0.036,0.001,,
2026-01-27 20:35:34.207,pick_on_machine,-1.079,862.771,1723.408,-0.009,0.566,89.821,90.072,6.633,-119.222,-0.007,-67.976,0.254,-0.0,-0.029,0.021,-0.0,0.008,-0.0,-0.09,-4.66,-3.61,0.63,-0.12,-0.0,0.0,0.083,-0.058,0.0,-0.025,0.001,,
2026-01-27 20:35:34.514,pick_on_machine,-1.078,862.835,1723.397,-0.009,0.566,89.821,90.072,6.627,-119.219,-0.007,-67.975,0.254,-0.0,-0.022,0.016,-0.0,0.006,-0.0,0.01,-4.53,-3.65,0.68,-0.21,-0.1,0.0,0.065,-0.046,0.0,-0.02,0.0,,
2026-01-27 20:35:34.923,pick_on_machine,-1.078,862.897,1723.387,-0.009,0.566,89.821,90.072,6.623,-119.215,-0.007,-67.974,0.254,-0.0,-0.015,0.011,-0.0,0.004,-0.0,-0.04,-4.56,-3.57,0.62,-0.13,0.01,0.0,0.047,-0.033,0.0,-0.014,0.0,,
2026-01-27 20:35:35.227,pick_on_machine,-1.078,862.93,1723.381,-0.009,0.566,89.821,90.072,6.62,-119.213,-0.007,-67.973,0.254,-0.0,-0.011,0.008,-0.0,0.003,-0.0,-0.03,-4.64,-3.72,0.58,-0.17,-0.04,0.0,0.037,-0.026,0.0,-0.011,0.0,,
2026-01-27 20:35:35.635,pick_on_machine,-1.078,862.961,1723.376,-0.009,0.566,89.821,90.072,6.617,-119.211,-0.007,-67.972,0.254,-0.0,-0.008,0.006,-0.0,0.002,-0.0,0.06,-4.52,-3.5,0.55,-0.17,-0.0,0.0,0.026,-0.019,0.0,-0.008,0.0,,
2026-01-27 20:35:35.735,pick_to_retreat_machine,-1.076,863.16,1725.566,-0.009,0.566,89.821,90.072,6.64,-119.073,-0.007,-68.133,0.254,-0.0,0.05,0.35,-0.0,-0.401,-0.0,-0.05,-4.56,-3.52,0.65,-0.14,-0.01,-0.001,0.252,1.364,-0.001,-1.619,-0.0,,
2026-01-27 20:35:35.836,pick_to_retreat_machine,-1.068,863.987,1735.892,-0.009,0.567,89.821,90.071,6.747,-118.423,-0.007,-68.891,0.253,-0.002,0.305,1.889,-0.001,-2.196,-0.001,0.01,-4.64,-3.57,0.57,-0.2,-0.02,-0.005,1.073,6.346,-0.003,-7.428,-0.002,,
2026-01-27 20:35:35.939,pick_to_retreat_machine,-1.061,864.641,1745.672,-0.01,0.568,89.82,90.071,6.848,-117.808,-0.008,-69.608,0.253,-0.003,0.481,2.952,-0.001,-3.438,-0.001,-0.01,-4.72,-3.79,0.63,-0.12,0.05,-0.005,0.907,5.353,-0.003,-6.267,-0.001,,
2026-01-27 20:35:36.042,pick_to_retreat_machine,-1.054,865.113,1754.283,-0.01,0.569,89.82,90.07,6.936,-117.268,-0.008,-70.237,0.253,-0.003,0.583,3.564,-0.002,-4.152,-0.001,-0.06,-4.85,-3.86,0.56,-0.18,0.08,-0.003,0.693,4.071,-0.002,-4.77,-0.001,,
2026-01-27 20:35:36.147,pick_to_retreat_machine,-1.047,865.471,1762.432,-0.01,0.569,89.82,90.07,7.02,-116.758,-0.008,-70.832,0.253,-0.003,0.647,3.948,-0.002,-4.6,-0.001,-0.01,-4.93,-3.81,0.73,-0.13,-0.04,-0.003,0.575,3.366,-0.002,-3.946,-0.001,,
2026-01-27 20:35:36.248,pick_to_retreat_machine,-1.041,865.722,1769.856,-0.01,0.57,89.819,90.07,7.096,-116.295,-0.008,-71.372,0.253,-0.004,0.676,4.12,-0.002,-4.802,-0.001,-0.05,-4.93,-3.89,0.63,-0.21,0.02,-0.002,0.442,2.568,-0.001,-3.013,-0.001,,
2026-01-27 20:35:36.351,pick_to_retreat_machine,-1.035,865.889,1776.617,-0.011,0.571,89.819,90.069,7.166,-115.873,-0.009,-71.864,0.253,-0.004,0.68,4.145,-0.002,-4.831,-0.001,0.05,-4.96,-3.9,0.73,-0.21,0.02,-0.002,0.328,1.891,-0.001,-2.223,-0.0,,
2026-01-27 20:35:36.454,pick_to_retreat_machine,-1.03,865.99,1782.774,-0.011,0.571,89.819,90.069,7.229,-115.489,-0.009,-72.312,0.253,-0.004,0.668,4.068,-0.002,-4.742,-0.001,0.02,-5.08,-3.88,0.6,-0.13,-0.03,-0.001,0.233,1.321,-0.001,-1.555,-0.0,,
2026-01-27 20:35:36.555,pick_to_retreat_machine,-1.026,866.038,1788.187,-0.011,0.572,89.819,90.069,7.284,-115.152,-0.009,-72.705,0.253,-0.003,0.639,3.894,-0.002,-4.539,-0.001,0.03,-5.06,-4.05,0.62,-0.19,-0.05,-0.001,0.133,0.722,-0.0,-0.856,-0.0,,
2026-01-27 20:35:36.655,pick_to_retreat_machine,-1.022,866.049,1792.956,-0.011,0.572,89.818,90.068,7.333,-114.855,-0.009,-73.051,0.252,-0.003,0.601,3.662,-0.002,-4.269,-0.001,-0.01,-5.07,-3.91,0.61,-0.33,-0.13,-0.0,0.053,0.246,-0.0,-0.3,-0.0,,
2026-01-27 20:35:36.758,pick_to_retreat_machine,-1.017,866.031,1797.647,-0.011,0.573,89.818,90.068,7.381,-114.564,-0.009,-73.391,0.252,-0.003,0.571,3.476,-0.002,-4.052,-0.001,-0.11,-5.07,-4.03,0.64,-0.24,-0.08,-0.0,0.04,0.171,-0.0,-0.211,0.0,,
2026-01-27 20:35:36.861,pick_to_retreat_machine,-1.014,865.995,1801.624,-0.011,0.573,89.818,90.068,7.422,-114.316,-0.009,-73.679,0.252,-0.003,0.53,3.225,-0.002,-3.759,-0.001,0.05,-5.11,-3.97,0.66,-0.21,0.03,0.0,-0.038,-0.291,0.0,0.329,0.0,,
2026-01-27 20:35:36.963,pick_to_retreat_machine,-1.011,865.95,1804.863,-0.012,0.573,89.818,90.068,7.455,-114.115,-0.009,-73.913,0.252,-0.003,0.48,2.921,-0.001,-3.406,-0.001,-0.01,-5.17,-3.92,0.64,-0.24,-0.02,0.001,-0.109,-0.722,0.0,0.832,0.0,,
2026-01-27 20:35:37.065,pick_to_retreat_machine,-1.008,865.889,1808.235,-0.012,0.574,89.818,90.067,7.489,-113.906,-0.01,-74.157,0.252,-0.002,0.446,2.714,-0.001,-3.165,-0.001,-0.01,-5.14,-3.96,0.7,-0.13,-0.04,0.001,-0.085,-0.568,0.0,0.654,0.0,,
2026-01-27 20:35:37.166,pick_to_retreat_machine,-1.005,865.814,1811.55,-0.012,0.574,89.818,90.067,7.523,-113.7,-0.01,-74.397,0.252,-0.002,0.419,2.55,-0.001,-2.973,-0.001,0.02,-5.11,-4.0,0.65,-0.2,0.04,0.001,-0.082,-0.547,0.0,0.63,0.0,,
2026-01-27 20:35:37.268,pick_to_retreat_machine,-1.003,865.735,1814.567,-0.012,0.574,89.818,90.067,7.554,-113.513,-0.01,-74.616,0.252,-0.002,0.391,2.38,-0.001,-2.775,-0.001,-0.06,-5.15,-4.02,0.59,-0.15,-0.0,0.001,-0.105,-0.678,0.0,0.784,0.0,,
2026-01-27 20:35:37.371,pick_to_retreat_machine,-1.0,865.652,1817.311,-0.012,0.575,89.817,90.067,7.582,-113.343,-0.01,-74.814,0.252,-0.002,0.363,2.211,-0.001,-2.578,-0.001,-0.0,-5.16,-3.95,0.62,-0.15,0.02,0.001,-0.122,-0.78,0.0,0.903,0.0,,
2026-01-27 20:35:37.473,pick_to_retreat_machine,-0.998,865.568,1819.808,-0.012,0.575,89.817,90.067,7.607,-113.188,-0.01,-74.994,0.252,-0.002,0.336,2.045,-0.001,-2.384,-0.001,0.04,-4.95,-4.0,0.66,-0.23,-0.04,0.001,-0.135,-0.856,0.0,0.992,0.0,,
2026-01-27 20:35:37.573,pick_to_retreat_machine,-0.996,865.486,1822.08,-0.012,0.575,89.817,90.067,7.63,-113.047,-0.01,-75.159,0.252,-0.002,0.31,1.886,-0.001,-2.199,-0.0,0.03,-5.1,-4.02,0.63,-0.14,0.06,0.001,-0.145,-0.91,0.0,1.057,0.0,,
2026-01-27 20:35:37.675,pick_to_retreat_machine,-0.994,865.404,1824.146,-0.012,0.575,89.817,90.067,7.651,-112.919,-0.01,-75.308,0.252,-0.002,0.285,1.734,-0.001,-2.022,-0.0,-0.05,-5.13,-3.99,0.63,-0.17,0.0,0.001,-0.151,-0.947,0.0,1.099,0.0,,
2026-01-27 20:35:37.779,pick_to_retreat_machine,-0.992,865.326,1826.026,-0.012,0.575,89.817,90.066,7.67,-112.803,-0.01,-75.444,0.252,-0.001,0.262,1.592,-0.001,-1.856,-0.0,-0.03,-5.13,-4.0,0.65,-0.2,-0.01,0.001,-0.155,-0.968,0.0,1.125,0.0,,
2026-01-27 20:35:37.881,pick_to_retreat_machine,-0.991,865.253,1827.678,-0.012,0.576,89.817,90.066,7.687,-112.7,-0.01,-75.563,0.252,-0.001,0.238,1.45,-0.001,-1.69,-0.0,-0.04,-5.07,-3.89,0.69,-0.28,-0.05,0.001,-0.163,-1.013,0.0,1.177,0.0,,
2026-01-27 20:35:37.981,pick_to_retreat_machine,-0.99,865.186,1829.132,-0.012,0.576,89.817,90.066,7.702,-112.61,-0.01,-75.668,0.252,-0.001,0.216,1.312,-0.001,-1.53,-0.0,-0.0,-5.13,-4.02,0.47,-0.18,0.01,0.001,-0.167,-1.034,0.0,1.202,0.0,,
2026-01-27 20:35:38.084,pick_to_retreat_machine,-0.988,865.123,1830.463,-0.012,0.576,89.817,90.066,7.716,-112.528,-0.01,-75.764,0.252,-0.001,0.196,1.191,-0.001,-1.388,-0.0,-0.05,-5.13,-3.91,0.69,-0.21,-0.02,0.001,-0.163,-1.006,0.0,1.17,0.0,,
2026-01-27 20:35:38.186,pick_to_retreat_machine,-0.987,865.062,1831.683,-0.012,0.576,89.817,90.066,7.728,-112.452,-0.01,-75.852,0.252,-0.001,0.178,1.082,-0.001,-1.261,-0.0,-0.08,-5.17,-3.98,0.65,-0.16,0.07,0.001,-0.158,-0.975,0.0,1.134,0.0,,
2026-01-27 20:35:38.288,pick_to_retreat_machine,-0.986,865.003,1832.841,-0.012,0.576,89.817,90.066,7.74,-112.381,-0.01,-75.936,0.252,-0.001,0.163,0.991,-0.0,-1.155,-0.0,-0.05,-5.13,-3.94,0.66,-0.2,-0.08,0.001,-0.148,-0.916,0.0,1.066,0.0,waypoint,
2026-01-27 20:35:38.392,pick_to_retreat_machine,-1.146,839.484,1840.213,-0.012,0.575,89.817,90.079,9.726,-113.559,-0.01,-76.743,0.264,0.032,5.088,-2.202,0.0,-2.884,0.031,-0.11,-5.56,-4.2,0.74,-0.32,-0.03,0.13,19.611,-13.321,0.004,-6.276,0.126,,
2026-01-27 20:35:38.492,pick_to_retreat_machine,-1.319,809.484,1847.421,-0.012,0.574,89.817,90.094,12.059,-114.964,-0.01,-77.67,0.279,0.062,9.649,-5.164,0.001,-4.48,0.061,-0.08,-6.06,-4.33,0.71,-0.34,0.02,0.14,21.122,-14.261,0.004,-6.846,0.136,,
2026-01-27 20:35:38.593,pick_to_retreat_machine,-1.464,782.059,1852.935,-0.012,0.572,89.817,90.108,14.196,-116.25,-0.009,-78.518,0.293,0.081,12.579,-7.09,0.002,-5.482,0.079,-0.06,-6.39,-4.5,0.67,-0.41,0.02,0.113,17.042,-11.65,0.003,-5.38,0.11,,
2026-01-27 20:35:38.698,pick_to_retreat_machine,-1.546,765.428,1855.783,-0.012,0.572,89.817,90.117,15.495,-117.033,-0.009,-79.034,0.301,0.082,12.681,-7.273,0.002,-5.401,0.08,-0.06,-6.76,-4.51,0.75,-0.51,0.04,0.047,6.958,-5.439,0.002,-1.514,0.046,,
2026-01-27 20:35:38.801,pick_to_retreat_machine,-1.646,743.583,1858.955,-0.012,0.571,89.817,90.128,17.205,-118.063,-0.009,-79.714,0.312,0.089,13.787,-8.03,0.002,-5.75,0.087,-0.11,-7.03,-4.62,0.75,-0.43,0.1,0.069,10.382,-7.376,0.002,-2.999,0.067,,
2026-01-27 20:35:38.902,pick_to_retreat_machine,-1.741,721.133,1861.543,-0.012,0.57,89.817,90.139,18.971,-119.126,-0.009,-80.415,0.323,0.096,14.754,-8.68,0.002,-6.065,0.093,-0.12,-7.33,-4.63,0.76,-0.54,0.02,0.066,9.891,-6.968,0.002,-2.916,0.064,,
2026-01-27 20:35:39.005,pick_to_retreat_machine,-1.822,700.027,1863.353,-0.012,0.569,89.818,90.15,20.639,-120.13,-0.008,-81.078,0.334,0.099,15.236,-9.021,0.002,-6.206,0.097,-0.14,-7.59,-4.75,0.67,-0.54,0.04,0.053,7.928,-5.685,0.002,-2.238,0.051,,
2026-01-27 20:35:39.107,pick_to_retreat_machine,-1.887,681.585,1864.439,-0.011,0.568,89.818,90.159,22.104,-121.013,-0.008,-81.66,0.343,0.098,15.09,-8.972,0.002,-6.109,0.096,-0.05,-7.68,-4.87,0.74,-0.39,-0.07,0.035,5.109,-3.896,0.001,-1.209,0.033,,
2026-01-27 20:35:39.207,pick_to_retreat_machine,-1.94,665.438,1865.007,-0.011,0.567,89.818,90.168,23.394,-121.79,-0.008,-82.172,0.351,0.094,14.542,-8.671,0.002,-5.863,0.092,-0.11,-7.95,-4.77,0.67,-0.43,0.02,0.02,2.843,-2.45,0.001,-0.391,0.019,,
2026-01-27 20:35:39.308,pick_to_retreat_machine,-1.986,650.192,1865.214,-0.011,0.566,89.818,90.176,24.619,-122.527,-0.008,-82.659,0.359,0.091,13.968,-8.347,0.002,-5.613,0.089,-0.09,-8.05,-4.89,0.6,-0.46,-0.02,0.014,1.905,-1.811,0.001,-0.092,0.013,,
2026-01-27 20:35:39.408,pick_to_retreat_machine,-2.024,636.355,1865.121,-0.011,0.566,89.818,90.183,25.736,-123.2,-0.008,-83.102,0.366,0.086,13.27,-7.943,0.002,-5.32,0.084,-0.04,-8.28,-4.71,0.61,-0.42,0.01,0.005,0.645,-0.985,0.0,0.342,0.005,,
2026-01-27 20:35:39.512,pick_to_retreat_machine,-2.058,623.353,1864.789,-0.011,0.565,89.818,90.19,26.792,-123.836,-0.007,-83.522,0.373,0.082,12.592,-7.547,0.002,-5.038,0.08,0.03,-8.4,-4.69,0.67,-0.39,-0.12,0.001,-0.036,-0.516,0.0,0.553,0.0,,
2026-01-27 20:35:39.615,pick_to_retreat_machine,-2.085,611.592,1864.283,-0.011,0.565,89.818,90.196,27.752,-124.414,-0.007,-83.903,0.379,0.077,11.845,-7.106,0.002,-4.732,0.075,-0.05,-8.51,-4.66,0.75,-0.38,-0.02,-0.006,-0.988,0.111,0.0,0.877,-0.006,,
2026-01-27 20:35:39.716,pick_to_retreat_machine,-2.108,601.313,1863.678,-0.011,0.564,89.818,90.202,28.596,-124.922,-0.007,-84.239,0.384,0.071,10.993,-6.599,0.002,-4.387,0.07,-0.02,-8.44,-4.74,0.76,-0.43,0.07,-0.013,-2.056,0.803,-0.0,1.253,-0.013,,
