timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-06 06:27:22.285,machining_end_to_approach_machine,452.505,472.408,721.195,45.575,-179.957,136.998,-133.167,-7.01,-107.648,-180.071,65.389,138.61,0.0,0.0,0.0,0.0,0.0,-0.0,-2.287,68.642,79.625,9.627,0.039,2.449,0.637,0.242,-0.383,0.0,0.0,0.141,
2025-08-06 06:27:22.785,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.167,-7.01,-107.65,-180.071,65.388,138.61,0.0,0.0,0.0,0.0,0.0,0.0,-1.338,69.297,79.101,9.692,-0.083,2.554,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:23.184,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.166,-7.01,-107.651,-180.071,65.388,138.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.862,69.523,78.996,9.711,-0.1,2.596,0.001,0.0,0.002,0.0,0.0,0.0,
2025-08-06 06:27:23.586,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.163,-7.01,-107.651,-180.071,65.388,138.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,69.777,79.01,9.768,-0.099,2.634,0.007,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:23.987,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.161,-7.01,-107.651,-180.07,65.388,138.615,0.0,0.0,0.0,0.0,0.0,0.0,0.146,70.073,79.005,9.792,-0.107,2.645,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:24.486,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.16,-7.009,-107.651,-180.07,65.387,138.617,0.0,0.0,0.0,0.0,0.0,0.0,0.336,70.597,78.995,9.846,-0.101,2.668,0.0,0.0,-0.002,0.0,0.0,0.0,
2025-08-06 06:27:24.885,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.16,-7.008,-107.651,-180.07,65.388,138.617,0.0,0.0,0.015,0.0,0.0,0.0,0.291,71.069,79.0,9.856,-0.097,2.664,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:25.285,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.159,-7.008,-107.651,-180.07,65.388,138.617,0.0,0.0,0.0,0.0,0.0,0.0,0.332,71.44,78.98,9.858,-0.113,2.673,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:25.684,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.159,-7.007,-107.651,-180.07,65.388,138.617,0.0,0.0,0.0,0.0,0.0,0.0,0.25,71.722,78.996,9.856,-0.092,2.65,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:26.084,machining_end_to_approach_machine,452.505,472.408,721.195,45.574,-179.957,136.998,-133.159,-7.006,-107.651,-180.07,65.388,138.617,0.0,0.0,0.0,0.0,0.0,0.0,0.183,71.939,78.982,9.872,-0.093,2.649,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:26.587,machining_end_to_approach_machine,452.566,472.396,721.135,45.993,-179.951,136.439,-133.16,-7.006,-107.651,-180.07,65.388,137.666,0.0,0.0,0.0,0.0,0.0,-6.546,0.232,71.997,79.024,9.847,-0.088,2.405,0.005,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:26.685,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.16,-7.006,-107.651,-180.07,65.388,137.611,0.001,0.0,0.0,0.0,0.0,0.0,0.031,71.908,78.974,9.856,-0.069,2.513,0.0,0.0,0.0,0.0,0.0,33.058,waypoint
2025-08-06 06:27:26.785,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.16,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,0.007,71.891,78.998,9.849,-0.081,2.56,-0.004,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:26.985,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.16,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.124,71.791,79.004,9.837,-0.078,2.574,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:27.088,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.16,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.184,71.775,78.997,9.83,-0.078,2.579,0.0,0.0,-0.0,0.0,0.0,0.0,
2025-08-06 06:27:27.184,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.161,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.294,71.75,78.986,9.839,-0.069,2.581,0.0,0.0,-0.003,0.0,0.0,0.0,
2025-08-06 06:27:27.285,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.161,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,-0.0,0.0,0.0,0.0,-0.438,71.714,78.99,9.831,-0.069,2.578,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:27.387,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.161,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.494,71.693,79.005,9.82,-0.071,2.585,0.0,0.0,0.002,0.0,0.0,0.0,
2025-08-06 06:27:27.485,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.161,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,71.669,78.991,9.828,-0.074,2.583,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:27.584,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.162,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.673,71.641,78.994,9.829,-0.069,2.584,0.0,0.0,-0.001,0.0,0.0,0.0,
2025-08-06 06:27:27.686,machining_end_to_approach_machine,452.567,472.396,721.133,46.003,-179.951,136.426,-133.162,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,-0.0,0.0,0.0,0.0,-0.793,71.611,78.983,9.826,-0.058,2.586,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:27.786,machining_end_to_approach_machine,452.57,472.409,721.133,46.003,-179.951,136.426,-133.163,-7.006,-107.651,-180.07,65.388,137.611,0.0,0.0,0.0,0.0,0.0,0.0,-0.856,71.565,79.0,9.825,-0.057,2.592,0.046,-0.002,0.93,0.0,0.0,0.0,
2025-08-06 06:27:27.984,machining_end_to_approach_machine,452.722,473.069,721.133,46.003,-179.951,136.426,-133.153,-7.021,-107.608,-180.07,65.394,137.615,0.109,-0.285,0.503,0.0,0.057,0.074,0.34,69.092,79.976,9.803,-0.002,2.631,2.481,-4.078,3.133,0.0,0.234,3.473,
2025-08-06 06:27:28.084,machining_end_to_approach_machine,452.934,473.995,721.133,46.003,-179.951,136.426,-133.118,-7.078,-107.538,-180.071,65.405,137.661,0.5,-0.808,0.806,0.0,0.046,0.688,2.541,65.97,80.051,9.806,0.046,2.798,2.964,-3.718,2.944,-0.001,0.166,3.548,
2025-08-06 06:27:28.186,machining_end_to_approach_machine,453.248,475.363,721.133,46.003,-179.951,136.426,-133.053,-7.174,-107.439,-180.071,65.42,137.725,0.708,-1.036,1.098,-0.0,0.09,0.79,3.854,66.73,80.298,9.785,0.082,3.008,1.768,-1.911,2.986,0.0,0.326,0.435,
2025-08-06 06:27:28.287,machining_end_to_approach_machine,453.644,477.086,721.133,46.003,-179.951,136.426,-132.975,-7.286,-107.312,-180.071,65.438,137.812,0.859,-1.196,1.412,0.0,0.112,0.776,4.629,66.749,80.262,9.739,0.094,3.098,1.071,-1.327,1.538,0.0,0.115,1.328,
2025-08-06 06:27:28.386,machining_end_to_approach_machine,454.084,479.003,721.133,46.003,-179.951,136.426,-132.886,-7.414,-107.17,-180.071,65.46,137.902,0.922,-1.302,1.406,-0.0,0.113,1.056,5.35,66.784,80.23,9.671,0.108,3.145,0.033,-0.232,0.022,0.0,0.526,0.885,
2025-08-06 06:27:28.485,machining_end_to_approach_machine,454.531,480.949,721.133,46.003,-179.951,136.426,-132.795,-7.542,-107.024,-180.073,65.481,137.988,0.866,-1.242,1.417,0.0,0.216,0.951,5.052,67.602,80.349,9.617,0.116,3.189,-0.55,0.486,-0.301,0.001,0.251,-2.214,
2025-08-06 06:27:28.584,machining_end_to_approach_machine,454.963,482.83,721.133,46.003,-179.951,136.426,-132.71,-7.666,-106.882,-180.074,65.502,138.071,0.813,-1.206,1.346,0.0,0.163,0.618,5.168,67.387,80.231,9.553,0.121,3.221,-1.154,1.643,-1.436,-0.001,-0.575,-0.6,
2025-08-06 06:27:28.684,machining_end_to_approach_machine,455.339,484.464,721.133,46.003,-179.951,136.426,-132.633,-7.771,-106.76,-180.075,65.52,138.145,0.636,-0.915,1.131,-0.0,0.102,0.832,4.791,68.002,80.09,9.552,0.139,3.237,-1.485,2.755,-2.694,0.0,-0.45,-1.055,
2025-08-06 06:27:28.785,machining_end_to_approach_machine,455.624,485.708,721.133,46.003,-179.951,136.426,-132.575,-7.852,-106.666,-180.075,65.536,138.199,0.515,-0.652,0.805,0.0,0.073,0.405,4.693,67.866,79.828,9.568,0.151,3.224,-1.956,2.371,-3.508,0.001,-0.34,-2.702,
2025-08-06 06:27:28.884,machining_end_to_approach_machine,455.807,486.503,721.133,46.003,-179.951,136.426,-132.539,-7.904,-106.604,-180.075,65.547,138.235,0.245,-0.441,0.429,0.0,0.034,0.291,4.479,67.999,79.798,9.614,0.145,3.213,-2.237,2.61,-3.358,0.0,-0.36,-1.849,waypoint
2025-08-06 06:27:28.987,machining_end_to_approach_machine,455.895,486.888,721.133,46.003,-179.951,136.426,-132.522,-7.93,-106.572,-180.075,65.551,138.258,0.063,-0.125,0.126,0.0,0.0,0.032,4.466,68.054,79.826,9.646,0.118,3.202,-1.176,2.17,-2.082,0.0,-0.167,-1.418,
2025-08-06 06:27:29.087,machining_end_to_approach_machine,455.918,486.989,721.133,46.003,-179.951,136.426,-132.515,-7.937,-106.562,-180.075,65.551,138.265,0.006,-0.0,0.007,0.0,0.0,0.004,4.417,68.15,79.726,9.674,0.079,3.176,-0.317,0.627,-0.635,0.0,0.0,-0.161,
2025-08-06 06:27:29.186,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.515,-7.937,-106.562,-180.075,65.551,138.265,0.0,0.0,0.0,0.0,0.0,0.0,4.201,68.077,79.511,9.692,0.025,3.139,-0.031,0.001,-0.035,0.0,0.0,-0.019,
2025-08-06 06:27:29.685,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.514,-7.938,-106.565,-180.075,65.55,138.265,0.0,0.0,0.0,0.0,0.0,0.0,3.766,68.603,79.021,9.77,-0.111,3.061,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:30.085,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.515,-7.937,-106.566,-180.075,65.55,138.264,-0.0,0.0,0.0,0.0,0.0,0.0,3.567,68.754,78.967,9.833,-0.115,3.034,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:30.486,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.515,-7.937,-106.566,-180.075,65.55,138.263,0.0,0.0,0.0,0.0,0.0,0.0,3.393,68.865,78.971,9.876,-0.111,3.008,0.0,0.0,0.0,0.0,0.0,-0.001,
2025-08-06 06:27:30.885,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.516,-7.937,-106.566,-180.075,65.55,138.26,0.0,0.0,0.0,0.0,0.0,-0.0,3.157,68.984,78.974,9.93,-0.093,2.978,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:31.285,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.517,-7.937,-106.566,-180.075,65.55,138.259,0.0,0.0,0.0,0.0,0.0,0.0,2.977,69.27,78.987,9.953,-0.104,2.959,0.0,0.0,0.0,0.0,0.0,-0.003,
2025-08-06 06:27:31.685,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.518,-7.936,-106.566,-180.075,65.55,138.258,-0.0,0.0,0.0,0.0,0.0,0.0,2.847,69.539,78.991,9.956,-0.096,2.954,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:32.085,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.518,-7.936,-106.566,-180.075,65.55,138.258,0.0,0.0,0.0,0.0,0.0,0.0,2.782,69.902,78.977,9.952,-0.104,2.957,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:32.485,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.519,-7.935,-106.566,-180.075,65.55,138.258,0.0,0.0,0.0,0.0,0.0,0.0,2.769,70.307,78.964,9.955,-0.106,2.957,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:32.887,machining_end_to_approach_machine,455.919,486.993,721.133,46.003,-179.951,136.426,-132.519,-7.935,-106.566,-180.075,65.55,138.258,0.0,0.0,0.0,0.0,0.0,0.0,2.75,70.641,78.978,9.955,-0.105,2.968,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:33.385,machining_end_to_approach_machine,455.911,487.029,721.095,46.276,-179.948,135.736,-132.519,-7.934,-106.566,-180.075,65.55,137.406,0.0,0.0,0.0,0.0,0.0,-17.794,2.865,70.901,79.027,9.944,-0.117,2.609,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:33.485,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.519,-7.934,-106.566,-180.075,65.55,136.947,0.0,0.0,0.0,0.0,0.0,0.0,2.771,70.828,78.967,9.946,-0.095,2.509,0.0,0.0,0.0,0.0,0.0,88.968,waypoint
2025-08-06 06:27:33.585,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.519,-7.934,-106.566,-180.075,65.55,136.947,0.0,0.0,0.0,0.0,0.0,0.0,2.804,70.809,79.004,9.952,-0.089,2.551,0.0,0.0,0.0,0.0,0.0,0.002,
2025-08-06 06:27:33.787,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.519,-7.934,-106.566,-180.075,65.55,136.95,0.0,0.0,0.0,0.0,0.0,0.0,2.878,70.676,78.996,9.951,-0.093,2.604,0.0,0.0,0.0,0.0,0.0,-0.002,
2025-08-06 06:27:33.886,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.519,-7.934,-106.566,-180.075,65.55,136.953,0.0,0.0,0.0,0.0,0.0,0.0,2.9,70.643,78.985,9.948,-0.093,2.645,0.0,0.0,0.0,0.0,0.0,0.001,
2025-08-06 06:27:33.985,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.956,0.0,0.0,0.0,0.0,0.0,0.0,2.925,70.613,78.997,9.928,-0.101,2.677,0.0,0.0,0.0,0.0,0.0,0.048,
2025-08-06 06:27:34.085,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.96,0.0,0.0,0.0,0.0,0.0,0.01,2.987,70.596,78.997,9.926,-0.085,2.718,0.0,0.0,0.0,0.0,0.0,0.007,
2025-08-06 06:27:34.186,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.963,0.0,0.0,0.0,0.0,0.0,0.001,3.054,70.56,78.983,9.915,-0.09,2.743,0.0,0.0,0.0,0.0,0.0,-0.048,
2025-08-06 06:27:34.285,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.964,0.0,0.0,0.0,0.0,0.0,0.0,3.098,70.524,78.973,9.909,-0.092,2.769,0.0,0.0,0.0,0.0,0.0,-0.007,
2025-08-06 06:27:34.385,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.965,0.0,0.0,0.0,0.0,0.0,0.0,3.155,70.503,78.974,9.904,-0.088,2.768,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:34.485,machining_end_to_approach_machine,455.909,487.041,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.965,0.0,0.0,0.0,0.0,0.0,0.0,3.178,70.462,78.961,9.901,-0.084,2.776,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:34.587,machining_end_to_approach_machine,455.909,487.039,721.082,46.376,-179.947,135.503,-132.518,-7.934,-106.566,-180.075,65.55,136.966,0.0,0.0,0.0,0.0,0.0,0.0,3.245,70.431,78.966,9.893,-0.091,2.776,0.0,0.0,-0.353,0.0,0.0,0.0,
2025-08-06 06:27:34.786,machining_end_to_approach_machine,455.935,486.478,721.082,46.376,-179.947,135.503,-132.531,-7.933,-106.594,-180.075,65.546,136.964,-0.264,0.12,-0.386,0.0,-0.02,-0.011,2.186,71.111,78.015,9.883,-0.151,2.758,-3.164,1.935,-2.908,0.0,-0.269,-4.462,
2025-08-06 06:27:34.886,machining_end_to_approach_machine,455.977,485.583,721.082,46.376,-179.947,135.503,-132.577,-7.91,-106.645,-180.075,65.536,136.923,-0.633,0.387,-0.653,0.0,-0.054,-0.892,-0.057,74.129,77.312,9.882,-0.261,2.628,-3.258,3.406,-2.164,0.0,-0.221,-4.276,
2025-08-06 06:27:34.985,machining_end_to_approach_machine,456.038,484.272,721.082,46.376,-179.947,135.503,-132.657,-7.839,-106.722,-180.075,65.524,136.816,-0.913,0.798,-0.816,0.0,-0.064,-0.862,-1.369,77.293,77.407,9.885,-0.338,2.43,-2.022,2.285,-1.435,0.0,-0.215,-0.362,
2025-08-06 06:27:35.085,machining_end_to_approach_machine,456.111,482.72,721.082,46.376,-179.947,135.503,-132.757,-7.753,-106.814,-180.075,65.51,136.711,-1.035,0.842,-0.938,0.0,-0.097,-0.965,-1.836,76.861,77.179,9.892,-0.4,2.372,-0.222,-0.388,0.072,0.0,-0.007,-0.884,
2025-08-06 06:27:35.185,machining_end_to_approach_machine,456.183,481.18,721.082,46.376,-179.947,135.503,-132.856,-7.672,-106.905,-180.075,65.496,136.61,-0.957,0.72,-0.802,0.0,-0.065,-1.039,-1.853,77.715,77.323,9.913,-0.452,2.372,1.186,-1.163,1.554,0.0,0.203,1.182,
2025-08-06 06:27:35.285,machining_end_to_approach_machine,456.243,479.905,721.082,46.376,-179.947,135.503,-132.943,-7.602,-106.982,-180.075,65.484,136.539,-0.798,0.609,-0.627,0.0,-0.056,-0.728,-1.914,77.459,77.368,9.933,-0.499,2.384,2.494,-1.69,2.177,0.0,0.203,3.037,
2025-08-06 06:27:35.386,machining_end_to_approach_machine,456.282,479.056,721.082,46.376,-179.947,135.503,-133.003,-7.555,-107.035,-180.074,65.476,136.476,-0.456,0.381,-0.364,0.0,-0.025,-0.428,-1.607,77.118,77.286,9.972,-0.521,2.377,3.145,-2.058,2.558,0.0,0.268,3.082,waypoint
2025-08-06 06:27:35.486,machining_end_to_approach_machine,456.301,478.651,721.082,46.376,-179.947,135.503,-133.034,-7.522,-107.058,-180.074,65.473,136.449,-0.166,0.195,-0.113,0.0,-0.002,-0.109,-1.808,77.441,77.397,10.024,-0.526,2.395,2.289,-1.905,1.83,0.0,0.123,2.153,
2025-08-06 06:27:35.585,machining_end_to_approach_machine,456.306,478.558,721.082,46.376,-179.947,135.503,-133.042,-7.512,-107.066,-180.074,65.472,136.441,0.0,0.001,-0.0,0.0,0.0,0.0,-1.488,76.759,77.454,10.064,-0.524,2.416,0.833,-0.982,0.569,0.0,0.011,0.546,
2025-08-06 06:27:36.085,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.042,-7.512,-107.065,-180.074,65.473,136.439,0.0,0.0,0.0,0.0,0.0,0.0,-1.021,76.284,78.023,10.136,-0.441,2.522,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:36.487,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.041,-7.512,-107.064,-180.073,65.473,136.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.661,76.14,78.116,10.141,-0.405,2.58,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:36.885,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.04,-7.512,-107.063,-180.073,65.473,136.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.332,76.086,78.159,10.132,-0.411,2.615,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:37.385,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.038,-7.512,-107.063,-180.073,65.474,136.441,0.0,0.0,0.0,0.0,0.0,0.0,0.096,75.984,78.171,10.137,-0.416,2.614,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:37.786,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.037,-7.512,-107.063,-180.073,65.474,136.442,0.0,0.0,0.0,0.0,0.0,0.0,0.148,75.902,78.159,10.132,-0.427,2.621,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:38.185,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.037,-7.512,-107.063,-180.073,65.473,136.443,0.0,0.0,0.0,0.0,0.0,0.0,0.237,75.763,78.153,10.118,-0.428,2.637,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:38.685,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.036,-7.512,-107.063,-180.073,65.473,136.443,0.0,0.0,0.0,0.0,0.0,0.0,0.295,75.55,78.164,10.122,-0.409,2.632,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:39.085,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.036,-7.513,-107.063,-180.073,65.473,136.444,0.0,0.0,0.0,0.0,0.0,0.0,0.259,75.292,78.159,10.121,-0.428,2.642,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:39.485,machining_end_to_approach_machine,456.306,478.557,721.082,46.376,-179.947,135.503,-133.036,-7.513,-107.063,-180.073,65.473,136.444,0.0,0.0,0.0,0.0,0.0,0.0,0.246,74.988,78.158,10.123,-0.409,2.644,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:39.985,machining_end_to_approach_machine,456.302,478.169,721.048,46.375,-179.947,135.502,-133.043,-7.513,-107.084,-180.073,65.468,136.443,-0.151,0.0,-0.346,0.0,-0.072,0.0,-0.373,74.669,77.483,10.11,-0.465,2.617,-2.606,0.701,-3.014,0.0,-0.516,-4.572,
2025-08-06 06:27:40.085,machining_end_to_approach_machine,456.294,477.431,720.985,46.373,-179.947,135.5,-133.074,-7.507,-107.134,-180.073,65.452,136.417,-0.521,0.14,-0.611,0.0,-0.103,-0.914,-2.184,75.795,77.053,10.098,-0.54,2.529,-3.255,3.866,-2.697,0.0,-0.827,-3.67,
2025-08-06 06:27:40.188,machining_end_to_approach_machine,456.282,476.236,720.882,46.369,-179.948,135.496,-133.145,-7.465,-107.214,-180.073,65.432,136.324,-0.812,0.785,-0.893,0.0,-0.24,-0.745,-3.016,79.405,77.148,10.1,-0.573,2.385,-2.654,5.155,-2.613,0.0,-0.906,-0.836,
2025-08-06 06:27:40.286,machining_end_to_approach_machine,456.266,474.657,720.746,46.364,-179.949,135.491,-133.243,-7.364,-107.318,-180.073,65.406,136.226,-1.055,1.176,-1.136,0.0,-0.285,-1.082,-3.131,79.881,76.958,10.105,-0.604,2.367,-1.516,1.0,-1.724,0.0,-0.516,-2.583,
2025-08-06 06:27:40.385,machining_end_to_approach_machine,456.247,472.87,720.592,46.359,-179.949,135.486,-133.354,-7.254,-107.437,-180.073,65.375,136.117,-1.11,0.982,-1.233,0.0,-0.341,-1.254,-2.588,77.736,76.806,10.117,-0.679,2.356,-0.073,-1.779,0.259,0.0,-0.069,-0.389,
2025-08-06 06:27:40.488,machining_end_to_approach_machine,456.229,471.104,720.44,46.353,-179.95,135.48,-133.464,-7.159,-107.556,-180.073,65.342,136.011,-1.069,0.817,-1.084,0.0,-0.299,-1.161,-2.618,77.907,76.851,10.129,-0.713,2.362,1.592,-1.558,1.788,0.0,0.39,2.402,
2025-08-06 06:27:40.585,machining_end_to_approach_machine,456.214,469.584,720.309,46.348,-179.951,135.475,-133.56,-7.08,-107.657,-180.073,65.316,135.922,-0.792,0.67,-0.875,0.0,-0.263,-0.773,-2.395,77.429,77.012,10.155,-0.722,2.37,2.69,-1.365,2.655,0.0,0.987,3.39,
2025-08-06 06:27:40.686,machining_end_to_approach_machine,456.202,468.468,720.213,46.344,-179.951,135.471,-133.63,-7.019,-107.731,-180.072,65.296,135.847,-0.537,0.547,-0.558,0.0,-0.104,-0.49,-2.275,77.826,77.176,10.187,-0.712,2.368,2.173,-2.414,2.754,0.0,1.148,2.554,
2025-08-06 06:27:40.785,machining_end_to_approach_machine,456.196,467.811,720.156,46.342,-179.951,135.469,-133.673,-6.987,-107.777,-180.072,65.282,135.814,-0.358,0.188,-0.325,0.0,-0.034,-0.263,-2.291,76.917,76.916,10.17,-0.694,2.394,2.421,-2.605,2.512,0.0,0.521,2.125,waypoint
2025-08-06 06:27:40.885,machining_end_to_approach_machine,456.193,467.548,720.134,46.341,-179.951,135.468,-133.694,-6.973,-107.796,-180.072,65.278,135.794,-0.055,0.028,-0.058,0.0,0.0,-0.067,-2.151,77.285,77.0,10.19,-0.654,2.415,1.77,-0.929,1.607,0.0,0.168,1.3,
2025-08-06 06:27:40.987,machining_end_to_approach_machine,456.192,467.509,720.13,46.341,-179.951,135.468,-133.698,-6.969,-107.8,-180.072,65.278,135.788,0.0,0.0,0.0,0.0,0.0,0.0,-2.164,77.451,77.121,10.194,-0.606,2.436,0.275,-0.141,0.292,0.0,0.0,0.334,
2025-08-06 06:27:41.485,machining_end_to_approach_machine,456.192,467.509,720.13,46.341,-179.951,135.468,-133.697,-6.967,-107.799,-180.071,65.278,135.787,0.0,0.0,0.0,0.0,0.0,0.0,-1.277,76.573,77.562,10.213,-0.505,2.561,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-06 06:27:41.885,machining_end_to_approach_machine,456.192,467.509,720.13,46.341,-179.951,135.468,-133.695,-6.967,-107.798,-180.071,65.279,135.787,0.0,0.0,0.0,0.0,0.0,0.0,-0.608,76.349,77.664,10.189,-0.482,2.595,0.0,0.0,0.0,0.0,0.0,0.0,
