timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-22 10:23:50.547,machining_end_to_approach_machine,-739.21,-10.038,1047.948,7.845,-94.838,0.617,-0.0,-0.278,-94.201,-92.868,7.359,92.868,0.0,0.088,1.461,-30.006,28.683,30.053,2.792,88.953,93.664,-1.199,0.82,2.864,0.0,-1.039,0.049,-0.703,2.956,3.169,
2025-08-22 10:23:50.647,machining_end_to_approach_machine,-738.162,-15.867,1048.554,10.662,-95.336,0.879,-0.0,-0.268,-94.059,-95.869,10.205,95.87,0.0,0.01,1.483,-29.713,28.496,30.041,2.762,88.372,93.62,-0.279,0.478,2.81,0.0,-0.782,0.222,2.943,-1.879,-0.128,
2025-08-22 10:23:50.747,machining_end_to_approach_machine,-736.78,-21.516,1048.575,13.43,-96.112,1.186,-0.0,-0.264,-93.912,-98.87,13.05,98.866,0.0,0.006,1.424,-30.078,28.661,29.767,2.666,88.339,93.737,0.693,0.115,2.791,0.0,-0.043,-0.586,-3.638,1.649,-2.726,
2025-08-22 10:23:50.851,machining_end_to_approach_machine,-735.074,-26.925,1048.029,16.131,-97.161,1.556,-0.0,-0.26,-93.768,-101.868,15.895,101.869,0.0,0.026,1.5,-29.978,28.511,30.068,2.647,88.472,93.917,1.609,-0.239,2.777,0.0,0.195,0.725,0.959,-1.444,2.894,
2025-08-22 10:23:50.948,machining_end_to_approach_machine,-733.055,-32.035,1046.94,18.752,-98.471,2.005,-0.0,-0.254,-93.623,-104.869,18.741,104.87,0.0,0.04,1.362,-29.932,28.593,30.167,2.539,88.44,93.722,2.494,-0.609,2.778,0.0,0.148,-1.429,0.474,0.849,1.015,
2025-08-22 10:23:51.047,machining_end_to_approach_machine,-730.734,-36.793,1045.338,21.277,-100.034,2.546,-0.0,-0.247,-93.477,-107.868,21.584,107.865,0.0,0.033,1.4,-30.147,28.375,29.724,2.549,88.458,93.605,3.383,-0.962,2.766,0.0,-0.074,0.392,-2.175,-2.205,-4.476,
2025-08-22 10:23:51.147,machining_end_to_approach_machine,-728.122,-41.146,1043.259,23.698,-101.834,3.188,-0.0,-0.238,-93.332,-110.867,24.432,110.869,0.0,0.04,1.508,-30.02,28.407,30.07,2.514,88.396,93.312,4.275,-1.282,2.787,0.0,0.066,1.078,1.276,0.321,3.469,
2025-08-22 10:23:51.247,machining_end_to_approach_machine,-725.233,-45.048,1040.744,26.005,-103.86,3.941,-0.0,-0.225,-93.188,-113.868,27.276,113.869,0.0,0.082,1.498,-29.804,28.406,30.093,2.468,88.417,93.126,5.057,-1.571,2.788,0.0,0.418,-0.101,2.157,-0.011,0.231,
2025-08-22 10:23:51.348,machining_end_to_approach_machine,-722.079,-48.455,1037.838,28.193,-106.097,4.811,-0.0,-0.208,-93.045,-116.868,30.122,116.864,0.0,0.14,1.433,-30.195,28.413,29.75,2.506,88.403,93.015,5.793,-1.841,2.794,0.0,0.582,-0.638,-3.861,0.071,-3.396,
2025-08-22 10:23:51.451,machining_end_to_approach_machine,-718.673,-51.332,1034.589,30.258,-108.53,5.801,-0.0,-0.191,-92.9,-119.868,32.968,119.868,0.0,0.079,1.451,-30.049,28.511,29.979,2.465,87.999,92.799,6.582,-2.085,2.81,0.0,-0.594,0.167,1.423,0.949,2.228,
2025-08-22 10:23:51.547,machining_end_to_approach_machine,-715.029,-53.645,1031.052,32.199,-111.145,6.912,-0.0,-0.18,-92.756,-122.867,35.811,122.869,0.0,0.048,1.449,-29.984,28.289,30.049,2.444,87.425,92.547,7.307,-2.287,2.807,0.0,-0.331,-0.021,0.67,-2.312,0.735,
2025-08-22 10:23:51.647,machining_end_to_approach_machine,-711.161,-55.37,1027.283,34.014,-113.928,8.146,-0.0,-0.174,-92.612,-125.868,38.658,125.864,0.0,0.004,1.363,-30.206,28.283,29.765,2.44,87.005,92.448,8.004,-2.478,2.817,0.0,-0.438,-0.852,-2.212,-0.052,-2.838,
2025-08-22 10:23:51.747,machining_end_to_approach_machine,-707.082,-56.485,1023.339,35.706,-116.865,9.501,-0.0,-0.169,-92.466,-128.866,41.501,128.866,0.0,0.001,1.407,-30.044,28.366,29.992,2.377,86.86,92.576,8.657,-2.634,2.848,0.0,-0.031,0.435,1.612,0.823,2.262,
2025-08-22 10:23:51.847,machining_end_to_approach_machine,-702.807,-56.978,1019.282,37.275,-119.942,10.975,-0.0,-0.163,-92.321,-131.867,44.349,131.867,0.0,0.03,1.432,-29.844,28.397,30.081,2.411,86.689,92.328,9.242,-2.723,2.884,0.0,0.293,0.248,2.013,0.318,0.898,
2025-08-22 10:23:51.948,machining_end_to_approach_machine,-698.347,-56.841,1015.173,38.726,-123.148,12.565,0.0,-0.155,-92.175,-134.867,47.193,134.865,0.0,0.042,1.496,-30.23,28.493,29.751,2.334,86.656,92.08,9.791,-2.819,2.902,0.0,0.12,0.639,-3.823,0.942,-3.272,
2025-08-22 10:23:52.047,machining_end_to_approach_machine,-693.718,-56.074,1011.074,40.061,-126.471,14.269,0.0,-0.145,-92.033,-137.865,50.039,137.866,0.0,0.095,1.473,-30.042,28.345,30.021,2.343,86.513,91.741,10.207,-2.836,2.964,0.0,0.538,-0.235,1.895,-1.487,2.722,
2025-08-22 10:23:52.147,machining_end_to_approach_machine,-688.932,-54.683,1007.047,41.284,-129.898,16.082,-0.0,-0.132,-91.886,-140.866,52.885,140.866,0.0,0.163,1.392,-30.032,28.514,30.079,2.315,86.48,91.315,10.627,-2.786,3.004,0.0,0.676,-0.814,0.1,1.699,0.583,
2025-08-22 10:23:52.249,machining_end_to_approach_machine,-684.001,-52.681,1003.153,42.398,-133.421,18.002,0.0,-0.114,-91.741,-143.867,55.725,143.864,0.0,0.171,1.462,-30.205,28.372,29.75,2.276,86.193,90.832,11.02,-2.711,3.026,0.0,0.085,0.682,-1.693,-1.393,-3.217,
2025-08-22 10:23:52.348,machining_end_to_approach_machine,-678.94,-50.085,999.453,43.408,-137.027,20.023,0.0,-0.099,-91.598,-146.865,58.573,146.865,0.0,0.051,1.401,-30.051,28.472,30.08,2.358,85.649,90.385,11.295,-2.611,3.071,0.0,-1.219,-0.612,1.552,1.008,3.33,
2025-08-22 10:23:52.447,machining_end_to_approach_machine,-673.759,-46.921,996.003,44.317,-140.71,22.143,0.0,-0.091,-91.454,-149.865,61.416,149.866,0.0,0.01,1.36,-29.851,28.463,30.09,2.366,85.13,90.034,11.509,-2.476,3.086,0.0,-0.411,-0.416,2.027,-0.086,0.099,
2025-08-22 10:23:52.547,machining_end_to_approach_machine,-668.471,-43.22,992.858,45.128,-144.459,24.359,0.0,-0.086,-91.308,-152.866,64.262,152.861,0.0,0.0,1.408,-30.187,28.238,29.767,2.373,84.793,89.778,11.681,-2.292,3.104,0.0,-0.099,0.478,-3.362,-2.252,-3.228,
2025-08-22 10:23:52.647,machining_end_to_approach_machine,-663.086,-39.018,990.071,45.846,-148.267,26.666,0.0,-0.081,-91.163,-155.865,67.108,155.865,0.0,0.022,1.47,-30.041,28.477,30.09,2.406,84.51,89.755,11.83,-2.078,3.16,0.0,0.221,0.63,1.456,2.391,3.234,
2025-08-22 10:23:52.747,machining_end_to_approach_machine,-657.618,-34.357,987.688,46.472,-152.126,29.063,0.0,-0.074,-91.02,-158.864,69.952,158.866,0.0,0.027,1.495,-30.07,28.248,30.113,2.371,84.166,89.674,11.896,-1.829,3.204,0.0,0.045,0.248,-0.293,-2.296,0.224,
2025-08-22 10:23:52.847,machining_end_to_approach_machine,-652.075,-29.284,985.754,47.01,-156.028,31.547,0.0,-0.067,-90.874,-161.865,72.799,161.861,0.0,0.03,1.423,-30.104,28.507,29.782,2.432,83.97,89.56,11.817,-1.568,3.22,0.0,0.036,-0.721,-0.337,2.598,-3.313,
2025-08-22 10:23:52.946,machining_end_to_approach_machine,-646.47,-23.848,984.307,47.463,-159.967,34.115,0.0,-0.058,-90.729,-164.864,75.642,164.864,0.0,0.014,1.455,-30.087,28.365,29.971,2.38,83.771,89.301,11.791,-1.279,3.28,0.0,-0.16,0.321,0.171,-1.435,1.902,
2025-08-22 10:23:53.047,machining_end_to_approach_machine,-640.811,-18.104,983.38,47.833,-163.937,36.767,0.0,-0.046,-90.586,-167.863,78.49,167.865,0.0,0.154,1.407,-29.879,28.464,30.108,2.412,83.618,88.821,11.631,-0.927,3.327,0.0,1.385,-0.478,2.066,0.988,1.356,
2025-08-22 10:23:53.147,machining_end_to_approach_machine,-635.144,-12.147,983.002,48.122,-167.905,39.486,0.0,-0.031,-90.441,-170.851,81.319,170.847,0.0,0.138,1.375,-29.575,27.95,29.215,2.451,83.479,88.517,11.44,-0.595,3.358,0.0,-0.155,-0.319,3.042,-5.14,-8.931,
2025-08-22 10:23:53.247,machining_end_to_approach_machine,-629.812,-6.403,983.158,48.327,-171.634,42.108,-0.0,-0.015,-90.305,-173.654,83.979,173.655,0.0,0.053,1.239,-26.332,24.941,26.507,2.584,82.988,88.201,11.253,-0.279,3.378,0.0,-0.846,-1.362,32.307,-29.979,-26.978,
2025-08-22 10:23:53.346,machining_end_to_approach_machine,-625.256,-1.419,983.689,48.465,-174.818,44.412,-0.0,-0.005,-90.189,-176.053,86.252,176.053,0.0,0.038,1.038,-21.349,20.376,21.497,2.759,82.378,87.947,11.106,-0.01,3.394,0.0,-0.155,-2.021,50.113,-45.905,-50.381,
2025-08-22 10:23:53.447,machining_end_to_approach_machine,-621.777,2.414,984.343,48.586,-177.247,46.248,-0.0,-0.001,-90.103,-177.892,87.995,177.895,0.0,0.0,0.724,-15.3,14.683,15.441,2.835,81.825,87.614,10.936,0.246,3.38,0.0,-0.371,-3.104,59.906,-56.377,-59.966,
2025-08-22 10:23:53.547,machining_end_to_approach_machine,-619.486,4.945,984.892,48.816,-178.845,47.64,-0.0,0.001,-90.043,-179.11,89.153,179.117,0.0,0.002,0.425,-9.253,8.813,9.222,2.922,81.53,87.447,10.867,0.451,3.381,0.0,0.02,-2.998,60.585,-58.809,-62.311,
2025-08-22 10:23:53.646,machining_end_to_approach_machine,-618.283,6.275,985.218,49.806,-179.684,49.248,-0.0,0.002,-90.011,-179.759,89.767,179.76,0.0,0.0,0.222,-4.149,3.888,4.013,2.919,81.212,87.253,10.709,0.605,3.386,0.0,-0.022,-2.043,51.469,-49.663,-52.528,
2025-08-22 10:23:53.749,machining_end_to_approach_machine,-617.878,6.723,985.334,61.199,-179.966,60.851,-0.0,0.003,-89.998,-179.985,89.982,179.989,0.0,0.0,0.008,-0.929,0.782,0.841,2.878,80.868,86.817,10.552,0.705,3.392,0.0,0.0,-2.084,31.322,-30.209,-30.85,
2025-08-22 10:23:53.850,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.997,-180.008,90.004,180.008,0.0,0.0,0.0,0.0,0.0,0.001,2.787,80.846,86.355,10.478,0.752,3.385,0.0,0.0,-0.082,9.254,-7.798,-8.375,waypoint
2025-08-22 10:23:53.947,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.997,-180.007,90.003,180.008,0.0,0.0,0.0,0.002,0.0,0.0,2.704,80.799,86.056,10.616,0.703,3.345,0.0,0.0,0.0,0.021,0.0,-0.011,
2025-08-22 10:23:54.047,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.997,-180.006,90.003,180.008,0.0,0.0,0.0,0.0,-0.001,0.0,2.7,80.744,85.933,10.827,0.634,3.327,0.0,0.0,0.0,-0.02,-0.007,0.0,
2025-08-22 10:23:54.147,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.998,-180.004,90.002,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.673,80.603,85.831,10.967,0.551,3.296,0.0,0.0,0.0,0.0,0.007,0.0,
2025-08-22 10:23:54.249,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.998,-180.002,90.002,180.008,0.0,0.0,-0.003,0.003,0.0,0.0,2.682,80.573,85.773,11.058,0.513,3.277,0.0,0.0,-0.026,0.032,0.0,0.0,
2025-08-22 10:23:54.348,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.999,-180.001,90.001,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.696,80.521,85.725,11.097,0.496,3.265,0.0,0.0,0.027,-0.034,0.0,0.0,
2025-08-22 10:23:54.448,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-89.999,-180.001,90.0,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.68,80.486,85.684,11.113,0.478,3.257,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:54.547,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-90.0,-180.0,90.0,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.686,80.464,85.642,11.125,0.478,3.25,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:54.648,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-90.0,-180.0,90.0,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.679,80.368,85.636,11.116,0.484,3.243,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:54.747,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-90.0,-180.0,90.0,180.007,0.0,0.0,0.0,0.0,0.0,0.0,2.679,80.339,85.624,11.13,0.477,3.242,0.0,0.0,0.0,0.001,0.0,0.0,
2025-08-22 10:23:54.848,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,-0.0,0.003,-90.0,-180.0,90.0,180.007,0.0,0.0,0.0,0.0,0.0,0.0,2.682,80.328,85.63,11.128,0.488,3.23,0.0,0.0,0.0,-0.001,0.0,0.0,
2025-08-22 10:23:55.047,machining_end_to_approach_machine,-617.836,7.32,985.344,90.316,-179.989,90.038,-0.029,0.003,-90.0,-180.0,90.0,180.006,-1.092,0.0,0.0,0.0,0.0,0.0,1.272,80.302,85.603,11.085,0.497,3.222,-10.811,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:55.148,machining_end_to_approach_machine,-617.786,10.745,985.344,89.998,-179.989,90.038,-0.308,0.003,-90.0,-180.0,90.0,180.005,-4.789,0.0,0.0,0.0,0.0,-0.002,-4.251,80.394,85.606,10.918,0.496,3.231,-36.932,0.0,0.0,0.0,0.0,-0.018,
2025-08-22 10:23:55.247,machining_end_to_approach_machine,-617.58,19.242,985.344,89.21,-179.989,90.038,-1.061,0.003,-90.0,-180.0,90.0,180.004,-10.315,0.0,0.0,0.0,0.0,0.0,-7.51,80.744,85.576,10.764,0.515,3.244,-55.504,0.0,0.0,0.0,0.0,0.018,
2025-08-22 10:23:55.349,machining_end_to_approach_machine,-616.937,34.127,985.344,87.829,-179.989,90.038,-2.407,0.003,-90.0,-180.0,90.0,180.004,-16.453,0.0,0.0,0.0,0.0,0.0,-9.361,81.266,85.566,10.678,0.546,3.239,-60.546,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:55.447,machining_end_to_approach_machine,-615.374,55.589,985.344,85.833,-179.989,90.038,-4.376,0.003,-90.0,-180.0,90.0,180.003,-22.589,0.0,0.0,0.0,0.0,0.0,-9.419,81.483,85.52,10.65,0.582,3.229,-62.197,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:55.552,machining_end_to_approach_machine,-612.329,82.634,985.344,83.309,-179.989,90.038,-6.885,0.003,-90.0,-180.0,90.0,180.002,-27.295,0.0,0.0,0.0,0.0,-0.0,-8.301,81.739,85.505,10.688,0.606,3.225,-44.967,0.0,0.0,0.0,0.0,-0.004,
2025-08-22 10:23:55.648,machining_end_to_approach_machine,-607.414,113.244,985.344,80.434,-179.989,90.038,-9.762,0.003,-90.0,-180.0,90.0,180.001,-29.707,0.0,0.0,0.0,0.0,0.0,-5.847,81.858,85.503,10.836,0.609,3.213,-25.096,0.0,0.0,0.0,0.0,0.005,
2025-08-22 10:23:55.748,machining_end_to_approach_machine,-600.664,144.839,985.344,77.438,-179.989,90.038,-12.772,0.003,-90.0,-180.0,90.0,180.001,-29.981,0.0,0.0,0.0,0.0,0.0,-3.022,81.622,85.499,10.99,0.62,3.19,-2.74,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:55.848,machining_end_to_approach_machine,-592.26,176.077,985.344,74.438,-179.989,90.038,-15.779,0.003,-90.0,-180.0,90.0,180.0,-29.961,0.0,0.0,0.0,0.0,0.0,-1.797,81.355,85.489,11.035,0.621,3.179,0.195,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:55.950,machining_end_to_approach_machine,-582.234,206.832,985.344,71.438,-179.989,90.038,-18.783,0.003,-90.0,-180.0,90.0,180.0,-29.941,0.0,0.0,0.0,0.0,0.0,-1.636,81.257,85.515,11.052,0.624,3.172,0.198,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.047,machining_end_to_approach_machine,-570.611,237.02,985.344,68.438,-179.989,90.038,-21.786,0.003,-90.0,-180.0,90.0,180.0,-29.939,0.0,0.0,0.0,0.0,0.0,-1.631,81.291,85.499,11.054,0.635,3.166,0.024,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.147,machining_end_to_approach_machine,-557.424,266.559,985.344,65.438,-179.989,90.038,-24.788,0.003,-90.0,-180.0,90.0,180.0,-29.943,0.0,0.0,0.0,0.0,0.0,-1.668,81.364,85.517,11.045,0.625,3.164,-0.045,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.248,machining_end_to_approach_machine,-542.71,295.367,985.344,62.438,-179.989,90.038,-27.789,0.003,-90.0,-180.0,90.0,180.0,-29.932,0.0,0.0,0.0,0.0,0.0,-1.654,81.349,85.503,11.054,0.621,3.16,0.112,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.347,machining_end_to_approach_machine,-526.508,323.365,985.344,59.438,-179.989,90.038,-30.79,0.003,-90.0,-180.0,90.0,179.999,-29.944,0.0,0.0,0.0,0.0,0.0,-1.677,81.413,85.53,11.052,0.626,3.163,-0.121,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.447,machining_end_to_approach_machine,-508.862,350.478,985.344,56.438,-179.989,90.038,-33.79,0.003,-90.0,-180.0,90.0,179.999,-29.968,0.0,0.0,0.0,0.0,0.0,-1.659,81.412,85.52,11.053,0.623,3.172,-0.239,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.548,machining_end_to_approach_machine,-489.822,376.629,985.344,53.438,-179.989,90.038,-36.788,0.003,-90.0,-180.0,90.0,179.999,-29.92,-0.005,0.0,0.0,0.0,0.0,-1.682,81.523,85.5,11.045,0.632,3.168,0.475,-0.054,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.647,machining_end_to_approach_machine,-469.44,401.748,985.344,50.438,-179.989,90.038,-39.788,0.003,-90.0,-180.0,90.0,179.999,-29.978,0.0,0.0,0.0,0.0,0.0,-1.77,81.555,85.523,11.043,0.629,3.165,-0.588,0.055,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.748,machining_end_to_approach_machine,-447.771,425.766,985.344,47.438,-179.989,90.038,-42.787,0.003,-90.0,-180.0,90.0,179.999,-29.968,0.0,0.0,0.0,0.0,0.0,-1.818,81.621,85.495,11.063,0.64,3.162,0.1,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.846,machining_end_to_approach_machine,-424.874,448.617,985.344,44.438,-179.989,90.038,-45.789,0.003,-90.0,-180.0,90.0,179.999,-30.0,0.0,0.0,0.0,0.0,0.0,-1.884,81.643,85.521,11.068,0.65,3.166,-0.325,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:56.947,machining_end_to_approach_machine,-400.813,470.239,985.344,41.438,-179.989,90.038,-48.789,0.003,-90.0,-180.0,90.0,179.999,-29.909,0.0,0.0,0.0,0.0,0.0,-2.027,81.711,85.509,11.067,0.657,3.168,0.903,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.047,machining_end_to_approach_machine,-375.653,490.571,985.344,38.438,-179.989,90.038,-51.788,0.003,-90.0,-180.0,90.0,179.999,-29.931,0.0,0.0,0.0,0.0,0.0,-2.142,81.887,85.512,11.062,0.659,3.161,-0.219,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.148,machining_end_to_approach_machine,-349.464,509.559,985.344,35.438,-179.989,90.038,-54.788,0.003,-90.0,-180.0,90.0,179.999,-29.93,0.0,0.0,0.0,0.0,0.0,-2.263,82.014,85.503,11.049,0.661,3.163,0.001,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.248,machining_end_to_approach_machine,-322.317,527.15,985.344,32.438,-179.989,90.038,-57.786,0.003,-90.0,-180.0,90.0,179.999,-29.918,0.0,0.0,0.0,0.0,0.0,-2.369,82.114,85.509,11.061,0.664,3.17,0.127,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.347,machining_end_to_approach_machine,-294.286,543.296,985.344,29.438,-179.989,90.038,-60.787,0.003,-90.0,-180.0,90.0,179.999,-29.974,0.0,0.0,0.0,0.0,0.0,-2.471,82.222,85.485,11.073,0.671,3.171,-0.567,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.447,machining_end_to_approach_machine,-265.449,557.954,985.344,26.438,-179.989,90.038,-63.787,0.003,-90.0,-180.0,90.0,179.999,-29.981,0.0,0.0,0.0,0.0,0.0,-2.549,82.361,85.495,11.083,0.681,3.177,-0.067,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.547,machining_end_to_approach_machine,-235.884,571.081,985.344,23.438,-179.989,90.038,-66.787,0.003,-90.0,-180.0,90.0,179.999,-29.98,0.0,0.0,0.0,0.0,0.0,-2.67,82.482,85.497,11.086,0.686,3.177,0.004,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.648,machining_end_to_approach_machine,-205.673,582.644,985.344,20.438,-179.989,90.038,-69.787,0.003,-90.0,-180.0,90.0,179.999,-29.972,0.0,0.0,0.0,0.0,0.0,-2.819,82.73,85.489,11.089,0.687,3.179,0.086,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.747,machining_end_to_approach_machine,-174.898,592.61,985.344,17.438,-179.989,90.038,-72.787,0.003,-90.0,-180.0,90.0,179.999,-29.994,0.0,0.0,0.0,0.0,0.0,-3.02,82.988,85.485,11.099,0.701,3.183,-0.224,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.847,machining_end_to_approach_machine,-143.643,600.951,985.344,14.438,-179.989,90.038,-75.787,0.003,-90.0,-180.0,90.0,179.999,-29.979,0.0,0.0,0.0,0.0,0.0,-3.139,83.149,85.477,11.106,0.715,3.182,0.151,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:57.947,machining_end_to_approach_machine,-111.995,607.645,985.344,11.438,-179.989,90.038,-78.787,0.003,-90.0,-180.0,90.0,179.999,-29.994,0.0,0.0,0.0,0.0,0.0,-3.254,83.341,85.482,11.092,0.714,3.182,-0.153,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.047,machining_end_to_approach_machine,-80.593,612.601,985.344,8.49,-179.989,90.038,-81.746,0.003,-90.0,-180.0,90.0,179.999,-28.759,0.0,0.0,0.0,0.0,0.0,-2.52,83.555,85.489,11.15,0.717,3.178,12.292,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.147,machining_end_to_approach_machine,-51.836,615.702,985.344,5.807,-179.989,90.038,-84.453,0.003,-90.0,-180.0,90.0,179.999,-25.152,0.0,0.0,0.0,0.0,0.0,0.108,83.304,85.484,11.288,0.699,3.168,36.036,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.247,machining_end_to_approach_machine,-28.034,617.243,985.344,3.595,-179.989,90.038,-86.703,0.003,-90.0,-180.0,90.0,179.999,-19.842,0.0,0.0,0.0,0.0,0.0,3.163,82.534,85.571,11.434,0.67,3.149,53.212,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.347,machining_end_to_approach_machine,-10.591,617.789,985.344,1.977,-179.989,90.038,-88.362,0.003,-90.0,-180.0,90.0,179.999,-13.434,0.0,0.0,0.0,0.0,0.0,5.25,81.409,85.569,11.545,0.633,3.134,64.103,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.452,machining_end_to_approach_machine,0.24,617.88,985.344,0.973,-179.989,90.038,-89.399,0.003,-90.0,-180.0,90.0,179.999,-7.526,0.0,0.0,0.0,0.0,0.0,4.64,81.448,85.572,11.499,0.637,3.126,55.993,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.548,machining_end_to_approach_machine,5.375,617.856,985.344,0.496,-179.989,90.038,-89.904,0.003,-90.0,-180.0,90.0,179.999,-2.875,0.0,0.0,0.0,0.0,0.0,4.009,81.435,85.602,11.468,0.636,3.132,48.877,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.647,machining_end_to_approach_machine,6.721,617.843,985.344,0.372,-179.989,90.038,-90.039,0.003,-90.0,-180.0,90.0,179.999,-0.192,0.0,0.0,0.0,0.0,0.0,1.565,81.455,85.544,11.356,0.636,3.136,26.913,0.0,0.0,0.0,0.0,0.0,waypoint
2025-08-22 10:23:58.747,machining_end_to_approach_machine,6.762,617.843,985.344,0.368,-179.989,90.038,-90.04,0.002,-90.0,-180.0,90.0,179.999,0.001,0.0,0.0,0.0,0.0,0.0,-0.06,81.727,85.57,11.25,0.629,3.144,1.928,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.846,machining_end_to_approach_machine,6.761,617.841,985.341,0.369,-179.989,90.039,-90.036,0.002,-90.0,-180.0,90.0,179.999,0.012,0.0,0.0,0.0,0.0,0.0,-0.17,82.006,85.55,11.187,0.63,3.15,0.117,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:23:58.948,machining_end_to_approach_machine,6.717,617.693,985.016,0.484,-179.989,90.154,-90.027,-0.002,-90.031,-180.0,89.979,179.999,0.079,0.0,-0.868,0.0,-0.594,0.0,0.412,82.076,84.597,11.115,0.532,3.155,0.654,0.0,-8.54,0.0,-5.844,0.0,
2025-08-22 10:23:59.046,machining_end_to_approach_machine,6.516,617.01,983.525,1.006,-179.989,90.677,-90.005,0.008,-90.21,-180.0,89.847,180.0,0.324,0.332,-2.825,0.0,-1.994,0.001,1.639,82.737,82.672,11.041,0.255,3.176,2.499,3.375,-19.913,0.0,-14.244,0.015,
2025-08-22 10:23:59.147,machining_end_to_approach_machine,6.068,615.491,980.21,2.144,-179.989,91.814,-89.957,0.109,-90.621,-180.0,89.547,180.021,0.561,1.58,-5.371,0.0,-3.844,0.728,2.844,88.412,82.778,11.09,0.069,3.262,2.353,12.431,-25.361,0.0,-18.428,7.233,
2025-08-22 10:23:59.247,machining_end_to_approach_machine,5.338,613.018,974.811,3.927,-179.988,93.597,-89.885,0.318,-91.289,-180.0,89.057,180.116,0.823,2.481,-7.933,0.0,-5.775,0.921,3.514,87.222,82.262,10.997,-0.094,3.429,2.62,9.023,-25.634,0.0,-19.329,1.935,
