timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:15:53.789,place_on_machine,555.839,142.931,1153.734,89.857,0.284,0.13,-1.346,2.073,-128.642,36.289,-90.151,-88.524,-0.082,-0.75,-1.059,1.775,-0.001,-0.011,0.04,3.22,-300.0,0.21,0.05,0.01,0.843,1.234,1.984,-3.276,0.001,-0.058,
2026-01-26 04:15:53.891,place_on_machine,555.711,142.897,1153.05,89.857,0.289,0.123,-1.35,2.037,-128.693,36.371,-90.151,-88.528,-0.071,-0.652,-0.92,1.537,-0.001,-0.016,-0.01,3.17,-300.0,0.12,0.02,0.05,0.766,1.18,1.883,-3.112,0.001,-0.053,
2026-01-26 04:15:53.991,place_on_machine,555.598,142.868,1152.453,89.857,0.292,0.116,-1.353,2.006,-128.737,36.442,-90.151,-88.531,-0.061,-0.568,-0.8,1.331,-0.001,-0.021,-0.0,3.15,-300.0,0.21,-0.02,-0.03,0.695,1.108,1.76,-2.91,0.001,-0.048,
2026-01-26 04:15:54.092,place_on_machine,555.499,142.842,1151.933,89.857,0.296,0.11,-1.356,1.979,-128.775,36.504,-90.151,-88.535,-0.053,-0.494,-0.696,1.153,-0.001,-0.024,-0.0,3.15,-300.0,0.13,-0.08,-0.01,0.629,1.038,1.641,-2.713,0.001,-0.043,
2026-01-26 04:15:54.195,place_on_machine,555.408,142.819,1151.464,89.857,0.3,0.104,-1.358,1.954,-128.81,36.56,-90.151,-88.538,-0.046,-0.432,-0.608,1.004,-0.001,-0.027,0.05,3.23,-300.0,0.13,0.0,0.12,0.569,0.961,1.515,-2.506,0.001,-0.039,
2026-01-26 04:15:54.295,place_on_machine,555.331,142.8,1151.07,89.857,0.303,0.098,-1.361,1.933,-128.839,36.606,-90.151,-88.541,-0.04,-0.375,-0.529,0.869,-0.001,-0.028,0.06,3.28,-300.0,0.04,0.03,-0.08,0.517,0.904,1.419,-2.347,0.001,-0.033,
2026-01-26 04:15:54.396,place_on_machine,555.264,142.783,1150.727,89.857,0.306,0.093,-1.363,1.915,-128.864,36.646,-90.151,-88.544,-0.035,-0.326,-0.46,0.752,-0.001,-0.028,-0.01,3.26,-300.0,0.07,0.05,0.01,0.468,0.841,1.314,-2.174,0.001,-0.028,
2026-01-26 04:15:54.499,place_on_machine,555.203,142.768,1150.418,89.857,0.309,0.089,-1.364,1.899,-128.887,36.682,-90.151,-88.547,-0.03,-0.285,-0.401,0.654,-0.001,-0.029,-0.06,3.26,-300.0,0.05,-0.0,-0.03,0.423,0.774,1.208,-1.998,0.001,-0.024,
2026-01-26 04:15:54.601,place_on_machine,555.147,142.755,1150.141,89.857,0.311,0.084,-1.366,1.885,-128.907,36.715,-90.151,-88.55,-0.027,-0.25,-0.352,0.571,-0.001,-0.028,0.0,3.26,-300.0,0.11,0.03,-0.02,0.382,0.714,1.111,-1.837,0.001,-0.02,
2026-01-26 04:15:54.702,place_on_machine,555.1,142.744,1149.909,89.857,0.314,0.081,-1.367,1.873,-128.924,36.741,-90.151,-88.552,-0.023,-0.218,-0.306,0.495,-0.001,-0.027,0.02,3.24,-300.0,0.08,0.02,-0.03,0.347,0.666,1.033,-1.708,0.001,-0.014,
2026-01-26 04:15:54.803,place_on_machine,555.058,142.734,1149.702,89.857,0.316,0.078,-1.368,1.862,-128.939,36.765,-90.151,-88.554,-0.02,-0.19,-0.268,0.431,-0.0,-0.026,0.07,3.21,-300.0,0.15,0.05,-0.0,0.313,0.612,0.948,-1.566,0.001,-0.011,
2026-01-26 04:15:54.906,place_on_machine,555.022,142.725,1149.522,89.857,0.318,0.075,-1.369,1.853,-128.952,36.786,-90.151,-88.556,-0.018,-0.166,-0.234,0.374,-0.0,-0.024,-0.03,3.2,-300.0,0.04,-0.05,0.04,0.284,0.566,0.874,-1.443,0.001,-0.007,
2026-01-26 04:15:55.007,place_on_machine,554.992,142.718,1149.378,89.857,0.32,0.072,-1.37,1.845,-128.963,36.802,-90.151,-88.558,-0.015,-0.144,-0.202,0.322,-0.0,-0.022,0.01,3.18,-300.0,0.16,-0.03,-0.01,0.257,0.527,0.812,-1.339,0.001,-0.002,
2026-01-26 04:15:55.111,place_on_machine,554.964,142.711,1149.243,89.857,0.321,0.07,-1.371,1.838,-128.973,36.817,-90.151,-88.559,-0.013,-0.125,-0.176,0.279,-0.0,-0.019,0.05,3.22,-300.0,0.09,-0.02,-0.04,0.232,0.48,0.738,-1.217,0.001,-0.0,
2026-01-26 04:15:55.210,place_on_machine,554.941,142.706,1149.13,89.857,0.323,0.069,-1.371,1.832,-128.981,36.83,-90.151,-88.56,-0.012,-0.109,-0.153,0.241,-0.0,-0.017,-0.04,3.2,-300.0,0.03,-0.04,-0.04,0.21,0.443,0.681,-1.121,0.001,0.003,
2026-01-26 04:15:55.312,place_on_machine,554.921,142.701,1149.032,89.857,0.324,0.067,-1.372,1.827,-128.988,36.841,-90.151,-88.561,-0.01,-0.094,-0.132,0.208,-0.0,-0.015,-0.14,3.29,-300.0,0.19,-0.05,0.05,0.19,0.407,0.623,-1.026,0.0,0.005,
2026-01-26 04:15:55.416,place_on_machine,554.903,142.697,1148.95,89.857,0.325,0.067,-1.372,1.823,-128.994,36.85,-90.151,-88.561,-0.009,-0.081,-0.114,0.179,-0.0,-0.012,-0.01,3.26,-300.0,0.15,0.03,0.0,0.172,0.374,0.573,-0.942,0.0,0.007,
2026-01-26 04:15:55.516,place_on_machine,554.889,142.694,1148.881,89.857,0.326,0.066,-1.373,1.819,-128.999,36.858,-90.151,-88.562,-0.007,-0.07,-0.098,0.153,-0.0,-0.01,0.04,3.27,-300.0,0.14,0.03,-0.1,0.155,0.344,0.525,-0.863,0.0,0.008,
2026-01-26 04:15:55.618,place_on_machine,554.875,142.691,1148.816,89.857,0.327,0.065,-1.373,1.816,-129.004,36.865,-90.151,-88.562,-0.006,-0.061,-0.085,0.133,-0.0,-0.008,-0.06,3.25,-300.0,0.09,-0.04,0.06,0.14,0.312,0.475,-0.781,0.0,0.008,
2026-01-26 04:15:55.720,place_on_machine,554.864,142.688,1148.761,89.857,0.328,0.065,-1.373,1.813,-129.008,36.871,-90.151,-88.562,-0.006,-0.053,-0.074,0.114,-0.0,-0.006,-0.02,3.18,-300.0,0.1,-0.06,0.01,0.127,0.286,0.436,-0.715,0.0,0.009,
2026-01-26 04:15:55.821,place_on_machine,554.854,142.686,1148.714,89.857,0.329,0.065,-1.374,1.81,-129.011,36.876,-90.151,-88.562,-0.005,-0.046,-0.064,0.099,-0.0,-0.004,-0.0,3.32,-300.0,0.15,0.0,0.02,0.114,0.261,0.397,-0.651,0.0,0.009,
2026-01-26 04:15:55.925,place_on_machine,554.845,142.684,1148.673,89.857,0.329,0.065,-1.374,1.808,-129.014,36.88,-90.151,-88.562,-0.004,-0.04,-0.056,0.085,-0.0,-0.003,-0.1,3.27,-300.0,0.14,-0.0,0.03,0.103,0.238,0.362,-0.593,0.0,0.009,
2026-01-26 04:15:56.027,place_on_machine,554.837,142.682,1148.635,89.857,0.33,0.065,-1.374,1.806,-129.017,36.884,-90.151,-88.561,-0.004,-0.035,-0.048,0.074,-0.0,-0.002,-0.03,3.24,-300.0,0.09,-0.09,0.14,0.093,0.216,0.329,-0.538,0.0,0.009,
2026-01-26 04:15:56.129,place_on_machine,554.83,142.681,1148.603,89.857,0.331,0.065,-1.374,1.805,-129.019,36.888,-90.151,-88.561,-0.003,-0.03,-0.042,0.064,-0.0,-0.0,-0.05,3.13,-300.0,0.14,0.07,-0.08,0.084,0.197,0.299,-0.49,0.0,0.009,
2026-01-26 04:15:56.231,place_on_machine,554.824,142.679,1148.574,89.857,0.331,0.065,-1.374,1.803,-129.021,36.891,-90.151,-88.561,-0.003,-0.026,-0.037,0.056,-0.0,0.001,0.04,3.29,-300.0,0.06,-0.04,-0.12,0.076,0.179,0.272,-0.445,0.0,0.009,
2026-01-26 04:15:56.332,place_to_retreat_machine,555.286,142.669,1149.614,89.856,0.264,0.065,-1.374,1.838,-128.94,36.842,-90.151,-88.56,-0.002,0.066,0.175,-0.08,0.001,0.002,0.07,8.82,-300.0,0.14,0.04,0.04,0.069,0.52,1.078,-0.92,0.003,0.008,
2026-01-26 04:15:56.434,place_to_retreat_machine,568.312,142.462,1187.562,89.843,-0.531,0.077,-1.365,3.172,-125.751,33.113,-90.144,-88.558,0.022,3.386,8.106,-9.381,0.018,0.006,0.09,7.78,-300.0,-0.11,0.04,0.0,0.155,13.47,32.054,-37.623,0.072,0.022,
2026-01-26 04:15:56.534,place_to_retreat_machine,575.717,142.383,1220.567,89.848,-0.377,0.086,-1.356,4.338,-122.93,28.973,-90.143,-88.558,0.04,5.454,13.13,-17.388,0.016,0.005,0.14,6.85,-300.0,-0.3,0.02,0.04,0.143,10.435,25.155,-37.983,0.002,0.003,
2026-01-26 04:15:56.636,place_to_retreat_machine,580.492,142.363,1253.491,89.852,-0.166,0.094,-1.346,5.468,-120.193,24.895,-90.144,-88.56,0.054,6.916,16.691,-23.236,0.01,-0.002,0.1,6.07,-300.0,-0.54,0.05,-0.08,0.127,9.037,21.81,-33.559,-0.015,-0.021,
2026-01-26 04:15:56.737,place_to_retreat_machine,582.666,142.387,1280.71,89.855,-0.007,0.097,-1.339,6.381,-117.984,21.614,-90.145,-88.564,0.059,7.468,18.04,-25.628,0.006,-0.011,-0.01,5.53,-300.0,-0.58,-0.07,-0.04,0.096,5.953,14.345,-22.227,-0.014,-0.036,
2026-01-26 04:15:56.840,place_to_retreat_machine,583.318,142.439,1305.674,89.858,0.123,0.099,-1.332,7.203,-115.993,18.671,-90.145,-88.57,0.061,7.657,18.507,-26.579,0.002,-0.022,0.05,5.03,-300.0,-0.58,0.16,-0.0,0.079,4.459,10.73,-16.633,-0.011,-0.048,
2026-01-26 04:15:56.941,place_to_retreat_machine,582.866,142.508,1327.599,89.86,0.224,0.098,-1.326,7.916,-114.268,16.131,-90.146,-88.576,0.061,7.525,18.195,-26.283,0.001,-0.033,0.05,4.54,-300.0,-0.63,0.03,0.02,0.061,2.919,7.005,-10.932,-0.008,-0.054,
2026-01-26 04:15:57.041,place_to_retreat_machine,581.703,142.585,1346.786,89.861,0.301,0.096,-1.321,8.534,-112.772,13.94,-90.146,-88.583,0.058,7.19,17.385,-25.191,-0.0,-0.043,0.11,4.23,-300.0,-0.65,-0.07,-0.03,0.047,1.679,4.006,-6.356,-0.006,-0.056,
2026-01-26 04:15:57.145,place_to_retreat_machine,580.05,142.668,1364.092,89.863,0.361,0.092,-1.316,9.088,-111.432,11.987,-90.146,-88.591,0.055,6.777,16.388,-23.776,-0.001,-0.052,-0.03,3.81,-300.0,-0.66,-0.04,0.07,0.037,0.867,2.042,-3.34,-0.004,-0.058,
2026-01-26 04:15:57.246,place_to_retreat_machine,578.158,142.751,1379.097,89.863,0.404,0.088,-1.312,9.566,-110.277,10.31,-90.146,-88.6,0.051,6.277,15.179,-22.024,-0.001,-0.059,0.07,3.57,-300.0,-0.48,0.03,-0.03,0.027,0.02,-0.005,-0.24,-0.003,-0.053,
2026-01-26 04:15:57.347,place_to_retreat_machine,576.247,142.827,1391.67,89.864,0.434,0.084,-1.309,9.965,-109.313,8.917,-90.146,-88.607,0.046,5.705,13.795,-20.001,-0.001,-0.064,0.03,3.41,-300.0,-0.47,0.05,-0.12,0.018,-0.77,-1.914,2.619,-0.002,-0.044,
2026-01-26 04:15:57.450,place_to_retreat_machine,574.482,142.893,1401.869,89.864,0.454,0.079,-1.307,10.288,-108.533,7.795,-90.146,-88.614,0.041,5.086,12.296,-17.806,-0.001,-0.065,0.0,3.27,-300.0,-0.45,-0.06,0.08,0.01,-1.454,-3.565,5.067,-0.001,-0.032,
2026-01-26 04:15:57.552,place_to_retreat_machine,572.71,142.957,1411.14,89.865,0.467,0.075,-1.304,10.581,-107.825,6.781,-90.146,-88.621,0.037,4.547,10.991,-15.889,-0.001,-0.066,0.07,3.13,-300.0,-0.41,-0.13,-0.04,0.006,-1.608,-3.933,5.645,-0.001,-0.028,
2026-01-26 04:15:57.652,place_to_retreat_machine,570.916,143.02,1419.787,89.865,0.475,0.07,-1.302,10.854,-107.166,5.842,-90.146,-88.628,0.033,4.092,9.89,-14.266,-0.0,-0.067,-0.01,2.96,-300.0,-0.37,0.01,0.01,0.004,-1.648,-4.027,5.82,-0.001,-0.025,
2026-01-26 04:15:57.754,place_to_retreat_machine,569.312,143.075,1427.016,89.865,0.478,0.066,-1.3,11.081,-106.617,5.061,-90.146,-88.634,0.029,3.639,8.793,-12.651,-0.0,-0.065,0.02,2.85,-300.0,-0.35,-0.01,-0.02,0.0,-1.933,-4.713,6.826,-0.0,-0.014,
2026-01-26 04:15:57.857,place_to_retreat_machine,567.795,143.125,1433.498,89.865,0.477,0.062,-1.299,11.286,-106.124,4.364,-90.146,-88.64,0.026,3.24,7.826,-11.229,0.0,-0.063,0.0,2.88,-300.0,-0.24,-0.04,-0.0,-0.002,-1.977,-4.816,6.99,-0.0,-0.008,
2026-01-26 04:15:57.960,place_to_retreat_machine,566.425,143.171,1439.093,89.865,0.474,0.058,-1.297,11.462,-105.699,3.767,-90.146,-88.644,0.023,2.87,6.931,-9.916,0.0,-0.059,0.09,2.77,-300.0,-0.23,0.02,-0.04,-0.004,-2.06,-5.012,7.276,-0.0,-0.0,
2026-01-26 04:15:58.061,place_to_retreat_machine,565.198,143.21,1443.923,89.865,0.469,0.056,-1.296,11.614,-105.333,3.254,-90.146,-88.649,0.02,2.532,6.114,-8.72,0.0,-0.055,0.01,2.65,-300.0,-0.21,-0.08,0.05,-0.006,-2.095,-5.095,7.394,-0.0,0.007,
2026-01-26 04:15:58.161,place_to_retreat_machine,564.143,143.244,1447.958,89.865,0.463,0.053,-1.295,11.741,-105.027,2.827,-90.146,-88.652,0.018,2.216,5.35,-7.606,0.0,-0.049,-0.07,2.6,-300.0,-0.14,-0.06,-0.03,-0.007,-2.136,-5.191,7.522,-0.0,0.015,
2026-01-26 04:15:58.263,place_to_retreat_machine,563.174,143.275,1451.575,89.865,0.456,0.051,-1.294,11.854,-104.753,2.447,-90.146,-88.655,0.016,1.947,4.697,-6.655,0.0,-0.044,0.02,2.63,-300.0,-0.18,-0.02,-0.06,-0.007,-2.055,-4.991,7.232,-0.0,0.019,
2026-01-26 04:15:58.364,place_to_retreat_machine,562.375,143.301,1454.496,89.864,0.448,0.05,-1.293,11.946,-104.532,2.141,-90.146,-88.657,0.014,1.689,4.075,-5.755,0.0,-0.038,0.05,2.58,-300.0,-0.12,-0.04,0.02,-0.008,-2.068,-5.021,7.256,-0.0,0.025,
2026-01-26 04:15:58.466,place_to_retreat_machine,561.668,143.323,1457.042,89.864,0.441,0.049,-1.293,12.026,-104.34,1.876,-90.146,-88.658,0.012,1.467,3.538,-4.979,0.001,-0.032,0.01,2.52,-300.0,-0.07,0.02,-0.03,-0.009,-1.979,-4.803,6.935,-0.0,0.027,
2026-01-26 04:15:58.567,place_to_retreat_machine,561.022,143.343,1459.339,89.864,0.433,0.049,-1.292,12.098,-104.166,1.639,-90.146,-88.659,0.01,1.28,3.087,-4.329,0.001,-0.027,-0.01,2.48,-300.0,-0.12,0.05,0.06,-0.008,-1.86,-4.513,6.513,-0.0,0.029,
2026-01-26 04:15:58.670,place_to_retreat_machine,560.436,143.361,1461.398,89.864,0.425,0.049,-1.292,12.163,-104.011,1.426,-90.146,-88.66,0.009,1.122,2.704,-3.777,0.001,-0.021,-0.07,2.4,-300.0,-0.02,0.02,0.03,-0.008,-1.749,-4.243,6.12,-0.0,0.031,
2026-01-26 04:15:58.770,place_to_retreat_machine,559.959,143.376,1463.061,89.864,0.418,0.049,-1.291,12.215,-103.886,1.256,-90.146,-88.66,0.008,0.972,2.341,-3.259,0.001,-0.016,-0.04,2.44,-300.0,0.04,0.01,-0.0,-0.008,-1.699,-4.119,5.925,-0.0,0.032,
2026-01-26 04:15:58.874,place_to_retreat_machine,559.525,143.39,1464.56,89.864,0.411,0.05,-1.291,12.262,-103.773,1.103,-90.146,-88.66,0.007,0.846,2.039,-2.826,0.001,-0.012,-0.06,2.43,-300.0,-0.02,-0.02,0.05,-0.008,-1.58,-3.831,5.507,-0.0,0.032,waypoint
2026-01-26 04:15:58.977,wait_for_machining,559.147,143.401,1465.862,89.864,0.404,0.05,-1.29,12.303,-103.675,0.971,-90.146,-88.659,0.006,0.737,1.774,-2.45,0.0,-0.008,0.04,2.39,-300.0,-0.02,-0.02,-0.08,-0.008,-1.485,-3.598,5.166,-0.0,0.031,
2026-01-26 04:15:59.079,wait_for_machining,558.817,143.412,1466.99,89.864,0.398,0.051,-1.29,12.338,-103.59,0.857,-90.146,-88.659,0.005,0.641,1.543,-2.122,0.0,-0.004,-0.11,2.42,-300.0,-0.01,0.04,0.01,-0.007,-1.39,-3.369,4.83,-0.0,0.031,
2026-01-26 04:15:59.183,wait_for_machining,558.53,143.421,1467.97,89.864,0.392,0.052,-1.29,12.369,-103.516,0.759,-90.146,-88.658,0.004,0.557,1.341,-1.837,0.0,-0.001,-0.0,2.36,-300.0,-0.04,0.04,0.15,-0.007,-1.298,-3.145,4.503,-0.0,0.029,
2026-01-26 04:15:59.285,wait_for_machining,558.281,143.428,1468.819,89.863,0.386,0.054,-1.29,12.395,-103.452,0.674,-90.146,-88.657,0.004,0.485,1.165,-1.59,0.0,0.002,0.02,2.31,-300.0,0.04,0.04,-0.01,-0.007,-1.209,-2.928,4.187,-0.0,0.028,
2026-01-26 04:15:59.386,wait_for_machining,558.071,143.435,1469.532,89.863,0.381,0.055,-1.29,12.418,-103.399,0.603,-90.146,-88.656,0.003,0.419,1.008,-1.37,0.0,0.004,0.04,2.32,-300.0,-0.04,-0.03,-0.11,-0.006,-1.131,-2.739,3.909,-0.0,0.026,
2026-01-26 04:15:59.486,wait_for_machining,557.881,143.441,1470.175,89.863,0.377,0.056,-1.289,12.438,-103.351,0.54,-90.146,-88.654,0.003,0.365,0.876,-1.186,0.0,0.006,0.05,2.55,-300.0,0.1,0.03,-0.01,-0.006,-1.04,-2.518,3.591,-0.0,0.024,
2026-01-26 04:15:59.587,wait_for_machining,557.723,143.445,1470.714,89.863,0.372,0.057,-1.289,12.454,-103.31,0.487,-90.145,-88.653,0.002,0.316,0.758,-1.022,0.0,0.007,-0.06,2.39,-300.0,0.09,-0.06,-0.12,-0.005,-0.969,-2.344,3.337,-0.0,0.021,
2026-01-26 04:15:59.687,wait_for_machining,557.584,143.45,1471.184,89.863,0.369,0.059,-1.289,12.469,-103.275,0.441,-90.145,-88.652,0.002,0.273,0.657,-0.882,0.0,0.008,-0.01,2.29,-300.0,0.04,0.03,-0.03,-0.005,-0.893,-2.162,3.073,-0.0,0.019,
2026-01-26 04:15:59.790,wait_for_machining,557.459,143.454,1471.608,89.863,0.365,0.06,-1.289,12.482,-103.243,0.399,-90.145,-88.651,0.002,0.238,0.572,-0.764,0.0,0.009,0.02,2.35,-300.0,0.01,-0.01,-0.02,-0.005,-0.818,-1.98,2.813,-0.0,0.017,
2026-01-26 04:15:59.890,wait_for_machining,557.351,143.457,1471.976,89.863,0.362,0.061,-1.289,12.494,-103.216,0.364,-90.145,-88.65,0.002,0.207,0.497,-0.662,0.0,0.009,0.0,2.29,-300.0,0.13,-0.01,0.03,-0.004,-0.754,-1.824,2.588,-0.0,0.015,
2026-01-26 04:15:59.991,wait_for_machining,557.26,143.46,1472.285,89.863,0.359,0.062,-1.289,12.503,-103.193,0.334,-90.145,-88.649,0.001,0.18,0.431,-0.571,0.0,0.01,-0.04,2.41,-300.0,0.14,0.1,0.04,-0.004,-0.697,-1.687,2.389,-0.0,0.013,
2026-01-26 04:16:00.095,wait_for_machining,557.178,143.462,1472.563,89.863,0.356,0.063,-1.289,12.512,-103.172,0.307,-90.145,-88.648,0.001,0.156,0.375,-0.495,0.0,0.01,-0.08,2.39,-300.0,0.08,0.09,-0.02,-0.004,-0.637,-1.541,2.18,-0.0,0.011,
2026-01-26 04:16:00.199,wait_for_machining,557.108,143.464,1472.805,89.863,0.353,0.064,-1.289,12.52,-103.154,0.284,-90.145,-88.647,0.001,0.136,0.326,-0.429,0.0,0.009,-0.03,2.41,-300.0,0.13,0.0,0.03,-0.003,-0.585,-1.414,1.999,-0.0,0.009,
2026-01-26 04:16:00.299,wait_for_machining,557.048,143.466,1473.007,89.863,0.351,0.065,-1.289,12.526,-103.139,0.265,-90.145,-88.646,0.001,0.118,0.282,-0.37,0.0,0.009,0.01,2.33,-300.0,0.07,0.02,-0.02,-0.003,-0.539,-1.302,1.837,-0.0,0.007,
2026-01-26 04:16:00.402,wait_for_machining,556.997,143.468,1473.184,89.863,0.349,0.066,-1.289,12.531,-103.126,0.248,-90.145,-88.646,0.001,0.102,0.245,-0.319,0.0,0.008,-0.04,2.35,-300.0,0.12,0.08,-0.04,-0.003,-0.493,-1.191,1.679,-0.0,0.005,
2026-01-26 04:16:00.506,wait_for_machining,556.952,143.469,1473.338,89.863,0.348,0.066,-1.289,12.536,-103.114,0.234,-90.145,-88.645,0.001,0.089,0.212,-0.275,0.0,0.008,-0.09,2.38,-300.0,0.07,-0.03,0.02,-0.003,-0.451,-1.089,1.533,-0.0,0.004,
2026-01-26 04:16:00.610,wait_for_machining,556.912,143.47,1473.477,89.863,0.346,0.067,-1.289,12.541,-103.104,0.221,-90.145,-88.645,0.001,0.077,0.185,-0.239,0.0,0.007,0.0,2.35,-300.0,0.06,-0.06,0.03,-0.002,-0.41,-0.991,1.394,-0.0,0.003,
2026-01-26 04:16:00.712,wait_for_machining,556.877,143.472,1473.598,89.863,0.344,0.067,-1.289,12.544,-103.095,0.21,-90.145,-88.644,0.001,0.067,0.161,-0.207,0.0,0.006,-0.05,2.36,-300.0,0.07,-0.03,-0.02,-0.002,-0.375,-0.906,1.273,-0.0,0.002,
2026-01-26 04:16:00.816,wait_for_machining,556.847,143.472,1473.699,89.863,0.343,0.068,-1.289,12.547,-103.088,0.2,-90.145,-88.644,0.0,0.058,0.139,-0.179,0.0,0.006,0.02,2.37,-300.0,0.07,0.02,0.04,-0.002,-0.344,-0.83,1.164,-0.0,0.001,
2026-01-26 04:16:06.750,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,-0.0,0.0,0.0,0.07,2.41,-300.0,0.13,0.03,-0.14,-0.0,-0.001,-0.002,0.003,-0.0,-0.0,
2026-01-26 04:16:12.672,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.01,2.3,-300.0,0.05,0.04,0.02,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,
2026-01-26 04:16:18.577,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04,2.41,-300.0,0.07,0.05,0.07,-0.0,-0.0,-0.0,0.0,-0.0,0.0,
2026-01-26 04:16:24.485,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.32,-300.0,0.11,-0.04,-0.01,-0.0,-0.0,-0.0,0.0,-0.0,0.0,
2026-01-26 04:16:30.406,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,2.41,-300.0,0.05,0.01,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,
2026-01-26 04:16:36.318,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,2.37,-300.0,0.03,-0.04,0.09,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,
2026-01-26 04:16:42.225,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,2.3,-300.0,0.04,-0.01,0.01,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,
2026-01-26 04:16:48.134,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.36,-300.0,0.07,0.04,-0.03,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,
2026-01-26 04:16:54.142,wait_for_machining,556.653,143.478,1474.388,89.863,0.332,0.067,-1.288,12.569,-103.037,0.139,-90.145,-88.645,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.31,-300.0,0.11,-0.02,-0.04,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,waypoint
2026-01-26 04:16:54.244,machining_end_to_approach_machine,557.834,143.438,1465.953,89.869,0.674,0.065,-1.29,12.378,-103.668,0.621,-90.146,-88.645,-0.003,-0.478,-1.579,1.204,-0.003,-0.001,-0.11,1.52,-300.0,0.3,0.03,0.1,-0.012,-1.913,-6.314,4.815,-0.012,-0.003,
2026-01-26 04:16:54.345,machining_end_to_approach_machine,563.576,143.236,1433.408,89.874,0.937,0.057,-1.297,11.611,-106.295,3.751,-90.148,-88.646,-0.02,-2.276,-7.75,8.729,-0.007,-0.003,-0.06,1.78,-300.0,0.48,0.04,-0.03,-0.069,-7.478,-25.634,30.822,-0.016,-0.009,
2026-01-26 04:16:54.446,machining_end_to_approach_machine,567.83,143.075,1404.418,89.871,0.791,0.051,-1.303,10.914,-108.706,7.004,-90.148,-88.645,-0.032,-3.447,-11.841,14.679,-0.004,-0.0,-0.03,2.13,-300.0,0.55,0.04,0.07,-0.059,-6.023,-20.92,28.968,0.008,0.008,
2026-01-26 04:16:54.547,machining_end_to_approach_machine,570.214,142.965,1379.415,89.869,0.651,0.048,-1.309,10.311,-110.798,9.839,-90.147,-88.643,-0.038,-4.095,-14.109,18.097,-0.0,0.006,-0.05,2.24,-300.0,0.63,0.04,0.0,-0.044,-4.494,-15.627,21.889,0.011,0.025,
2026-01-26 04:16:54.650,machining_end_to_approach_machine,571.27,142.892,1357.851,89.867,0.539,0.047,-1.314,9.787,-112.611,12.287,-90.146,-88.639,-0.041,-4.38,-15.114,19.694,0.002,0.014,0.11,2.53,-300.0,0.7,0.09,0.07,-0.032,-3.244,-11.28,15.836,0.009,0.036,
2026-01-26 04:16:54.751,machining_end_to_approach_machine,571.427,142.846,1339.267,89.866,0.451,0.047,-1.319,9.333,-114.182,14.401,-90.145,-88.634,-0.042,-4.42,-15.264,20.054,0.003,0.023,0.11,2.66,-300.0,0.75,-0.01,0.03,-0.022,-2.224,-7.737,10.903,0.007,0.043,
2026-01-26 04:16:54.851,machining_end_to_approach_machine,570.996,142.82,1323.256,89.864,0.383,0.049,-1.322,8.94,-115.544,16.225,-90.145,-88.629,-0.041,-4.299,-14.854,19.601,0.004,0.031,0.06,2.62,-300.0,0.64,-0.03,-0.0,-0.014,-1.399,-4.871,6.919,0.005,0.046,
