timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-29 02:30:41.368,place_to_retreat_machine,134.738,468.249,1577.193,-177.744,-1.439,90.909,-105.511,13.546,-124.942,2.75,-67.884,-17.468,0.193,-0.148,0.501,-5.608,-1.028,3.782,-0.05,2.6,9.58,-1.59,-0.72,1.05,-0.401,0.183,-0.963,12.947,3.156,-12.987,,
2026-01-29 02:30:41.477,place_to_retreat_machine,135.015,468.247,1577.316,-177.882,-1.379,90.892,-105.505,13.542,-124.927,2.588,-67.909,-17.381,0.159,-0.122,0.412,-4.609,-0.835,3.053,0.09,2.75,9.66,-1.52,-0.59,0.82,-0.423,0.213,-1.028,13.451,3.133,-12.701,,
2026-01-29 02:30:41.579,place_to_retreat_machine,135.196,468.247,1577.397,-177.972,-1.34,90.881,-105.502,13.539,-124.918,2.482,-67.926,-17.326,0.128,-0.098,0.333,-3.721,-0.667,2.429,-0.0,2.57,9.67,-1.37,-0.56,0.77,-0.4,0.206,-0.975,12.662,2.909,-11.738,,
2026-01-29 02:30:41.682,place_to_retreat_machine,135.572,468.247,1577.566,-178.159,-1.26,90.861,-105.494,13.533,-124.898,2.264,-67.96,-17.213,0.115,-0.088,0.299,-3.338,-0.584,2.104,-0.05,2.72,9.65,-1.37,-0.54,0.66,-0.321,0.156,-0.776,10.267,2.447,-9.991,,
2026-01-29 02:30:41.786,place_to_retreat_machine,135.978,468.25,1577.749,-178.36,-1.176,90.842,-105.486,13.527,-124.877,2.029,-67.995,-17.095,0.107,-0.082,0.277,-3.091,-0.527,1.873,-0.02,2.7,9.53,-1.35,-0.45,0.55,-0.283,0.136,-0.683,9.075,2.184,-8.943,,
2026-01-29 02:30:41.889,place_to_retreat_machine,136.353,468.255,1577.92,-178.547,-1.099,90.829,-105.479,13.521,-124.857,1.812,-68.027,-16.99,0.099,-0.076,0.257,-2.861,-0.475,1.667,0.13,2.74,9.52,-1.32,-0.4,0.51,-0.261,0.127,-0.631,8.35,2.001,-8.178,,
2026-01-29 02:30:41.991,place_to_retreat_machine,136.672,468.261,1578.067,-178.706,-1.035,90.819,-105.472,13.516,-124.841,1.627,-68.053,-16.903,0.09,-0.069,0.234,-2.606,-0.422,1.466,0.01,2.58,9.62,-1.23,-0.31,0.37,-0.246,0.123,-0.597,7.841,1.855,-7.548,,
2026-01-29 02:30:42.092,place_to_retreat_machine,136.967,468.268,1578.203,-178.852,-0.976,90.813,-105.466,13.512,-124.825,1.457,-68.077,-16.827,0.082,-0.063,0.214,-2.38,-0.376,1.292,-0.05,2.69,9.66,-1.11,-0.43,0.41,-0.227,0.114,-0.55,7.201,1.696,-6.887,,
2026-01-29 02:30:42.195,place_to_retreat_machine,137.248,468.277,1578.333,-178.992,-0.922,90.81,-105.461,13.507,-124.811,1.296,-68.099,-16.756,0.075,-0.058,0.197,-2.188,-0.337,1.145,0.06,2.7,9.61,-1.09,-0.33,0.3,-0.207,0.105,-0.503,6.568,1.544,-6.264,,
2026-01-29 02:30:42.299,place_to_retreat_machine,137.485,468.285,1578.444,-179.11,-0.876,90.809,-105.456,13.504,-124.798,1.16,-68.117,-16.699,0.068,-0.053,0.179,-1.981,-0.298,1.001,-0.08,2.66,9.71,-1.1,-0.2,0.23,-0.195,0.101,-0.475,6.163,1.429,-5.769,,
2026-01-29 02:30:42.402,place_to_retreat_machine,137.693,468.293,1578.542,-179.214,-0.837,90.81,-105.452,13.5,-124.788,1.04,-68.133,-16.651,0.062,-0.047,0.161,-1.785,-0.262,0.872,-0.04,2.69,9.64,-1.11,-0.15,0.3,-0.181,0.096,-0.443,5.712,1.312,-5.279,waypoint,
2026-01-29 02:30:42.504,wait_for_machining,137.876,468.299,1578.618,-179.302,-0.803,90.812,-105.449,13.498,-124.779,0.939,-68.145,-16.611,0.054,-0.043,0.143,-1.593,-0.228,0.753,-0.06,2.67,9.57,-1.13,-0.15,0.27,-0.175,0.089,-0.42,5.319,1.21,-4.84,,
2026-01-29 02:30:42.606,wait_for_machining,138.037,468.305,1578.684,-179.381,-0.774,90.815,-105.446,13.495,-124.771,0.849,-68.156,-16.577,0.047,-0.039,0.126,-1.419,-0.198,0.649,-0.05,2.74,9.6,-1.06,-0.18,0.09,-0.161,0.083,-0.388,4.905,1.109,-4.414,,
2026-01-29 02:30:42.707,wait_for_machining,138.175,468.311,1578.741,-179.447,-0.75,90.818,-105.444,13.493,-124.765,0.773,-68.165,-16.55,0.04,-0.035,0.111,-1.255,-0.17,0.556,-0.01,2.69,9.56,-1.13,-0.06,0.04,-0.149,0.079,-0.361,4.55,1.017,-4.033,,
2026-01-29 02:30:42.808,wait_for_machining,138.302,468.317,1578.794,-179.509,-0.728,90.822,-105.442,13.491,-124.759,0.702,-68.172,-16.525,0.035,-0.031,0.098,-1.118,-0.147,0.479,-0.0,2.72,9.66,-1.1,-0.13,0.18,-0.136,0.072,-0.33,4.154,0.925,-3.66,,
2026-01-29 02:30:42.912,wait_for_machining,138.419,468.323,1578.842,-179.566,-0.708,90.826,-105.44,13.489,-124.753,0.638,-68.179,-16.503,0.031,-0.028,0.087,-0.999,-0.127,0.414,0.09,2.7,9.62,-1.04,-0.11,0.07,-0.124,0.067,-0.302,3.798,0.841,-3.323,,
2026-01-29 02:30:43.013,wait_for_machining,138.518,468.328,1578.884,-179.613,-0.691,90.83,-105.439,13.487,-124.748,0.583,-68.185,-16.485,0.027,-0.025,0.077,-0.886,-0.11,0.355,0.06,2.66,9.74,-0.95,-0.06,0.16,-0.114,0.063,-0.28,3.517,0.769,-3.031,,
2026-01-29 02:30:43.114,wait_for_machining,138.605,468.333,1578.92,-179.656,-0.676,90.834,-105.437,13.486,-124.744,0.535,-68.19,-16.47,0.024,-0.022,0.068,-0.785,-0.094,0.304,0.1,2.67,9.6,-0.98,-0.05,0.08,-0.105,0.059,-0.257,3.229,0.7,-2.754,,
2026-01-29 02:30:43.217,wait_for_machining,138.685,468.338,1578.954,-179.695,-0.663,90.839,-105.436,13.484,-124.741,0.491,-68.194,-16.457,0.021,-0.02,0.061,-0.699,-0.082,0.262,-0.02,2.81,9.67,-0.96,-0.05,0.05,-0.095,0.054,-0.235,2.947,0.635,-2.496,,
2026-01-29 02:30:43.320,wait_for_machining,138.756,468.343,1578.983,-179.729,-0.651,90.843,-105.435,13.483,-124.737,0.452,-68.198,-16.445,0.019,-0.018,0.054,-0.622,-0.071,0.225,0.0,2.75,9.6,-0.97,-0.12,-0.01,-0.087,0.05,-0.216,2.706,0.578,-2.267,,
2026-01-29 02:30:43.423,wait_for_machining,138.818,468.347,1579.009,-179.759,-0.641,90.847,-105.434,13.482,-124.734,0.418,-68.201,-16.436,0.016,-0.016,0.048,-0.552,-0.061,0.192,-0.03,2.71,9.59,-0.96,0.02,0.08,-0.08,0.046,-0.199,2.482,0.526,-2.058,,
2026-01-29 02:30:43.526,wait_for_machining,138.872,468.351,1579.032,-179.785,-0.632,90.851,-105.433,13.481,-124.732,0.388,-68.204,-16.428,0.014,-0.014,0.042,-0.489,-0.053,0.165,-0.0,2.68,9.68,-0.93,-0.07,0.09,-0.073,0.043,-0.182,2.275,0.478,-1.867,,
2026-01-29 02:30:43.626,wait_for_machining,138.916,468.355,1579.051,-179.807,-0.625,90.854,-105.433,13.481,-124.73,0.363,-68.206,-16.421,0.013,-0.012,0.037,-0.428,-0.045,0.14,-0.11,2.76,9.7,-0.95,-0.0,0.07,-0.067,0.04,-0.169,2.103,0.435,-1.697,,
2026-01-29 02:30:43.730,wait_for_machining,138.959,468.358,1579.069,-179.828,-0.618,90.858,-105.432,13.48,-124.728,0.34,-68.208,-16.415,0.011,-0.011,0.033,-0.379,-0.039,0.119,-0.03,2.78,9.62,-0.93,-0.1,0.05,-0.061,0.037,-0.153,1.904,0.393,-1.533,,
2026-01-29 02:30:43.831,wait_for_machining,138.996,468.361,1579.085,-179.846,-0.612,90.861,-105.431,13.479,-124.726,0.319,-68.21,-16.41,0.01,-0.01,0.029,-0.336,-0.033,0.102,0.01,2.76,9.62,-0.94,-0.06,0.05,-0.056,0.034,-0.14,1.742,0.357,-1.388,,
2026-01-29 02:30:43.934,wait_for_machining,139.028,468.364,1579.098,-179.861,-0.607,90.864,-105.431,13.479,-124.724,0.302,-68.211,-16.406,0.009,-0.009,0.026,-0.295,-0.029,0.087,0.05,2.7,9.6,-0.94,-0.04,0.01,-0.051,0.031,-0.129,1.599,0.324,-1.259,,
2026-01-29 02:30:44.036,wait_for_machining,139.057,468.366,1579.111,-179.875,-0.603,90.867,-105.43,13.478,-124.723,0.286,-68.212,-16.403,0.008,-0.008,0.023,-0.261,-0.025,0.074,-0.01,2.63,9.66,-0.94,0.09,-0.01,-0.046,0.029,-0.117,1.454,0.293,-1.138,,
2026-01-29 02:30:44.137,wait_for_machining,139.083,468.368,1579.122,-179.888,-0.599,90.869,-105.43,13.478,-124.722,0.272,-68.213,-16.4,0.007,-0.007,0.02,-0.231,-0.021,0.063,0.04,2.73,9.7,-0.85,0.03,-0.07,-0.042,0.026,-0.107,1.328,0.266,-1.029,,
2026-01-29 02:30:44.240,wait_for_machining,139.105,468.37,1579.131,-179.898,-0.595,90.871,-105.43,13.478,-124.721,0.26,-68.214,-16.397,0.006,-0.006,0.018,-0.203,-0.018,0.054,0.01,2.75,9.63,-0.8,0.07,0.06,-0.039,0.024,-0.098,1.216,0.241,-0.932,,
2026-01-29 02:30:44.342,wait_for_machining,139.124,468.372,1579.139,-179.907,-0.592,90.874,-105.429,13.477,-124.72,0.25,-68.215,-16.395,0.005,-0.005,0.015,-0.178,-0.016,0.046,0.06,2.73,9.69,-0.94,-0.1,0.19,-0.035,0.022,-0.09,1.108,0.218,-0.843,,
2026-01-29 02:30:44.443,wait_for_machining,139.141,468.374,1579.146,-179.916,-0.59,90.875,-105.429,13.477,-124.719,0.24,-68.216,-16.393,0.005,-0.005,0.014,-0.157,-0.013,0.039,-0.02,2.67,9.72,-0.9,0.01,-0.07,-0.032,0.02,-0.082,1.01,0.198,-0.761,,
2026-01-29 02:30:51.206,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.09,2.59,9.68,-0.89,-0.03,0.04,-0.0,0.0,-0.0,0.001,0.0,-0.001,,
2026-01-29 02:30:57.953,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.06,2.68,9.61,-0.84,0.03,-0.03,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:04.685,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.03,2.71,9.66,-0.9,-0.01,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:11.433,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.01,2.79,9.67,-0.9,-0.1,0.01,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:18.185,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,2.69,9.64,-0.86,0.1,-0.06,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:24.941,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.05,2.78,9.65,-0.91,-0.04,0.05,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:31.712,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.01,2.67,9.63,-0.86,0.04,0.05,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:38.450,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.02,2.75,9.61,-0.88,0.07,-0.02,-0.0,0.0,-0.0,0.0,0.0,-0.0,,
2026-01-29 02:31:45.178,wait_for_machining,139.269,468.388,1579.201,-179.978,-0.571,90.893,-105.427,13.475,-124.713,0.171,-68.22,-16.383,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.01,2.73,9.6,-0.93,0.01,-0.09,-0.0,0.0,-0.0,0.0,0.0,-0.0,waypoint,
2026-01-29 02:31:45.279,machining_end_to_approach_machine,105.462,477.977,1571.09,-167.777,-4.14,89.515,-104.419,13.159,-125.424,13.927,-67.32,-19.724,2.519,-0.789,-1.779,34.391,2.251,-8.352,0.46,3.11,9.95,3.21,2.19,-3.29,10.078,-3.156,-7.117,137.563,9.006,-33.408,,
2026-01-29 02:31:45.379,machining_end_to_approach_machine,64.531,496.016,1570.559,-152.88,-13.442,90.77,-103.094,12.744,-126.289,33.005,-64.536,-31.134,5.202,-1.63,-3.495,73.488,8.648,-34.791,0.67,3.47,10.18,5.98,5.22,-8.12,12.242,-3.837,-7.93,177.023,26.938,-110.765,,
2026-01-29 02:31:45.481,machining_end_to_approach_machine,37.012,513.522,1576.516,-143.114,-25.702,91.43,-101.977,12.392,-127.023,49.222,-61.264,-45.371,6.695,-2.103,-4.458,95.658,14.666,-61.686,0.59,3.65,10.25,7.73,7.94,-12.78,8.943,-2.822,-5.841,130.711,29.123,-127.956,,
2026-01-29 02:31:45.583,machining_end_to_approach_machine,18.882,530.028,1585.012,-136.634,-39.235,90.084,-100.955,12.069,-127.699,64.119,-57.85,-60.897,7.576,-2.385,-5.032,108.986,19.535,-85.078,0.57,3.49,10.24,8.87,9.88,-16.44,7.093,-2.249,-4.665,104.441,27.637,-128.041,,
2026-01-29 02:31:45.688,machining_end_to_approach_machine,9.102,543.572,1592.894,-132.65,-51.236,87.077,-100.09,11.795,-128.272,76.76,-54.802,-75.228,7.845,-2.473,-5.208,113.343,22.27,-99.637,0.5,3.63,10.19,9.52,11.16,-18.92,4.815,-1.533,-3.183,71.439,21.203,-103.295,,
2026-01-29 02:31:45.788,machining_end_to_approach_machine,4.452,555.14,1599.542,-129.786,-61.847,82.69,-99.297,11.544,-128.8,88.356,-51.969,-88.885,7.866,-2.483,-5.224,113.997,23.785,-108.869,0.41,3.61,10.01,9.7,11.8,-20.33,3.611,-1.153,-2.398,53.842,16.941,-86.221,,
2026-01-29 02:31:45.890,machining_end_to_approach_machine,3.446,564.669,1604.377,-127.373,-70.672,77.193,-98.575,11.315,-129.281,98.919,-49.401,-101.475,7.705,-2.434,-5.121,111.906,24.26,-113.128,0.22,3.57,9.79,9.75,11.86,-20.88,2.544,-0.813,-1.696,38.132,12.599,-66.935,,
2026-01-29 02:31:45.991,machining_end_to_approach_machine,4.579,571.566,1607.074,-125.05,-77.008,71.387,-97.987,11.129,-129.673,107.516,-47.339,-111.671,7.249,-2.291,-4.82,105.421,23.349,-110.336,0.21,3.53,9.54,9.57,11.59,-20.65,0.949,-0.305,-0.637,14.649,6.273,-36.299,,
2026-01-29 02:31:46.092,machining_end_to_approach_machine,6.788,576.94,1608.342,-121.95,-81.844,64.64,-97.467,10.965,-130.019,115.107,-45.549,-120.544,6.737,-2.129,-4.482,98.044,21.987,-104.935,0.18,3.45,9.46,9.18,11.12,-20.07,0.172,-0.057,-0.119,3.135,2.928,-19.438,,
2026-01-29 02:31:46.193,machining_end_to_approach_machine,9.5,581.088,1608.5,-116.533,-85.452,55.667,-97.007,10.819,-130.326,121.81,-43.998,-128.215,6.202,-1.96,-4.127,90.289,20.367,-97.878,0.13,3.45,9.24,8.79,10.5,-19.02,-0.447,0.141,0.295,-6.068,0.245,-5.473,,
2026-01-29 02:31:46.296,machining_end_to_approach_machine,12.359,584.264,1607.848,-101.899,-88.039,37.708,-96.601,10.691,-130.596,127.726,-42.656,-134.817,5.668,-1.79,-3.772,82.509,18.632,-89.914,0.11,3.45,9.12,8.25,9.78,-17.91,-0.935,0.296,0.623,-13.32,-1.864,5.761,,
2026-01-29 02:31:46.399,machining_end_to_approach_machine,15.261,586.763,1606.585,-19.234,-89.191,-48.1,-96.228,10.574,-130.844,133.144,-41.451,-140.691,5.183,-1.636,-3.449,75.426,16.985,-82.12,0.1,3.48,8.95,7.75,9.06,-16.38,-1.177,0.374,0.788,-16.976,-3.059,12.469,,
2026-01-29 02:31:46.503,machining_end_to_approach_machine,18.067,588.691,1604.881,31.737,-88.167,-101.97,-95.888,10.467,-131.07,138.073,-40.379,-145.866,4.737,-1.495,-3.151,68.891,15.419,-74.526,0.1,3.37,8.95,7.19,8.27,-15.09,-1.39,0.442,0.932,-20.172,-4.075,18.217,,
2026-01-29 02:31:46.605,machining_end_to_approach_machine,20.419,590.015,1603.11,41.182,-87.315,-113.777,-95.611,10.38,-131.253,142.079,-39.526,-149.935,4.245,-1.339,-2.821,61.685,13.697,-66.067,0.03,3.37,8.87,6.66,7.52,-13.53,-1.882,0.597,1.261,-27.374,-5.859,27.447,,
2026-01-29 02:31:46.707,machining_end_to_approach_machine,22.599,591.036,1601.193,45.52,-86.716,-120.267,-95.357,10.3,-131.421,145.747,-38.762,-153.537,3.818,-1.203,-2.536,55.433,12.184,-58.557,0.11,3.35,8.7,6.09,6.73,-12.13,-1.923,0.61,1.29,-28.023,-6.159,29.368,,
2026-01-29 02:31:46.812,machining_end_to_approach_machine,24.515,591.783,1599.283,48.088,-86.352,-124.706,-95.134,10.23,-131.568,148.968,-38.105,-156.592,3.422,-1.078,-2.27,49.626,10.779,-51.554,-0.01,3.45,8.59,5.76,6.01,-10.88,-2.036,0.645,1.366,-29.697,-6.623,31.912,,
2026-01-29 02:31:46.913,machining_end_to_approach_machine,26.126,592.307,1597.507,49.788,-86.166,-127.97,-94.945,10.17,-131.693,151.693,-37.562,-159.088,3.04,-0.957,-2.014,44.032,9.443,-44.906,-0.02,3.37,8.68,5.24,5.41,-9.73,-2.173,0.688,1.457,-31.678,-7.09,34.302,,
2026-01-29 02:31:47.015,machining_end_to_approach_machine,27.584,592.7,1595.758,51.084,-86.099,-130.68,-94.771,10.116,-131.807,154.188,-37.075,-161.294,2.714,-0.854,-1.796,39.261,8.299,-39.195,0.01,3.5,8.69,4.8,4.7,-8.56,-2.113,0.668,1.417,-30.816,-6.949,33.774,,
2026-01-29 02:31:47.120,machining_end_to_approach_machine,28.846,592.978,1594.13,52.041,-86.124,-132.863,-94.618,10.068,-131.907,156.378,-36.657,-163.162,2.417,-0.76,-1.597,34.921,7.269,-34.066,0.06,3.47,8.69,4.31,4.25,-7.51,-2.111,0.667,1.415,-30.779,-6.943,33.779,,
2026-01-29 02:31:47.221,machining_end_to_approach_machine,29.858,593.159,1592.742,52.685,-86.206,-134.492,-94.494,10.029,-131.989,158.161,-36.324,-164.631,2.124,-0.668,-1.402,30.65,6.284,-29.221,0.05,3.45,8.64,4.06,3.75,-6.7,-2.181,0.689,1.46,-31.767,-7.098,34.394,,
2026-01-29 02:31:47.322,machining_end_to_approach_machine,30.776,593.289,1591.418,53.142,-86.332,-135.848,-94.379,9.993,-132.064,159.805,-36.024,-165.938,1.88,-0.591,-1.239,27.096,5.463,-25.184,0.05,3.45,8.57,3.66,3.18,-5.86,-2.059,0.65,1.378,-29.991,-6.715,32.567,,
2026-01-29 02:31:47.423,machining_end_to_approach_machine,31.543,593.373,1590.261,53.393,-86.479,-136.852,-94.281,9.962,-132.127,161.201,-35.774,-167.01,1.654,-0.52,-1.088,23.811,4.721,-21.569,0.03,3.41,8.57,3.42,2.85,-5.02,-2.025,0.639,1.354,-29.471,-6.551,31.662,,
2026-01-29 02:31:47.525,machining_end_to_approach_machine,32.265,593.431,1589.127,53.464,-86.657,-137.639,-94.188,9.933,-132.188,162.535,-35.541,-168.0,1.474,-0.463,-0.968,21.194,4.124,-18.65,0.07,3.53,8.69,3.13,2.47,-4.47,-1.865,0.588,1.247,-27.138,-6.058,29.326,,
2026-01-29 02:31:47.626,machining_end_to_approach_machine,32.867,593.463,1588.15,53.343,-86.837,-138.116,-94.109,9.908,-132.24,163.664,-35.348,-168.807,1.304,-0.41,-0.855,18.718,3.576,-16.005,0.02,3.6,8.6,2.91,2.24,-3.81,-1.821,0.574,1.216,-26.475,-5.855,28.214,,
2026-01-29 02:31:47.729,machining_end_to_approach_machine,33.371,593.478,1587.306,53.052,-87.012,-138.33,-94.041,9.887,-132.283,164.623,-35.188,-169.469,1.146,-0.36,-0.75,16.436,3.083,-13.658,0.12,3.64,8.49,2.62,1.98,-3.39,-1.757,0.554,1.172,-25.53,-5.596,26.847,,
2026-01-29 02:31:47.828,machining_end_to_approach_machine,33.846,593.482,1586.49,52.546,-87.2,-138.302,-93.977,9.867,-132.325,165.539,-35.038,-170.079,1.021,-0.321,-0.667,14.619,2.687,-11.769,0.01,3.48,8.43,2.43,1.66,-2.97,-1.611,0.507,1.074,-23.399,-5.14,24.676,,
2026-01-29 02:31:47.932,machining_end_to_approach_machine,34.258,593.477,1585.767,51.839,-87.383,-138.013,-93.92,9.849,-132.362,166.344,-34.909,-170.595,0.907,-0.285,-0.592,12.976,2.337,-10.117,-0.02,3.51,8.62,2.22,1.48,-2.47,-1.527,0.481,1.018,-22.177,-4.84,23.15,,
2026-01-29 02:31:48.033,machining_end_to_approach_machine,34.602,593.468,1585.149,50.971,-87.55,-137.497,-93.872,9.834,-132.393,167.026,-34.803,-171.016,0.8,-0.252,-0.521,11.435,2.018,-8.641,0.0,3.54,8.53,2.14,1.19,-2.26,-1.461,0.46,0.973,-21.196,-4.578,21.786,,
2026-01-29 02:31:48.138,machining_end_to_approach_machine,34.914,593.454,1584.581,49.874,-87.715,-136.719,-93.828,9.82,-132.421,167.649,-34.708,-171.388,0.71,-0.224,-0.462,10.136,1.752,-7.409,0.04,3.53,8.59,2.0,1.16,-1.9,-1.355,0.427,0.902,-19.652,-4.232,20.103,,
2026-01-29 02:31:48.239,machining_end_to_approach_machine,35.166,593.44,1584.116,48.686,-87.857,-135.792,-93.792,9.808,-132.444,168.157,-34.632,-171.679,0.622,-0.196,-0.404,8.872,1.503,-6.286,0.05,3.62,8.58,1.69,0.95,-1.68,-1.301,0.41,0.864,-18.843,-4.003,18.89,,
2026-01-29 02:31:48.341,machining_end_to_approach_machine,35.387,593.424,1583.703,47.336,-87.989,-134.671,-93.761,9.798,-132.465,168.608,-34.566,-171.929,0.546,-0.172,-0.354,7.78,1.292,-5.339,0.08,3.52,8.61,1.66,0.79,-1.38,-1.211,0.381,0.804,-17.533,-3.702,17.42,,
2026-01-29 02:31:48.443,machining_end_to_approach_machine,35.574,593.41,1583.35,45.895,-88.106,-133.424,-93.733,9.79,-132.482,168.992,-34.511,-172.135,0.478,-0.151,-0.309,6.795,1.106,-4.519,-0.03,3.62,8.6,1.59,0.73,-1.15,-1.137,0.358,0.754,-16.446,-3.441,16.119,,
2026-01-29 02:31:48.546,machining_end_to_approach_machine,35.746,593.395,1583.022,44.247,-88.218,-131.956,-93.708,9.782,-132.498,169.348,-34.461,-172.319,0.421,-0.133,-0.272,5.987,0.954,-3.85,0.02,3.66,8.64,1.55,0.46,-1.01,-1.043,0.328,0.691,-15.079,-3.147,14.72,,
2026-01-29 02:31:48.648,machining_end_to_approach_machine,35.898,593.38,1582.732,42.463,-88.319,-130.331,-93.686,9.775,-132.513,169.664,-34.418,-172.477,0.372,-0.117,-0.24,5.28,0.824,-3.283,0.13,3.6,8.57,1.44,0.53,-0.88,-0.967,0.304,0.64,-13.973,-2.899,13.513,,
2026-01-29 02:31:48.750,machining_end_to_approach_machine,36.032,593.366,1582.474,40.558,-88.411,-128.568,-93.666,9.768,-132.525,169.944,-34.38,-172.612,0.329,-0.104,-0.212,4.661,0.712,-2.8,-0.11,3.58,8.63,1.45,0.46,-0.8,-0.895,0.282,0.593,-12.933,-2.666,12.389,,
2026-01-29 02:31:48.853,machining_end_to_approach_machine,36.141,593.355,1582.264,38.723,-88.486,-126.848,-93.65,9.763,-132.536,170.173,-34.35,-172.719,0.287,-0.091,-0.185,4.068,0.609,-2.367,-0.0,3.57,8.71,1.37,0.36,-0.72,-0.842,0.265,0.557,-12.152,-2.474,11.434,,
2026-01-29 02:31:48.955,machining_end_to_approach_machine,36.246,593.343,1582.06,36.642,-88.56,-124.878,-93.634,9.758,-132.546,170.396,-34.322,-172.82,0.255,-0.081,-0.164,3.608,0.529,-2.026,0.05,3.63,8.68,1.3,0.35,-0.57,-0.762,0.24,0.504,-11.0,-2.241,10.355,,
2026-01-29 02:31:49.056,machining_end_to_approach_machine,36.339,593.331,1581.879,34.502,-88.626,-122.837,-93.62,9.754,-132.555,170.594,-34.297,-172.906,0.226,-0.072,-0.145,3.2,0.459,-1.735,-0.05,3.64,8.69,1.15,0.23,-0.57,-0.704,0.221,0.465,-10.151,-2.055,9.464,,
2026-01-29 02:31:49.159,machining_end_to_approach_machine,36.421,593.321,1581.719,32.327,-88.683,-120.75,-93.607,9.75,-132.563,170.769,-34.275,-172.979,0.201,-0.064,-0.129,2.838,0.398,-1.485,0.07,3.54,8.68,1.15,0.15,-0.45,-0.649,0.204,0.429,-9.359,-1.882,8.641,,
2026-01-29 02:31:49.264,machining_end_to_approach_machine,36.493,593.312,1581.578,30.143,-88.733,-118.643,-93.596,9.746,-132.57,170.925,-34.256,-173.042,0.178,-0.056,-0.114,2.517,0.345,-1.271,-0.03,3.71,8.59,1.15,0.16,-0.38,-0.598,0.188,0.395,-8.621,-1.722,7.883,,
2026-01-29 02:31:49.365,machining_end_to_approach_machine,36.557,593.304,1581.453,27.974,-88.777,-116.542,-93.586,9.743,-132.576,171.063,-34.24,-173.096,0.158,-0.05,-0.101,2.233,0.3,-1.088,0.02,3.68,8.64,1.09,0.26,-0.32,-0.551,0.173,0.363,-7.935,-1.575,7.185,,
2026-01-29 02:31:49.469,machining_end_to_approach_machine,36.614,593.296,1581.342,25.842,-88.815,-114.471,-93.578,9.74,-132.581,171.185,-34.226,-173.142,0.141,-0.045,-0.09,1.981,0.26,-0.932,-0.03,3.69,8.73,1.13,0.16,-0.32,-0.507,0.16,0.334,-7.297,-1.439,6.545,waypoint,
2026-01-29 02:31:49.571,machining_end_to_approach_machine,37.007,599.503,1580.752,24.948,-88.967,-113.636,-93.563,9.247,-132.229,171.317,-34.227,-173.184,0.141,-1.268,0.815,1.816,0.193,-0.803,6.68,-51.32,21.6,2.22,-0.04,-0.29,-0.4,-4.766,3.884,-6.468,-1.445,5.934,,
2026-01-29 02:31:49.672,machining_end_to_approach_machine,40.863,671.574,1571.788,77.295,-89.844,-166.034,-93.486,3.576,-128.096,171.681,-34.836,-173.33,0.298,-15.127,10.944,2.272,-1.377,-0.968,5.19,-39.66,18.93,1.89,-1.17,-0.32,0.267,-56.059,41.299,-3.505,-7.38,4.298,,
