timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:49:25.098,wait_for_machining,181.241,254.682,1902.989,179.713,0.072,-0.131,52.755,-28.83,107.873,-0.094,101.228,-127.132,-0.131,-0.243,-0.088,-0.001,0.189,-0.057,-0.04,4.12,-10.28,1.0,0.16,0.05,0.523,0.97,0.341,0.007,-1.253,0.479,,
2026-01-27 19:49:25.200,wait_for_machining,181.153,254.5,1903.124,179.721,0.066,-0.135,52.748,-28.843,107.869,-0.094,101.237,-127.135,-0.117,-0.216,-0.079,-0.0,0.164,-0.049,-0.04,4.15,-10.25,1.01,0.11,-0.09,0.48,0.889,0.313,0.006,-1.141,0.435,,
2026-01-27 19:49:25.300,wait_for_machining,181.074,254.338,1903.245,179.728,0.061,-0.14,52.742,-28.855,107.864,-0.094,101.245,-127.137,-0.104,-0.192,-0.07,-0.0,0.143,-0.042,-0.04,4.21,-10.16,1.02,0.19,-0.01,0.44,0.815,0.287,0.006,-1.038,0.395,,
2026-01-27 19:49:25.406,wait_for_machining,181.002,254.188,1903.357,179.734,0.056,-0.144,52.736,-28.866,107.86,-0.094,101.252,-127.139,-0.093,-0.172,-0.063,-0.0,0.125,-0.037,0.07,4.2,-10.22,1.0,0.12,-0.01,0.4,0.742,0.261,0.005,-0.941,0.358,,
2026-01-27 19:49:25.506,wait_for_machining,180.94,254.061,1903.452,179.74,0.052,-0.147,52.731,-28.876,107.857,-0.094,101.258,-127.14,-0.083,-0.153,-0.056,-0.0,0.109,-0.032,-0.09,4.21,-10.15,0.9,0.1,0.01,0.369,0.684,0.241,0.005,-0.859,0.325,,
2026-01-27 19:49:32.562,wait_for_machining,180.436,253.017,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.05,4.26,-10.24,0.84,-0.05,0.04,0.0,0.001,0.0,0.0,-0.001,0.0,,
2026-01-27 19:49:39.599,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.04,4.25,-10.13,0.94,0.01,0.03,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:49:46.662,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.05,4.24,-10.16,0.91,-0.01,0.03,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:49:53.744,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.06,4.22,-10.16,0.88,-0.02,-0.02,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:50:00.810,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02,4.17,-10.22,0.87,-0.05,-0.04,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:50:07.871,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.02,4.21,-10.12,0.89,-0.02,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:50:14.946,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.02,4.23,-10.11,0.97,0.0,-0.05,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:50:22.006,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.03,4.28,-10.19,0.98,0.12,-0.07,0.0,0.0,0.0,0.0,-0.0,0.0,,
2026-01-27 19:50:29.166,wait_for_machining,180.436,253.016,1904.242,179.793,0.011,-0.18,52.688,-28.955,107.828,-0.094,101.299,-127.151,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.01,4.23,-10.22,0.94,-0.05,-0.04,0.0,0.0,0.0,0.0,-0.0,0.0,waypoint,
2026-01-27 19:50:29.270,machining_end_to_approach_machine,193.968,283.444,1879.342,177.835,1.471,0.816,53.973,-26.582,108.727,-0.099,100.47,-126.886,3.213,5.932,2.248,-0.013,-2.073,0.661,0.4,2.81,-9.87,0.89,-2.83,0.35,12.851,23.726,8.99,-0.051,-8.292,2.643,,
2026-01-27 19:50:29.372,machining_end_to_approach_machine,216.023,342.554,1828.687,176.171,2.597,1.779,56.368,-22.171,110.412,-0.083,96.384,-125.504,8.396,15.477,5.897,0.032,-11.769,3.951,0.85,1.25,-9.86,0.98,-7.61,0.93,22.662,41.74,15.946,0.171,-40.026,13.558,,
2026-01-27 19:50:29.476,machining_end_to_approach_machine,229.826,391.283,1783.443,176.086,2.514,1.963,58.32,-18.577,111.792,-0.056,91.435,-123.728,11.178,20.594,7.875,0.091,-21.2,7.404,1.09,-0.25,-9.76,1.0,-12.07,1.65,15.971,29.398,11.314,0.258,-44.663,16.144,,
2026-01-27 19:50:29.577,machining_end_to_approach_machine,238.588,435.283,1739.017,176.619,2.034,1.799,60.121,-15.261,113.07,-0.024,86.136,-121.736,12.886,23.733,9.1,0.148,-29.147,10.533,1.2,-1.28,-9.81,0.95,-15.44,2.11,12.862,23.666,9.152,0.281,-43.689,16.682,,
2026-01-27 19:50:29.678,machining_end_to_approach_machine,242.844,471.227,1699.549,177.343,1.505,1.485,61.652,-12.443,114.158,0.006,81.338,-119.869,13.493,24.846,9.546,0.187,-33.855,12.567,1.41,-2.52,-9.81,0.94,-17.65,2.46,8.879,16.33,6.342,0.236,-34.312,13.768,,
2026-01-27 19:50:29.781,machining_end_to_approach_machine,244.137,502.744,1661.981,178.123,1.012,1.104,63.065,-9.843,115.163,0.035,76.812,-118.064,13.652,25.135,9.672,0.212,-36.706,13.938,1.39,-3.53,-9.82,0.99,-18.96,2.71,6.807,12.517,4.875,0.2,-28.163,11.77,,
2026-01-27 19:50:29.883,machining_end_to_approach_machine,243.277,528.045,1629.308,178.813,0.629,0.744,64.267,-7.632,116.018,0.06,72.957,-116.502,13.242,24.379,9.39,0.221,-37.166,14.359,1.42,-4.46,-9.8,0.95,-19.39,2.85,4.011,7.372,2.885,0.137,-18.632,8.165,,
2026-01-27 19:50:29.987,machining_end_to_approach_machine,240.932,550.009,1598.662,179.434,0.323,0.405,65.375,-5.592,116.806,0.082,69.435,-115.061,12.703,23.384,9.014,0.222,-36.682,14.372,1.4,-5.45,-9.77,1.01,-19.17,2.79,2.681,4.926,1.935,0.1,-13.45,6.138,,
2026-01-27 19:50:30.089,machining_end_to_approach_machine,237.668,568.215,1571.251,179.95,0.098,0.116,66.355,-3.789,117.503,0.101,66.371,-113.802,11.976,22.045,8.502,0.214,-35.169,13.925,1.29,-6.21,-9.64,1.03,-18.61,2.74,1.122,2.059,0.821,0.059,-7.509,3.697,,
2026-01-27 19:50:30.192,machining_end_to_approach_machine,233.89,583.3,1546.814,-179.635,-0.063,-0.12,67.22,-2.196,118.118,0.118,63.717,-112.712,11.145,20.515,7.914,0.202,-33.013,13.17,1.17,-6.86,-9.57,0.95,-17.72,2.68,-0.131,-0.245,-0.076,0.025,-2.67,1.648,,
2026-01-27 19:50:30.297,machining_end_to_approach_machine,229.884,595.808,1525.083,-179.309,-0.176,-0.307,67.985,-0.789,118.661,0.132,61.421,-111.772,10.271,18.905,7.293,0.186,-30.499,12.228,1.1,-7.42,-9.51,0.99,-16.44,2.48,-1.125,-2.075,-0.787,-0.002,1.184,-0.018,,
2026-01-27 19:50:30.400,machining_end_to_approach_machine,225.843,606.191,1505.793,-179.061,-0.251,-0.451,68.66,0.455,119.141,0.144,59.438,-110.963,9.392,17.288,6.669,0.169,-27.832,11.192,0.98,-7.99,-9.46,0.97,-15.29,2.31,-1.903,-3.506,-1.344,-0.023,4.189,-1.338,,
2026-01-27 19:50:30.502,machining_end_to_approach_machine,222.052,614.511,1489.338,-178.883,-0.298,-0.553,69.234,1.512,119.548,0.153,57.789,-110.296,8.48,15.609,6.02,0.151,-24.996,10.062,0.92,-8.54,-9.33,0.87,-13.98,2.16,-2.725,-5.017,-1.931,-0.042,7.117,-2.612,,
2026-01-27 19:50:30.605,machining_end_to_approach_machine,218.422,621.493,1474.696,-178.756,-0.326,-0.626,69.744,2.451,119.91,0.161,56.358,-109.721,7.635,14.054,5.419,0.134,-22.325,8.984,0.85,-8.97,-9.21,0.9,-12.75,1.88,-3.096,-5.7,-2.197,-0.052,8.577,-3.274,,
2026-01-27 19:50:30.708,machining_end_to_approach_machine,215.135,627.14,1462.187,-178.671,-0.34,-0.674,70.18,3.252,120.218,0.168,55.164,-109.245,6.814,12.543,4.835,0.117,-19.73,7.928,0.69,-9.35,-9.18,0.92,-11.6,1.7,-3.536,-6.51,-2.511,-0.062,10.091,-3.938,,
2026-01-27 19:50:30.811,machining_end_to_approach_machine,211.929,632.124,1450.556,-178.616,-0.345,-0.705,70.584,3.996,120.504,0.174,54.079,-108.816,6.121,11.267,4.341,0.103,-17.51,7.018,0.64,-9.82,-9.0,0.82,-10.4,1.5,-3.492,-6.428,-2.481,-0.063,10.175,-4.017,,
2026-01-27 19:50:30.914,machining_end_to_approach_machine,208.963,636.333,1440.223,-178.587,-0.342,-0.72,70.942,4.657,120.758,0.179,53.137,-108.448,5.488,10.102,3.891,0.09,-15.487,6.185,0.66,-10.09,-8.92,0.9,-9.31,1.41,-3.596,-6.619,-2.555,-0.066,10.59,-4.215,,
2026-01-27 19:50:31.017,machining_end_to_approach_machine,206.128,640.031,1430.686,-178.579,-0.333,-0.723,71.274,5.266,120.992,0.184,52.288,-108.118,4.943,9.101,3.503,0.079,-13.737,5.462,0.52,-10.37,-8.82,0.85,-8.34,1.23,-3.513,-6.467,-2.497,-0.065,10.458,-4.188,,
2026-01-27 19:50:31.119,machining_end_to_approach_machine,203.645,643.032,1422.576,-178.589,-0.321,-0.716,71.555,5.785,121.191,0.188,51.583,-107.847,4.411,8.121,3.124,0.069,-12.066,4.774,0.44,-10.67,-8.73,0.85,-7.48,1.14,-3.658,-6.733,-2.6,-0.067,10.85,-4.353,,
2026-01-27 19:50:31.222,machining_end_to_approach_machine,201.476,645.485,1415.659,-178.609,-0.308,-0.703,71.795,6.227,121.36,0.191,50.995,-107.624,3.909,7.196,2.767,0.059,-10.52,4.14,0.51,-10.89,-8.67,0.94,-6.6,0.92,-3.706,-6.822,-2.633,-0.067,10.935,-4.388,,
2026-01-27 19:50:31.322,machining_end_to_approach_machine,199.418,647.673,1409.236,-178.64,-0.292,-0.684,72.018,6.637,121.517,0.193,50.46,-107.422,3.489,6.424,2.469,0.051,-9.226,3.608,0.37,-11.08,-8.52,0.83,-5.89,0.89,-3.506,-6.454,-2.491,-0.064,10.38,-4.173,,
2026-01-27 19:50:31.423,machining_end_to_approach_machine,197.483,649.612,1403.31,-178.679,-0.274,-0.661,72.224,7.016,121.663,0.196,49.979,-107.242,3.131,5.765,2.214,0.044,-8.124,3.156,0.35,-11.3,-8.45,0.83,-5.22,0.75,-3.328,-6.126,-2.365,-0.061,9.869,-3.972,,
2026-01-27 19:50:31.526,machining_end_to_approach_machine,196.011,651.014,1398.871,-178.716,-0.259,-0.639,72.378,7.3,121.771,0.197,49.625,-107.112,2.734,5.034,1.932,0.037,-6.976,2.693,0.31,-11.47,-8.35,0.88,-4.65,0.64,-3.511,-6.463,-2.493,-0.062,10.167,-4.067,,
2026-01-27 19:50:31.629,machining_end_to_approach_machine,194.426,652.453,1394.155,-178.764,-0.241,-0.611,72.542,7.602,121.887,0.199,49.258,-106.977,2.46,4.53,1.738,0.032,-6.15,2.356,0.21,-11.55,-8.33,0.75,-4.08,0.62,-3.063,-5.639,-2.176,-0.055,9.011,-3.621,,
2026-01-27 19:50:31.733,machining_end_to_approach_machine,193.06,653.636,1390.148,-178.811,-0.224,-0.584,72.681,7.859,121.985,0.2,48.953,-106.867,2.193,4.039,1.548,0.027,-5.375,2.044,0.28,-11.67,-8.2,0.82,-3.61,0.49,-3.002,-5.527,-2.132,-0.053,8.732,-3.498,,
2026-01-27 19:50:31.834,machining_end_to_approach_machine,191.787,654.691,1386.451,-178.86,-0.207,-0.556,72.81,8.096,122.075,0.201,48.678,-106.768,1.967,3.621,1.387,0.023,-4.718,1.78,0.28,-11.78,-8.1,0.83,-3.17,0.48,-2.81,-5.173,-1.995,-0.05,8.159,-3.267,,
2026-01-27 19:50:31.938,machining_end_to_approach_machine,190.65,655.595,1383.186,-178.91,-0.19,-0.527,72.924,8.305,122.155,0.202,48.441,-106.684,1.759,3.239,1.24,0.02,-4.132,1.546,0.17,-11.84,-8.05,0.71,-2.7,0.37,-2.679,-4.931,-1.901,-0.047,7.72,-3.084,,
2026-01-27 19:50:32.041,machining_end_to_approach_machine,189.637,656.369,1380.303,-178.958,-0.175,-0.5,73.024,8.49,122.225,0.203,48.237,-106.611,1.57,2.891,1.106,0.017,-3.61,1.339,0.16,-12.0,-8.01,0.76,-2.44,0.33,-2.543,-4.682,-1.805,-0.044,7.274,-2.899,,
2026-01-27 19:50:32.142,machining_end_to_approach_machine,188.768,657.01,1377.852,-179.003,-0.16,-0.475,73.109,8.647,122.285,0.204,48.067,-106.552,1.391,2.561,0.979,0.014,-3.133,1.153,0.21,-12.12,-8.11,0.71,-2.12,0.27,-2.439,-4.49,-1.73,-0.041,6.893,-2.737,,
2026-01-27 19:50:32.243,machining_end_to_approach_machine,187.992,657.563,1375.677,-179.046,-0.146,-0.451,73.185,8.786,122.338,0.204,47.919,-106.501,1.233,2.27,0.867,0.012,-2.718,0.992,0.11,-12.11,-7.93,0.74,-1.79,0.32,-2.291,-4.217,-1.625,-0.038,6.428,-2.546,,
2026-01-27 19:50:32.346,machining_end_to_approach_machine,187.326,658.024,1373.822,-179.086,-0.134,-0.429,73.25,8.905,122.384,0.205,47.796,-106.459,1.086,2.0,0.764,0.01,-2.346,0.849,0.04,-12.26,-7.87,0.78,-1.58,0.22,-2.173,-4.001,-1.54,-0.035,6.03,-2.38,,
2026-01-27 19:50:32.450,machining_end_to_approach_machine,186.679,658.459,1372.032,-179.126,-0.122,-0.406,73.312,9.02,122.427,0.205,47.68,-106.42,0.97,1.787,0.682,0.008,-2.05,0.735,0.19,-12.2,-7.87,0.8,-1.38,0.2,-1.978,-3.642,-1.402,-0.032,5.497,-2.169,,
2026-01-27 19:50:32.555,machining_end_to_approach_machine,186.126,658.82,1370.51,-179.163,-0.11,-0.386,73.365,9.118,122.464,0.205,47.584,-106.387,0.86,1.585,0.604,0.007,-1.778,0.633,0.06,-12.25,-7.97,0.77,-1.23,0.14,-1.874,-3.45,-1.328,-0.03,5.144,-2.022,,
2026-01-27 19:50:32.655,machining_end_to_approach_machine,185.633,659.134,1369.16,-179.198,-0.1,-0.367,73.412,9.205,122.497,0.205,47.5,-106.359,0.763,1.405,0.536,0.006,-1.543,0.544,0.05,-12.34,-7.88,0.81,-0.96,0.15,-1.746,-3.214,-1.237,-0.027,4.757,-1.865,,
2026-01-27 19:50:32.757,machining_end_to_approach_machine,185.21,659.396,1368.008,-179.229,-0.091,-0.35,73.452,9.279,122.526,0.205,47.43,-106.336,0.673,1.239,0.472,0.004,-1.332,0.466,0.15,-12.38,-7.72,0.68,-0.97,0.16,-1.641,-3.02,-1.162,-0.025,4.42,-1.727,,
2026-01-27 19:50:32.858,machining_end_to_approach_machine,184.816,659.634,1366.938,-179.259,-0.082,-0.333,73.49,9.347,122.552,0.206,47.367,-106.316,0.598,1.101,0.419,0.004,-1.157,0.401,0.1,-12.43,-7.85,0.77,-0.88,0.07,-1.505,-2.771,-1.066,-0.023,4.042,-1.578,,
2026-01-27 19:50:32.960,machining_end_to_approach_machine,184.465,659.843,1365.989,-179.287,-0.074,-0.318,73.523,9.408,122.575,0.206,47.312,-106.298,0.531,0.978,0.372,0.003,-1.005,0.345,0.08,-12.44,-7.73,0.67,-0.71,0.1,-1.396,-2.571,-0.989,-0.021,3.721,-1.449,waypoint,
2026-01-27 19:50:33.063,approach_machine_to_pick,184.838,671.821,1365.858,-179.154,-0.104,-0.149,73.772,10.093,121.726,0.215,47.341,-106.225,1.02,2.444,-1.844,0.026,-0.682,0.441,0.13,-12.48,-7.85,0.66,-0.46,0.15,0.9,3.918,-9.612,0.074,4.188,-0.753,,
2026-01-27 19:50:33.165,approach_machine_to_pick,185.139,683.781,1365.826,-179.109,-0.113,-0.056,74.018,10.777,120.854,0.216,47.482,-106.071,1.382,3.544,-3.562,0.023,-0.159,0.715,0.21,-12.7,-8.03,0.71,-0.09,0.16,0.789,3.525,-8.876,-0.014,4.893,0.13,,
2026-01-27 19:50:33.265,approach_machine_to_pick,185.301,695.393,1365.691,-179.127,-0.106,-0.025,74.261,11.449,119.997,0.214,47.685,-105.858,1.643,4.338,-4.814,0.011,0.39,1.07,0.14,-13.03,-7.92,0.75,0.12,0.27,0.667,3.052,-7.842,-0.05,5.027,0.715,,
2026-01-27 19:50:33.367,approach_machine_to_pick,185.343,705.257,1365.491,-179.172,-0.092,-0.033,74.468,12.024,119.263,0.21,47.891,-105.639,1.751,4.691,-5.444,-0.002,0.806,1.349,0.27,-13.35,-8.0,0.62,0.42,0.28,0.251,1.777,-5.825,-0.061,4.545,0.695,,
2026-01-27 19:50:33.469,approach_machine_to_pick,185.306,714.818,1365.222,-179.232,-0.076,-0.062,74.67,12.584,118.549,0.205,48.107,-105.405,1.818,4.918,-5.87,-0.014,1.145,1.598,0.2,-13.45,-8.03,0.65,0.55,0.35,0.171,1.447,-5.051,-0.065,4.194,0.786,,
2026-01-27 19:50:33.574,approach_machine_to_pick,185.217,722.952,1364.934,-179.289,-0.061,-0.096,74.842,13.061,117.939,0.2,48.297,-105.194,1.794,4.882,-5.926,-0.023,1.334,1.726,0.19,-13.8,-8.15,0.7,0.6,0.47,-0.143,0.479,-3.496,-0.056,3.518,0.47,,
2026-01-27 19:50:33.675,approach_machine_to_pick,185.092,730.2,1364.631,-179.341,-0.048,-0.132,74.996,13.487,117.395,0.196,48.468,-105.001,1.73,4.727,-5.804,-0.028,1.429,1.776,0.28,-13.98,-8.1,0.71,0.68,0.35,-0.314,-0.083,-2.49,-0.047,2.975,0.239,,
2026-01-27 19:50:33.779,approach_machine_to_pick,184.948,736.662,1364.324,-179.387,-0.036,-0.164,75.133,13.868,116.91,0.192,48.62,-104.828,1.64,4.496,-5.567,-0.031,1.452,1.764,0.13,-14.22,-8.1,0.76,0.67,0.4,-0.448,-0.533,-1.656,-0.037,2.486,0.016,,
2026-01-27 19:50:33.880,approach_machine_to_pick,184.784,742.661,1364.008,-179.428,-0.026,-0.193,75.261,14.221,116.459,0.188,48.76,-104.669,1.549,4.255,-5.302,-0.032,1.437,1.721,0.18,-14.41,-8.15,0.67,0.79,0.45,-0.501,-0.75,-1.145,-0.03,2.112,-0.12,,
2026-01-27 19:50:33.984,approach_machine_to_pick,184.624,747.777,1363.714,-179.461,-0.019,-0.216,75.369,14.522,116.075,0.185,48.877,-104.536,1.433,3.944,-4.938,-0.031,1.371,1.625,0.24,-14.56,-8.12,0.61,0.71,0.48,-0.638,-1.195,-0.367,-0.02,1.676,-0.363,,
2026-01-27 19:50:34.085,approach_machine_to_pick,184.464,752.342,1363.434,-179.489,-0.012,-0.234,75.466,14.791,115.732,0.183,48.979,-104.419,1.318,3.63,-4.561,-0.029,1.284,1.51,0.14,-14.86,-8.1,0.67,0.74,0.32,-0.692,-1.4,0.084,-0.014,1.363,-0.496,,
2026-01-27 19:50:34.185,approach_machine_to_pick,184.315,756.247,1363.18,-179.511,-0.007,-0.247,75.549,15.021,115.438,0.181,49.065,-104.321,1.196,3.298,-4.155,-0.027,1.178,1.377,0.11,-14.97,-8.08,0.73,0.7,0.47,-0.762,-1.648,0.571,-0.007,1.061,-0.639,,
2026-01-27 19:50:34.289,approach_machine_to_pick,184.159,760.051,1362.921,-179.531,-0.002,-0.257,75.63,15.245,115.152,0.179,49.147,-104.229,1.099,3.033,-3.83,-0.025,1.088,1.263,0.05,-15.17,-8.03,0.69,0.62,0.32,-0.708,-1.544,0.592,-0.005,0.915,-0.626,,
2026-01-27 19:50:34.390,approach_machine_to_pick,184.024,763.162,1362.7,-179.546,0.001,-0.264,75.696,15.428,114.919,0.178,49.213,-104.156,0.989,2.733,-3.457,-0.022,0.98,1.131,0.08,-15.32,-8.09,0.7,0.51,0.27,-0.784,-1.797,1.053,0.0,0.66,-0.754,,
2026-01-27 19:50:34.490,approach_machine_to_pick,183.891,766.072,1362.486,-179.558,0.004,-0.268,75.758,15.599,114.7,0.177,49.273,-104.089,0.896,2.478,-3.139,-0.019,0.885,1.015,0.07,-15.34,-8.1,0.72,0.48,0.22,-0.749,-1.736,1.1,0.002,0.538,-0.746,,
2026-01-27 19:50:34.592,approach_machine_to_pick,183.762,768.776,1362.28,-179.569,0.006,-0.269,75.815,15.758,114.497,0.176,49.327,-104.029,0.816,2.256,-2.862,-0.017,0.8,0.911,0.15,-15.54,-8.03,0.67,0.45,0.25,-0.718,-1.684,1.145,0.004,0.429,-0.739,,
2026-01-27 19:50:34.696,approach_machine_to_pick,183.652,770.989,1362.108,-179.576,0.008,-0.269,75.862,15.889,114.331,0.175,49.371,-103.982,0.729,2.017,-2.561,-0.014,0.709,0.802,0.13,-15.73,-8.05,0.67,0.49,0.15,-0.751,-1.806,1.4,0.006,0.277,-0.789,,
2026-01-27 19:50:34.800,approach_machine_to_pick,183.538,773.228,1361.929,-179.583,0.01,-0.268,75.91,16.02,114.163,0.174,49.414,-103.935,0.666,1.842,-2.341,-0.012,0.639,0.717,0.05,-15.79,-7.94,0.69,0.43,0.23,-0.67,-1.61,1.241,0.006,0.245,-0.721,,
2026-01-27 19:50:34.902,approach_machine_to_pick,183.438,775.133,1361.774,-179.588,0.011,-0.265,75.95,16.132,114.021,0.174,49.45,-103.897,0.6,1.661,-2.112,-0.01,0.569,0.633,0.07,-15.79,-8.04,0.73,0.33,0.2,-0.674,-1.646,1.369,0.007,0.147,-0.732,,
2026-01-27 19:50:35.004,approach_machine_to_pick,183.347,776.825,1361.634,-179.591,0.012,-0.261,75.986,16.232,113.894,0.173,49.481,-103.865,0.54,1.495,-1.901,-0.009,0.504,0.556,0.09,-15.93,-8.04,0.67,0.33,0.1,-0.652,-1.607,1.392,0.007,0.085,-0.713,,
2026-01-27 19:50:35.106,approach_machine_to_pick,183.262,778.386,1361.502,-179.594,0.012,-0.257,76.019,16.323,113.777,0.173,49.509,-103.836,0.487,1.35,-1.718,-0.007,0.448,0.49,0.09,-15.89,-8.02,0.69,0.28,0.16,-0.615,-1.523,1.351,0.007,0.046,-0.677,,
2026-01-27 19:50:35.210,approach_machine_to_pick,183.194,779.61,1361.397,-179.596,0.013,-0.253,76.045,16.395,113.685,0.173,49.53,-103.814,0.43,1.192,-1.517,-0.006,0.39,0.422,0.04,-16.03,-8.03,0.78,0.26,0.1,-0.625,-1.57,1.469,0.008,-0.024,-0.68,,
2026-01-27 19:50:35.315,approach_machine_to_pick,183.129,780.755,1361.298,-179.597,0.013,-0.249,76.069,16.462,113.6,0.173,49.55,-103.794,0.383,1.062,-1.352,-0.005,0.341,0.367,0.1,-16.14,-7.97,0.69,0.35,0.17,-0.579,-1.459,1.382,0.007,-0.04,-0.633,,
2026-01-27 19:50:35.416,approach_machine_to_pick,183.073,781.736,1361.213,-179.597,0.014,-0.244,76.09,16.52,113.527,0.173,49.566,-103.777,0.339,0.94,-1.197,-0.004,0.297,0.316,0.05,-16.21,-8.05,0.72,0.12,0.17,-0.556,-1.41,1.367,0.007,-0.068,-0.604,,
2026-01-27 19:50:35.519,approach_machine_to_pick,183.02,782.653,1361.132,-179.598,0.014,-0.24,76.109,16.573,113.458,0.173,49.581,-103.762,0.303,0.84,-1.069,-0.003,0.26,0.274,0.05,-16.28,-8.03,0.77,0.24,0.16,-0.514,-1.306,1.278,0.007,-0.075,-0.56,waypoint,
2026-01-27 19:50:35.619,pick_on_machine,182.976,783.404,1361.065,-179.598,0.014,-0.236,76.125,16.617,113.402,0.173,49.593,-103.751,0.267,0.74,-0.942,-0.002,0.225,0.235,0.0,-16.23,-8.04,0.74,0.18,-0.04,-0.498,-1.273,1.274,0.006,-0.097,-0.535,,
2026-01-27 19:50:35.720,pick_on_machine,182.935,784.112,1361.002,-179.597,0.014,-0.231,76.14,16.659,113.349,0.173,49.604,-103.74,0.238,0.658,-0.839,-0.002,0.197,0.203,-0.05,-16.3,-7.96,0.73,0.1,0.07,-0.457,-1.172,1.18,0.006,-0.097,-0.491,,
2026-01-27 19:50:35.824,pick_on_machine,182.896,784.774,1360.942,-179.597,0.014,-0.227,76.154,16.698,113.3,0.173,49.614,-103.73,0.213,0.591,-0.752,-0.001,0.173,0.177,0.08,-16.31,-8.02,0.77,0.11,-0.01,-0.421,-1.081,1.096,0.006,-0.097,-0.453,,
2026-01-27 19:50:35.925,pick_on_machine,182.861,785.366,1360.889,-179.596,0.014,-0.223,76.167,16.732,113.256,0.173,49.623,-103.722,0.191,0.529,-0.675,-0.001,0.152,0.154,-0.05,-16.28,-8.0,0.74,0.18,0.01,-0.394,-1.015,1.04,0.005,-0.1,-0.421,,
2026-01-27 19:50:36.027,pick_on_machine,182.83,785.872,1360.843,-179.596,0.014,-0.219,76.177,16.762,113.218,0.173,49.63,-103.715,0.17,0.471,-0.6,-0.001,0.132,0.133,-0.0,-16.36,-8.09,0.73,0.01,0.08,-0.373,-0.963,0.999,0.005,-0.104,-0.393,,
2026-01-27 19:50:36.131,pick_on_machine,182.802,786.346,1360.799,-179.595,0.014,-0.216,76.187,16.789,113.183,0.173,49.637,-103.708,0.152,0.423,-0.538,-0.0,0.116,0.115,0.02,-16.45,-7.97,0.77,0.04,0.03,-0.342,-0.886,0.924,0.004,-0.1,-0.36,,
2026-01-27 19:50:36.232,pick_on_machine,182.778,786.751,1360.762,-179.594,0.013,-0.212,76.196,16.813,113.153,0.173,49.643,-103.703,0.136,0.376,-0.479,-0.0,0.101,0.099,0.03,-16.39,-7.94,0.67,0.05,0.03,-0.323,-0.837,0.882,0.004,-0.101,-0.335,,
2026-01-27 19:50:36.336,pick_on_machine,182.755,787.13,1360.727,-179.593,0.013,-0.209,76.204,16.835,113.124,0.173,49.648,-103.698,0.122,0.337,-0.43,0.0,0.089,0.086,-0.01,-16.47,-7.95,0.74,0.05,0.01,-0.296,-0.769,0.814,0.004,-0.096,-0.307,,
2026-01-27 19:50:36.438,pick_on_machine,182.734,787.469,1360.696,-179.592,0.013,-0.206,76.211,16.855,113.099,0.173,49.653,-103.694,0.109,0.302,-0.385,0.0,0.078,0.075,0.04,-16.48,-7.88,0.81,0.01,-0.02,-0.275,-0.716,0.763,0.003,-0.093,-0.283,,
