timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:49:43.689,machining_end_to_approach_machine,570.813,-21.706,1641.634,102.313,-88.451,-92.319,-3.858,35.381,-149.067,148.807,-27.524,-150.174,-0.194,2.455,-2.065,28.094,7.034,-27.697,0.32,-12.91,-7.82,49.85,3.82,0.02,0.158,-2.0,1.682,-22.887,-5.73,22.567,,
2026-01-27 20:49:43.790,machining_end_to_approach_machine,569.361,-22.855,1640.757,104.113,-88.621,-95.074,-3.871,35.538,-149.199,150.612,-27.072,-151.952,-0.177,2.235,-1.88,25.582,6.405,-25.219,0.19,-12.98,-7.87,58.31,3.92,-0.01,0.155,-1.963,1.651,-22.461,-5.623,22.146,,
2026-01-27 20:49:43.891,machining_end_to_approach_machine,568.073,-23.852,1639.952,104.851,-88.77,-96.641,-3.882,35.676,-149.315,152.194,-26.676,-153.511,-0.16,2.022,-1.701,23.141,5.793,-22.813,0.28,-12.89,-7.93,66.46,4.11,-0.04,0.155,-1.961,1.649,-22.44,-5.618,22.126,,
2026-01-27 20:49:43.992,machining_end_to_approach_machine,566.89,-24.75,1639.192,104.582,-88.907,-97.116,-3.892,35.802,-149.421,153.632,-26.316,-154.93,-0.145,1.831,-1.54,20.952,5.245,-20.655,0.21,-13.02,-7.9,74.22,4.19,-0.04,0.149,-1.89,1.589,-21.628,-5.415,21.325,,
2026-01-27 20:49:44.095,machining_end_to_approach_machine,565.841,-25.531,1638.501,103.313,-89.028,-96.493,-3.9,35.913,-149.514,154.896,-26.0,-156.175,-0.13,1.649,-1.387,18.874,4.725,-18.606,0.17,-12.99,-7.98,81.47,4.22,0.03,0.146,-1.854,1.559,-21.213,-5.311,20.916,,
2026-01-27 20:49:44.198,machining_end_to_approach_machine,564.776,-26.31,1637.784,100.632,-89.149,-94.457,-3.909,36.024,-149.608,156.171,-25.681,-157.432,-0.12,1.516,-1.275,17.343,4.342,-17.096,0.15,-13.09,-8.04,88.35,4.27,0.07,0.131,-1.658,1.395,-18.979,-4.752,18.713,,
2026-01-27 20:49:44.302,machining_end_to_approach_machine,563.867,-26.963,1637.161,96.783,-89.25,-91.148,-3.917,36.118,-149.687,157.25,-25.41,-158.496,-0.108,1.372,-1.154,15.704,3.932,-15.48,0.2,-13.0,-8.08,94.83,4.28,0.03,0.131,-1.664,1.4,-19.045,-4.768,18.778,,
2026-01-27 20:49:44.404,machining_end_to_approach_machine,563.037,-27.551,1636.581,91.486,-89.337,-86.336,-3.923,36.204,-149.759,158.231,-25.165,-159.463,-0.098,1.244,-1.046,14.231,3.563,-14.028,0.16,-13.0,-7.92,100.74,4.39,0.04,0.125,-1.583,1.331,-18.117,-4.536,17.862,,
2026-01-27 20:49:44.507,machining_end_to_approach_machine,562.277,-28.081,1636.044,84.652,-89.408,-79.939,-3.93,36.282,-149.825,159.124,-24.941,-160.342,-0.089,1.128,-0.948,12.904,3.231,-12.72,0.08,-13.16,-8.06,106.24,4.36,0.05,0.119,-1.502,1.264,-17.193,-4.304,16.951,,
2026-01-27 20:49:44.611,machining_end_to_approach_machine,561.559,-28.574,1635.53,76.041,-89.462,-71.735,-3.935,36.355,-149.886,159.963,-24.731,-161.169,-0.081,1.029,-0.865,11.776,2.948,-11.608,0.09,-13.05,-7.99,111.46,4.45,-0.02,0.11,-1.399,1.176,-16.005,-4.007,15.78,,
2026-01-27 20:49:44.713,machining_end_to_approach_machine,560.949,-28.989,1635.088,66.977,-89.495,-63.013,-3.94,36.417,-149.939,160.674,-24.553,-161.87,-0.073,0.927,-0.78,10.609,2.656,-10.456,0.14,-13.13,-8.08,116.07,4.41,-0.12,0.108,-1.371,1.153,-15.691,-3.928,15.47,,
2026-01-27 20:49:44.816,machining_end_to_approach_machine,560.37,-29.378,1634.664,57.169,-89.51,-53.525,-3.945,36.476,-149.988,161.345,-24.385,-162.531,-0.067,0.842,-0.708,9.635,2.412,-9.497,0.02,-13.11,-7.98,120.46,4.49,0.05,0.1,-1.268,1.067,-14.514,-3.634,14.31,,
2026-01-27 20:49:44.916,machining_end_to_approach_machine,559.878,-29.704,1634.302,48.361,-89.508,-44.987,-3.949,36.526,-150.03,161.914,-24.243,-163.092,-0.06,0.756,-0.636,8.649,2.165,-8.524,0.17,-13.15,-8.13,124.41,4.57,0.05,0.097,-1.231,1.035,-14.087,-3.527,13.889,,
2026-01-27 20:49:45.019,machining_end_to_approach_machine,559.426,-30.002,1633.966,40.352,-89.495,-37.223,-3.952,36.571,-150.068,162.435,-24.112,-163.605,-0.054,0.681,-0.572,7.789,1.95,-7.677,0.07,-13.21,-8.03,128.07,4.6,0.03,0.091,-1.15,0.967,-13.158,-3.294,12.973,,
2026-01-27 20:49:45.120,machining_end_to_approach_machine,559.026,-30.263,1633.667,33.641,-89.474,-30.727,-3.956,36.611,-150.102,162.894,-23.997,-164.058,-0.048,0.611,-0.514,6.99,1.75,-6.889,0.11,-13.07,-8.04,131.28,4.6,0.05,0.086,-1.089,0.916,-12.457,-3.119,12.281,,
2026-01-27 20:49:45.222,machining_end_to_approach_machine,558.644,-30.51,1633.38,27.732,-89.446,-25.022,-3.959,36.65,-150.134,163.333,-23.888,-164.49,-0.044,0.554,-0.466,6.338,1.587,-6.247,0.07,-13.13,-8.12,134.21,4.56,0.0,0.079,-0.998,0.84,-11.423,-2.86,11.262,,
2026-01-27 20:49:45.323,machining_end_to_approach_machine,558.281,-30.743,1633.106,22.653,-89.413,-20.135,-3.962,36.686,-150.165,163.749,-23.784,-164.9,-0.04,0.506,-0.426,5.794,1.451,-5.71,0.02,-13.11,-8.12,137.0,4.52,0.12,0.072,-0.918,0.772,-10.503,-2.629,10.355,,
2026-01-27 20:49:45.424,machining_end_to_approach_machine,557.937,-30.963,1632.844,18.353,-89.377,-16.016,-3.964,36.721,-150.194,164.142,-23.685,-165.287,-0.037,0.466,-0.392,5.328,1.334,-5.251,0.14,-13.18,-8.17,139.6,4.67,0.01,0.067,-0.846,0.712,-9.682,-2.424,9.545,,
2026-01-27 20:49:45.526,machining_end_to_approach_machine,557.623,-31.161,1632.605,14.855,-89.341,-12.682,-3.967,36.752,-150.22,164.499,-23.596,-165.64,-0.034,0.427,-0.359,4.89,1.224,-4.819,-0.01,-13.11,-8.18,141.86,4.62,-0.0,0.063,-0.793,0.667,-9.07,-2.271,8.942,,
2026-01-27 20:49:45.629,machining_end_to_approach_machine,557.338,-31.341,1632.386,11.997,-89.305,-9.971,-3.969,36.78,-150.244,164.825,-23.514,-165.96,-0.031,0.392,-0.329,4.481,1.122,-4.415,0.02,-13.11,-8.06,144.0,4.66,0.04,0.059,-0.742,0.624,-8.486,-2.125,8.366,,
2026-01-27 20:49:45.730,machining_end_to_approach_machine,557.078,-31.504,1632.186,9.645,-89.27,-7.753,-3.971,36.806,-150.266,165.12,-23.44,-166.252,-0.028,0.358,-0.301,4.1,1.026,-4.04,-0.03,-13.16,-8.12,146.06,4.65,0.08,0.055,-0.693,0.583,-7.932,-1.986,7.82,,
2026-01-27 20:49:45.830,machining_end_to_approach_machine,556.857,-31.642,1632.016,7.823,-89.239,-6.044,-3.973,36.828,-150.284,165.371,-23.377,-166.499,-0.026,0.323,-0.272,3.702,0.927,-3.648,0.08,-13.21,-8.06,147.81,4.66,0.06,0.052,-0.663,0.558,-7.59,-1.9,7.483,,
2026-01-27 20:49:45.932,machining_end_to_approach_machine,556.662,-31.762,1631.865,6.336,-89.21,-4.657,-3.974,36.847,-150.3,165.592,-23.322,-166.716,-0.023,0.291,-0.245,3.329,0.833,-3.28,0.1,-13.16,-8.04,149.47,4.65,0.05,0.049,-0.623,0.524,-7.127,-1.784,7.026,,
2026-01-27 20:49:46.033,machining_end_to_approach_machine,556.462,-31.886,1631.71,4.922,-89.18,-3.345,-3.976,36.867,-150.317,165.818,-23.265,-166.939,-0.021,0.268,-0.225,3.062,0.767,-3.018,-0.0,-13.15,-8.15,150.82,4.64,0.13,0.044,-0.556,0.468,-6.361,-1.593,6.271,,
2026-01-27 20:49:46.135,machining_end_to_approach_machine,556.281,-31.997,1631.569,3.726,-89.152,-2.24,-3.977,36.885,-150.332,166.024,-23.214,-167.142,-0.019,0.246,-0.207,2.811,0.704,-2.77,-0.01,-13.2,-8.07,152.21,4.72,0.08,0.041,-0.518,0.436,-5.93,-1.485,5.846,,
2026-01-27 20:49:46.236,machining_end_to_approach_machine,556.121,-32.095,1631.444,2.739,-89.127,-1.334,-3.979,36.901,-150.345,166.205,-23.169,-167.32,-0.018,0.224,-0.188,2.561,0.641,-2.523,0.0,-13.24,-8.12,153.54,4.66,0.07,0.039,-0.488,0.411,-5.587,-1.399,5.508,,
2026-01-27 20:49:46.338,machining_end_to_approach_machine,555.969,-32.188,1631.326,1.86,-89.103,-0.531,-3.98,36.916,-150.358,166.376,-23.126,-167.489,-0.016,0.205,-0.173,2.348,0.588,-2.313,-0.04,-13.18,-8.15,154.64,4.73,-0.02,0.035,-0.448,0.377,-5.128,-1.284,5.055,,
2026-01-27 20:49:46.439,machining_end_to_approach_machine,555.832,-32.272,1631.218,1.102,-89.08,0.158,-3.981,36.929,-150.369,166.531,-23.087,-167.642,-0.015,0.188,-0.158,2.149,0.538,-2.118,-0.01,-13.29,-8.21,155.67,4.82,0.02,0.033,-0.417,0.351,-4.77,-1.194,4.702,,
2026-01-27 20:49:46.541,machining_end_to_approach_machine,555.707,-32.348,1631.12,0.445,-89.06,0.753,-3.982,36.942,-150.38,166.673,-23.052,-167.781,-0.014,0.172,-0.144,1.965,0.492,-1.936,-0.08,-13.14,-8.15,156.65,4.7,0.05,0.031,-0.387,0.326,-4.434,-1.11,4.371,,
2026-01-27 20:49:46.642,machining_end_to_approach_machine,555.593,-32.417,1631.031,-0.127,-89.041,1.267,-3.983,36.953,-150.389,166.801,-23.019,-167.908,-0.012,0.157,-0.132,1.795,0.449,-1.769,0.0,-13.17,-8.07,157.44,4.71,0.03,0.028,-0.36,0.303,-4.118,-1.031,4.06,,
2026-01-27 20:49:46.743,machining_end_to_approach_machine,555.489,-32.479,1630.949,-0.626,-89.023,1.716,-3.983,36.963,-150.398,166.918,-22.99,-168.023,-0.011,0.143,-0.12,1.639,0.41,-1.615,-0.06,-13.21,-8.1,158.21,4.73,0.13,0.026,-0.334,0.281,-3.823,-0.957,3.768,,
2026-01-27 20:49:46.843,machining_end_to_approach_machine,555.395,-32.536,1630.875,-1.065,-89.007,2.107,-3.984,36.972,-150.405,167.024,-22.963,-168.128,-0.01,0.131,-0.11,1.495,0.374,-1.473,0.02,-13.13,-8.2,159.0,4.71,0.07,0.024,-0.31,0.261,-3.546,-0.888,3.496,,
2026-01-27 20:49:46.945,machining_end_to_approach_machine,555.306,-32.589,1630.805,-1.463,-88.992,2.462,-3.985,36.981,-150.413,167.124,-22.938,-168.226,-0.009,0.12,-0.101,1.371,0.343,-1.351,-0.03,-13.17,-8.12,159.58,4.7,-0.03,0.022,-0.284,0.239,-3.255,-0.815,3.208,,
2026-01-27 20:49:47.046,machining_end_to_approach_machine,555.228,-32.636,1630.744,-1.803,-88.978,2.762,-3.985,36.989,-150.419,167.212,-22.916,-168.312,-0.009,0.109,-0.092,1.248,0.312,-1.229,-0.06,-13.24,-8.18,160.24,4.76,0.11,0.021,-0.267,0.224,-3.053,-0.764,3.009,waypoint,
2026-01-27 20:49:47.149,machining_end_to_approach_machine,587.955,-33.235,1612.464,8.721,-88.945,-7.196,-3.876,32.751,-149.899,167.869,-26.615,-169.061,0.266,-10.512,1.231,2.578,-9.012,-2.792,-0.1,-11.5,-7.16,161.92,4.65,-0.01,1.115,-42.692,5.466,2.944,-37.893,-3.91,,
2026-01-27 20:49:47.251,machining_end_to_approach_machine,629.964,-33.896,1584.297,22.212,-88.876,-20.065,-3.731,27.112,-149.205,168.706,-31.543,-170.022,0.563,-21.981,2.659,4.025,-19.079,-4.499,-0.19,-10.21,-6.54,164.04,4.65,0.01,1.366,-52.436,6.664,4.447,-46.399,-5.655,,
2026-01-27 20:49:47.353,machining_end_to_approach_machine,662.651,-34.325,1558.095,31.924,-88.795,-29.393,-3.613,22.51,-148.638,169.388,-35.565,-170.807,0.718,-27.991,3.411,4.726,-24.364,-5.336,-0.37,-9.28,-6.1,166.23,4.6,0.09,0.962,-36.825,4.721,2.464,-32.698,-3.321,,
2026-01-27 20:49:47.454,machining_end_to_approach_machine,694.356,-34.654,1528.371,40.196,-88.7,-37.383,-3.491,17.798,-148.058,170.087,-39.683,-171.611,0.842,-32.774,4.009,5.292,-28.569,-6.011,-0.43,-8.25,-5.63,168.57,4.75,0.09,0.894,-34.244,4.384,2.381,-30.391,-3.176,,
2026-01-27 20:49:47.555,machining_end_to_approach_machine,721.429,-34.849,1498.889,46.193,-88.614,-43.219,-3.381,13.512,-147.53,170.723,-43.429,-172.342,0.908,-35.295,4.326,5.559,-30.791,-6.336,-0.38,-7.32,-5.43,170.93,4.69,-0.01,0.695,-26.556,3.421,1.511,-23.625,-2.131,,
2026-01-27 20:49:47.659,machining_end_to_approach_machine,745.183,-34.937,1469.131,50.589,-88.545,-47.544,-3.277,9.482,-147.034,171.321,-46.951,-173.029,0.94,-36.548,4.486,5.664,-31.899,-6.47,-0.28,-6.73,-5.29,173.34,4.88,0.03,0.56,-21.347,2.764,0.981,-19.032,-1.483,,
2026-01-27 20:49:47.762,machining_end_to_approach_machine,765.155,-34.934,1440.538,53.62,-88.498,-50.574,-3.183,5.828,-146.584,171.863,-50.144,-173.652,0.94,-36.545,4.489,5.603,-31.907,-6.41,-0.33,-6.12,-5.09,175.78,4.8,0.05,0.407,-15.441,2.023,0.323,-13.833,-0.691,,
2026-01-27 20:49:47.863,machining_end_to_approach_machine,781.355,-34.865,1414.273,55.578,-88.474,-52.58,-3.101,2.625,-146.19,172.338,-52.943,-174.199,0.912,-35.415,4.353,5.39,-30.928,-6.173,-0.37,-5.53,-4.92,178.08,4.96,-0.09,0.25,-9.391,1.266,-0.378,-8.511,0.147,,
2026-01-27 20:49:47.966,machining_end_to_approach_machine,794.965,-34.748,1389.464,56.808,-88.469,-53.89,-3.025,-0.288,-145.831,172.771,-55.489,-174.695,0.871,-33.844,4.161,5.123,-29.56,-5.872,-0.2,-5.07,-4.92,180.26,4.93,0.04,0.15,-5.553,0.783,-0.77,-5.127,0.626,,
2026-01-27 20:49:48.068,machining_end_to_approach_machine,806.37,-34.596,1366.18,57.461,-88.481,-54.646,-2.957,-2.937,-145.505,173.164,-57.805,-175.147,0.824,-32.007,3.937,4.825,-27.959,-5.533,-0.35,-4.65,-4.85,182.39,4.95,0.09,0.067,-2.362,0.38,-1.084,-2.311,1.013,,
2026-01-27 20:49:48.169,machining_end_to_approach_machine,815.594,-34.427,1345.191,57.646,-88.505,-54.942,-2.897,-5.265,-145.218,173.509,-59.839,-175.544,0.768,-29.824,3.669,4.482,-26.054,-5.142,-0.22,-4.29,-4.78,184.32,4.98,0.04,-0.022,1.093,-0.055,-1.453,0.733,1.461,,
2026-01-27 20:49:48.269,machining_end_to_approach_machine,823.34,-34.243,1325.624,57.463,-88.54,-54.878,-2.843,-7.389,-144.956,173.824,-61.695,-175.906,0.713,-27.678,3.406,4.149,-24.182,-4.762,-0.17,-3.93,-4.73,186.24,4.94,0.06,-0.072,3.018,-0.3,-1.61,2.438,1.662,,
2026-01-27 20:49:48.373,machining_end_to_approach_machine,830.055,-34.044,1306.796,56.938,-88.583,-54.48,-2.791,-9.396,-144.709,174.122,-63.449,-176.249,0.664,-25.776,3.172,3.856,-22.521,-4.427,-0.26,-3.6,-4.73,187.99,5.1,-0.01,-0.095,3.888,-0.414,-1.623,3.218,1.696,,
2026-01-27 20:49:48.476,machining_end_to_approach_machine,835.458,-33.848,1289.997,56.147,-88.63,-53.811,-2.745,-11.159,-144.492,174.383,-64.99,-176.549,0.611,-23.739,2.922,3.546,-20.743,-4.072,-0.11,-3.27,-4.74,189.6,4.96,0.07,-0.149,5.938,-0.673,-1.822,5.027,1.942,,
2026-01-27 20:49:48.579,machining_end_to_approach_machine,840.128,-33.646,1273.915,55.061,-88.682,-52.85,-2.703,-12.824,-144.287,174.63,-66.446,-176.833,0.566,-21.969,2.704,3.277,-19.197,-3.764,-0.17,-3.03,-4.69,191.04,4.97,0.05,-0.159,6.317,-0.725,-1.784,5.375,1.914,,
2026-01-27 20:49:48.683,machining_end_to_approach_machine,843.62,-33.468,1260.647,53.886,-88.729,-51.781,-2.668,-14.184,-144.12,174.832,-67.634,-177.065,0.512,-19.876,2.447,2.962,-17.368,-3.403,-0.12,-2.72,-4.62,192.37,5.06,0.06,-0.222,8.748,-1.03,-2.06,7.514,2.245,,
2026-01-27 20:49:48.784,machining_end_to_approach_machine,846.574,-33.296,1248.349,52.53,-88.777,-50.53,-2.635,-15.433,-143.966,175.017,-68.726,-177.278,0.464,-18.03,2.22,2.685,-15.755,-3.084,-0.04,-2.51,-4.52,193.61,5.11,0.06,-0.228,8.977,-1.063,-2.018,7.727,2.208,,
2026-01-27 20:49:48.885,machining_end_to_approach_machine,849.251,-33.115,1236.09,50.882,-88.828,-48.988,-2.604,-16.668,-143.814,175.201,-69.805,-177.489,0.428,-16.611,2.045,2.472,-14.516,-2.84,-0.09,-2.27,-4.6,194.72,5.01,0.07,-0.209,8.216,-0.974,-1.836,7.075,2.011,,
2026-01-27 20:49:48.989,machining_end_to_approach_machine,851.555,-32.937,1224.423,48.989,-88.879,-47.198,-2.574,-17.836,-143.67,175.374,-70.825,-177.688,0.396,-15.376,1.893,2.287,-13.437,-2.627,-0.03,-2.1,-4.49,195.92,5.07,0.06,-0.205,8.076,-0.96,-1.754,6.963,1.926,,
2026-01-27 20:49:49.091,machining_end_to_approach_machine,853.396,-32.773,1214.111,47.004,-88.925,-45.308,-2.547,-18.861,-143.544,175.526,-71.721,-177.862,0.363,-14.096,1.736,2.095,-12.318,-2.408,-0.04,-1.92,-4.6,196.83,5.02,0.06,-0.221,8.687,-1.039,-1.789,7.506,1.975,,
2026-01-27 20:49:49.194,machining_end_to_approach_machine,854.978,-32.613,1204.316,44.802,-88.97,-43.197,-2.522,-19.83,-143.424,175.67,-72.568,-178.028,0.335,-12.994,1.6,1.931,-11.355,-2.219,0.01,-1.77,-4.59,197.79,5.06,-0.04,-0.214,8.384,-1.005,-1.694,7.25,1.874,,
2026-01-27 20:49:49.297,machining_end_to_approach_machine,856.282,-32.462,1195.365,42.476,-89.012,-40.956,-2.499,-20.711,-143.316,175.801,-73.338,-178.178,0.308,-11.948,1.471,1.775,-10.442,-2.04,0.07,-1.67,-4.46,198.58,5.02,0.04,-0.215,8.422,-1.012,-1.655,7.291,1.836,,
2026-01-27 20:49:49.399,machining_end_to_approach_machine,857.321,-32.327,1187.47,40.14,-89.048,-38.696,-2.48,-21.485,-143.22,175.915,-74.015,-178.31,0.281,-10.897,1.342,1.618,-9.523,-1.86,-0.06,-1.47,-4.53,199.42,4.96,0.0,-0.221,8.651,-1.043,-1.648,7.498,1.835,,
2026-01-27 20:49:49.501,machining_end_to_approach_machine,858.211,-32.195,1179.986,37.646,-89.083,-36.276,-2.461,-22.217,-143.13,176.024,-74.654,-178.435,0.258,-10.001,1.231,1.485,-8.74,-1.706,-0.01,-1.37,-4.44,200.18,4.95,0.14,-0.21,8.213,-0.991,-1.547,7.121,1.725,,
2026-01-27 20:49:49.604,machining_end_to_approach_machine,858.943,-32.073,1173.158,35.108,-89.113,-33.805,-2.444,-22.882,-143.048,176.123,-75.235,-178.548,0.236,-9.164,1.128,1.361,-8.008,-1.563,-0.02,-1.35,-4.47,200.75,4.98,0.03,-0.206,8.053,-0.973,-1.49,6.987,1.665,,
2026-01-27 20:49:49.708,machining_end_to_approach_machine,859.543,-31.96,1166.931,32.553,-89.14,-31.313,-2.428,-23.487,-142.974,176.212,-75.764,-178.651,0.216,-8.385,1.033,1.245,-7.328,-1.43,0.08,-1.15,-4.51,201.34,5.02,0.02,-0.201,7.85,-0.95,-1.43,6.815,1.601,,
2026-01-27 20:49:49.810,machining_end_to_approach_machine,860.004,-31.862,1161.643,30.19,-89.162,-29.002,-2.415,-24.0,-142.911,176.288,-76.212,-178.738,0.195,-7.571,0.932,1.124,-6.616,-1.291,-0.1,-1.08,-4.37,201.97,4.98,0.04,-0.205,7.988,-0.969,-1.424,6.94,1.598,,
2026-01-27 20:49:49.912,machining_end_to_approach_machine,860.304,-31.792,1157.874,28.391,-89.177,-27.242,-2.405,-24.364,-142.866,176.342,-76.531,-178.801,0.17,-6.59,0.811,0.978,-5.759,-1.124,0.08,-1.05,-4.47,202.45,5.03,-0.01,-0.222,8.669,-1.054,-1.501,7.539,1.691,,
2026-01-27 20:49:50.013,machining_end_to_approach_machine,860.552,-31.728,1154.518,26.706,-89.19,-25.591,-2.397,-24.689,-142.826,176.391,-76.815,-178.856,0.148,-5.753,0.708,0.854,-5.028,-0.981,-0.09,-0.94,-4.42,202.81,4.92,0.12,-0.21,8.206,-0.998,-1.411,7.138,1.591,,
2026-01-27 20:49:50.115,machining_end_to_approach_machine,860.861,-31.641,1149.944,24.279,-89.206,-23.211,-2.386,-25.13,-142.772,176.456,-77.2,-178.931,0.14,-5.419,0.667,0.804,-4.736,-0.924,0.14,-0.93,-4.4,203.3,4.96,0.11,-0.159,6.213,-0.754,-1.096,5.4,1.232,,
2026-01-27 20:49:50.218,machining_end_to_approach_machine,861.104,-31.564,1145.92,22.019,-89.22,-20.992,-2.376,-25.518,-142.724,176.514,-77.539,-178.997,0.13,-5.034,0.62,0.747,-4.399,-0.858,-0.01,-0.8,-4.35,203.57,4.96,0.01,-0.157,6.129,-0.745,-1.066,5.329,1.2,,
2026-01-27 20:49:50.321,machining_end_to_approach_machine,861.311,-31.49,1142.113,19.771,-89.231,-18.783,-2.366,-25.885,-142.679,176.568,-77.86,-179.06,0.121,-4.692,0.578,0.696,-4.1,-0.8,0.08,-0.7,-4.48,203.9,4.86,0.08,-0.147,5.73,-0.697,-0.991,4.983,1.117,,
2026-01-27 20:49:50.423,machining_end_to_approach_machine,861.479,-31.423,1138.646,17.632,-89.241,-16.681,-2.358,-26.218,-142.638,176.617,-78.151,-179.117,0.112,-4.352,0.536,0.646,-3.803,-0.742,-0.05,-0.73,-4.44,204.29,4.93,0.06,-0.141,5.488,-0.668,-0.941,4.775,1.061,,
2026-01-27 20:49:50.527,machining_end_to_approach_machine,861.61,-31.363,1135.598,15.681,-89.249,-14.761,-2.35,-26.511,-142.602,176.661,-78.407,-179.167,0.103,-3.996,0.492,0.593,-3.492,-0.681,-0.1,-0.66,-4.4,204.57,4.94,0.07,-0.137,5.345,-0.651,-0.907,4.651,1.024,,
2026-01-27 20:49:50.628,machining_end_to_approach_machine,861.721,-31.306,1132.715,13.777,-89.255,-12.887,-2.343,-26.788,-142.568,176.702,-78.649,-179.214,0.095,-3.689,0.454,0.547,-3.224,-0.629,-0.02,-0.53,-4.36,204.79,4.95,0.08,-0.128,4.972,-0.606,-0.841,4.327,0.949,,
2026-01-27 20:49:50.730,machining_end_to_approach_machine,861.813,-31.252,1130.001,11.934,-89.261,-11.072,-2.336,-27.048,-142.536,176.741,-78.876,-179.258,0.088,-3.417,0.421,0.507,-2.986,-0.583,0.03,-0.51,-4.45,205.02,4.91,0.08,-0.119,4.639,-0.566,-0.781,4.039,0.883,,
2026-01-27 20:49:50.832,machining_end_to_approach_machine,861.884,-31.204,1127.621,10.278,-89.265,-9.442,-2.33,-27.276,-142.507,176.774,-79.075,-179.297,0.081,-3.133,0.386,0.465,-2.738,-0.534,-0.0,-0.52,-4.41,205.28,4.91,0.04,-0.115,4.496,-0.549,-0.75,3.915,0.849,,
2026-01-27 20:49:50.935,machining_end_to_approach_machine,861.943,-31.159,1125.381,8.69,-89.268,-7.877,-2.325,-27.49,-142.481,176.806,-79.263,-179.334,0.074,-2.886,0.355,0.428,-2.522,-0.492,-0.01,-0.47,-4.41,205.45,4.84,0.01,-0.107,4.183,-0.51,-0.696,3.642,0.787,,
2026-01-27 20:49:51.035,machining_end_to_approach_machine,861.985,-31.122,1123.551,7.371,-89.271,-6.578,-2.32,-27.666,-142.459,176.832,-79.416,-179.363,0.067,-2.603,0.32,0.386,-2.274,-0.444,-0.01,-0.59,-4.3,205.64,4.89,0.03,-0.107,4.157,-0.508,-0.684,3.622,0.776,,
2026-01-27 20:49:51.136,machining_end_to_approach_machine,862.02,-31.087,1121.812,6.102,-89.273,-5.327,-2.316,-27.832,-142.439,176.857,-79.561,-179.392,0.061,-2.368,0.292,0.351,-2.069,-0.404,-0.09,-0.48,-4.34,205.84,4.92,-0.01,-0.098,3.83,-0.468,-0.629,3.337,0.713,,
2026-01-27 20:49:51.237,machining_end_to_approach_machine,862.047,-31.054,1120.225,4.93,-89.274,-4.172,-2.312,-27.984,-142.42,176.879,-79.694,-179.418,0.056,-2.155,0.265,0.32,-1.884,-0.367,-0.06,-0.45,-4.36,206.09,4.94,0.08,-0.092,3.593,-0.439,-0.588,3.13,0.667,,
2026-01-27 20:49:51.340,machining_end_to_approach_machine,862.07,-31.023,1118.724,3.812,-89.275,-3.07,-2.308,-28.127,-142.403,176.901,-79.819,-179.442,0.051,-1.975,0.243,0.293,-1.726,-0.337,-0.04,-0.45,-4.36,206.17,4.92,-0.01,-0.085,3.317,-0.405,-0.541,2.891,0.614,,
2026-01-27 20:49:51.442,machining_end_to_approach_machine,862.087,-30.996,1117.406,2.822,-89.276,-2.094,-2.305,-28.253,-142.387,176.919,-79.93,-179.463,0.046,-1.796,0.221,0.266,-1.57,-0.306,0.05,-0.3,-4.37,206.28,4.88,-0.08,-0.081,3.16,-0.386,-0.513,2.754,0.583,,
2026-01-27 20:49:51.545,machining_end_to_approach_machine,862.099,-30.972,1116.202,1.912,-89.276,-1.197,-2.302,-28.368,-142.373,176.936,-80.03,-179.483,0.042,-1.635,0.201,0.242,-1.429,-0.279,-0.0,-0.31,-4.34,206.46,4.91,0.09,-0.076,2.954,-0.361,-0.478,2.575,0.543,,
2026-01-27 20:49:51.647,machining_end_to_approach_machine,862.109,-30.95,1115.142,1.107,-89.276,-0.403,-2.3,-28.469,-142.36,176.951,-80.118,-179.5,0.038,-1.479,0.182,0.219,-1.293,-0.252,0.01,-0.38,-4.39,206.51,4.85,-0.01,-0.072,2.796,-0.342,-0.451,2.438,0.512,,
2026-01-27 20:49:51.750,machining_end_to_approach_machine,862.116,-30.931,1114.207,0.394,-89.276,0.3,-2.297,-28.559,-142.349,176.965,-80.196,-179.516,0.034,-1.332,0.164,0.198,-1.164,-0.227,-0.0,-0.34,-4.27,206.59,4.85,0.01,-0.068,2.636,-0.323,-0.423,2.298,0.481,,
2026-01-27 20:49:51.851,machining_end_to_approach_machine,862.121,-30.912,1113.315,-0.289,-89.276,0.974,-2.295,-28.644,-142.339,176.977,-80.271,-179.53,0.031,-1.212,0.149,0.18,-1.059,-0.207,-0.01,-0.35,-4.34,206.78,4.85,-0.03,-0.062,2.414,-0.295,-0.387,2.104,0.44,waypoint,
2026-01-27 20:49:51.952,approach_machine_to_pick,864.587,-30.908,1112.433,-1.03,-89.276,1.706,-2.287,-28.808,-142.135,176.994,-80.232,-179.54,0.044,-1.32,0.621,0.177,-0.696,-0.18,0.07,1.21,-1.91,206.82,4.89,-0.11,0.004,1.379,1.666,-0.308,3.031,0.442,,
