timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:39:41.308,retreat_machine_to_approach_unloader,766.76,-242.429,2414.42,41.933,88.406,132.113,-12.678,4.177,-71.189,-83.801,-78.664,-114.803,-6.654,-8.64,11.059,2.512,5.465,-2.467,0.51,-5.82,-5.02,4.36,-1.59,-0.11,3.622,4.595,-6.253,-0.998,-2.341,1.049,
2026-01-26 04:39:41.411,retreat_machine_to_approach_unloader,771.097,-248.965,2416.616,41.838,88.448,131.981,-13.07,3.668,-70.538,-83.653,-78.342,-114.948,-5.97,-7.752,9.923,2.254,4.905,-2.214,0.57,-5.68,-5.06,4.38,-1.76,-0.07,4.01,5.11,-6.875,-1.182,-2.724,1.223,
2026-01-26 04:39:41.511,retreat_machine_to_approach_unloader,775.095,-255.125,2418.61,41.78,88.488,131.89,-13.436,3.193,-69.93,-83.515,-78.041,-115.084,-5.392,-7.002,8.961,2.037,4.431,-2.0,0.47,-5.65,-5.03,4.35,-1.66,-0.11,3.871,4.94,-6.623,-1.163,-2.667,1.198,
2026-01-26 04:39:41.615,retreat_machine_to_approach_unloader,778.65,-260.715,2420.358,41.758,88.526,131.837,-13.765,2.765,-69.383,-83.39,-77.77,-115.206,-4.866,-6.319,8.087,1.838,4.0,-1.805,0.38,-5.59,-5.04,4.34,-1.72,-0.05,3.852,4.924,-6.573,-1.186,-2.704,1.215,
2026-01-26 04:39:41.715,retreat_machine_to_approach_unloader,781.812,-265.783,2421.893,41.763,88.562,131.814,-14.061,2.381,-68.892,-83.279,-77.527,-115.316,-4.389,-5.7,7.294,1.658,3.608,-1.628,0.34,-5.62,-5.16,4.36,-1.85,-0.17,3.798,4.862,-6.466,-1.192,-2.706,1.217,
2026-01-26 04:39:41.818,retreat_machine_to_approach_unloader,784.628,-270.372,2423.244,41.79,88.594,131.817,-14.327,2.036,-68.45,-83.178,-77.308,-115.415,-3.957,-5.138,6.576,1.495,3.253,-1.468,0.39,-5.47,-5.22,4.27,-1.82,-0.07,3.716,4.762,-6.314,-1.186,-2.68,1.206,
2026-01-26 04:39:41.921,retreat_machine_to_approach_unloader,787.219,-274.661,2424.474,41.835,88.625,131.839,-14.574,1.715,-68.039,-83.085,-77.105,-115.506,-3.585,-4.656,5.958,1.355,2.948,-1.33,0.31,-5.49,-5.19,4.18,-1.83,-0.07,3.535,4.533,-5.998,-1.139,-2.568,1.155,
2026-01-26 04:39:42.021,retreat_machine_to_approach_unloader,789.376,-278.28,2425.487,41.89,88.652,131.875,-14.781,1.446,-67.695,-83.006,-76.934,-115.583,-3.207,-4.165,5.33,1.212,2.637,-1.19,0.27,-5.51,-5.23,4.31,-1.88,-0.1,3.578,4.595,-6.058,-1.175,-2.638,1.187,
2026-01-26 04:39:42.123,retreat_machine_to_approach_unloader,791.503,-281.896,2426.477,41.961,88.679,131.926,-14.987,1.178,-67.352,-82.928,-76.765,-115.66,-2.921,-3.793,4.853,1.104,2.402,-1.084,0.22,-5.41,-5.19,4.34,-1.8,-0.02,3.233,4.152,-5.473,-1.062,-2.385,1.073,
2026-01-26 04:39:42.223,retreat_machine_to_approach_unloader,793.33,-285.04,2427.321,42.036,88.703,131.984,-15.166,0.947,-67.056,-82.861,-76.618,-115.726,-2.636,-3.424,4.381,0.997,2.168,-0.978,0.17,-5.41,-5.15,4.26,-1.87,-0.06,3.187,4.097,-5.387,-1.061,-2.374,1.069,
2026-01-26 04:39:42.324,retreat_machine_to_approach_unloader,794.957,-287.869,2428.066,42.115,88.724,132.048,-15.325,0.739,-66.79,-82.8,-76.487,-115.785,-2.377,-3.086,3.95,0.899,1.955,-0.882,0.03,-5.36,-5.29,4.32,-1.95,-0.03,3.054,3.928,-5.156,-1.025,-2.289,1.031,
2026-01-26 04:39:42.427,retreat_machine_to_approach_unloader,796.36,-290.332,2428.704,42.192,88.743,132.112,-15.464,0.559,-66.56,-82.748,-76.373,-115.837,-2.129,-2.765,3.538,0.805,1.751,-0.79,0.14,-5.45,-5.22,4.32,-1.92,-0.08,2.96,3.81,-4.992,-1.003,-2.234,1.006,
2026-01-26 04:39:42.529,retreat_machine_to_approach_unloader,797.656,-292.626,2429.29,42.273,88.761,132.181,-15.593,0.392,-66.346,-82.699,-76.267,-115.885,-1.919,-2.492,3.189,0.726,1.578,-0.712,0.07,-5.42,-5.23,4.26,-1.99,0.05,2.763,3.557,-4.657,-0.94,-2.092,0.942,
2026-01-26 04:39:42.637,retreat_machine_to_approach_unloader,798.174,-293.546,2429.523,42.308,88.768,132.211,-15.644,0.325,-66.26,-82.68,-76.224,-115.904,-1.568,-2.036,2.606,0.593,1.29,-0.582,0.16,-5.4,-5.27,4.23,-2.07,-0.09,3.259,4.204,-5.474,-1.138,-2.518,1.135,
2026-01-26 04:39:42.739,retreat_machine_to_approach_unloader,799.204,-295.39,2429.985,42.381,88.783,132.274,-15.747,0.191,-66.089,-82.641,-76.14,-115.942,-1.434,-1.862,2.382,0.542,1.179,-0.532,0.13,-5.29,-5.21,4.21,-1.97,-0.04,2.418,3.115,-4.071,-0.829,-1.843,0.83,
2026-01-26 04:39:42.840,retreat_machine_to_approach_unloader,800.192,-297.17,2430.426,42.457,88.797,132.341,-15.847,0.062,-65.924,-82.603,-76.058,-115.979,-1.324,-1.719,2.199,0.5,1.089,-0.491,0.17,-5.44,-5.36,4.35,-1.93,-0.02,2.213,2.852,-3.726,-0.76,-1.689,0.761,
2026-01-26 04:39:42.941,retreat_machine_to_approach_unloader,801.075,-298.769,2430.818,42.53,88.809,132.405,-15.936,-0.053,-65.776,-82.57,-75.985,-116.012,-1.215,-1.578,2.019,0.459,0.999,-0.451,0.14,-5.29,-5.3,4.26,-2.13,-0.01,2.095,2.701,-3.525,-0.723,-1.605,0.723,
2026-01-26 04:39:43.042,retreat_machine_to_approach_unloader,801.813,-300.113,2431.145,42.595,88.82,132.463,-16.01,-0.15,-65.652,-82.541,-75.923,-116.04,-1.098,-1.426,1.824,0.415,0.903,-0.407,-0.0,-5.31,-5.35,4.24,-2.02,-0.09,2.029,2.617,-3.41,-0.705,-1.562,0.704,
2026-01-26 04:39:43.144,retreat_machine_to_approach_unloader,802.522,-301.41,2431.457,42.66,88.831,132.521,-16.082,-0.244,-65.533,-82.514,-75.864,-116.066,-1.003,-1.303,1.667,0.379,0.825,-0.372,0.13,-5.16,-5.24,4.19,-2.02,-0.06,1.853,2.39,-3.115,-0.645,-1.429,0.644,
2026-01-26 04:39:43.245,retreat_machine_to_approach_unloader,803.156,-302.575,2431.735,42.722,88.84,132.576,-16.147,-0.328,-65.426,-82.49,-75.811,-116.09,-0.914,-1.187,1.518,0.346,0.752,-0.339,0.22,-5.33,-5.3,4.27,-2.06,-0.1,1.743,2.248,-2.927,-0.609,-1.347,0.607,
2026-01-26 04:39:43.348,retreat_machine_to_approach_unloader,803.722,-303.619,2431.983,42.779,88.848,132.628,-16.205,-0.403,-65.33,-82.468,-75.764,-116.112,-0.83,-1.077,1.379,0.314,0.682,-0.308,-0.02,-5.32,-5.3,4.25,-2.03,-0.04,1.635,2.111,-2.746,-0.573,-1.268,0.571,waypoint
2026-01-26 04:39:43.450,retreat_machine_to_approach_unloader,806.987,-318.538,2429.533,45.893,88.84,135.742,-17.115,-0.831,-65.108,-82.156,-74.897,-116.056,-2.897,-1.879,1.587,1.016,2.678,-0.091,0.25,-5.16,-5.22,4.23,-1.98,-0.03,-7.051,-1.635,-1.22,2.389,7.05,1.286,
2026-01-26 04:39:43.551,retreat_machine_to_approach_unloader,812.391,-349.38,2423.922,51.169,88.807,141.024,-18.974,-1.653,-64.748,-81.519,-73.118,-115.913,-6.823,-3.465,2.091,2.352,6.457,0.288,0.33,-5.12,-5.31,4.34,-1.95,-0.06,-15.843,-5.41,0.294,5.387,15.473,2.025,
2026-01-26 04:39:43.652,retreat_machine_to_approach_unloader,816.215,-377.621,2418.698,54.596,88.776,144.455,-20.647,-2.393,-64.424,-80.947,-71.517,-115.785,-9.298,-4.448,2.378,3.194,8.843,0.536,0.47,-5.1,-5.29,4.36,-1.93,-0.09,-12.386,-4.041,-0.098,4.208,12.134,1.679,
2026-01-26 04:39:43.754,retreat_machine_to_approach_unloader,818.796,-403.396,2413.858,56.732,88.753,146.592,-22.151,-3.058,-64.133,-80.433,-70.078,-115.67,-10.734,-4.998,2.512,3.682,10.23,0.691,0.51,-4.96,-5.41,4.33,-2.02,-0.03,-9.463,-2.892,-0.415,3.211,9.309,1.382,
2026-01-26 04:39:43.854,retreat_machine_to_approach_unloader,820.449,-427.627,2409.244,58.002,88.737,147.863,-23.548,-3.676,-63.862,-79.955,-68.742,-115.563,-11.542,-5.293,2.561,3.955,11.014,0.786,0.58,-4.99,-5.58,4.24,-1.9,-0.02,-7.444,-2.128,-0.581,2.523,7.351,1.162,
2026-01-26 04:39:43.955,retreat_machine_to_approach_unloader,821.309,-449.563,2405.013,58.609,88.728,148.47,-24.799,-4.229,-63.62,-79.527,-67.545,-115.467,-11.786,-5.353,2.527,4.037,11.254,0.829,0.63,-5.09,-5.5,4.27,-1.96,-0.02,-5.247,-1.273,-0.805,1.774,5.226,0.934,
2026-01-26 04:39:44.058,retreat_machine_to_approach_unloader,821.576,-470.01,2401.022,58.755,88.727,148.614,-25.956,-4.74,-63.395,-79.132,-66.438,-115.378,-11.731,-5.293,2.455,4.016,11.207,0.843,0.56,-5.11,-5.57,4.22,-1.88,0.0,-3.774,-0.726,-0.908,1.272,3.796,0.768,
2026-01-26 04:39:44.161,retreat_machine_to_approach_unloader,821.379,-488.395,2397.393,58.559,88.73,148.417,-26.989,-5.197,-63.195,-78.779,-65.45,-115.299,-11.38,-5.111,2.342,3.895,10.875,0.83,0.57,-5.11,-5.68,4.25,-1.91,-0.04,-2.156,-0.105,-1.057,0.721,2.23,0.596,
2026-01-26 04:39:44.262,retreat_machine_to_approach_unloader,820.873,-504.398,2394.204,58.146,88.737,148.002,-27.882,-5.592,-63.022,-78.473,-64.595,-115.23,-10.769,-4.821,2.189,3.685,10.294,0.794,0.59,-5.17,-5.8,4.22,-1.88,-0.06,-0.551,0.519,-1.221,0.174,0.678,0.43,
2026-01-26 04:39:44.365,retreat_machine_to_approach_unloader,820.127,-519.258,2391.216,57.561,88.746,147.414,-28.708,-5.957,-62.862,-78.191,-63.805,-115.167,-10.142,-4.529,2.042,3.47,9.696,0.754,0.52,-5.09,-5.91,4.09,-1.82,-0.04,0.181,0.767,-1.23,-0.075,-0.038,0.335,
2026-01-26 04:39:44.465,retreat_machine_to_approach_unloader,819.293,-531.761,2388.682,56.918,88.757,146.767,-29.401,-6.263,-62.728,-77.954,-63.142,-115.114,-9.337,-4.162,1.867,3.195,8.928,0.698,0.46,-5.34,-6.02,4.05,-2.03,-0.06,1.5,1.281,-1.366,-0.525,-1.313,0.199,
2026-01-26 04:39:44.568,retreat_machine_to_approach_unloader,818.38,-543.04,2386.38,56.216,88.768,146.062,-30.023,-6.539,-62.607,-77.741,-62.547,-115.066,-8.559,-3.81,1.702,2.928,8.185,0.643,0.36,-5.2,-6.04,4.13,-1.97,-0.02,2.047,1.461,-1.364,-0.711,-1.849,0.126,
2026-01-26 04:39:44.668,retreat_machine_to_approach_unloader,817.393,-553.542,2384.222,55.456,88.78,145.299,-30.601,-6.794,-62.495,-77.543,-61.994,-115.022,-7.865,-3.496,1.556,2.69,7.522,0.593,0.38,-5.31,-6.22,4.08,-1.92,-0.12,2.287,1.512,-1.314,-0.792,-2.089,0.079,
2026-01-26 04:39:44.771,retreat_machine_to_approach_unloader,816.394,-562.972,2382.274,54.682,88.792,144.522,-31.119,-7.023,-62.395,-77.366,-61.498,-114.982,-7.194,-3.195,1.418,2.461,6.88,0.544,0.42,-5.26,-6.21,4.18,-1.94,-0.14,2.659,1.626,-1.299,-0.918,-2.455,0.025,
2026-01-26 04:39:44.875,retreat_machine_to_approach_unloader,815.439,-571.171,2380.571,53.937,88.803,143.774,-31.569,-7.222,-62.308,-77.212,-61.068,-114.948,-6.519,-2.893,1.281,2.23,6.235,0.494,0.28,-5.4,-6.3,4.02,-2.04,0.0,3.079,1.767,-1.302,-1.061,-2.866,-0.03,
2026-01-26 04:39:44.976,retreat_machine_to_approach_unloader,814.479,-578.796,2378.979,53.181,88.815,143.016,-31.986,-7.407,-62.227,-77.07,-60.668,-114.916,-5.933,-2.631,1.163,2.029,5.675,0.451,0.2,-5.32,-6.35,3.98,-1.96,-0.08,3.092,1.732,-1.234,-1.064,-2.886,-0.052,
2026-01-26 04:39:45.076,retreat_machine_to_approach_unloader,813.589,-585.421,2377.591,52.474,88.825,142.305,-32.348,-7.567,-62.157,-76.946,-60.322,-114.888,-5.355,-2.374,1.048,1.832,5.123,0.407,0.25,-5.39,-6.49,3.91,-2.01,-0.03,3.335,1.803,-1.218,-1.147,-3.126,-0.089,
2026-01-26 04:39:45.176,retreat_machine_to_approach_unloader,812.714,-591.58,2376.295,51.772,88.835,141.601,-32.685,-7.715,-62.092,-76.831,-60.0,-114.862,-4.857,-2.152,0.949,1.661,4.646,0.37,0.23,-5.26,-6.4,3.97,-1.89,-0.01,3.26,1.737,-1.146,-1.121,-3.06,-0.1,
2026-01-26 04:39:45.277,retreat_machine_to_approach_unloader,811.89,-597.104,2375.128,51.105,88.844,140.931,-32.986,-7.849,-62.033,-76.728,-59.712,-114.839,-4.396,-1.947,0.858,1.504,4.206,0.335,0.24,-5.36,-6.46,3.9,-1.95,-0.06,3.283,1.718,-1.099,-1.128,-3.089,-0.116,
2026-01-26 04:39:45.378,retreat_machine_to_approach_unloader,811.146,-601.901,2374.112,50.496,88.852,140.32,-33.248,-7.964,-61.983,-76.638,-59.462,-114.819,-3.951,-1.749,0.77,1.351,3.78,0.301,0.22,-5.45,-6.54,3.9,-1.94,-0.1,3.354,1.722,-1.066,-1.152,-3.162,-0.135,
2026-01-26 04:39:45.478,retreat_machine_to_approach_unloader,810.475,-606.077,2373.225,49.943,88.859,139.765,-33.475,-8.065,-61.939,-76.56,-59.244,-114.802,-3.532,-1.563,0.688,1.208,3.379,0.27,0.14,-5.42,-6.54,3.92,-2.03,-0.09,3.359,1.701,-1.026,-1.153,-3.171,-0.148,
2026-01-26 04:39:45.579,retreat_machine_to_approach_unloader,809.809,-610.103,2372.368,49.389,88.867,139.209,-33.694,-8.162,-61.896,-76.485,-59.034,-114.785,-3.197,-1.415,0.622,1.093,3.058,0.244,0.12,-5.46,-6.64,3.86,-1.98,0.03,3.106,1.567,-0.939,-1.066,-2.933,-0.139,
2026-01-26 04:39:45.679,retreat_machine_to_approach_unloader,809.234,-613.484,2371.646,48.908,88.873,138.726,-33.878,-8.243,-61.86,-76.423,-58.858,-114.771,-2.858,-1.264,0.555,0.977,2.734,0.218,0.13,-5.49,-6.51,3.85,-1.94,-0.03,3.147,1.566,-0.914,-1.08,-2.977,-0.153,
2026-01-26 04:39:45.781,retreat_machine_to_approach_unloader,808.667,-616.743,2370.949,48.429,88.879,138.246,-34.055,-8.321,-61.826,-76.362,-58.689,-114.757,-2.586,-1.144,0.502,0.885,2.474,0.198,0.19,-5.47,-6.64,3.85,-1.95,-0.04,2.9,1.439,-0.835,-0.995,-2.743,-0.142,
2026-01-26 04:39:45.881,retreat_machine_to_approach_unloader,808.182,-619.479,2370.363,48.016,88.884,137.831,-34.204,-8.387,-61.797,-76.311,-58.546,-114.746,-2.312,-1.023,0.449,0.791,2.212,0.177,0.12,-5.43,-6.73,3.88,-1.96,-0.07,2.895,1.421,-0.807,-0.993,-2.742,-0.15,
2026-01-26 04:39:45.983,retreat_machine_to_approach_unloader,807.72,-622.033,2369.814,47.621,88.888,137.435,-34.343,-8.449,-61.77,-76.264,-58.414,-114.735,-2.081,-0.92,0.404,0.712,1.991,0.159,0.0,-5.5,-6.7,3.79,-1.99,-0.13,2.705,1.323,-0.745,-0.927,-2.563,-0.143,
2026-01-26 04:39:46.083,retreat_machine_to_approach_unloader,807.298,-624.331,2369.32,47.258,88.893,137.071,-34.468,-8.504,-61.746,-76.221,-58.294,-114.726,-1.873,-0.828,0.363,0.64,1.792,0.143,0.06,-5.48,-6.72,3.82,-2.0,-0.02,2.574,1.253,-0.698,-0.882,-2.44,-0.139,
2026-01-26 04:39:46.186,retreat_machine_to_approach_unloader,806.888,-626.532,2368.846,46.904,88.897,136.715,-34.588,-8.557,-61.723,-76.18,-58.18,-114.716,-1.704,-0.753,0.33,0.583,1.63,0.13,0.07,-5.55,-6.8,3.89,-1.98,-0.09,2.369,1.151,-0.638,-0.812,-2.246,-0.129,
2026-01-26 04:39:46.288,retreat_machine_to_approach_unloader,806.528,-628.438,2368.436,46.591,88.901,136.401,-34.691,-8.602,-61.703,-76.145,-58.081,-114.709,-1.536,-0.679,0.298,0.525,1.47,0.118,0.04,-5.58,-6.74,3.8,-1.94,0.06,2.293,1.107,-0.606,-0.786,-2.176,-0.129,
2026-01-26 04:39:46.388,retreat_machine_to_approach_unloader,806.202,-630.146,2368.067,46.306,88.904,136.115,-34.784,-8.643,-61.685,-76.113,-57.992,-114.701,-1.384,-0.612,0.268,0.473,1.324,0.106,0.09,-5.51,-6.71,3.83,-1.94,0.01,2.171,1.044,-0.566,-0.744,-2.061,-0.124,waypoint
2026-01-26 04:39:46.495,approach_unloader_to_place,806.464,-631.949,2359.326,46.434,88.916,136.197,-34.859,-8.347,-62.736,-76.571,-57.782,-113.83,-1.227,0.281,-2.427,-0.789,1.517,2.259,0.05,-5.5,-6.69,3.77,-1.94,-0.1,2.124,4.31,-11.201,-5.565,-0.647,8.535,
2026-01-26 04:39:46.595,approach_unloader_to_place,806.77,-633.618,2347.932,46.5,88.933,136.213,-34.927,-7.948,-64.111,-77.177,-57.54,-112.692,-1.089,1.209,-5.257,-2.109,1.745,4.54,0.02,-5.41,-6.63,3.88,-1.97,0.0,1.994,4.911,-13.316,-6.498,-0.249,10.345,
2026-01-26 04:39:46.696,approach_unloader_to_place,806.912,-635.113,2336.812,46.545,88.946,136.221,-34.992,-7.563,-65.436,-77.762,-57.305,-111.595,-0.98,1.868,-7.254,-3.043,1.894,6.146,0.13,-5.5,-6.55,3.86,-1.89,-0.05,1.819,4.274,-11.484,-5.627,-0.312,8.896,
2026-01-26 04:39:46.800,approach_unloader_to_place,806.907,-636.393,2326.413,46.553,88.956,136.206,-35.052,-7.208,-66.66,-78.302,-57.089,-110.581,-0.885,2.29,-8.502,-3.634,1.961,7.144,-0.03,-5.53,-6.53,3.94,-1.77,-0.09,1.687,3.555,-9.332,-4.622,-0.458,7.175,
2026-01-26 04:39:46.900,approach_unloader_to_place,806.802,-637.391,2317.609,46.524,88.962,136.163,-35.103,-6.91,-67.686,-78.755,-56.908,-109.732,-0.79,2.463,-8.942,-3.857,1.924,7.481,-0.03,-5.56,-6.59,3.85,-1.81,0.0,1.615,2.624,-6.417,-3.285,-0.763,4.817,
2026-01-26 04:39:47.003,approach_unloader_to_place,806.615,-638.282,2309.101,46.456,88.966,136.089,-35.151,-6.624,-68.669,-79.189,-56.734,-108.918,-0.713,2.561,-9.163,-3.978,1.877,7.645,0.1,-5.61,-6.59,3.99,-1.79,0.01,1.475,2.236,-5.343,-2.766,-0.763,3.977,
2026-01-26 04:39:47.104,approach_unloader_to_place,806.385,-639.001,2301.681,46.36,88.968,135.992,-35.193,-6.377,-69.52,-79.565,-56.584,-108.214,-0.639,2.538,-8.999,-3.922,1.784,7.494,0.02,-5.6,-6.57,3.89,-1.69,0.04,1.392,1.629,-3.487,-1.905,-0.92,2.485,
2026-01-26 04:39:47.204,approach_unloader_to_place,806.115,-639.622,2294.775,46.235,88.968,135.87,-35.231,-6.149,-70.306,-79.912,-56.445,-107.563,-0.576,2.474,-8.715,-3.809,1.685,7.248,0.12,-5.69,-6.68,3.94,-1.6,-0.05,1.285,1.279,-2.493,-1.43,-0.942,1.702,
2026-01-26 04:39:47.305,approach_unloader_to_place,805.838,-640.127,2288.763,46.097,88.968,135.738,-35.265,-5.952,-70.986,-80.212,-56.325,-107.0,-0.516,2.35,-8.238,-3.608,1.564,6.844,0.02,-5.72,-6.64,3.9,-1.56,0.04,1.208,0.844,-1.186,-0.821,-1.035,0.656,
2026-01-26 04:39:47.405,approach_unloader_to_place,805.545,-640.565,2283.177,45.943,88.966,135.592,-35.296,-5.769,-71.615,-80.49,-56.214,-106.48,-0.464,2.219,-7.75,-3.4,1.451,6.434,0.02,-5.81,-6.71,3.91,-1.46,-0.01,1.113,0.609,-0.552,-0.511,-1.022,0.164,
2026-01-26 04:39:47.506,approach_unloader_to_place,805.263,-640.922,2278.32,45.788,88.964,135.445,-35.322,-5.611,-72.16,-80.73,-56.118,-106.029,-0.415,2.059,-7.174,-3.15,1.329,5.952,0.06,-5.87,-6.76,3.96,-1.47,-0.03,1.043,0.303,0.349,-0.086,-1.069,-0.553,
2026-01-26 04:39:47.608,approach_unloader_to_place,804.97,-641.244,2273.675,45.621,88.962,135.288,-35.348,-5.46,-72.678,-80.959,-56.026,-105.6,-0.375,1.921,-6.676,-2.935,1.225,5.536,-0.05,-5.93,-6.66,3.93,-1.47,-0.06,0.951,0.197,0.574,0.037,-1.008,-0.713,
2026-01-26 04:39:47.709,approach_unloader_to_place,804.698,-641.507,2269.651,45.461,88.96,135.137,-35.37,-5.33,-73.126,-81.156,-55.947,-105.23,-0.336,1.765,-6.126,-2.695,1.117,5.078,0.05,-5.93,-6.79,3.81,-1.37,-0.1,0.891,-0.028,1.225,0.346,-1.033,-1.228,
2026-01-26 04:39:47.810,approach_unloader_to_place,804.44,-641.73,2266.046,45.305,88.957,134.991,-35.389,-5.214,-73.525,-81.332,-55.876,-104.899,-0.301,1.614,-5.593,-2.462,1.014,4.635,0.01,-5.99,-6.69,3.91,-1.29,0.03,0.826,-0.165,1.583,0.523,-1.014,-1.503,
2026-01-26 04:39:47.913,approach_unloader_to_place,804.19,-641.925,2262.721,45.151,88.954,134.847,-35.407,-5.108,-73.892,-81.495,-55.811,-104.595,-0.271,1.477,-5.113,-2.252,0.923,4.236,0.05,-6.0,-6.75,3.95,-1.43,-0.06,0.759,-0.241,1.744,0.612,-0.969,-1.617,
2026-01-26 04:39:48.015,approach_unloader_to_place,803.958,-642.091,2259.756,45.005,88.951,134.71,-35.423,-5.013,-74.219,-81.639,-55.754,-104.325,-0.243,1.345,-4.652,-2.05,0.836,3.853,0.05,-6.03,-6.78,3.88,-1.24,0.01,0.703,-0.335,1.976,0.73,-0.944,-1.792,
2026-01-26 04:39:48.115,approach_unloader_to_place,803.749,-642.228,2257.19,44.872,88.949,134.586,-35.437,-4.931,-74.501,-81.763,-55.704,-104.091,-0.217,1.214,-4.195,-1.848,0.752,3.474,-0.01,-6.11,-6.87,3.91,-1.27,-0.04,0.655,-0.431,2.226,0.855,-0.929,-1.983,
2026-01-26 04:39:48.217,approach_unloader_to_place,803.551,-642.35,2254.826,44.745,88.946,134.467,-35.45,-4.855,-74.761,-81.878,-55.658,-103.877,-0.195,1.099,-3.795,-1.673,0.679,3.142,0.04,-6.12,-6.9,3.99,-1.28,0.05,0.6,-0.454,2.229,0.869,-0.876,-1.972,
2026-01-26 04:39:48.320,approach_unloader_to_place,803.37,-642.454,2252.719,44.627,88.944,134.357,-35.461,-4.788,-74.992,-81.98,-55.617,-103.686,-0.174,0.992,-3.423,-1.509,0.611,2.834,0.08,-6.08,-6.83,4.0,-1.25,0.07,0.554,-0.492,2.293,0.909,-0.839,-2.012,
2026-01-26 04:39:48.422,approach_unloader_to_place,803.205,-642.543,2250.841,44.519,88.942,134.256,-35.471,-4.729,-75.197,-82.07,-55.581,-103.516,-0.156,0.893,-3.081,-1.359,0.549,2.55,-0.07,-6.15,-6.95,3.89,-1.16,-0.06,0.511,-0.517,2.319,0.93,-0.8,-2.022,
2026-01-26 04:39:48.524,approach_unloader_to_place,803.055,-642.62,2249.169,44.42,88.94,134.164,-35.48,-4.676,-75.38,-82.151,-55.549,-103.365,-0.139,0.802,-2.767,-1.22,0.492,2.29,-0.08,-6.24,-6.91,3.88,-1.17,0.02,0.471,-0.531,2.314,0.937,-0.76,-2.007,
2026-01-26 04:39:48.627,approach_unloader_to_place,802.919,-642.687,2247.68,44.33,88.938,134.079,-35.488,-4.628,-75.542,-82.223,-55.52,-103.23,-0.125,0.72,-2.482,-1.095,0.441,2.054,0.12,-6.19,-6.96,3.9,-1.2,-0.06,0.434,-0.537,2.284,0.933,-0.72,-1.974,
2026-01-26 04:39:48.728,approach_unloader_to_place,802.796,-642.744,2246.354,44.248,88.936,134.003,-35.495,-4.587,-75.687,-82.287,-55.494,-103.111,-0.111,0.645,-2.222,-0.98,0.395,1.839,0.02,-6.26,-6.95,3.86,-1.18,-0.03,0.4,-0.535,2.236,0.919,-0.68,-1.925,
2026-01-26 04:39:48.831,approach_unloader_to_place,802.685,-642.794,2245.174,44.174,88.934,133.934,-35.502,-4.549,-75.815,-82.343,-55.472,-103.004,-0.099,0.577,-1.988,-0.877,0.353,1.645,-0.07,-6.18,-6.95,3.87,-1.07,-0.01,0.367,-0.528,2.172,0.897,-0.64,-1.865,
2026-01-26 04:39:48.933,approach_unloader_to_place,802.585,-642.838,2244.123,44.107,88.933,133.871,-35.507,-4.516,-75.93,-82.394,-55.451,-102.91,-0.088,0.516,-1.777,-0.784,0.315,1.47,0.09,-6.25,-6.89,3.82,-1.08,0.01,0.338,-0.516,2.097,0.87,-0.601,-1.796,
2026-01-26 04:39:49.034,approach_unloader_to_place,802.495,-642.876,2243.188,44.046,88.931,133.815,-35.512,-4.486,-76.031,-82.439,-55.433,-102.826,-0.079,0.461,-1.587,-0.7,0.281,1.313,0.07,-6.26,-6.92,3.9,-1.13,-0.02,0.31,-0.501,2.013,0.839,-0.563,-1.721,waypoint
2026-01-26 04:39:49.134,place_on_unloader,802.417,-642.908,2242.379,43.994,88.93,133.766,-35.517,-4.461,-76.119,-82.477,-55.418,-102.753,-0.07,0.409,-1.41,-0.622,0.25,1.166,-0.08,-6.22,-7.0,3.94,-1.04,-0.05,0.286,-0.492,1.951,0.817,-0.531,-1.664,
2026-01-26 04:39:49.236,place_on_unloader,802.344,-642.937,2241.636,43.945,88.929,133.72,-35.521,-4.438,-76.2,-82.513,-55.404,-102.686,-0.062,0.365,-1.259,-0.556,0.223,1.042,-0.08,-6.4,-6.99,3.85,-0.92,-0.09,0.261,-0.463,1.826,0.766,-0.491,-1.556,
2026-01-26 04:39:49.338,place_on_unloader,802.281,-642.962,2240.993,43.902,88.928,133.68,-35.524,-4.417,-76.27,-82.544,-55.391,-102.629,-0.055,0.325,-1.119,-0.494,0.198,0.925,0.08,-6.31,-6.98,3.78,-1.07,0.05,0.24,-0.449,1.754,0.738,-0.461,-1.491,
2026-01-26 04:39:49.439,place_on_unloader,802.222,-642.984,2240.402,43.862,88.927,133.643,-35.527,-4.399,-76.334,-82.572,-55.38,-102.576,-0.049,0.29,-0.999,-0.441,0.177,0.827,-0.06,-6.35,-6.97,3.97,-1.07,-0.08,0.219,-0.42,1.635,0.689,-0.425,-1.388,
2026-01-26 04:39:49.539,place_on_unloader,802.174,-643.002,2239.923,43.83,88.926,133.613,-35.53,-4.384,-76.386,-82.595,-55.371,-102.533,-0.043,0.255,-0.879,-0.388,0.156,0.727,0.0,-6.29,-7.02,3.87,-1.05,-0.08,0.203,-0.413,1.593,0.674,-0.404,-1.35,
