timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-22 09:39:12.907,place_to_retreat_machine,-617.444,7.885,886.24,87.045,179.991,86.807,-0.074,-0.595,-98.686,-0.011,-80.734,0.011,2.621,-0.456,0.185,0.0,0.34,0.0,-1.184,81.902,86.023,-11.684,0.618,3.298,-44.686,8.843,-2.452,0.0,-5.639,0.0,
2025-08-22 09:39:13.007,place_to_retreat_machine,-617.708,6.737,886.093,90.337,179.991,89.992,0.038,-0.611,-98.676,-0.011,-80.718,0.012,0.104,0.0,0.0,0.0,0.0,0.0,1.138,79.492,85.789,-11.529,0.628,3.285,-25.139,4.554,-1.847,0.0,-3.389,0.0,waypoint
2025-08-22 09:39:13.107,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,0.037,-0.611,-98.676,-0.011,-80.717,0.012,-0.001,0.0,-0.001,0.0,0.0,0.0,3.34,77.425,85.521,-11.336,0.579,3.259,-1.039,0.0,-0.011,0.0,-0.002,0.0,
2025-08-22 09:39:18.406,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,-0.001,-0.597,-98.68,-0.01,-80.72,0.011,0.001,0.0,0.0,0.0,0.0,0.0,2.773,76.646,84.885,-11.262,0.035,3.174,0.009,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:39:23.607,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,-0.001,-0.601,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.001,0.0,0.0,0.0,0.618,83.009,85.209,-11.292,0.099,3.194,-0.037,0.004,0.006,0.0,0.0,0.0,
2025-08-22 09:39:28.807,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,0.001,-0.599,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.227,74.705,85.159,-11.278,0.238,3.18,0.002,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:39:34.007,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,-0.0,-0.6,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.094,72.207,85.518,-11.362,0.269,3.173,0.002,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:39:39.208,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,0.0,-0.6,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.877,75.673,85.138,-11.284,0.228,3.175,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:39:44.409,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,-0.0,-0.6,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,5.316,70.113,85.489,-11.285,0.271,3.172,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:39:49.608,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,0.006,-0.6,-98.68,-0.01,-80.72,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,-1.38,81.047,85.111,-11.413,0.192,3.179,-0.016,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:39:54.807,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,-0.0,-0.6,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.769,75.881,85.184,-11.259,0.216,3.18,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:40:00.008,wait_for_machining,-617.713,6.715,886.09,90.401,179.991,90.054,-0.0,-0.6,-98.68,-0.01,-80.72,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.761,76.123,85.154,-11.261,0.234,3.172,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:40:05.308,machining_end_to_approach_machine,-617.9,6.894,886.138,132.902,179.872,132.628,-0.0,-0.6,-98.679,-0.08,-80.652,0.031,0.0,0.0,0.011,-1.725,1.91,1.755,2.898,75.745,85.381,-11.535,0.595,3.23,0.0,0.0,0.11,-17.158,18.991,17.451,
2025-08-22 09:40:05.408,machining_end_to_approach_machine,-618.763,7.713,886.365,135.256,179.314,135.314,-0.0,-0.6,-98.662,-0.459,-80.29,0.444,0.0,0.0,0.266,-6.058,5.571,5.971,2.813,75.771,86.412,-11.881,0.929,3.429,0.0,0.0,2.573,-43.643,36.881,42.473,
2025-08-22 09:40:05.508,machining_end_to_approach_machine,-620.72,9.561,886.92,135.71,178.051,136.51,-0.0,-0.6,-98.621,-1.334,-79.461,1.325,0.0,0.0,0.509,-11.586,10.96,11.504,2.729,75.835,87.347,-12.098,1.024,3.466,0.0,0.0,2.419,-55.043,53.656,55.091,
2025-08-22 09:40:05.608,machining_end_to_approach_machine,-624.002,12.626,887.98,136.008,175.941,138.021,-0.0,-0.601,-98.547,-2.813,-78.059,2.803,0.0,0.0,0.851,-17.88,16.716,17.918,2.735,75.994,87.901,-12.385,1.159,3.487,0.0,0.0,3.422,-63.083,57.688,64.286,
2025-08-22 09:40:05.707,machining_end_to_approach_machine,-628.612,16.852,889.74,136.354,172.993,140.009,-0.0,-0.6,-98.446,-4.9,-76.081,4.888,0.0,0.0,1.122,-23.794,22.316,23.573,2.766,76.528,88.19,-12.625,1.332,3.485,0.0,0.0,2.723,-59.392,56.241,56.789,
2025-08-22 09:40:05.809,machining_end_to_approach_machine,-634.32,21.936,892.347,136.801,169.364,142.388,-0.0,-0.598,-98.319,-7.494,-73.623,7.488,0.0,0.0,1.359,-27.796,26.441,28.184,2.898,77.834,88.301,-12.749,1.507,3.477,0.0,0.005,2.342,-39.465,40.683,45.476,
2025-08-22 09:40:05.909,machining_end_to_approach_machine,-640.69,27.386,895.812,137.351,165.335,144.97,-0.0,-0.593,-98.179,-10.404,-70.862,10.399,0.0,0.043,1.512,-29.878,28.232,29.877,3.047,79.527,88.341,-12.932,1.722,3.457,0.0,0.428,1.532,-20.856,17.939,16.952,
2025-08-22 09:40:06.009,machining_end_to_approach_machine,-647.205,32.679,899.953,137.981,161.227,147.544,-0.0,-0.582,-98.035,-13.404,-68.018,13.398,0.0,0.089,1.426,-30.009,28.702,29.942,3.089,81.119,88.235,-13.027,1.916,3.42,0.0,0.459,-0.864,-1.306,4.691,0.651,
2025-08-22 09:40:06.108,machining_end_to_approach_machine,-653.666,37.609,904.651,138.682,157.158,150.038,-0.0,-0.569,-97.889,-16.406,-65.173,16.403,0.0,0.064,1.432,-30.043,28.461,30.102,3.192,81.659,88.312,-13.168,2.169,3.391,0.0,-0.259,0.065,-0.347,-2.437,1.618,
2025-08-22 09:40:06.211,machining_end_to_approach_machine,-660.046,42.122,909.867,139.456,153.135,152.451,-0.0,-0.555,-97.745,-19.405,-62.327,19.403,0.0,0.087,1.447,-29.853,28.475,29.931,3.187,82.371,88.498,-13.309,2.424,3.355,0.0,0.224,0.14,1.839,0.135,-1.652,
2025-08-22 09:40:06.307,machining_end_to_approach_machine,-666.323,46.175,915.557,140.308,149.165,154.78,-0.0,-0.539,-97.601,-22.406,-59.483,22.4,0.0,0.127,1.44,-29.95,28.327,29.851,3.206,83.363,88.872,-13.403,2.65,3.32,0.0,0.42,-0.075,-1.009,-1.535,-0.834,
2025-08-22 09:40:06.408,machining_end_to_approach_machine,-672.473,49.725,921.675,141.239,145.254,157.024,-0.0,-0.52,-97.457,-25.405,-56.635,25.403,0.0,0.216,1.426,-30.105,28.465,30.103,3.228,83.895,89.294,-13.487,2.876,3.296,0.0,0.878,-0.137,-1.541,1.36,2.498,
2025-08-22 09:40:06.507,machining_end_to_approach_machine,-678.471,52.738,928.168,142.253,141.41,159.178,-0.0,-0.507,-97.311,-28.405,-53.791,28.403,0.0,0.093,1.436,-29.977,28.557,29.946,3.274,84.192,89.661,-13.503,3.076,3.277,0.0,-1.231,0.105,1.287,0.926,-1.574,
2025-08-22 09:40:06.607,machining_end_to_approach_machine,-684.297,55.182,934.981,143.355,137.64,161.24,-0.0,-0.498,-97.166,-31.405,-50.944,31.4,0.0,0.034,1.48,-29.958,28.449,29.817,3.315,84.616,90.084,-13.401,3.273,3.262,0.0,-0.59,0.438,0.194,-1.078,-1.292,
2025-08-22 09:40:06.710,machining_end_to_approach_machine,-689.928,57.035,942.055,144.547,133.952,163.206,-0.0,-0.491,-97.023,-34.406,-48.099,34.403,0.0,0.049,1.491,-29.98,28.646,30.186,3.28,85.071,90.573,-13.278,3.426,3.256,0.0,0.142,0.108,-0.209,1.912,3.583,
2025-08-22 09:40:06.808,machining_end_to_approach_machine,-695.342,58.279,949.329,145.834,130.357,165.072,-0.0,-0.483,-96.878,-37.405,-45.255,37.404,0.0,0.034,1.461,-30.004,28.196,30.042,3.3,85.649,91.032,-13.103,3.56,3.237,0.0,-0.149,-0.305,-0.252,-4.6,-1.475,
2025-08-22 09:40:06.908,machining_end_to_approach_machine,-700.52,58.9,956.74,147.219,126.862,166.835,-0.0,-0.47,-96.733,-40.404,-42.408,40.4,0.0,0.117,1.391,-29.881,28.544,29.695,3.247,86.188,91.26,-12.827,3.668,3.214,0.0,0.837,-0.705,1.24,3.499,-3.491,
2025-08-22 09:40:07.010,machining_end_to_approach_machine,-705.442,58.896,964.225,148.707,123.48,168.491,-0.0,-0.452,-96.589,-43.405,-39.565,43.403,0.0,0.196,1.43,-29.966,28.602,30.212,3.23,86.731,91.517,-12.517,3.739,3.198,0.0,0.769,0.379,-0.832,0.568,5.068,
2025-08-22 09:40:07.108,machining_end_to_approach_machine,-710.092,58.266,971.719,150.301,120.219,170.036,-0.0,-0.435,-96.443,-46.404,-36.718,46.404,0.0,0.146,1.489,-29.993,28.477,29.967,3.239,86.981,91.613,-12.189,3.817,3.176,0.0,-0.508,0.595,-0.281,-1.267,-2.49,
2025-08-22 09:40:07.208,machining_end_to_approach_machine,-714.451,57.02,979.159,152.005,117.093,171.466,-0.0,-0.426,-96.298,-49.404,-33.873,49.398,0.0,0.041,1.356,-30.029,28.475,29.79,3.267,86.831,91.629,-11.848,3.834,3.141,0.0,-1.051,-1.332,-0.356,-0.024,-1.771,
2025-08-22 09:40:07.308,machining_end_to_approach_machine,-718.506,55.17,986.479,153.822,114.113,172.78,-0.0,-0.422,-96.152,-52.405,-31.027,52.402,0.0,0.004,1.443,-29.985,28.256,30.141,3.254,87.251,91.93,-11.412,3.842,3.11,0.0,-0.376,0.877,0.44,-2.207,3.54,
2025-08-22 09:40:07.407,machining_end_to_approach_machine,-722.243,52.739,993.62,155.753,111.293,173.975,-0.0,-0.417,-96.009,-55.404,-28.181,55.404,0.0,0.028,1.47,-29.961,28.688,29.933,3.191,87.571,92.236,-10.938,3.819,3.082,0.0,0.241,0.268,0.248,4.332,-2.09,
2025-08-22 09:40:07.508,machining_end_to_approach_machine,-725.65,49.753,1000.522,157.8,108.645,175.051,-0.0,-0.41,-95.865,-58.404,-25.338,58.398,0.0,0.013,1.494,-29.933,28.376,29.707,3.204,87.868,92.595,-10.385,3.75,3.053,0.0,-0.145,0.239,0.277,-3.096,-2.24,
2025-08-22 09:40:07.608,machining_end_to_approach_machine,-728.716,46.243,1007.126,159.963,106.185,176.006,-0.0,-0.401,-95.72,-61.404,-22.491,61.401,0.0,0.056,1.413,-30.01,28.346,30.219,3.129,88.306,92.817,-9.829,3.634,3.04,0.0,0.428,-0.811,-0.777,-0.3,5.149,
2025-08-22 09:40:07.708,machining_end_to_approach_machine,-731.434,42.249,1013.382,162.239,103.925,176.844,-0.0,-0.388,-95.576,-64.403,-19.647,64.403,0.0,0.15,1.443,-30.064,28.417,29.895,3.095,88.554,93.021,-9.196,3.497,3.025,0.0,0.944,0.304,-0.544,0.71,-3.244,
2025-08-22 09:40:07.808,machining_end_to_approach_machine,-733.796,37.813,1019.238,164.625,101.881,177.569,-0.0,-0.371,-95.431,-67.403,-16.8,67.397,0.0,0.181,1.517,-29.905,28.405,29.754,3.113,88.923,93.37,-8.507,3.332,2.989,0.0,0.31,0.735,1.591,-0.121,-1.405,
2025-08-22 09:40:07.907,machining_end_to_approach_machine,-735.797,32.983,1024.649,167.115,100.065,178.186,-0.0,-0.356,-95.286,-70.404,-13.955,70.4,0.0,0.136,1.386,-29.914,28.513,30.189,3.09,88.656,93.437,-7.766,3.112,2.961,0.0,-0.453,-1.312,-0.09,1.086,4.362,
2025-08-22 09:40:08.008,machining_end_to_approach_machine,-737.433,27.811,1029.577,169.7,98.492,178.704,-0.0,-0.348,-95.14,-73.402,-11.11,73.401,0.0,0.011,1.418,-30.02,28.3,30.024,3.131,88.542,93.542,-7.058,2.891,2.935,0.0,-1.236,0.316,-1.053,-2.114,-1.636,
2025-08-22 09:40:08.108,machining_end_to_approach_machine,-738.703,22.352,1033.985,172.37,97.173,179.134,-0.0,-0.343,-94.996,-76.403,-8.263,76.397,0.0,0.009,1.477,-29.876,28.374,29.733,3.036,88.607,93.632,-6.164,2.604,2.906,0.0,-0.021,0.59,1.443,0.748,-2.925,
2025-08-22 09:40:08.208,machining_end_to_approach_machine,-739.606,16.664,1037.845,175.112,96.119,179.489,-0.0,-0.337,-94.851,-79.403,-5.421,79.4,0.0,0.026,1.468,-29.942,28.512,30.201,2.986,88.836,93.563,-5.321,2.315,2.894,0.0,0.171,-0.084,-0.655,1.373,4.665,
2025-08-22 09:40:08.308,machining_end_to_approach_machine,-740.143,10.809,1041.134,177.909,95.339,179.785,-0.0,-0.329,-94.707,-82.402,-2.572,82.401,0.0,0.029,1.479,-30.077,28.387,29.963,2.944,88.985,93.492,-4.428,2.022,2.868,0.0,0.031,0.112,-1.348,-1.253,-2.377,
2025-08-22 09:40:08.408,machining_end_to_approach_machine,-740.319,4.848,1043.834,0.744,-94.84,0.039,-0.0,-0.318,-94.563,-85.402,0.271,85.396,0.0,0.046,1.42,-29.911,28.336,29.797,2.929,89.138,93.408,-3.541,1.696,2.862,0.0,0.171,-0.597,1.656,-0.505,-1.667,
2025-08-22 09:40:08.508,machining_end_to_approach_machine,-740.135,-1.155,1045.936,3.598,-94.626,0.271,-0.0,-0.304,-94.418,-88.403,3.117,88.4,0.0,0.187,1.468,-29.944,28.311,30.244,2.892,89.432,93.487,-2.555,1.369,2.855,0.0,1.405,0.484,-0.33,-0.253,4.484,
2025-08-22 09:40:08.607,machining_end_to_approach_machine,-739.599,-7.135,1047.434,6.453,-94.698,0.5,-0.0,-0.286,-94.274,-91.402,5.963,91.4,0.0,0.187,1.469,-29.993,28.531,29.941,2.817,89.384,93.417,-1.619,1.02,2.838,0.0,0.0,0.006,-0.497,2.206,-3.04,
2025-08-22 09:40:08.707,machining_end_to_approach_machine,-738.718,-13.029,1048.332,9.286,-95.057,0.746,-0.0,-0.272,-94.128,-94.402,8.807,94.395,0.0,0.053,1.338,-29.973,28.298,29.882,2.825,89.008,93.452,-0.744,0.652,2.831,0.0,-1.339,-1.306,0.2,-2.326,-0.598,
2025-08-22 09:40:08.807,machining_end_to_approach_machine,-737.498,-18.774,1048.637,12.081,-95.697,1.029,-0.0,-0.266,-93.984,-97.402,11.654,97.399,0.0,0.012,1.443,-29.962,28.299,30.149,2.763,88.627,93.67,0.206,0.283,2.816,0.0,-0.408,1.057,0.116,0.005,2.674,
2025-08-22 09:40:08.907,machining_end_to_approach_machine,-735.95,-24.308,1048.366,14.817,-96.613,1.366,-0.0,-0.262,-93.839,-100.401,14.497,100.401,0.0,0.003,1.482,-30.032,28.525,29.995,2.735,88.629,93.752,1.151,-0.065,2.79,0.0,-0.092,0.389,-0.702,2.268,-1.547,
2025-08-22 09:40:09.009,machining_end_to_approach_machine,-734.083,-29.572,1047.54,17.479,-97.797,1.775,-0.0,-0.257,-93.694,-103.401,17.344,103.395,0.0,0.01,1.51,-29.754,28.415,29.845,2.694,88.634,93.759,2.037,-0.4,2.761,0.0,0.072,0.272,2.736,-1.085,-1.478,
2025-08-22 09:40:09.110,machining_end_to_approach_machine,-731.908,-34.509,1046.185,20.052,-99.238,2.269,-0.0,-0.251,-93.551,-106.402,20.188,106.399,0.0,0.018,1.426,-30.025,28.589,30.168,2.674,88.554,93.604,2.921,-0.757,2.765,0.0,0.076,-0.831,-2.679,1.727,3.201,
2025-08-22 09:40:09.208,machining_end_to_approach_machine,-729.437,-39.066,1044.335,22.526,-100.923,2.86,-0.0,-0.242,-93.404,-109.401,23.033,109.4,0.0,0.038,1.451,-29.979,28.175,29.965,2.635,88.597,93.306,3.799,-1.06,2.768,0.0,0.202,0.258,0.462,-4.218,-2.073,
2025-08-22 09:40:09.308,machining_end_to_approach_machine,-726.683,-43.195,1042.028,24.889,-102.84,3.558,-0.0,-0.231,-93.261,-112.401,25.881,112.395,0.0,0.081,1.462,-29.835,28.543,29.803,2.589,88.599,93.039,4.653,-1.385,2.761,0.0,0.428,0.104,1.431,3.659,-1.604,
2025-08-22 09:40:09.408,machining_end_to_approach_machine,-723.656,-46.85,1039.308,27.136,-104.975,4.37,-0.0,-0.216,-93.116,-115.401,28.724,115.398,0.0,0.177,1.397,-30.01,28.358,30.205,2.552,88.784,92.93,5.415,-1.672,2.785,0.0,0.969,-0.652,-1.765,-1.86,4.05,
2025-08-22 09:40:09.509,machining_end_to_approach_machine,-720.372,-49.991,1036.22,29.262,-107.314,5.301,-0.0,-0.198,-92.97,-118.4,31.571,118.395,0.0,0.096,1.43,-30.076,28.443,29.912,2.558,88.564,92.769,6.187,-1.921,2.804,0.0,-0.798,0.323,-0.643,0.835,-2.891,
2025-08-22 09:40:09.608,machining_end_to_approach_machine,-716.844,-52.584,1032.818,31.263,-109.842,6.352,-0.0,-0.184,-92.826,-121.399,34.414,121.391,0.0,0.031,1.447,-29.799,28.505,29.812,2.474,87.949,92.72,6.968,-2.197,2.816,0.0,-0.661,0.175,2.799,0.625,-1.015,
2025-08-22 09:40:09.707,machining_end_to_approach_machine,-713.084,-54.6,1029.155,33.14,-112.544,7.526,-0.0,-0.177,-92.68,-124.4,37.261,124.394,0.0,0.013,1.526,-29.987,28.341,30.079,2.581,87.29,92.409,7.671,-2.382,2.84,0.0,-0.181,0.801,-1.9,-1.657,2.689,
2025-08-22 09:40:09.807,machining_end_to_approach_machine,-709.106,-56.015,1025.29,34.892,-115.407,8.822,0.0,-0.171,-92.538,-127.401,40.106,127.395,0.0,0.0,1.454,-30.08,28.567,29.965,2.492,86.943,92.281,8.327,-2.551,2.855,0.0,-0.126,-0.719,-0.921,2.251,-1.128,
2025-08-22 09:40:09.908,machining_end_to_approach_machine,-704.925,-56.815,1021.28,36.521,-118.417,10.238,0.0,-0.166,-92.392,-130.399,42.951,130.391,0.0,0.021,1.375,-29.827,28.503,29.844,2.457,86.906,92.218,8.921,-2.674,2.856,0.0,0.214,-0.785,2.525,-0.641,-1.203,
2025-08-22 09:40:10.008,machining_end_to_approach_machine,-700.554,-56.987,1017.189,38.03,-121.562,11.772,0.0,-0.159,-92.247,-133.4,45.797,133.393,0.0,0.038,1.48,-29.906,28.464,30.152,2.472,86.827,91.997,9.469,-2.737,2.885,0.0,0.169,1.037,-0.79,-0.389,3.055,
2025-08-22 09:40:10.110,machining_end_to_approach_machine,-696.007,-56.529,1013.077,39.421,-124.829,13.42,0.0,-0.151,-92.103,-136.399,48.64,136.395,0.0,0.045,1.456,-30.126,28.421,29.923,2.443,86.852,91.731,10.015,-2.797,2.92,0.0,0.059,-0.23,-2.159,-0.42,-2.254,
2025-08-22 09:40:10.208,machining_end_to_approach_machine,-691.296,-55.442,1009.007,40.699,-128.206,15.18,0.0,-0.139,-91.957,-139.398,51.488,139.39,0.0,0.084,1.424,-29.774,28.41,29.817,2.454,86.859,91.49,10.407,-2.796,2.948,0.0,0.405,-0.334,3.598,-0.116,-1.085,
2025-08-22 09:40:10.307,machining_end_to_approach_machine,-686.435,-53.737,1005.041,41.866,-131.684,17.048,0.0,-0.122,-91.812,-142.401,54.332,142.393,0.0,0.168,1.422,-29.98,28.59,30.108,2.474,86.665,90.984,10.793,-2.764,2.985,0.0,0.849,-0.017,-2.089,1.825,2.947,
2025-08-22 09:40:10.408,machining_end_to_approach_machine,-681.436,-51.43,1001.238,42.926,-135.25,19.02,0.0,-0.105,-91.667,-145.398,57.178,145.393,0.0,0.07,1.509,-30.14,28.35,29.988,2.444,86.253,90.574,11.154,-2.684,3.04,0.0,-0.964,0.859,-1.574,-2.357,-1.183,
2025-08-22 09:40:10.509,machining_end_to_approach_machine,-676.312,-48.541,997.658,43.884,-138.897,21.092,0.0,-0.094,-91.524,-148.398,60.023,148.389,0.0,0.019,1.507,-29.873,28.478,29.809,2.492,85.535,90.133,11.401,-2.564,3.068,0.0,-0.512,-0.027,2.667,1.277,-1.783,
2025-08-22 09:40:10.609,machining_end_to_approach_machine,-671.074,-45.099,994.357,44.743,-142.614,23.261,0.0,-0.088,-91.379,-151.399,62.867,151.393,0.0,0.005,1.4,-29.994,28.405,30.198,2.503,85.119,89.772,11.559,-2.422,3.101,0.0,-0.138,-1.068,-1.215,-0.733,3.886,
2025-08-22 09:40:10.707,machining_end_to_approach_machine,-665.736,-41.137,991.389,45.506,-146.394,25.524,0.0,-0.083,-91.234,-154.397,65.715,154.392,0.0,0.01,1.508,-30.028,28.509,29.96,2.499,84.892,89.557,11.642,-2.218,3.138,0.0,0.052,1.104,-0.343,1.058,-2.418,
2025-08-22 09:40:10.808,machining_end_to_approach_machine,-660.307,-36.696,988.802,46.176,-150.229,27.878,0.0,-0.077,-91.091,-157.398,68.558,157.389,0.0,0.03,1.398,-29.893,28.718,29.788,2.541,84.512,89.224,11.693,-2.001,3.16,0.0,0.202,-1.095,1.335,2.073,-1.707,
2025-08-22 09:40:10.909,machining_end_to_approach_machine,-654.8,-31.818,986.643,46.757,-154.111,30.319,0.0,-0.071,-90.946,-160.398,71.404,160.391,0.0,0.033,1.38,-29.97,28.561,30.184,2.532,84.35,89.245,11.684,-1.736,3.198,0.0,0.026,-0.174,-0.754,-1.55,3.921,
2025-08-22 09:40:11.009,machining_end_to_approach_machine,-649.224,-26.553,984.953,47.251,-158.033,32.846,0.0,-0.063,-90.8,-163.398,74.249,163.392,0.0,0.024,1.443,-30.138,28.667,29.881,2.554,84.076,89.054,11.608,-1.445,3.24,0.0,-0.087,0.626,-1.676,1.054,-3.015,
2025-08-22 09:40:11.108,machining_end_to_approach_machine,-643.59,-20.953,983.767,47.662,-161.988,35.457,0.0,-0.053,-90.654,-166.398,77.094,166.388,0.0,0.077,1.467,-29.915,28.431,29.821,2.539,83.993,88.89,11.61,-1.101,3.262,0.0,0.537,0.239,2.26,-2.401,-0.61,
2025-08-22 09:40:11.207,machining_end_to_approach_machine,-637.909,-15.076,983.117,47.991,-165.969,38.151,0.0,-0.039,-90.511,-169.397,79.94,169.39,0.0,0.117,1.504,-29.897,28.44,30.037,2.604,83.811,88.706,11.582,-0.749,3.289,0.0,0.395,0.376,0.181,0.087,2.172,
2025-08-22 09:40:11.309,machining_end_to_approach_machine,-632.353,-9.154,983.021,48.237,-169.858,40.85,0.0,-0.022,-90.37,-172.319,82.711,172.317,0.0,0.1,1.32,-28.06,26.678,28.171,2.706,83.423,88.295,11.375,-0.405,3.331,0.0,-0.162,-1.804,17.988,-17.251,-18.274,
2025-08-22 09:40:11.408,machining_end_to_approach_machine,-627.369,-3.737,983.397,48.404,-173.342,43.334,0.0,-0.008,-90.244,-174.942,85.198,174.94,0.0,0.024,1.197,-24.098,22.824,23.86,2.856,82.77,87.979,11.195,-0.092,3.337,0.0,-0.767,-1.251,40.243,-39.148,-43.792,
2025-08-22 09:40:11.508,machining_end_to_approach_machine,-623.335,0.695,984.024,48.524,-176.159,45.411,0.0,-0.002,-90.139,-177.068,87.216,177.071,0.0,0.006,0.873,-18.598,17.364,18.422,3.041,82.26,87.855,11.04,0.188,3.343,0.0,-0.188,-3.225,54.766,-54.366,-54.148,
2025-08-22 09:40:11.608,machining_end_to_approach_machine,-620.462,3.867,984.647,48.674,-178.165,47.0,0.0,0.0,-90.067,-178.59,88.66,178.596,0.0,0.003,0.611,-12.142,11.609,12.18,3.155,81.858,87.672,10.936,0.396,3.344,0.0,-0.023,-2.627,64.714,-57.687,-62.568,
2025-08-22 09:40:11.708,machining_end_to_approach_machine,-618.751,5.757,985.088,49.115,-179.358,48.316,0.0,0.001,-90.024,-179.506,89.526,179.507,0.0,0.0,0.331,-6.46,6.016,6.392,3.191,81.527,87.345,10.801,0.574,3.346,0.0,-0.033,-2.788,56.673,-55.772,-57.718,
2025-08-22 09:40:11.809,machining_end_to_approach_machine,-618.002,6.586,985.298,52.042,-179.881,51.63,0.0,0.002,-90.002,-179.915,89.914,179.917,0.0,0.0,0.109,-2.225,2.005,2.015,3.126,81.305,87.029,10.683,0.716,3.353,0.0,0.0,-2.196,41.796,-39.594,-43.207,
2025-08-22 09:40:11.908,machining_end_to_approach_machine,-617.844,6.76,985.344,87.73,-179.988,87.4,0.0,0.003,-89.996,-180.007,90.001,180.007,0.0,0.0,0.0,-0.073,0.096,0.021,3.072,81.075,86.6,10.556,0.789,3.35,0.0,0.0,-1.106,21.853,-19.391,-20.247,waypoint
2025-08-22 09:40:12.008,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-89.997,-180.008,90.003,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.904,81.014,86.18,10.591,0.784,3.32,0.0,0.0,0.0,0.736,-0.962,-0.214,
2025-08-22 09:40:12.207,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-89.998,-180.005,90.003,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.851,80.875,85.821,10.973,0.632,3.272,0.0,0.0,0.0,-0.055,0.0,0.0,
2025-08-22 09:40:12.308,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-89.998,-180.003,90.002,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.86,80.822,85.74,11.076,0.55,3.255,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:40:12.407,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-89.999,-180.002,90.001,180.008,0.0,0.0,0.0,0.002,0.0,0.0,2.852,80.775,85.668,11.142,0.517,3.233,0.0,0.0,0.0,0.021,0.0,0.0,
2025-08-22 09:40:12.507,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-89.999,-180.001,90.001,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.827,80.77,85.624,11.184,0.511,3.202,0.0,0.0,0.0,-0.021,0.0,0.0,
2025-08-22 09:40:12.607,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-90.0,-180.0,90.0,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.837,80.688,85.593,11.187,0.496,3.181,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 09:40:12.708,machining_end_to_approach_machine,-617.843,6.762,985.344,90.368,-179.989,90.038,0.0,0.003,-90.0,-180.0,90.0,180.008,0.0,0.0,0.0,0.0,0.0,0.0,2.808,80.663,85.602,11.183,0.499,3.173,0.0,0.0,0.0,0.0,0.0,0.0,
