timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2025-08-22 10:06:19.433,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.607,-23.082,-111.966,-0.211,-44.967,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-2.597,28.038,61.394,-6.794,1.574,2.4,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:06:19.832,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.607,-23.081,-111.964,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-2.017,28.68,61.592,-6.818,1.305,2.424,0.0,0.0,-0.012,0.0,0.002,0.0,
2025-08-22 10:06:20.133,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.607,-23.078,-111.963,-0.211,-44.971,-103.784,0.0,0.007,0.0,0.0,0.0,0.0,-1.941,30.24,61.671,-6.816,1.304,2.443,0.0,0.069,-0.003,0.0,0.0,0.0,
2025-08-22 10:06:20.333,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.607,-23.075,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-1.837,30.853,61.721,-6.827,1.313,2.445,0.0,-0.041,0.0,0.0,0.0,0.0,
2025-08-22 10:06:20.633,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.606,-23.07,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-1.699,31.679,61.757,-6.837,1.324,2.444,0.0,0.002,0.0,0.0,0.0,0.0,
2025-08-22 10:06:20.933,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.606,-23.067,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,31.934,61.782,-6.835,1.321,2.458,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:06:21.233,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.606,-23.065,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-1.419,32.02,61.765,-6.837,1.334,2.469,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:06:21.533,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.605,-23.065,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-1.244,31.87,61.781,-6.853,1.342,2.48,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:06:21.834,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.605,-23.065,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-1.075,31.759,61.799,-6.859,1.335,2.483,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:06:22.232,place_on_middlecase,-712.81,179.59,486.62,169.688,-180.0,79.048,-13.605,-23.064,-111.963,-0.211,-44.971,-103.784,0.0,0.0,0.0,0.0,0.0,0.0,-0.932,31.55,61.793,-6.855,1.343,2.479,0.0,0.0,0.0,0.0,0.0,0.0,
2025-08-22 10:06:22.533,place_to_retreat_middlecase,-712.854,179.59,487.492,166.58,179.999,75.94,-13.604,-23.043,-111.941,-0.211,-45.035,-103.784,0.0,0.957,0.735,0.0,-1.977,0.0,-0.869,33.258,62.698,-6.928,1.237,2.482,0.0,9.566,7.343,0.0,-19.767,0.0,
2025-08-22 10:06:22.633,place_to_retreat_middlecase,-713.11,179.59,492.577,166.58,179.994,75.94,-13.6,-22.814,-111.753,-0.209,-45.483,-103.784,0.012,3.827,2.992,0.005,-7.223,0.0,-1.697,45.469,66.841,-7.255,0.963,2.455,0.124,28.618,22.504,0.051,-52.297,0.0,
2025-08-22 10:06:22.734,place_to_retreat_middlecase,-713.668,179.59,503.633,166.58,179.983,75.94,-13.593,-22.257,-111.316,-0.2,-46.482,-103.783,0.069,7.081,5.666,0.05,-12.396,0.0,-1.429,52.636,69.226,-7.395,0.815,2.418,0.565,32.268,26.516,0.44,-51.293,0.0,
2025-08-22 10:06:22.832,place_to_retreat_middlecase,-714.456,179.59,519.264,166.58,179.968,75.94,-13.582,-21.432,-110.665,-0.188,-47.921,-103.783,0.104,8.875,7.181,0.021,-15.677,0.0,-0.0,51.698,69.356,-7.32,0.757,2.406,0.356,18.248,15.412,-0.289,-33.389,0.0,
2025-08-22 10:06:22.933,place_to_retreat_middlecase,-715.282,179.59,535.649,166.58,179.952,75.94,-13.57,-20.578,-109.942,-0.176,-49.448,-103.782,0.061,7.979,6.956,0.065,-14.344,0.006,2.112,46.413,68.181,-7.136,0.639,2.426,-0.435,-8.902,-2.232,0.432,13.243,0.057,
2025-08-22 10:06:23.033,place_to_retreat_middlecase,-715.934,179.59,548.57,166.58,179.939,75.94,-13.559,-19.91,-109.343,-0.166,-50.668,-103.778,0.026,5.181,4.802,0.051,-9.669,0.014,3.514,39.911,66.091,-6.906,0.498,2.497,-0.343,-28.027,-21.572,-0.133,46.819,0.086,
2025-08-22 10:06:23.132,place_to_retreat_middlecase,-716.29,179.59,555.642,166.58,179.932,75.94,-13.553,-19.547,-108.999,-0.162,-51.352,-103.769,0.014,2.178,2.103,0.0,-4.084,0.027,4.785,38.902,65.722,-6.925,0.448,2.577,-0.122,-30.121,-27.07,-0.514,56.028,0.129,
2025-08-22 10:06:23.232,place_to_retreat_middlecase,-716.388,179.59,557.574,166.58,179.93,75.94,-13.549,-19.45,-108.898,-0.161,-51.546,-103.763,0.001,0.095,0.235,0.0,-0.414,0.001,4.773,42.605,67.047,-7.161,0.442,2.66,-0.128,-20.823,-18.678,0.0,36.694,-0.263,waypoint
2025-08-22 10:06:23.332,place_to_retreat_middlecase,-716.39,179.59,557.62,166.58,179.93,75.94,-13.545,-19.449,-108.895,-0.16,-51.554,-103.761,0.002,0.0,0.0,0.0,0.0,0.0,3.65,47.707,68.988,-7.456,0.465,2.711,0.01,-0.951,-2.355,0.0,4.142,-0.009,
2025-08-22 10:06:23.432,place_to_retreat_middlecase,-716.471,179.59,557.62,166.58,179.93,75.94,-13.542,-19.445,-108.893,-0.16,-51.554,-103.76,0.025,-0.029,0.182,0.0,-0.0,0.0,3.032,49.571,69.484,-7.568,0.53,2.722,0.226,-0.285,1.816,0.0,-0.001,0.003,
2025-08-22 10:06:23.533,place_to_retreat_middlecase,-718.051,179.59,557.62,166.58,179.93,75.94,-13.521,-19.516,-108.765,-0.16,-51.599,-103.738,0.447,-1.618,2.638,0.0,-0.901,0.469,4.388,45.357,71.29,-7.743,0.577,2.761,4.181,-15.743,24.329,0.0,-8.92,4.641,
2025-08-22 10:06:23.633,place_to_retreat_middlecase,-723.416,179.59,557.62,166.58,179.93,75.94,-13.434,-19.812,-108.29,-0.16,-51.761,-103.638,1.269,-4.446,7.063,0.0,-2.439,1.475,7.069,37.136,72.868,-7.888,0.686,2.914,8.245,-28.378,44.398,0.0,-15.432,10.097,
2025-08-22 10:06:23.733,place_to_retreat_middlecase,-734.232,179.59,557.62,166.58,179.93,75.94,-13.255,-20.442,-107.312,-0.161,-52.106,-103.459,2.253,-8.161,12.666,0.0,-4.51,2.074,8.469,33.182,74.828,-8.191,0.881,2.977,9.848,-37.154,56.04,0.0,-20.719,5.99,
2025-08-22 10:06:23.832,place_to_retreat_middlecase,-751.222,179.59,557.62,166.58,179.93,75.94,-12.969,-21.451,-105.74,-0.165,-52.667,-103.176,3.366,-12.168,18.722,-0.025,-6.739,3.378,10.006,28.263,75.47,-8.391,0.936,3.007,11.207,-40.351,60.991,-0.25,-22.445,13.126,
2025-08-22 10:06:23.933,place_to_retreat_middlecase,-774.042,179.59,557.62,166.58,179.93,75.94,-12.599,-22.826,-103.574,-0.174,-53.458,-102.807,3.974,-15.339,24.438,-0.063,-8.907,3.925,8.858,29.433,76.438,-8.706,0.944,3.045,6.052,-31.607,56.965,-0.379,-21.608,5.456,
2025-08-22 10:06:24.033,place_to_retreat_middlecase,-801.34,179.59,557.62,166.58,179.93,75.94,-12.187,-24.488,-100.922,-0.18,-54.467,-102.397,4.197,-17.703,28.507,-0.015,-11.002,4.391,8.556,28.934,76.291,-8.83,0.809,3.091,2.219,-23.466,40.402,0.48,-20.796,4.625,
2025-08-22 10:06:24.132,place_to_retreat_middlecase,-830.99,179.59,557.62,166.58,179.93,75.94,-11.764,-26.317,-97.95,-0.188,-55.63,-101.979,4.064,-18.783,30.736,-0.045,-12.142,3.999,7.274,30.581,75.932,-8.923,0.614,3.117,-1.341,-10.916,22.522,-0.311,-11.521,-3.957,
2025-08-22 10:06:24.232,place_to_retreat_middlecase,-860.99,179.59,557.62,166.58,179.93,75.94,-11.363,-28.178,-94.85,-0.194,-56.884,-101.585,3.847,-18.859,31.735,-0.02,-12.593,3.703,6.616,29.389,75.713,-8.974,0.402,3.127,-2.175,-0.763,9.975,0.248,-4.502,-2.961,
2025-08-22 10:06:24.332,place_to_retreat_middlecase,-890.99,179.59,557.62,166.58,179.93,75.94,-10.988,-30.051,-91.653,-0.201,-58.208,-101.217,3.671,-18.825,32.883,-0.056,-13.409,3.385,6.17,26.255,76.531,-9.114,0.366,3.141,-1.763,0.343,11.505,-0.352,-8.172,-3.182,
2025-08-22 10:06:24.433,place_to_retreat_middlecase,-920.987,179.59,557.62,166.58,179.93,75.94,-10.638,-31.949,-88.352,-0.207,-59.608,-100.871,3.376,-19.203,33.79,-0.045,-14.381,3.491,5.797,20.94,77.136,-9.274,0.334,3.153,-2.932,-3.762,9.022,0.101,-9.668,1.053,
2025-08-22 10:06:24.533,place_to_retreat_middlecase,-950.278,179.59,557.62,166.58,179.93,75.94,-10.313,-33.845,-85.011,-0.211,-61.06,-100.555,3.071,-18.568,32.68,-0.0,-14.456,3.039,5.46,16.316,77.448,-9.363,0.252,3.154,-3.03,6.325,-11.045,0.451,-0.749,-4.496,
2025-08-22 10:06:24.633,place_to_retreat_middlecase,-976.631,179.59,557.62,166.58,179.93,75.94,-10.034,-35.601,-81.887,-0.215,-62.446,-100.29,2.455,-16.386,29.018,0.0,-13.031,2.494,3.733,15.948,77.83,-9.493,0.098,3.163,-6.173,21.84,-36.657,0.001,14.265,-5.451,
2025-08-22 10:06:24.733,place_to_retreat_middlecase,-998.084,179.59,557.62,166.58,179.93,75.94,-9.816,-37.07,-79.246,-0.219,-63.633,-100.08,1.868,-12.92,23.074,-0.0,-10.891,1.682,3.12,14.591,77.684,-9.542,-0.069,3.174,-5.901,34.852,-59.782,-0.004,21.525,-8.175,
2025-08-22 10:06:24.833,place_to_retreat_middlecase,-1013.521,179.59,557.62,166.58,179.93,75.94,-9.669,-38.153,-77.286,-0.22,-64.525,-99.938,1.2,-8.962,15.925,0.0,-7.335,1.178,2.238,12.486,77.476,-9.555,-0.2,3.19,-6.663,39.519,-71.375,0.004,35.497,-5.025,
2025-08-22 10:06:24.933,place_to_retreat_middlecase,-1022.865,179.59,557.62,166.58,179.93,75.94,-9.579,-38.825,-76.061,-0.22,-65.085,-99.85,0.658,-4.724,8.793,0.0,-4.06,0.547,2.147,9.997,78.017,-9.634,-0.206,3.18,-5.425,42.402,-71.36,0.0,32.767,-6.316,
2025-08-22 10:06:25.032,place_to_retreat_middlecase,-1027.096,179.59,557.62,166.58,179.93,75.94,-9.54,-39.136,-75.491,-0.221,-65.347,-99.806,0.094,-1.759,3.164,0.0,-1.399,0.26,2.045,5.071,78.004,-9.634,-0.165,3.164,-5.656,29.735,-56.435,0.0,26.681,-2.873,
2025-08-22 10:06:25.133,place_to_retreat_middlecase,-1028.076,179.59,557.62,166.58,179.93,75.94,-9.534,-39.212,-75.353,-0.221,-65.412,-99.793,0.0,-0.064,0.238,0.0,-0.089,0.006,4.132,1.919,78.69,-9.691,-0.061,3.138,-0.94,16.913,-29.2,0.0,13.071,-2.535,waypoint
2025-08-22 10:06:25.233,place_to_retreat_middlecase,-1028.09,179.59,557.62,166.55,179.93,75.91,-9.534,-39.212,-75.349,-0.221,-65.414,-99.792,0.0,0.0,-0.002,0.0,0.0,0.0,5.245,-1.112,78.928,-9.697,0.17,3.11,0.0,0.635,-2.395,0.0,0.89,-0.063,
2025-08-22 10:06:25.333,place_to_retreat_middlecase,-1028.09,179.59,557.765,166.55,179.93,75.91,-9.534,-39.208,-75.349,-0.221,-65.418,-99.792,0.0,0.125,0.033,0.0,-0.305,0.0,5.462,-1.042,79.179,-9.748,0.303,3.082,0.0,1.254,0.357,0.0,-3.047,0.0,
2025-08-22 10:06:25.432,place_to_retreat_middlecase,-1028.09,179.59,559.988,166.55,179.93,75.91,-9.534,-39.152,-75.271,-0.221,-65.569,-99.792,0.0,1.174,1.601,0.0,-2.967,0.0,5.316,4.519,81.141,-9.966,0.182,3.053,0.0,10.565,15.793,0.0,-26.812,0.0,
2025-08-22 10:06:25.534,place_to_retreat_middlecase,-1028.09,179.59,566.911,166.55,179.93,75.91,-9.534,-38.952,-74.986,-0.22,-66.064,-99.792,0.0,2.873,4.127,0.0,-7.067,0.0,5.022,15.158,83.865,-10.3,0.143,3.028,0.0,16.794,24.979,0.0,-40.549,0.0,
2025-08-22 10:06:25.633,place_to_retreat_middlecase,-1028.09,179.59,579.873,166.55,179.93,75.91,-9.534,-38.561,-74.43,-0.217,-67.014,-99.792,0.0,4.901,6.894,0.015,-11.771,0.0,5.044,21.047,85.723,-10.436,0.189,3.016,0.0,20.41,27.837,0.153,-47.324,0.0,
2025-08-22 10:06:25.735,place_to_retreat_middlecase,-1028.09,179.59,598.53,166.55,179.93,75.91,-9.534,-37.997,-73.578,-0.209,-68.405,-99.793,0.0,6.165,9.692,0.033,-15.672,0.0,5.276,20.914,85.089,-10.224,0.129,3.005,0.0,12.356,27.366,0.176,-38.153,0.0,
2025-08-22 10:06:25.833,place_to_retreat_middlecase,-1028.09,179.59,620.949,166.55,179.93,75.91,-9.534,-37.36,-72.486,-0.2,-70.114,-99.795,0.0,6.502,11.855,0.03,-17.999,-0.0,5.976,20.377,84.918,-10.04,0.142,3.003,0.0,3.46,22.162,-0.036,-23.844,-0.002,
2025-08-22 10:06:25.933,place_to_retreat_middlecase,-1028.09,179.59,644.151,166.55,179.93,75.91,-9.534,-36.739,-71.273,-0.193,-71.921,-99.801,0.0,5.822,12.211,0.026,-17.763,-0.022,6.194,17.513,83.482,-9.807,0.112,2.955,0.0,-6.787,3.556,-0.035,2.354,-0.218,
2025-08-22 10:06:26.035,place_to_retreat_middlecase,-1028.09,179.59,664.936,166.55,179.93,75.91,-9.534,-36.225,-70.111,-0.186,-73.574,-99.814,0.0,4.305,10.801,0.027,-14.857,-0.039,6.977,13.262,81.509,-9.519,0.102,2.841,0.0,-14.903,-13.854,0.005,28.548,-0.166,
2025-08-22 10:06:26.133,place_to_retreat_middlecase,-1028.09,179.59,680.78,166.55,179.93,75.91,-9.534,-35.867,-69.173,-0.182,-74.862,-99.821,0.0,2.952,7.87,0.009,-10.54,-0.013,6.99,13.396,80.566,-9.4,0.047,2.762,0.0,-13.812,-29.927,-0.184,44.078,0.268,
2025-08-22 10:06:26.233,place_to_retreat_middlecase,-1028.09,179.59,690.535,166.55,179.93,75.91,-9.534,-35.656,-68.57,-0.18,-75.668,-99.826,0.0,1.383,4.335,0.002,-5.743,-0.0,7.473,12.187,80.063,-9.367,0.067,2.73,0.0,-15.581,-35.104,-0.066,47.637,0.123,
2025-08-22 10:06:26.333,place_to_retreat_middlecase,-1028.09,179.59,694.75,166.55,179.93,75.91,-9.534,-35.575,-68.299,-0.178,-76.029,-99.827,0.0,0.33,1.352,0.0,-1.797,0.0,7.35,14.791,80.73,-9.485,0.028,2.734,0.0,-10.579,-29.973,-0.019,39.645,0.003,
2025-08-22 10:06:26.433,place_to_retreat_middlecase,-1028.09,179.59,695.519,166.55,179.93,75.91,-9.534,-35.566,-68.245,-0.177,-76.1,-99.828,0.0,0.0,0.016,0.0,-0.004,0.0,7.231,19.166,82.706,-9.775,0.029,2.74,0.0,-3.3,-13.349,0.0,17.926,0.0,waypoint
2025-08-22 10:06:26.533,place_to_retreat_middlecase,-1028.09,179.59,695.52,166.56,179.93,75.92,-9.533,-35.566,-68.245,-0.177,-76.1,-99.828,0.0,-0.0,0.0,0.0,0.0,0.0,7.311,21.852,84.366,-10.055,0.138,2.754,0.0,-0.003,-0.165,0.0,0.037,0.0,
2025-08-22 10:06:26.632,place_to_retreat_middlecase,-1028.004,179.53,695.602,166.564,179.93,75.947,-9.531,-35.566,-68.25,-0.177,-76.1,-99.828,0.022,0.002,-0.112,0.0,0.0,0.0,7.625,22.158,84.453,-10.107,0.251,2.765,0.223,0.027,-1.129,0.0,0.0,0.0,
2025-08-22 10:06:26.734,place_to_retreat_middlecase,-1027.207,178.973,696.366,166.605,179.93,76.204,-9.512,-35.517,-68.316,-0.177,-76.105,-99.636,0.373,1.081,-1.174,0.0,-0.112,4.545,8.744,26.171,84.012,-10.15,0.237,3.028,3.469,10.651,-10.48,0.0,-1.104,44.889,
2025-08-22 10:06:26.833,place_to_retreat_middlecase,-1024.969,177.415,698.498,166.718,179.931,76.924,-9.451,-35.313,-68.516,-0.177,-76.134,-98.958,0.836,3.083,-2.783,0.0,-0.415,9.147,9.574,32.634,84.758,-10.259,-0.005,3.254,4.679,20.232,-16.262,0.0,-3.063,46.493,
2025-08-22 10:06:26.933,place_to_retreat_middlecase,-1020.786,174.533,702.429,166.924,179.932,78.256,-9.336,-34.891,-68.888,-0.177,-76.193,-97.729,1.465,5.27,-4.731,0.005,-0.722,15.404,9.792,34.629,84.678,-10.261,-0.109,3.301,6.254,21.766,-19.392,0.053,-3.055,62.285,
2025-08-22 10:06:27.032,place_to_retreat_middlecase,-1014.465,170.247,708.245,167.224,179.933,80.242,-9.164,-34.251,-69.449,-0.172,-76.279,-95.888,1.996,7.449,-6.561,0.028,-1.058,21.471,9.69,37.231,84.519,-10.263,-0.122,3.324,5.354,21.95,-18.431,0.231,-3.388,61.098,
2025-08-22 10:06:27.132,place_to_retreat_middlecase,-1006.15,164.73,715.672,167.598,179.935,82.803,-8.93,-33.399,-70.181,-0.167,-76.39,-93.487,2.572,9.295,-7.908,0.004,-1.292,26.465,10.025,37.202,83.763,-10.11,-0.126,3.313,5.748,18.418,-13.438,-0.24,-2.332,49.847,
2025-08-22 10:06:27.232,place_to_retreat_middlecase,-996.32,158.381,724.143,168.008,179.937,85.76,-8.657,-32.413,-71.035,-0.162,-76.519,-90.678,2.852,10.396,-8.965,0.024,-1.303,29.435,9.0,39.268,83.992,-10.202,-0.076,3.301,2.802,11.017,-10.582,0.199,-0.111,29.723,
2025-08-22 10:06:27.333,place_to_retreat_middlecase,-985.719,151.732,732.918,168.413,179.939,88.866,-8.37,-31.35,-71.947,-0.157,-76.657,-87.693,2.856,10.504,-9.163,0.02,-1.415,30.004,8.589,37.391,82.899,-10.076,-0.063,3.291,0.035,1.084,-1.97,-0.041,-1.12,5.678,
2025-08-22 10:06:27.432,place_to_retreat_middlecase,-974.897,145.147,741.512,168.786,179.941,91.951,-8.085,-30.289,-72.861,-0.152,-76.796,-84.693,2.917,10.63,-9.178,0.017,-1.423,30.443,8.791,39.188,82.57,-10.081,-0.04,3.291,0.611,1.264,-0.155,-0.032,-0.081,4.401,
2025-08-22 10:06:27.533,place_to_retreat_middlecase,-963.903,138.658,749.886,169.124,179.943,95.002,-7.798,-29.243,-73.775,-0.146,-76.934,-81.688,2.831,10.568,-9.058,0.0,-1.327,30.051,8.282,43.858,83.528,-10.209,-0.041,3.298,-0.85,-0.622,1.193,-0.164,0.954,-3.893,
2025-08-22 10:06:27.633,place_to_retreat_middlecase,-952.741,132.265,758.036,169.424,179.945,98.014,-7.512,-28.188,-74.692,-0.141,-77.074,-78.69,2.881,10.431,-9.138,0.014,-1.449,29.863,8.659,44.616,82.586,-10.097,-0.094,3.294,0.502,-1.372,-0.805,0.137,-1.228,-1.886,
2025-08-22 10:06:27.734,place_to_retreat_middlecase,-941.416,125.973,765.961,169.683,179.947,100.986,-7.225,-27.134,-75.605,-0.136,-77.213,-75.692,2.881,10.579,-9.227,0.003,-1.36,30.37,8.485,48.697,83.054,-10.219,-0.104,3.312,-0.002,1.452,-0.878,-0.102,0.873,4.974,
2025-08-22 10:06:27.833,place_to_retreat_middlecase,-929.933,119.784,773.658,169.898,179.949,103.913,-6.938,-26.083,-76.52,-0.131,-77.351,-72.688,2.831,10.596,-9.105,0.016,-1.414,29.957,8.249,51.578,83.203,-10.233,-0.116,3.334,-0.504,0.169,1.239,0.127,-0.547,-4.209,
2025-08-22 10:06:27.934,place_to_retreat_middlecase,-918.296,113.701,781.125,170.064,179.951,106.791,-6.651,-25.033,-77.435,-0.125,-77.492,-69.689,2.85,10.596,-9.127,0.027,-1.453,29.903,8.439,53.756,82.996,-10.243,-0.152,3.337,0.181,0.001,-0.208,0.105,-0.388,-0.531,
2025-08-22 10:06:28.033,place_to_retreat_middlecase,-906.51,107.725,788.36,170.177,179.953,109.617,-6.366,-23.98,-78.348,-0.12,-77.63,-66.691,2.838,10.367,-9.103,0.008,-1.294,30.383,8.383,55.88,83.201,-10.272,-0.152,3.323,-0.117,-2.31,0.237,-0.183,1.604,4.842,
2025-08-22 10:06:28.133,place_to_retreat_middlecase,-894.582,101.859,795.362,170.231,179.955,112.384,-6.08,-22.926,-79.263,-0.116,-77.769,-63.688,2.884,10.478,-9.092,0.005,-1.429,30.033,8.318,58.009,82.991,-10.263,-0.189,3.313,0.463,1.116,0.115,-0.038,-1.353,-3.52,
2025-08-22 10:06:28.233,place_to_retreat_middlecase,-882.514,96.106,802.127,170.22,179.957,115.087,-5.794,-21.881,-80.176,-0.11,-77.909,-60.69,2.834,10.758,-9.055,0.011,-1.326,29.917,8.221,61.414,83.535,-10.372,-0.197,3.3,-0.495,2.778,0.359,0.062,1.016,-1.145,
2025-08-22 10:06:28.333,place_to_retreat_middlecase,-870.314,90.467,808.656,170.137,179.96,117.716,-5.509,-20.827,-81.092,-0.105,-78.047,-57.691,2.867,10.334,-9.146,0.041,-1.408,30.312,8.191,61.809,83.139,-10.326,-0.231,3.29,0.331,-4.258,-0.908,0.3,-0.819,3.962,
2025-08-22 10:06:28.432,place_to_retreat_middlecase,-857.985,84.945,814.945,169.971,179.962,120.263,-5.222,-19.77,-82.006,-0.101,-78.187,-54.688,2.892,10.519,-9.132,0.001,-1.45,30.027,8.449,63.671,82.871,-10.322,-0.256,3.298,0.254,1.862,0.139,-0.397,-0.425,-2.87,
2025-08-22 10:06:28.534,place_to_retreat_middlecase,-845.533,79.541,820.993,169.711,179.964,122.716,-4.936,-18.726,-82.92,-0.095,-78.325,-51.69,2.835,10.74,-9.129,0.007,-1.31,29.922,8.1,67.068,83.769,-10.465,-0.259,3.303,-0.561,2.163,0.034,0.051,1.37,-1.022,
2025-08-22 10:06:28.635,place_to_retreat_middlecase,-832.964,74.259,826.799,169.342,179.966,125.061,-4.649,-17.674,-83.836,-0.09,-78.464,-48.691,2.902,10.382,-9.064,0.013,-1.469,30.352,8.186,67.319,83.15,-10.386,-0.29,3.317,0.662,-3.563,0.645,0.064,-1.583,4.282,
2025-08-22 10:06:28.733,place_to_retreat_middlecase,-820.282,69.098,832.361,168.848,179.968,127.28,-4.363,-16.617,-84.749,-0.086,-78.603,-45.687,2.838,10.439,-9.124,0.018,-1.407,30.11,8.214,68.526,82.981,-10.417,-0.301,3.311,-0.649,0.581,-0.617,0.048,0.641,-2.478,
2025-08-22 10:06:28.832,place_to_retreat_middlecase,-807.494,64.061,837.678,168.206,179.97,129.35,-4.075,-15.569,-85.663,-0.08,-78.74,-42.69,2.852,10.718,-9.085,0.011,-1.336,29.864,7.888,71.103,83.514,-10.502,-0.325,3.313,0.142,2.797,0.39,-0.065,0.71,-2.466,
2025-08-22 10:06:28.933,place_to_retreat_middlecase,-794.603,59.15,842.748,167.386,179.972,131.244,-3.788,-14.52,-86.579,-0.075,-78.88,-39.69,2.819,10.47,-9.143,0.007,-1.48,30.355,8.173,71.893,83.149,-10.452,-0.377,3.295,-0.328,-2.465,-0.571,-0.036,-1.432,4.874,
2025-08-22 10:06:29.033,place_to_retreat_middlecase,-781.617,54.367,847.571,166.354,179.974,132.925,-3.503,-13.467,-87.491,-0.071,-79.02,-36.688,2.84,10.331,-9.197,0.021,-1.361,30.011,8.224,72.526,83.248,-10.494,-0.388,3.303,0.211,-1.382,-0.537,0.132,1.184,-3.428,
2025-08-22 10:06:29.132,place_to_retreat_middlecase,-768.54,49.712,852.144,165.06,179.976,134.345,-3.216,-12.413,-88.407,-0.066,-79.157,-33.691,2.879,10.636,-9.163,0.025,-1.383,29.905,8.039,74.063,83.082,-10.471,-0.436,3.316,0.385,3.086,0.338,0.04,-0.225,-1.066,
2025-08-22 10:06:29.233,place_to_retreat_middlecase,-755.378,45.186,856.468,163.441,179.978,135.439,-2.932,-11.365,-89.321,-0.06,-79.299,-30.692,2.816,10.544,-9.135,0.014,-1.339,30.353,8.088,75.757,83.285,-10.539,-0.453,3.341,-0.622,-0.92,0.28,-0.104,0.438,4.446,
2025-08-22 10:06:29.333,place_to_retreat_middlecase,-742.137,40.792,860.54,161.411,179.98,136.123,-2.645,-10.314,-90.235,-0.055,-79.436,-27.689,2.9,10.389,-9.086,0.028,-1.32,30.014,8.119,75.458,83.241,-10.539,-0.475,3.409,0.839,-1.545,0.495,0.134,0.196,-3.392,
2025-08-22 10:06:29.434,place_to_retreat_middlecase,-728.822,36.531,864.361,158.855,179.982,136.281,-2.358,-9.257,-91.15,-0.05,-79.576,-24.69,2.858,10.609,-9.087,0.019,-1.487,29.932,8.048,76.334,82.94,-10.507,-0.54,3.451,-0.411,2.169,-0.009,-0.081,-1.656,-0.817,
2025-08-22 10:06:29.534,place_to_retreat_middlecase,-715.438,32.402,867.929,155.613,179.984,135.752,-2.071,-8.211,-92.063,-0.045,-79.715,-21.692,2.85,10.742,-9.198,0.0,-1.293,30.353,7.985,78.336,83.67,-10.618,-0.579,3.492,-0.081,1.33,-1.108,-0.194,1.936,4.204,
2025-08-22 10:06:29.633,place_to_retreat_middlecase,-701.992,28.408,871.243,151.466,179.985,134.32,-1.785,-7.162,-92.98,-0.039,-79.853,-18.689,2.827,10.451,-9.162,0.027,-1.44,30.016,8.081,77.834,83.237,-10.539,-0.605,3.529,-0.232,-2.951,0.361,0.279,-1.493,-3.423,
2025-08-22 10:06:29.734,place_to_retreat_middlecase,-688.489,24.549,874.304,146.123,179.987,131.69,-1.5,-6.104,-93.893,-0.034,-79.993,-15.69,2.833,10.449,-9.18,0.028,-1.401,29.931,8.032,78.341,83.022,-10.529,-0.641,3.557,0.061,-0.021,-0.179,0.007,0.389,-0.833,
2025-08-22 10:06:29.835,place_to_retreat_middlecase,-674.934,20.826,877.11,139.216,179.989,127.497,-1.212,-5.055,-94.806,-0.029,-80.131,-12.691,2.861,10.699,-9.179,0.011,-1.368,30.364,7.951,79.746,83.716,-10.598,-0.629,3.562,0.275,2.474,0.008,-0.169,0.327,4.285,
2025-08-22 10:06:29.933,place_to_retreat_middlecase,-661.369,17.248,879.655,130.385,179.99,121.373,-0.926,-4.008,-95.72,-0.024,-80.27,-9.694,2.852,10.466,-9.008,0.011,-1.436,29.751,7.896,79.905,83.447,-10.547,-0.708,3.627,-0.088,-2.378,1.75,-0.004,-0.698,-6.253,
