timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:41:48.843,machining_end_to_approach_machine,-1.131,697.294,1807.742,0.02,0.555,89.85,90.091,20.742,-124.124,0.023,-77.173,0.236,-0.089,-5.088,-4.686,-0.002,9.776,-0.097,-0.04,-6.31,-3.36,0.57,-0.13,0.05,0.07,3.992,3.677,0.002,-7.67,0.076,,
2026-01-27 20:41:48.947,machining_end_to_approach_machine,-1.062,701.002,1800.024,0.02,0.554,89.85,90.085,20.398,-124.441,0.023,-76.512,0.229,-0.082,-4.675,-4.306,-0.002,8.984,-0.089,-0.09,-6.25,-3.42,0.65,-0.07,-0.06,0.067,3.81,3.51,0.002,-7.322,0.073,,
2026-01-27 20:41:49.049,machining_end_to_approach_machine,-1.004,704.065,1793.474,0.02,0.554,89.85,90.079,20.107,-124.709,0.023,-75.953,0.224,-0.074,-4.234,-3.9,-0.002,8.136,-0.081,0.08,-6.2,-3.39,0.6,-0.03,0.01,0.069,3.956,3.644,0.002,-7.602,0.075,,
2026-01-27 20:41:49.152,machining_end_to_approach_machine,-0.946,706.989,1787.064,0.02,0.554,89.85,90.074,19.823,-124.971,0.023,-75.406,0.218,-0.068,-3.887,-3.58,-0.002,7.468,-0.074,-0.08,-6.35,-3.32,0.65,-0.03,0.06,0.064,3.628,3.342,0.002,-6.971,0.069,,
2026-01-27 20:41:49.255,machining_end_to_approach_machine,-0.893,709.582,1781.243,0.02,0.554,89.851,90.07,19.565,-125.209,0.023,-74.911,0.213,-0.063,-3.559,-3.279,-0.002,6.84,-0.068,-0.05,-6.21,-3.46,0.58,-0.13,0.02,0.062,3.531,3.252,0.002,-6.785,0.067,,
2026-01-27 20:41:49.359,machining_end_to_approach_machine,-0.845,711.885,1775.96,0.02,0.554,89.851,90.066,19.331,-125.424,0.023,-74.462,0.209,-0.057,-3.254,-2.997,-0.001,6.252,-0.062,0.03,-6.35,-3.46,0.61,-0.1,0.02,0.06,3.419,3.149,0.001,-6.57,0.065,,
2026-01-27 20:41:49.462,machining_end_to_approach_machine,-0.801,713.933,1771.165,0.02,0.554,89.851,90.062,19.12,-125.619,0.023,-74.055,0.205,-0.052,-2.97,-2.736,-0.001,5.707,-0.057,-0.01,-6.28,-3.59,0.56,-0.16,-0.04,0.058,3.296,3.036,0.001,-6.333,0.063,,
2026-01-27 20:41:49.565,machining_end_to_approach_machine,-0.761,715.757,1766.814,0.02,0.554,89.851,90.059,18.928,-125.796,0.022,-73.686,0.201,-0.048,-2.707,-2.494,-0.001,5.202,-0.052,0.04,-6.18,-3.56,0.69,-0.2,-0.06,0.056,3.164,2.915,0.001,-6.08,0.06,,
2026-01-27 20:41:49.668,machining_end_to_approach_machine,-0.724,717.384,1762.867,0.019,0.554,89.851,90.056,18.754,-125.956,0.022,-73.352,0.198,-0.043,-2.466,-2.271,-0.001,4.738,-0.047,0.07,-6.27,-3.59,0.65,-0.21,-0.04,0.053,3.028,2.789,0.001,-5.818,0.058,,
2026-01-27 20:41:49.771,machining_end_to_approach_machine,-0.688,718.932,1759.052,0.019,0.554,89.851,90.053,18.586,-126.111,0.022,-73.029,0.195,-0.04,-2.269,-2.09,-0.001,4.361,-0.043,0.04,-6.19,-3.63,0.57,-0.16,-0.04,0.049,2.784,2.565,0.001,-5.35,0.053,,
2026-01-27 20:41:49.873,machining_end_to_approach_machine,-0.657,720.263,1755.72,0.019,0.554,89.852,90.05,18.439,-126.246,0.022,-72.747,0.192,-0.036,-2.069,-1.906,-0.001,3.975,-0.039,0.06,-6.27,-3.6,0.61,-0.06,-0.02,0.048,2.72,2.505,0.001,-5.226,0.052,,
2026-01-27 20:41:49.977,machining_end_to_approach_machine,-0.629,721.45,1752.708,0.019,0.554,89.852,90.048,18.306,-126.368,0.022,-72.492,0.189,-0.033,-1.883,-1.734,-0.001,3.618,-0.036,-0.01,-6.2,-3.62,0.54,-0.07,-0.09,0.045,2.59,2.385,0.001,-4.976,0.049,,
2026-01-27 20:41:50.078,machining_end_to_approach_machine,-0.603,722.51,1749.986,0.019,0.554,89.852,90.046,18.187,-126.478,0.022,-72.262,0.187,-0.03,-1.711,-1.576,-0.001,3.288,-0.033,0.03,-6.3,-3.6,0.61,-0.19,-0.0,0.043,2.459,2.265,0.001,-4.724,0.047,,
2026-01-27 20:41:50.181,machining_end_to_approach_machine,-0.579,723.458,1747.525,0.019,0.553,89.852,90.044,18.079,-126.578,0.022,-72.054,0.185,-0.027,-1.554,-1.431,-0.001,2.986,-0.03,0.02,-6.27,-3.68,0.61,-0.15,0.02,0.041,2.328,2.145,0.001,-4.474,0.044,,
2026-01-27 20:41:50.284,machining_end_to_approach_machine,-0.559,724.279,1745.372,0.019,0.553,89.852,90.042,17.984,-126.665,0.022,-71.873,0.183,-0.025,-1.402,-1.291,-0.001,2.694,-0.027,-0.02,-6.24,-3.65,0.66,-0.11,-0.04,0.039,2.231,2.055,0.001,-4.287,0.042,,
2026-01-27 20:41:50.385,machining_end_to_approach_machine,-0.54,725.016,1743.42,0.019,0.553,89.852,90.041,17.898,-126.744,0.022,-71.708,0.182,-0.022,-1.266,-1.166,-0.001,2.432,-0.024,-0.01,-6.18,-3.62,0.65,-0.21,0.01,0.037,2.096,1.931,0.001,-4.028,0.04,,
2026-01-27 20:41:50.488,machining_end_to_approach_machine,-0.524,725.68,1741.65,0.019,0.553,89.852,90.039,17.821,-126.816,0.022,-71.559,0.18,-0.02,-1.144,-1.053,-0.0,2.197,-0.022,0.06,-6.33,-3.69,0.62,-0.26,0.03,0.035,1.967,1.812,0.001,-3.78,0.037,,
2026-01-27 20:41:50.591,machining_end_to_approach_machine,-0.508,726.277,1740.045,0.019,0.553,89.852,90.038,17.75,-126.881,0.022,-71.423,0.179,-0.018,-1.034,-0.952,-0.0,1.986,-0.02,0.07,-6.19,-3.71,0.72,-0.05,-0.07,0.032,1.843,1.698,0.001,-3.541,0.035,,
2026-01-27 20:41:50.694,machining_end_to_approach_machine,-0.494,726.814,1738.59,0.019,0.553,89.852,90.037,17.686,-126.939,0.022,-71.301,0.178,-0.016,-0.935,-0.861,-0.0,1.797,-0.018,-0.04,-6.3,-3.72,0.62,-0.14,0.05,0.03,1.725,1.589,0.001,-3.314,0.033,,
2026-01-27 20:41:50.797,machining_end_to_approach_machine,-0.482,727.298,1737.271,0.019,0.553,89.852,90.036,17.628,-126.993,0.022,-71.189,0.177,-0.015,-0.846,-0.779,-0.0,1.626,-0.016,-0.01,-6.19,-3.71,0.66,-0.17,0.04,0.028,1.612,1.485,0.001,-3.097,0.031,,
2026-01-27 20:41:50.898,machining_end_to_approach_machine,-0.471,727.721,1736.115,0.019,0.553,89.852,90.035,17.578,-127.039,0.022,-71.092,0.176,-0.013,-0.761,-0.701,-0.0,1.463,-0.014,-0.01,-6.25,-3.63,0.64,-0.1,0.0,0.027,1.522,1.402,0.001,-2.925,0.029,,
2026-01-27 20:41:51.001,machining_end_to_approach_machine,-0.46,728.116,1735.027,0.019,0.553,89.852,90.034,17.53,-127.083,0.022,-71.0,0.175,-0.012,-0.69,-0.636,-0.0,1.326,-0.013,-0.02,-6.3,-3.71,0.63,-0.19,0.04,0.025,1.4,1.29,0.001,-2.69,0.027,waypoint,
2026-01-27 20:41:51.103,approach_machine_to_pick,-0.435,735.827,1734.713,0.019,0.553,89.853,90.032,16.891,-126.649,0.022,-70.796,0.172,-0.015,-2.115,0.609,-0.001,1.506,-0.016,-0.07,-5.95,-3.55,0.67,-0.11,-0.01,0.008,-4.65,5.945,-0.001,-1.293,0.008,,
2026-01-27 20:41:51.203,approach_machine_to_pick,-0.402,747.133,1734.639,0.019,0.553,89.853,90.029,15.965,-125.98,0.022,-70.538,0.169,-0.019,-3.901,2.129,-0.001,1.774,-0.02,-0.01,-5.93,-3.47,0.63,-0.11,-0.0,-0.0,-7.058,7.692,-0.001,-0.631,-0.001,,
2026-01-27 20:41:51.305,approach_machine_to_pick,-0.371,757.802,1734.395,0.018,0.552,89.853,90.026,15.094,-125.351,0.021,-70.295,0.166,-0.021,-5.103,3.169,-0.001,1.936,-0.023,0.03,-5.66,-3.48,0.56,-0.09,-0.01,0.002,-5.801,6.525,-0.001,-0.722,0.001,,
2026-01-27 20:41:51.407,approach_machine_to_pick,-0.341,767.5,1734.029,0.018,0.552,89.853,90.024,14.305,-124.781,0.021,-70.076,0.163,-0.022,-5.801,3.801,-0.001,2.002,-0.024,0.02,-5.6,-3.52,0.6,0.01,0.01,0.004,-4.406,5.284,-0.001,-0.876,0.004,,
2026-01-27 20:41:51.511,approach_machine_to_pick,-0.313,776.312,1733.576,0.018,0.552,89.854,90.021,13.589,-124.265,0.021,-69.877,0.16,-0.022,-6.139,4.143,-0.001,1.999,-0.024,0.13,-5.42,-3.46,0.54,-0.08,0.07,0.006,-3.227,4.222,-0.0,-0.994,0.006,,
2026-01-27 20:41:51.610,approach_machine_to_pick,-0.288,784.053,1733.084,0.018,0.551,89.854,90.019,12.962,-123.812,0.021,-69.702,0.158,-0.022,-6.173,4.239,-0.001,1.936,-0.024,0.09,-5.36,-3.43,0.59,-0.05,0.07,0.008,-2.021,3.163,-0.0,-1.141,0.009,,
2026-01-27 20:41:51.712,approach_machine_to_pick,-0.264,791.344,1732.541,0.018,0.551,89.854,90.017,12.372,-123.386,0.021,-69.538,0.156,-0.021,-6.104,4.244,-0.001,1.862,-0.023,0.02,-5.22,-3.47,0.54,-0.14,-0.13,0.009,-1.446,2.577,-0.0,-1.131,0.009,,
2026-01-27 20:41:51.814,approach_machine_to_pick,-0.242,797.963,1731.981,0.018,0.551,89.854,90.016,11.837,-123.0,0.021,-69.389,0.154,-0.02,-5.915,4.148,-0.001,1.769,-0.022,0.13,-5.32,-3.53,0.61,-0.08,0.04,0.01,-0.749,1.92,0.0,-1.171,0.01,,
2026-01-27 20:41:51.917,approach_machine_to_pick,-0.222,803.97,1731.418,0.018,0.551,89.854,90.014,11.353,-122.65,0.021,-69.254,0.153,-0.019,-5.648,3.986,-0.001,1.664,-0.021,0.04,-5.22,-3.44,0.66,-0.12,-0.06,0.01,-0.174,1.367,0.0,-1.193,0.011,,
2026-01-27 20:41:52.020,approach_machine_to_pick,-0.203,809.42,1730.861,0.018,0.551,89.854,90.013,10.913,-122.333,0.02,-69.132,0.151,-0.018,-5.334,3.783,-0.001,1.554,-0.02,-0.01,-5.13,-3.46,0.59,-0.14,0.01,0.011,0.297,0.903,0.0,-1.2,0.012,,
2026-01-27 20:41:52.122,approach_machine_to_pick,-0.186,814.365,1730.319,0.017,0.551,89.855,90.011,10.515,-122.045,0.02,-69.021,0.15,-0.017,-4.996,3.556,-0.001,1.442,-0.018,-0.0,-5.0,-3.46,0.68,-0.13,-0.01,0.011,0.678,0.516,0.0,-1.195,0.012,,
2026-01-27 20:41:52.224,approach_machine_to_pick,-0.17,818.85,1729.796,0.017,0.55,89.855,90.01,10.154,-121.784,0.02,-68.92,0.148,-0.015,-4.65,3.319,-0.001,1.333,-0.017,0.05,-5.05,-3.42,0.52,-0.04,-0.09,0.011,0.983,0.195,0.0,-1.179,0.012,,
2026-01-27 20:41:52.326,approach_machine_to_pick,-0.156,822.919,1729.297,0.017,0.55,89.855,90.009,9.827,-121.548,0.02,-68.829,0.147,-0.014,-4.305,3.08,-0.001,1.227,-0.016,0.05,-5.02,-3.39,0.54,-0.07,-0.03,0.011,1.222,-0.068,0.0,-1.155,0.012,,
2026-01-27 20:41:52.426,approach_machine_to_pick,-0.143,826.487,1728.839,0.017,0.55,89.855,90.008,9.54,-121.341,0.02,-68.749,0.146,-0.013,-3.946,2.827,-0.001,1.12,-0.014,0.04,-4.94,-3.46,0.59,-0.06,-0.02,0.011,1.504,-0.353,0.0,-1.152,0.012,,
2026-01-27 20:41:52.528,approach_machine_to_pick,-0.131,829.844,1728.392,0.017,0.55,89.855,90.007,9.27,-121.146,0.02,-68.674,0.145,-0.012,-3.634,2.608,-0.001,1.028,-0.013,-0.06,-4.96,-3.42,0.57,-0.06,0.04,0.011,1.524,-0.441,0.0,-1.084,0.012,,
2026-01-27 20:41:52.631,approach_machine_to_pick,-0.12,832.889,1727.972,0.017,0.55,89.855,90.007,9.026,-120.97,0.02,-68.606,0.144,-0.011,-3.337,2.397,-0.001,0.941,-0.012,-0.0,-4.91,-3.45,0.63,-0.06,0.02,0.01,1.624,-0.579,0.0,-1.046,0.011,,
2026-01-27 20:41:52.733,approach_machine_to_pick,-0.11,835.649,1727.579,0.017,0.55,89.855,90.006,8.804,-120.81,0.02,-68.545,0.144,-0.01,-3.057,2.198,-0.001,0.86,-0.011,-0.03,-4.84,-3.49,0.61,-0.06,-0.01,0.01,1.691,-0.686,0.0,-1.005,0.011,,
2026-01-27 20:41:52.837,approach_machine_to_pick,-0.1,838.152,1727.214,0.017,0.55,89.855,90.005,8.603,-120.665,0.02,-68.489,0.143,-0.009,-2.795,2.011,-0.001,0.785,-0.01,-0.01,-4.8,-3.5,0.63,-0.11,0.08,0.01,1.729,-0.767,0.0,-0.962,0.011,,
2026-01-27 20:41:52.941,approach_machine_to_pick,-0.092,840.422,1726.875,0.017,0.55,89.855,90.005,8.421,-120.533,0.02,-68.438,0.142,-0.008,-2.551,1.837,-0.001,0.715,-0.009,0.0,-4.94,-3.63,0.56,-0.18,0.04,0.009,1.744,-0.826,0.0,-0.918,0.01,,
2026-01-27 20:41:53.044,approach_machine_to_pick,-0.084,842.479,1726.561,0.017,0.55,89.855,90.004,8.256,-120.414,0.02,-68.392,0.142,-0.008,-2.326,1.676,-0.001,0.651,-0.008,-0.05,-4.73,-3.58,0.57,-0.11,0.05,0.009,1.74,-0.867,0.0,-0.874,0.01,,
2026-01-27 20:41:53.146,approach_machine_to_pick,-0.078,844.283,1726.28,0.017,0.55,89.855,90.004,8.111,-120.309,0.02,-68.352,0.141,-0.007,-2.106,1.518,-0.0,0.589,-0.007,0.03,-4.9,-3.53,0.6,-0.17,0.0,0.009,1.77,-0.927,0.0,-0.843,0.01,,
2026-01-27 20:41:53.250,approach_machine_to_pick,-0.072,845.756,1726.048,0.017,0.55,89.855,90.003,7.993,-120.224,0.02,-68.319,0.141,-0.006,-1.875,1.352,-0.0,0.524,-0.007,0.02,-4.69,-3.67,0.63,-0.24,-0.11,0.009,1.859,-1.026,0.0,-0.833,0.01,,
2026-01-27 20:41:53.351,approach_machine_to_pick,-0.067,847.109,1725.832,0.017,0.549,89.855,90.003,7.885,-120.146,0.02,-68.289,0.14,-0.005,-1.678,1.21,-0.0,0.469,-0.006,0.01,-4.74,-3.55,0.59,-0.18,0.01,0.008,1.769,-0.993,0.0,-0.776,0.009,,
2026-01-27 20:41:53.453,approach_machine_to_pick,-0.061,848.542,1725.6,0.017,0.549,89.855,90.003,7.77,-120.063,0.02,-68.257,0.14,-0.005,-1.545,1.115,-0.0,0.431,-0.005,0.07,-4.77,-3.61,0.58,-0.15,0.05,0.007,1.528,-0.848,0.0,-0.681,0.008,,
2026-01-27 20:41:53.554,approach_machine_to_pick,-0.059,849.274,1725.48,0.017,0.549,89.855,90.002,7.711,-120.02,0.02,-68.24,0.14,-0.004,-1.306,0.942,-0.0,0.364,-0.005,0.03,-4.75,-3.61,0.65,-0.14,0.02,0.008,1.937,-1.169,0.0,-0.769,0.009,,
2026-01-27 20:41:53.655,approach_machine_to_pick,-0.055,850.219,1725.325,0.017,0.549,89.856,90.002,7.635,-119.966,0.02,-68.219,0.139,-0.004,-1.169,0.843,-0.0,0.326,-0.004,0.04,-4.72,-3.62,0.59,-0.13,-0.05,0.007,1.573,-0.929,0.0,-0.645,0.008,,
2026-01-27 20:41:53.757,approach_machine_to_pick,-0.051,851.361,1725.135,0.017,0.549,89.856,90.002,7.544,-119.9,0.02,-68.194,0.139,-0.004,-1.105,0.798,-0.0,0.308,-0.004,-0.02,-4.75,-3.52,0.66,-0.21,-0.07,0.006,1.258,-0.722,0.0,-0.536,0.006,waypoint,
2026-01-27 20:41:53.858,pick_on_machine,-0.047,852.362,1724.967,0.017,0.549,89.856,90.002,7.463,-119.842,0.02,-68.171,0.139,-0.003,-1.03,0.743,-0.0,0.287,-0.004,-0.04,-4.72,-3.58,0.63,-0.22,0.04,0.005,1.245,-0.731,0.0,-0.514,0.006,,
2026-01-27 20:41:53.959,pick_on_machine,-0.043,853.304,1724.808,0.017,0.549,89.856,90.001,7.388,-119.787,0.02,-68.15,0.138,-0.003,-0.961,0.694,-0.0,0.268,-0.003,0.03,-4.63,-3.51,0.62,-0.14,0.03,0.005,1.168,-0.692,0.0,-0.476,0.006,,
2026-01-27 20:41:54.061,pick_on_machine,-0.04,854.158,1724.662,0.017,0.549,89.856,90.001,7.32,-119.738,0.02,-68.131,0.138,-0.003,-0.892,0.644,-0.0,0.248,-0.003,0.14,-4.6,-3.46,0.62,-0.13,0.0,0.005,1.122,-0.674,0.0,-0.448,0.005,,
2026-01-27 20:41:54.162,pick_on_machine,-0.037,854.932,1724.529,0.017,0.549,89.856,90.001,7.258,-119.693,0.02,-68.114,0.138,-0.003,-0.824,0.595,-0.0,0.23,-0.003,-0.05,-4.68,-3.48,0.6,-0.25,0.04,0.005,1.074,-0.653,0.0,-0.421,0.005,,
2026-01-27 20:41:54.264,pick_on_machine,-0.034,855.634,1724.408,0.017,0.549,89.856,90.001,7.201,-119.652,0.02,-68.099,0.138,-0.002,-0.758,0.548,-0.0,0.211,-0.003,0.11,-4.63,-3.66,0.64,-0.18,0.03,0.004,1.024,-0.63,0.0,-0.395,0.005,,
2026-01-27 20:41:54.367,pick_on_machine,-0.032,856.269,1724.298,0.017,0.549,89.856,90.001,7.15,-119.616,0.02,-68.084,0.138,-0.002,-0.696,0.503,-0.0,0.194,-0.002,0.04,-4.6,-3.57,0.73,-0.18,-0.02,0.004,0.975,-0.605,0.0,-0.37,0.004,,
2026-01-27 20:41:54.470,pick_on_machine,-0.03,856.865,1724.194,0.017,0.549,89.856,90.0,7.103,-119.581,0.02,-68.071,0.137,-0.002,-0.641,0.463,-0.0,0.179,-0.002,-0.0,-4.69,-3.54,0.68,-0.24,0.06,0.004,0.91,-0.568,0.0,-0.342,0.004,,
2026-01-27 20:41:54.573,pick_on_machine,-0.028,857.386,1724.102,0.017,0.549,89.856,90.0,7.061,-119.551,0.02,-68.059,0.137,-0.002,-0.585,0.423,-0.0,0.163,-0.002,-0.02,-4.54,-3.64,0.69,-0.23,-0.01,0.004,0.878,-0.554,0.0,-0.325,0.004,,
2026-01-27 20:41:54.673,pick_on_machine,-0.026,857.811,1724.027,0.017,0.549,89.856,90.0,7.027,-119.526,0.02,-68.05,0.137,-0.002,-0.524,0.379,-0.0,0.146,-0.002,-0.06,-4.68,-3.57,0.61,-0.19,-0.04,0.003,0.867,-0.554,0.0,-0.314,0.004,,
2026-01-27 20:41:54.776,pick_on_machine,-0.024,858.243,1723.951,0.017,0.549,89.856,90.0,6.992,-119.501,0.02,-68.04,0.137,-0.002,-0.48,0.346,-0.0,0.134,-0.002,-0.02,-4.64,-3.61,0.62,-0.14,0.01,0.003,0.775,-0.494,0.0,-0.281,0.003,,
2026-01-27 20:41:54.879,pick_on_machine,-0.023,858.635,1723.882,0.017,0.549,89.856,90.0,6.961,-119.479,0.02,-68.032,0.137,-0.001,-0.438,0.316,-0.0,0.122,-0.002,0.02,-4.57,-3.59,0.55,-0.18,0.03,0.003,0.73,-0.468,0.0,-0.262,0.003,,
2026-01-27 20:41:54.981,pick_on_machine,-0.021,858.99,1723.818,0.017,0.549,89.856,90.0,6.932,-119.458,0.02,-68.024,0.137,-0.001,-0.4,0.289,-0.0,0.111,-0.001,-0.09,-4.56,-3.51,0.7,-0.17,0.02,0.003,0.686,-0.443,0.0,-0.244,0.003,,
2026-01-27 20:41:55.082,pick_on_machine,-0.02,859.312,1723.761,0.017,0.549,89.856,90.0,6.907,-119.44,0.02,-68.016,0.137,-0.001,-0.364,0.263,-0.0,0.101,-0.001,-0.06,-4.61,-3.7,0.6,-0.17,-0.0,0.002,0.644,-0.418,0.0,-0.227,0.003,,
2026-01-27 20:41:55.184,pick_on_machine,-0.019,859.623,1723.705,0.017,0.549,89.856,90.0,6.882,-119.422,0.02,-68.01,0.137,-0.001,-0.336,0.242,-0.0,0.093,-0.001,-0.02,-4.58,-3.58,0.6,-0.15,0.08,0.002,0.589,-0.382,0.0,-0.206,0.002,,
2026-01-27 20:41:55.285,pick_on_machine,-0.018,859.895,1723.657,0.017,0.549,89.856,90.0,6.86,-119.406,0.02,-68.003,0.137,-0.001,-0.306,0.221,-0.0,0.085,-0.001,0.07,-4.73,-3.61,0.58,-0.2,0.05,0.002,0.561,-0.367,0.0,-0.195,0.002,,
2026-01-27 20:41:55.385,pick_on_machine,-0.017,860.14,1723.613,0.017,0.549,89.856,90.0,6.84,-119.392,0.02,-67.998,0.137,-0.001,-0.279,0.201,-0.0,0.078,-0.001,-0.05,-4.58,-3.63,0.69,-0.11,0.02,0.002,0.526,-0.345,0.0,-0.181,0.002,,
2026-01-27 20:41:55.487,pick_on_machine,-0.016,860.361,1723.573,0.017,0.549,89.856,90.0,6.823,-119.379,0.02,-67.993,0.136,-0.001,-0.253,0.183,-0.0,0.071,-0.001,0.01,-4.64,-3.63,0.55,-0.21,-0.02,0.002,0.493,-0.325,0.0,-0.168,0.002,,
2026-01-27 20:41:55.588,pick_on_machine,-0.015,860.561,1723.537,0.017,0.549,89.856,90.0,6.806,-119.367,0.02,-67.989,0.136,-0.001,-0.23,0.166,-0.0,0.064,-0.001,-0.0,-4.64,-3.51,0.74,-0.13,-0.03,0.002,0.461,-0.305,0.0,-0.156,0.002,,
2026-01-27 20:41:55.690,pick_on_machine,-0.015,860.742,1723.504,0.017,0.549,89.856,89.999,6.792,-119.357,0.02,-67.985,0.136,-0.001,-0.209,0.151,-0.0,0.058,-0.001,0.03,-4.52,-3.63,0.5,-0.14,-0.04,0.002,0.43,-0.285,0.0,-0.145,0.002,,
2026-01-27 20:41:55.792,pick_on_machine,-0.014,860.905,1723.475,0.017,0.549,89.856,89.999,6.779,-119.347,0.02,-67.981,0.136,-0.001,-0.189,0.137,-0.0,0.053,-0.001,0.03,-4.61,-3.62,0.62,-0.18,-0.02,0.001,0.401,-0.267,0.0,-0.134,0.002,,
2026-01-27 20:41:55.895,pick_on_machine,-0.013,861.053,1723.448,0.017,0.549,89.856,89.999,6.767,-119.339,0.02,-67.978,0.136,-0.001,-0.171,0.124,-0.0,0.048,-0.001,-0.02,-4.59,-3.61,0.72,-0.24,0.03,0.001,0.373,-0.249,0.0,-0.124,0.002,,
2026-01-27 20:41:55.996,pick_on_machine,-0.013,861.178,1723.425,0.017,0.549,89.856,89.999,6.757,-119.332,0.02,-67.975,0.136,-0.0,-0.154,0.111,-0.0,0.043,-0.001,-0.04,-4.57,-3.63,0.62,-0.21,-0.01,0.001,0.354,-0.237,0.0,-0.117,0.001,,
2026-01-27 20:41:56.302,pick_on_machine,-0.012,861.504,1723.366,0.017,0.549,89.856,89.999,6.731,-119.313,0.019,-67.968,0.136,-0.0,-0.114,0.083,-0.0,0.032,-0.0,-0.02,-4.66,-3.57,0.64,-0.18,0.03,0.001,0.277,-0.187,0.0,-0.09,0.001,,
2026-01-27 20:41:56.606,pick_on_machine,-0.011,861.743,1723.323,0.017,0.549,89.856,89.999,6.712,-119.299,0.019,-67.962,0.136,-0.0,-0.085,0.061,-0.0,0.024,-0.0,-0.0,-4.62,-3.57,0.63,-0.08,-0.0,0.001,0.22,-0.149,0.0,-0.071,0.001,,
2026-01-27 20:41:56.913,pick_on_machine,-0.01,861.928,1723.289,0.017,0.549,89.856,89.999,6.697,-119.288,0.019,-67.958,0.136,-0.0,-0.063,0.046,-0.0,0.018,-0.0,0.08,-4.56,-3.57,0.61,-0.34,-0.08,0.001,0.175,-0.119,0.0,-0.056,0.001,,
2026-01-27 20:41:57.215,pick_on_machine,-0.009,862.059,1723.265,0.017,0.549,89.856,89.999,6.687,-119.281,0.019,-67.955,0.136,-0.0,-0.047,0.034,-0.0,0.013,-0.0,-0.01,-4.61,-3.5,0.59,-0.12,-0.03,0.0,0.137,-0.094,0.0,-0.043,0.001,,
2026-01-27 20:41:57.621,pick_on_machine,-0.009,862.184,1723.242,0.017,0.549,89.856,89.999,6.677,-119.273,0.019,-67.952,0.136,-0.0,-0.031,0.023,-0.0,0.009,-0.0,0.01,-4.62,-3.68,0.64,-0.14,0.01,0.0,0.098,-0.068,0.0,-0.031,0.0,,
2026-01-27 20:41:57.927,pick_on_machine,-0.009,862.25,1723.23,0.017,0.549,89.856,89.999,6.671,-119.27,0.019,-67.951,0.136,-0.0,-0.023,0.017,-0.0,0.006,-0.0,0.03,-4.55,-3.7,0.55,-0.25,-0.05,0.0,0.077,-0.053,0.0,-0.024,0.0,,
2026-01-27 20:41:58.233,pick_on_machine,-0.009,862.298,1723.221,0.017,0.549,89.856,89.999,6.667,-119.267,0.019,-67.95,0.136,-0.0,-0.017,0.012,-0.0,0.005,-0.0,-0.01,-4.59,-3.63,0.64,-0.15,0.01,0.0,0.06,-0.042,0.0,-0.019,0.0,,
2026-01-27 20:41:58.540,pick_on_machine,-0.008,862.333,1723.215,0.017,0.549,89.856,89.999,6.665,-119.265,0.019,-67.949,0.136,-0.0,-0.012,0.009,-0.0,0.003,-0.0,-0.06,-4.54,-3.49,0.65,-0.19,-0.02,0.0,0.047,-0.032,0.0,-0.014,0.0,,
2026-01-27 20:41:58.947,pick_on_machine,-0.008,862.365,1723.209,0.017,0.549,89.856,89.999,6.662,-119.263,0.019,-67.948,0.136,-0.0,-0.008,0.006,-0.0,0.002,-0.0,0.02,-4.51,-3.6,0.61,-0.21,0.03,0.0,0.033,-0.023,0.0,-0.01,0.0,,
2026-01-27 20:41:59.047,pick_to_retreat_machine,-0.001,863.774,1735.376,0.016,0.549,89.856,89.999,6.756,-118.468,0.019,-68.838,0.136,-0.001,0.23,1.991,-0.001,-2.222,0.0,0.05,-4.73,-3.71,0.71,-0.12,0.06,-0.004,0.979,7.922,-0.004,-8.904,0.001,,
2026-01-27 20:41:59.147,pick_to_retreat_machine,0.007,865.169,1749.547,0.016,0.55,89.856,89.998,6.866,-117.546,0.019,-69.87,0.136,-0.002,0.447,3.799,-0.002,-4.247,0.0,-0.01,-4.89,-3.68,0.63,-0.14,0.04,-0.004,1.034,8.406,-0.004,-9.444,0.0,,
2026-01-27 20:41:59.251,pick_to_retreat_machine,0.014,866.281,1763.435,0.016,0.55,89.856,89.998,6.973,-116.645,0.018,-70.879,0.136,-0.003,0.603,5.102,-0.002,-5.707,0.0,-0.03,-5.02,-3.83,0.57,-0.21,0.05,-0.004,0.905,7.352,-0.003,-8.261,0.0,,
2026-01-27 20:41:59.354,pick_to_retreat_machine,0.022,867.076,1776.058,0.016,0.551,89.856,89.997,7.07,-115.828,0.018,-71.793,0.136,-0.003,0.695,5.868,-0.003,-6.566,0.0,0.01,-5.09,-3.98,0.59,-0.12,0.0,-0.003,0.715,5.774,-0.003,-6.492,0.0,,
2026-01-27 20:41:59.455,pick_to_retreat_machine,0.028,867.62,1787.526,0.015,0.551,89.855,89.997,7.158,-115.088,0.017,-72.622,0.136,-0.003,0.741,6.252,-0.003,-6.996,0.0,-0.0,-5.1,-3.92,0.64,-0.17,0.03,-0.002,0.552,4.433,-0.002,-4.987,0.0,,
