timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:15:00.907,retreat_feeder_to_approach_machine,206.882,-12.321,1461.89,-179.886,-0.33,4.824,-83.846,33.659,-111.865,0.085,-101.462,1.346,-4.319,0.089,-0.061,0.0,-0.027,0.755,-0.14,0.26,4.01,0.06,0.05,0.09,4.283,-0.12,0.083,-0.002,0.036,-1.259,
2026-01-26 05:15:01.011,retreat_feeder_to_approach_machine,206.746,-13.493,1461.87,-179.885,-0.33,4.46,-84.169,33.666,-111.869,0.085,-101.464,1.388,-4.047,0.084,-0.057,0.0,-0.026,0.671,-0.16,0.29,4.11,-0.02,0.06,0.14,4.074,-0.112,0.078,-0.002,0.034,-1.192,
2026-01-26 05:15:01.115,retreat_feeder_to_approach_machine,206.612,-14.59,1461.851,-179.885,-0.33,4.121,-84.471,33.672,-111.874,0.085,-101.466,1.425,-3.791,0.079,-0.054,0.0,-0.024,0.594,-0.17,0.35,4.02,0.02,0.05,0.01,3.873,-0.105,0.073,-0.002,0.031,-1.125,
2026-01-26 05:15:01.217,retreat_feeder_to_approach_machine,206.481,-15.617,1461.834,-179.885,-0.33,3.806,-84.754,33.678,-111.878,0.085,-101.467,1.456,-3.551,0.074,-0.05,-0.0,-0.022,0.525,-0.16,0.36,3.95,0.01,-0.1,0.04,3.678,-0.099,0.069,-0.002,0.03,-1.059,
2026-01-26 05:15:01.320,retreat_feeder_to_approach_machine,206.348,-16.621,1461.816,-179.885,-0.33,3.5,-85.032,33.684,-111.881,0.085,-101.469,1.485,-3.357,0.07,-0.048,-0.0,-0.021,0.466,-0.15,0.24,4.06,-0.02,-0.02,0.03,3.369,-0.09,0.063,-0.002,0.027,-0.983,
2026-01-26 05:15:01.425,retreat_feeder_to_approach_machine,206.225,-17.516,1461.801,-179.885,-0.33,3.228,-85.279,33.689,-111.885,0.085,-101.471,1.509,-3.136,0.065,-0.045,-0.0,-0.02,0.409,-0.1,0.34,3.98,-0.04,0.02,0.02,3.331,-0.087,0.061,-0.001,0.026,-0.935,
2026-01-26 05:15:01.530,retreat_feeder_to_approach_machine,206.101,-18.392,1461.786,-179.885,-0.33,2.965,-85.521,33.694,-111.888,0.085,-101.472,1.531,-2.958,0.061,-0.042,-0.0,-0.019,0.361,-0.08,0.27,4.11,-0.08,-0.03,0.12,3.049,-0.08,0.055,-0.001,0.024,-0.865,
2026-01-26 05:15:01.632,retreat_feeder_to_approach_machine,205.987,-19.172,1461.773,-179.885,-0.33,2.731,-85.738,33.698,-111.892,0.085,-101.474,1.548,-2.759,0.057,-0.039,-0.0,-0.017,0.314,-0.12,0.25,3.97,-0.03,0.01,0.04,3.005,-0.077,0.053,-0.001,0.023,-0.818,
2026-01-26 05:15:01.736,retreat_feeder_to_approach_machine,205.873,-19.937,1461.759,-179.885,-0.33,2.503,-85.949,33.703,-111.895,0.085,-101.475,1.564,-2.599,0.054,-0.037,-0.0,-0.016,0.275,-0.1,0.3,4.0,-0.01,-0.11,0.02,2.749,-0.07,0.049,-0.001,0.021,-0.755,
2026-01-26 05:15:01.837,retreat_feeder_to_approach_machine,205.773,-20.587,1461.748,-179.885,-0.33,2.311,-86.13,33.707,-111.897,0.085,-101.476,1.576,-2.4,0.05,-0.034,-0.0,-0.015,0.237,-0.02,0.26,4.11,0.05,0.05,0.09,2.789,-0.07,0.048,-0.001,0.021,-0.715,
2026-01-26 05:15:01.939,retreat_feeder_to_approach_machine,205.669,-21.256,1461.737,-179.885,-0.33,2.114,-86.315,33.71,-111.9,0.085,-101.477,1.587,-2.264,0.047,-0.032,-0.0,-0.014,0.206,-0.08,0.4,4.06,0.08,-0.02,0.02,2.456,-0.062,0.043,-0.001,0.019,-0.651,
2026-01-26 05:15:02.041,retreat_feeder_to_approach_machine,205.573,-21.852,1461.727,-179.885,-0.33,1.939,-86.481,33.714,-111.902,0.085,-101.478,1.596,-2.112,0.044,-0.03,-0.0,-0.013,0.177,-0.0,0.16,4.05,-0.11,-0.01,-0.02,2.411,-0.06,0.041,-0.001,0.018,-0.609,
2026-01-26 05:15:02.142,retreat_feeder_to_approach_machine,205.483,-22.411,1461.717,-179.885,-0.33,1.776,-86.636,33.717,-111.904,0.085,-101.479,1.604,-1.972,0.041,-0.028,-0.0,-0.012,0.152,-0.12,0.32,3.94,-0.04,0.02,-0.05,2.275,-0.056,0.039,-0.001,0.017,-0.562,
2026-01-26 05:15:02.244,retreat_feeder_to_approach_machine,205.396,-22.933,1461.708,-179.885,-0.33,1.625,-86.781,33.72,-111.906,0.085,-101.48,1.61,-1.842,0.038,-0.026,-0.0,-0.012,0.13,-0.08,0.37,4.01,-0.0,-0.09,-0.01,2.146,-0.052,0.036,-0.001,0.016,-0.519,
2026-01-26 05:15:02.349,retreat_feeder_to_approach_machine,205.307,-23.467,1461.699,-179.885,-0.33,1.471,-86.93,33.723,-111.908,0.084,-101.481,1.616,-1.752,0.036,-0.025,-0.0,-0.011,0.112,-0.06,0.28,4.05,-0.03,-0.06,0.01,1.899,-0.046,0.032,-0.001,0.014,-0.474,
2026-01-26 05:15:02.455,retreat_feeder_to_approach_machine,205.226,-23.942,1461.69,-179.885,-0.33,1.334,-87.062,33.726,-111.91,0.084,-101.482,1.62,-1.645,0.034,-0.023,-0.0,-0.01,0.095,-0.07,0.3,4.06,0.0,0.03,-0.04,1.871,-0.045,0.031,-0.001,0.014,-0.439,
2026-01-26 05:15:02.555,retreat_feeder_to_approach_machine,205.153,-24.366,1461.683,-179.885,-0.33,1.213,-87.18,33.728,-111.912,0.084,-101.483,1.624,-1.529,0.032,-0.022,-0.0,-0.01,0.079,0.0,0.36,4.02,-0.06,0.06,0.12,1.826,-0.044,0.03,-0.0,0.013,-0.406,waypoint
2026-01-26 05:15:02.655,retreat_feeder_to_approach_machine,229.326,-20.929,1456.133,-176.043,2.554,0.741,-88.669,30.801,-111.369,4.047,-101.916,1.427,-4.87,-7.293,1.342,9.905,-1.089,-0.431,-0.12,0.19,4.05,0.42,-0.03,-0.06,-12.068,-29.332,5.477,39.622,-4.309,-2.362,
2026-01-26 05:15:02.761,retreat_feeder_to_approach_machine,258.086,-18.261,1448.713,-171.184,5.859,0.758,-90.422,27.325,-110.721,8.883,-102.494,0.751,-8.034,-14.161,2.625,19.519,-2.264,-2.015,-0.37,0.33,4.12,0.69,-0.03,-0.24,-13.494,-31.892,5.969,44.399,-5.338,-6.929,
2026-01-26 05:15:02.860,retreat_feeder_to_approach_machine,283.866,-17.533,1441.31,-166.625,8.532,1.24,-91.986,24.223,-110.144,13.197,-103.011,-0.248,-9.935,-18.375,3.413,25.425,-2.989,-4.009,-0.38,0.35,4.07,0.92,-0.09,-0.61,-10.261,-24.959,4.675,34.739,-4.179,-9.459,
2026-01-26 05:15:02.964,retreat_feeder_to_approach_machine,309.163,-18.383,1433.331,-161.916,10.799,2.103,-93.518,21.186,-109.578,17.421,-103.516,-1.575,-11.282,-21.376,3.974,29.628,-3.505,-6.324,-0.47,0.51,4.12,1.0,-0.13,-0.76,-8.914,-21.823,4.088,30.361,-3.653,-11.792,
2026-01-26 05:15:03.067,retreat_feeder_to_approach_machine,332.758,-20.609,1425.215,-157.287,12.525,3.209,-94.948,18.35,-109.05,21.362,-103.988,-3.112,-12.037,-23.12,4.3,32.073,-3.808,-8.585,-0.5,0.8,4.14,1.12,-0.13,-1.03,-7.004,-17.616,3.302,24.498,-2.949,-12.712,
2026-01-26 05:15:03.168,retreat_feeder_to_approach_machine,352.785,-23.619,1417.782,-153.176,13.645,4.331,-96.166,15.937,-108.601,24.715,-104.389,-4.636,-12.071,-23.373,4.348,32.439,-3.859,-10.249,-0.56,0.97,4.18,1.24,-0.09,-1.12,-4.176,-11.633,2.186,16.172,-1.951,-11.316,
2026-01-26 05:15:03.268,retreat_feeder_to_approach_machine,371.51,-27.397,1410.347,-149.188,14.373,5.487,-97.309,13.671,-108.179,27.864,-104.766,-6.239,-11.912,-23.196,4.316,32.201,-3.836,-11.695,-0.54,1.26,4.1,1.21,-0.09,-1.37,-3.019,-9.003,1.694,12.508,-1.51,-10.974,
2026-01-26 05:15:03.370,retreat_feeder_to_approach_machine,389.831,-32.03,1402.581,-145.165,14.763,6.672,-98.435,11.439,-107.763,30.963,-105.137,-7.971,-11.749,-22.976,4.276,31.9,-3.804,-13.1,-0.48,1.43,4.12,1.26,-0.08,-1.53,-2.542,-7.755,1.46,10.766,-1.3,-11.158,
2026-01-26 05:15:03.471,retreat_feeder_to_approach_machine,406.065,-36.941,1395.259,-141.514,14.826,7.723,-99.441,9.446,-107.392,33.731,-105.468,-9.636,-11.326,-22.215,4.135,30.843,-3.681,-13.989,-0.57,1.63,4.14,1.19,-0.29,-1.74,-1.084,-4.593,0.869,6.368,-0.773,-9.384,
2026-01-26 05:15:03.577,retreat_feeder_to_approach_machine,421.903,-42.494,1387.682,-137.89,14.624,8.71,-100.431,7.483,-107.027,36.455,-105.794,-11.377,-10.97,-21.568,4.014,29.944,-3.575,-14.844,-0.44,1.96,4.11,1.25,-0.19,-1.75,-0.821,-3.828,0.725,5.3,-0.643,-9.2,
2026-01-26 05:15:03.679,retreat_feeder_to_approach_machine,436.573,-48.343,1380.246,-134.492,14.199,9.555,-101.358,5.646,-106.685,39.005,-106.099,-13.09,-10.545,-20.769,3.866,28.833,-3.444,-15.414,-0.47,2.12,4.22,1.26,-0.15,-1.88,-0.108,-2.195,0.42,3.029,-0.37,-7.994,
2026-01-26 05:15:03.781,retreat_feeder_to_approach_machine,450.147,-54.39,1372.975,-131.321,13.604,10.246,-102.226,3.926,-106.365,41.393,-106.384,-14.757,-10.079,-19.878,3.7,27.593,-3.297,-15.728,-0.41,2.41,4.18,1.05,-0.18,-1.86,0.493,-0.804,0.16,1.096,-0.138,-6.742,
2026-01-26 05:15:03.881,retreat_feeder_to_approach_machine,462.12,-60.255,1366.223,-128.509,12.92,10.76,-103.001,2.389,-106.079,43.524,-106.639,-16.291,-9.497,-18.749,3.49,26.024,-3.11,-15.632,-0.46,2.56,4.12,1.19,-0.18,-2.02,1.372,1.116,-0.199,-1.57,0.182,-4.738,
2026-01-26 05:15:03.986,retreat_feeder_to_approach_machine,474.286,-66.756,1359.005,-125.643,12.077,11.17,-103.799,0.807,-105.784,45.719,-106.901,-17.908,-9.119,-18.018,3.354,25.005,-2.988,-15.767,-0.4,2.85,4.15,1.04,-0.2,-1.97,1.003,0.544,-0.093,-0.779,0.088,-5.095,
2026-01-26 05:15:04.088,retreat_feeder_to_approach_machine,484.986,-72.947,1352.335,-123.115,11.217,11.419,-104.512,-0.605,-105.521,47.677,-107.135,-19.376,-8.62,-17.044,3.172,23.65,-2.826,-15.495,-0.38,3.04,4.05,1.03,-0.22,-1.88,1.763,2.194,-0.401,-3.068,0.363,-3.094,
2026-01-26 05:15:04.190,retreat_feeder_to_approach_machine,494.858,-79.077,1345.887,-120.779,10.333,11.543,-105.179,-1.927,-105.275,49.511,-107.354,-20.766,-8.132,-16.088,2.994,22.32,-2.667,-15.096,-0.38,3.18,4.07,0.96,-0.1,-1.86,2.04,2.874,-0.529,-4.012,0.477,-2.001,
2026-01-26 05:15:04.291,retreat_feeder_to_approach_machine,503.964,-85.107,1339.67,-118.618,9.444,11.557,-105.803,-3.165,-105.045,51.227,-107.559,-22.075,-7.66,-15.16,2.822,21.031,-2.513,-14.594,-0.32,3.39,4.14,0.89,-0.08,-1.71,2.262,3.429,-0.633,-4.781,0.57,-0.992,
2026-01-26 05:15:04.392,retreat_feeder_to_approach_machine,511.976,-90.726,1333.968,-116.713,8.611,11.482,-106.361,-4.27,-104.839,52.759,-107.742,-23.245,-7.14,-14.134,2.631,19.604,-2.342,-13.872,-0.27,3.61,4.04,0.92,-0.13,-1.77,2.703,4.41,-0.816,-6.14,0.732,0.491,
2026-01-26 05:15:04.494,retreat_feeder_to_approach_machine,519.747,-96.474,1328.212,-114.858,7.761,11.324,-106.91,-5.359,-104.637,54.268,-107.923,-24.395,-6.727,-13.321,2.479,18.475,-2.207,-13.277,-0.35,3.74,4.07,0.95,-0.21,-1.63,2.519,4.139,-0.766,-5.763,0.688,0.653,
2026-01-26 05:15:04.597,retreat_feeder_to_approach_machine,526.911,-102.048,1322.695,-113.14,6.948,11.098,-107.424,-6.378,-104.447,55.681,-108.091,-25.464,-6.331,-12.539,2.334,17.388,-2.077,-12.63,-0.33,3.84,3.9,0.84,-0.13,-1.53,2.617,4.418,-0.818,-6.149,0.735,1.391,
2026-01-26 05:15:04.700,retreat_feeder_to_approach_machine,533.213,-107.18,1317.661,-111.622,6.212,10.831,-107.883,-7.288,-104.278,56.942,-108.242,-26.409,-5.896,-11.679,2.174,16.194,-1.934,-11.836,-0.32,3.97,4.01,0.86,-0.09,-1.59,2.905,5.066,-0.939,-7.045,0.842,2.489,
2026-01-26 05:15:04.802,retreat_feeder_to_approach_machine,539.327,-112.375,1312.605,-110.141,5.486,10.508,-108.335,-8.184,-104.111,58.184,-108.39,-27.328,-5.552,-11.0,2.047,15.251,-1.821,-11.174,-0.18,4.17,3.83,0.79,-0.2,-1.41,2.685,4.699,-0.871,-6.535,0.782,2.507,
2026-01-26 05:15:04.903,retreat_feeder_to_approach_machine,544.706,-117.132,1308.004,-108.829,4.84,10.168,-108.739,-8.985,-103.962,59.293,-108.522,-28.135,-5.173,-10.251,1.908,14.211,-1.696,-10.398,-0.21,4.22,3.9,0.72,-0.19,-1.35,2.9,5.188,-0.963,-7.21,0.862,3.37,
2026-01-26 05:15:05.006,retreat_feeder_to_approach_machine,549.925,-121.923,1303.396,-107.546,4.212,9.787,-109.137,-9.773,-103.815,60.385,-108.652,-28.915,-4.874,-9.658,1.798,13.388,-1.597,-9.748,-0.18,4.26,3.88,0.74,-0.17,-1.35,2.672,4.792,-0.889,-6.66,0.797,3.307,
2026-01-26 05:15:05.109,retreat_feeder_to_approach_machine,554.741,-126.504,1299.011,-106.354,3.634,9.387,-109.509,-10.51,-103.678,61.408,-108.774,-29.629,-4.586,-9.088,1.692,12.597,-1.503,-9.096,-0.09,4.48,3.91,0.75,-0.13,-1.19,2.658,4.815,-0.894,-6.69,0.801,3.634,
2026-01-26 05:15:05.209,retreat_feeder_to_approach_machine,559.184,-130.875,1294.841,-105.245,3.105,8.976,-109.857,-11.201,-103.549,62.365,-108.888,-30.281,-4.311,-8.543,1.59,11.841,-1.412,-8.452,-0.03,4.64,3.82,0.65,-0.24,-1.08,2.629,4.803,-0.892,-6.673,0.799,3.891,
2026-01-26 05:15:05.313,retreat_feeder_to_approach_machine,563.287,-135.04,1290.882,-104.212,2.625,8.559,-110.183,-11.848,-103.429,63.261,-108.995,-30.874,-4.049,-8.024,1.494,11.121,-1.326,-7.824,-0.12,4.65,3.83,0.58,-0.08,-0.93,2.589,4.763,-0.884,-6.616,0.792,4.084,
2026-01-26 05:15:05.417,retreat_feeder_to_approach_machine,567.248,-139.185,1286.952,-103.206,2.17,8.122,-110.503,-12.481,-103.311,64.139,-109.099,-31.438,-3.835,-7.602,1.415,10.535,-1.255,-7.277,-0.04,4.62,3.82,0.47,-0.08,-0.9,2.397,4.421,-0.821,-6.14,0.735,3.976,
2026-01-26 05:15:05.520,retreat_feeder_to_approach_machine,570.894,-143.112,1283.236,-102.271,1.764,7.687,-110.801,-13.072,-103.201,64.958,-109.197,-31.947,-3.622,-7.179,1.336,9.949,-1.185,-6.729,-0.17,4.81,3.77,0.58,-0.07,-0.96,2.37,4.401,-0.817,-6.111,0.732,4.132,
2026-01-26 05:15:05.622,retreat_feeder_to_approach_machine,574.105,-146.663,1279.882,-101.44,1.417,7.279,-111.067,-13.6,-103.103,65.689,-109.283,-32.384,-3.382,-6.703,1.248,9.29,-1.106,-6.141,-0.13,4.79,3.77,0.57,-0.1,-0.74,2.455,4.597,-0.854,-6.382,0.764,4.428,
2026-01-26 05:15:05.725,retreat_feeder_to_approach_machine,577.21,-150.184,1276.561,-100.629,1.094,6.86,-111.328,-14.117,-103.007,66.405,-109.368,-32.796,-3.188,-6.319,1.176,8.757,-1.042,-5.636,-0.06,4.88,3.77,0.47,-0.16,-0.67,2.264,4.247,-0.789,-5.895,0.706,4.238,
2026-01-26 05:15:05.826,retreat_feeder_to_approach_machine,579.695,-153.065,1273.846,-99.975,0.846,6.508,-111.539,-14.535,-102.929,66.985,-109.437,-33.117,-2.918,-5.785,1.077,8.017,-0.954,-5.03,-0.15,4.97,3.77,0.46,-0.13,-0.74,2.533,4.804,-0.893,-6.667,0.797,4.726,
2026-01-26 05:15:05.927,retreat_feeder_to_approach_machine,582.246,-156.085,1271.003,-99.297,0.603,6.13,-111.758,-14.969,-102.848,67.587,-109.509,-33.438,-2.737,-5.425,1.01,7.517,-0.894,-4.572,-0.17,5.03,3.67,0.42,-0.09,-0.65,2.2,4.165,-0.774,-5.779,0.692,4.263,
2026-01-26 05:15:06.028,retreat_feeder_to_approach_machine,584.608,-158.939,1268.318,-98.665,0.389,5.766,-111.963,-15.376,-102.772,68.15,-109.576,-33.724,-2.565,-5.085,0.947,7.047,-0.838,-4.146,-0.14,5.13,3.69,0.44,-0.09,-0.51,2.119,4.025,-0.748,-5.585,0.668,4.171,
2026-01-26 05:15:06.129,retreat_feeder_to_approach_machine,586.796,-161.634,1265.784,-98.074,0.203,5.415,-112.155,-15.757,-102.701,68.678,-109.638,-33.98,-2.404,-4.766,0.887,6.604,-0.785,-3.75,-0.04,5.15,3.62,0.46,-0.16,-0.47,2.038,3.882,-0.721,-5.385,0.644,4.06,
2026-01-26 05:15:06.230,retreat_feeder_to_approach_machine,588.73,-164.06,1263.504,-97.548,0.048,5.095,-112.327,-16.097,-102.638,69.149,-109.694,-34.198,-2.232,-4.424,0.824,6.131,-0.728,-3.357,-0.15,5.13,3.58,0.39,-0.13,-0.52,2.04,3.9,-0.725,-5.411,0.647,4.035,
2026-01-26 05:15:06.333,retreat_feeder_to_approach_machine,590.53,-166.353,1261.349,-97.055,-0.087,4.788,-112.488,-16.416,-102.578,69.591,-109.747,-34.393,-2.077,-4.116,0.766,5.704,-0.677,-3.005,-0.12,5.24,3.63,0.34,-0.1,-0.37,1.94,3.717,-0.691,-5.156,0.617,3.862,
2026-01-26 05:15:06.435,retreat_feeder_to_approach_machine,592.286,-168.626,1259.213,-96.57,-0.209,4.48,-112.646,-16.73,-102.52,70.027,-109.798,-34.575,-1.954,-3.873,0.721,5.368,-0.637,-2.709,-0.12,5.22,3.62,0.35,-0.17,-0.39,1.771,3.394,-0.631,-4.708,0.563,3.604,
2026-01-26 05:15:06.536,retreat_feeder_to_approach_machine,593.916,-170.768,1257.201,-96.117,-0.314,4.187,-112.795,-17.025,-102.465,70.435,-109.846,-34.736,-1.837,-3.641,0.678,5.046,-0.598,-2.435,-0.05,5.31,3.6,0.36,-0.12,-0.31,1.695,3.255,-0.605,-4.515,0.54,3.452,
2026-01-26 05:15:06.640,retreat_feeder_to_approach_machine,595.498,-172.877,1255.22,-95.674,-0.405,3.895,-112.94,-17.313,-102.411,70.835,-109.894,-34.885,-1.741,-3.452,0.643,4.783,-0.567,-2.198,-0.06,5.31,3.64,0.28,-0.11,-0.28,1.556,2.991,-0.556,-4.148,0.496,3.232,
2026-01-26 05:15:06.742,retreat_feeder_to_approach_machine,596.897,-174.77,1253.442,-95.28,-0.478,3.632,-113.07,-17.57,-102.363,71.191,-109.936,-35.01,-1.63,-3.232,0.602,4.479,-0.531,-1.96,-0.05,5.39,3.63,0.28,-0.1,-0.21,1.557,3.002,-0.558,-4.163,0.498,3.15,
2026-01-26 05:15:06.846,retreat_feeder_to_approach_machine,598.198,-176.55,1251.769,-94.912,-0.539,3.382,-113.192,-17.811,-102.319,71.525,-109.975,-35.119,-1.526,-3.026,0.564,4.194,-0.497,-1.744,-0.02,5.38,3.61,0.36,-0.16,-0.25,1.484,2.866,-0.533,-3.974,0.475,2.987,
2026-01-26 05:15:06.950,retreat_feeder_to_approach_machine,599.406,-178.224,1250.196,-94.567,-0.588,3.146,-113.305,-18.037,-102.277,71.837,-110.012,-35.215,-1.429,-2.833,0.528,3.927,-0.465,-1.547,-0.03,5.51,3.57,0.28,-0.11,-0.19,1.413,2.733,-0.508,-3.789,0.453,2.824,
2026-01-26 05:15:07.052,retreat_feeder_to_approach_machine,600.53,-179.799,1248.716,-94.245,-0.628,2.922,-113.412,-18.248,-102.237,72.13,-110.047,-35.299,-1.338,-2.653,0.494,3.676,-0.435,-1.37,0.01,5.53,3.56,0.28,-0.09,-0.24,1.344,2.603,-0.484,-3.61,0.431,2.663,
2026-01-26 05:15:07.157,retreat_feeder_to_approach_machine,601.575,-181.278,1247.325,-93.944,-0.659,2.712,-113.512,-18.446,-102.2,72.404,-110.079,-35.372,-1.253,-2.484,0.463,3.442,-0.407,-1.21,-0.03,5.49,3.65,0.26,-0.05,-0.12,1.278,2.477,-0.461,-3.435,0.41,2.505,
2026-01-26 05:15:07.261,retreat_feeder_to_approach_machine,602.502,-182.604,1246.079,-93.675,-0.681,2.522,-113.601,-18.622,-102.168,72.649,-110.108,-35.432,-1.162,-2.304,0.429,3.193,-0.378,-1.058,-0.05,5.56,3.55,0.27,-0.14,-0.12,1.256,2.441,-0.454,-3.385,0.404,2.379,
2026-01-26 05:15:07.361,retreat_feeder_to_approach_machine,603.369,-183.854,1244.904,-93.423,-0.698,2.343,-113.684,-18.788,-102.137,72.879,-110.135,-35.485,-1.081,-2.143,0.399,2.97,-0.351,-0.925,-0.14,5.59,3.53,0.18,-0.18,-0.11,1.185,2.304,-0.429,-3.195,0.381,2.219,
2026-01-26 05:15:07.463,retreat_feeder_to_approach_machine,604.217,-185.088,1243.744,-93.175,-0.71,2.166,-113.767,-18.951,-102.106,73.105,-110.162,-35.533,-1.017,-2.015,0.375,2.793,-0.33,-0.814,-0.01,5.66,3.57,0.26,-0.13,-0.09,1.079,2.099,-0.39,-2.911,0.347,2.045,
2026-01-26 05:15:07.564,retreat_feeder_to_approach_machine,604.934,-186.139,1242.755,-92.965,-0.716,2.015,-113.837,-19.09,-102.08,73.297,-110.185,-35.57,-0.937,-1.858,0.346,2.575,-0.304,-0.704,-0.02,5.5,3.52,0.33,-0.05,-0.08,1.095,2.135,-0.397,-2.96,0.353,1.944,
2026-01-26 05:15:07.665,retreat_feeder_to_approach_machine,605.674,-187.234,1241.725,-92.747,-0.72,1.857,-113.909,-19.234,-102.054,73.497,-110.208,-35.606,-0.885,-1.754,0.327,2.43,-0.287,-0.617,-0.06,5.73,3.57,0.22,-0.06,-0.07,0.959,1.868,-0.348,-2.59,0.309,1.768,
2026-01-26 05:15:07.769,retreat_feeder_to_approach_machine,606.396,-188.308,1240.714,-92.533,-0.72,1.702,-113.98,-19.375,-102.027,73.692,-110.231,-35.638,-0.841,-1.668,0.311,2.312,-0.273,-0.542,-0.01,5.56,3.52,0.15,-0.05,-0.08,0.878,1.711,-0.318,-2.373,0.283,1.631,
2026-01-26 05:15:07.870,retreat_feeder_to_approach_machine,607.008,-189.225,1239.851,-92.352,-0.717,1.569,-114.041,-19.495,-102.005,73.858,-110.251,-35.662,-0.782,-1.551,0.289,2.15,-0.253,-0.468,-0.05,5.66,3.45,0.21,-0.09,-0.21,0.896,1.75,-0.326,-2.426,0.289,1.54,
2026-01-26 05:15:07.971,retreat_feeder_to_approach_machine,607.608,-190.129,1239.0,-92.174,-0.711,1.438,-114.101,-19.613,-101.983,74.022,-110.27,-35.684,-0.736,-1.459,0.272,2.022,-0.238,-0.405,-0.02,5.73,3.57,0.27,-0.04,-0.01,0.816,1.594,-0.296,-2.209,0.263,1.414,
2026-01-26 05:15:08.074,retreat_feeder_to_approach_machine,608.167,-190.978,1238.201,-92.007,-0.704,1.315,-114.156,-19.724,-101.962,74.176,-110.288,-35.702,-0.691,-1.371,0.255,1.9,-0.224,-0.349,0.0,5.62,3.5,0.14,-0.12,-0.08,0.772,1.51,-0.281,-2.093,0.249,1.308,
2026-01-26 05:15:08.174,retreat_feeder_to_approach_machine,608.688,-191.774,1237.452,-91.85,-0.695,1.2,-114.209,-19.828,-101.943,74.319,-110.305,-35.717,-0.649,-1.287,0.24,1.784,-0.21,-0.3,0.02,5.76,3.37,0.26,-0.03,-0.14,0.731,1.429,-0.266,-1.981,0.236,1.208,
2026-01-26 05:15:08.277,retreat_feeder_to_approach_machine,609.175,-192.52,1236.748,-91.704,-0.684,1.092,-114.258,-19.925,-101.925,74.454,-110.321,-35.729,-0.609,-1.208,0.225,1.674,-0.197,-0.256,-0.05,5.68,3.43,0.2,-0.15,-0.06,0.691,1.352,-0.252,-1.875,0.223,1.113,
2026-01-26 05:15:08.378,retreat_feeder_to_approach_machine,609.629,-193.22,1236.089,-91.567,-0.673,0.99,-114.303,-20.015,-101.908,74.58,-110.335,-35.74,-0.572,-1.133,0.211,1.57,-0.185,-0.217,-0.04,5.69,3.53,0.15,-0.12,-0.1,0.653,1.279,-0.238,-1.773,0.211,1.025,
2026-01-26 05:15:08.484,retreat_feeder_to_approach_machine,610.072,-193.907,1235.442,-91.434,-0.66,0.891,-114.348,-20.104,-101.891,74.703,-110.35,-35.748,-0.541,-1.072,0.2,1.486,-0.175,-0.184,0.02,5.68,3.42,0.18,-0.11,0.05,0.597,1.17,-0.218,-1.622,0.193,0.939,waypoint
2026-01-26 05:15:08.588,retreat_feeder_to_approach_machine,639.493,-200.266,1228.906,-91.393,-1.221,0.814,-113.848,-22.747,-98.788,75.261,-110.008,-35.684,0.844,-7.41,7.909,2.509,0.723,0.022,0.07,5.73,3.62,0.29,-0.04,-0.0,5.986,-24.48,30.674,2.887,3.733,1.571,
2026-01-26 05:15:08.690,retreat_feeder_to_approach_machine,667.548,-205.688,1221.543,-91.359,-1.646,0.72,-113.364,-25.287,-95.797,75.799,-109.653,-35.501,1.845,-11.908,13.409,3.228,1.43,0.474,0.12,5.58,3.74,0.24,-0.04,0.08,5.233,-21.011,26.479,2.404,3.497,2.604,
2026-01-26 05:15:08.791,retreat_feeder_to_approach_machine,693.478,-210.163,1213.689,-91.317,-1.937,0.63,-112.91,-27.665,-92.997,76.304,-109.321,-35.225,2.518,-14.877,17.057,3.683,1.904,1.046,0.18,5.69,3.89,0.19,-0.03,0.12,4.401,-17.291,21.926,1.825,2.92,3.273,
2026-01-26 05:15:08.892,retreat_feeder_to_approach_machine,717.416,-213.821,1205.511,-91.268,-2.12,0.544,-112.485,-29.892,-90.375,76.777,-109.01,-34.878,2.95,-16.724,19.347,3.944,2.206,1.652,0.12,5.92,3.9,0.17,-0.03,0.26,3.672,-14.047,17.949,1.325,2.416,3.655,
2026-01-26 05:15:08.993,retreat_feeder_to_approach_machine,740.506,-216.901,1196.747,-91.211,-2.218,0.46,-112.069,-32.073,-87.807,77.24,-108.705,-34.458,3.253,-17.995,20.93,4.117,2.416,2.287,0.04,5.96,4.05,0.31,0.04,0.29,3.217,-12.182,15.612,1.098,2.109,4.014,
2026-01-26 05:15:09.096,retreat_feeder_to_approach_machine,761.708,-219.325,1187.908,-91.15,-2.24,0.381,-111.681,-34.108,-85.411,77.673,-108.421,-33.999,3.41,-18.585,21.689,4.17,2.523,2.863,0.01,6.13,4.16,0.16,0.11,0.35,2.618,-9.51,12.34,0.682,1.694,4.01,
