timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-29 03:10:01.704,place_to_retreat_machine,266.754,174.37,1406.639,179.968,0.021,-178.441,61.251,-19.491,-125.915,0.002,-73.538,-149.693,7.21,-5.744,4.884,0.004,-10.67,-7.295,0.03,3.93,1.34,0.03,0.01,0.03,2.468,-2.065,3.701,0.013,-5.936,-3.451,,
2026-01-29 03:10:01.810,place_to_retreat_machine,262.915,174.267,1413.801,179.979,0.016,-178.511,61.934,-20.036,-125.418,0.003,-74.592,-150.446,7.115,-5.672,4.904,0.005,-10.638,-7.355,0.02,4.01,1.14,0.04,-0.08,0.0,1.424,-1.222,2.752,0.01,-4.102,-2.209,,
2026-01-29 03:10:01.913,place_to_retreat_machine,259.453,174.007,1420.203,179.988,0.011,-178.57,62.546,-20.525,-124.974,0.004,-75.535,-151.117,6.866,-5.476,4.789,0.006,-10.336,-7.193,-0.03,4.3,1.22,0.05,-0.02,0.01,0.568,-0.53,1.959,0.007,-2.582,-1.158,,
2026-01-29 03:10:02.019,place_to_retreat_machine,256.338,173.639,1425.925,179.995,0.008,-178.617,63.094,-20.963,-124.576,0.005,-76.379,-151.713,6.519,-5.202,4.587,0.006,-9.862,-6.884,-0.1,4.43,1.26,0.03,-0.02,-0.01,-0.128,0.034,1.299,0.005,-1.331,-0.292,,
2026-01-29 03:10:02.138,place_to_retreat_machine,253.35,173.167,1431.384,-179.999,0.005,-178.658,63.618,-21.381,-124.196,0.005,-77.185,-152.277,6.199,-4.947,4.391,0.006,-9.411,-6.573,-0.19,4.46,1.22,-0.04,-0.1,-0.04,-0.357,0.224,0.993,0.004,-0.817,0.053,,
2026-01-29 03:10:02.243,place_to_retreat_machine,252.609,173.032,1432.732,-179.997,0.005,-178.667,63.747,-21.485,-124.101,0.006,-77.384,-152.415,4.973,-3.969,3.528,0.005,-7.556,-5.276,-0.03,4.48,1.31,0.07,0.01,-0.05,-4.263,3.351,-1.97,-0.002,5.331,4.302,,
2026-01-29 03:10:02.349,place_to_retreat_machine,250.356,172.579,1436.826,-179.993,0.003,-178.692,64.141,-21.8,-123.815,0.006,-77.989,-152.834,4.714,-3.764,3.362,0.005,-7.18,-5.005,-0.06,4.59,1.24,0.0,-0.06,0.0,-1.194,0.904,0.147,0.001,0.738,1.067,,
2026-01-29 03:10:02.450,place_to_retreat_machine,248.32,172.112,1440.515,-179.99,0.002,-178.711,64.496,-22.084,-123.557,0.006,-78.535,-153.209,4.424,-3.533,3.167,0.005,-6.749,-4.691,-0.11,4.66,1.32,0.08,-0.01,0.01,-1.458,1.12,-0.146,0.0,1.258,1.402,,
2026-01-29 03:10:02.557,place_to_retreat_machine,246.346,171.608,1444.081,-179.987,0.001,-178.727,64.841,-22.359,-123.307,0.007,-79.063,-153.569,4.179,-3.337,3.0,0.004,-6.382,-4.417,-0.03,4.73,1.26,0.1,0.05,-0.01,-1.425,1.098,-0.214,0.0,1.31,1.413,,
2026-01-29 03:10:02.666,place_to_retreat_machine,244.699,171.149,1447.053,-179.985,0.0,-178.737,65.128,-22.588,-123.098,0.007,-79.503,-153.866,3.852,-3.077,2.772,0.004,-5.887,-4.057,-0.06,4.85,1.23,-0.02,0.07,-0.04,-1.851,1.443,-0.605,-0.001,2.055,1.894,,
2026-01-29 03:10:02.777,place_to_retreat_machine,243.321,170.737,1449.535,-179.984,-0.0,-178.743,65.368,-22.78,-122.924,0.007,-79.871,-154.113,3.49,-2.788,2.515,0.003,-5.335,-3.659,-0.14,4.75,1.36,-0.0,-0.02,-0.02,-2.136,1.674,-0.886,-0.001,2.573,2.212,,
2026-01-29 03:10:02.878,place_to_retreat_machine,242.067,170.341,1451.79,-179.983,-0.0,-178.747,65.587,-22.955,-122.765,0.007,-80.206,-154.336,3.164,-2.527,2.284,0.003,-4.838,-3.301,-0.1,4.92,1.28,0.01,0.03,-0.05,-2.139,1.68,-0.955,-0.001,2.651,2.232,,
2026-01-29 03:10:02.980,place_to_retreat_machine,240.927,169.963,1453.839,-179.982,-0.0,-178.749,65.786,-23.114,-122.621,0.007,-80.51,-154.537,2.87,-2.293,2.074,0.002,-4.389,-2.978,-0.08,4.88,1.32,0.04,-0.01,-0.11,-2.122,1.669,-1.003,-0.001,2.69,2.226,,
2026-01-29 03:10:03.083,place_to_retreat_machine,239.891,169.605,1455.701,-179.982,-0.0,-178.75,65.967,-23.258,-122.489,0.008,-80.786,-154.718,2.605,-2.081,1.884,0.002,-3.983,-2.687,-0.15,4.92,1.37,0.08,0.1,0.04,-2.09,1.646,-1.033,-0.002,2.698,2.2,,
2026-01-29 03:10:03.184,place_to_retreat_machine,238.874,169.239,1457.526,-179.982,-0.0,-178.749,66.144,-23.4,-122.36,0.008,-81.057,-154.894,2.398,-1.916,1.736,0.002,-3.665,-2.456,-0.06,4.83,1.31,0.05,-0.04,-0.04,-1.914,1.508,-0.954,-0.002,2.481,2.028,,
2026-01-29 03:10:03.292,place_to_retreat_machine,238.023,168.923,1459.052,-179.982,-0.0,-178.746,66.293,-23.519,-122.252,0.008,-81.284,-155.041,2.17,-1.734,1.572,0.002,-3.315,-2.208,-0.07,4.98,1.34,0.1,0.0,0.01,-2.013,1.589,-1.069,-0.002,2.678,2.126,,
2026-01-29 03:10:03.394,place_to_retreat_machine,237.312,168.651,1460.328,-179.982,-0.0,-178.744,66.417,-23.619,-122.162,0.008,-81.474,-155.162,1.939,-1.549,1.405,0.001,-2.96,-1.96,-0.11,4.85,1.27,-0.03,-0.01,-0.06,-2.054,1.623,-1.138,-0.002,2.781,2.162,,
2026-01-29 03:10:03.500,place_to_retreat_machine,236.548,168.352,1461.699,-179.982,0.0,-178.739,66.551,-23.725,-122.065,0.008,-81.677,-155.292,1.788,-1.429,1.296,0.001,-2.729,-1.794,-0.11,4.87,1.31,0.1,0.02,0.02,-1.754,1.386,-0.956,-0.001,2.361,1.864,,
2026-01-29 03:10:03.605,place_to_retreat_machine,235.858,168.075,1462.935,-179.983,0.001,-178.735,66.672,-23.822,-121.977,0.008,-81.861,-155.408,1.643,-1.313,1.192,0.001,-2.506,-1.636,0.03,5.01,1.33,0.03,0.0,-0.06,-1.709,1.352,-0.955,-0.001,2.325,1.815,,
2026-01-29 03:10:03.706,place_to_retreat_machine,235.191,167.801,1464.131,-179.983,0.001,-178.729,66.789,-23.915,-121.892,0.008,-82.039,-155.519,1.525,-1.218,1.106,0.001,-2.324,-1.505,0.08,4.94,1.4,0.03,0.11,-0.08,-1.577,1.247,-0.888,-0.001,2.153,1.68,,
2026-01-29 03:10:03.807,place_to_retreat_machine,234.635,167.568,1465.129,-179.984,0.001,-178.723,66.887,-23.993,-121.821,0.008,-82.187,-155.611,1.388,-1.109,1.007,0.001,-2.114,-1.359,-0.04,4.83,1.31,0.01,-0.05,0.04,-1.612,1.277,-0.939,-0.001,2.232,1.705,,
2026-01-29 03:10:03.909,place_to_retreat_machine,234.096,167.339,1466.095,-179.985,0.002,-178.717,66.981,-24.069,-121.752,0.008,-82.33,-155.7,1.277,-1.02,0.927,0.001,-1.944,-1.24,0.01,4.87,1.29,0.1,-0.05,-0.04,-1.482,1.174,-0.868,-0.001,2.057,1.571,,
2026-01-29 03:10:04.014,wait_for_machining,233.647,167.145,1466.9,-179.985,0.002,-178.711,67.06,-24.132,-121.695,0.008,-82.45,-155.773,1.155,-0.923,0.838,0.0,-1.757,-1.113,0.01,5.03,1.35,0.07,-0.05,-0.03,-1.49,1.181,-0.894,-0.001,2.09,1.567,,
2026-01-29 03:10:04.121,wait_for_machining,233.242,166.968,1467.627,-179.986,0.002,-178.706,67.131,-24.189,-121.643,0.008,-82.558,-155.838,1.044,-0.835,0.758,0.0,-1.587,-0.998,-0.05,4.89,1.33,-0.0,0.01,0.0,-1.418,1.124,-0.861,-0.001,1.998,1.487,,
2026-01-29 03:10:04.223,wait_for_machining,232.903,166.818,1468.234,-179.987,0.003,-178.7,67.191,-24.237,-121.6,0.008,-82.648,-155.892,0.932,-0.745,0.677,0.0,-1.416,-0.884,-0.03,4.88,1.33,0.07,-0.06,0.04,-1.392,1.105,-0.859,-0.001,1.975,1.45,,
2026-01-29 03:10:04.326,wait_for_machining,232.571,166.669,1468.83,-179.987,0.003,-178.695,67.249,-24.283,-121.558,0.008,-82.736,-155.945,0.845,-0.676,0.614,0.0,-1.283,-0.795,-0.02,4.88,1.4,0.07,0.04,-0.1,-1.264,1.003,-0.781,-0.001,1.795,1.319,,
2026-01-29 03:10:04.433,wait_for_machining,232.271,166.534,1469.368,-179.988,0.003,-178.689,67.302,-24.325,-121.519,0.008,-82.816,-155.992,0.766,-0.612,0.556,0.0,-1.161,-0.714,-0.04,4.91,1.37,0.09,-0.01,0.01,-1.195,0.948,-0.744,-0.001,1.702,1.243,,
2026-01-29 03:10:04.536,wait_for_machining,231.981,166.402,1469.889,-179.989,0.004,-178.683,67.353,-24.366,-121.482,0.008,-82.893,-156.038,0.702,-0.561,0.51,0.0,-1.064,-0.649,0.02,4.87,1.36,-0.08,-0.06,-0.05,-1.092,0.867,-0.682,-0.001,1.558,1.138,,
2026-01-29 03:10:04.643,wait_for_machining,231.739,166.291,1470.323,-179.99,0.004,-178.678,67.396,-24.4,-121.451,0.008,-82.958,-156.075,0.633,-0.506,0.46,0.0,-0.959,-0.58,-0.06,4.95,1.26,0.05,0.02,-0.04,-1.067,0.848,-0.675,-0.001,1.53,1.102,,
2026-01-29 03:10:04.749,wait_for_machining,231.504,166.183,1470.743,-179.99,0.004,-178.673,67.437,-24.433,-121.421,0.008,-83.02,-156.111,0.578,-0.462,0.42,0.0,-0.875,-0.525,-0.02,4.95,1.35,0.17,-0.01,0.02,-0.974,0.774,-0.618,-0.001,1.398,1.007,,
2026-01-29 03:10:04.854,wait_for_machining,231.323,166.099,1471.069,-179.991,0.005,-178.668,67.469,-24.459,-121.398,0.008,-83.068,-156.139,0.514,-0.411,0.373,0.0,-0.776,-0.463,-0.06,4.88,1.4,0.04,-0.06,0.0,-0.97,0.771,-0.624,-0.001,1.4,0.99,,
2026-01-29 03:10:04.960,wait_for_machining,231.159,166.023,1471.364,-179.992,0.005,-178.664,67.498,-24.482,-121.377,0.008,-83.112,-156.163,0.458,-0.366,0.333,0.0,-0.692,-0.409,-0.06,4.94,1.34,-0.01,0.01,0.06,-0.902,0.717,-0.582,-0.001,1.303,0.918,,
2026-01-29 03:10:05.063,wait_for_machining,231.009,165.953,1471.634,-179.992,0.005,-178.66,67.525,-24.503,-121.357,0.008,-83.151,-156.186,0.41,-0.327,0.297,0.0,-0.618,-0.363,0.06,4.88,1.36,0.04,-0.06,-0.05,-0.838,0.666,-0.543,-0.001,1.213,0.851,,
2026-01-29 03:10:05.166,wait_for_machining,230.872,165.889,1471.878,-179.993,0.005,-178.656,67.549,-24.523,-121.34,0.008,-83.188,-156.206,0.367,-0.294,0.267,0.0,-0.554,-0.323,-0.02,4.97,1.42,0.05,0.1,0.02,-0.778,0.619,-0.506,-0.0,1.128,0.788,,
2026-01-29 03:10:05.269,wait_for_machining,230.739,165.826,1472.118,-179.993,0.006,-178.652,67.572,-24.542,-121.323,0.008,-83.223,-156.226,0.335,-0.267,0.243,0.0,-0.504,-0.291,-0.04,4.86,1.3,0.04,0.04,-0.07,-0.705,0.56,-0.459,-0.0,1.022,0.714,,
2026-01-29 03:10:05.371,wait_for_machining,230.627,165.773,1472.319,-179.994,0.006,-178.649,67.592,-24.557,-121.308,0.008,-83.253,-156.242,0.3,-0.24,0.218,-0.0,-0.452,-0.259,-0.02,4.88,1.47,0.08,0.05,-0.02,-0.673,0.535,-0.441,-0.0,0.978,0.676,,
2026-01-29 03:10:05.476,wait_for_machining,230.525,165.725,1472.502,-179.994,0.006,-178.646,67.61,-24.572,-121.295,0.008,-83.28,-156.257,0.27,-0.216,0.196,-0.0,-0.406,-0.231,-0.07,4.94,1.4,0.02,0.02,-0.09,-0.623,0.496,-0.41,-0.0,0.907,0.625,,
2026-01-29 03:10:05.580,wait_for_machining,230.418,165.674,1472.694,-179.995,0.006,-178.642,67.629,-24.587,-121.282,0.008,-83.308,-156.272,0.25,-0.2,0.182,-0.0,-0.376,-0.212,0.02,5.03,1.44,0.03,0.03,-0.03,-0.551,0.439,-0.362,-0.0,0.802,0.556,,
2026-01-29 03:10:05.681,wait_for_machining,230.335,165.635,1472.843,-179.995,0.006,-178.639,67.644,-24.599,-121.271,0.008,-83.33,-156.284,0.224,-0.179,0.163,-0.0,-0.336,-0.189,-0.02,4.94,1.42,0.03,0.12,0.11,-0.539,0.429,-0.357,-0.0,0.786,0.536,,
2026-01-29 03:10:05.790,wait_for_machining,230.254,165.596,1472.989,-179.996,0.007,-178.636,67.658,-24.61,-121.261,0.008,-83.351,-156.296,0.204,-0.163,0.148,-0.0,-0.306,-0.17,-0.03,4.92,1.49,0.08,0.09,-0.04,-0.488,0.388,-0.323,-0.0,0.712,0.486,,
2026-01-29 03:10:05.895,wait_for_machining,230.192,165.567,1473.102,-179.996,0.007,-178.634,67.669,-24.619,-121.253,0.008,-83.368,-156.304,0.181,-0.144,0.131,-0.0,-0.271,-0.15,-0.0,4.95,1.39,0.09,-0.01,-0.03,-0.472,0.376,-0.315,-0.0,0.69,0.464,,
2026-01-29 03:10:05.996,wait_for_machining,230.129,165.537,1473.214,-179.996,0.007,-178.632,67.68,-24.628,-121.245,0.008,-83.384,-156.313,0.163,-0.13,0.118,-0.0,-0.244,-0.134,-0.01,4.86,1.38,0.12,0.01,-0.04,-0.425,0.339,-0.284,-0.0,0.622,0.419,,
2026-01-29 03:10:06.099,wait_for_machining,230.068,165.508,1473.324,-179.997,0.007,-178.629,67.691,-24.636,-121.237,0.008,-83.4,-156.322,0.149,-0.119,0.109,-0.0,-0.224,-0.122,-0.01,4.98,1.29,0.12,-0.03,0.01,-0.385,0.306,-0.257,-0.0,0.563,0.379,,
2026-01-29 03:10:06.203,wait_for_machining,230.013,165.481,1473.423,-179.997,0.007,-178.627,67.701,-24.644,-121.23,0.008,-83.415,-156.329,0.137,-0.109,0.099,-0.0,-0.204,-0.11,-0.03,4.93,1.44,0.11,-0.05,-0.01,-0.357,0.284,-0.239,-0.0,0.523,0.35,,
2026-01-29 03:10:06.311,wait_for_machining,229.963,165.458,1473.513,-179.997,0.007,-178.625,67.71,-24.651,-121.223,0.008,-83.428,-156.336,0.124,-0.099,0.09,-0.0,-0.186,-0.099,0.06,4.9,1.38,0.09,-0.01,0.09,-0.331,0.263,-0.222,-0.0,0.485,0.323,,
2026-01-29 03:10:06.415,wait_for_machining,229.918,165.436,1473.594,-179.998,0.007,-178.623,67.718,-24.658,-121.217,0.008,-83.44,-156.342,0.113,-0.091,0.082,-0.0,-0.169,-0.09,-0.03,5.03,1.44,0.06,0.04,-0.04,-0.306,0.244,-0.206,-0.0,0.449,0.298,,
2026-01-29 03:10:06.519,wait_for_machining,229.881,165.418,1473.661,-179.998,0.008,-178.621,67.724,-24.663,-121.213,0.008,-83.45,-156.347,0.102,-0.081,0.074,-0.0,-0.151,-0.08,0.03,4.85,1.4,0.07,0.13,0.04,-0.289,0.23,-0.195,-0.0,0.424,0.279,,
2026-01-29 03:10:06.622,wait_for_machining,229.841,165.399,1473.732,-179.998,0.008,-178.62,67.731,-24.669,-121.207,0.008,-83.46,-156.352,0.094,-0.075,0.068,-0.0,-0.14,-0.073,0.02,4.91,1.4,0.06,-0.02,-0.04,-0.256,0.204,-0.173,-0.0,0.376,0.248,,
2026-01-29 03:10:06.724,wait_for_machining,229.808,165.383,1473.792,-179.998,0.008,-178.618,67.737,-24.673,-121.203,0.008,-83.469,-156.357,0.085,-0.068,0.062,-0.0,-0.126,-0.066,-0.06,4.91,1.41,0.11,-0.0,-0.02,-0.242,0.193,-0.164,-0.0,0.356,0.233,,
2026-01-29 03:10:19.044,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.06,4.99,1.49,0.1,0.04,-0.08,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:10:31.367,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.03,4.99,1.38,0.08,0.01,-0.02,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:10:43.827,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.01,4.97,1.47,0.07,-0.05,0.02,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:10:56.246,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.91,1.45,-0.01,0.04,-0.03,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:11:08.581,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.09,4.95,1.36,0.03,0.03,0.07,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:11:21.059,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.09,4.97,1.35,0.1,0.07,-0.05,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:11:33.363,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.01,4.98,1.48,0.01,-0.03,0.04,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:11:45.702,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.11,4.94,1.39,0.02,0.08,-0.06,-0.0,0.0,-0.0,0.0,0.0,0.0,,
2026-01-29 03:11:58.125,wait_for_machining,229.503,165.238,1474.343,179.999,0.009,-178.601,67.792,-24.717,-121.164,0.008,-83.549,-156.393,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.91,1.41,0.03,-0.0,-0.01,-0.0,0.0,-0.0,0.0,0.0,0.0,waypoint,
2026-01-29 03:11:58.233,machining_end_to_approach_machine,230.516,165.647,1472.215,-179.965,-0.007,-178.707,67.605,-24.566,-121.324,0.008,-83.278,-156.313,-0.466,0.376,-0.4,-0.0,0.677,0.2,-0.96,8.63,0.75,0.01,0.0,-0.04,-1.866,1.504,-1.599,-0.002,2.709,0.802,,
2026-01-29 03:11:58.339,machining_end_to_approach_machine,236.451,168.028,1460.032,-179.903,-0.036,-179.045,66.542,-23.709,-122.236,0.008,-81.578,-155.589,-3.008,2.425,-2.58,-0.001,4.758,1.961,-0.75,7.7,0.95,-0.0,-0.0,0.04,-10.444,8.42,-8.961,-0.002,16.731,7.164,,
2026-01-29 03:11:58.441,machining_end_to_approach_machine,241.985,169.899,1448.74,-179.913,-0.033,-179.102,65.562,-22.92,-123.077,0.007,-79.936,-154.666,-4.705,3.792,-4.037,-0.002,7.672,3.778,-0.48,6.87,1.04,0.04,0.04,0.1,-8.564,6.903,-7.353,-0.004,14.471,8.432,,
2026-01-29 03:11:58.546,machining_end_to_approach_machine,247.282,171.265,1437.852,-179.933,-0.027,-179.041,64.622,-22.162,-123.884,0.006,-78.349,-153.664,-5.88,4.739,-5.047,-0.004,9.721,5.338,-0.23,6.04,1.15,0.02,-0.03,0.1,-7.318,5.898,-6.284,-0.01,12.476,8.38,,
2026-01-29 03:11:58.647,machining_end_to_approach_machine,251.658,172.067,1428.758,-179.95,-0.02,-178.953,63.839,-21.53,-124.557,0.005,-77.028,-152.793,-6.368,5.133,-5.466,-0.006,10.594,6.182,-0.11,5.5,1.19,0.04,-0.08,-0.07,-5.013,4.04,-4.304,-0.01,8.575,6.234,,
2026-01-29 03:11:58.749,machining_end_to_approach_machine,255.541,172.526,1420.6,-179.964,-0.015,-178.865,63.137,-20.965,-125.159,0.004,-75.845,-152.004,-6.529,5.263,-5.605,-0.007,10.902,6.609,-0.09,5.01,1.31,0.04,-0.04,0.03,-3.694,2.977,-3.172,-0.009,6.329,4.79,,
2026-01-29 03:11:58.849,machining_end_to_approach_machine,258.983,172.729,1413.285,-179.976,-0.011,-178.787,62.509,-20.459,-125.698,0.003,-74.787,-151.297,-6.467,5.213,-5.552,-0.008,10.822,6.723,-0.02,4.67,1.26,0.1,0.08,0.08,-2.592,2.089,-2.225,-0.007,4.451,3.483,,
2026-01-29 03:11:58.956,machining_end_to_approach_machine,262.237,172.743,1406.289,-179.986,-0.006,-178.717,61.909,-19.975,-126.213,0.002,-73.777,-150.626,-6.352,5.119,-5.453,-0.009,10.642,6.72,0.03,4.23,1.4,0.08,0.07,0.06,-2.055,1.656,-1.765,-0.006,3.529,2.783,,
2026-01-29 03:11:59.060,machining_end_to_approach_machine,264.915,172.621,1400.464,-179.994,-0.003,-178.663,61.409,-19.572,-126.643,0.001,-72.937,-150.072,-6.013,4.847,-5.162,-0.009,10.082,6.425,0.06,4.03,1.38,0.09,0.07,-0.04,-0.844,0.68,-0.725,-0.004,1.475,1.335,,
2026-01-29 03:11:59.164,machining_end_to_approach_machine,267.288,172.409,1395.247,-180.0,-0.0,-178.619,60.961,-19.211,-127.027,-0.0,-72.185,-149.58,-5.629,4.537,-4.832,-0.008,9.441,6.049,0.02,3.81,1.43,0.15,-0.03,-0.04,-0.237,0.191,-0.204,-0.002,0.443,0.579,,
2026-01-29 03:11:59.267,machining_end_to_approach_machine,269.39,172.138,1390.577,179.995,0.002,-178.583,60.56,-18.888,-127.371,-0.001,-71.512,-149.144,-5.224,4.21,-4.485,-0.008,8.762,5.628,0.04,3.66,1.36,-0.01,0.01,0.07,0.254,-0.205,0.218,-0.001,-0.393,-0.033,,
2026-01-29 03:11:59.368,machining_end_to_approach_machine,271.254,171.83,1386.396,179.991,0.004,-178.555,60.201,-18.599,-127.679,-0.001,-70.911,-148.757,-4.815,3.881,-4.134,-0.007,8.076,5.189,0.08,3.36,1.39,0.03,0.01,0.03,0.647,-0.522,0.556,0.0,-1.062,-0.523,,
2026-01-29 03:11:59.473,machining_end_to_approach_machine,272.907,171.502,1382.653,179.988,0.005,-178.534,59.88,-18.34,-127.955,-0.002,-70.372,-148.413,-4.415,3.559,-3.79,-0.007,7.403,4.75,0.06,3.55,1.45,0.11,0.04,0.08,0.957,-0.772,0.822,0.001,-1.589,-0.908,,
2026-01-29 03:11:59.574,machining_end_to_approach_machine,274.374,171.167,1379.304,179.986,0.006,-178.517,59.592,-18.107,-128.202,-0.002,-69.891,-148.108,-4.031,3.249,-3.461,-0.006,6.757,4.324,0.04,3.34,1.38,0.02,0.02,0.02,1.198,-0.965,1.028,0.002,-1.997,-1.205,,
2026-01-29 03:11:59.675,machining_end_to_approach_machine,275.676,170.834,1376.305,179.985,0.007,-178.505,59.334,-17.9,-128.424,-0.002,-69.46,-147.838,-3.668,2.957,-3.149,-0.005,6.145,3.919,0.07,3.26,1.4,-0.05,0.06,0.06,1.379,-1.111,1.183,0.002,-2.305,-1.429,,
2026-01-29 03:11:59.780,machining_end_to_approach_machine,276.911,170.487,1373.441,179.983,0.007,-178.495,59.088,-17.701,-128.635,-0.003,-69.048,-147.582,-3.367,2.714,-2.891,-0.005,5.638,3.579,0.1,3.15,1.49,0.05,0.01,0.02,1.355,-1.092,1.163,0.002,-2.269,-1.431,,
2026-01-29 03:11:59.880,machining_end_to_approach_machine,277.931,170.176,1371.058,179.983,0.008,-178.49,58.882,-17.536,-128.811,-0.003,-68.706,-147.371,-3.038,2.449,-2.608,-0.004,5.084,3.211,0.1,3.23,1.42,0.09,0.01,-0.0,1.632,-1.315,1.401,0.003,-2.735,-1.737,,
2026-01-29 03:11:59.980,machining_end_to_approach_machine,278.837,169.881,1368.925,179.982,0.008,-178.487,58.699,-17.388,-128.969,-0.003,-68.4,-147.184,-2.738,2.207,-2.351,-0.004,4.578,2.876,0.07,3.11,1.42,0.02,-0.05,-0.03,1.683,-1.357,1.445,0.003,-2.822,-1.802,,
2026-01-29 03:12:00.083,machining_end_to_approach_machine,279.644,169.603,1367.016,179.982,0.008,-178.486,58.534,-17.255,-129.11,-0.003,-68.126,-147.019,-2.465,1.987,-2.116,-0.003,4.119,2.572,0.07,3.05,1.38,0.04,0.04,0.02,1.707,-1.376,1.465,0.003,-2.862,-1.833,,
2026-01-29 03:12:00.183,machining_end_to_approach_machine,280.314,169.362,1365.423,179.982,0.008,-178.486,58.397,-17.144,-129.228,-0.003,-67.897,-146.881,-2.192,1.767,-1.882,-0.003,3.66,2.272,0.06,3.07,1.3,-0.06,0.07,0.0,1.808,-1.457,1.552,0.003,-3.03,-1.936,,
2026-01-29 03:12:00.291,machining_end_to_approach_machine,280.959,169.119,1363.882,179.982,0.007,-178.487,58.264,-17.037,-129.342,-0.004,-67.676,-146.75,-1.977,1.593,-1.697,-0.002,3.298,2.033,-0.02,2.97,1.31,0.05,0.1,-0.02,1.671,-1.346,1.434,0.003,-2.802,-1.798,,
2026-01-29 03:12:00.395,machining_end_to_approach_machine,281.534,168.895,1362.501,179.983,0.007,-178.49,58.145,-16.941,-129.445,-0.004,-67.478,-146.633,-1.78,1.435,-1.528,-0.002,2.968,1.816,0.02,3.14,1.31,0.14,0.0,-0.03,1.642,-1.324,1.41,0.003,-2.754,-1.767,,
2026-01-29 03:12:00.500,machining_end_to_approach_machine,282.046,168.689,1361.266,179.983,0.007,-178.493,58.038,-16.855,-129.536,-0.004,-67.301,-146.529,-1.602,1.291,-1.375,-0.002,2.668,1.621,-0.04,3.07,1.33,0.05,-0.03,0.11,1.603,-1.292,1.376,0.003,-2.687,-1.722,,
2026-01-29 03:12:00.604,machining_end_to_approach_machine,282.503,168.5,1360.16,179.984,0.006,-178.496,57.942,-16.778,-129.618,-0.004,-67.143,-146.438,-1.44,1.161,-1.236,-0.001,2.397,1.446,0.01,3.04,1.4,0.0,0.06,0.03,1.554,-1.252,1.334,0.003,-2.605,-1.667,,
2026-01-29 03:12:00.711,machining_end_to_approach_machine,282.911,168.326,1359.17,179.984,0.006,-178.501,57.857,-16.709,-129.692,-0.004,-67.001,-146.356,-1.294,1.043,-1.111,-0.001,2.152,1.288,-0.01,2.97,1.31,0.01,0.02,0.01,1.498,-1.208,1.286,0.002,-2.511,-1.604,waypoint,
2026-01-29 03:12:00.816,approach_machine_to_pick,286.968,169.054,1358.727,179.997,0.002,-178.768,57.27,-16.271,-129.483,-0.0,-66.784,-146.038,-2.438,1.878,-0.312,0.009,2.157,1.761,-0.28,4.92,1.44,0.07,-0.01,0.0,-3.667,2.606,3.976,0.04,-1.504,0.923,,
