timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-02-06 11:15:25.422,detect_and_pose_estimate_to_approach_machine,1320.037,184.932,1105.961,-179.621,0.04,91.131,-171.598,-56.703,-64.575,-0.017,-59.103,-82.721,3.035,-4.234,2.46,0.032,1.34,2.143,13.78,18.25,5.89,-0.55,0.64,0.37,6.251,-5.889,0.454,0.002,5.613,6.132,
2026-02-06 11:15:25.525,detect_and_pose_estimate_to_approach_machine,1321.416,199.26,1092.175,-179.669,0.039,91.076,-170.999,-57.458,-64.227,-0.019,-58.649,-82.065,3.774,-5.062,2.715,0.018,2.14,3.246,10.93,21.55,6.56,-0.52,0.91,0.56,4.96,-4.459,0.011,-0.037,5.125,5.933,
2026-02-06 11:15:25.628,detect_and_pose_estimate_to_approach_machine,1322.446,212.614,1079.293,-179.725,0.037,90.992,-170.442,-58.16,-63.903,-0.023,-58.214,-81.421,4.224,-5.552,2.846,0.006,2.691,4.044,8.57,24.15,7.06,-0.62,1.15,0.61,4.047,-3.488,-0.235,-0.043,4.415,5.225,
2026-02-06 11:15:25.730,detect_and_pose_estimate_to_approach_machine,1323.123,224.207,1068.081,-179.774,0.034,90.91,-169.958,-58.769,-63.623,-0.025,-57.837,-80.855,4.376,-5.686,2.836,-0.003,2.962,4.449,6.77,26.3,7.59,-0.69,1.29,0.7,2.902,-2.207,-0.641,-0.037,3.404,3.924,
2026-02-06 11:15:25.830,detect_and_pose_estimate_to_approach_machine,1323.544,234.292,1058.303,-179.815,0.032,90.841,-169.538,-59.298,-63.379,-0.028,-57.511,-80.364,4.333,-5.588,2.737,-0.008,3.037,4.565,5.26,27.97,7.85,-0.72,1.4,0.77,1.981,-1.191,-0.943,-0.029,2.553,2.784,
2026-02-06 11:15:25.934,detect_and_pose_estimate_to_approach_machine,1323.795,243.726,1049.136,-179.852,0.028,90.779,-169.145,-59.793,-63.15,-0.03,-57.208,-79.908,4.232,-5.428,2.623,-0.012,3.035,4.564,4.16,29.4,8.12,-0.84,1.34,0.83,1.51,-0.728,-1.007,-0.023,2.063,2.153,
2026-02-06 11:15:26.009,detect_and_pose_estimate_to_approach_machine,1323.902,252.215,1040.867,-179.882,0.025,90.727,-168.791,-60.239,-62.945,-0.032,-56.937,-79.501,4.058,-5.185,2.481,-0.014,2.952,4.439,3.22,30.5,8.22,-0.72,1.27,0.78,0.965,-0.16,-1.134,-0.017,1.531,1.44,
2026-02-06 11:15:26.107,detect_and_pose_estimate_to_approach_machine,1323.901,259.855,1033.41,-179.907,0.023,90.685,-168.473,-60.639,-62.76,-0.034,-56.696,-79.14,3.84,-4.891,2.323,-0.014,2.817,4.233,2.44,31.32,8.42,-0.66,1.29,0.79,0.515,0.302,-1.226,-0.012,1.087,0.849,
2026-02-06 11:15:26.238,detect_and_pose_estimate_to_approach_machine,1323.822,266.728,1026.687,-179.928,0.02,90.65,-168.187,-61.0,-62.594,-0.035,-56.481,-78.818,3.596,-4.57,2.158,-0.014,2.651,3.98,1.92,32.08,8.49,-0.81,1.24,0.68,0.145,0.672,-1.288,-0.008,0.718,0.366,
2026-02-06 11:15:26.339,detect_and_pose_estimate_to_approach_machine,1323.687,272.911,1020.627,-179.945,0.018,90.623,-167.929,-61.325,-62.444,-0.036,-56.289,-78.532,3.341,-4.24,1.993,-0.013,2.468,3.7,1.47,32.6,8.71,-0.81,1.19,0.64,-0.156,0.966,-1.326,-0.005,0.414,-0.026,
2026-02-06 11:15:26.442,detect_and_pose_estimate_to_approach_machine,1323.512,278.474,1015.165,-179.958,0.016,90.6,-167.697,-61.617,-62.309,-0.037,-56.118,-78.277,3.086,-3.91,1.832,-0.012,2.279,3.412,1.0,33.2,8.58,-0.77,1.11,0.62,-0.398,1.194,-1.343,-0.002,0.166,-0.34,
2026-02-06 11:15:26.542,detect_and_pose_estimate_to_approach_machine,1323.321,283.308,1010.411,-179.969,0.014,90.584,-167.495,-61.871,-62.192,-0.037,-55.97,-78.058,2.819,-3.568,1.667,-0.01,2.078,3.106,0.82,33.6,8.67,-0.81,1.04,0.57,-0.662,1.457,-1.384,-0.0,-0.087,-0.664,
2026-02-06 11:15:26.643,detect_and_pose_estimate_to_approach_machine,1323.115,287.672,1006.112,-179.978,0.013,90.571,-167.313,-62.101,-62.086,-0.038,-55.838,-77.863,2.569,-3.25,1.515,-0.009,1.889,2.818,0.63,33.87,8.72,-0.83,0.94,0.63,-0.79,1.557,-1.359,0.001,-0.232,-0.831,
2026-02-06 11:15:26.744,detect_and_pose_estimate_to_approach_machine,1322.894,291.752,1002.088,-179.985,0.012,90.561,-167.143,-62.315,-61.987,-0.038,-55.715,-77.682,2.353,-2.974,1.384,-0.008,1.724,2.565,0.41,34.17,8.64,-0.8,0.92,0.57,-0.83,1.55,-1.292,0.002,-0.305,-0.896,
2026-02-06 11:15:26.844,detect_and_pose_estimate_to_approach_machine,1322.673,295.421,998.464,-179.99,0.011,90.554,-166.989,-62.509,-61.897,-0.038,-55.606,-77.521,2.148,-2.713,1.261,-0.006,1.566,2.326,0.42,34.29,8.68,-0.76,0.82,0.42,-0.917,1.61,-1.262,0.003,-0.407,-1.006,
2026-02-06 11:15:26.945,detect_and_pose_estimate_to_approach_machine,1322.454,298.722,995.2,-179.994,0.01,90.549,-166.851,-62.682,-61.817,-0.039,-55.508,-77.378,1.956,-2.469,1.146,-0.005,1.419,2.102,0.23,34.48,8.7,-0.8,0.69,0.37,-0.979,1.642,-1.225,0.004,-0.484,-1.083,
2026-02-06 11:15:27.037,detect_and_pose_estimate_to_approach_machine,1322.241,301.691,992.26,-179.997,0.009,90.546,-166.727,-62.839,-61.745,-0.039,-55.421,-77.251,1.777,-2.243,1.04,-0.004,1.282,1.894,0.16,34.58,8.62,-0.84,0.78,0.43,-1.019,1.652,-1.182,0.004,-0.541,-1.133,
2026-02-06 11:15:27.146,detect_and_pose_estimate_to_approach_machine,1322.037,304.362,989.613,-179.999,0.009,90.545,-166.616,-62.98,-61.68,-0.039,-55.344,-77.138,1.612,-2.034,0.943,-0.003,1.155,1.703,0.17,34.69,8.67,-0.8,0.57,0.37,-1.041,1.643,-1.136,0.004,-0.581,-1.16,
2026-02-06 11:15:27.249,detect_and_pose_estimate_to_approach_machine,1321.837,306.846,987.149,-180.0,0.009,90.545,-166.512,-63.111,-61.619,-0.039,-55.272,-77.034,1.469,-1.853,0.858,-0.002,1.046,1.537,-0.09,34.75,8.64,-0.81,0.54,0.29,-1.015,1.577,-1.068,0.004,-0.583,-1.135,
2026-02-06 11:15:27.352,detect_and_pose_estimate_to_approach_machine,1321.654,308.999,985.011,180.0,0.008,90.546,-166.421,-63.224,-61.567,-0.039,-55.21,-76.945,1.327,-1.674,0.775,-0.002,0.938,1.376,0.05,34.89,8.6,-0.76,0.47,0.27,-1.052,1.593,-1.041,0.004,-0.626,-1.171,
2026-02-06 11:15:27.455,detect_and_pose_estimate_to_approach_machine,1321.477,311.001,983.021,180.0,0.008,90.548,-166.338,-63.33,-61.518,-0.039,-55.154,-76.863,1.205,-1.52,0.703,-0.001,0.846,1.237,-0.05,35.05,8.64,-0.84,0.46,0.3,-1.009,1.513,-0.974,0.004,-0.611,-1.125,
2026-02-06 11:15:27.557,detect_and_pose_estimate_to_approach_machine,1321.322,312.678,981.353,-180.0,0.008,90.55,-166.267,-63.418,-61.477,-0.038,-55.106,-76.795,1.08,-1.361,0.63,-0.001,0.752,1.097,-0.01,35.01,8.7,-0.85,0.38,0.3,-1.044,1.533,-0.955,0.004,-0.646,-1.154,
2026-02-06 11:15:27.658,detect_and_pose_estimate_to_approach_machine,1321.174,314.246,979.793,-179.999,0.008,90.553,-166.202,-63.501,-61.439,-0.038,-55.063,-76.733,0.974,-1.228,0.568,-0.0,0.673,0.979,-0.07,35.0,8.69,-0.8,0.38,0.18,-0.986,1.437,-0.886,0.004,-0.616,-1.09,waypoint
2026-02-06 11:15:27.763,approach_machine_to_place,1320.995,315.599,977.028,-179.961,0.017,90.556,-166.144,-63.638,-61.394,-0.037,-55.011,-76.679,0.873,-1.262,0.538,0.002,0.636,0.869,0.01,35.08,8.59,-0.76,0.25,0.13,-0.973,0.756,-0.731,0.012,-0.469,-1.07,
2026-02-06 11:15:27.865,approach_machine_to_place,1320.868,316.873,972.237,-179.927,0.024,90.56,-166.091,-63.866,-61.334,-0.036,-54.876,-76.63,0.788,-1.518,0.553,0.004,0.814,0.775,-0.08,35.1,8.64,-0.81,0.44,0.17,-0.913,-0.238,-0.512,0.011,0.405,-1.008,
2026-02-06 11:15:27.966,approach_machine_to_place,1320.806,317.993,968.068,-179.93,0.023,90.564,-166.045,-64.065,-61.283,-0.036,-54.726,-76.587,0.707,-1.634,0.543,0.003,0.985,0.687,-0.07,35.15,8.67,-0.85,0.51,0.11,-0.891,0.084,-0.543,0.0,0.512,-0.974,
2026-02-06 11:15:28.053,approach_machine_to_place,1320.751,319.04,964.166,-179.94,0.021,90.567,-166.001,-64.25,-61.235,-0.037,-54.578,-76.548,0.639,-1.69,0.527,0.002,1.109,0.615,-0.11,35.23,8.57,-0.83,0.5,0.16,-0.832,0.205,-0.523,-0.002,0.446,-0.906,
2026-02-06 11:15:28.172,approach_machine_to_place,1320.695,319.981,960.654,-179.951,0.018,90.571,-165.962,-64.417,-61.192,-0.037,-54.443,-76.512,0.577,-1.685,0.503,0.001,1.169,0.549,-0.14,35.33,8.58,-0.72,0.57,0.12,-0.793,0.37,-0.519,-0.002,0.268,-0.858,
2026-02-06 11:15:28.274,approach_machine_to_place,1320.635,320.826,957.493,-179.96,0.016,90.575,-165.927,-64.567,-61.153,-0.037,-54.322,-76.481,0.521,-1.639,0.474,0.0,1.179,0.491,-0.01,35.29,8.52,-0.78,0.64,0.15,-0.752,0.5,-0.51,-0.001,0.102,-0.811,
2026-02-06 11:15:28.376,approach_machine_to_place,1320.573,321.584,954.647,-179.968,0.015,90.579,-165.895,-64.703,-61.118,-0.037,-54.214,-76.453,0.469,-1.568,0.443,-0.0,1.155,0.438,-0.07,35.23,8.65,-0.74,0.52,0.06,-0.712,0.601,-0.498,-0.001,-0.036,-0.764,
2026-02-06 11:15:28.478,approach_machine_to_place,1320.511,322.265,952.085,-179.974,0.013,90.582,-165.867,-64.824,-61.087,-0.037,-54.117,-76.428,0.423,-1.48,0.411,-0.0,1.107,0.391,-0.04,35.34,8.5,-0.82,0.48,0.09,-0.673,0.676,-0.483,-0.0,-0.149,-0.719,
2026-02-06 11:15:28.579,approach_machine_to_place,1320.448,322.877,949.779,-179.979,0.012,90.586,-165.841,-64.934,-61.059,-0.037,-54.031,-76.405,0.381,-1.384,0.379,-0.0,1.046,0.349,-0.04,35.37,8.44,-0.76,0.56,0.06,-0.634,0.73,-0.466,-0.0,-0.238,-0.675,
2026-02-06 11:15:28.681,approach_machine_to_place,1320.387,323.426,947.704,-179.982,0.011,90.589,-165.818,-65.033,-61.033,-0.037,-53.954,-76.386,0.344,-1.284,0.348,-0.0,0.977,0.311,-0.01,35.44,8.42,-0.86,0.49,0.06,-0.596,0.767,-0.447,0.0,-0.307,-0.632,
2026-02-06 11:15:28.782,approach_machine_to_place,1320.331,323.903,945.899,-179.985,0.011,90.593,-165.798,-65.118,-61.011,-0.037,-53.888,-76.369,0.308,-1.178,0.316,-0.0,0.898,0.275,-0.1,35.34,8.49,-0.77,0.51,0.15,-0.567,0.819,-0.436,0.0,-0.382,-0.596,
2026-02-06 11:15:28.883,approach_machine_to_place,1320.274,324.347,944.211,-179.987,0.01,90.596,-165.779,-65.198,-60.99,-0.037,-53.826,-76.353,0.278,-1.084,0.289,-0.0,0.827,0.246,0.05,35.43,8.43,-0.87,0.42,0.14,-0.523,0.793,-0.407,0.001,-0.392,-0.55,waypoint
2026-02-06 11:15:28.985,place_on_machine,1320.221,324.747,942.692,-179.988,0.01,90.599,-165.763,-65.271,-60.972,-0.037,-53.772,-76.339,0.251,-0.993,0.263,-0.0,0.757,0.219,0.02,35.51,8.44,-0.8,0.38,0.08,-0.489,0.794,-0.387,0.001,-0.419,-0.512,
2026-02-06 11:15:29.119,place_on_machine,1320.17,325.106,941.325,-179.989,0.009,90.601,-165.747,-65.336,-60.955,-0.037,-53.723,-76.327,0.226,-0.907,0.239,0.0,0.69,0.195,-0.09,35.49,8.37,-0.89,0.31,0.12,-0.457,0.786,-0.367,0.001,-0.437,-0.476,
2026-02-06 11:15:29.188,place_on_machine,1320.124,325.418,940.137,-179.989,0.009,90.604,-165.734,-65.392,-60.94,-0.037,-53.681,-76.316,0.202,-0.821,0.216,0.0,0.623,0.173,-0.06,35.42,8.32,-0.89,0.21,0.0,-0.431,0.792,-0.352,0.001,-0.46,-0.446,
2026-02-06 11:15:29.290,place_on_machine,1320.08,325.709,939.025,-179.989,0.009,90.607,-165.722,-65.445,-60.927,-0.037,-53.641,-76.307,0.183,-0.748,0.196,0.0,0.565,0.154,-0.02,35.46,8.36,-0.77,0.28,0.07,-0.397,0.75,-0.326,0.001,-0.445,-0.41,
2026-02-06 11:15:29.392,place_on_machine,1320.038,325.971,938.025,-179.989,0.009,90.609,-165.711,-65.492,-60.914,-0.037,-53.607,-76.298,0.165,-0.68,0.178,0.0,0.511,0.137,-0.03,35.49,8.36,-0.79,0.27,-0.07,-0.37,0.728,-0.307,0.001,-0.443,-0.38,
2026-02-06 11:15:29.493,place_on_machine,1320.0,326.206,937.124,-179.988,0.009,90.611,-165.701,-65.535,-60.903,-0.037,-53.576,-76.29,0.149,-0.617,0.161,0.0,0.461,0.122,-0.08,35.45,8.42,-0.83,0.24,0.01,-0.344,0.702,-0.289,0.001,-0.436,-0.351,
2026-02-06 11:15:29.597,place_on_machine,1319.964,326.418,936.314,-179.987,0.01,90.613,-165.692,-65.573,-60.893,-0.037,-53.548,-76.283,0.134,-0.559,0.146,0.0,0.415,0.109,-0.01,35.51,8.33,-0.8,0.19,0.07,-0.319,0.675,-0.271,0.001,-0.426,-0.325,
2026-02-06 11:15:29.701,place_on_machine,1319.93,326.614,935.56,-179.986,0.01,90.615,-165.683,-65.609,-60.884,-0.037,-53.522,-76.277,0.121,-0.509,0.132,0.001,0.375,0.098,-0.01,35.49,8.4,-0.77,0.18,0.11,-0.294,0.634,-0.251,0.001,-0.405,-0.298,
2026-02-06 11:15:29.801,place_on_machine,1319.9,326.785,934.906,-179.985,0.01,90.617,-165.676,-65.64,-60.876,-0.037,-53.5,-76.271,0.109,-0.459,0.119,0.001,0.336,0.087,0.03,35.43,8.37,-0.74,0.15,0.01,-0.275,0.618,-0.238,0.001,-0.4,-0.277,
2026-02-06 11:15:29.902,place_on_machine,1319.872,326.938,934.318,-179.984,0.01,90.619,-165.67,-65.668,-60.869,-0.037,-53.481,-76.267,0.098,-0.414,0.108,0.001,0.301,0.077,0.11,35.44,8.33,-0.86,0.09,-0.11,-0.255,0.588,-0.222,0.0,-0.384,-0.255,
2026-02-06 11:15:30.017,place_on_machine,1319.847,327.071,933.807,-179.983,0.01,90.62,-165.664,-65.693,-60.863,-0.037,-53.464,-76.262,0.088,-0.371,0.097,0.001,0.268,0.068,-0.06,35.4,8.35,-0.82,0.22,0.0,-0.238,0.565,-0.209,0.0,-0.373,-0.237,
2026-02-06 11:15:30.116,place_on_machine,1319.824,327.195,933.328,-179.982,0.01,90.622,-165.659,-65.715,-60.857,-0.036,-53.448,-76.259,0.079,-0.335,0.087,0.001,0.24,0.061,-0.15,35.32,8.35,-0.73,0.21,0.02,-0.218,0.525,-0.192,0.0,-0.348,-0.216,
2026-02-06 11:15:30.205,place_on_machine,1319.803,327.303,932.912,-179.981,0.011,90.623,-165.654,-65.735,-60.852,-0.036,-53.434,-76.255,0.071,-0.301,0.078,0.001,0.214,0.054,0.02,35.44,8.42,-0.78,0.1,0.08,-0.203,0.502,-0.181,0.0,-0.335,-0.2,
2026-02-06 11:15:30.308,place_on_machine,1319.783,327.404,932.523,-179.98,0.011,90.624,-165.65,-65.753,-60.847,-0.036,-53.422,-76.252,0.064,-0.272,0.071,0.001,0.192,0.048,0.0,35.45,8.39,-0.85,0.13,-0.02,-0.186,0.464,-0.166,0.0,-0.311,-0.183,
2026-02-06 11:15:30.411,place_on_machine,1319.766,327.491,932.185,-179.979,0.011,90.625,-165.646,-65.77,-60.843,-0.036,-53.411,-76.25,0.057,-0.244,0.063,0.001,0.171,0.042,-0.1,35.45,8.3,-0.67,0.06,-0.06,-0.173,0.442,-0.156,0.0,-0.297,-0.169,
2026-02-06 11:15:30.513,place_on_machine,1319.748,327.579,931.848,-179.978,0.011,90.626,-165.642,-65.786,-60.838,-0.036,-53.4,-76.247,0.052,-0.223,0.058,0.001,0.155,0.038,-0.06,35.35,8.33,-0.76,0.1,-0.05,-0.156,0.398,-0.14,0.0,-0.269,-0.152,
2026-02-06 11:15:30.616,place_on_machine,1319.731,327.659,931.537,-179.977,0.012,90.628,-165.639,-65.8,-60.835,-0.036,-53.391,-76.245,0.048,-0.204,0.053,0.001,0.141,0.035,-0.02,35.41,8.36,-0.88,0.04,-0.01,-0.143,0.371,-0.129,0.0,-0.251,-0.139,
2026-02-06 11:15:30.718,place_on_machine,1319.716,327.731,931.26,-179.976,0.012,90.629,-165.636,-65.813,-60.831,-0.036,-53.382,-76.243,0.044,-0.186,0.048,0.001,0.127,0.031,0.08,35.45,8.43,-0.85,0.08,0.03,-0.133,0.35,-0.121,0.0,-0.238,-0.128,
2026-02-06 11:15:30.821,place_on_machine,1319.703,327.794,931.014,-179.974,0.012,90.629,-165.633,-65.825,-60.828,-0.036,-53.374,-76.241,0.04,-0.169,0.044,0.001,0.114,0.028,0.01,35.45,8.22,-0.78,0.11,0.0,-0.123,0.33,-0.112,0.0,-0.224,-0.118,
2026-02-06 11:15:30.923,place_on_machine,1319.69,327.851,930.795,-179.973,0.012,90.63,-165.631,-65.836,-60.825,-0.036,-53.368,-76.239,0.036,-0.153,0.04,0.001,0.102,0.025,0.02,35.46,8.39,-0.72,0.05,0.03,-0.113,0.309,-0.105,0.0,-0.211,-0.108,
2026-02-06 11:15:31.046,place_on_machine,1319.68,327.899,930.606,-179.973,0.012,90.631,-165.628,-65.844,-60.823,-0.036,-53.362,-76.238,0.032,-0.137,0.036,0.0,0.091,0.022,0.04,35.49,8.42,-0.7,0.05,0.01,-0.105,0.293,-0.098,-0.0,-0.199,-0.1,
2026-02-06 11:15:31.146,place_on_machine,1319.67,327.944,930.432,-179.972,0.013,90.632,-165.627,-65.853,-60.821,-0.036,-53.357,-76.237,0.029,-0.123,0.032,0.0,0.081,0.02,0.08,35.4,8.29,-0.73,0.06,-0.03,-0.097,0.271,-0.09,-0.0,-0.184,-0.091,
2026-02-06 11:15:31.331,place_on_machine,1319.653,328.02,930.139,-179.97,0.013,90.633,-165.623,-65.867,-60.817,-0.036,-53.348,-76.235,0.023,-0.1,0.026,0.0,0.064,0.015,0.0,35.47,8.21,-0.8,-0.01,-0.03,-0.082,0.235,-0.077,-0.0,-0.16,-0.076,
2026-02-06 11:15:31.434,place_on_machine,1319.646,328.048,930.028,-179.969,0.013,90.633,-165.622,-65.872,-60.816,-0.036,-53.345,-76.234,0.021,-0.088,0.023,0.0,0.056,0.013,0.0,35.39,8.34,-0.75,0.05,-0.02,-0.077,0.224,-0.073,-0.0,-0.152,-0.071,
2026-02-06 11:15:31.639,place_on_machine,1319.634,328.098,929.834,-179.968,0.013,90.634,-165.62,-65.881,-60.814,-0.036,-53.339,-76.233,0.016,-0.069,0.018,0.0,0.044,0.01,-0.07,35.5,8.37,-0.8,-0.06,0.02,-0.064,0.192,-0.061,-0.0,-0.13,-0.059,
2026-02-06 11:15:31.742,place_on_machine,1319.629,328.12,929.751,-179.968,0.013,90.635,-165.619,-65.885,-60.812,-0.036,-53.337,-76.232,0.014,-0.062,0.016,0.0,0.039,0.009,-0.05,35.48,8.29,-0.75,0.04,0.05,-0.059,0.175,-0.056,-0.0,-0.119,-0.053,
2026-02-06 11:15:31.948,place_on_machine,1319.621,328.155,929.615,-179.967,0.014,90.635,-165.617,-65.892,-60.811,-0.036,-53.333,-76.231,0.011,-0.049,0.013,0.0,0.03,0.007,0.05,35.45,8.36,-0.86,-0.01,-0.04,-0.049,0.15,-0.047,-0.0,-0.101,-0.044,
2026-02-06 11:15:32.070,place_on_machine,1319.617,328.17,929.556,-179.966,0.014,90.636,-165.617,-65.894,-60.81,-0.036,-53.332,-76.231,0.01,-0.044,0.011,0.0,0.027,0.006,-0.01,35.44,8.32,-0.8,0.09,0.1,-0.045,0.138,-0.043,-0.0,-0.093,-0.04,
2026-02-06 11:15:32.254,place_on_machine,1319.611,328.196,929.455,-179.966,0.014,90.636,-165.616,-65.899,-60.809,-0.036,-53.329,-76.23,0.008,-0.035,0.009,0.0,0.021,0.005,-0.02,35.48,8.3,-0.79,0.09,-0.03,-0.038,0.117,-0.037,-0.0,-0.079,-0.033,
2026-02-06 11:15:32.458,place_on_machine,1319.606,328.216,929.374,-179.965,0.014,90.636,-165.615,-65.903,-60.808,-0.036,-53.327,-76.23,0.007,-0.028,0.007,0.0,0.017,0.004,-0.06,35.51,8.28,-0.81,0.03,-0.02,-0.032,0.099,-0.031,-0.0,-0.066,-0.028,
2026-02-06 11:15:32.559,place_to_retreat_machine,1319.752,328.262,931.795,179.979,0.001,90.637,-165.614,-65.793,-60.827,-0.037,-53.36,-76.229,0.006,0.255,-0.043,-0.003,-0.071,0.004,0.02,35.28,8.23,-0.66,-0.07,0.03,-0.028,1.211,-0.225,-0.014,-0.405,-0.022,
2026-02-06 11:15:32.662,place_to_retreat_machine,1319.84,328.292,935.62,179.957,-0.003,90.637,-165.614,-65.619,-60.857,-0.038,-53.482,-76.229,0.005,0.626,-0.106,-0.004,-0.359,0.005,-0.09,35.4,8.3,-0.69,-0.2,-0.07,-0.026,1.726,-0.306,-0.004,-1.253,-0.017,
2026-02-06 11:15:32.765,place_to_retreat_machine,1319.855,328.305,939.18,179.966,-0.001,90.637,-165.614,-65.457,-60.884,-0.037,-53.626,-76.228,0.005,0.874,-0.147,-0.002,-0.628,0.005,0.0,35.29,8.18,-0.74,-0.3,0.0,-0.024,1.432,-0.251,0.004,-1.339,-0.02,
2026-02-06 11:15:32.865,place_to_retreat_machine,1319.848,328.31,942.163,179.979,0.002,90.637,-165.613,-65.321,-60.906,-0.037,-53.753,-76.228,0.005,0.994,-0.167,-0.001,-0.788,0.004,0.06,35.22,8.24,-0.75,-0.31,-0.01,-0.022,1.026,-0.181,0.005,-1.037,-0.021,
2026-02-06 11:15:32.966,place_to_retreat_machine,1319.834,328.314,944.952,179.993,0.005,90.637,-165.613,-65.195,-60.928,-0.037,-53.872,-76.228,0.004,1.063,-0.178,0.001,-0.889,0.002,0.03,35.33,8.32,-0.8,-0.47,0.03,-0.02,0.835,-0.148,0.005,-0.861,-0.02,
2026-02-06 11:15:33.086,place_to_retreat_machine,1319.819,328.316,947.292,-179.996,0.007,90.637,-165.613,-65.088,-60.945,-0.036,-53.972,-76.228,0.004,1.063,-0.178,0.001,-0.917,0.001,0.15,35.23,8.3,-0.83,-0.45,-0.06,-0.018,0.547,-0.099,0.003,-0.579,-0.019,
2026-02-06 11:15:33.167,place_to_retreat_machine,1319.804,328.317,949.178,-179.988,0.009,90.637,-165.613,-65.003,-60.96,-0.036,-54.052,-76.229,0.003,1.011,-0.169,0.002,-0.888,0.001,0.02,35.32,8.22,-0.74,-0.43,-0.04,-0.017,0.287,-0.055,0.002,-0.323,-0.016,
2026-02-06 11:15:33.271,place_to_retreat_machine,1319.789,328.317,950.98,-179.98,0.011,90.637,-165.612,-64.921,-60.973,-0.036,-54.128,-76.229,0.003,0.963,-0.161,0.002,-0.856,0.0,0.03,35.25,8.31,-0.75,-0.39,-0.05,-0.015,0.22,-0.043,0.002,-0.25,-0.015,
2026-02-06 11:15:33.374,place_to_retreat_machine,1319.771,328.317,952.887,-179.973,0.012,90.637,-165.612,-64.834,-60.988,-0.035,-54.208,-76.229,0.003,0.939,-0.157,0.002,-0.841,-0.0,0.02,35.22,8.35,-0.75,-0.41,0.1,-0.014,0.245,-0.047,0.002,-0.263,-0.013,
2026-02-06 11:15:33.477,place_to_retreat_machine,1319.755,328.317,954.602,-179.966,0.014,90.637,-165.612,-64.756,-61.001,-0.035,-54.279,-76.229,0.002,0.899,-0.151,0.002,-0.809,-0.0,0.02,35.22,8.29,-0.72,-0.49,0.04,-0.013,0.134,-0.028,0.001,-0.15,-0.012,waypoint
2026-02-06 11:15:33.580,place_to_retreat_machine,1321.072,328.649,969.905,179.757,-0.048,90.64,-165.612,-64.116,-60.99,-0.042,-54.646,-76.227,0.003,2.274,-0.086,-0.016,-1.524,0.005,0.03,35.11,8.37,-0.76,-0.89,-0.02,-0.009,5.739,0.212,-0.07,-3.095,0.012,
2026-02-06 11:15:33.683,place_to_retreat_machine,1321.657,328.802,983.974,179.742,-0.051,90.638,-165.611,-63.53,-60.977,-0.042,-55.23,-76.225,0.003,3.171,-0.032,-0.013,-2.603,0.008,0.1,34.84,8.21,-0.63,-1.15,0.08,-0.009,4.631,0.217,0.003,-4.955,0.006,
2026-02-06 11:15:33.785,place_to_retreat_machine,1321.938,328.88,996.645,179.79,-0.04,90.637,-165.611,-63.002,-60.964,-0.041,-55.82,-76.225,0.003,3.697,0.008,-0.006,-3.427,0.006,-0.07,34.82,8.24,-0.77,-1.64,-0.11,-0.009,3.579,0.191,0.02,-4.516,-0.01,
2026-02-06 11:15:33.889,place_to_retreat_machine,1322.067,328.919,1008.053,179.847,-0.028,90.637,-165.611,-62.528,-60.953,-0.039,-56.364,-76.226,0.003,3.96,0.035,-0.0,-3.932,0.003,0.05,34.74,8.2,-0.71,-1.82,0.0,-0.008,2.693,0.161,0.02,-3.612,-0.018,
2026-02-06 11:15:33.992,place_to_retreat_machine,1322.102,328.933,1018.322,179.898,-0.016,90.637,-165.611,-62.1,-60.942,-0.038,-56.855,-76.227,0.003,4.038,0.053,0.004,-4.175,-0.0,0.03,34.73,8.29,-0.85,-1.96,-0.02,-0.007,1.949,0.133,0.017,-2.713,-0.018,
2026-02-06 11:15:34.111,place_to_retreat_machine,1322.074,328.931,1027.565,179.942,-0.006,90.637,-165.61,-61.716,-60.933,-0.037,-57.294,-76.228,0.002,3.99,0.063,0.006,-4.229,-0.003,-0.02,34.58,8.3,-0.76,-2.05,0.08,-0.007,1.327,0.109,0.013,-1.926,-0.016,
2026-02-06 11:15:34.198,place_to_retreat_machine,1322.0,328.916,1036.164,179.98,0.002,90.637,-165.61,-61.358,-60.924,-0.035,-57.699,-76.228,0.002,3.887,0.069,0.007,-4.185,-0.004,-0.01,34.56,8.34,-0.84,-1.86,0.03,-0.006,0.926,0.091,0.01,-1.395,-0.014,
2026-02-06 11:15:34.298,place_to_retreat_machine,1321.903,328.895,1043.369,-179.991,0.009,90.637,-165.61,-61.058,-60.917,-0.035,-58.036,-76.229,0.002,3.664,0.07,0.008,-3.981,-0.005,-0.04,34.46,8.38,-0.7,-1.9,0.0,-0.006,0.254,0.067,0.006,-0.57,-0.011,
2026-02-06 11:15:34.399,place_to_retreat_machine,1321.784,328.867,1050.106,-179.966,0.014,90.638,-165.61,-60.778,-60.91,-0.034,-58.348,-76.23,0.002,3.449,0.07,0.008,-3.766,-0.005,0.15,34.51,8.56,-0.79,-1.68,-0.03,-0.005,0.034,0.056,0.005,-0.268,-0.009,
