timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:58:54.260,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.08,3.97,10.28,-0.89,0.0,0.01,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:01.836,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.03,3.94,10.25,-0.97,0.02,-0.01,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:10.654,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.09,3.78,10.29,-0.95,-0.06,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:18.220,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.08,3.9,10.27,-0.93,-0.0,-0.06,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:25.718,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.05,3.94,10.32,-0.89,-0.03,-0.02,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:33.151,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.03,3.96,10.32,-0.97,0.03,0.01,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:40.674,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.04,3.91,10.36,-0.97,-0.0,0.01,-0.0,-0.0,0.0,0.0,0.0,-0.0,
2026-01-26 05:59:48.184,wait_for_machining,-20.353,551.118,1787.744,-178.952,0.779,0.613,-86.999,12.473,-107.215,0.715,-84.178,92.329,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.11,3.91,10.34,-0.95,-0.06,0.07,-0.0,-0.0,0.0,0.0,0.0,-0.0,waypoint
2026-01-26 05:59:48.283,machining_end_to_approach_machine,-20.827,562.515,1784.625,-179.327,0.768,0.596,-87.012,11.592,-106.79,0.719,-84.099,92.326,-0.034,-2.202,1.064,0.011,0.199,-0.007,0.04,2.08,10.32,-0.9,0.66,0.09,-0.135,-8.81,4.255,0.042,0.796,-0.028,
2026-01-26 05:59:48.385,machining_end_to_approach_machine,-23.016,616.5,1767.976,179.875,0.759,0.554,-87.076,7.561,-104.841,0.746,-82.814,92.275,-0.184,-11.731,5.67,0.075,3.362,-0.133,-0.18,2.78,10.53,-0.8,2.78,-0.07,-0.621,-39.434,19.065,0.263,12.771,-0.509,
2026-01-26 05:59:48.488,machining_end_to_approach_machine,-24.895,665.527,1749.73,179.787,0.766,0.548,-87.132,3.972,-103.11,0.76,-81.045,92.199,-0.278,-17.77,8.581,0.091,6.944,-0.289,-0.32,3.92,10.47,-0.87,4.68,-0.08,-0.483,-31.063,14.98,0.108,16.334,-0.702,
2026-01-26 05:59:48.589,machining_end_to_approach_machine,-26.554,711.237,1729.791,179.885,0.776,0.553,-87.184,0.619,-101.493,0.77,-79.21,92.118,-0.339,-21.71,10.476,0.093,9.794,-0.421,-0.36,5.16,10.56,-0.86,6.1,-0.09,-0.397,-25.599,12.332,0.057,15.354,-0.692,
2026-01-26 05:59:48.691,machining_end_to_approach_machine,-28.003,753.492,1708.657,-179.971,0.784,0.561,-87.232,-2.514,-99.984,0.778,-77.444,92.038,-0.375,-24.114,11.631,0.09,11.761,-0.516,-0.48,6.48,10.63,-0.84,7.22,-0.19,-0.322,-20.838,10.034,0.035,13.136,-0.609,
2026-01-26 05:59:48.793,machining_end_to_approach_machine,-29.263,792.384,1686.743,-179.825,0.792,0.57,-87.278,-5.441,-98.573,0.785,-75.782,91.962,-0.395,-25.404,12.25,0.086,12.976,-0.577,-0.52,7.82,10.76,-0.86,7.89,-0.12,-0.258,-16.698,8.039,0.024,10.783,-0.508,
2026-01-26 05:59:48.896,machining_end_to_approach_machine,-30.304,826.457,1665.465,-179.694,0.798,0.578,-87.318,-8.05,-97.316,0.792,-74.301,91.893,-0.397,-25.576,12.331,0.081,13.435,-0.604,-0.58,9.19,10.78,-0.84,8.3,-0.2,-0.183,-11.847,5.702,0.013,7.896,-0.377,
2026-01-26 05:59:48.999,machining_end_to_approach_machine,-31.21,857.814,1644.042,-179.576,0.802,0.586,-87.356,-10.496,-96.137,0.798,-72.916,91.829,-0.393,-25.296,12.194,0.076,13.539,-0.612,-0.58,10.48,10.83,-0.85,8.55,-0.11,-0.139,-9.029,4.345,0.008,6.144,-0.296,
2026-01-26 05:59:49.102,machining_end_to_approach_machine,-32.03,888.013,1621.615,-179.464,0.806,0.593,-87.394,-12.899,-94.979,0.804,-71.559,91.767,-0.388,-24.981,12.041,0.073,13.546,-0.615,-0.65,11.67,10.79,-0.81,8.48,-0.1,-0.119,-7.704,3.707,0.006,5.244,-0.253,
2026-01-26 05:59:49.205,machining_end_to_approach_machine,-32.763,916.878,1598.4,-179.36,0.808,0.599,-87.43,-15.248,-93.847,0.81,-70.238,91.706,-0.382,-24.609,11.861,0.069,13.461,-0.614,-0.79,13.16,10.86,-0.97,8.42,-0.1,-0.099,-6.388,3.074,0.005,4.36,-0.211,
2026-01-26 05:59:49.308,machining_end_to_approach_machine,-33.359,941.998,1576.665,-179.272,0.81,0.604,-87.462,-17.34,-92.839,0.816,-69.067,91.652,-0.368,-23.686,11.416,0.066,13.024,-0.595,-0.57,14.32,10.71,-0.94,8.3,-0.13,-0.049,-3.176,1.527,-0.002,2.431,-0.12,
2026-01-26 05:59:49.408,machining_end_to_approach_machine,-33.867,964.936,1555.467,-179.194,0.812,0.608,-87.493,-19.295,-91.897,0.821,-67.977,91.602,-0.352,-22.651,10.916,0.062,12.493,-0.571,-0.64,15.4,10.79,-0.87,7.98,-0.23,-0.023,-1.486,0.713,-0.005,1.376,-0.07,
2026-01-26 05:59:49.508,machining_end_to_approach_machine,-34.278,984.922,1535.86,-179.128,0.812,0.612,-87.52,-21.037,-91.058,0.826,-67.009,91.558,-0.331,-21.343,10.286,0.058,11.789,-0.539,-0.5,16.47,10.82,-0.95,7.69,-0.07,0.012,0.786,-0.382,-0.009,0.016,-0.006,
2026-01-26 05:59:49.612,machining_end_to_approach_machine,-34.644,1004.118,1515.949,-179.067,0.813,0.615,-87.546,-22.749,-90.233,0.83,-66.062,91.514,-0.315,-20.287,9.777,0.055,11.21,-0.513,-0.68,17.58,10.73,-0.88,7.34,-0.03,0.016,1.009,-0.488,-0.009,-0.19,0.004,
2026-01-26 05:59:49.716,machining_end_to_approach_machine,-34.953,1021.638,1496.777,-179.014,0.812,0.618,-87.571,-24.348,-89.462,0.835,-65.18,91.474,-0.298,-19.215,9.26,0.052,10.612,-0.486,-0.48,18.57,10.63,-0.89,7.01,-0.11,0.032,2.031,-0.981,-0.01,-0.828,0.034,
2026-01-26 05:59:49.817,machining_end_to_approach_machine,-35.211,1037.631,1478.377,-178.967,0.812,0.62,-87.594,-25.843,-88.741,0.839,-64.36,91.437,-0.282,-18.148,8.746,0.05,10.011,-0.458,-0.49,19.44,10.62,-0.92,6.76,-0.18,0.045,2.877,-1.388,-0.011,-1.356,0.059,
2026-01-26 05:59:49.917,machining_end_to_approach_machine,-35.426,1052.232,1460.767,-178.926,0.812,0.622,-87.616,-27.24,-88.068,0.843,-63.596,91.402,-0.266,-17.103,8.243,0.047,9.417,-0.431,-0.54,20.23,10.46,-0.85,6.36,-0.06,0.056,3.57,-1.722,-0.013,-1.79,0.08,
2026-01-26 05:59:50.021,machining_end_to_approach_machine,-35.612,1066.172,1443.173,-178.89,0.811,0.624,-87.637,-28.605,-87.41,0.846,-62.853,91.368,-0.252,-16.239,7.827,0.045,8.921,-0.408,-0.41,21.05,10.46,-0.87,5.97,-0.22,0.055,3.53,-1.702,-0.012,-1.814,0.081,
2026-01-26 05:59:50.123,machining_end_to_approach_machine,-35.757,1078.302,1427.194,-178.86,0.81,0.625,-87.656,-29.82,-86.825,0.85,-62.193,91.338,-0.236,-15.218,7.335,0.042,8.339,-0.381,-0.48,21.72,10.45,-0.9,5.64,-0.06,0.073,4.672,-2.252,-0.014,-2.474,0.112,
2026-01-26 05:59:50.224,machining_end_to_approach_machine,-35.875,1089.39,1412.0,-178.834,0.809,0.626,-87.674,-30.956,-86.277,0.853,-61.58,91.31,-0.221,-14.253,6.87,0.04,7.788,-0.356,-0.31,22.39,10.34,-0.9,5.28,-0.02,0.078,5.002,-2.411,-0.015,-2.684,0.122,
2026-01-26 05:59:50.327,machining_end_to_approach_machine,-35.971,1099.529,1397.579,-178.812,0.808,0.627,-87.69,-32.017,-85.766,0.856,-61.009,91.284,-0.207,-13.343,6.431,0.038,7.268,-0.332,-0.34,23.04,10.19,-0.83,4.96,-0.08,0.082,5.247,-2.529,-0.015,-2.841,0.129,
2026-01-26 05:59:50.428,machining_end_to_approach_machine,-36.047,1108.807,1383.909,-178.794,0.807,0.628,-87.706,-33.009,-85.288,0.859,-60.478,91.26,-0.194,-12.486,6.018,0.036,6.78,-0.309,-0.3,23.64,10.24,-0.86,4.63,-0.01,0.084,5.419,-2.612,-0.015,-2.953,0.134,
2026-01-26 05:59:50.534,machining_end_to_approach_machine,-36.106,1117.3,1370.97,-178.779,0.806,0.628,-87.72,-33.935,-84.841,0.862,-59.983,91.237,-0.181,-11.681,5.63,0.034,6.321,-0.288,-0.35,24.14,10.05,-0.86,4.37,-0.12,0.086,5.527,-2.664,-0.015,-3.026,0.138,
2026-01-26 05:59:50.638,machining_end_to_approach_machine,-36.151,1125.08,1358.737,-178.767,0.804,0.628,-87.734,-34.801,-84.423,0.865,-59.523,91.216,-0.17,-10.925,5.266,0.032,5.891,-0.268,-0.33,24.6,9.97,-0.93,4.11,-0.07,0.087,5.583,-2.69,-0.015,-3.066,0.14,
2026-01-26 05:59:50.739,machining_end_to_approach_machine,-36.183,1131.886,1347.718,-178.758,0.803,0.628,-87.746,-35.573,-84.051,0.867,-59.114,91.198,-0.157,-10.123,4.88,0.03,5.44,-0.248,-0.26,25.08,9.91,-0.89,3.81,-0.15,0.093,5.965,-2.875,-0.016,-3.276,0.149,
2026-01-26 05:59:50.844,machining_end_to_approach_machine,-36.208,1138.752,1336.281,-178.75,0.802,0.628,-87.758,-36.366,-83.669,0.87,-58.696,91.179,-0.149,-9.575,4.616,0.029,5.126,-0.233,-0.24,25.44,9.92,-0.89,3.52,-0.1,0.08,5.154,-2.484,-0.014,-2.851,0.13,
2026-01-26 05:59:50.946,machining_end_to_approach_machine,-36.223,1144.481,1326.479,-178.745,0.801,0.628,-87.768,-37.04,-83.344,0.872,-58.342,91.163,-0.138,-8.866,4.274,0.027,4.729,-0.215,-0.2,25.76,9.66,-0.84,3.21,-0.03,0.091,5.833,-2.811,-0.016,-3.21,0.146,
2026-01-26 05:59:51.050,machining_end_to_approach_machine,-36.232,1150.017,1316.768,-178.742,0.8,0.628,-87.779,-37.702,-83.025,0.874,-57.996,91.147,-0.129,-8.305,4.004,0.026,4.413,-0.201,-0.15,26.09,9.71,-0.91,3.12,-0.08,0.083,5.366,-2.586,-0.014,-2.964,0.135,
2026-01-26 05:59:51.154,machining_end_to_approach_machine,-36.236,1154.638,1308.473,-178.739,0.799,0.628,-87.787,-38.263,-82.754,0.876,-57.703,91.134,-0.119,-7.632,3.68,0.024,4.041,-0.184,-0.25,26.41,9.6,-0.89,2.83,-0.09,0.091,5.835,-2.812,-0.016,-3.205,0.146,
2026-01-26 05:59:51.260,machining_end_to_approach_machine,-36.235,1159.138,1300.221,-178.738,0.798,0.628,-87.796,-38.818,-82.487,0.878,-57.415,91.121,-0.11,-7.112,3.429,0.022,3.751,-0.17,-0.18,26.68,9.6,-0.85,2.71,-0.01,0.083,5.317,-2.562,-0.014,-2.929,0.134,
2026-01-26 05:59:51.364,machining_end_to_approach_machine,-36.231,1162.692,1293.577,-178.739,0.797,0.627,-87.803,-39.263,-82.272,0.879,-57.185,91.11,-0.1,-6.445,3.107,0.021,3.388,-0.154,-0.26,26.97,9.49,-0.75,2.57,-0.01,0.091,5.892,-2.839,-0.016,-3.219,0.147,
2026-01-26 05:59:51.466,machining_end_to_approach_machine,-36.226,1165.636,1287.985,-178.739,0.797,0.627,-87.809,-39.635,-82.093,0.88,-56.993,91.102,-0.09,-5.764,2.779,0.019,3.021,-0.137,-0.13,27.18,9.48,-0.91,2.48,-0.06,0.094,6.023,-2.903,-0.017,-3.276,0.149,
2026-01-26 05:59:51.566,machining_end_to_approach_machine,-36.219,1168.948,1281.594,-178.741,0.796,0.627,-87.815,-40.059,-81.889,0.882,-56.775,91.092,-0.084,-5.382,2.595,0.018,2.81,-0.127,-0.14,27.4,9.4,-0.78,2.16,-0.02,0.076,4.908,-2.365,-0.013,-2.691,0.123,
2026-01-26 05:59:51.666,machining_end_to_approach_machine,-36.21,1171.87,1275.866,-178.742,0.795,0.626,-87.821,-40.437,-81.706,0.883,-56.581,91.083,-0.077,-4.982,2.402,0.016,2.592,-0.118,-0.13,27.61,9.25,-0.87,2.13,0.01,0.076,4.872,-2.348,-0.013,-2.662,0.121,
2026-01-26 05:59:51.768,machining_end_to_approach_machine,-36.199,1174.916,1269.799,-178.745,0.794,0.626,-87.827,-40.835,-81.514,0.885,-56.378,91.074,-0.074,-4.733,2.282,0.016,2.453,-0.111,-0.1,27.82,9.21,-0.84,1.97,-0.03,0.065,4.179,-2.014,-0.011,-2.297,0.105,
2026-01-26 05:59:51.871,machining_end_to_approach_machine,-36.19,1177.022,1265.546,-178.747,0.794,0.626,-87.832,-41.114,-81.38,0.886,-56.236,91.067,-0.066,-4.246,2.047,0.014,2.194,-0.099,-0.24,27.83,9.21,-0.8,1.76,-0.03,0.077,4.963,-2.392,-0.014,-2.686,0.122,
2026-01-26 05:59:51.973,machining_end_to_approach_machine,-36.183,1178.459,1262.617,-178.749,0.793,0.625,-87.835,-41.305,-81.287,0.886,-56.139,91.063,-0.057,-3.663,1.766,0.012,1.889,-0.086,-0.21,28.05,9.29,-0.83,1.74,-0.02,0.083,5.338,-2.573,-0.016,-2.863,0.13,
2026-01-26 05:59:52.078,machining_end_to_approach_machine,-36.172,1180.514,1258.386,-178.752,0.793,0.625,-87.839,-41.581,-81.154,0.887,-55.999,91.057,-0.053,-3.436,1.657,0.012,1.766,-0.08,-0.02,28.16,9.14,-0.8,1.73,-0.05,0.062,3.961,-1.909,-0.011,-2.152,0.098,
2026-01-26 05:59:52.179,machining_end_to_approach_machine,-36.159,1182.831,1253.558,-178.756,0.792,0.625,-87.844,-41.895,-81.003,0.888,-55.841,91.049,-0.052,-3.361,1.621,0.012,1.72,-0.078,-0.03,28.24,9.27,-0.81,1.57,-0.06,0.049,3.185,-1.535,-0.009,-1.749,0.08,
2026-01-26 05:59:52.280,machining_end_to_approach_machine,-36.145,1185.112,1248.741,-178.76,0.792,0.624,-87.849,-42.206,-80.853,0.89,-55.684,91.042,-0.051,-3.301,1.592,0.012,1.683,-0.076,-0.07,28.34,9.06,-0.81,1.47,-0.04,0.045,2.884,-1.39,-0.008,-1.589,0.072,
2026-01-26 05:59:52.383,machining_end_to_approach_machine,-36.131,1187.128,1244.43,-178.765,0.791,0.624,-87.853,-42.485,-80.718,0.891,-55.544,91.036,-0.049,-3.171,1.529,0.011,1.611,-0.073,-0.16,28.53,9.16,-0.78,1.41,0.03,0.046,2.932,-1.413,-0.008,-1.604,0.073,
2026-01-26 05:59:52.485,machining_end_to_approach_machine,-36.115,1189.215,1239.912,-178.77,0.79,0.623,-87.857,-42.775,-80.578,0.892,-55.399,91.029,-0.048,-3.105,1.498,0.011,1.571,-0.071,-0.06,28.66,9.09,-0.86,1.2,-0.08,0.039,2.513,-1.211,-0.007,-1.386,0.063,
2026-01-26 05:59:52.587,machining_end_to_approach_machine,-36.1,1191.154,1235.665,-178.775,0.79,0.623,-87.862,-43.048,-80.447,0.893,-55.263,91.023,-0.047,-3.011,1.452,0.011,1.518,-0.069,-0.11,28.7,8.99,-0.8,1.22,-0.05,0.038,2.444,-1.178,-0.007,-1.344,0.061,
2026-01-26 05:59:52.691,machining_end_to_approach_machine,-36.087,1192.605,1232.452,-178.78,0.789,0.622,-87.865,-43.254,-80.347,0.894,-55.161,91.019,-0.043,-2.772,1.337,0.01,1.394,-0.063,-0.06,28.76,9.05,-0.73,1.17,-0.07,0.045,2.868,-1.382,-0.008,-1.546,0.07,
2026-01-26 05:59:52.793,machining_end_to_approach_machine,-36.071,1194.385,1228.471,-178.786,0.789,0.622,-87.869,-43.508,-80.225,0.895,-55.035,91.013,-0.042,-2.715,1.31,0.01,1.36,-0.062,-0.06,28.91,8.97,-0.82,1.09,-0.02,0.033,2.095,-1.01,-0.006,-1.154,0.052,
2026-01-26 05:59:52.896,machining_end_to_approach_machine,-36.056,1196.034,1224.741,-178.791,0.788,0.621,-87.873,-43.746,-80.11,0.895,-54.918,91.008,-0.041,-2.631,1.269,0.01,1.312,-0.059,-0.03,28.96,8.92,-0.88,1.03,0.02,0.032,2.052,-0.989,-0.006,-1.126,0.051,
2026-01-26 05:59:52.998,machining_end_to_approach_machine,-36.044,1197.209,1222.059,-178.796,0.788,0.621,-87.875,-43.917,-80.028,0.896,-54.835,91.004,-0.037,-2.4,1.158,0.009,1.193,-0.054,-0.01,29.11,8.92,-0.81,0.96,-0.02,0.039,2.518,-1.214,-0.008,-1.347,0.061,
2026-01-26 05:59:53.102,machining_end_to_approach_machine,-36.032,1198.385,1219.354,-178.801,0.788,0.62,-87.878,-44.088,-79.945,0.897,-54.751,91.0,-0.035,-2.229,1.075,0.009,1.105,-0.05,-0.13,29.02,8.86,-0.83,0.94,-0.01,0.035,2.254,-1.086,-0.007,-1.209,0.055,
2026-01-26 05:59:53.204,machining_end_to_approach_machine,-36.021,1199.428,1216.935,-178.805,0.787,0.62,-87.88,-44.242,-79.871,0.897,-54.676,90.997,-0.032,-2.055,0.992,0.008,1.016,-0.046,-0.09,29.25,8.89,-0.84,0.92,0.01,0.034,2.214,-1.067,-0.007,-1.181,0.054,waypoint
2026-01-26 05:59:53.309,approach_machine_to_pick,-36.142,1208.227,1215.201,-178.516,0.784,0.625,-87.889,-44.778,-78.978,0.884,-54.744,90.996,-0.046,-2.881,2.976,-0.027,0.591,-0.037,-0.03,29.27,9.14,-0.8,0.25,0.02,-0.032,-1.834,7.229,-0.146,-2.492,0.073,
2026-01-26 05:59:53.414,approach_machine_to_pick,-36.326,1220.902,1213.24,-178.349,0.784,0.623,-87.902,-45.565,-77.605,0.875,-55.163,90.997,-0.066,-4.129,5.665,-0.044,-0.604,-0.025,-0.05,29.31,9.37,-0.79,-0.57,-0.01,-0.071,-4.163,11.311,-0.092,-5.753,0.085,
2026-01-26 05:59:53.518,approach_machine_to_pick,-36.517,1234.653,1210.943,-178.345,0.785,0.621,-87.916,-46.456,-76.049,0.869,-55.824,90.997,-0.086,-5.324,8.139,-0.047,-2.106,-0.019,-0.17,29.62,9.54,-0.82,-1.25,-0.04,-0.081,-4.784,12.005,-0.044,-7.598,0.064,
2026-01-26 05:59:53.622,approach_machine_to_pick,-36.647,1244.484,1209.207,-178.389,0.786,0.619,-87.927,-47.108,-74.909,0.866,-56.355,90.995,-0.092,-5.624,8.954,-0.042,-2.907,-0.018,-0.16,29.68,9.66,-0.85,-1.81,0.1,-0.034,-1.922,6.646,-0.012,-5.535,0.046,
2026-01-26 05:59:53.725,approach_machine_to_pick,-36.778,1255.08,1207.252,-178.451,0.787,0.618,-87.939,-47.823,-73.659,0.864,-56.952,90.993,-0.098,-6.006,9.839,-0.038,-3.672,-0.019,-0.14,29.93,9.66,-0.84,-2.2,0.06,-0.041,-2.353,7.072,-0.009,-5.638,0.033,
2026-01-26 05:59:53.829,approach_machine_to_pick,-36.887,1264.389,1205.464,-178.511,0.788,0.617,-87.949,-48.461,-72.546,0.861,-57.487,90.991,-0.1,-6.097,10.162,-0.034,-4.093,-0.02,-0.26,30.15,9.8,-0.77,-2.59,0.01,-0.024,-1.341,5.008,-0.004,-4.464,0.028,
2026-01-26 05:59:53.931,approach_machine_to_pick,-36.982,1273.005,1203.748,-178.566,0.788,0.616,-87.959,-49.058,-71.502,0.859,-57.99,90.988,-0.099,-6.066,10.231,-0.031,-4.325,-0.021,0.0,30.37,9.9,-0.84,-2.69,-0.04,-0.015,-0.808,3.81,-0.002,-3.682,0.025,
2026-01-26 05:59:54.032,approach_machine_to_pick,-37.065,1280.986,1202.105,-178.617,0.789,0.616,-87.968,-49.618,-70.524,0.857,-58.459,90.986,-0.098,-5.95,10.119,-0.028,-4.417,-0.022,-0.11,30.65,9.9,-0.82,-2.78,0.0,-0.007,-0.353,2.776,-0.001,-2.988,0.024,
2026-01-26 05:59:54.136,approach_machine_to_pick,-37.144,1289.094,1200.383,-178.668,0.789,0.615,-87.978,-50.193,-69.518,0.855,-58.94,90.984,-0.097,-5.901,10.104,-0.026,-4.515,-0.022,-0.18,30.87,10.03,-0.81,-2.76,0.02,-0.009,-0.474,2.77,-0.002,-2.803,0.021,
2026-01-26 05:59:54.236,approach_machine_to_pick,-37.2,1295.246,1199.039,-178.705,0.789,0.615,-87.985,-50.635,-68.747,0.854,-59.307,90.982,-0.091,-5.529,9.506,-0.024,-4.304,-0.021,-0.02,31.1,9.91,-0.79,-2.75,-0.05,0.014,0.915,0.149,0.002,-1.388,0.024,
2026-01-26 05:59:54.338,approach_machine_to_pick,-37.255,1301.614,1197.614,-178.743,0.79,0.614,-87.993,-51.096,-67.941,0.852,-59.69,90.98,-0.087,-5.3,9.144,-0.022,-4.185,-0.02,-0.05,31.28,9.93,-0.77,-2.77,0.0,0.009,0.625,0.481,0.001,-1.401,0.021,
2026-01-26 05:59:54.439,approach_machine_to_pick,-37.302,1307.526,1196.258,-178.777,0.79,0.614,-88.0,-51.528,-67.186,0.85,-60.047,90.978,-0.083,-5.056,8.747,-0.021,-4.031,-0.02,-0.11,31.49,9.86,-0.77,-2.75,0.06,0.013,0.851,-0.072,0.002,-1.008,0.021,
2026-01-26 05:59:54.543,approach_machine_to_pick,-37.342,1312.753,1195.033,-178.806,0.79,0.613,-88.006,-51.914,-66.512,0.849,-60.364,90.977,-0.078,-4.756,8.244,-0.02,-3.817,-0.018,-0.13,31.63,9.99,-0.88,-2.68,0.03,0.019,1.233,-0.881,0.003,-0.509,0.021,
2026-01-26 05:59:54.645,approach_machine_to_pick,-37.376,1317.628,1193.867,-178.833,0.79,0.613,-88.012,-52.277,-65.878,0.847,-60.662,90.975,-0.074,-4.474,7.767,-0.019,-3.606,-0.017,-0.11,31.92,9.9,-0.85,-2.6,0.03,0.021,1.34,-1.194,0.003,-0.258,0.02,
2026-01-26 05:59:54.747,approach_machine_to_pick,-37.408,1322.409,1192.702,-178.858,0.79,0.613,-88.018,-52.635,-65.252,0.845,-60.954,90.974,-0.07,-4.252,7.391,-0.018,-3.437,-0.016,-0.14,32.11,10.02,-0.83,-2.4,0.03,0.02,1.248,-1.149,0.003,-0.187,0.018,
2026-01-26 05:59:54.850,approach_machine_to_pick,-37.435,1326.856,1191.598,-178.88,0.79,0.612,-88.024,-52.971,-64.665,0.844,-61.228,90.973,-0.066,-4.029,7.011,-0.017,-3.261,-0.015,-0.11,32.26,9.97,-0.82,-2.21,0.03,0.021,1.347,-1.426,0.003,0.026,0.018,
2026-01-26 05:59:54.952,approach_machine_to_pick,-37.46,1331.193,1190.503,-178.901,0.79,0.612,-88.029,-53.301,-64.088,0.843,-61.495,90.972,-0.063,-3.847,6.7,-0.016,-3.115,-0.014,-0.1,32.43,9.9,-0.74,-2.17,0.02,0.02,1.271,-1.385,0.003,0.081,0.016,
2026-01-26 05:59:55.054,approach_machine_to_pick,-37.48,1335.031,1189.518,-178.919,0.79,0.612,-88.034,-53.596,-63.574,0.841,-61.733,90.971,-0.06,-3.621,6.311,-0.016,-2.93,-0.013,-0.05,32.52,9.89,-0.83,-2.02,0.07,0.024,1.503,-1.874,0.004,0.374,0.016,
2026-01-26 05:59:55.156,approach_machine_to_pick,-37.5,1339.121,1188.452,-178.937,0.79,0.611,-88.039,-53.912,-63.022,0.84,-61.987,90.97,-0.058,-3.505,6.112,-0.015,-2.832,-0.012,-0.0,32.77,9.96,-0.79,-2.0,0.02,0.018,1.138,-1.312,0.002,0.174,0.014,
2026-01-26 05:59:55.256,approach_machine_to_pick,-37.516,1342.576,1187.538,-178.951,0.79,0.611,-88.043,-54.18,-62.553,0.838,-62.202,90.969,-0.054,-3.3,5.757,-0.015,-2.662,-0.012,-0.12,32.79,9.83,-0.83,-1.78,0.06,0.024,1.497,-2.006,0.004,0.545,0.015,
2026-01-26 05:59:55.360,approach_machine_to_pick,-37.529,1345.637,1186.717,-178.963,0.79,0.61,-88.047,-54.419,-62.135,0.837,-62.393,90.968,-0.051,-3.074,5.363,-0.014,-2.473,-0.011,-0.08,32.93,9.83,-0.78,-1.65,-0.04,0.027,1.639,-2.315,0.005,0.732,0.014,
2026-01-26 05:59:55.465,approach_machine_to_pick,-37.54,1348.629,1185.905,-178.974,0.79,0.61,-88.051,-54.655,-61.724,0.836,-62.579,90.967,-0.048,-2.893,5.049,-0.013,-2.322,-0.01,-0.05,33.05,9.79,-0.9,-1.63,0.03,0.025,1.516,-2.156,0.004,0.699,0.013,
2026-01-26 05:59:55.568,approach_machine_to_pick,-37.549,1351.153,1185.213,-178.983,0.79,0.61,-88.055,-54.854,-61.376,0.835,-62.737,90.967,-0.044,-2.669,4.658,-0.013,-2.136,-0.009,-0.05,33.16,9.79,-0.81,-1.54,0.06,0.028,1.722,-2.565,0.005,0.919,0.013,
2026-01-26 05:59:55.669,approach_machine_to_pick,-37.557,1353.517,1184.558,-178.991,0.79,0.61,-88.058,-55.042,-61.048,0.834,-62.885,90.966,-0.041,-2.47,4.313,-0.012,-1.972,-0.008,-0.03,33.25,9.76,-0.91,-1.38,-0.06,0.027,1.669,-2.516,0.005,0.927,0.012,
2026-01-26 05:59:55.771,approach_machine_to_pick,-37.565,1355.956,1183.876,-178.998,0.789,0.609,-88.061,-55.236,-60.709,0.833,-63.038,90.966,-0.038,-2.339,4.083,-0.011,-1.86,-0.007,0.06,33.42,9.65,-0.78,-1.28,-0.05,0.023,1.434,-2.146,0.004,0.787,0.011,
2026-01-26 05:59:55.872,approach_machine_to_pick,-37.57,1357.804,1183.355,-179.004,0.789,0.609,-88.063,-55.384,-60.45,0.832,-63.153,90.965,-0.035,-2.124,3.708,-0.011,-1.685,-0.007,0.03,33.41,9.76,-0.81,-1.25,0.04,0.029,1.755,-2.742,0.006,1.076,0.011,
